,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
397,Dickie R.,"Oxnard, CA",117,60,14.0,4.0,2012-03-31,Great Sandwiches Here! My Favorite Is The Grilled Chicken Club! :),https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=380,3.48,3.48,3.48,2.8960000000000004,3.4800000000000004
418,Shaggy R.,"Ocean Pines, MD",0,11,,1.0,2012-04-11,"While on a visit to the LA area I wished to visit as many Breweries and Brew Pubs as possible.  We had our small dog with us and so we couldn't enter the restaurant, which is fine.  They have an outside deck but the only way we could be seated is if the dog was tethered on the sidewalk next to the deck.  OK again, but then the only tables available were 2 tops (we had 3 people) and the manager would not allow us to move them together.  Is their food any good?  Is their beer any good? I have no idea and have no use for a place that is this inflexible.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=400,3.36,3.36,3.36,2.6280000000000006,3.3600000000000003
392,Justin L.,"Arlington, VA",19,293,4.0,4.0,2012-04-26,"Rather good, I thought, even if you get the sense it might be the only show in town? I wasn't blown away by any of their own beers (yes, I tried them all) but the food was above expectation and the service was rock solid. It was quite busy, but we didn't have to wait long. Gigantic TVs for sports, if you're into that sort of thing. Prices were fine.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=380,3.44,3.44,3.44,2.9920000000000004,3.4400000000000004
387,Adam G.,"Placentia, CA",0,60,6.0,2.0,2012-05-12,"Overpriced, crowded, and mediocre service. Other than that the food was pretty good.  This place must really benefit from the fact that there are not many other restaurants nearby.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=380,3.36,3.36,3.36,2.6960000000000006,3.3600000000000003
378,Kathryn B.,"Avondale, AZ",1,57,3.0,4.0,2012-05-23,"I'm not particularly crazy about the food at BJ's.  So why do we end up there?    Here's some reasons:  BJ's in Oxnard has a great menu.  Servers are friendly.  There's often a wait, but if you're willing to sit in the bar you can usually find an available booth or table.  BJ's has a great energ.  I like that I can get a Guinness on tap.  They have a fun beer sampler too.  The appetizers are delicious.  My family likes the avocado rolls and calamari.   My husband and sons love the cheeseburger pizza and my daughter gets the French dip sandwich every time.  They have a new burger, the cripsy jalapeno, which I understand is very good.    That pretty much sums it up!  So, we end up there where I can happily drink a glass of Guinness and enjoy a good appetizer and salad.  Oh, if you have room get the pizookie to share!  Tip for travelers:  BJ's is right off of the 101 at the Oxnard Blvd exit.  It's across from Home Depot.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=360,3.36,3.36,3.36,2.8640000000000003,3.3600000000000003
393,Michael W.,"Alexandria, VA",12,56,2.0,4.0,2012-06-29,Good beer selection. Great food variety with calories listed for the health minded. Had the chicken a la fresca - very tasty and filling - topped in at 530 calories. Of course the hop storm IPA was nearly as much.  Check this place out - tvs for all my sports as well.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=380,3.44,3.44,3.44,2.8320000000000003,3.4400000000000004
371,Toni J.,"Camarillo, CA",0,9,22.0,3.0,2012-06-30,"I have been to bj's many times and know what to expect when I go there but this trip was seriously disappointing. Having to wait 20 min. In between your beer at a so called ""brew house"" is sad. If I'm a restaurant owner and Im aware that if I keep a Paton waiting as long to receive a beer than it takes to consume it, i have lost revenue! Sad....",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=360,3.36,3.36,3.36,2.636,3.3600000000000003
439,Art P.,"Oxnard, CA",9,17,10.0,2.0,2012-07-08,"I have been to this BJs several times only because my daughter likes it here. This time even she was disappointed. First off their was no wait which was surprising as their is always a long wait to get seated. But then we waited over 30 minutes before our food came, and the worst part is the food came cold. 2 of us at the table received their food and 2 of us had to wait another 5 minutes. Unacceptable!! If I have to wait 30 minutes for my food it better be good! I sent it back, and the manager was apologetic and gave me free soup and another plate, but I had already lost my appetite.  Which brings me to think the restaurant set up is all wrong, cooking area should have been centralized to the servers dont have to go far for the orders. Terrible set up. Anyways, I will come here sometimes, but not my first choice.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=420,3.28,3.28,3.28,2.568,3.2800000000000002
384,Priscilla J.,"Camarillo, CA",14,21,2.0,5.0,2012-07-21,Great food! I ate here with my family and I loved it. Their tortilla soup tastes delicious!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=380,3.4,3.4,3.4,2.9320000000000004,3.4000000000000004
395,S S.,"Ventura, CA",1,41,6.0,3.0,2012-08-01,"Decent consistent brewhouse, brewpub. 3:00 happy hour specials are the reason to go.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=380,3.36,3.36,3.36,2.636,3.3600000000000003
446,Julie A.,"Irvine, CA",8,6,1.0,2.0,2012-08-09,"Staff , including management, gave off the message that having customers was annoying.  Service was incredibly slow and after 2 hours of waiting, the food that arrived was cold.  I ended up nauseous and with stomach pains within hours afterwards, so, simply cannot recommend anyone going to this establishment.  They seem to know they are the only option in the area.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=440,3.28,3.28,3.28,2.536,3.2800000000000002
433,Chantal P.,"Simi Valley, CA",0,3,6.0,1.0,2012-08-15,"TERRIBLE!! I was so disappointed coming to this BJs. I love their balsamic glazes chicken and was looking forward to that, but I was so mad leaving My party didn't even get a table before we experienced the RUDE hostess. They told us it would be a 20 min wait. I understand that it's crowded but we stood out there for 45 min. When we went to check on our status for a table we politely said how much longer will the wait be. The hostess said "" Your table isn't ready yet, what do you want me to do pick up the others party's food so you can sit down?"" We told her **eff you we're going to Chilis. I will stick with the one in Westlake!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=420,3.16,3.16,3.16,2.436,3.1600000000000006
309,CheeseSteak A.,"Virginia Beach, VA",2,65,,4.0,2012-08-19,"Very dependable place to go for a good dinner.  Probably the best restaurant in Oxnard. Get the Rib-Eye.  They make it quite good.  I order it with the mushroom and blue cheese topping which accents the steak's good flavor. While their house specialty is pizza, I was not particulalrly enamoured with it.  A bit too thick-crusted for my tastes. Of course they have numerous choices for beer.  I go for the Lightswitch, a pale light beer that does not overpower the meal. I guess BJ's is fairly similar to Gordon Biersch located in my neck of the woods, but BJ's is better.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=300,3.12,3.12,3.12,2.8320000000000003,3.1200000000000006
379,Richie B.,"Ventura, CA",3,51,,4.0,2012-08-23,"The best pizza I have ever had anywhere! I can't even eat fast food pizza anymore! I have had lots of different pizzas and BJ's is just amazing. The only thing that comes close is Numero Uno (which is now gone sadly). I haven't had any of their other food yet because its really overpriced, but man that pizza is amazing!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=360,3.08,3.08,3.08,2.768,3.0800000000000005
440,sunny b.,"San Fernando, CA",0,21,,1.0,2012-08-25,I have been going to this oxnard Bj since it opened. Well done place with good atmosphere. The pot roast was my fav. In this bad economy I noticed alot of places have been using cheaper ingredients for their dishes and still charging the same. My pot roast used to be soft and tender simmering in sauce. The carrots were cooked soft and hot  Now the same pot roast is prefab tv dinner. Not even cooked at all  microwave beef chunks with some can brown salty sauce on top. Carrots right out of the plactic bag uncooked cold and bland. $15 wasted. Go there for basic sandwiches but the main dishes suck now  Sad to see.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=440,3.0,3.0,3.0,2.404,3.0000000000000004
377,Elizabeth R.,"Ventura, CA",86,74,5.0,3.0,2012-08-27,"I would not choose to go here for dinner, but my girlfriends and I do enjoy happy hour after work. Okay beer, okay appetizers. I would not say the beer or the food is the best I have had, but it's not the worst. Will continue to go back for happy hour.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=360,2.92,2.92,2.92,2.7,2.92
385,Mike S.,"Ventura, CA",5,77,4.0,4.0,2012-08-30,I love taking customers here and meeting folks for lunch.  Deep menue has something for everyone.  I've eaten here probably 30+ times and can only remember one issue with my lunch (the chilli side was bad but the entree was fine).  Service is typically fast.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=380,2.92,3.15,3.15,2.8000000000000003,3.058
264,Princess Kim R.,"San Diego, CA",121,250,,2.0,2012-09-24,"My boyfriend and I ventured into Oxnard late one night after spending entirely too much time being lazy in Ventura. What were we doing? Honestly, I don't remember. It probably involved some combination of watching wack comedy, doing our best sloth impressions on his couch, and me avoiding his cat like it was carrying the Black Plague. At any rate, we needed late-night food, and this was one of the few places that was open. We got there maybe a half hour before closing time, which I feel is all right. We wouldn't walk in 10 minutes before midnight or anything. We're not dicks, even if one of us has some pretty great man bits (Hint: It's not me.). We ordered our food, and since I knew the kitchen was closing and wanted a dessert that usually takes some advance notice, I asked if I should put in the order for it right then, with the food. The server was a doll and told me that I still had time, and that I could wait. Cool. It's nice to be able to eat and not feel rushed. The food arrived, and it was pretty forgettable. I know, I know. It's chain restaurant food. It's not supposed to be memorable. Anyway, I don't remember gagging, and I certainly didn't feel the need to give up on life while eating there (I'm looking at you, Crapplebee's). The food by itself would probably get 3 stars. Here's where things took a turn for the worse. After we'd gotten our bill, I was pulling money out of my bag to pay, and some scrotum-head security guard on a power trip walked over, swinging his flashlight and clearly mistaking himself for a big, swinging dick in the world of chain restaurant security. ""Hey, you guys need to wrap it up, eh? We're trying to get home."" Dude, who the fuck are you? Our server is the one busting her ass, and she's being WAY more patient and polite than you are. Also, what do you think I'm planning on doing with this cash? Making it rain? Trust me, the only selling point to Oxnard is that the boxer Sergio Martinez lives here, and since I haven't seen him around this joint, I'm making like a tree and leaving.  After we'd paid and were approaching the door, we came across the same security guard, only this time, he was accompanied by a member of the restaurant staff. He wished us a good night in front of the staff member as if he hadn't just tried to shake us from the place like the last drops of pee at a urinal. My boyfriend, being more outspoken than I am, gave him a sarcastic, ""Yeah, ok."" I gave him a jerk-off motion. Behind his back. In my head. From the safety of our car.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=260,2.96,3.13,3.13,2.504,3.062
210,Kristi N.,"Oxnard, CA",179,370,24.0,4.0,2012-09-25,"As a rule I try to stay out of chain restaurants. BJ's and In-N-OUT are the exceptions. Love the beer and love the food. I have never had anything bad here, just things I didn't like as much as other things. The burger is great, the Ceaser is great, the pizza is great (as pizza tends to be. They accommodate kids well: my nieces have loved this place thru grade school and now one is in college. She still loves BJ's I was disappointed my last visit they are no longer selling growlers to go. As I was driving and couldn't take a beer to enjoy at home I was left wishing I could have one more... I have also had the experience of buy a gift certificate here and lost it in the Christmas madness. They were able to get the information by the time of day I bought it and cheerfully replaced it. What the heck? that's customer service.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=200,3.0,3.16,3.16,2.768,3.0960000000000005
280,Lesley H.,"Elk Grove, CA",270,161,64.0,4.0,2012-09-30,"BJ'S RESTAURANT & BREWHOUSE BREAKDOWN: THE FOOD:  I've been to 5 different BJ's Restaurants in multiple cities (NorCal-SoCal), and their food is basically standardized.  This chain, makes sure that al it's food is delicious!  They serve a large menu.  The only complaint is that the food is a bit heavy, but I guess you expect that when you eat out nowadays. THE VALUE:  The prices are fair.  They have lunch specials with soup/sandwich/fries deals and lunch size entrees (like salmon).  Dinner is about $10-20/person.  The grown up drinks are about $5-10. THE EXPERIENCE:  I've only been to this location once, but we had a great server.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=280,3.0,3.16,3.16,2.7039999999999997,3.0960000000000005
308,Rich K.,"Oxnard, CA",66,19,25.0,5.0,2012-10-03,"BJ's beers are amazing (especially the Jeremiah Red) and the food is great...and who can resist their Pizookie? I haven't ever had a bad experience here. The atmosphere is classy and comfortable, yet casual, and the staff is usually very good.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=300,3.16,3.2,3.2,2.804,3.1840000000000006
349,Lauren S.,"Camarillo, CA",5,37,1.0,1.0,2012-10-08,"Attempted to go to the Oxnard BJ's for my daughters birthday (her choice). Called ahead to be put on a list knowing that on a Friday night it was going to be packed. We were told that the wait would be about forty five minutes (even after calling ahead.) Arrived and checked in. And sat. And sat. And sat. For over an hour and a half, we sat. Finally went to the front and asked where we were at on the list, and we were nowhere near the top.  Why it is that anyone would wait ANYWHERE on the earth for sub-par food for over a half hour is beyond me. Im angry that we werent notified that it was going to take longer than the originally quoted time so that we could be given the choice to wait or not. Pizookies are great and everything, but for real. Im not at all pleased that I spent my daughters thirteenth birthday on the bench in front of the BJ's in Oxnard. Its just not THAT good.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=340,3.12,3.16,3.16,2.372,3.1440000000000006
350,Susanna A.,"Santa Maria, CA",24,78,13.0,5.0,2012-10-15,"We always stop here any time we pass by Oxnard. I love the mozzarella and tomato salad perfect appetizer and the best part it's only $2. I also love the shrimp lettuce wraps delicious, light and tasty. Of course the beer is the best part. I personally love the hefeweizen , my husband loves a darker beer like the nutty brunette.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=340,3.16,3.16,3.16,2.868,3.1600000000000006
291,DeWayne F.,"Bend, OR",2,176,43.0,4.0,2012-11-11,Star rating is for this style of restaurant.  I deducted one star do to lack of flexibility. Enjoyed my food and the ball game. Friendly staff and good IPA.  Thanks,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=280,3.16,3.17,3.17,2.6399999999999997,3.166
261,John M.,"Camarillo, CA",221,281,221.0,2.0,2012-11-12,"Went yesterday for lunch with the wife.  It was busy, but not crazy busy.  Service was slow, and our waitress took her break in the middle of a shift, at 12:45.  Why they let anyone take a break during peak hour is beyond me. Ordered the chicken fried steak.  Took a while to get it, and when I did, it was tough.  The sauce had melted and the plate was hot, indicating it was sitting in the service window for a while (used to work at a restaurant).  The menu description said the gravy was a pepper gravy, but it was like liquid and absolutely flavorless. My wife ordered her turkey cobb sandwich without tomato.  But she could taste that it had been there, and they removed it (pregnant women can taste anything!). It was too busy to speak with a manager, but I've never had any issues with the BJs in Westlake.  But I would probably look elsewhere the next time I'm in the Nard.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=260,3.12,3.16,3.16,2.44,3.1440000000000006
389,Gordon P.,"Santa Barbara, CA",7,14,,5.0,2012-12-01,"Went for lunch today. When were having some issues with the service, I approached the manager. Once I explained why I was not satisfied, he was extremely receptive and fixed the problem right away. He then offered us a couple of items for free/discount to make up for it. The reason I stopped by yelp to give them a 5 star review is really because the server, I think her name was Desiree, came back after all the complaints and gave us stellar service. Most servers would have given us the cold shoulder after that. I left the restaurant with a great feelings. The two of them definitely saved a customer! Thanks.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=380,3.16,3.16,3.16,2.7079999999999997,3.1600000000000006
299,Nancy F.,"Los Angeles, CA",16,88,,3.0,2012-12-02,"Always a wait whenever I come here, regardless of size of group. Porkchops are really good and moist Avocado eggrolls are delicious and hard to share pizzas are all very good Meatloaf was standard and boring Cajun chicken pasta is huge with lots of onions and peppers Chicken alfredo with broccoli is good Really good place to come for drinks. The Blonde and Jeremiah Red are nice beers to share or you can get a tasting of the beers. Casual or dressy dining. Service is spotty.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=280,3.24,3.15,3.15,2.412,3.186
342,Red W.,"Ventura, CA",0,2,,1.0,2013-01-02,"We went to BJ's this afternoon for lunch not really expecting much as it is a chain, but we did expect better than we got. We agreed that the restrooms were clean, but that's pretty much where it ended.  Our table wasn't cleaned and though our waitress arrived soon after we were seated and brought us our drinks and took our orders, that was the last we heard from her for for over 40 minutes. It wasn't that she was gone from the area, but ignoring us, not stopping by and asking if we wanted more tea or to say our order was coming right out, nothing. On top of this they were running the air and it was freezing in there, on a day when the outside temp was 60.  Finally some one else brought our order out. To call the food sub par would be a compliment. McDonald's would have been better all around. The service, amateur, the food, bad, needless to say, my wife and I won't be back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=340,3.12,3.13,3.13,2.18,3.126
351,Ingrid H.,"Santa Clarita, CA",34,71,94.0,1.0,2013-01-12,"Very poor service.  Slow as molasses. Order came out and my hubby's was wrong. Manager took care of the tab and the waiter apologized; which we appreciate. But I just got the feeling that the subpar service was business as usual, thus the 1 star rating.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=340,3.08,3.12,3.12,2.2760000000000002,3.1040000000000005
381,Carlos M.,"Santa Paula, CA",0,4,1.0,3.0,2013-01-13,"Had dinner with 9 of my friend last night, and the food was great, but the service was slow and the waiter looked like he didn't like wait on us or didn't like what he was doing, and the men's restroom need some TLC, bad. Will think about coming back but that would be a task, with so many other restaurant in Ventura to go to.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=380,3.04,3.13,3.13,2.54,3.094
331,Alex O.,"Simi Valley, CA",142,11,,1.0,2013-02-02,Horrible service and staff. Management blamed the staff and the staff blame the management for poor service.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=320,2.92,3.1,3.1,2.2760000000000002,3.0280000000000005
307,Nathan T.,"San Jose, CA",0,3,6.0,4.0,2013-02-08,"You must try and you will like the Thin Crust Veggie pizza (under sharable starter), no other restaurants make pizza like that, you will surprise a veggie pizza can be as good as pizza with meat. Also, if you don't need to drive, have the Ultimate Long Island Ice Tea - it's 9 out of 10 in my book.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=300,2.96,3.11,3.11,2.6719999999999997,3.05
288,Natals P.,"Philadelphia, PA",3,14,242.0,4.0,2013-02-10,"I'm new to the west coast and was pleasantly surprised by this chain brewery/restaurant. I've been about four times now and cannot say I've been knocked out by their beers, but they offer other breweries on draft and in bottles at reasonable prices. There is a decent amount of vegetarian options as far as bar fare is concerned. The pizzas are pretty tasty with loads of options for toppings, though watch out-the price for toppings can add up quickly. I'd recommend going during happy hour when the beers are cheaper and the mini pizzas are half price. Now THAT is a good deal! Apparently it can get really crowded here, but only once did I have to wait and it was only 10 minutes at the most. I think the service could be stepped up just a notch as far as attentiveness is concerned. They have a rewards program,  but I had to ask about it, and I've never been asked about it when I pay resulting in me forgetting and having to go online to get credit for the visit. I have yet to see the benefits of the rewards program but my coworker said it was worth it. I guess whatever reward comes will be worth it since its free. They seem to be very accommodating to groups, which was my first visit, but that was also the worst service I experienced - relatively speaking. To the servers credit, she was extremely friendly and did what she could to remedy the issues immediately.  Overall, a relaxed atmosphere that is a nice place to go for a beer or two with friends. Not a foodie paradise, but good eats. I'd be disappointed to be taken here on a date though, only because its a bit loud.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=280,3.04,3.13,3.13,2.576,3.094
391,F C.,"Ventura, CA",0,8,,2.0,2013-02-11,"Good food !  Slow service :-(  empty tables, people waiting for 20 minutes ????",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=380,2.92,3.12,3.12,2.3440000000000003,3.0400000000000005
365,Joy E.,"Goleta, CA",24,64,1.0,3.0,2013-02-18,"We had a hit-and-miss experience ordering off the menu here. This is one of those places that is good for picky eaters (large, diverse menu) and not so good for the indecisive (large, diverse menu). The beer was alright, the potato skins were terrible (deep friend!? gross!), the tomato bisque was greasy (ewww!), but both the sirloin and the grilled pork chops were better than expected hence the 3 stars instead of just 2. Not great, not bad.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=360,2.92,3.12,3.12,2.54,3.0400000000000005
341,Chris I.,"Ventura, CA",0,21,,2.0,2013-02-21,"Beer:  House stuff is not great. If they have a good outside IPA (Green Flash, Union Jack), it's bearable.   Food:  Mediocre for the price.  Nothing special, just enough to fill the belly for the drive home.   Service - POOR:  Table service at the bar is horrendous.  They just ignore me or give me a look when I try to flag wait staff.  When I grab a beer at the bar, our waitresses gives me shit.  They warm up as we get our bill to improve their tip potential.  This happens to me 50% of my visits.  The only reason I go here is because some friends like this place (they get better service...more tolerant perhaps).  Maybe I'm just an intolerant asshole.  Or maybe it's the only decent place in Oxnard and the wait staff don't have to work too hard.   Wait till Yardhouse opens up across the 101.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=340,2.92,3.11,3.11,2.472,3.034
320,Philip A.,"Goleta, CA",2,30,,4.0,2013-03-18,A BJ 's is a BJ's when it comes to food but the beers are always great. The service has always been pretty good here and when I know they are going to be busy I always get my name on the call ahead list,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=320,3.04,3.13,3.13,2.6399999999999997,3.094
279,Matt B.,"Irvine, CA",77,49,21.0,2.0,2013-03-21,"Kitchen was crazy slow. How long does it take to prepare a salad when the restaurant clearly isn't near capacity? Apparently over 30 minutes. The appetizer we ordered never showed.  When we let one of the servers know, she said ""You're kidding me!"" .. because I always joke around about food not showing up.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=260,2.96,3.11,3.11,2.44,3.05
312,Daisy Z.,"Oxnard, CA",0,8,,2.0,2013-03-30,"I've been come here from time to time and I have not had a problem BUT last night our food and WAITRESS really ""Sucked""!  It took 1 1/2 hours to get the main meal and not once did our waitress ""Christine"" come to our table to tell us why it was taking so long.  No sign of her and  we had to flag down another waitress to order more drinks. We finally had our food but no utensils so flag someone else to get them.  I took a bite and touched all the items on the plate where cold ""COLD"".   I had to find her again to take it back all she said ""ohhhh really aww sorry"".  The manager brought the food after hot.  Still no sight of her to get  more drinks. When we got our bill we paid but she said we owed more i told her how if the bills show this amount and she said I will check with my manager.  When she came back she said ohhh I gave you the bill before adding the last item you ordered so this is what is owed ... OK .... Someone needs TRAINING!!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oxnard?start=300,2.88,3.09,3.09,2.504,3.006
