,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
294,Laura P.,"New York, United States",846,391,238.0,4.0,2012-08-21,"Cheesecake Factories are a popular place, so it's never surprising to me that the wait on any given day at any given hour is, at a minimum, twenty minutes. However, surprisingly enough, my last visit to a Cheesecake Factory, with my family on a Sunday around 12:30PM, did not come with a wait and we were seated immediately. The menu is overwhelming, especially for people who have never been to a Cheesecake Factory. Two of the people I was with had never had it before and found it hard to choose just one thing to order. Our waiter was very friendly and suggested some of his favorite dishes. Clad in the classic Cheesecake Factory white outfit, our waiter was a young guy with spunk, very eager to take our orders and bring us our food. I traditionally get an appetizer as a meal because of how daunting I find the rest of the menu, as well as the portions of the regular size entrees. I got the cheeseburger sliders and a ""small plate"" of cheese quesadillas. We ordered the customary fried macaroni and cheese balls as an appetizer to share, which absolutely blew the minds of the two who had never had them before. The mac and cheese balls are really one of the best foods to get at a Cheesecake Factory, or pretty much an restaurant.  And of course I got the raspberry lemonade, complete with crushed sugar around the rim of the big glass. I absolutely adore this drink from the Cheesecake Factory and find pure joy in the very existence of it.  The decor of this Cheesecake Factory was nice, as they all are. I think it could be classified as Grecian decor? Or European in general? I'll get back to you on that.  We were celebrating a birthday during this particular visit, and about six waiters sang ""Happy Birthday"" and brought a slice of chocolate cake with a birthday candle to the birthday boy. The cake was incredible and was surrounded on its plate with homemade whipped cream. A+ in my book. No matter how long you have to wait to be seated at a Cheesecake Factory, it is always worth the wait. I waited two and a half hours on Valentine's Day with a big group of friends and dates and we all decided by the time we were seated at 10:30PM that it was well, well worth the wait. This experience at this Cheesecake Factory was no different, even though we didn't have to wait at all for the always amazing experience.",https://nz.yelp.com/biz/the-cheesecake-factory-bridgewater?start=100,3.32,3.32,3.32,3.216,3.3200000000000003
84,Laura P.,"New York, NY",846,391,238.0,4.0,2012-08-21,"Cheesecake Factories are a popular place, so it's never surprising to me that the wait on any given day at any given hour is, at a minimum, twenty minutes. However, surprisingly enough, my last visit to a Cheesecake Factory, with my family on a Sunday around 12:30PM, did not come with a wait and we were seated immediately. The menu is overwhelming, especially for people who have never been to a Cheesecake Factory. Two of the people I was with had never had it before and found it hard to choose just one thing to order. Our waiter was very friendly and suggested some of his favorite dishes. Clad in the classic Cheesecake Factory white outfit, our waiter was a young guy with spunk, very eager to take our orders and bring us our food. I traditionally get an appetizer as a meal because of how daunting I find the rest of the menu, as well as the portions of the regular size entrees. I got the cheeseburger sliders and a ""small plate"" of cheese quesadillas. We ordered the customary fried macaroni and cheese balls as an appetizer to share, which absolutely blew the minds of the two who had never had them before. The mac and cheese balls are really one of the best foods to get at a Cheesecake Factory, or pretty much an restaurant.  And of course I got the raspberry lemonade, complete with crushed sugar around the rim of the big glass. I absolutely adore this drink from the Cheesecake Factory and find pure joy in the very existence of it.  The decor of this Cheesecake Factory was nice, as they all are. I think it could be classified as Grecian decor? Or European in general? I'll get back to you on that.  We were celebrating a birthday during this particular visit, and about six waiters sang ""Happy Birthday"" and brought a slice of chocolate cake with a birthday candle to the birthday boy. The cake was incredible and was surrounded on its plate with homemade whipped cream. A+ in my book. No matter how long you have to wait to be seated at a Cheesecake Factory, it is always worth the wait. I waited two and a half hours on Valentine's Day with a big group of friends and dates and we all decided by the time we were seated at 10:30PM that it was well, well worth the wait. This experience at this Cheesecake Factory was no different, even though we didn't have to wait at all for the always amazing experience.",https://www.yelp.com/biz/the-cheesecake-factory-bridgewater?start=100,3.32,3.32,3.32,3.216,3.3200000000000003
152,Justin N.,"Basking Ridge, NJ",100,39,12.0,3.0,2012-09-11,"Cheesecake is fun. Service is consistently friendly and attentive. Food is always good (well the adults food is), but while they are good for kids.. They just don't seem to be capable of mac & cheese. ""Confusing?"".. you say.. well it all really starts in the kitchen.. don't use the same spoon for salad that you would for mac & cheese!?! We continue to go and order it.. and I'm not sure why... funny right? But please Macaroni & Cheese isn't supposed to be a soupy mess with flecks of lettuce in it... and well, while we mention this at time of order.. it never fails.. out it comes, hot, delicious, soupy, and oh yeah, with our daily dose of vegetables... My wife looks at me, and I ask, waiter may I have a 22 ounce version of this beer please!",https://www.yelp.com/biz/the-cheesecake-factory-bridgewater?start=160,3.32,3.32,3.32,3.0840000000000005,3.3200000000000003
342,Justin N.,"Basking Ridge, United States",100,39,12.0,3.0,2012-11-09,"Cheesecake is fun. Service is consistently friendly and attentive. Food is always good (well the adults food is), but while they are good for kids.. They just don't seem to be capable of mac & cheese. ""Confusing?"".. you say.. well it all really starts in the kitchen.. don't use the same spoon for salad that you would for mac & cheese!?! We continue to go and order it.. and I'm not sure why... funny right? But please Macaroni & Cheese isn't supposed to be a soupy mess with flecks of lettuce in it... and well, while we mention this at time of order.. it never fails.. out it comes, hot, delicious, soupy, and oh yeah, with our daily dose of vegetables... My wife looks at me, and I ask, waiter may I have a 22 ounce version of this beer please!",https://nz.yelp.com/biz/the-cheesecake-factory-bridgewater?start=160,3.28,3.28,3.28,3.0520000000000005,3.2800000000000002
126,Maurie A.,"PARSIPPANY, NJ",6,73,21.0,5.0,2012-12-18,"Don't let the chain part fool ya! There are SO many choices you can likely go there for 30 days straight and not have the same thing twice. My sis got the garlic-lemon chicken and I WISH I had. They messed it up initially but recooked it and it was DELISH! Yep, I sampled. I had the Harissa Chicken, which was good, just not as good as hers. Of course cheesecake was in order, so Pumpkin Pecan ruled the day!   Bottom line: Run to this place! Good food, good service and good times!",https://www.yelp.com/biz/the-cheesecake-factory-bridgewater?start=140,3.32,3.32,3.32,3.2520000000000002,3.3200000000000003
316,Maurie A.,"PARSIPPANY, United States",6,73,21.0,5.0,2012-12-18,"Don't let the chain part fool ya! There are SO many choices you can likely go there for 30 days straight and not have the same thing twice. My sis got the garlic-lemon chicken and I WISH I had. They messed it up initially but recooked it and it was DELISH! Yep, I sampled. I had the Harissa Chicken, which was good, just not as good as hers. Of course cheesecake was in order, so Pumpkin Pecan ruled the day!   Bottom line: Run to this place! Good food, good service and good times!",https://nz.yelp.com/biz/the-cheesecake-factory-bridgewater?start=140,3.32,3.32,3.32,3.188,3.3200000000000003
150,Daniel B.,"Uniontown, OH",27,382,58.0,3.0,2012-12-31,Pretty standard fare for a chain. Consistent and reliable food at reasonable prices. Safe if you're traveling as you know what to expect. Not high end but good. Reasonable prices. I am not a cheesecake fan but theirs are good. A little expensive and very rich. My dessert lasted two days.,https://www.yelp.com/biz/the-cheesecake-factory-bridgewater?start=160,3.24,3.24,3.24,2.9240000000000004,3.2400000000000007
340,Daniel B.,"Uniontown, United States",27,382,58.0,3.0,2012-12-31,Pretty standard fare for a chain. Consistent and reliable food at reasonable prices. Safe if you're traveling as you know what to expect. Not high end but good. Reasonable prices. I am not a cheesecake fan but theirs are good. A little expensive and very rich. My dessert lasted two days.,https://nz.yelp.com/biz/the-cheesecake-factory-bridgewater?start=160,3.24,3.24,3.24,2.8600000000000003,3.2400000000000007
151,Peter V.,"Henderson, NV",9,68,4.0,3.0,2013-01-04,I have never heard anyone complain about their meal at this chain.  That said it is a safe place to go out because everyone can get something they like.  I have eaten at this one and one other in Nevada and it is consistent.  I have never seen anyone rave about their meal here though and I will leave it at that.,https://www.yelp.com/biz/the-cheesecake-factory-bridgewater?start=160,3.24,3.24,3.24,2.9880000000000004,3.2400000000000007
377,Nicole P.,"Manhattan, United States",245,318,31.0,3.0,2013-01-11,"I wanted to give this store a higher review, considering my experience inside the store was so much better than the experience I had on the phone with an employee. I called on Wednesday night to order a cheesecake for my coworker's birthday. I was given a gift certificate to use for CF so this was the primary reason why I wanted to order here. The girl who answered put me on hold for over 10 minutes. I hung up. I called back and was put on hold for another 5 minutes. I hung up and called back. The same girl that was playing phone games decided she was finally ready to take my order. I ordered one 7"" pumpkin cheesecake and I asked for the cake to be taken out at 11am the next day to give it plenty of time to thaw out by late afternoon. When I came in Thursday, I was informed that the girl that took my order the night prior on the phone never put the order in! Thank goodness the gentleman behind the bakery counter was very friendly, competent, and helpful. He quickly brought out a chilled pumpkin cheesecake for me and apologized. I told him not to worry as it was not his error and thanked him for his assistance. The pumpkin cheesecake was definitely a treat for the palate. Ladies, if you save up your calories one day, this cheesecake is well worth the mileage.",https://nz.yelp.com/biz/the-cheesecake-factory-bridgewater?start=120,3.28,3.28,3.28,2.9880000000000004,3.2800000000000002
128,Tamika H.,"South River, NJ",3,47,17.0,5.0,2013-02-02,The staff were fast and very pleasant. The food was good as it always is at any Cheesecake Factory. One of my favorite spots! I love the lemon herb chicken it comes with carrots and mash potatoes. The flavor is so delicious and the meat is always so tender and juicy.,https://www.yelp.com/biz/the-cheesecake-factory-bridgewater?start=140,3.4,3.4,3.4,3.22,3.4000000000000004
318,Tamika H.,"South River, United States",3,47,17.0,5.0,2013-02-02,The staff were fast and very pleasant. The food was good as it always is at any Cheesecake Factory. One of my favorite spots! I love the lemon herb chicken it comes with carrots and mash potatoes. The flavor is so delicious and the meat is always so tender and juicy.,https://nz.yelp.com/biz/the-cheesecake-factory-bridgewater?start=140,3.52,3.52,3.52,3.188,3.5200000000000005
320,James B.,"Princeton, United States",0,12,8.0,1.0,2013-02-09,"How is it possible to be seated, order and watch other customers be seated after me, eat and pay for their orders and I am still sitting here waiting for my order?  Questioning our waitress only to have her ask if I would like my order deleted; instead of just saying sorry!  As I am writing this review the waitress brings my check and does not ask if we would like anything else ""my son wants chocolate cheeses cake"" or I would have just pay and leave never to return!",https://nz.yelp.com/biz/the-cheesecake-factory-bridgewater?start=140,3.48,3.48,3.48,2.724,3.4800000000000004
330,Tama A.,"Miami, United States",164,34,116.0,5.0,2013-03-24,"The best! See Heather at the bar. She's absolutely awesome. :-) warm, friendly, offers superb customer service and made my penny spent worth while. And the meal that was suggested; green chilaquiles with carnitas and eggs were TO DIE FOR. Thanks Heather!!",https://nz.yelp.com/biz/the-cheesecake-factory-bridgewater?start=160,3.56,3.56,3.56,3.188,3.5600000000000005
140,Tama A.,"Miami, FL",164,34,116.0,5.0,2013-03-24,"The best! See Heather at the bar. She's absolutely awesome. :-) warm, friendly, offers superb customer service and made my penny spent worth while. And the meal that was suggested; green chilaquiles with carnitas and eggs were TO DIE FOR. Thanks Heather!!",https://www.yelp.com/biz/the-cheesecake-factory-bridgewater?start=160,3.64,3.64,3.64,3.156,3.6400000000000006
341,Peter V.,"Henderson, United States",9,68,4.0,3.0,2013-04-01,I have never heard anyone complain about their meal at this chain.  That said it is a safe place to go out because everyone can get something they like.  I have eaten at this one and one other in Nevada and it is consistent.  I have never seen anyone rave about their meal here though and I will leave it at that.,https://nz.yelp.com/biz/the-cheesecake-factory-bridgewater?start=160,3.68,3.68,3.68,2.9240000000000004,3.6800000000000006
331,Diesel H.,"Milford, United States",57,472,197.0,1.0,2013-04-23,"literally waited 2.5 hours for a table to hold 12 people [birthday party]. food was so mediocre its not even funny. basically applebees on crack as far as the menu goes. i literally didn't open anything but the skinny menu b/c even that was redic in calories-- and the other menu had WAY too many options. Americans love options, which I never understand.  The waitress was pretty rude. I understand it was a busy night, but c'mon dude, your income depends on this!! And she messed up our whole order. it was beyond frustrating. overrated. won't ever be back.",https://nz.yelp.com/biz/the-cheesecake-factory-bridgewater?start=160,3.64,3.64,3.64,2.724,3.6400000000000006
141,Diesel H.,"Milford, NJ",57,472,197.0,1.0,2013-04-23,"literally waited 2.5 hours for a table to hold 12 people [birthday party]. food was so mediocre its not even funny. basically applebees on crack as far as the menu goes. i literally didn't open anything but the skinny menu b/c even that was redic in calories-- and the other menu had WAY too many options. Americans love options, which I never understand.  The waitress was pretty rude. I understand it was a busy night, but c'mon dude, your income depends on this!! And she messed up our whole order. it was beyond frustrating. overrated. won't ever be back.",https://www.yelp.com/biz/the-cheesecake-factory-bridgewater?start=160,3.48,3.48,3.48,2.7560000000000002,3.4800000000000004
166,Light W.,"Randolph, NJ",0,14,,4.0,2013-05-31,Had a dinner last Saturday. Ordered kale salad and jambalaya and loved both of them. Execution varies in this chain. Will go back for sure.,https://www.yelp.com/biz/the-cheesecake-factory-bridgewater?start=180,3.44,3.44,3.44,3.184,3.4400000000000004
356,Light W.,"Randolph, United States",0,14,,4.0,2013-05-31,Had a dinner last Saturday. Ordered kale salad and jambalaya and loved both of them. Execution varies in this chain. Will go back for sure.,https://nz.yelp.com/biz/the-cheesecake-factory-bridgewater?start=180,3.44,3.44,3.44,3.152,3.4400000000000004
335,Mat T.,"ANNANDALE, United States",13,20,78.0,4.0,2013-06-15,"My girlfriend and I Ended up eating here with a couple of friends after a sad let down next door. Usually we will just grab slices of Cheese Cake to go because the seating wait is crazy long and we usually get seated in that awkward area where your table is almost joined with the complete strangers you don't know. This time we sat out on the patio which was much better despite the musty cushions. The mini burgers ""hate calling them sliders"" were real good and the fried cheese triangles were tasty. Didn't notice what our friends got but they seemed pleased as for drinks you get what you order and there was no let down there. If your in the mood for a milkshake go for the flying gorilla but make that gorilla drunk by requesting some dark rum in it. The cheesecake was delicious as always and all and all the nite ended well.",https://nz.yelp.com/biz/the-cheesecake-factory-bridgewater?start=160,3.44,3.44,3.44,3.152,3.4400000000000004
145,Mat T.,"ANNANDALE, NJ",13,20,78.0,4.0,2013-06-15,"My girlfriend and I Ended up eating here with a couple of friends after a sad let down next door. Usually we will just grab slices of Cheese Cake to go because the seating wait is crazy long and we usually get seated in that awkward area where your table is almost joined with the complete strangers you don't know. This time we sat out on the patio which was much better despite the musty cushions. The mini burgers ""hate calling them sliders"" were real good and the fried cheese triangles were tasty. Didn't notice what our friends got but they seemed pleased as for drinks you get what you order and there was no let down there. If your in the mood for a milkshake go for the flying gorilla but make that gorilla drunk by requesting some dark rum in it. The cheesecake was delicious as always and all and all the nite ended well.",https://www.yelp.com/biz/the-cheesecake-factory-bridgewater?start=160,3.52,3.52,3.52,3.12,3.5200000000000005
112,Deborah N.,"Hillsborough, NJ",68,24,,3.0,2013-07-25,"Just once, I'd like to walk in the door and be seated right away. I've been three times and each time my wait was upwards of one hour - usually two or more hours. Because it's a chain and the menu isn't inspired, the food really isn't worth the amount of time you're waiting for it. If you come on a weekend or special day like Mother's Day, the wait will be at least two hours. If you come during the week, expect to wait 45 minutes to one hour. The food is OK. My last visit is probably my last visit because I'm not waiting hours for overpriced chain food anymore.",https://www.yelp.com/biz/the-cheesecake-factory-bridgewater?start=120,3.48,3.48,3.48,2.9880000000000004,3.4800000000000004
372,Deborah N.,"Hillsborough, United States",68,24,,3.0,2013-07-25,"Just once, I'd like to walk in the door and be seated right away. I've been three times and each time my wait was upwards of one hour - usually two or more hours. Because it's a chain and the menu isn't inspired, the food really isn't worth the amount of time you're waiting for it. If you come on a weekend or special day like Mother's Day, the wait will be at least two hours. If you come during the week, expect to wait 45 minutes to one hour. The food is OK. My last visit is probably my last visit because I'm not waiting hours for overpriced chain food anymore.",https://nz.yelp.com/biz/the-cheesecake-factory-bridgewater?start=120,3.44,3.44,3.44,3.0200000000000005,3.4400000000000004
133,Rao A.,"Bridgewater, NJ",0,1,,4.0,2013-07-28,"Stopped here with family after a long day of shopping at commons. Oh man what a refreshing taste they were all. The choco souffle was extraordinary.  The service was quick. Nice atmosphere and kids loved it too. Now wondering what took me so long to try put this great desert fare. Its raining cats & dogs outside and i wish i wouldnt have left my seat at choco factory. I would telish the taste for all nite long. The new york chese cake, strawberry dippers are my favorites.",https://www.yelp.com/biz/the-cheesecake-factory-bridgewater?start=140,3.52,3.52,3.52,3.152,3.5200000000000005
323,Rao A.,"Bridgewater, United States",0,1,,4.0,2013-07-28,"Stopped here with family after a long day of shopping at commons. Oh man what a refreshing taste they were all. The choco souffle was extraordinary.  The service was quick. Nice atmosphere and kids loved it too. Now wondering what took me so long to try put this great desert fare. Its raining cats & dogs outside and i wish i wouldnt have left my seat at choco factory. I would telish the taste for all nite long. The new york chese cake, strawberry dippers are my favorites.",https://nz.yelp.com/biz/the-cheesecake-factory-bridgewater?start=140,3.52,3.52,3.52,3.088,3.5200000000000005
147,TJ T.,"Hackettstown, NJ",59,28,9.0,3.0,2013-08-10,"Food is fabulous but that is only part of the experience.  Part of it was my expectations when I entered. I was thinking that this was more of a chilis or outback sort of place given its locations (all of them are either in or by malls by me) but upon entering and looking at the menu it is obvious that this place is trying to be much more upscale than that. The prices reflect that too. I had a sandwich and my wife had a salad, my daughter had a kids meal, and we shared an appetizer and our bill was close to 100 dollars. Not that the food wasn't good, just felt it was slightly overpriced. Plus the service is slooooooow. Not a good place to take a 5 year old. Went back recently just to get a couple slices of cheesecake to go, and the service was even slower. Make sure you give yourself plenty of time if you're eating in or simply ordering something to go.",https://www.yelp.com/biz/the-cheesecake-factory-bridgewater?start=160,3.48,3.48,3.48,2.9240000000000004,3.4800000000000004
146,Stephen M.,"Rockaway, NJ",20,42,,2.0,2013-08-11,"The bread served before the meal was tasty enough.  I ordered a mushroom burger with fries.  It arrived quickly, but I did not find it anything exceptional. The reality of the poor burger was not  up to the hype depicted on the menu.  On the plus side, my waitress was pleasant and prompt. I don't think I will be returning here. The food is overpriced for the quality.",https://www.yelp.com/biz/the-cheesecake-factory-bridgewater?start=160,3.44,3.44,3.44,2.8560000000000003,3.4400000000000004
142,Helen W.,"Jersey City, NJ",46,277,2.0,3.0,2013-08-27,"The service was good.  Previously, they told us it would be a 30 min wait but ended up sitting us in like 10 mins so I was happy.  This cheesecake factory seemed bigger than the others I've been to.  Most of the food is usually good there.",https://www.yelp.com/biz/the-cheesecake-factory-bridgewater?start=160,3.44,3.44,3.44,3.0200000000000005,3.4400000000000004
332,Helen W.,"Jersey City, United States",46,277,2.0,3.0,2013-08-27,"The service was good.  Previously, they told us it would be a 30 min wait but ended up sitting us in like 10 mins so I was happy.  This cheesecake factory seemed bigger than the others I've been to.  Most of the food is usually good there.",https://nz.yelp.com/biz/the-cheesecake-factory-bridgewater?start=160,3.36,3.36,3.36,3.0840000000000005,3.3600000000000003
130,James B.,"Princeton, NJ",0,12,8.0,1.0,2013-09-02,"How is it possible to be seated, order and watch other customers be seated after me, eat and pay for their orders and I am still sitting here waiting for my order?  Questioning our waitress only to have her ask if I would like my order deleted; instead of just saying sorry!  As I am writing this review the waitress brings my check and does not ask if we would like anything else ""my son wants chocolate cheeses cake"" or I would have just pay and leave never to return!",https://www.yelp.com/biz/the-cheesecake-factory-bridgewater?start=140,3.2,3.2,3.2,2.9160000000000004,3.2000000000000006
137,Michael T.,"Flemington, NJ",23,37,,5.0,2013-09-13,"LOVE the Cheescake Factory.  Menu is huge, almost overwhelming!  The skinnylicious menu is great if you are trying to eat healthy.  I have never had anything that I didn't like.  Service is great and staff is really friendly!",https://www.yelp.com/biz/the-cheesecake-factory-bridgewater?start=140,3.28,3.28,3.28,3.4120000000000004,3.2800000000000002
327,Michael T.,"Flemington, United States",23,37,,5.0,2013-09-13,"LOVE the Cheescake Factory.  Menu is huge, almost overwhelming!  The skinnylicious menu is great if you are trying to eat healthy.  I have never had anything that I didn't like.  Service is great and staff is really friendly!",https://nz.yelp.com/biz/the-cheesecake-factory-bridgewater?start=140,3.36,3.36,3.36,3.4120000000000004,3.3600000000000003
337,TJ T.,"Hackettstown, United States",59,28,9.0,3.0,2013-10-08,"Food is fabulous but that is only part of the experience.  Part of it was my expectations when I entered. I was thinking that this was more of a chilis or outback sort of place given its locations (all of them are either in or by malls by me) but upon entering and looking at the menu it is obvious that this place is trying to be much more upscale than that. The prices reflect that too. I had a sandwich and my wife had a salad, my daughter had a kids meal, and we shared an appetizer and our bill was close to 100 dollars. Not that the food wasn't good, just felt it was slightly overpriced. Plus the service is slooooooow. Not a good place to take a 5 year old. Went back recently just to get a couple slices of cheesecake to go, and the service was even slower. Make sure you give yourself plenty of time if you're eating in or simply ordering something to go.",https://nz.yelp.com/biz/the-cheesecake-factory-bridgewater?start=160,3.36,3.36,3.36,3.1160000000000005,3.3600000000000003
18,Bob R.,"Palatine, IL",223,623,715.0,4.0,2013-10-20,"We've been to many Cheesecake Factory Restaurants. As far as Cheesecake Factories go, this was pretty typical. I would rate for food and originality a  three. But, our server was really wonderful, so I rated 4 stars. This was a reunion with an old friend and we had a great time. The turn over here is very high - this is part of the Bridgewater Mall. But, no one gave us a hard time or rushed us in any way. The food was good - way too much to actually have Cheesecake. The cake displays when you first come into the place looked magnificent. It was a shame no one left room.",https://www.yelp.com/biz/the-cheesecake-factory-bridgewater?start=80,3.4,3.4,3.4,3.184,3.4000000000000004
288,Bob R.,"Palatine, United States",223,623,715.0,4.0,2013-10-20,"We've been to many Cheesecake Factory Restaurants. As far as Cheesecake Factories go, this was pretty typical. I would rate for food and originality a  three. But, our server was really wonderful, so I rated 4 stars. This was a reunion with an old friend and we had a great time. The turn over here is very high - this is part of the Bridgewater Mall. But, no one gave us a hard time or rushed us in any way. The food was good - way too much to actually have Cheesecake. The cake displays when you first come into the place looked magnificent. It was a shame no one left room.",https://nz.yelp.com/biz/the-cheesecake-factory-bridgewater?start=80,3.36,3.36,3.36,3.184,3.3600000000000003
131,Dan E.,"Branchburg, NJ",56,859,26.0,3.0,2013-10-21,"I love Cheesecake Factory but I've gotta knock this place down a star due to some recent experiences.  Let me be completely clear - I love the food at CF and think they are one of, if not, the best chain restaurant.  The food quality is so far above the other chains it's comical.  Everything I've ever had here has been awesome.  The apps are great - love the Buffalo blasts, Ahi Tartare and everything else I've tried.  Salads are seriously the best I've ever had and they make very good sandwiches and burgers.  Very good fish tacos, as well.  Whatever you get, you will like and the portions are enormous.   The place is an absolute mad house (almost always) - mostly because it's located right in the heart of the busy Bridgewater mall.  But, that's not why I'm knocking it down a star.  You almost always have to wait at least 20-25 minutes for a table, but you can always enjoy a drink at the bar.  Be warned though - the drink prices are borderline rip offs.  It's about $8 for a beer which is a little silly.  My wife and I typically try and grab a table by in the bar section to eat since they are first come, first serve. The reason I'm knocking this place down a star is that the service has been so miss recently.  We've had incomplete orders, very long wait times for the food and some pretty bad overall service.  It's definitely a slight change for this place because they never used to be like this.  I actually ordered the same salad on my last 2 visits and they forgot the exact same ingredient both times.  Without me even saying anything, the food runner noticed they had forgotten it and said he would bring it out to me.  I never saw him again.  Oh well.   I think you'll always like the food at this place, but it really has turned into quite an adventure.  I'm still going to continue to come, but I might have to temper my expectations.  I am super happy because it is Fall again and they do have Pumpkin Cheesecake back.  It's amazing.  Every piece of cheesecake I have tried here has always been great.  It's one of the best ways that you can end a meal and you can also easily get it to go.",https://www.yelp.com/biz/the-cheesecake-factory-bridgewater?start=140,3.28,3.28,3.28,3.1160000000000005,3.2800000000000002
321,Dan E.,"Branchburg, United States",56,861,26.0,3.0,2013-10-21,"I love Cheesecake Factory but I've gotta knock this place down a star due to some recent experiences.  Let me be completely clear - I love the food at CF and think they are one of, if not, the best chain restaurant.  The food quality is so far above the other chains it's comical.  Everything I've ever had here has been awesome.  The apps are great - love the Buffalo blasts, Ahi Tartare and everything else I've tried.  Salads are seriously the best I've ever had and they make very good sandwiches and burgers.  Very good fish tacos, as well.  Whatever you get, you will like and the portions are enormous.   The place is an absolute mad house (almost always) - mostly because it's located right in the heart of the busy Bridgewater mall.  But, that's not why I'm knocking it down a star.  You almost always have to wait at least 20-25 minutes for a table, but you can always enjoy a drink at the bar.  Be warned though - the drink prices are borderline rip offs.  It's about $8 for a beer which is a little silly.  My wife and I typically try and grab a table by in the bar section to eat since they are first come, first serve. The reason I'm knocking this place down a star is that the service has been so miss recently.  We've had incomplete orders, very long wait times for the food and some pretty bad overall service.  It's definitely a slight change for this place because they never used to be like this.  I actually ordered the same salad on my last 2 visits and they forgot the exact same ingredient both times.  Without me even saying anything, the food runner noticed they had forgotten it and said he would bring it out to me.  I never saw him again.  Oh well.   I think you'll always like the food at this place, but it really has turned into quite an adventure.  I'm still going to continue to come, but I might have to temper my expectations.  I am super happy because it is Fall again and they do have Pumpkin Cheesecake back.  It's amazing.  Every piece of cheesecake I have tried here has always been great.  It's one of the best ways that you can end a meal and you can also easily get it to go.",https://nz.yelp.com/biz/the-cheesecake-factory-bridgewater?start=140,3.36,3.36,3.36,3.1480000000000006,3.3600000000000003
352,Katherine K.,"Somerville, United States",0,9,,4.0,2013-10-23,"I've attended this restaurant's happy hour twice this month and I would highly recommend. Both times we went around 5:00, ordered some drink and appetizer specials, and then dinner a little later. No 1-2 hour wait, and the service is great!",https://nz.yelp.com/biz/the-cheesecake-factory-bridgewater?start=180,3.32,3.32,3.32,3.3120000000000003,3.3200000000000003
