,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
150,Amy G.,"Atlanta, GA",48,159,7.0,1.0,2012-08-14,"Let me just preface this odyssey by saying that I've been eating at this Cheesecake Factory since it opened in 2004. My family has been a long-standing fan of Cheesecake Factory and will continue to eat at them. Just not this location. Last Friday, I met my family here for a rather routine end-of-week dinner. The restaurant was very busy. We waited and were seated within about 30 minutes. Our waiter was quick to greet us, but seemed distracted by the large birthday party in the middle of the room from the start. Ok. Fine. Par for the course. We ordered wines and waters. He brought the wines, then the bread. No waters. We had to ask twice more before we got them.  While we were waiting for our waters, we carried on with some conversation when all of the sudden BAM! and SPLAT! A nearby food runner dropped a small saucer full of mustard. It must have hit the floor at just the right angle and at just the right distance from our booth to splatter our table and surroundings perfectly. My jeans. My shirt. My purse. Mustard was everywhere. In my wine, on the flatware, on my face, on the wall of our booth. I didn't see exactly what happened, but it made a gigantic mess. Ok so back up to the scene where the guy drops the mustard. (We'll cover the mess later.) I understand that accidents happen. I've worked in the food service industry. But when you do something like that, you STOP what you're doing, locate materials to help clean up, and contact a manager -- or at the very least, the server. This young man did the opposite. He merely picked up the saucer, wiped up the mess that he saw in his tunnel vision, and started to walk away. Mortified by the mustard I was covered in, I sprang out of the booth and rushed to the bathroom to attempt to remove it from my clothing. When I got back, my mother said that she attempted to stop the young man to get his help cleaning up the mess, but he simply handed her napkins and walked away. Wow. Eventually, I got up and walked over to a manager to explain the situation and make SOMEBODY aware. By the time I got back, another manager was over out table apologizing and helping clean up. He got me another wine and offered to pay for dry cleaning to get the mustard out of my clothes. (ha!) But all good and great. Once he was aware, he was on top of it. Though, aside from apologizing the only other thing they ""took care of"" was the wine that had mustard spilled in it. That didn't exactly give us the feeling of being taken care of. Nor did it make a very good impression on us. The issue at heart is not that it happened. It's the way it was handled. This young man did not receive proper training. His on-boarding did not show him how to handle a mess nor how to manage a crisis. He didn't have the native know-how to stop and say ""hey - other people must have been affected by this."" So to know that you're dining in a restaurant with $20-45 plates where the staff hasn't been properly trained/just has poor hiring standards is a bit disconcerting.  I do plan on getting my clothing dry cleaned. And if the mustard doesn't come out, I do plan on being compensated for the value of those clothes. I also plan on not returning to this location again.",https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=180,3.56,3.56,3.56,2.9800000000000004,3.5600000000000005
141,Jim L.,"Cleveland, GA",295,123,636.0,4.0,2012-08-14,"The J/J Burger Tour gets into the Cheesecake Factory(I know, right?!) for some fun. I've been here a few times since it opened in '04. I like this place and all of the CF's I've been to. They have good service and good looking interiors. Plus women like to eat and congregate here. No, wait, Never mind.....  Anyway...the burger. I got the Mac and Cheese Burger. They actually put friend mac and cheese...On. A. Burger. Oh, yeah! Actually my nephew suggested it to me after eating one at the Orlando location. It was cooked just right and they also put cheddar cheese sauce on it, too. Now...there ya go....  Mindy(knock it off, she's married.) ordered the Steak Diane and I got a bite and a forkful of mashed potatoes. This was a great dish. First time I've had Diane in a very long time.  Ok, cheesecake time; the feature of the day was Oreo Dream cheesecake. Just amazing. Just stoopid. Wow. Just stop reading and go see the picture. slapnuts.",https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=180,3.56,3.56,3.56,3.3760000000000003,3.5600000000000005
127,Craig G.,"Roswell, GA",6,463,520.0,3.0,2012-08-20,"I don't remember the chairs being so uncomfortable at the others in this chain. My much smaller wife swapped with me and she also found them difficult. We'll definitely request a booth next time but she didn't want to bother after the first switch.  My Chicken Bellagio was delicious. I always worry about dishes with pesto as it can be overpowering, but they got the balance right, and the arugula was fresh.  The bread was good, and as always the portions were generous.",https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=160,3.52,3.52,3.52,3.2760000000000007,3.5200000000000005
70,Melinda A.,"London, United Kingdom",7,75,488.0,5.0,2012-08-27,The food was AMAZING!! Service was fast and friendly. The portions were HUGE!! We ate around midday and it's 9pm now and we are still full to bursting!! Lovely!!,https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=120,3.52,3.52,3.52,3.508,3.5200000000000005
130,Laura P.,"Maryville, TN",3,29,4.0,5.0,2012-08-27,What's not to love about Cheesecake Factory?  I have never been disappointed by one yet.  I just want to start out by saying I may not have left a review except that our server Chris M. was awesome.  I know I probably got on his nerves drinking green tea after green tea but he kept them coming!  Hey Cheesecake Factory maybe you could put the green tea in a bigger glass like the other teas?  Mom had the tropical tea and it was in a big glass.  Hello-same price! All of our food was quite spectacular and of course we took 2 cheesecakes with us but of course had to sample before we left the restaurant!  Mmmmmmmmmmmmm,https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=160,3.6,3.6,3.6,3.3800000000000003,3.6000000000000005
124,Verna A.,"Alpharetta, GA",20,135,11.0,3.0,2012-09-05,"Gluttony - one of the Seven Deadly Sins...and one that you will more than likely commit if you choose to dine at The Cheesecake Factory. But hey, with a place called ""the cheesecake factory"" you're probably not too worried about what you'll consume. At lest, I'm not. When I go, I know i'm going to leave about 5 lbs heavier and probably be in a food coma for at least 2 hours. Yes, that's me. All because I have yet to learn the art of ""poriton control""  Anyway, this particular establishment, I've visited a few times. The staff is always very nice and attentive, food is honestly, just ""okay"" but I am a sucker for their cheesecakes. For food choices - I like the Bang Bang Chicken and Shrimp, with mash potatoes. Be sure to ask for a box at the begining because it will last you at least 2 days, possibly even 3.  My favorite cheesecakes are white chocholate rasberry and pina colada. But really, every cheesecake I've had has been great.  Check out the small plates and apps menu, it's worth looking into, especailly during the weekdays when they have happy hour from 4-6pm.",https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=160,3.52,3.52,3.52,3.0520000000000005,3.5200000000000005
178,Thien D.,"Woodstock, GA",181,59,1.0,1.0,2012-09-09,"Woah! Anyone that likes this place is a complete and utter idiot. All offense. This place is like an Applebee's with lipstick. The managers looked overworked, and the servers are about as competent about their products as a doorknob is about fishing. WTH? I asked the server for the dryest wine they had. He didn't know, so he asked the bartender. They sent me the sweetest glass of pinot noir (pronounced pie-knot noh-eyer to them, I speculate). I ordered a tuscan chicken, and my wife ordered something? The food was great! If the food was lean cuisine, and I paid such prices. Never again. We were so blah that we didn't even go for cheese cake. It wasn't like we were mad or happy or in between, we were just...blah. I hate this place. Boring. Overated. Overpriced for the value. And complete and utter crap. Cheesecake factory can't even bring me back with a free meal. Want me to come back? Pay me!",https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=200,3.4,3.4,3.4,2.9160000000000004,3.4000000000000004
144,Kevin Y.,"Flowery Branch, GA",207,458,966.0,5.0,2012-11-18,"I have to give 5 stars to THIS cheesecake factory after a fantastic evening and dinner last night. My date and I sat at the bar waiting for a table and had a beer and a nice glass of cabernet savignon... then went to get seated, wanted to wait for a booth so just went back and ate at the bar. Great atmoshere but have to give credit to our bartender FRANK- who was a pro, and a gentlemen!! Carrying a badge, I generally do not drink too much when out but after a great night of mixed appetizers- crab bites, mixed green salad, tuna tar tar... proceeded to drink a few glasses of wine, then a cordial, then spotting a martini down the bar and intruding on the guests- I had a martini. I was nearing my limit for sure!  Before I ordered it, Frank made sure I was able to order it and not get too hammered and made sure I a DD to take me out of there after ordering it. The martini was too much,as he suspected,  so he cut me off, gave me water and then called a cab to ensure we  got home safe. No, I don't think I fought him on this!!! My hats of to CCF for hiring the right people.. and further, having talent like Frank that made the evening that much better. I won't only be back again, but highly recommend CCF for the food- not just the cheesecake.... and I wanted to thank Frank for making sure I made it home safe!!! Above and beyond the norm and much appreciated..  If owners read these reviews, please remember  this one and know that you have a great staff and one happy customer!!! ( If I have his name wrong, he's the bald guy, my height... oh- vertically challenged.. 5'7 ish  and a pro bartender...) . Also, if I didn't tip him over 20%, it's only because I had too much to drink knowing that when you get service like this, 30-35% tip is par or I should have just given him a C note... :) Again, thanks!!!",https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=180,3.44,3.44,3.44,3.4440000000000004,3.4400000000000004
191,Trey S.,"Columbus, GA",1,5,,4.0,2012-12-02,I like it. Food is pretty good. Definitely a little over priced and the waitress was no expert in customer service but I would eat there again. 4 stars,https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=220,3.56,3.56,3.56,3.216,3.5600000000000005
88,Colleen H.,"Birmingham, MI",66,184,17.0,4.0,2013-01-20,I am a huge fan of  this place.  Yes it is a chain but I don't have one near me so when I can get to TCF I do!  The salads are amazing but the cheesecake is obviously the signature dish.  This time I had the veggie burger and it gets two thumbs up.  The only reason it gets 4 not 5 stars from me is because there is always a huge wait to be seated and it is pricey for a chain restaurant.,https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=140,3.52,3.52,3.52,3.12,3.5200000000000005
167,Jena P.,"Cumming, GA",4,8,,4.0,2013-02-03,"This was my second time at this location. This time for lunch. I've never been the biggest fan of The Cheesecake Factory. Bigger menus scare me; how can you be great at that many dishes?? I haven't had too much on their menu, but what I have had has been great. For lunch my mom and I split the Asian Lettuce wraps, which were good, but nothing amazing. And these salmon rolls, which were incredible. We had Key Lime Cheesecake which was amazing! And their coffee is delicious. I love the glasses the coffee comes in.  I really wanted to write this review for the service, however. I'm big on service. The two hostesses were friendly, more so the guy than the girl. Now our server was great. Very friendly. I wasn't expecting much, but was taken by surprise with him! Wonderful server. Made a couple of subtle recommendations without being annoying about it. Attentive without being intrusive.  There was another waitress who commented on how cute my 7 mo. old was and noticed he was teething. She offered to bring over a banana and some bread for him to chew on. I couldn't believe it when she brought over a small plate of already cut pieces of banana and thinly sliced bread. That was SO incredibly sweet of her! I like when servers think of these extra things that I don't even think of. My son was so content eating his banana pieces and eating his little puff snacks in his high chair. She kept checking back to make sure he was all right and continued to compliment him and inquired about this and that. We appreciated the extra attention :) And she wasn't even our server!  My mom and don't like to be rushed and we just wanted to sip our coffee and talk and take our time. I think our waiter caught on to that and just let us be. But at the same time noticed exactly when we were done and we weren't sitting any longer than we wanted to.  Just great all around. I had no intentions of going back, but I think we will because of this visit. Hopefully they are consistent!! The last time I went for dinner they were great for my birthday, but that was three years ago, so, we'll see!!! :)",https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=200,3.6,3.6,3.6,3.088,3.6000000000000005
149,Eleanor W.,"Nashville, TN",6,56,21.0,5.0,2013-03-22,Chopped salad and cheesecake! Great combo for taste and lessening the guilt! They have an anniversary cheesecake now (can't remember the name of it) that is to die for.,https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=180,3.68,3.68,3.68,3.22,3.6800000000000006
155,Jerrell A.,"Alpharetta, GA",350,7,,4.0,2013-05-09,"This was one of many times that I have been to Cheesecake Factory, and I finally decided to write a review. The atmosphere and lighting is really nice and mellow. The staff is always  welcoming and courteous. I ordered the Rib-Eye steak. It was tender and juicy, although it was a little flavorless. Over all it's a great inexpensive place to go for lunch or dinner. The only drawback to Cheesecake Factory is that it can get really noisy at times.",https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=180,3.64,3.64,3.64,3.12,3.6400000000000006
147,Brandon W.,"Canton, GA",83,59,2.0,5.0,2013-05-15,"Prob. one of our fav. places to eat!! The selection is crazy and we have never had anything that we didn't LOVE! The steak diane and shrimp scampi is my fav! I would reccomend share an appitizer, a meal, and a slice of amazing cheesecake! Can't go wrong here....EVER!",https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=180,3.68,3.68,3.68,3.188,3.6800000000000006
153,Nina S.,"Atlanta, GA",6,69,16.0,2.0,2013-06-08,They short  the main  items in main dishes... Way over priced,https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=180,3.56,3.56,3.56,2.7600000000000007,3.5600000000000005
185,Thomas W.,"Roswell, GA",0,3,,1.0,2013-07-02,This Cheesecake Factory location should just serve cheesecake. The chicken marsala kept me preoccupied in the bathroom leaving my lady enjoying her lunch alone. Thank you Cheesecake Factory.,https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=220,3.44,3.44,3.44,2.7560000000000002,3.4400000000000004
89,Jana S.,"Smyrna, GA",170,243,7.0,3.0,2013-07-29,"I have been to this specific restaurant on numerous occasions.  People from my office tend to come here for people's birthdays or other special occasions. I've had mixed results with their ability of handling larger parties.  Let's just say that if you come here with a large party, insist on more than one server. Every time we've only had one server, there have been excessively long wait times and confusions. Cheesecake Factory's menu is a novel.  I really really dislike the size of their menu.  Why on earth would you ever want to have the option of 250 different meals?!?  If you ever research the calorie count on some of their menu items, it'll make your stomach turn.  Even items that seem to be ""healthy.""  1000 calories for their lettuce wraps...??? And that's an appetizer!! I'm very glad that they have started the Skinnylicious menu (all meals less than 590 calories) and due to its more manageable size, I've started ordering only from there. My favorites from the Skinnylicious menu: the soft tacos, chicken salad sandwich, salmon, and my newest favorite: the Tuscan chicken!! Cheesecake Factory holds true to their name... it is a factory! But their food is decent and service is always excellent.  Just beware of what you eat... your waistline will thank you!",https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=140,3.4,3.4,3.4,2.9560000000000004,3.4000000000000004
134,La Nise H.,"Alpharetta, GA",59,54,65.0,2.0,2013-08-11,"To me, CF has always been and will always be overrated. The menu is expansive but the dishes are just so-so and they charge a ridiculous amount for food. I had the pasta and could barely finish it all, but it was just so so. The only reason I would come here is for the cheesecake and the price you pay for one slice could get you a cake elsewhere. I think I will stick to local joints...",https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=160,3.36,3.36,3.36,2.8880000000000003,3.3600000000000003
152,Steven C.,"Suwanee, GA",156,33,1.0,5.0,2013-08-15,Oh my gosh! Beat restaurant I've ever been too! The food is absolutely amazing and the cheese cakes are to die for!!!,https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=180,3.4,3.4,3.4,3.188,3.4000000000000004
161,Lindsay H.,"Roswell, GA",0,7,,4.0,2013-08-20,"The Cheesecake Factory may be a little pricey, But the food is amazing. We have never had anything we didn't like. we will deff be going back soon.",https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=200,3.44,3.44,3.44,3.088,3.4400000000000004
225,Andrea M.,"Lawrenceville, GA",531,1117,3672.0,4.0,2013-08-24,"The food was divine, but not so much the price. lol. I just love their drink and menu selections. There were too many choices to choose from.  I tried the Mai Tai there, and boy was it strong. I know I am a girl, but even my guy friend (an alcohol lover) said my drink was pretty strong. He won't ever say a Mai Tai is a girly drink now. :)  My friends and I shared the avocado egg rolls as an appetizer. It was good but nothing too special. There were only 6 pieces, and it cost $11. Yup. Yup. I ordered the pretzel-ed chicken skewers (unsure of exact name) on the appetizer/small dish menu, and it was pretty tasty. A unique texture to say the least. We ended up splitting a chocolate tuxedo cheesecake (perhaps my friend made the name up). It was chocolaty and delicious.  The waiter at our table was attentive and very friendly. I wouldn't say he was the most knowledgeable when it came to the drinks or some of the food recommendations, but a good enough waiter. He was nice enough to corral a few other waiters to come and sing to my friend as it was his birthday.  Overall, a good place for a first timer.",https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=80,3.44,3.44,3.44,2.9920000000000004,3.4400000000000004
158,Sweet P.,"Atlanta, GA",0,43,1.0,4.0,2013-09-10,"After my horrible experience at TGIF (read my TGIF review), we left there and went to Cheesecake on North Point.  I've been here plenty times before and have always been satisfied with the food.  I will say that if you go during lunch peak hours 12-1pm, you will most likely have to wait on a table, and the service tends to decline more b/c the servers have a lot of tables.  The servers are very friendly but it takes them a while to come back to your table to see if you need anything.  Most times you will most likely spend more than an hour there.  During non peak hours, the service is great.  The food is delicious, but the prices aren't.  Prices are a bit much for lunch service.  Even their skinnylicious menu is a bit pricy.  Nevertheless, this was a better option especially after my TGIF fiasco.",https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=180,3.48,3.48,3.48,3.024,3.4800000000000004
156,Von B.,"Gilbert, AZ",0,11,2.0,3.0,2013-09-14,Nice place. No wait. Friendly staff. The food was good. Burgers were missing items. Chk your food.,https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=180,3.52,3.52,3.52,2.8920000000000003,3.5200000000000005
86,Jacqueline W.,"Alpharetta, GA",75,74,84.0,4.0,2013-09-15,"Whenever we are eating with friends or family with a vast array of tastes, CCF is the place to go. Their menu selection is expansive, includes Asian, American, Mexican, and Italian cuisines. Portions are ginormous, you'll never leave hungry, especially if you order dessert as well. A few dishes we always enjoy: crab cakes, avocado egg rolls (appetizer), miso salmon, steak diane, Chinese chicken salad, and their filet minion.  What I hate about this restaurant is the wait time. God forbid you decide to eat there on a Friday or Saturday night. Expect your entire dinner experience to be a minimum of two hours.",https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=140,3.52,3.52,3.52,3.024,3.5200000000000005
74,Renee K.,"Acworth, GA",204,162,47.0,5.0,2013-10-01,"I went to this place a couple of weeks ago with my in-laws. Between my husband, me and my in-laws, we have very different tastes, so the CCF seemed like a logical choice because of their diverse menu. We ordered lettuce wraps and shrimps for the appetizers, which were delicious. I ordered the chipotle chicken pasta and it did not disappoint. The servings were pretty big, so everyone has to-go boxes. We also ordered cheesecake to-go as well because we were too full to eat them at the restaurant. The service was great and the waiter was attentive. I had a couple Long Island Ice Teas and asked to server to bring us a ""Paula Deen amount of butter"" for the appetizer bread, but he laughed it off and brought me a small mountain of butter. The server had the whole table laughing. Definitely recommend this place if you have picky eaters in your group.",https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=120,3.6,3.6,3.6,3.0600000000000005,3.6000000000000005
146,Rebecca L.,"Johns Creek, GA",22,38,,4.0,2013-10-07,"Ok so I change my opinion on CF. The skinnylicious is great! For the selection (the menu is a small novel), amount of food, and service it is great. Nothing outside the box but super consistant!",https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=180,3.72,3.72,3.72,2.8960000000000004,3.7200000000000006
139,Briana G.,"Lawrenceville, GA",2,5,3.0,4.0,2013-10-22,"Okay so for starters, this was me and my boyfriends first time here at this location and it was beautiful. It was a very quiet friendly atmosphere, the staff was SUPER friendly, and the place was very clean. Our server was Colleen and she was very friendly. She had awesome customer service skills. I ordered the herb crusted salmon and my boyfriend ordered the chicken belagio (sp?). We were there for lunch and I love to eat so I tried to order the regular portion but Colleen assured me that the lunch portion would be very filling. She was right !!! I ended up taking some home, the sauce, the mashed potatoes, the asparagus were all to die for. Then I tasted my boyfriends food and it was like PERFECTION in my mouth. I will probably get that next time, the only thing I recommend for next time is that the food come out hotter. The reason why I am not giving this rating a 5 is only for one reason. We ordered soup, tortilla soup as we are both fans of it and it just wasn't that great. It was honestly just about the worst tortilla soup I've had. It was very fresh, with fresh ingredients but just not a good taste.",https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=160,3.72,3.72,3.72,2.8000000000000003,3.7200000000000006
180,Pro T.,"Alpharetta, GA",0,3,,4.0,2013-12-04,"CCF is perfect for food,  ambiance. taste and Quality. may be little priceir, but I love it. I stopped eating cakes long back. I again started loving cakes, after tasting here..ambiance ambiance ambiance... I love it.",https://www.yelp.com/biz/the-cheesecake-factory-alpharetta?start=220,3.76,3.76,3.76,2.8000000000000003,3.76
