,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
20,Linda D.,"New York, NY",142,178,5319.0,5.0,2016-03-06,The food was excellent.   Service was great and clean. Manger came by ask about the service.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-farmingville-2,,,,,
29,Alex M.,"Ridgewood, NY",75,80,8.0,4.0,2016-03-23,Was here (for a funeral lunch break unfortunately) and it was nice. Happy hour has some good deals on beer and mix drinks. And their beer burger was great! Also recommend the green bean fries!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-farmingville-2,,,,,
23,Wayne K.,"Coram, NY",5,80,,1.0,2016-04-04,"I'm giving them a single star based on one visit over the weekend. We've been there often enough and would based on past result, would have given them 3 starts at most. Their quality is inconsistent. It can be great or it can be awful, depending. Last time around was awful.  The waitress knocked a drink into my wife's lap, and my burger was so f'ing greasy its still laying in me.  The time prior to that, the food was OK, but the drinks were so bad we had to send them back. They're not as horrendous as the Ruby Tuesday in Selden, but not far from it. Time to start putting up with the longer waits for a table at Fridays, I think....",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-farmingville-2,,,,,
25,Steve L.,"Farmingville, NY",5,40,1.0,1.0,2016-05-17,"Just went here today, for starters, the service was atrocious! It  easily took us 15 minutes to get our drinks refilled, the food was sub par to say the least and to top it off for some reason the gift card I purchased from Raise would not go through their antiquated system, thus after being informed that it had gone through I deleted the card from my Raise account, only for her to come back and tell me it didn't go through. So now I am out $50. Over all this left a sour taste in my mouth. As a former frequent visitor of this place, it will be a while before I go back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-farmingville-2,,,,,
26,Melissa C.,"North Reading, MA",0,38,,4.0,2016-05-29,"I went on a Saturday night, around 7pm on Memorial Day weekend- there was maybe a 5 minute wait as the table was set. Service was great, food was typical of any Applebee's. I like that this is located right across the street from hotel - it's very convenient!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-farmingville-2,,,,,
0,Ashley S.,"Lake Ronkonkoma, NY",0,11,1.0,3.0,2016-07-16,3 stars because of the half off apps and the deserts are pretty good but the service is horrid. I went today and had a server named Lisa and she was absolutely the rudest person I've never met in my entire life. First she was extremely rude after taking our orders then she basically threw the glass plates at us that it almost hit someone I was with then she gave us our food WITHOUT any silverware lately she stood over us while we tipped her and counted us in front of us because of her I will never come to this Applebee's again,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-farmingville-2?start=20,,,,,
18,Heather W.,"Manhattan, NY",19,313,382.0,1.0,2016-08-10,"I have a million complaints about our experience here- but I'll just stick with a few:  They 'closed' before closing time; begrudgingly agreed to serve us food; brought us half there and half 'to go'.  What is the point if you're going to balk the entire time?!  I'd much rather go ANYWHERE else if you are going to make us feel badly about our asking for food, for you being a FOOD establishment.  Thanks for that.   I really have no idea whether the bartender thought she was doing us a favor, a horrible person, and/or just should have a non-people job.  The niceties after we were about to leave were perplexing, possibly because my   ridiculously too-kind companion left a  ridiculously huge tip. Why I still have no idea. We ended up trying to eat it in the parking lot. That being said, the food was inedibly salty. After driving 12 hrs w no food, I had two bites and just could NOT eat this.  I hope this review helps ANYONE, as I really hate 'complaining'- I just thought this needed to be said.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-farmingville-2,,,,,
30,Erin W.,"Selden, NY",37,4,2.0,4.0,2017-01-29,Recently redone. Clean and friendly. The menu is always great and the beer and wine selection always meets my needs.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-farmingville-2,,,,,
28,Sandra L.,"Middle Island, NY",1,6,,4.0,2017-03-02,"The food usually comes hot and fresh.  Sometimes you will have a busy night where you server won't get it to you fast enough but that is a rarity here.  I had a problem one time where the food took over an hour to come, but the manager came around and explained somebody in the kitchen got hurt during his shift.  I understood and the manager even comped my meal to make it right. I'd say for a local chain this is pretty good just extremely busy sometimes.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-farmingville-2,,,,,
27,Nany S.,"Medford, NY",0,18,,5.0,2017-03-21,Could sit at the bar and talk to John for hours. The staff here makes me feel like family because of how welcoming and friendly they are. Food is amazing drinks are great and a manager on staff always stops by to see how I'm doing! 10/10 recommend this location,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-farmingville-2,,,,,
21,Carolann B.,"Patchogue, NY",39,15,,5.0,2017-04-15,"My friend and I come to this Applebee's literally all of the time. I have to say this is the first time I got an extremely nice, attentive, and sweet waitress. Not that any of the servers are bad. But Brittany L, was SUPERB! You can tell she enjoys her job, and really does a great job! I can only say GOOD things about my service tonight. Over all great experience thanks to her!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-farmingville-2,,,,,
16,Kristen W.,"East Moriches, NY",30,63,8.0,3.0,2017-05-05,"Standard experience at this location. Ordered food online to be picked up curbside. I must note that the ease of the online ordering process was super! A couple clicks and 15 minutes later, boom, your food is there (use the $5 off coupon for your first online order!). Anyway, I ordered the lunch combo of the steak and bean soup and the Thai shrimp salad. Both were good; just good. The Thai shrimp salad came with two sauces that you are to put on together (not sure how this salad remains around 390 calories given the dressings and fixings), and some crunchies mixed in. The shrimp seemed a little soggy. The soup was fine. Good online ordering experience, okay food.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-farmingville-2,3.12,3.12,3.12,,3.1200000000000006
15,Sandy T.,"Selden, NY",83,101,402.0,4.0,2017-06-17,I honestly never dare to come to a place like applesbees on a saturday night. The crowds can get crazy and with a toddler waiting can be such a nightmare. However i was so pleasantly surprised today. My husband had called around 7 to see how busy they were and they actually took our name down after we told them we were 10mins away from there. When we got their the place was packed as usual but we waited about 5mins and the hostess brought us to our table. After sitting down about 5mins later the waitress came over to get our drinks and we placed our order since we already knew what we wanted and we figured it was gonna be a long wait. Again we were pleasantly surprised we got our appetizer and my son got his entree in less than 10mins! And then our food followed shortly. We had the spinach dip which was amazing! Not overly salty and tasted so good! I ordered the oriental salad. That dressing is so good!! Hubby got the all day brunch burger which he loved! Overall a great experience!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-farmingville-2,3.12,3.12,3.12,,3.1200000000000006
22,Nicole M.,"Manhattan, New York, NY",0,1,,2.0,2017-08-16,"I've been here a few times with friends but this Applebees is awful compared to others such as the one in Miller Place I go to more often. The last time I was here our waitress took forever to take our order and it wasn't busy at all. Granted, we had a larger table of 8, but she never came to get us refills, the food took over an hour to come out and she was rude when THEIR machines to pay weren't working. When the food finally came out, it was cold and undercooked. Never going to this Applebees again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-farmingville-2,3.08,3.08,3.08,,3.0800000000000005
12,Melissa R.,"Lake Grove, NY",73,79,239.0,3.0,2017-08-16,Pretty large Applebees. Waitress was nice and the food was decent. Can never go wrong with a burger. I ordered the whiskey burger. Was pretty good. Of course they are not good at cooking meat to the temp you like but I had no expectations. I always ask for medium rare and get well done. Nice quick dinner.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-farmingville-2,3.08,3.08,3.08,,3.0800000000000005
19,Kathleen B.,"Selden, NY",103,1,,1.0,2017-09-23,"Too bad I couldn't put NO stars! I am up here visiting, and asked for a Blue Moon, the waiter said okay let me show my manager and the took my VALID drivers license and it took them 10 minutes to come and find out that my license isn't valid!?? Are you kidding me? Spoke to the manger who took FOREVER to come to our table to act dumb and say his scanner didn't take my ID. I even had my military ID out and said no and walked away! TERRIBLE management and way to approach customers! Never will I come here again!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-farmingville-2,3.04,3.04,3.04,,3.0400000000000005
17,Lawrence L.,"Patchogue, NY",1,2,1.0,5.0,2017-11-26,"Wonderful experience, just excellent! The waiter Rashuan (not sure if that's how you spell it) but he did an amazing job and was very patient and was always checking on our table. I would come back just for this type of customer service!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-farmingville-2,3.12,3.12,3.12,,3.1200000000000006
14,Leslie A.,"Wading River, NY",4,8,,1.0,2017-12-03,"Horrible! Went in with friends to grab a bite and the hostess proceeds to sit us at a FILTHY table! She literally wiped it down with a dirty dishrag with one swipe and there was still straw wrappers, cherry stems and crumbs left after. When I pointed it out she got an attitude. So I had to use a tissue of my own to clean it. With the unsanitary environment and bad my appetite was ruined. We will not be returning.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-farmingville-2,3.12,3.12,3.12,,3.1200000000000006
13,Joel L.,"Royal Oak, MI",6,65,7.0,1.0,2017-12-04,"Applebees is always a hit or miss. This place is a miss on multiple times I've been here. Service is not the best and neither is the food. Always cold/under cooked. Feel like they don't really care about food, just drinks./",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-farmingville-2,3.08,3.08,3.08,,3.0800000000000005
