,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
174,Rick R.,"Spring, TX",8,2,,5.0,2013-01-19,"Chain restaurant, but the staff at this one is particularly competent.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=160,3.08,3.08,3.08,3.2520000000000002,3.0800000000000005
136,Lasairiona M.,"Missouri City, TX",111,707,393.0,4.0,2013-03-03,"I had a salad (with a number of amendments, grilled not fried, no corn or tomatoes but onions and peppers etc) with no hassle, no fuss.  The server was excellent for our party of 6, attentive, quick, and happy to banter with the group.   Food was tasty, though slow to come out for a Sunday afternoon. Had the trio of pizzookies - they were big enough to share between 3 of us and they were delicious!!  We'd definitely stop back here on our way up or down from the Woodlands!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=120,3.16,3.16,3.16,3.088,3.1600000000000006
167,Karin N.,"Spring, TX",3,14,2.0,4.0,2013-03-31,"Delicious!!! Great beer, nutty brunette was very good!! The appetizers were large in portion and very good. I suggest the spinach and artichoke dip! The service was great, restaurant seemed clean. The only issue was the price seemed a little high, but I will definitely be back!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=160,3.28,3.28,3.28,3.088,3.2800000000000002
161,Aimee P.,"Houston, TX",117,66,103.0,4.0,2013-04-27,This place is pretty decent for a chain. I am a big fan of their Irish Root Beer.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=160,3.28,3.28,3.28,3.088,3.2800000000000002
131,Linda T.,"Houston, TX",445,540,427.0,3.0,2013-05-10,"BJ's is a mix between Chilli's and Cheesecake Factory well in my opinion. I don't typically eat at chains like this, but BJ's is pretty good when I'm in the mood for this type of restaurant, would much rather dine here then Chilli's Bar and Grill any day. They have pizza, pasta, burgers, salads, soups, speciality entrees, great desserts, small bites.  I tried their watermelon salad, (listed under the small plate selection) really delish, it had arugula, greens, chunks of watermelon, pecans, red onions, feta cheese, yum and only $2.95! Perfect starter followed by my veggie/goat cheese flat bread, really delish too.  The portions here are pretty large, you can split a dish or not,. :) They have great beer selection and their special brew of handcrafted beers they make in house. Good place to bring large group or dine with your family. They're open pretty late too on the weekends, there's not very many choices in The Woodlands area for a late night bite besides fast food, so this is a plus.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=120,3.28,3.28,3.28,2.9240000000000004,3.2800000000000002
140,Chad C.,"Conroe, TX",18,49,32.0,5.0,2013-05-11,"Great service at the bar area, good place for date nights and dinner with friends.  I've been here for work related lunches and the service was just as great with large groups.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=140,3.32,3.32,3.32,3.156,3.3200000000000003
159,Dan I.,"Spring, TX",0,5,,3.0,2013-05-26,"Decided to try out BJ's as it had been repeatedly recommended by friends as a decent place for late-night dining.  Since our kids were on their ""holiday: sleeping schedule, we were all ready to go and hungry upon arrival @9pm.  The Scene: Carrying a 2 yr-old, asked for child seat.  We have waitstaff already asking for our drink order while we've literally not finished getting seated and I've still got the toddler in my arms. Oh well, maybe I'm overreacting. Nope, the waiter returns in 60 seconds to take our food orders and asks (sarcastically) if we had any questions about their 130+ items on the menu. I asked for 2-3 minutes to look over the menu. Evidently I've now offended them as he doesn't return for more than 10 minutes.  I order chips & salsa (appetizer) as well as our meals.  The chips take around 15 minutes to come out. I'm wondering if they had to gring the corn in back when I see the issue. Their idea of chips & salsa is that is must appear fru-fru.  Three different colors of chips, and beneath the patina of full-size chips on the top are what I'll simply call ""chip crumbles"". As the wife, the kids & I were all starving at this point (I've already downed two excellent root beers), we stuff what we can into our mouths before our meals come out. The salsa is very mild, yet spicy.  While I was shocked at $6 for Chips & Salsa, it was somewhat redeemed by the quality. The meals arrive and wife loves her Jambalaya. I start eating my open-faced chili burger (sans the cheese) and notice the Northern affectation of beans in the chili. The full 8 oz. patty along with the chili is very filling.  The kids enjoy an excellent Grilled Cheese and generic chicken fingers. The fries: They come in two options.  Thin and wedge-cut.  Hoping little fingers would be better off with the thin variety, I got those for the kids and reserver teh wedge-cut for myself. I shold have stuck with the thin, though none were very inspiring. ""Seasoned"" fries?  Not really.  Ore Ida frozen seasoned fries were a step above my wedge-cut ones. The Good: Some of the food was excellent - The Salsa, Wife's Jamabalaya, my chili burger, daughter's Grilled Cheese, the root beer was great. Quick seating, initially attentive waitstaff. Place is beautiful inside. Accessible at times ""normal"" restaurants won't be open.  HUGE menu.  Good-sized portions. Teh dessert we had no room for looked wonderful. The Bad: Fries were worse than Red Robins, and now hold 1st place in my bland hall-of-fame. Aggressive waitstaff combined with ""team delivery"" combined for some crossed messages. Too long to get food, beter bring a snack for very young kids before the food arrives. Bring three plates with fries, but no ketchup? Trying to get said ketchup took 10 minutes with me doing everything but sending up a flare. Got kids?  Hope you don't like the TV, you won't be anywhere near one. You have been segregated to the kid zone at the front. I love having the check early, but mid-meal might be off-putting to some.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=140,3.4,3.4,3.4,2.8600000000000003,3.4000000000000004
118,John Roger C.,"Spring, TX",10,30,2.0,2.0,2013-07-08,"This is a shorter version of the comments I sent directly to the establishment.  Went at 730 on a Sunday.  Met with a surly pair of hostesses.   Waited 10 minutes at the table.  Another 7 minutes before two beers and two soft drinks.   Didn't receive setups.   Ordered four items, two pizzas, a baked potato and a salad.  Salad was never delivered until prompting.   Had to ask twice for pepper and parm for pizza.   Tables took 40 minutes to be bussed next to us.   Never saw a manager.   $80.  Third straight crappy visit. It bums me to write this.  I grew up in SoCal, and went to the second or third BJ's, and the original brewery.   Frankly, this is overpriced, poor service with echoes of what made this a great establishment.   Unless they get it together, they will survive on one or two time visits until they crater.   Heck, the in-house brews taste metallic (maybe poor dishwashing?).  When it's on, the salads, apps, deep dish are all recommended.  But right now, I'd stay away.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=100,3.36,3.36,3.36,2.7920000000000007,3.3600000000000003
166,Amna F.,"Encinitas, San Diego, CA",1,24,4.0,5.0,2013-08-15,You can never ever go wrong with bjs! They have the best deep dish pizzas..I absolutely love their pizooki trio.. The ambiance the service the food everything is great!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=160,3.48,3.48,3.48,3.156,3.4800000000000004
178,Max C.,"Montgomery, TX",0,33,3.0,2.0,2013-09-29,"I gave it plenty of tries before posting my review, but last night was finally my last visit to this place. I've been in different Bjs in south Cali and this one has nothing to do with those. Service is just plain awful. Server spilled my soup which at $6 it's already precious (he didn't even apologize); I had to ask several times for one thing, cause he kept forgetting, even though it was 10 PM and we were probably the 3rd table in the whole place. The wings were horrible, cold and not cooked all the way. The flatbread, I'm still waiting for the cheese. I'm surprise how this place has lasted so long. We'll they sure won't see me again.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=160,3.4,3.4,3.4,2.7280000000000006,3.4000000000000004
160,Fred J.,"Magnolia, TX",0,46,,4.0,2013-10-04,BJ's is a great restaurant for lunch Monday through Friday service is always good the food is always great Portions are really the Other than that I really enjoyed the only problem is the evening and weekend prices are little high,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=160,3.4,3.4,3.4,2.9280000000000004,3.4000000000000004
79,Jae S.,"Houston, TX",131,254,575.0,5.0,2013-10-15,My favorite pizza place. The margarita flat bread pizza is perfect every time. I also always ask to make them a white peach mojito. It always picks me up from a bad day. In the summer the cornbread and summer salad is delicious.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=80,3.48,3.48,3.48,2.9320000000000004,3.4800000000000004
144,Afton S.,"Houston, TX",815,248,37.0,1.0,2013-11-12,"Just a bad experience in general.. And that saddens me, because for chain restaurants I generally like this place. We went on a Monday afternoon with my family. It really wasn't that busy, tons of empty tables. I excepted mediocre to good service, and it was below even that. We ordered two appetizers, and they took a very very long time. Once our food started coming out, and it was brought by a different server, we were missing one entree. Given there had been some special requests for the sandwich (no bacon, no cheese.. but is this seriously that confusing?!), but after about 5 mins of waiting, the server finally came by. We asked about the sandwich.. she said she was going to go get it. Well, about 10 mins later, after most of the table had been eating for some time, she comes and says they put cheese on it and had to remake it. About another 10 minutes goes by, and the entire table was done eating minus the one person waiting for the sandwich. When it comes out, its 3 measly pieces of chicken.. not even a single chicken breast. There is NO WAY it took 20 mins to cook 3 small thin pieces of chicken. The server clearly saw how long it took and how bad the timing was. No manager came by, no offer to take it off the bill.  I have been in the service industry for about 10 years now. That should have been removed from the bill without question. It was a seriously poor dining expereicne.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=140,3.36,3.36,3.36,2.5000000000000004,3.3600000000000003
145,Mark W.,"San Antonio, TX",1263,133,97.0,5.0,2013-11-28,Brew it up right my friends! Drink it smooth or heavy they will delight them buds if taste in a wicked mad rush of good lawd good beer! Oh snap the food is on point as well? Yessir! Or ma'am! Do it right with a night if delight!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=140,3.4,3.4,3.4,2.9000000000000004,3.4000000000000004
113,Ryan B.,"Austin, TX",28,63,428.0,2.0,2013-12-04,"BJ's has a decent selection of food, so it wasn't a hard choice to decide to eat at this particular restaurant, despite the fact that I'd never been to this location before. The chicken I ordered was burnt, so the taste was off; it was also bland. The sides were decent but nothing spectacular. The biggest issue I had with this visit was that I had to wait nearly 10 minutes before my drink order was taken (the restaurant was not busy) and then, within 2 minutes of my drink order being taken, my server brought me a ticket to pay -- but I did not have a drink and hadn't even placed my meal order. Then, it was another 5-10 minutes before my server brought me my drink, at which point I asked about the ticket that had been quickly set on my table and she said it was meant for another table. I'd not dine at this particular location again.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=100,3.32,3.32,3.32,2.504,3.3200000000000003
156,Eric O.,"The Woodlands, TX",1,38,9.0,4.0,2013-12-14,called and ordered a pizza and after the reviews of the service I am glad. I ordered a large bjs favorite had a special request on one side of the pizza it was met. My pizza was warm when I arrived home and tasted great really impressed. It was way above expectations and hope it was not a fluke. Will be going back again to dine soon and will follow up on this review. Loved the ingredients take out may be the way to go?,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=140,3.4,3.4,3.4,2.7359999999999998,3.4000000000000004
121,Jen S.,"Houston, TX",53,54,421.0,4.0,2013-12-16,"The new corn fritters are amazing - crispy on the outside, moist inside with a good jalapeño kick. Only $3! Great appetizer.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=120,3.36,3.36,3.36,2.768,3.3600000000000003
185,Ron B.,"Spring, TX",0,38,,4.0,2014-02-14,"We went to BJs Restaurant and Brewhouse in Shenandoah tonight to get the free birthday pizookie desert. Had to wait for a table because they are always crowded. Always loved the food here and the service has always been great. Were seated in a timely manner and ordered the Triple Chocolate Pizookie along with two Irish Cream Coffee's. Irish Coffee's came out pretty quick..but..they did not look right. We previously had Irish Coffee's in a number of restaurants in Galveston where we spent four days enjoying the sites. This did not look anything like what we have been drinking. Tasted it, was okay but no Baily's Irish Cream. Drink looked black like dark coffee, but you could smell the whiskey. Inquired with the waiter about the drinks. He stated that the original Irish Coffee was served with Jameson Whiskey in coffee and no Bailey's. (when we arrived home, I checked on the internet under 'the origin of Irish Coffee' and found at:   that back in 1952 a couple of guys perfected the Irish Coffee that was served in Ireland at the Airport and they nailed it. It does have a Cream poured on top of the coffee that would float.) ...and the majority of the Irish Cream Coffee's served always use Bailey's Irish Cream in the Coffee, and this is what we are used too. They charge $7.75 for their Irish Coffee, which is kind of high for what you get. So, BJ's would be wrong. The employees there are only following the orders passed down from management on what is in their Irish Cream Coffee...which is what we ordered.  The Triple Chocolate Pizookie was EXCELLENT as it always is. Thank you BJ's for the free desert but C'mon-Man, get with it on the Irish Cream Coffee. The waitress and waiter were terrific and understood what we really wanted. By the way...BJ's has an Artichoke/Spinach Pizza that is the best ANYWHERE. If you have not tried this, do so. You Will Luv It.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=180,3.4,3.4,3.4,2.7359999999999998,3.4000000000000004
152,Christy M.,"Spring, TX",26,10,,2.0,2014-04-26,"I used to go to the Bj's in Willowbrook constantly. We stopped going when they discontinued the Chardonnay shrimp pasta but we started going again after we moved the TW. I have been there several times and I HATE dealing with the hostesses. All of them are pissy brats with sour attitudes. One stared me down while SLOWLY getting the silverware until I asked her if she had a problem. I usually like the waiter/waitresses and the GM I believe has chatted with us several times. I could drown myself in their tortilla soup. Seriously so good!  I only like going for lunch though, their prices are insane unless it's lunch. I LOVE their berry burst cider but again the price is insane. $5 for a glass but it is seriously good!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=140,3.44,3.44,3.44,2.536,3.4400000000000004
147,Tony F.,"Washington, UT",0,12,,1.0,2014-05-17,"After eating at the one in Las Vegas, and liked it, we tried this BJ's.  NOT all are created equal.  We were seated immediately, there were only a few people in the restaurant;  it was 4:00.  We waited 10 min,  could not get anyone's attention, and as we were about to leave the hostess came by and apologized.  Finally our waitress came, no apology, stating she was new.  We'll she needed more training.  I had cold burger with cold fries, and my wife's food was cold also.  After our meal, it took so long to get our bill, we went to the manager, gave him out table and what we had to eat.  He had to look up the waitress and retrieve the bill.  We got a half hearted apology.  We left and will NEVER go back.  Stay away unless you go to bar and just drink.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=140,3.32,3.32,3.32,2.436,3.3200000000000003
157,Jaime T.,"Montgomery, TX",0,9,,4.0,2014-06-02,"Mini bruschetta is YUMMY!  balsamic glazed chicken very good too, get it every time. Oreo pizookie is good but quite rich so we always share it.  Homemade root beer is extra tasty!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=140,3.28,3.28,3.28,2.8000000000000003,3.2800000000000002
110,Maritza M.,"Houston, TX",10,232,33.0,5.0,2014-06-14,"Great lunch spot. We stopped in here while running errands in Houston and tried the Lunch Specials. My companion had the barbecue special: a pulled pork slider with a bbq chicken breast,  slaw and crispy skinny fries. My choice was the soup/salad/baked potato combo, with clam chowder, Caesar salad,  and a chicken- broccoli-cheese potato. Delicious, and so much food we needed to-go boxes. Everything was hot,  fresh and scrumptious. Service was great.  Try the home-brewed beers and the desserts,  too!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=100,3.36,3.36,3.36,2.836,3.3600000000000003
148,Patrick J.,"Conroe, TX",22,2,,2.0,2014-07-02,"A few years back I was overjoyed to discover BJ's, having moved down from a part of the country where deep dish pizza is commonplace. The selection of specialty craft beer on draft was also a pleasant surprise, and I really enjoyed their deep dish pizza . This quickly became one of my favorite places to eat. Lately however service has become inattentive and the quality of the food has changed. The last two times I went there was no sauce on the pizza, even  the second time when I asked for extra sauce. Don't be confused, its not a personal preference of mine for my pizza to be absolutely bathed in sauce, this pizza just simply did not have any sauce either time. I had to ask for extra sauce and dip my pizza like it was a breadstick. Both times the wait staff was inattentive, and the hostesses were not welcoming at all. I may try back in a couple years.....",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=140,3.32,3.32,3.32,2.536,3.3200000000000003
132,Donna G.,"Boise, ID",0,42,1.0,4.0,2014-07-16,"My star rating is mostly in regards to the food.  Looks like a nice restaurant when you walk in. The host was confusing and there was an awkward pause/silence when we stated the number in our party and she said she'll (as in herself) will seat us but the girl behind her was gathering menus and looking at us. Not necessarily negative, but weird start. I think our server was ready to head out the door as we were her last table so not exactly bubbly happy service. Being asked about dessert and having the check dropped when I have more than half of my entree left is not exactly the most ""please stay and enjoy your meal"" notion.  Outside of that, the food was great! I had the Cherry Glazed Salmon (possible correction on exact entree name) and it was perfect. Perfectly flakey salmon, the glaze was sweet but not too much, the couscous had a spice that I loved, the whole thing just worked. My boyfriend enjoyed the Chicken Pita Tacos as well.  Whatever you do, don't get the iced/sweet tea. It tasted like somebody brewed it with a handful of cigarette butts. Yuck.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=120,3.44,3.44,3.44,2.7359999999999998,3.4400000000000004
146,Corey B.,"Spring, TX",0,6,,2.0,2014-07-20,After waiting for 35 minutes to get a table when it wasn't buisy was annoying. Taking an hour and a half to get simple food that was not very good to the table will keep me from going back. The scallops were obviously frozen and the fish and chips was greasy.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=140,3.44,3.44,3.44,2.568,3.4400000000000004
164,Kevan N.,"Houston, TX",8,19,77.0,3.0,2014-07-25,I come here now and then with coworkers.  Every time the wait after ordering is at least 30 minutes even when we are the only seated table in the restaurant.  Food is good though.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=160,3.36,3.36,3.36,2.7640000000000002,3.3600000000000003
171,Mike W.,"Spring, TX",0,22,,4.0,2014-08-03,Veddy Veddy good. Had a great meal. Had several of their home brewed beers. Service good. Can't complain. I will come back when in this area.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=160,3.36,3.36,3.36,2.8000000000000003,3.3600000000000003
99,Jamie A.,"Spring, TX",127,304,760.0,4.0,2014-10-07,"BJ's is a fantastic place to hang out with your friends, have some great drinks, and good food.  It's always pretty busy, but they do offer a call ahead service.  Just call before you leave your house, get your name on the list, and you will be seated shortly after you arrive.  They also have a great rewards program.  You get special offers via email and you earn points for free stuff every time you dine. They have over 50 handcrafted beers to choose from as well as a full bar.  I'm a vodka kind of gal and they serve up a nice strong Cosmo!  I keep wanting to try new things, but my favorite starter is the fried artichoke hearts with lemon aioli.  So addictive!  This time I added a mozzarella and tomato salad.  It was fresh tasting and beautifully presented, but the cherry tomatoes lacked flavor.  Some nice heirloom tomatoes would have really completed the dish. Their pizzas look fantastic, but again being the creature of habit that I am, I have a heard time straying away from my favorite dish. The Parmesan Crusted Chicken is my jam. Marinated chicken breasts coated with Parmesan cheese and crunchy Panko bread crumbs and fried golden brown. Served with white cheddar mashed potatoes, steamed broccoli, and topped with a lemon Chardonnay butter sauce. Yum!  It is a healthy sized portion and can be shared with two people, unless of course I'm one of those two people. If you have room for dessert, definitely try a Pizookie.  It's a cookie in a deep dish pizza pan served hot with a big scoop of ice cream on top.  It comes in a wide variety of sinfully delicious combinations.  You will Leave BJ's full and happy.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=60,3.36,3.36,3.36,2.8000000000000003,3.3600000000000003
165,Larry D.,"League City, TX",0,7,,2.0,2014-11-03,BJs normally has good service and food.  It is one of the few chain places that I visit regularly.  We arrived at approx 9PM on Sat evening for a late dinner.  An appetizer and pizza were ordered.  After 15 to 20 minutes we were notified that the appetizer was not available and if we would like to order something else.  Before a menu could be delivered the pizza arrived.  A smaller pizza had been selected assuming that one course would have already been completed.  This was a major communication and procedure failure between the kitchen and front of the house.  It should not have taken this long to communicate the issue to us.  The service seemed to fail at this point.  The pizza was finished and we left without ordering anything else.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=160,3.28,3.28,3.28,2.504,3.2800000000000002
142,Pam W.,"Nashville, TN",0,6,,4.0,2014-11-06,Visiting Houston wanted a good fresh lunch. We found it here. I had the ahi salad. Large portion with perfectly seared ahi along with fresh greens and tomatoes.  Server was efficient and knowledgeable about menu options.  Enjoyed the lively atmosphere . Definitely will return.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=140,3.32,3.32,3.32,2.7039999999999997,3.3200000000000003
141,Jonathan D.,"Spring, TX",1,59,15.0,2.0,2014-11-13,"I've have eaten here with my family probably four or five times and the food is great, the problem is that their staff is terrible every time we go. Between not bringing us drinks, to not refilling drinks, to never taking our order there is always a problem at this location. One time all seven of us ordered water and the server actually refused our table and another server had to take care of us because he thought his tip would be small. One time I ordered off their light menu and when it came out it looked nothing like the picture it was obviously missing some ingredients. When I spoke to the manager he assumed because I'm a larger guy that my problem was the portion size I was greatly offended. I think it's a management issue the old saying ""a fish rots from the head down"" is very apparent here.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-shenandoah?start=140,3.2,3.2,3.2,2.472,3.2000000000000006
