,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
218,Laina A.,"Mission Viejo, CA",486,696,935.0,4.0,2012-04-12,"As my fellow yelpers Rohlin A., Al S. and Randoll C. say I've always had very good experiences at Cheesecake Factory, so lucky me! This is a popular place so there can be a wait.  I recommend going in a half an hour early and put your name in, then you can cruise the Spectrum and get extra hungry.  You're going to need to be.  The Cheesecake Factory has a huge menu and the portions are huge.  There is a little bit of this, a little bit of that, and just perusing the menu can take some time.  I love the chicken littles and the bbq ranch chicken salad and the navajo (a chicken sandwich).   Once you're order is taken, your drinks arrive, along with a bread basket with real butter.  The breads are sourdough and a type of squaw.  Both are always warm and tasty and you can always get more.  I do wish the butter wasn't so hard, but here is a tip:  it's in wrapped pats and you gently squeeze the sides and the warmth of your hands translates to the butter and it softens, so you are able to open it and spread on your warm bread. Sunday brunch, how about lemon ricotta pancakes or sunrise fiesta burrito? The appetizers, small plates and snacks are pages and you can order 3 or 4 of those and split it all and get to taste test a lot of different items.  I really like the buffalo blasts. Did I mention dessert?  Cheesecake galore.  Pretty much if you can dream it, it's there.  We split and tried the Hershey chocolate bar cheesecake and it was divine, although the chocolate infusion was on overload, so you really need to love chocolate!  Not a problem, I do!  25 cents of each slice of this cheesecake is donated to Feeding America, so you're doing good deeds too!  Does it get better than eating good and doing good?  Nope. Warning, you need to like leftovers!  The Cheesecake Factory has huge portions and taking home food is just part of the experience.  Certain items, think salad, really do not survive the transition well.  Luckily, you can get a cheaper lunch size portion of salads, and a few other items.  Did I mention that even the lunch size portion is big?  It is!  No salad in/on some small bowl/plate.  You will still have plenty to eat. I've found staff to usually be helpful and friendly and management wants to please.  Any time I've had an issue, it's been addressed and fixed.  I love the decor of Cheesecake Factory.  Brighter color swirls and modern fixtures.  I personally do not like the booths, as they backs are almost completely straight up, not the most comfy in my opinion, so I usually opt for a chair. Overall, I'm definitely a fan and this is one of the few chains that I really like a lot.",https://www.yelp.com/biz/the-cheesecake-factory-irvine?start=560,3.36,3.13,3.13,3.056,3.222
927,Michelle L.,"Irvine, CA",1224,1106,162.0,4.0,2012-04-12,"Cheesecake Factory. It's always been a place where I went with friends for hours of catch up over way too much food. It's always been a place where we stopped to eat after shopping and ogle at the rows of cheesecake and deciding before we even order our entrees what kind of cheesecake we are going to get. Maybe it's because I just have so many fond memories here, I find it really hard to dislike this restaurant despite the crazy long lines and food I get tired of eating half way through.  I've tried bits of everything here over the years and there is no doubt that the food tastes good. Yes its a bit pricey, but its huge so you can't really complain. My favorite here is the Chicken Carbonara and I usually stick to that now. I always want to get the cheesecake here but usually end up not getting any because I am simply too full. But the classic strawberry cheesecake is quite delightful.  Come here with your friends, grab a few drinks and laugh the night away. Or bring a lover. It's just as good. 4/5",https://www.yelp.com/biz/the-cheesecake-factory-irvine?start=340,3.32,3.16,3.16,3.056,3.2240000000000006
443,Joe L.,"Murrieta, CA",241,47,131.0,4.0,2012-04-17,"I have never had a meal here.  I only go for the cheese cake.  It's good.   When I walk around and see the food it all looks very good.  I just for some reason, I don't know why, have never thought to eat here.",https://www.yelp.com/biz/the-cheesecake-factory-irvine?start=640,3.36,3.17,3.17,3.056,3.246
776,Tara L.,"Trabuco Canyon, CA",0,17,4.0,3.0,2012-04-20,"I eat here all the time.  The wait can get pretty long depending on how big your party is.  On a Friday night, any party bigger than 3 or 4 will probably be looking at 30 minutes at least.  That wouldn't be so horrible for a Friday night, but the waiting area is sooooo small!  You struggle to find a place to stand so you're not in the way of people waiting in line to put their name in.  Chaos.   The food itself is good.  I always get the Chinese Chicken Salad.  It's gigantic.  And it should be for $13.99.  I've also tried the Americana Burger, Skinnylicious lettuce wrap tacos, white cheddar soup, and a few other items.  All of them were worth eating again. Overall, I really like the food from here, I just get annoyed by how difficult it is to get seated and served.  Not for the impatient or the absolutely starving.",https://www.yelp.com/biz/the-cheesecake-factory-irvine?start=800,3.32,3.16,3.16,2.9560000000000004,3.2240000000000006
774,Jeff S.,"Tustin, CA",34,22,,3.0,2012-04-28,"Went to Irvine Spectrum location with my wife on a Saturday night around 7:30 pm.  Waited approx. 30 mins. For table --- not bad.  Seated on heated patio just as it cooled down that night, very ""toasty"".  Tables set up very close to each other but servers seemed to working well with set up.  Server almost forgot wife's glass of wine and she had to remind him to bring it out.  Food arrived promptly after ordering but before wine.  I had the chicken Parmesan sandwich and it has never failed to be a great choice.  Wife had the Mexican Chicken Salad off the ""Skinnylicious"" menu and enjoyed it.  Refills of my soft drink came at a good pace.  Believe it or not, we did not have cheesecake.  I would recommend ths location, just be careful what day and time you go.",https://www.yelp.com/biz/the-cheesecake-factory-irvine?start=800,3.32,3.16,3.16,2.9880000000000004,3.2240000000000006
758,Troy E.,"Huntington Beach, CA",292,66,27.0,2.0,2012-05-08,"I've been to several different cheesecake factories, but this one was probably the worst.   Cons:  The girl who sat us, was very unfriendly, and didn't say a word when she sat us.  With the open kitchen next to most of the seating, it is loud, and sounds more like a deli/bar than a restaurant.  The floors have a weird waxy feel and my date almost slipped and fell in her heels.  I ordered the chicken and biscuits, the chicken was severely overcooked, and the gravy, when expo'd to the table had a film, like it had been sitting for awhile.  My date's chicken madeira was burnt, and we both agreed that we would never visit this location ever again. Pros: The service was good.",https://www.yelp.com/biz/the-cheesecake-factory-irvine?start=500,3.32,3.15,3.15,2.9200000000000004,3.218
452,Eric R.,"Laguna Niguel, CA",241,28,9.0,2.0,2012-05-17,"HH drink deals ok HH sliders were not worth it, skipped out on the grilled onions, i had to ask for extra HH crab wontons, enough on the plate for 3-4, i just didn't enjoy the flavor HH avocado egg rolls were just deep fried diced avocados, sounded better on the menu",https://www.yelp.com/biz/the-cheesecake-factory-irvine?start=640,3.28,3.14,3.14,2.9840000000000004,3.1960000000000006
737,Raven G.,"London, United Kingdom",166,45,56.0,5.0,2012-06-18,"Love, love, love this place. Everything I've ever ordered is delicious. The avacado egg rolls. Goat cheese pizza. Any pasta. Banana Bavarian creme cheesecake is to die for. Strong drinks. I try to come here once a week.",https://www.yelp.com/biz/the-cheesecake-factory-irvine?start=740,3.44,3.18,3.18,3.3480000000000003,3.2840000000000007
334,Mark W.,"Greene, NY",0,11,,4.0,2012-06-27,"Dining with an infant who isn't old enough to sit in a high chair is sometimes an issue -- but not here at the Cheesecake Factory.  My wife and I have visited twice now with a stroller in tow and each time, they've cheerfully found us a place where we can take the stroller to our table!  Score! Food here has been consistent and flavorful.  The Tuna Tataki Salad is very good, and the other menu items we've ordered have been average or above. The one biggest complaint is their lack of refills for soda beverages.  When you're going to charge over two dollars for a drink, I expect refills when it's empty without having to ask. Overall, a great place to dine with children.",https://www.yelp.com/biz/the-cheesecake-factory-irvine?start=660,3.44,3.21,3.21,3.184,3.302
806,Lillian T.,"New York, NY",320,186,651.0,4.0,2012-07-14,"They gave us bread and butter for starters. I would have preferred to eat it with olive oil and balsamic vinegar like Italian restaurants do, but oh well. I am not sure if they provide those. Besides that, I love their Cajun jumbalaya pasta! I was afraid it'd be too spicy, but it turned out it wasn't spicy at all. I would definitely come here again.",https://www.yelp.com/biz/the-cheesecake-factory-irvine?start=480,3.44,3.21,3.21,3.184,3.302
176,Denise L.,"Santa Clara, CA",971,2329,3797.0,3.0,2012-07-18,"Another chain restaurant within the Spectrum. There's usually a long wait to dine here, but I usually don't mind as I can hit up some stores to shop at while waiting. I also like dining outside, so sometimes that wait is a lot shorter as well. Food is comparable to all other locations, although service can be subpar at times. I don't blame them at times though, as it's always busy and I can't imagine waiting on so many different people at all times. One of the things I frequently get here are the pizzas. It's made for 1, but CF standards, it's at least 2. Lucky for me, I love leftover pizza! Also, I love dipping it in their ranch sauce. One of the best I've had. Their fries here are really good as well, and go perfectly with the ranch! :) I can never go wrong here, just the feeling of guilt as I know how many calories I've consumed.",https://www.yelp.com/biz/the-cheesecake-factory-irvine?start=440,3.44,3.2,3.2,3.0520000000000005,3.2960000000000007
561,Lin X.,"Tustin, CA",19,14,2.0,2.0,2012-08-01,"Met up with friends for dinner and ordered the jambalaya.  It  wasn't as good as I remembered but good enough.  So then comes time for dessert and I bust out their coupon for half price for any slice cheesecake.  I just have to say: If you're going to offer a half price coupon, don't bring your customers HALF the size of a slice that you usually make!!  That's all.",https://www.yelp.com/biz/the-cheesecake-factory-irvine?start=880,3.44,3.18,3.18,3.0160000000000005,3.2840000000000007
473,Hannah C.,"New York, NY",558,398,1015.0,2.0,2012-08-23,"As always, the food is super good. But for this one occasion, I decided to choose a healthier choice so I chose the Asian chicken lettuce wraps out of the ""Skinnylicious"" menu. When I told the waiter my order, he said that the Asian chicken lettuce wraps are actually Thai and if that's okay. And I said that was fine. When I got the check, it said 13$ instead of 6$. I asked my waiter about it and he said that he would get the manager. When I talked to the manager, she made it seem like it was MY fault that I made the wrong order. Um, how is it my fault that your waiter got my order messed up? Anyways, she gave me attitude for something that wasn't my fault which just ruined the night. The food is great, but I have to say, the service is terrible.",https://www.yelp.com/biz/the-cheesecake-factory-irvine?start=600,3.36,3.16,3.16,2.9840000000000004,3.2400000000000007
242,Eva L.,"Los Angeles, CA",889,1041,1708.0,4.0,2012-08-24,"I love their wheat bread *_* But anyways... I've tried their -Fettucine Alfredo: it will not disappoint. -Four Cheese Pasta: with mozarella, ricotta, romano and parmesan cheese!  -Evelyn's Favorite Pasta: I love the roasted eggplant, artichoke, and broccoli! It's a great vegetarian pick! -Grilled Rib-Eye Steak: medium rare, pretty good for a non-steak place. This is my go-to dining place whenever I hit the Spectrum for a movie and shopping. It never disappoints me. :)",https://www.yelp.com/biz/the-cheesecake-factory-irvine?start=460,3.36,3.18,3.18,3.248,3.2520000000000007
570,Dave M.,"Los Alamitos, CA",0,16,6.0,4.0,2012-08-29,"There are 2 dishes here you can't go wrong with and which also happen to be quite exceptional.  First, is the fried calamari appetizer.  In my opinion, they have the best around and I've generally stopped ordering it at other restaurants because I always end up comparing it to the Cheesecake Factory's version.   The second is the herb crusted salmon which comes with asparagus and the most delicious lemon sauce.   The flavors in this dish wouldn't be out of place in a five star restaurant.  Order these items followed by some cheesecake and you will not be disappointed.    Unfortunately the rest of their huge menu is mediocre.  I would like to see them slim down the menu and focus on making a few great dishes rather then several so-so dishes. The ambiance at this restaurant is pleasant and I'd recommend dining off of peak hours.   Head in on a weekday for dinner or lunch and things are a little less rowdy, and you get to appreciate the place a little more.  If you go on a weekend for dinner expect there to be huge crowds in the waiting area, lots of noise,  and a long wait---usually an hour plus.   As far as the seating itself goes I prefer the high tables in the bar area.  They are first come-first serve and this space feels more open than the regular dining area.  If you like eating outdoors they have a patio which is nice as well.",https://www.yelp.com/biz/the-cheesecake-factory-irvine?start=780,3.32,3.21,3.21,3.248,3.254
425,Myrna C.,"New York, NY",214,118,42.0,5.0,2012-08-31,"One of my favorite places to go when I'm looking for a place to eat out at close to home. I've been coming here since I was a kid, but stopped coming at one point. Now, I'm back here all the time. The best part about this place is how extensive their menu is. It's pretty easy to find something for everyone. My two favorite dishes, as of late, have been the Pasta Da Vinci and the Sausage Ricotta Flatbread. I think I've ordered that pasta dish EVERY SINGLE TIME for the last five or six times; it hasn't gotten old. The flavors are so amazing; the sauce is a little on the sweeter side, which isn't usually something that I like, but something about this pasta is just bomb. Plus, the portobello mushrooms really add something to it. What's great about the Sausage Ricotta Flatbread is that it's on their new Skinnylicious menu. I think it's only $5.95 and under 490 calories!!!  Cheap and healthy, not to mention delicious.  We always get a slice of cheesecake after the meal too. The last one we tried was the Pina Colada as well as the Banana Cream. I don't really think you can go wrong with any of the flavors. They're all superb. Since it's a chain, if I'm out travelling and don't know where to go, there's usually a Cheesecake Factory somewhere nearby to satisfy my hunger.",https://www.yelp.com/biz/the-cheesecake-factory-irvine?start=620,3.44,3.22,3.22,3.2520000000000002,3.3080000000000007
746,Tanda M.,"Los Angeles County, CA",134,437,105.0,3.0,2012-09-10,"Typical Cheesecake Factory at the Spectrum. Most times there is a wait to get a table. SOm prepare yourself, especially on weekends or late week. They close pretty late too. But, I think that has to do with the location and Irvine Company (who owns the land in which they operate). Otherwise, the set up is about the same as any other CF, the food is typical and the location is obviously convenient. The cheesecakes/desserts are always fresh and the appetizers tend to be better than the actual entrees...not sure why, but thats been my experience.  On my last note...The Red velvet Cheesecake...TO DIE FOR! You would be playing yourself to NOT get it when you go here!",https://www.yelp.com/biz/the-cheesecake-factory-irvine?start=740,3.4,3.24,3.24,3.0200000000000005,3.3040000000000007
574,Leif E.,"Fort Collins, CO",12,59,20.0,4.0,2012-09-15,Great food and love the patio. Typically very friendly and helpful staff. I have been to this location and the Mission Viejo restaurant many times over the last year and have not had any bad meals or experiences. The food is consistent and the portions can feed a small family...,https://www.yelp.com/biz/the-cheesecake-factory-irvine?start=780,3.44,3.24,3.24,3.152,3.3200000000000007
423,Dianne H.,"Las Vegas, NV",53,32,4.0,3.0,2012-09-20,"My friends and I love the Cheesecake Factory.  I brought my friends here thinking that everything on the menu was pretty good.  One of my friends is a vegetarian.  I suggested trying their Veggie Burger.  Logical idea.. or so I thought.  Much to my dismay, this ""burger"" comes out looking like it's bleeding on the plate.  Rest assured, it was just the coloring of the beets they're using in the patty, but it's just not a good look for anyone.  My friend could barely stand to look at the ""burger"", much less eat it.  Despite the lack of food appeal, I have to say that our server, Brandon, was absolutely delightful.   Just a thought... Change your veggie patty Cheesecake Factory... It's the only reason you got 3 stars :(",https://www.yelp.com/biz/the-cheesecake-factory-irvine?start=620,3.4,3.24,3.24,3.0200000000000005,3.3040000000000007
