,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
122,David N.,"Bakersfield, CA",12,78,1.0,3.0,2013-04-11,"I order burgers at every resturant, and here was no different.  They are fabulous every time. .....Surprising I know. Atmosphere sucks ....only thing it has working against it Its also ALWAYS packed",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=120,1.9000000000000001,1.9000000000000001,1.9000000000000001,1.9000000000000001,1.9000000000000004
144,Brian P.,"Carson City, NV",7,22,2.0,2.0,2013-04-15,"The food is your typical Applebees fare, but watch out for the booths to the left of the bar. The seat cushions are in terrible shape. Management knows and does nothing about it.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=140,1.768,1.768,1.768,1.768,1.7680000000000002
134,Joey O.,"Bakersfield, CA",0,12,,1.0,2013-04-25,Came with my wife and the food sucked got ribs and it was very little meat and too much BBQ sauce,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=120,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000004
137,Carolyn L.,"Pismo Beach, CA",366,166,134.0,2.0,2013-05-06,Omg the service here is usually hit or miss w/ the last being a miss. Our server was so rude and only focused on one out of her 3 tables because they were ordering a lot of booze. I think waitresses should treat all her tables well because not only does she look bad but she's making her restaurant look bad. Anyways the food is just as good As any other Applebee's but I just didn't appreciate the service,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=120,1.864,1.864,1.864,1.864,1.864
141,Sam L.,"Fort Worth, TX",37,34,30.0,1.0,2013-05-14,"The Cajun shrimpy shrimp shrimp dish was kind of disgusting, but I was starving. Now I feel horrible.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=140,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000005
138,Floyd H.,"Bakersfield, CA",0,39,13.0,1.0,2013-07-01,"I have come here at least four times and there service is getting worse every time. Tonight being a monday night I thought they would not be busy so the service might get better. My mistake they just dont care about customers. We waited for everything, to be seated, for drinks, then food and finally for a bill. Never going back again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=120,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000005
83,Kimberly M.,"Bakersfield, CA",117,107,6.0,1.0,2013-09-06,"Oh Applebee's, I used to adore your 2 for $20 greatness. My husband and I used to come here often for lunch dates, the food was pretty great.  What happened?!?!  We came here about a month ago and I was very disappointed. My pasta was brought out to me cold, yes, very cold. The sauce was flavorless and bland. Our spinach dip was warm, on the verge of being cold with no flavor either.  This is the worst part... My husband. I have been blessed with a husband who will literally eat anything. He is not a picky person by any means, so for him to not like something is BAD. He ordered a steak and literally doused it in a1. This was the first time I have seen him use a1 since we've been together. His potatoes were very good, but the veggies were cold and bland as well.  Our server wasn't very friendly either. She barely smiled and couldn't even be bothered to tell us goodbye or have a nice day when we left. I hope she enjoyed her undeserved, way too high tip we left her. Maybe that brightened her spirit.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=100,2.16,2.16,2.16,1.8920000000000003,2.16
139,Amy G.,"Bakersfield, CA",117,205,15.0,3.0,2013-09-10,Love that many options have weight watchers points already calculated! The food is hit or miss. I've had great meals and just okay meals. While on weight watchers it is handy as many of hte meals come pre-calculated for you. Service is fast and they aren't too pricy. It seems they always have a dinner combo (2 for $30 or something like that) which makes it especially affordable if the options suit your liking.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=120,2.2,2.2,2.2,2.0920000000000005,2.2
133,Joel O.,"Bakersfield, CA",259,7,3.0,1.0,2013-10-11,Service very slow server very unattentive. We won't be coming back ever again. Server never came back to take our order we waited 30 minutes then we left. We asked for a manager too. The last time I went to Applebees service was good and food was delicious.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=120,2.04,2.04,2.04,1.8600000000000003,2.04
151,Francisco M.,"Bakersfield, CA",1,16,19.0,1.0,2013-11-03,Would rate zero stars if I could! Crystal the manager was rude to all of our guests. As a manager I would have never addressed issues like she did no wonder this establishment is rated two stars.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=140,1.88,1.88,1.88,1.8600000000000003,1.88
55,Lynn U.,"Pismo Beach, CA",58,111,688.0,2.0,2013-12-26,"The appetizer sampler was tasty, I forgot to take a photo. The rest of our meal was mediocre. The waitress was nice though and despite being busy we were sat in 15 minutes and the place seemed clean. 1 star for the quality of food, because despite their attempt to be more than basic the taste is lacking in a major way.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=60,1.8,1.8,1.8,1.9600000000000002,1.8000000000000003
140,Hilary R.,"Goleta, CA",9,3,1.0,1.0,2013-12-27,Wait isn't worth the food drenched in salt. Plus my grilled cheese smelled like fish.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=140,1.8,1.8,1.8,1.8920000000000003,1.8000000000000003
91,Frank S.,"Bakersfield, CA",57,6,17.0,4.0,2014-02-10,Love this place really good deals happy hour is amazing deals.... How can we complain? Food for two for 20$ that's a deal,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=100,1.92,1.92,1.92,2.288,1.92
114,Nathan C.,"Bakersfield, CA",2,27,,1.0,2014-02-27,"Food was OK. Sat at bar and heard bartender complain about a customer ordering multiple milkshakes and sending them back. I mean complaining loud enough that the entire bar and anybody sitting in the area could hear.  Also heard remark from waitress that he should ""put a little extra in the next one"". Awesome right?? All of this right in front of manager whom acted like he did not care.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=80,1.8,1.8,1.8,1.988,1.8000000000000003
94,Joseph D.,"Bakersfield, CA",22,1,1.0,1.0,2014-03-13,Been a while since been back to eat here. 2 for twenty sounded good .Food took a while and my ribs were overcooked. Step up to the bar and it smelled like vomit. Only thing that was good was the se,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=100,1.8,1.8,1.8,1.988,1.8000000000000003
127,Nancy S.,"Los Angeles, CA",5,38,4.0,3.0,2014-03-20,Quick service and good food! It's a place you can go with jeans and sandals. I love that! Great happy hour specials :),https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=120,1.88,1.88,1.88,2.1879999999999997,1.88
112,PatrickJ T.,"Bakersfield, CA",193,2917,14297.0,3.0,2014-03-25,"I used to be a fan of this Applebees location, but I no longer am.  The last couple of visits have just been mediocre. Their menu seems to be constantly changing.  I do not have any favorite ""go to"" entrees here.  Normally, I just order whatever deals they have going on at the time.  During our experiences here, we have always been treated fine.  Can't remember a time when the service was bad or the food awful. I am kind of surprised that this place still gets packed.  Each time we've been here, we have had to wait a few minutes to be seated.  I suppose they remain busy because of their good location at the Marketplace.  It can't be because they serve amazing food because as I said earlier the food is just mediocre. With all that being said, this Applebees branch is A-OK.  They could be a lot better though like they used to be.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=80,1.96,1.96,1.96,2.252,1.96
126,Lu A.,"Union Square, San Francisco, CA",1,7,1.0,1.0,2014-04-05,Wow all I can say this place has the WORST waiters . Took my son for dinner and it seem like the host just hang out about 6 of them chit chatty took a while to ask for our names we got seated 15 min . Once it came down to our waiter we had 4 diff people come to us no one ever introduce themselves or made us aware that they had became our waiter it took 20 min to get our drinks we order water ...... The food was poor I got the tequila like chicken wasn't good my husband had the shrimp and it looked burn our food took about another 30 min once me and my husband got our food they forgot my sons and that was another 10 min WORRRSST SERVICE EVER def not going back again would not recommend it,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=120,1.88,1.88,1.88,1.988,1.88
135,Mercy P.,"Bakersfield, CA",0,11,11.0,1.0,2014-04-15,Food is good. Service is bad when I went to eat there with my boyfriend they charged us more than what our bill said. When we checked our credit card statement we noticed so I called and talked to a manger and they gave me a call back it was the lady manager and she told me that everything in their part was good that it was my bank and just hung up on me.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=120,1.76,1.76,1.76,2.116,1.7600000000000002
54,Maddy E.,"Bakersfield, CA",2,19,13.0,4.0,2014-06-09,"Went there on a weekend, it was fairly busy. The food came out slowly and tasted okay. Our visit to AppleBee's was made very pleasant by our beyond great waitress, Emily.  She was super friendly, made sure to check on us frequently, and give us updates on the status of our food. If anything would bring us back here it's Emily's excellent customer service!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=60,1.88,1.88,1.88,2.416,1.88
123,james o.,"Stockton, CA",57,80,109.0,1.0,2014-07-10,Terrible service with a very rude manager and an over cooked steak supposed to be medium rare,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=120,1.84,1.84,1.84,2.02,1.8400000000000003
148,April K.,"Bakersfield, CA",39,13,13.0,5.0,2014-07-18,I have been to this location twice now and both times were great.  Way better than olive garden! Half the price. House Salad is great. And good in size more than just boring unnutritional ice burg lettuce.  Service pleasant food great.   We'll be back. Thank you!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=140,1.96,1.96,1.96,2.42,1.96
128,Michelle W.,"Lake Isabella, CA",35,11,7.0,5.0,2014-07-23,"Our go to place is usually BJ's, but we wanted something different for a change. So glad we changed it up this time. Aaron was our waiter, and he was spot on.  Didn't miss a beat with refills or noticing I might need something else to drink when my mudslide was almost gone. So, even though he was the star of the day, the food was right on par with his 5 star service. Me and my son both ordered the Thai shrimp salad. Just the perfect balance of sweet and sour. So very good, and the portion was perfect. My daughter had an herb shrimp and steak, cooked a perfect medium rare,  just like she ordered.  My other daughter had chicken and shrimp. We all had to sample each others food to see which was the best. It was a close tie between them all. We'll be splitting our time evenly between BJ's and Applebee's from now on. Can't say enough good things about the entire dining experience.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=120,2.04,2.04,2.04,2.2920000000000003,2.04
43,Peter P.,"Bakersfield, CA",407,257,2142.0,1.0,2014-08-01,We used to love Applebee's but I can honestly say they are disgusting! Who can go wrong on a kids pizza? I nearly vomited trying my son's food because he refused to eat it. Our server Charlana went missing in action for 20 minutes. We were gonna order dessert but we waiting tooooooo long for her to come back from lala land that we didn't want anything after all. Don't come here!!! Just go to Denny's hahaha!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=60,2.0,2.0,2.0,1.8920000000000003,2.0
124,Mery M.,"Shafter, CA",0,34,12.0,1.0,2014-08-05,"Really disappointed with applebees. Went with 3 other people. When we first walked in we noticed a nasty smell. But whatever, we stayed and ordered. Everyones food was terrible. Service was okay.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=120,2.0,2.0,2.0,1.8920000000000003,2.0
120,Nesto C.,"Bakersfield, CA",7,30,52.0,2.0,2014-08-07,Bad customer service especially during happy hour. Waited a long time to be seated. Then waited longer for drinks and got our food almost an hour later. Come here less and less frequently,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=120,1.96,1.96,1.96,2.088,1.96
121,Angela C.,"Bakersfield, CA",9,18,24.0,2.0,2014-08-07,"It's rare when we come here and we get good service, so our visits have been fewer and further apart. We came for happy hour and our waiter couldn't tell us what was in certain drinks on the menu and then forgot about us.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=120,1.96,1.96,1.96,2.088,1.96
109,Lori H.,"West Jordan, UT",128,236,56.0,4.0,2014-09-04,"Typical Applebee's. Came here for lunch since it was close to my mother in laws place. Hubby had a lunch combo of Thai Shrimp Salad and a Wrap. I had french onoin soup and honey chicken. It came with fries too. I was very pleased with the soup. Good flavorful broth, plenty of onions and a bunch of cheese and bread on top. The chicken was delicious and moist and the fries were piping hot.  Minus one star for the overly air conditioned place. I know Bakersfield gets super hot, but I had to ask to be moved because of the arctic wind chill that was blowing on me. The server said it's automatic and she can't adjust it.  If you go, bring a jacket.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=80,2.08,2.08,2.08,2.384,2.08
132,Marlena S.,"Bakersfield, CA",93,9,1.0,5.0,2014-09-05,"I always enjoy coming to Applebee's whether its to eat, or drink at the bar catching up with a friend, its a nice environment. About a month ago I was reconnecting with a friend who came back to bakersfield, and we went to celebrate their happy hour, and sat at the bar, and the bartender was very friendly. She was polite, but helped us as if we were the only customers. I find myself coming here more frequently due to the great service.!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=120,2.2,2.2,2.2,2.388,2.2
131,Sindee I.,"Bakersfield, CA",0,2,,1.0,2014-09-17,"Freezing cold atmosphere.  Employees say that cannot be changed.  I requested to speak to the manager and was reminded by another employee that nothing could be done as the cooling system is locked by corporate.  They do not care. We could not finish our meals.  Due to a medical condition exacerbated by extreme cold, we had to leave and will neVer be back again.  Two employees did not care about that either. How can they pay their AC bill?  Ridiculous!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=120,2.2,2.2,2.2,1.988,2.2
150,Anna L.,"Bakersfield, CA",0,13,6.0,2.0,2014-10-11,"Ordered curbside from online. If I'm being generous the food was ""ok"". My husband ordered mashed potatoes with his ribs. They gave him the bacon bits in a tiny container but forgot to add the mashed potatoes... He did say the cross cut ribs were good. My pasta was way over-cooked, very mushy. Definitely not something I would go back for.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=140,2.24,2.24,2.24,2.088,2.24
87,Brian G.,"McFarland, CA",71,5,4.0,1.0,2014-10-15,Food was ok but the waiter left and went home before we ordered turning a quick meal into a very long evening. I don't plan on going back.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=100,2.24,2.24,2.24,2.052,2.24
101,Travis K.,"Bakersfield, CA",79,28,77.0,2.0,2014-10-29,"2 stars only cause they have 805 on tap. Other than that, not a good visit.  Ordered a medium well bourbon street steak.  I got 7 little potatoes, steak was charred on the outside and had no flavor. It is piece of meat and call fill a 6 year old. Best thing on my plate was my wife's bacon from her heavily loaded classic blt.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=80,2.2,2.2,2.2,2.216,2.2
100,Priscilla C.,"Show Low, AZ",6,17,5.0,1.0,2014-11-01,Worst experience ever!!! Found a hair laying on top of my steak right after the plate hit the table starving from waiting over an hour on our food  and the waitress has the nerve to come back and say in an accusing tone that none of the cooks have hair and that it looked like wig hair!!! Wow really didn't know I was skilled enough to drop a hair on my plate right in front of you hmmmm...... Waited not even a couple minutes before they had another plate out to me so I'm thinking maybe their questioning of  my honesty is a sign of there dishonesty!!! BEWARE OF THIS PLACE!!! I WILL NOT BE BACK AT THIS LOCATION!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=80,2.2,2.2,2.2,2.212,2.2
142,Q B.,"Bakersfield, CA",0,3,1.0,1.0,2015-01-15,my bill came out expensive then I realized my server Luis was serving the wrong drink. other than that the place was too crowded and the food was not that good. the desert was orgasmic.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=140,2.2,2.2,2.2,2.212,2.2
86,Rikk P.,"Spokane, WA",5,46,79.0,3.0,2015-01-18,Drink arrived quick then waitstaff to a long time to take order.  Noisy environment many loud over-the-hill men and women drinking to much.  Distracting when trying to watch the game.  The good many large screens disbursed through out.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=100,2.24,2.24,2.24,2.412,2.24
58,Kat L.,"Bakersfield, CA",89,38,185.0,4.0,2015-01-19,"Good service. Good drinks. Tasty food. Typical chain style restaurant, but I appreciate the detailed portion counts on the menus, calories, proteins, fat, carbs. Perfect for whatever kind of diet of the month you want to claim! My skinny margarita was lite, and perfectly balanced out, not overpowering with one ingredient over another. I had to click #4 due to the amount of the beverages served. My glass probably only held about 4.5 ounces. Then again, it was a skinny???",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=60,2.36,2.36,2.36,2.544,2.36
76,Nicole N.,"Bakersfield, CA",277,88,305.0,4.0,2015-01-24,"I like this location. They changed the menu. The pub diet items are a great addition.  The staff here is always courteous, the wait staff makes great recommendations.  Great place foe the family.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=40,2.36,2.36,2.36,2.576,2.36
117,Paula S.,"Bakersfield, CA",122,52,10.0,1.0,2015-02-15,"I was really surprised to see open parking when we got there.  I really thought they would be much busier on a Sunday afternoon.  Now I know why, HORRIBLE service.  We got there today about 1:20.  Had a 15 min wait for a table.  I could clearly see there were a minimum of 10 tables available. I would have left then but I had a gift card so I waited. They sat us next to a table with 5 kids.  We are a 50 year old couple.  Really?  Not to mention the carpet had pieces of trash on it....that NO ONE picked up the entire time we were there. They never brought our water, even though the waitress walked past us 3 times until we finally asked for it. When we got our food we still didn't have silverware.  We asked the server for silverware.  She NEVER brought us any.  Never.  I had to get up and go take some off of one of the empty tables they had no intention of sitting anyone at. She never even came back to say she was sorry or acknowledge that we now has some. The food was good but the bad service will keep me away for good. Oh, just so I don't forget anything.  The hostess that talks crap at the front with other staff members....not good.  Not only did she do it when we were waiting to be seated she was doing it again when we were leaving. Management....I think you should take note.  I have been going to this location since 1997 and it has really gone down hill.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=80,2.36,2.36,2.36,2.244,2.36
118,Carlos A.,"Los Angeles, CA",32,33,12.0,1.0,2015-02-21,"Horrible, L.A. applebees are better, asked to substitute one item and the waitress automatically said no. I'm in the hospitality industry,  she should have said ""let me check if we can substitute for a ceaser salad"". When we arrived we informed them we had 8 adults and 1 child. There was a large table in plain view, 3 groups that arrived after us were being seated first. In the end I don't blame the employees,  I  blame the management,  poor leadership.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=80,2.36,2.36,2.36,2.244,2.36
119,Dena W.,"Bakersfield, CA",3,23,5.0,5.0,2015-03-25,"Rarely will I give a chain restaurant 5 stars, but our last family outing to Applebee's was certainly worth commendation. We primarily go for the hot wings and happy hour spinach artichoke dip and drinks, and occasionally we'll pop in to view a basketball game.  This evening not only was our hostess, Amanda, delightful and funny, but also the manager, Dylan, was the perfect balance between accommodating, friendly, and professional.  There appeared to be a very positive energy throughout the restaurant, easy and light; the service and table side manner, remarkable. Sometimes the social ambiance can totally make a dining experience, and tonight was no exception.  Great job!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=80,2.44,2.44,2.44,2.676,2.44
92,Hope F.,"Bakersfield, CA",9,2,,1.0,2015-03-27,"Three of us went tlast night for dinner and left very dissapointed with their food. Service was decent.  We ordered an appetizer, two Chicken Ceasar Salads and the 9oz Sirlon Steak.  The salad plates looked almost empty.....little bit of romaine lettuce with a few pieces of chicken! We asked the waitress if the kitchen made a mistake and sent us half salad orders instead of full ones.  She agreed with us that the portions were extremely small and took them back to get them redone.   As far as the steak, there was no way it was 9oz!! the 6oz steak at Tahoe Joe's is bigger that what I got from Applebee's. Steak was overcooked! come on Applebee's you can't even cook veggies!!  The baby carrots that came with the steak looked as if they just oppened a bag and dumped them on the plate.  Oh, and NO horseradish sauce in a restaurant??? Don't offer steaks if youi do not have the condiments to go with it.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=100,2.36,2.36,2.36,2.148,2.36
82,Scott M.,"Las Vegas, NV",15,13,3.0,5.0,2015-03-31,"Best Happy Hour in town. My friends and I love the late night happy hour. We can meet up for drinks after closing our restaurants.  Great drinks, appetizer, and prices!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=100,2.52,2.52,2.52,2.58,2.52
115,O A.,"Summerland, CA",1,17,,1.0,2015-04-17,Horrible service. They had us wait for 30 minutes just to tell us that they called our name and gave our table to someone else. She didnt realize that we were sitting right next to her along.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=80,2.52,2.52,2.52,2.084,2.52
90,Steve C.,"Bakersfield, CA",4,2,,1.0,2015-04-25,"They're horrible! The food is okay. The service was bad waited over 20 minutes for a table.. because the bar was full of people.. The hostess said that this side is closed. WTH... ok whatever... waited, waited and waited, they skipped us and started seating people that just got there and they didn't even have reservations.. they didn't care about us. We got up and left.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=100,2.4,2.4,2.4,2.084,2.4
89,Hailey M.,"Bakersfield, CA",0,7,1.0,1.0,2015-04-28,I went in with some of my friends and they had us wait about 45 min for a table. It was ridiculous because we obviously saw that there were tables available. The waiter was nice but lacked customer service. The food was ok. We ordered hot wings as an appetizer and they came out cold. I know for a fact I will not be returning to this Applebee's ever again. Worst experience ever. Save yourself the torture and go somewhere else.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bakersfield-3?start=100,2.4,2.4,2.4,2.116,2.4
