,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
11,Michael J.,"West Palm Beach, FL",0,24,4.0,1.0,2016-02-01,"It had been a long day so I decided to order dinner from Applebee's to pick up on my way home. I ordered the Grilled Onion Steak with mashed potatoes. I got there early and they said it had just come off the grill. My house is less than three minutes away. When I opened up my dinner the potatoes were cold and the steak was just ok. No more steaks to go, just a waste of money.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lake-park,,,,,
0,Lee L.,"Orlando, FL",1,401,435.0,4.0,2016-03-04,Not a fan of Applebee's but It's not my first rodeo either. A partner of my boys wanted to take us to lunch and this ended up being the joint of choice. Wasn't just at all. We came on out to the bar to grub. Started with honey wings then got the 2 for 20. My boy got the bourbon chicken and I got the  steak. Service was good and food was as expected. I'mma hook them up today with a five unless something goes bad.......... Ok it was good. No complaints.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lake-park,,,,,
14,Dong G.,"West Palm Beach, FL",3,2,,2.0,2016-04-08,"Ordered House Serloin Steak but came out very dry and steam veggies are old,not fresh. Server rarely checks on you. Never cleared extra glasses, didn't take menu out of the table. Really bad experience....",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lake-park,,,,,
5,Chris C.,"Tucson, AZ",0,6,3.0,1.0,2016-07-09,Terrible service and terrible food. Waitress was slow. Pulled pork sandwich was made twice not to my satisfaction. Chicken Alfredo was dry was well. My beer was not cold. Terrible experience!!!!!!!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lake-park,,,,,
8,Jason D.,"Carpinteria, CA",2,6,,4.0,2016-08-28,Had a steak and baked potato with the garlic green beans. Steak was cooked just as I ordered it and was perfectly seasoned. The mushrooms on top not over cooked!  Green beans hot and still a little crispy with just the right amount of garlic. We sat at the bar and the bartender was very friendly very accommodating.  Good job folks,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lake-park,,,,,
9,Clint G.,"West Palm Beach, FL",36,23,17.0,5.0,2016-11-01,Good spot for lunch during the weekday.  Kelsey at the bar is great and her team will keep you entertained.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lake-park,,,,,
1,Ariel W.,"Pompano Beach, FL",202,217,1598.0,4.0,2017-01-30,I found myself in the area with time to kill while waiting for my daughter who was attending a nearby concert. I almost never dine alone but when I saw the Applebee's I decided to treat myself to a spur of the moment late night dinner. Upon entering the restaurant looked very clean and was decked out for Valentines Day. Additional decorative touches included the names of local colleges and high schools above the tables running the outer perimeter of the room. For dinner I had the grilled lemon chicken (from the lighter portion of the menu) with a raspberry cosmo. My server was a very nice guy and I was served promptly. Both the drink and food were great.  I don't expect to be back in this area but if I was I wouldn't hesitate to visit again.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lake-park,,,,,
3,Anna W.,"West Palm Beach, FL",1,29,43.0,1.0,2017-04-06,Dirty!!!!!! I seen the waiter look at us and then tell the girl im not taking them. Im watching them the whole time. Then he's scarping something off the small side plate then he gave it to the girl to give to us who took 13min to take our drink order let me remind u it is slow and the host has an attitude cuz i wanted a booth and she doesn't even smile!! I will not be coming back!!!!!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lake-park,,,,,
6,Irene D.,"Cape Coral, FL",6,4,,2.0,2017-08-26,"Not into chains, service usually mediocre, as food is, frozen!! Drinks measured !! Just not a place I like to patronize. At one time we had no choice fortunately we do now. We need to assist in patronize single restaurants versus chains",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lake-park,,,,,
4,D Y.,"Port St. Lucie, FL",0,3,,1.0,2017-10-26,We went here 2 weeks ago and it's closed. The sign directs you to their palm beach location,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lake-park,,,,,
2,Trina S.,"West Palm Beach, FL",257,109,61.0,1.0,2017-11-02,"My family and I had the worst experience here. Slow getting our drink, slow service & wrote on our check to suggest their tip. The most unprofessional thing a server can do. Thanks to our service here & corporate treatment I have never eaten at another Applebee's again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lake-park,,,,,
