,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
310,Istara Z.,"Woodland Hills, CA",351,124,234.0,5.0,2013-07-21,"Always satisfied with the customer service, well prepared food, and well lit atmosphere. This place is quality at its finest. I highly recommend this restaurant to anyone celebrating a special event e.g. birthdays, anniversaries, or just want some quality food and a good time out.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=340,3.64,3.72,3.72,3.54,3.6880000000000006
302,Avril N.,"Chatsworth, CA",51,239,65.0,5.0,2013-07-30,"Cheesecake Factory now has my vote for best happy hour. It was actually  first for all of us. We were at group of 5 that night. Bar area would only be able to fit 1 big group or 2-3 groups of six max. I think the servers must have thought we were amateurs because we ended up with a happy hour feast. What we thought were going to be small plates ended up being 2 or 3x bigger. We ended up taking home several bags of take-out boxes home. Avocado rolls were good but very filling. I liked the spinach dip but the chips that came with it was really thick...not a fan. I didn't take any of my husband's sliders. They looked more like normal-sized burgers than sliders to me. For desert I had the tiramisu cheesecake which I thought was ok. My husband got the s'mores cheesecake which I took bites of, of course. It was delicious. Service was quite good at this location. Servers were often around. They didn't mind too much about us taking over the next table even though the 5th person in our party took a lil while to get there.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=340,3.68,3.73,3.73,3.54,3.7100000000000004
205,Josh M.,"Malibu, CA",0,22,,4.0,2013-07-31,Few of us decided to dine on Tuesday because of their mushroom soup is only served on Tuesday (dumb idea) and 1/2 off cheesecake once a year on Tuesday. Our order took over 30 mins to get (waiter put our order in late) and the food was sent back because it was overcooked (just had bread that night) and the service was poor. Oh by the way now the mushroom soup is only served on Wednesdays. Not that we will return.,https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=540,3.68,3.74,3.74,3.44,3.7160000000000006
242,C T.,"San Buenaventura (Ventura), CA",8,19,22.0,4.0,2013-07-31,Good variety on menu.  Food is dependable at any of their restaurant.,https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=400,3.8,3.73,3.73,3.408,3.758
247,Kim L.,"Phoenix, AZ",3,12,4.0,2.0,2013-08-04,"The food is always consistently good.  But service... well, I was there with my family and was definitely not impressed by the service at this location.  We were there about a little before 9 on a weekend and it felt like the staff cared more about cleaning up to go home than making sure we had bread or drinks even though they don't close until 11 or 12 on the weekends.  We spent over $200 there before tip and deserved better service than what we got.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=400,3.84,3.71,3.71,3.2720000000000002,3.762
237,Keith M.,"Camarillo, CA",0,3,,2.0,2013-08-10,"Food is excellent here! I'm just not sure why the service isn't better :( I am a manager of a local restaurant myself so when I go out to eat I pray for a great server so I can leave them a nice 30% tip because I know how the industry is. Unfortunately our server was terrible. Not sure what her name was, tall girl, black hair who could care less about her job. Didn't introduce herself, didn't ask how we were doing, did not ask us if we had any questions about the menu and only checked on us once. I still gave her a 20% tip because that's just how I am. It's a shame because I love the Cheesecake Factory, but next time I go out to eat I will still to Wood Ranch or Lure Fish House because they clearly pride themselves on superior service, as do I.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=400,3.76,3.7,3.7,3.3360000000000003,3.724
270,The C.,"Agoura Hills, CA",123,91,20.0,4.0,2013-08-13,Did a great job accommodating a large party and the food was quality.,https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=440,3.72,3.69,3.69,3.504,3.7020000000000004
273,Leeann L.,"Woodland Hills, CA",1,27,8.0,4.0,2013-08-16,Busy during lunch.  I really enjoy the Evelyn's Favorite Pasta.,https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=440,3.68,3.69,3.69,3.472,3.6860000000000004
160,Ryan K.,"San Buenaventura (Ventura), CA",0,6,,4.0,2013-08-16,"Went here on a Friday night with a party of 10. We ordered appetizers and I would highly suggest the macaroni cheese bites. The service was ok, we had to ask for drink refills. We then ordered cheesecake which was awesome. Couldn't go 5 stars due to service but food was great.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=480,3.68,3.68,3.68,3.504,3.6800000000000006
324,Adam S.,"Washington, DC",0,12,,4.0,2013-08-27,"Not the best food, but many options from Italian to Mexican food. You probably will have to bring some food home and please don't skip their dessert. They got one of the best cheesecakes in the country!",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=500,3.76,3.7,3.7,3.504,3.724
352,Marc G.,"Thousand Oaks, CA",0,9,,5.0,2013-08-28,"I have to say I been coming here almost every Sunday now for a couple of years after church. I know when I go to the Cheesecake Factory, I will get great service and great food. My son and I always end up in Noa's section, she is a great server, very friendly and she knows what I like before I sit down. I enjoy coming here for brunch, you get lots of food your your buck! Oh the new Smore's cheesecake is to die for!",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=520,3.76,3.72,3.72,3.572,3.736
153,Sheila H.,"Newbury Park, CA",85,59,23.0,5.0,2013-09-07,Hands down the best Happy Hour for your money!  Delicious $5 appetizers (that look more like a meal) and $5 cocktails.  Can't beat it!,https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=420,3.8,3.73,3.73,3.54,3.758
278,Mark W.,"Prescott, AZ",1,102,13.0,2.0,2013-09-09,"So, not great. My wife had the Steak Diane, it was ordered med rare, came to the table VERY rare! It was seared more than cooked. My Pasta dish was the Chipoltle Chicken Pasta, should have been called the bland Chipoltle Pasta with a HINT of chicken. It had 4 small bites of chicken. The manager came over after we sent the Steak dish back and offered my wife another glass of wine, it was nice but for $70 total bill, we will not go back. Service OK, food and content, not so good!",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=460,3.76,3.71,3.71,3.1440000000000006,3.73
323,John J.,"Camarillo, CA",0,15,,5.0,2013-09-16,"Kind of a long wait to be seated, I would say about 50 mins but the food was really good, and the cheese cakes pieces are amazing. Also huge slices I had to get a box to take half the slice home because it was to big to finish.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=500,3.84,3.71,3.71,3.508,3.762
155,Matt K.,"Belmont, CA",5,57,9.0,5.0,2013-09-30,"Love the cheese cakes and love this Cheesecake Factory. Visiting So. Cal with mom last week, stop by The Oaks for shop and lunch. Service was professional great compared to bay area Cheesecake F. I means all about server, he knows what customer favorite. Most server don't know what I'm thinking but he does!!! Chicken dishes were absolute delicious, initially not willing to choose because I'm not chicken person. Must go!",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=420,3.92,3.72,3.72,3.4440000000000004,3.8000000000000003
143,Mac N.,"Oxnard, CA",4,117,26.0,2.0,2013-10-10,"Okay..I've eaten at several of these chains and am only speaking about this specific Cheesecake Factory.  Previous to my most recent visit, I have dined at this specific restaurant four or five times without any issues. My cousin and I met up for a dinner during the week. Since it wasn't a weekend, the wait was less than five minutes (yay!).  We were seated in the area near the kitchen which are ""booths"" only one person wide.   While waiting for our meal to come out, I thought I saw something crawling on the side of the wall.  It was hard to tell since the lighting is dim and the walls are dark, so we both disregarded it and continued to talk.  When our meals came out we had no complaints.  I had a chicken dish (I can't remember what).  Halfway through our meal we BOTH saw something crawling on the wall, but we were unable to kill it.  A few minutes later, a bug (which looked like a baby roach!) crawled across her bread plate!  She killed it with her napkin and we promptly called the manager.  He comped our meals and asked us if we wanted dessert (really?)! We were only halfway through eating...we tipped and left sans dessert because of how disgusted we were. I liked dining here previous to this experience.  The bug probably came from the dark paneled walls...but just seeing it crawl across a plate is a strong enough memory to keep me away from here for good.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=420,3.96,3.71,3.71,3.0800000000000005,3.81
22,Julie D.,"Oxnard, CA",146,318,1209.0,5.0,2013-10-11,"I've been here numerous time over the years. Every visit has been pretty good. Tonight's was exceptional so I felt compelled to praise the staff. From the moment we were greeted to when we were seated then assisted, every person we encountered was just so kind and accomodating. Special shoutout to our server Chanel K. We actually just came in for dessert, but she was so convincing that we ended up ordering entreés after she recommended chicken madera and bang bang chicken. The garlic sriracha was so good. Thank you again for the excellent service.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=240,3.96,3.72,3.72,3.4760000000000004,3.8160000000000003
262,Candice C.,"Los Angeles, CA",47,193,29.0,3.0,2013-10-17,"Stopped in here to avoid traffic on a trip to the Central Coast. The place gets packed around 6, luckily we were seated right before the swarm of people. Service was slow, our waitress seemed like she was very tired. Food is good, I definitely recommend the skinny menu as the portions are good size and the flavor is good. Aside from our sleepy waitress, the only thing I didn't enjoy was the fact that they charge $20 for the steak diane which ended up being a plate of oversauced steak tips.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=440,3.88,3.74,3.74,3.2440000000000007,3.7960000000000003
265,Allan D.,"Los Angeles, CA",32,79,5.0,4.0,2013-10-17,I really like this location because its abundance of seating.  Cheesecake factory is pretty consistent with service and menu so special consideration should be given to this location for its seating.,https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=440,3.88,3.77,3.77,3.408,3.814
241,E J.,"Simi Valley, CA",659,92,12.0,3.0,2013-10-26,"Cheesecake Factory never fails went there today for my birthday!!! The service was excellent but tonight the food was not as grand ;""( ... Even so I will not give up on CcF..of course the desert is always pleasing",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=400,3.92,3.76,3.76,3.34,3.824
535,Rob B.,"Newbury Park, CA",1,7,,5.0,2013-10-27,"This is the second time that I have contacted in regards to your restaurant's. I want to commend you again for your excellent service and food.  My wife and I decided to try your Sunday Brunch and found it excellent, I had the Monte Cristo Omelet, it was different but very tasty.  To start with, your hostess seated us promply, then the waitress extremely attentive.  Her name was Kristen S. and she is probably one of the finest and most efficient, waitresses I have ever seen, and with a personality plus, plus, attitude.  She is a seven star waitress.  Keep up the good food and the hiring and training and your restaurant will never have an equal. PS Thanks again for having Kristen",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=300,4.04,3.76,3.76,3.604,3.872
539,Leeana B.,"Oxnard, CA",19,16,17.0,5.0,2013-10-29,"Amazing service, everyone was very welcoming & took care of all out needs. We had the factory nachos as an appetizer & it came on a huge plate.. Very very delicious. Everything we ordered was yummy.. & they all sang to me for my birthday! Great place to eat",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=300,4.04,3.78,3.78,3.604,3.8840000000000003
320,Larry G.,"Thousand Oaks, CA",0,2,,4.0,2013-10-30,"I love the food at cheesecake so far I have not been let down by there amazing food all around a great company, the only thing I would change is there all white uniforms not a big fan of them",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=500,4.0,3.77,3.77,3.472,3.862
254,Chino x.,"Simi Valley, CA",53,6,1.0,1.0,2013-11-13,"I'll never return to this place ever again. On top of an hour wait, the waitresses couldn't do simple math to figure out the tip. After 20 mins going back and forth their solution was to add more on the bill. When we brought it to their attention, their answer was that their system couldn't be changed. No refunds, no apology. Food is great, can't say the same about their service.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=440,3.88,3.73,3.73,3.172,3.79
294,Joy V.,"Camarillo, CA",57,140,102.0,3.0,2013-11-14,"There's so many menu items that it's difficult to choose what to eat. I always have anxiety when a group of friends decide to go eat here because I'll stare at the menu for a good 10+ minutes and nothing at all seems interesting to eat. This last visit we ordered spinach & cheese dip, crispy crab wontons, & orange chicken. The dip was very bland and the tortilla chips were way too salty. The wontons were good, but the wrapper was really greasy. Orange chicken was on point though. Very delicious!  Honestly, I'd only come here for the bread they serve when you first sit down and the cheesecake if I could. You can have too many appetizer/main course items on the menu, but you can't have too many cheesecake options. My favorite by far is the red velvet cheesecake. If you haven't had it, your life is incomplete.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=340,3.8,3.73,3.73,3.5,3.758
541,Sydney G.,"Simi Valley, CA",19,68,7.0,5.0,2013-11-17,"Never had a bad meal here! Always throughout the years has this place been the go-to dinner restaurant for friends and family. Their prices reflect their high quality ingredients and friendly staff and excellent service.  Highly recommend ANY of their salads, and their burgers are juicy and flavorful. Honestly be prepared to take a while to look at the menu if you are undecided on a meal, they have so much good stuff.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=300,3.8,3.75,3.75,3.732,3.77
249,Jewel L.,"Los Angeles, CA",90,448,8.0,4.0,2013-11-21,"Huge menu, now with a skinny menu, and gluten free menu...great options!",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=400,3.76,3.76,3.76,3.6,3.76
283,Tammy M.,"Thousand Oaks, CA",0,12,,5.0,2013-11-24,"After eating at Cheesecake factory numerous times I felt it was time to write a review.  I can honestly say there has never been a time that I've eaten at Cheesecake Factory where I haven't had a great meal.  I've tried so many different dishes and now have my favorites but all the dishes I've tried have been fresh and flavorful. The fish and chicken entrees are my personal favorites... currently the cashew chicken :)  The only problem with Cheesecake Factory, which for them has to be a great problem, at prime lunch and dinner time there is always a wait. Oh and the desserts are absolutely amazing!  I'm a whipped cream fan... they have THE BEST!!!!  Makes anything under the whipped cream that much better.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=460,3.8,3.78,3.78,3.732,3.7880000000000003
251,Justin M.,"Thousand Oaks, CA",194,20,3.0,5.0,2013-11-30,My girl friend and I came and the food was amazing I loved it we were so stuffed. We got the four cheese pasta and it was amazing the sauce was really creamy. But then are server was really good his name was Shane. And he was really busy but he was able to cater to our every need!!! And was very personable. As lame as it might sound it made our time even better!!,https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=400,3.84,3.79,3.79,3.7,3.81
58,Megan E.,"Agoura Hills, CA",93,94,173.0,4.0,2013-12-09,"Cheesecake factory will forever be my favorite dinner place. The bread they serve in the beginning is so yummy-sometimes I find my self craving the bread only! Service always differs, one day ill get a very happy & attentive server and another I'll get one that visits my table maybe once or twice (after the initial order placement). If you are a pasta lover you have to try the Farfalle pasta. A-M-A-Z-I-N-G ! Wasn't really a fan of their ceasar salad, it doesn't have the classic caesar taste (maybe it's the dressing) Overall, Cheesecake factory is amazing! - and their manager Massimo is exceptional as well! They are open till 11 PM as well. Best cheesecake: white chocolate truffle raspberry",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=220,3.92,3.78,3.78,3.6,3.8360000000000003
253,Amanda M.,"Camarillo, CA",0,1,,1.0,2013-12-18,We were with a large party and had to wait over 3 hours to get a table. The staff was not accommodating and kept messing up and seating other large groups before us. I love this restaurant but I was very unhappy with this specific location.,https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=400,3.88,3.75,3.75,3.236,3.802
314,Leon N.,"Simi Valley, CA",29,148,2.0,4.0,2013-12-23,"The Cheesecake Factory is the only restaurant I can think of that can have a menu 20  pages long, have any type of food (Italian, steak, seafood, Chinese, etc) and actually do it relatively well.  I have always been surprised how well they can do so many things.  Food is excellent, service great. They rapidly bring over a kids plate to entertain the kids (bread, banana) which is simple yet very helpful with kids.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=500,3.88,3.75,3.75,3.664,3.802
550,Darren P.,"Newbury Park, CA",35,21,3.0,3.0,2013-12-24,"Came here Christmas Eve for lunch and had the Santa Fe Chicken Salad.  I was ok, I felt better quality greens should be used.  Welted lettuce is not to appetizing.  The service was good,  food came out quickly.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=300,3.84,3.74,3.74,3.564,3.7800000000000002
292,GabeandKitty R.,"Ventura, CA",0,7,1.0,5.0,2014-01-02,This place never disappoints. 5 star from appetizer to dessert. Can not say the same about the one in Marina Del Rey!,https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=460,3.88,3.76,3.76,3.7960000000000003,3.808
484,Yonnie C.,"Los Angeles, CA",95,1972,1918.0,3.0,2014-01-04,"This review is only for cheesecakes sold at the cheesecake counter right in front of the restaurant. We've been here twice, and both times were for the cheesecakes! We've ordered the following flavors: (1) Tiramisu cheesecake - I used to get this cheesecake often when I was young and when I ordered it again last year, it was just OK. Flavors were decent, but the cheesecake wasn't as moist as I remembered it.  (2) Banana cream pie cheesecake - my husband's family enjoyed this cake (can't comment much about it because I didn't try it!) (3) Vanilla bean cheesecake - tastes just like vanilla bean ice cream (but it's not frozen cold).  Servers at the cash register are friendly and nice in helping you prepare the cakes to-go!",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=160,3.84,3.75,3.75,3.564,3.786
536,Amanda C.,"Thousand Oaks, CA",18,22,,4.0,2014-01-08,Yes this place is pretty pricey now however the portions of food are HUGE. I can usually get 2 meals out of it sometimes 3 depending on how hungry I am. The Pasta Da Vinci is still one of my favorite pasta dishes. It is so yummy and full of flavor. The special edition oreo dream extreme is absolutely incredible!! I have to say cheesecake factory has gotten REALLY REALLY cheap on the cheesecake and you can see that it is half cheesecake and half whipped cream however oreo dream extreme is not like this. I guess they only do that on some of them. Really too bad. The bread and butter that come with your dinner is always a hit and very very good!,https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=300,3.8,3.75,3.75,3.696,3.77
106,Kendall C.,"Las Vegas, NV",102,175,370.0,2.0,2014-01-09,"This place is like any other big chain, garbage food ! I had there Thai Lettuce wraps, disgusting.  Any place that has menus  the size of a novel, run. It's quantity not quality.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=320,3.68,3.74,3.74,3.4640000000000004,3.7160000000000006
279,Carmie L.,"Ventura, CA",20,2,,4.0,2014-01-14,I LOVE the 30th Anniversary Chocolate Cake Cheesecake!!! This satisfies my chocolate craving every time,https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=460,3.76,3.73,3.73,3.696,3.742
286,Teresa M.,"Northridge, CA",0,10,,3.0,2014-01-28,I Love to eat here but almost every time I go there they are out my favorite plate. There excuse is that I come late at night and they always run out of it.,https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=460,3.68,3.72,3.72,3.532,3.7040000000000006
520,Hannah W.,"Thousand Oaks, CA",46,96,86.0,3.0,2014-02-05,"My girlfriend and I came here last night for a girls night and it was absolutely astonishing how horrible the customer service was.  We were sitting at our table for LITERALLY 20 minutes before we had to personally ask someone to take our drink orders. And it was pretty funny to us to watch not one, not two, but THREE servers in one section not realize for 20 minutes that we were just sitting there waiting to be served. - I don't care if that wasn't someone's section, you hop on helping a table no matter what, its MONEY.  After requesting our drink orders from a server I believe was named Jessica (who was very sweet and apologetic for noticing we were just sitting there not served. And this was after we asked for a manager), she was very attentive even though we weren't her assigned table. My friend and I wished we were her table because she was a lot nicer than the snob of a server we were dealt with.  The manager was great too, he made sure to get us our appetizer immediately and free of charge. I think my only main complaint besides waiting for 20 minutes before being noticed, was our server. It's funny because she was never once sympathetic that SHE was actually supposed to be our server and never noticed but she had the worst attitude of all time. She acted like it was a pitty to serve us and she really didn't want to. She was never once attentive to us, we had bus boys and other servers and the manager serving us and refilling our drinks before she could even think to get to doing that. Then after we ordered our cheesecake it took her ANOTHER 20 minutes flat to get us our check. Even after saying the cheesecake was all we wanted left, no coffee, no more drinks. A great server would have given us our check after that...but nope!  And it wasn't until she gave us our check that she finally said ""And I'm sorry for the mishap in the beginning"" in hopes that she would get a tip. HAHA!!!! I'm sorry, but I am a customer who highly praises exceptional customer service and I will definitely reward you for that. But she definitely didn't earn a cent extra of my money. So you can bet that I let her know that Servers Earn Tips. Maybe you should be more attentive to your customers instead of wasting my time and giving us attitude.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=280,3.6,3.72,3.72,3.564,3.6720000000000006
158,Tim A.,"Thousand Oaks, CA",604,89,66.0,5.0,2014-02-13,"Love this place! My wife I have eaten here several times and the service is top notch!  The food is always fresh and taste fantastic! Today we had lunch here and Elizabeth was the best service we have ever had at any restaurant!  We felt like we here in a 10 star place. Elizabeth is the best server we have ever had. This is a true testimony to her and, the manager makes this place click like clock work. The vibe is fantastic! If you go ask for Elizabeth. I promise you will not be disappointed.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=420,3.72,3.74,3.74,3.8280000000000003,3.7320000000000007
528,Jeff K.,"Newbury Park, CA",8,161,,4.0,2014-03-06,"I have no complaints about the food here, but its the cheesecakes that keep me coming back.  The menu here is HUGE, so its great for when you are with a bunch of people that are all in the mood for something different.  Not only that, but they have lots of small plates and appetizers, so its great for going out for drinks with a group of friends. When its time for dessert though, nothing beats their cheesecakes.  I tend to stick to the classics, but I'm every kind they make is somebody's favorite.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=280,3.68,3.73,3.73,3.728,3.7100000000000004
141,Barry K.,"Agoura Hills, CA",29,206,3.0,5.0,2014-03-08,Food was good and the service was excellent. I like that they are attentive. I never had to ask for a refill of our drinks.,https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=420,3.76,3.74,3.74,3.7960000000000003,3.748
527,Gaye F.,"Portland, OR",6,45,39.0,5.0,2014-03-08,When you want comfort food come here and have their meatloaf....it is so good.... Mashed potatoes onions a side and it is just delicious. The unfortunate part is that's the portions are so big there is never any room for cheesecake at the end so maybe the thing to do is to start with dessert and then have dinner afterwards. I used to get the Keylime cheesecake with the Carmel sauce for the apple cheesecake and what a combination that is....tart with sweet on top of it..... The only complaint is be prepared for a lot of noise but the food well makes up for it.,https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=280,3.8,3.76,3.76,3.7640000000000002,3.776
525,Sharon G.,"Oxnard, CA",50,14,11.0,5.0,2014-03-16,"I've been here a couple of times before, but now they offer ""skinny"" items, great for those who don't want to eat a lot, but still leave feeling satiated (like me). Ted and I came in on a Sunday with a 3PM reservation. I ordered a skinny turkey burger with a strawberry margarita. Very delicious meal! Turkey was cooked well and the salad had the perfect amount of dressing. For dessert, Ted and I shared a slice of original cheesecake for FREE (from our gift card). Customer service was great; we had a pleasant waitress named Jesi. Will definitely come back in the future.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=280,3.88,3.77,3.77,3.7640000000000002,3.814
331,Rod W.,"Thousand Oaks, CA",0,16,,5.0,2014-03-18,"Love the skinny menu!  The chopped salad, shrimp pasta and tomato Basil Flat bread are delicious!  Taste like you are indulging but the fat and calories are low.  The skinnylicious burgers are equally as good.  The curb-side pick up is great for take out dinner.  So glad Cheesecake Factory has a low-cal yummy menu and would love to see new items on the low-cal menu!  Does NOT taste low-cal, full of flavor and good!",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=500,3.88,3.77,3.77,3.636,3.814
122,K S.,"Calabasas, CA",0,23,1.0,4.0,2014-03-19,"Love the Skinny Small Bites - good selection, good prices, all delicious! I'll split 3 little plates with a girlfriend, and we'll be full. Always nice wait staff. Big place, lots of different options for seating: at the bar, bar tables, booths, indoor, outdoor, in-mall ""patio."" Love the squaw bread. Complaint: It's way too crammed at the hostess booth - they need to make the glass cases smaller and move the hostess area out from around the corner.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=380,3.84,3.79,3.79,3.44,3.81
151,Amber D.,"Thousand Oaks, CA",13,27,5.0,4.0,2014-03-27,I ordered to go and it was ready very fast! Very nice feeling . Live the location. The food is just great!,https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=420,3.84,3.78,3.78,3.472,3.8040000000000003
146,Mr. G.,"Oxnard, CA",5,26,2.0,5.0,2014-04-03,"I been here only two times, but I gots to say the food was amazing. Its a pricey but its worth it. First vist I got the chicken madeira, and 2nd vist was the spicy chipotle pasta. The bomb!!!",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=420,4.0,3.79,3.79,3.604,3.874
101,Curt E.,"Grover Beach, CA",1,63,71.0,4.0,2014-04-06,Great meal with good service... We were there for Sunday Brunch (made difficult by the fact that we were a party of 12). The food was delicious. The French Toast I ordered was perfectly cooked and the all the other food was great as well.   I love the variety of the menu and was happy with the overall quality. Ended brunch with a slice of white chocolate macadamia nut cheesecake... Yummy!!! We will stop there if we end up in Thousand Oaks again.,https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=320,4.04,3.78,3.78,3.504,3.8840000000000003
259,Bianca L.,"Thousand Oaks, CA",2,12,7.0,4.0,2014-04-23,"The food is good and they have good deals on happy hour. The drinks are great. The cheesecake is bomb. The service is alright for the most part. The employees are very enthusiast and helpful. It's just the usual, nothing special.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=440,4.0,3.8,3.8,3.408,3.88
150,Troy W.,"Newbury Park, CA",0,24,,5.0,2014-04-28,"I am writing this review for one reason...   the macaroni and cheese hamburger!!  The genius who came up with this simple, unique creation should be given the culinary equivalent of a Nobel Peace Prize!   To say blending mac n cheese with a hamburger is akin to the first time chocolate and peanut butter were put together is not any sort of crazy exaggeration. BRAVO Cheesecake Factory!!!",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=420,4.04,3.81,3.81,3.508,3.902
256,Tim S.,"Los Angeles, CA",0,3,,4.0,2014-04-30,"I don't think you can go wrong with your selection of food, everything is good and huge portions. Only downside is the wait",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=440,4.0,3.81,3.81,3.3760000000000003,3.886
263,Ali P.,"Simi Valley, CA",0,7,,5.0,2014-05-11,Cheese cake factory is one of my favorite places to eat! They have great food and also very good cheese cakes u should definitely try it!!!,https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=440,4.0,3.81,3.81,3.508,3.886
298,Ali S.,"SAN PEDRO, CA",0,9,,2.0,2014-05-15,"I went there late about 9 pm last friday night. it was very crowded, but they quickly found a table for us. the service vas ok but the food wasn't good.  we ordered soup  and three different kind stakes, our stakes was rushed to cooke, and they were burned.  even the price of the food, wasn't too cheep, we didn't finish our food and we left the restaurant.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=340,3.92,3.78,3.78,3.1440000000000006,3.8360000000000003
250,Michael B.,"Thousand Oaks, CA",195,45,3.0,5.0,2014-05-18,"The quality of Food usually outpaces the customer service. It's not an indication of bad service but great food over pretty good service. I've never had an experience that I walked away from CKF saying, ""this food was all right or the service ruined my delicious food."" The menu can satisfy anyone with any taste given how cumbersome the food selection is. Just went on friday and noticed some bad reviews of people needlessly complaining on yelp.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=400,4.08,3.78,3.78,3.508,3.9000000000000004
135,Greg W.,"Agoura Hills, CA",103,661,80.0,4.0,2014-05-20,I like this location and think its a win overall.  The menu is very broad and I have never had a bad meal here in years. They will do what they must to take care of any problem.  The sizes are good so you will leave full no matter what you get.  Pricing is about average for a nicer restaurant.,https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=380,4.08,3.78,3.78,3.408,3.9000000000000004
105,Adam J.,"Thousand Oaks, CA",4,22,1.0,4.0,2014-05-28,"A Good restaurant well located in the T.O. mall. Venue- great location inside the Thousand Oaks Mall. Always clean and respectable, and well kept facilities. Neat little ""outside"" area both in the mall and actually outside.  Food- Great choices, we are a fan of the Hibachi steak. My friend described it as ""a party in her mouth and everyone is invited"" and that ""the delicate aroma of the steak, intermingled with the asparagus was comparable to a state of heaven for her tastebuds"". In summary, some good food choices. I tend to get the Pasta Da Vinci, which is always a good choice. Unfortunately a lot of the menu is fairly generic which is the main put off.  Staff and Service- Fast and polite, around Christmas they have a great deal- If you buy a giftcard you also get a ""Slice of heaven"" giftcard which allows you to choose a free piece of cheesecake.  Value- a little on the pricey side, but still good.  A good restaurant in the mall, although the menu tends to stray from exotic, and harbors to more generic, typical foods, with a few gems intermingled within. Definitely worth going to next time you're at the Mall.",https://www.yelp.com/biz/the-cheesecake-factory-thousand-oaks?start=320,4.12,3.78,3.78,3.44,3.9160000000000004
