,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
256,M R.,"Boston, MA",0,1,,5.0,2014-03-07,"Great food, very nice place. A lot of food for the price. Love it. The people is very good and animated.  It was a some what crowded,  but the food made up for it.",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=240,3.64,3.21,3.21,3.124,3.382
200,Tom B.,"Warwick, RI",2,11,5.0,3.0,2014-03-08,I love this restaurant but I I think I like it better eating at a table instead of at the bar...the bartenders didn't want to be bothered by anything. I ordered a beer that never came and gave me such an attitude when I has asked for it again .. She didn't ask how my dinner  was the salmon tasted fishy but she pretty much ignored me after I mentioned my beer I would have sent it back but I just wanted to get out of the there because the service was just so bad.. Any other time there has been good .. Someone needs to let the bar staff from Friday nights to find a new job or get a better attitude and actually act like they want to be there.,https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=200,3.6,3.21,3.21,2.9240000000000004,3.366
174,Deb B.,"Waltham, MA",28,27,9.0,5.0,2014-03-15,"Great food...haven't been to this restaurant in years... The only thing that we dint like is that we were buzzed, but waited another 15 min to be seated.  There were people that got buzzed after us, who were seated first. Not a very good system. Also-the air was very cold throughout our dining experience!",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=180,3.64,3.23,3.23,3.156,3.394
198,Sha D.,"Medford, MA",0,149,,3.0,2014-03-18,"I really don't know how I felt about this place. I came here with my boyfriend on a Saturday afternoon. This place was CRAZY packed so of course we were given a half hour wait so we proceeded to stand awkwardly in the lobby with the other hundred or so people waiting for tables. The wait actually wasn't too bad. Maybe like 15 minutes. We were seated in the bar area in this cramped half booth type of thing which was crammed between two other tables. Whenever the man at the table next to us got up, he would knock something off of our table.  Our waiter seemed really nice and they bring you really good bread. The menu is huge and has so much on it. I decided to get the old fashioned burger. It literally took an hour for the food to get there. The people who sat down after us got there food way before we did and our waiter vanished during that time. Finally we got our food. I'm not sure how they let my burger leave the kitchen in the condition it was in. I don't know how to describe it... it was just unedible. It was like four small pieces of hamburger being held together with a piece of cheese in a bun. It fell apart the second I took a bite. I wanted to complain but again the waiter disappeared.  Who knows. I'll probably be back at some point because the place does have potential...",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=160,3.6,3.21,3.21,2.8920000000000003,3.366
203,Jean B.,"Watertown, MA",4,13,,3.0,2014-04-08,"If you haven't been to the cheesecake factory it's worth a trip for the cheesecake alone.  The variety of cheesecakes available is unmatched anywhere I've ever been.  The menu is a bit of a bear to get thru, ads everywhere and It's the length of a novel, but the food is usually quite good.  The wait at this location is often rather long, so come prepared to wait.  The service is really quite variable dependant on your server.  Overall I'd say it's worth a visit if you're in the area, but I would not go out of my way to come to Cheesecake Factory.",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=200,3.6,3.22,3.22,2.9240000000000004,3.3720000000000008
186,Taylor L.,"Merrimack, NH",62,237,107.0,4.0,2014-06-06,"The staff is exceptional. For a place that is always busy, with up to 90 minute waits just to be seated. They truly make the place a joy to visit. Prepare to wait is the best advise that I can give anyone coming here because they are generally packed Friday through Sunday. Their menu is also huge leaving no cuisine undiscovered so it's the perfect place for a large group that can't decide on one place. The cheesecake is exceptional and there are also a variety of choices for everyone!",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=160,3.56,3.24,3.24,3.088,3.3680000000000008
176,Amanda M.,"Wilmington, MA",0,29,21.0,3.0,2014-06-08,Only have eatin here twice since it has opened. Too pricey and not really great food. Plus evey time we come it is WAY to loud. It's like eating at a concert. Cheesecake is the only thing worth the money but still only for special occasions.,https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=180,3.52,3.23,3.23,2.9880000000000004,3.346
163,Paul C.,"Watertown, MA",11,102,,4.0,2014-06-09,"I find that their food is always good. We went at midnight and all enjoyed our meals (a salad).  The portions are always large, tasty and, while not cheap, it's appropriately priced.  Our waitress was extremely nice too.",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=180,3.6,3.24,3.24,3.12,3.384000000000001
172,Ramin S.,"Boston, MA",66,19,,5.0,2014-06-21,Great quality food and everything happened quick! We were there for Father's Day brunch and the service was excellent. Asked for no bacon on my order and they brought me extra potatoes instead. I would recommend this place if you are looking for high quality and not expensive!,https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=180,3.6,3.27,3.27,3.188,3.402
146,Christopher E.,"Waltham, MA",0,14,9.0,2.0,2014-06-28,I always wondered what was all the hype surrounding this place and I got to say it's not worth it. My meal was lukewarm and tasteless for the most part. Service was non existent. I rate it 2 stars mostly because of the atmosphere and it's location. At least you don't have to go far to buy something else to eat. I'll give this place another try to see if it was just a bad night.,https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=140,3.6,3.27,3.27,2.8880000000000003,3.402
169,Tish F.,"Middletown, NY",42,28,,3.0,2014-07-06,"OK - so in all seriousness, it's about the same as any other Cheesecake Factory I've been in.  Solid food, big portions, decent staff.  Our waiter was a *little* more chatty than most - and the conversation got a little weird.  That being said it was the night before the Boston Marathon this year and everything was a little surreal..",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=180,3.52,3.27,3.27,3.0840000000000005,3.37
144,Pablo R.,"Belmont, MA",6,27,4.0,5.0,2014-07-07,"Summary: Delicious food. Must  have time to enjoy. Friendly service. Tad pricey. Tons of options. (If it applies, great gluten-free selection!) Tonight was my first time ever at the Cheese Cake Factory, and I was truly impressed. I've been to the mall many times, and parking is fickle (sometimes you get lucky, most of the time you have to walk a bit). Today  I was lucky and got a place right next to the restaurant. I wasn't really sure what to expect, but I was pleasantly surprised. The menu itself was expansive, and it took me a solid 10 minutes to skim through the whole thing. Deciding on a plate was its own beast, because so many of the options looked fantastic. The waitress was more than friendly, and continually assured us there was no rush. I decided on the Spicy Chipotle Chicken Pasta - nothing but high praise, but we'll get there. The bread they served was great, and I probably ate more than I should  have as a result. The pasta was delicious. A bit spicy, but its clearly labelled as such so I'm not going to doc points for that. The portions are massive, so make sure you're hungry when you come in! I typically eat a lot, and I still had to take half of it home because I couldn't finish it all. In the end I also got a slice of desert, and it completely lives up to the standard its name sets. If you're looking for good food and a nice night out, you can't go wrong here. I should also mention that I went with somebody who has a gluten-sensitivity, and she was blown away with the vast selection they have on their gluten free menu, in contrast to  the sparse pickings which typically plague someone with those limitations. She chose a pasta dish (a chancey move for gluten-free), and had no complaints about her meal either.  The whole dinner for two came out to $50 dollars, which is far more expensive than I usually ever go. But they give you so much that we ended up taking about half of it home - so if you think about it as 2 meals, that  comes out to 25$ for great food, which is a more than reasonable price. Definitely a recommendation for families, friends, and couples.",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=140,3.6,3.29,3.29,3.3160000000000003,3.414
161,J L.,"Boston, MA",8,191,16.0,2.0,2014-07-11,"Went for dinner, it was crowded & noisy as usual, Firecracker salmon was great but the fish and chips SUCKED! greasy! Overcooked pieces of white fish that smelled like ammonia, the fries were ice cold, coleslaw was good, and the greek salad was not fresh-looked and tested lil sit was from yesterday, just not consistent all around, not worth the money or the wait. I'll just do apps next time.",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=180,3.56,3.27,3.27,2.8880000000000003,3.386
110,Ronica P.,"South Burlington, VT",48,41,,4.0,2014-07-13,Herb-Rubbed Salmon - good Nachos- Good Santa Fe Chicken Salad- Good although they sometimes gip you on the chicken and one time they put lettuce chunks into it. Overall - I'll still keep going back for more.,https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=120,3.64,3.27,3.27,3.152,3.418
208,Michela M.,"Malden, MA",2,13,,2.0,2014-07-17,"Dined on 7/15/2014. I am a waitress myself so I am always cautious of myself and my family members to be ""Polite"" and not do things to other servers that would be irritating to myself :) . so when I tell you  this experience was ridiculous I mean it was RIDICULOUS. WE sat down in the lounge (did not ask for it, but was fine with it) I  was joined by my mother and my grandmother. We usually come every 2 weeks to catch up and have lunch. Waitress came over introduced hereself, took our drink order, brought bread fine. no complaints. She came back asked if we wanted an appitizer (I was at a Cheesecake Factory in Florida about a month ago and they did a 4-6 happy hour, so I asked) Do you guys do happy hour here? and her response was ""I dont know what time is it?"" I looked at her, and said ""I don't know the exact time?"" (WAS THAT THE QUESTION? my grandmother said 4:12, she said ""then I guess we do, but if you were sitting in the dining room we would not give it to you, only in the lounge."" OK GREAT THANKS? .. I said ""well since we are sitting in the lounge, do you think we could do it?"" She said ""Yup I'll get you the menu, did you know about our little secret?"" I said ""what secret?"" ""she said happy hour?"" I said ""Well apparently not since I just asked you about it"" she brought the menu told us she would give us a few minutes.  She came back, I was thinking of ordering the Tuna tempura rolls. She asked if we had any questions, I said yes, ""What is Nori?"" She said ""I don't know...."" I said ""Oh, Okay"" She said ""Why is it on the Menu? I have  worked her for 9 years and have never heard of it."" My grandmother said - it is the seaweed the Sushi is rolled in. Well the waitress HAD to make it known again, she's worked here 9 years and has never been asked and she knows EVERYTHING. OK great it's fine you didn't know it, it's a big menu relax. We order, buffalo blasts (amazing) Tuna tempura, 2 small salads, and said everything would be fine to come out together. 5 minutes later the two salads came up, she put them down and said ""well they were ready, is it okay if I put them down?"" - were we supposed to say no?. She puts them down, I did not get a salad so I had nothing, does not really bother me. couple minutes later, The Tuna roll comes up. Presentation was beautiful. Again she mentions the Nori and shows me where it is in the  roll, yup thank I get it. I should have read the menu, i know Tempura means fried, but I was expecting the Sushi to be a little more on the raw side then fully cooked and did not like it (Not anyone's fault, just was not for me!) She came over and i told her not to worry It just  wasn't for me, she says ""Oh yeah, you just must not know a lot about Sushi."" ........ NOPE, I do thanks, i just did not expect it to be cooked and do not like it. 15 minutes into the meal still no buffalo blasts, and we were not in a rush at all so we did not notice. The manager came over which was VERY nice apologized and said they would be right out and acknowledged they were taking a long time. 5 minutes later a food runner brings them out. we start eating them (mainly myself since I did not end up having a meal), waitress comes over tops 3 minutes later with the dessert menu and immedietly starts talking about cheesecake, and is staring at us. ""Is anyone interested?"" .. well probably not, since the last of our meal JUST came out. She says ""I'll leave the menu for you."" we continue eating, she comes back about 10 minutes later, which was fine, but asks us again- can we digest or? My grandmother gives her the food and says you can just wrap it. Wraps it brings it back, asks if we want Coffee, we order 2 cups. My mom was outside, we said she might want something shell be back in a few minutes. 5 minutes later she comes back with anothe waitress to let us know it's shift change and she will be taking over from there. IN THE MIDDLE OF THAT, she asks the other waitress if she knows what Nori is, the waitress did. ARE YOU KDIDING ME, let it go lady we could have cared less if you know what it is, get over it. Was pretty obvious why she wanted to rush the cheesecake because it was time to go home. and noting to your customers that it is ""shift change"" is the tackiest of tacky. I love the cheesecake factory and have had too many good experiences to say I would not go back, but it baffles me how some people maintain a job for several years with this odd, rude, behavior.",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=200,3.56,3.26,3.26,2.9520000000000004,3.3800000000000003
196,Teizue G.,"Back Bay, Boston, MA",103,11,16.0,1.0,2014-07-30,"Ordered my god at 2:48 and don't receive it till 3:44. Stood in the curbside line for 15mins as the shift supervisor over looked me 8 times (yes I counted) and took other orders. Never once look my way or asked my (a) can I help you? (b) are you waiting for food? (c) do u have a question?  Then he told me "" ma'am I'm not a mind reader, you were on your phone. I didn't see you"". Really?!! Thanks",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=160,3.44,3.23,3.23,2.8520000000000003,3.314
149,Jackyline K.,"Lexington, MA",110,22,40.0,5.0,2014-07-31,"""The Ultimate""- their three layered velvet cheesecake being a cloud to die for, it always draws me right back to the ""Cheesy Cake"" - So I love to call it. Their food is not only heavenly to look at but tasty.    Heavens! Who on this planet would resist going to a cheesecake heaven - trust me its a little piece of heaven.  When it comes to the customer service, its an Ultimate  cant beat that. With sweet man on a dinner night, things wouldn't have been better without a stop at the ""Cheesy cake factory"".  Of course I always start with dessert, which never leaves me room for the main meal - I end up dipping from my man's plate. This particular place is never to full and less waiting time as opposed to the ones I was used to in Los Angeles especially during the happy hour time. That being said, I don't like their busy hours - the waitress always seem to have a rush attitude as opposed to the waiters, this is my personal view - so I ask for a male server.  My huby's favorite was the ""Fresh Salmon with a Delicious Lemon Sauce, Asparagus and Mashed Potatoes."" He skipped the mashed potatoes and got the Mac and Cheese - they were so cheesy for my own sake, I doubt he will order those again.  Me - Gosh! I really never get to the meal menu since I am always ready to dive in with the dessert.  Price wise: Gosh everything is reasonably price - both my man and me probably ran about $45 of a final bill but then again that was worth every nickel.  Bottom line we enjoyed our meal. -A Bonus- They have out side seating. *Parking* Its Free - Come on.. You a at the Burlington Mall  -disfrute de su comida-",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=140,3.52,3.26,3.26,3.3480000000000003,3.3640000000000003
173,Carolann S.,"Reading, MA",0,15,,4.0,2014-08-02,"Saturday afternoon at 3:00 the wait was only 10 minutes. The good news: The food was delicious as usual. My husband had the chicken Marsala and I had the Cuban sandwich and chose the Caesar salad instead of fries. Even those pieces of lettuce were perfectly seasoned! I asked that the sandwich only be lightly grilled instead of grilled and pressed into a brick. It was perfect. My husbands only complaint was that the pasta was oily but still certainly edible. Of course the vanilla bean cheesecake dessert was great too. The not-so good-news: Please! Don't call a couple (male and female) in ther fifties ""guys"". This is not appropriate.  And for the price we paid for drinks you'd think they would have alcohol in them.  I had a mohito for the first time and it was good albeit a little sweet. My husband had two Mai tais and questioned whether there was alcohol in it.  Three drinks, a dinner and a sandwich cost $75 for lunch.",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=180,3.52,3.27,3.27,3.248,3.37
168,Alex R.,"Woburn, MA",0,6,2.0,4.0,2014-08-09,Great food. Big quantity. If you order appetizer then share the main meal or you will  taking home the rest of the dish. Try the buffalo blast and fried calamari they are to die for.,https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=180,3.52,3.26,3.26,3.248,3.3640000000000003
100,Christine J.,"Mid-Cambridge, MA",147,392,125.0,2.0,2014-08-13,"not the best place to get a good meal.  or drinks.  i asked our waitress what the diff btwn 2 types of proseccos are.  her answer?  ""just the price"". LMAO.  are you serious?  i laughed so hard.   foodwise, packed with calories and salt.  def a feel good meal..   cheesecake?  used to be larger, now it's 1/2 the size and 2x the price.  you do the math.",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=120,3.4,3.23,3.23,3.0480000000000005,3.298
158,Susan B.,"Reading, MA",22,41,14.0,1.0,2014-08-26,"This place is def resting on it's laurels...it has really food and service wise gone way down hill...went here to celebrate my nephew going off to college.   Group of 7 people, our waiter was CLUELESS, he did not know pretty much ANY of the menu, he didn't clear ANY dirty dishes, bread basket sat empty the entire meal, never offered water refills unless we asked, the app we ordered was not how we asked for it (mac n cheese balls with sauce on side) and no cream sauce so they ""fired"" another, would have been been better to just take it off the bill!  Food was meh, to make matters worse, it was FREEZING, and I'm not talking oh Grandma is chilly (cause she usually is) she had on 2 sweaters, and a blanket, even my nephews were cold, my daughter went to the car and got her sweatpants, and sweatshirt, we mentioned to the hostess it was really cold, they said they would check it.  Not once did we see a manager, and we were not the only table freezing, the rest of the patrons were all cold too...the sun was setting and they turned the lights down so we were shivering in the dark...to the point we barely ate our desserts...ugh Hey CHEESECAKE FACTORY wake up...there are plenty of other restaurants people can go to...perhaps you need to revisit the customer service portion of the program eh?  Most likely won't be back to this chain that has decided that name alone is enough to bring in the customers.",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=140,3.24,3.21,3.21,2.9480000000000004,3.222
125,Benjamin E.,"Brookline, MA",12,67,33.0,3.0,2014-09-19,"This location is the most convenient one for me  because it is so much easier to get to since it is right off of RT128.  Like all the other locations, it's got that nice decor with the high ceiling and very friendly and responsive staff in their white uniforms.  The food is good and the menu has a lot of options to chose from, but I have noticed that the portions have become much small than before and the prices are still the same.   The drinks are very good, the bartenders are knowledgeable and they have a very good selection of spirits.  They also have a seasonal on tap all the time. All in all a very nice place to come to for lunch or dinner.",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=100,3.2,3.22,3.22,3.2440000000000007,3.2120000000000006
190,Tina S.,"Burlington, MA",27,39,,4.0,2014-10-08,Love the food!! You dont need to order much because the portion is on the bigger side even for appetizer! ! Hmmm,https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=160,3.16,3.24,3.24,3.3760000000000003,3.2080000000000006
165,Sam K.,"Plymouth, MA",2,119,7.0,4.0,2014-10-13,"I went to the Cheesecake Factory for my first time the other week and got the Grilled Chicken Sliders, Corn dogs and Meatloaf dinner.  Everything was fantastic.  The food did take awhile to get to the table though.  The Meatloaf had Mushrooms on top of it which im allergic to (It did not say it had mushrooms on the menu at all) but its apparently in the sauce gravy as well.....  So I ordered one without mushrooms which made the Meatloaf a little less appealing without any gravy whatsoever.  I was given a complementary Cheesecake piece.  All in all I thought the menu was great and so was the food.  The waiting times to get the food however was quite awhile.",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=180,3.28,3.24,3.24,3.408,3.2560000000000007
258,David C.,"Lexington, MA",0,11,,1.0,2014-10-14,My experience at the chessecake factory was nothing short of terrible it started with having to wait one hour for a table I waited because I thought it would be good well the first knife in our back was after waiting a hour we got a table right next to the bathroom I could deal with that but then we had a halfwit for a waitress who knew shit about the menu my gf got a glass of wine and because the halfwit was do busy she was walking by and slid it on the table and fell on my gf's stomach and on her beautiful dress she gave us a other one for free but when my gf went to clean up in the bathroom there was no paper towels so she had to sit though dinner in a wine stained dress then we finally ordered dinner my gf got chicken parm and we got it and there was no chesse on it so we had to track down the halfwit waitress to sprinkle some chesse on it then i got a hamburger and they gave me lobster roll so I had to wait another 20 minutes for that shit to come out so it has been two hours and all I got was hard bread and a wine stained gf so my hamburger finally came out it was grainy I stuffed it down cause I was so dam hungry so this nice manager came over after eating and took one of our meals off which was nice and gave us a free desert So we got a pumpkin pie chessecake it tasted like processed market basket shit for 2.99 it was free but still terrible so finally got the bill gave the halfwit two wrinkled dollars I found in my pocket and walking out she stepped on my toe bring food to somebody else just a careless bitch and a terrible place to eat,https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=240,3.28,3.23,3.23,3.0440000000000005,3.25
184,Tanya P.,"Billerica, MA",3,16,,5.0,2014-10-20,I just love that this place is adding more vegetarian options and the place is lovely.  I enjoy eating outside while the heater are going.,https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=160,3.28,3.24,3.24,3.508,3.2560000000000007
191,Ribblet N.,"Andover, MA",41,149,24.0,4.0,2014-10-24,"Had a gift card and went for brunch.  The server was top notch and the food came quick and hot.  Oh and had an appetizer, like a sweet Spanish corn cake (still don't know what its called, was recommended by a friend) very good!",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=160,3.32,3.23,3.23,3.3760000000000003,3.266
164,Bryan W.,"Wilmington, MA",2,63,22.0,3.0,2014-11-01,Always an hour wait for average food. With so many choices in town this one is currently off my list.,https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=180,3.24,3.24,3.24,3.2760000000000007,3.2400000000000007
160,Rosie K.,"Medford, MA",0,14,,4.0,2014-11-12,"I am a big fan of Cheesecake Factory, especially this location. The food and drinks are amazing and worth the wait. Same goes for desserts.  Because this location does not take reservations, be prepared to wait for a table and even longer for a booth. Sometimes the wait staff are busy and it is hard to grab their attention, but as stated, the food and drinks are worth the wait. If you are impatient and looking for a quick meal, do not try this location at peak dinner/ lunch hours. I usually find there is no wait on weekday evenings.  My favorite cheesecake is the godiva chocolate or hershey chocolate. Try the sliders, buffalo blasts and surprisingly, their pasta dishes are amazing.  Portions can be large for dinner, perfect at lunch time.  The only reason this location is not getting a 5/5 is because I had an issue with my food at this specific location a few months ago. Found something questionable in my food while eating. I did not feel the waiter or management handled it correctly.  Other than that- cheesecake factory burlington is amazing",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=180,3.28,3.23,3.23,3.44,3.25
109,Sanjay R.,"Burlington, MA",0,4,1.0,5.0,2014-11-15,"Some of the best food and service here. I have been coming to this Cheesecake Factory for some time and the food and service is always spectacular. We came on a Last Sunday evening at 11 pm It wasn't as bad till the night progressed. Anyways, the waiter introduced us as we sat down. I swear, the bread and water arrived in under a minute as we sat down looking at the menu.  Ordered the chargrilled steak. The food was promptly delivered. I have to applaud our waiter for always checking up on us. I had a glass of Coke and had it refilled many times without me asking. The waiter took initiative which I really liked.  And of course, after our main course was finished, we had some slices of their infamous cheesecakes. Overall, I would keep coming here!",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=120,3.36,3.26,3.26,3.54,3.3000000000000003
148,Kevin L.,"San Francisco, CA",628,254,334.0,4.0,2014-11-21,"I was pretty impressed with this chain...food-wise. The waitress was a little strange and her awkwardness made me a little uncomfortable. Anyway, I ordered the buffalo wings for apps and then the shrimp scampi. Both were really good!",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=140,3.36,3.28,3.28,3.408,3.3120000000000003
62,Priyanka N.,"Cambridge, MA",219,229,229.0,4.0,2014-11-29,I am a little torn because in reality the food is  3 star quality and the cheesecake is 5 star quality. I suppose that averages out to 4 stars. A friend and I came to this location yesterday. We were seated in under 15 minutes even though it was Black Friday and the mall was packed. (Granted there was only two of us and we didn't show up until around 2:30 pm). Overall the service was prompt and friendly. We got some fresh bread to start which was pretty average for free starter bread (though the pumpernickel was definitely the better of the two). The lunch special chicken fettuccine with sun dried tomatoes I ordered was good (not bad or great) though I will say that despite being a lunch portion I could only finish half of it - very heavy! Good thing too since even as a lunch special it was still $12.50. We didn't end up getting any cheesecake this time (except for the free raspberry white chocolate sample which was delicious!) but I've gotten cheesecake here several times and every time it's been delicious! My favorite is definitely the dulce de leche although the Tiramisu is quite good too! I would only eat here if I was at the mall for another reason or if I was craving some really good cheesecake!,https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=60,3.4,3.29,3.29,3.3440000000000003,3.334
139,Ana A.,"Norwich, VT",44,79,198.0,3.0,2014-12-07,"Great dishes with great atmosphere! Although this restaurant is a chain, the food is nicely prepared with attention to detail. You can have anything at the Cheese Cake Factory. Their menu is ridiculously extensive. For Brunch or for lunch, this place is great!",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=100,3.36,3.28,3.28,3.1800000000000006,3.3120000000000003
219,B H.,"Wilmington, MA",9,9,,5.0,2014-12-18,Yum! Is all I have to say! Chicken Cobb Salad is to die for. Highly recommend,https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=200,3.36,3.29,3.29,3.3800000000000003,3.318
159,Justin H.,"Sanford, ME",4,34,,5.0,2014-12-22,"This place is great! The menu is like a novel is so huge, and the food is amazing. And of course the cheesecake is good too. A huge selection of both. Pretty good mixed drinks as well ( the sangria is the best I've ever had). The price of course is really high, but totally with it. I'll be hitting this spot up again in the near future.",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=140,3.48,3.32,3.32,3.2520000000000002,3.3840000000000003
93,Jennifer N.,"New York, NY",521,83,153.0,4.0,2014-12-23,"My best friend and I really love this place but don't come here as often as we would like because it's really pricey. We always love coming here because the food is delicious and the quality is always consistent. We got the avocado rolls as appetizers and as usual, they're yummy and filling. With those on top of the bread basket though, it's really easy to get full so you might want to skip on the appetizer if you want to make room for your entree and dessert. I got the Spicy Chipotle Chicken Pasta as my entree, my usual, and only ate half because I wanted to save room for dessert. I took out the other half for leftovers since leftovers from Cheesecake Factory are still good. Since it was an early dinner and since we ate so much, we didn't get dessert which we both ended up regretting! Make room for dessert!  Our waiter was Jack P, if I recall correctly, and his service was pretty standard. We weren't sure if he was a little down because it was so busy or if it was because we ordered water (waiters assume you won't tip generously because you ordered water). We honestly ordered water because we already had a sugary drink right before. Since it was the holiday season and because my best friend is a waiter, we tipped Jack P more than we normally would. Cheer up Jack P!  We'll definitely be back again.",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=80,3.52,3.31,3.31,3.12,3.394
86,Jeff K.,"Boston, MA",187,542,27.0,1.0,2014-12-27,"The only redeeming quality is this place, this thing they call a sit down customer service restaurant is that it's open late. We left AMC movies across the street and it was late.  We opted for the only thing we found open and this did not disappoint. We got ALL the filth, booth filled of bread crumbs, sticky table (not resin like the table cleaning boy said) and crappy customer service you would expect and need for up to a year! But something has drastically changed in this place and I've figured it out from past recent reviewers. The management no longer cares. The inmates are running the asylum. I asked our waiter ""Pete"" for a manager and he laughed.. walked away and a manager NEVER came.  I wish I could like this location. I like the CF on huntington Ave but this falls really short of a go to location for anything.",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=80,3.36,3.29,3.29,2.7880000000000003,3.318
156,Bernice R.,"Fort Lauderdale, FL",0,42,5.0,4.0,2015-01-10,"This is a very clean and efficient restaurant, with a varied menu, generous portions, served in a room with high ceilings and fun, if somewhat flamboyant, decor.  This is not haute cuisine, but for a tasty meal, and options to please most, this is a great bet.  I loved the ""skinny"" Tuscan chicken, someone else liked the fries, and there were lots of vegetarian options.",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=140,3.44,3.32,3.32,3.216,3.3680000000000003
180,Amanda B.,"Andover, MA",8,3,,4.0,2015-01-18,"Amazing! The food was great as always and we really enjoyed our server. He wasn't up our butts like some waiters can be. He allowed us to enjoy our meal in peace only coming by at the most opportune times to refill our drinks or get us what we needed. It is a pricey place to eat so whenever we have some extra cash to spend, this is our top choice. We will definitely be returning to his location.",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=160,3.44,3.34,3.34,3.216,3.3800000000000003
130,David A.,"Chicago, IL",26,61,47.0,2.0,2015-01-23,"This was a tad disappointing.  I didn't get my usual burgers and southwest eggrolls, which are almost always 4 stars.  Instead I got a Chicken BLT and my wife got fish tacos. Her tacos were the tempura fried ones.  They weren't that good for a few reasons: 1. No seasoning/salt added 2. Bones still in fish 3. The accouterments were....just there, not particularly good My Chicken BLT was blah! 1. Absolutely no seasoning or salt added.  It was painful, very bleh. The good news is the service was good, we also got a cheesecake, which gets 4 stars, each, but you go there to eat a meal, and the meal was sub-standard",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=100,3.44,3.33,3.33,3.0160000000000005,3.374
73,Idy T.,"Boston, MA",403,375,2141.0,4.0,2015-02-06,"I usually don't write reviews for big chain restaurants. However, I was thoroughly impressed by my recent dining experience at Cheesecake Factory because of the wonderful service! I went on a weekday night and it was not too busy. I ordered chicken scampi and chicken lettuce wrap for appetizers. The food was delicious! The lettuce wrap was refreshing. It was served with grilled chicken, pickled cucumbers, julienned carrots, cold noodles, and comes with 3 sauces. Each sauce was very tasty. The chicken scampi was also very good. The pasta was al dente! I hate when my pasta is overcooked. The scampi sauce was garlicky and delicious. It had the perfect balance of acidity and savory mixed together.  The service was absolutely wonderful! The waitress who served our table was a lovely lady. She was very attentive and served us right away, even though she was juggling with several other tables. She made sure our drinks were filled. Because the table for 2 was too small for all of our dishes, she even went to the extent to push the table next to us over, so we had more space. It is service like this that brings people back! Unfortunately, I forgot her name, otherwise I would give her a special shoutout!",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=60,3.56,3.33,3.33,3.3120000000000003,3.422
141,Kacie D.,"Boston, MA",23,155,19.0,5.0,2015-02-18,"I came in right after the recent Blizzard and mainly because it seemed to be the only open restaurant in town at lunchtime. I was suprised that there were a fair amount of people there, yet it was slow enough that we did not have to wait at all for a table. The service was excellent and our sever was extremely attentive and kind. The food was timed perfectly and our server always refreshed our drinks. We were in and out quickly and the food was delicious.",https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=140,3.56,3.36,3.36,3.3160000000000003,3.4400000000000004
81,Whitney S.,"Melrose, MA",117,137,83.0,4.0,2015-02-22,Love this place for a reliable meal.  You can count on the fact that there is something that everyone will enjoy and the food is delish.  I especially enjoy the skinnylicious asian chicken salad...and the brown bread they give you for FREE!   This location does tend to get super busy because of the mall so plan accordingly.,https://www.yelp.com/biz/the-cheesecake-factory-burlington?start=80,3.56,3.37,3.37,3.216,3.446
