,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
0,Adam K.,"Danvers, MA",0,7,,5.0,2015-02-05,"Don't listen to all those people giving Chili's a bad review, this is the greatest restaurant I have ever been to.  No matter where you are, you shouldn't be too far from a Chili's restaurant. It is a huge worldwide chain, with a famous Tex-Mex style I will always love. The food is AMAZING, the service is great, there are TV's everywhere playing the local sports, and a fantastic bar area. I usually get the ""chicken crispers"" which are these amazing chicken fingers with an EXTREMELY crispy, shell-like breading, and a succulent meaty inside, that probably makes them the greatest food I have ever eaten. They have so many other foods too, lots of them having an American-southwest theme. They have SO MANY other additions to the restaurant, including these little-tablet things at every table called a ""ziosk"" where kids can play games and do activities, and you can even pay with it, having a card swiping area and a slot for the receipt to come out! PLEASE consider eating here. It is so great, and all those haters giving bad reviews for this restaurant clearly don't know what they are talking about.",https://www.yelp.com/biz/chilis-danvers-2,2.32,2.32,2.32,2.484,2.32
33,Black D.,"Haverhill, MA",0,19,,5.0,2015-03-05,"Haverhill Youth, Black Diamonds Band, love going to Chili's - especially singer, AJ - its his favorite!",https://www.yelp.com/biz/chilis-danvers-2?start=20,2.4,2.4,2.4,2.452,2.4
32,Edina P.,"Revere, MA",0,2,,1.0,2015-03-10,"My friends and I were planning to go to the location in Chelsea, MA but the waiting time was unreasonable so we decided to go to this location instead waiting there.  Bad decision altogether!  We were given 25 minutes but waited 45 when noticed there was some tables available but not cleaned up, we approached the host to speak about our concern, instead listen and go check why nobody was cleaning the tables, he responded back to us claiming the 30 minutes had not expired yet. 2 minutes later, he went to clean the table himself, after that our food took forever to come, to the point when we started noticing people that had been seated after us were already leaving and our food --nothing--!! When we asked our waitress, instead go check on the status of our food, he said: Oh I don't cook! I just bring the food out, I DO NOT COOK! The food took forever and then came out dry and tasteless. I had the Salmon plate (600 calories).  It was a poor and frustrating dinner experience for the 5 of us. I do not recommend!! This Chili's location has a poor Customer Service in their greeting, waitressing, cooking and busting tables departments!",https://www.yelp.com/biz/chilis-danvers-2?start=20,2.4,2.4,2.4,1.924,2.4
29,Jan B.,"Lowell, MA",0,15,,3.0,2015-04-02,"I have never been to Chili's before, fearing it was too spicy for me (the logo has a hot pepper on it after all). And this despite the fact there is a branch about 2 miles down the street I live on. I finally stopped into the Danvers branch today because a friend had a gift card and wanted to treat me to lunch. All in all, I was impressed. The waitress was very pleasant and helpful. The food came quickly (perhaps too quickly...see below), and my meal was very nice. I started with a ""house side salad"" which was practically a meal in itself and very fresh. This was followed by a Margharita flatbread, which was delicious. Now obviously my choices were not ""tex-mex"" but they were very good. My partner for lunch, however, was disappointed with her meal. She ordered the ""smoked bone in wings"" and a salad for lunch. The wings were on the menu as ""Bone-in wings slow smoked in house over pecan wood. Served with Chili's classic BBQ sauce"". The wings were not smoked, they were deep fat fried and had absolutely no seasoning on them at all, let alone the ""smoked"" seasoning promised. And the ""classic BBQ sauce"" was plain old ketchup with no BBQ taste whatsoever.  There were very few customers in the restaurant, so there was no real reason to take a shortcut and fry the wings. So, a mixed review: my lunch was excellent, my companion's was not at all as advertised.",https://www.yelp.com/biz/chilis-danvers-2?start=20,2.4,2.4,2.4,2.1239999999999997,2.4
16,Johnny F.,"Houlton, ME",5,171,102.0,4.0,2015-04-25,"Just what I expect when I go to a chain restaurant.  I must say that I have not been to  Chili's in some time so I was surprised by all the new menu items. I will definitely be returning to try several of the new items as they look very good. The hostess seated us quickly, the server was prompt and attentive and the food was good. No complaints here.",https://www.yelp.com/biz/chilis-danvers-2,2.52,2.52,2.52,2.16,2.52
26,Brian T.,"Lynnfield, MA",0,30,3.0,5.0,2015-09-01,"My fiancé and I went here a week and a half ago. We were at the bar. Our bartender ""Kevin"" was amazing. We always had a full drink and everything we needed. He made us feel important. We also noticed it was not just towards us but everyone at the bar. Kevin was nice, welcoming, and on point. I would love to go back to chili' because of ""Kevin""  We eat out a lot and he is one of the few great ones.  P.s. The manager was also awesome after we heard he was in the back covering for the cook who didn't show up. The food was good too. Kevin apologized for the food coming out a little late but we didn't care because the service was awesome.  Thank you",https://www.yelp.com/biz/chilis-danvers-2?start=20,2.68,2.68,2.68,2.164,2.68
25,Mike C.,"Malden, MA",63,4,,1.0,2015-12-13,Everyone is clueless besides the hostess!!! You'd think I was like paying for a service or something! Ohhhh wait I was!! Literally the worst experience I've had at a restaurant in a while!! Manger has no clue what he was doing! I feel sorry for the people who put him in charge of running that location! Will not be returning and I will spread the word to anyone I talk to not to dine there!,https://www.yelp.com/biz/chilis-danvers-2?start=20,2.68,2.68,2.68,1.6360000000000001,2.68
28,C L.,"Dorchester, MA",0,4,,1.0,2016-01-18,"The only reason I would even give this a single star is that the waitress was pleasant and efficient.  It was freezing in there (which she acknowledged).  She said she would ask the manager to turn up the heat (I swear it wasn't even on and it's 19 degrees here).  Apparently he's more concerned with the heating costs than with people actually being able to eat with their coats off.  (Yes, all the women I saw had their coats still on while attempting to eat their meal.)  On to the food:  The bottom half of my pretzel roll was rock hard.  The french fries were barely warm.  Son ordered a Mexican combo (4 items) and said the only thing on the plate halfway decent was the black beans.  The waitress didn't come back to ask if everything was okay and we had gone there because the power was out in our house.  So we ate what we could and paid the bill. We will never go back and suggest you don't----especially from December to April when heat is needed.",https://www.yelp.com/biz/chilis-danvers-2?start=20,2.64,2.64,2.64,1.6360000000000001,2.64
27,Deanna V.,"Saugus, MA",21,1,,1.0,2016-01-31,The food wasn't good at all and it took forever to get to the table. The only reason I really went here was to get the molten chocolate cake and they had run out of it. Long story short complete disappointment.,https://www.yelp.com/biz/chilis-danvers-2?start=20,2.6,2.6,2.6,1.6360000000000001,2.6
23,Alyssa G.,"Danvers, MA",117,39,3.0,1.0,2016-03-01,"Went into the Chili's tonight with a few friends and I will tell you now I will never step into a chili's again. 1) Took almost 5 minutes to be greeted, which doesn't seem like a big deal, expect I was starving. 2) Our appetizer took almost 40 minutes, we were done and ready for another round of drinks before the waitress even came back. 3) The waitress did less than the bare minimum. Other servers were running circles around her. She came to our table a total of 4 times the ENTIRE meal. Never asked us how anything was, and we had to ask for everything we needed. 4) None of our food came out like it was supposed to. Our steak was supposed to be medium, came out well done. Our quesadilla came with NO CHICKEN... Just a pinch of bacon and barely any cheese. Our fajitas were supposed to come with lettuce and salsa and none of that showed up. 5) When we asked for a new quesadilla it honestly looked like just threw some chicken and a little more cheese and refried it instead of making a new one.  6) The manager barely acknowledged that we were upset. He didn't do anything to make us feel better about the situation and honestly made us feel like our opinion doesn't matter.  Honestly the only blessing was the margaritas. Even with those I couldn't handle how horrible this experience was. Sorry Chili's, 6 strikes and your out.",https://www.yelp.com/biz/chilis-danvers-2?start=20,2.6,2.6,2.6,,2.6
15,Maggie W.,"Brookline, MA",17,147,247.0,2.0,2016-04-22,"We came in around 630 on a Thursday night. Quite a few empty tables. It took a long time for a waiter to come to our table. I had to request a waiter from another waiter to get someone to take our order. The drinks took a while to come out. The food was not great. The onion rings app was meh... The batter wasn't very good. The baby back ribs were terrible...  Not tender at all and the taste was off putting. The shrimp and prime rib fajitas weren't bad. The shrimp was super salty though. The prime rib bites were tender so that was nice. The molten lava cake... I love it. It was the best part of the meal. Again, the waiter was barely around and I always had to flag down another waiter to get her. I was not happy with the service.",https://www.yelp.com/biz/chilis-danvers-2,2.6,2.6,2.6,,2.6
31,Marissa M.,"Middleborough, MA",0,3,,1.0,2016-04-29,"I came in here for dinner with my boyfriend and son after a day at the water park and I was highly disappointed. We both ordered chicken fajitas and while making a fajita I noticed what looked like black mold in my cheese. I brought to my waitresses attention she handled it properly. Then the ""manager"" come strolling over, doesn't introduce himself just goes right into how he ""just wanted to let us know the cheese is a three way mix with jalapeño cheese being one and it has green and red spots."" I replied "" green and red?"" He said ""yes."" I then went on to say ""okay, but the spots were black in the cheese."" He stood over us and continued to argue for at least another minute with me until I told him ""he can proceed away as I'm not going to sit here and argue with him."" And put my arm in the go away motion. He looked at me for a moment and walked away. Never apologized, never introduced himself, never cared about his customer. I will call corporate on him as well. I asked my waitress for his name and asked his position. Apparently Gary is the ""managers"" name that doesn't even care about his customers. I get the bill and I had no discount after a horrible experience to try and make things right with offering even dessert for my son. I will NEVER be back to this location!!",https://www.yelp.com/biz/chilis-danvers-2?start=20,2.48,2.48,2.48,,2.48
10,Natalie T.,"Saugus, MA",15,170,45.0,4.0,2016-05-08,"Ok, I'll admit it, I had never been to a chilis before so excuse my naïveté.  I came here on a busy Saturday night with a friend for her birthday, our waitress (Jordan was her name I think) was super friendly. I got the spicy Pasilla chicken with quinoa salad from the ""healthy"" menu (even though there were only a few options, I appreciated them) the food was good. When we told our waitress that it was my friend's birthday, she brought out a scoop of ice cream for her.  The prices were good and we had a fun time.",https://www.yelp.com/biz/chilis-danvers-2,2.44,2.44,2.44,,2.44
20,Jeff S.,"Saugus, MA",2,4,,1.0,2016-06-11,"Will never come here again. From the slow service, to a waitress complaining about not getting tipped (she said even though she was actually nice to them still no tip), to the same waitress dropping clean silverware on the floor then picking it up and putting it on a freshly bussed table, to the super salted burgers that can only mean they are hiding the taste of old meat, to the bartender fishing the orange slice out of my blue moon with her fingers to move it to the side of the glass- this was the worst experience I've had in about 3 years. I'm not hard to please. I know it's a chain. Not looking for gourmet, just looking to leave with my stomach full and have a waitress notice when my glass has been empty for 10 minutes. And some sanitation would be nice too.",https://www.yelp.com/biz/chilis-danvers-2?start=20,2.36,2.36,2.36,,2.36
24,Duncan M.,"Peabody, MA",1,16,,4.0,2016-06-23,Service was slow but because our waitress was also running the bar. She was really nice and the food was good. Overall pretty good.,https://www.yelp.com/biz/chilis-danvers-2?start=20,2.36,2.36,2.36,,2.36
18,Tyler D.,"Rowley, MA",0,4,,5.0,2016-08-12,Mac and cheese is some of the best around though it is not homemade.  Nice large portion.,https://www.yelp.com/biz/chilis-danvers-2,2.52,2.52,2.52,,2.52
13,Alexice B.,"Beverly, MA",0,2,,1.0,2016-08-13,"HORRENDOUS!!!!!! Wish I could do negative stars, I would! Margaritas are 99% ice and 10 bucks a piece, tables are so sticky you can't even put your arm down on them and food was microwaved and disgusting!!!!!! Waitress was also horrid and rude and inattentive. Never ever again, so disappointing since there aren't many Mexican restaurants near Danvers but I'd rather eat at home or God even Chipotle than here ever again! What a bummer. Gross!!!!!!",https://www.yelp.com/biz/chilis-danvers-2,2.48,2.48,2.48,,2.48
17,Brown I'd G.,"Amesbury, MA",32,39,5.0,2.0,2016-09-18,"I'm giving this location two stars because our would be server was a passive aggressive douche on the way out.  My sister an I came in for a special offer and we couldn't remember if it was in the restaurant or in the bar only.  It turned out that it was a bar special only.  We had been seated in the dining area and apologized to our would be server that we would be moving to the bar.  She said that was okay, etc.  At the end of our dining experience, I passed said server on the way to the restroom and she loudly muttered while looking at me, ""hey, maybe now I'll make some money."" Then when I exited the restroom, she was there again to give me a dirty look.  Needless to say, this location gets a big thumbs down.  If money is what you're after, you may want to try getting a better job and attitude adjustment while you're at it!",https://www.yelp.com/biz/chilis-danvers-2,2.52,2.52,2.52,,2.52
12,Scotty C.,"Malden, MA",33,73,164.0,4.0,2016-10-01,"I like this chilis, it's pretty good. I feel like the food portions at times is kind of small, but over all it still taste pretty good. If your a drinker you got to get a tropical sunrise drink, it's so so good and definitely one of my favorite and always get one when I come here.",https://www.yelp.com/biz/chilis-danvers-2,2.64,2.64,2.64,,2.64
22,Anonymous P.,"Ipswich, MA",0,1,,1.0,2016-11-05,"If possible I'd rank it as a zero. I told my husband a few visits ago that I don't like to east here.  The food quality is horrible, the service is a joke and it needs a good cleaning. After today my husband finally agreed with me. I ordered a rib eye that had mashed potatoes and broccoli served with it. My husband ordered a dish and rice and beans, my girls ordered sliders with fries. My meal cane out Luke warm and the rib eye was med/well even though I ordered it med/rare, plus it had fries, not mashed potatoes. The server didn't bring the food, which was fine, he didn't ask how things were for 15 minutes. My husband had to ask for his rice and beans, which took an additional 10 minutes. I asked if mine was supposed to have mashed potatoes, not fries. Josh, our server, said yes and they'd be right out.  Never got the potatos, my hub's meal was cold and my kids burgers were dripping grease. The bill was just under $62, that was with 3 drinks,1 water, no boot or appetizers. The only time the waiter came back was once we finally flagged him down for the check and to get out of there.  It was a horrible meal, sub-par service and I will never eat there again.",https://www.yelp.com/biz/chilis-danvers-2?start=20,2.52,2.52,2.52,,2.52
9,Ben L.,"Dallas, TX",1,11,1.0,2.0,2016-11-08,"Went into this Chili's after a long day, was served by Joshua. ordered a steak medium well, had it come out practically fully cooked on a sizzling skillet(?? it's not fajita meat) without any fries. When i asked about the fries, Joshua lied about it and said they were cooking them and they would be out shortly. cut to 10 minutes later, after both me and my coworker had finished, the fries still hadn't appeared, despite having to listen to Joshua jaw about his sex life with the BOH staff(thanks for that dude). we paid for the check and left.  ++ decent drinks and cheap food ---Resturant staff that don't know their own menu or how to act in public",https://www.yelp.com/biz/chilis-danvers-2,2.56,2.56,2.56,,2.56
21,William V.,"Peabody, MA",0,3,3.0,2.0,2016-11-12,I was there Friday between 6 and 8 and there was only one server working the full counter bar as well as making drinks for the entire restaurant. There should of been another person on with her. Dirty dishes everywhere and all the customers were wAiting for a drink. The server looked as she was in a bad mood.,https://www.yelp.com/biz/chilis-danvers-2?start=20,2.6,2.6,2.6,,2.6
14,Alexa G.,"Boston, MA",219,36,12.0,1.0,2016-11-19,"First of all, I've been to multiple Chili's locations and they've been typically pleasant. This location, I don't even know where to start. We walked in and asked for an open table inside the bar area. We were greeted after sitting there for 10 minutes by a snippy waitress. My boyfriend ordered the Classic Patron Margarita and I ordered the Strawberry Patron Margarita as well as our waters with lemon. The waters both came out without lemons and the margaritas had too much purée and it consisted of mostly ice. By each sip, I questioned if there was actually any alcohol in them. Our appetizer came out- the White Spinach Queso with chips. There wasn't enough queso for a baby to eat but certainly not for an appetizer or how many chips they gave you- which was heaping over the plate while the dip only barely covered one layer of the skillet. My boyfriend ordered the Dr. Pepper BBQ and Craft BBQ ribs with the two set sides of mashed potatoes and broccoli. It came and was suppose to be topped with cilantro but never actually got it and the broccoli was freezing cold. I ordered the fajitas since on the cover of the menu it said ""We practically discovered the fajita and now we're making it even better."" I tried to order the hard shell tacos and my waitress- Joselina- practically shouted ""they're gross. They are too hard and just disgusting."" So, I said okay, I'll go with the soft shell with chicken and shrimp. It came on a sizzling skillet with a small side plate with the soft shells in aluminum foil. Not sure why it was in aluminum foil because they were cold. The peppers and ""caramelized"" onions had to be peeled off the skillet and my ""onions"" were actually onion peels. They gave me barely any pico de gayo and the guacamole tasted like it had bee left out for a while and most definitely not fresh. The waitress never took anything off the table after we tried to tell her we were all set with everything and said ""I'll take it later"" including our first rounds of water glasses after ordering the second round. Never asked if we needed anything, never had silverware until we asked for it, never got my boyfriend napkins after he ordered ribs! Never even asked if we wanted another Margarita! We were going to  order dessert but didn't want to have a bad experience with that too. Now heading to a business that deserves our money for something sweet. WORST experience ever.  Also, get rid of the bags that hold the silverware- they're useless and are not environmentally friendly. Wrap them in napkins like a normal restaurant.",https://www.yelp.com/biz/chilis-danvers-2,2.44,2.44,2.44,,2.44
7,Mary I.,"Stoneham, MA",22,340,1336.0,4.0,2016-12-17,I think this is a good chilis. The service was pretty fast for a Saturday night and the good was good. I came with a friend for my birthday and they gave me free ice cream because it was my birthday. :),https://www.yelp.com/biz/chilis-danvers-2,2.52,2.52,2.52,,2.52
19,P L.,"Lynn, MA",0,7,2.0,1.0,2016-12-19,Decided to give this place another shot.  Got here at 7:00pm on a Monday night and they're OUT OF COKE!!!   How does that happen?  You upper level managers in charge of the lower level moron in charge of this location need to seriously evaluate the management of this location.  The night manager in particular really sucks at his job all around!!!,https://www.yelp.com/biz/chilis-danvers-2,2.48,2.48,2.48,,2.48
8,Thuan L.,"Fresno, CA",30,88,218.0,4.0,2017-02-07,Good bartender good beer good service food was good also ordered a local beer and ordered ribs and roast chicken and corn with fries and spicy smoke sausage and garlic bread for only under 20 dollars good deal,https://www.yelp.com/biz/chilis-danvers-2,2.44,2.44,2.44,,2.44
11,Ellen M.,"Peabody, MA",36,4,,1.0,2017-04-22,Watched the server use the bathroom & didn't wash her hands! Don't order food! Be careful!,https://www.yelp.com/biz/chilis-danvers-2,2.28,2.28,2.28,,2.28
6,Jennifer R.,"Danvers, MA",56,329,25.0,1.0,2017-08-23,"For a chain restaurant chilis has always been one of my favorites, I must say this location has ruined that. Service is ALWAYS horrible! My mother daughter and I went in yesterday for lunch and it truly felt like we were inconveniencing the staff by showing up! They open at 11 we got there around 1150 but still they made us feel as though they weren't ready for patrons. My soup was cold (so cold that the shredded cheese on top of the chicken tortilla soup did not even melt). food was greasy. My mom has a food allergy that they could care less about. We won't be back, at least not to this location.",https://www.yelp.com/biz/chilis-danvers-2,2.28,2.28,2.28,,2.28
4,J D.,"Arlington, MA",0,10,,1.0,2017-10-01,"We have come to this location a number of times.  The quality of food has gone down.  Not coming back. Sunday night, half empty parking lot, lots of empty tables. 15-20 min wait, only one couple in front.  You know they are understaffed! The Tex Mex prime rib bowl is gone, so we order salmon. We specify *well done* for salmon.  Comes out undercooked.  Broccoli is undercooked, tastes raw, like cellar taste.  Manager comes over, offers to either cook it more, or new meal.  We opt for new meal.  Should have switched to something else. Now the salmon is well done, broccoli is still way underdone.  Sorry, I don't enjoy dry undercooked broccoli. And the ziosk is a total ripoff- calculating tip on original + replacement meals.  We are done with this location.",https://www.yelp.com/biz/chilis-danvers-2,2.2,2.2,2.2,,2.2
3,Glenn C.,"Wakefield, MA",0,3,,1.0,2017-10-14,"We arrived at 8pm and more than half the restaurant was empty, 20-30 min wait.  Finally seated no drinks for 20 min, food came out awful returned half of it.  I mean they couldn't make Mac and cheese right.   Service was awful waiter disappeared for 20 min at a time with us waiting for bill and Pepsi refills. I will always go to Reading location for now on",https://www.yelp.com/biz/chilis-danvers-2,2.08,2.08,2.08,,2.08
1,Tracy B.,"Everett, MA",159,857,3017.0,1.0,2017-11-13,"Its Chilis... You know what to expect when you get there...  But this was just bad... Got there around 730 on a Saturday and the place was DEAD, but yet we had to wait 20 mins to be seated (because they didnt have enough staff - but really 20 mins and there were maybe 6 tables seated)  So we are finally seated & then have to wait 20 mins for a drink order.  So you can already guess how the pace of the night went.  She tried to be overly nice but at that point it was all just fake as there was NO HUSTLE to her and she was just soo laid back & not caring about service.  Food was Blah, Things were wrong,  Tasty yes, because we like Chili's food, just everything else was Shitty...  Prob wont stop here again anytime soon!!!",https://www.yelp.com/biz/chilis-danvers-2,1.92,1.92,1.92,,1.92
5,Misty O.,"Peabody, MA",0,9,,1.0,2017-11-26,Says they close at 11 online and sign by the door... Went at 1030 for quick drink and take out doors are locked. No notification or anything. Not good to shut down early all the time. 3rd time this has happened. Ridiculous. Don't bother.,https://www.yelp.com/biz/chilis-danvers-2,1.92,1.92,1.92,,1.92
2,Ian G.,"Lynn, MA",0,1,,1.0,2017-12-30,Went today for lunch. My 7 year old ordered mini burgers and she was served her burgers on moldy bread. We showed who I assume was the manager and she could've cared less. Just told us she doesn't understand how that could've happened. Then after we gave the waitress the cash to pay she sends another waitress over with our change. She was our waitress and couldn't even take 30 seconds to bring us change and say thank you. Needless to say don't think we'll be back anytime soon,https://www.yelp.com/biz/chilis-danvers-2,1.92,1.92,1.92,,1.92
