,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
740,David Y.,"Glendale, CA",7,18,,4.0,2012-02-22,"I go to this place at least 1 or 3 time a month on the weekends, The food has always been great and the service: decent. It gets busy on the weekends, so the wait time sucks.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=740,2.84,2.89,2.89,2.6399999999999997,2.87
352,Jan Y.,"Los Angeles, CA",282,466,1.0,3.0,2012-02-27,"theres this server here that is always SUPER enthusiastic. and she's great. VERY knowledgeable, and good upseller. def an asset to the company, and the parties that are assigned to her section are lucky. HOWEVER, on other occasions, i find that i have to wait too long for soup refills (when i get the soup/salad combo), or the check takes like 30 years to come out, which is unacceptable regardless, but esp bad when you're on a time restraint (uhh like your lunch break?).  no complaints about the free pizookie that comes out on your bday though :) and their mini pizzas are good. actually so is their mac n cheese. and their tomato mozzarella salad. ok fine, im a pig and everything here is good.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=400,2.88,2.91,2.91,2.54,2.8979999999999997
790,Audge H.,"Glendale, CA",126,9,,1.0,2012-03-08,"ate at bjs last night . service was alright but mainly, after a late dinner i wokeup at 4 am not able to go to class. this place needs to cleanup. thanks for the stomach flu...",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=800,2.8,2.89,2.89,2.34,2.854
759,Angel D.,"Long Beach, CA",578,684,84.0,3.0,2012-03-11,great place for big groups or grabbing a pizza and some appetizers while watching a big game on the tons of flat screen TVs... and a must dessert is always the pizzoki .. just watch out if your lactose intolerant .. haha,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=740,2.76,2.87,2.87,2.572,2.8259999999999996
652,Carlos L.,"Los Angeles, CA",42,30,10.0,5.0,2012-03-14,It's BJ's... Don't expect too much. C'mon !!! Sandwich drinks and maybe dessert. I would never order a filet mignon here if they offered it.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=660,2.88,2.91,2.91,2.804,2.8979999999999997
697,Jordan T.,"Glendale, CA",109,7,6.0,3.0,2012-03-20,"Out of the options for food in Glendale, BJ's is a safe option for good food.  However, the service is a craps shoot--I've had helpful and friendly service, indifferent service, and the occasional waiter/waitress that doesn't seem to know up from down, who runs around like a chicken with their head cut off.  Luckily a manager is always there to take care of any misplaced orders...",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=700,2.92,2.89,2.89,2.508,2.902
345,Jenny Y.,"CA, CA",194,510,255.0,4.0,2012-03-21,"Their ayce soup and salad lunch special is my fave thing to order here =))) Don't think you're limited to the salads that you see on the list, you can get a wedge or a the mozzarella tomtato salad too =d  My 2 fave salads!  And the latter is mostly cheese anyways =D!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=400,2.92,2.89,2.89,2.6079999999999997,2.902
558,Cynthia S.,"Granada Hills, Los Angeles, CA",382,284,61.0,5.0,2012-03-23,"Came in for Happy Hour.... 10PM (Bar area only) Our waiter was fantastic, he didn't neglect us but he wasn't overly clingy either...  Got Avocado egg rolls, it was as fantastic as always except the sauce seemed more watery then usual, but I love them so much I ignored it....  Got the sliders and Fries... 4 mini burgers and they tasted great... it wasn't like over the top fantastic burger that you cant get enough off but it was tasty...  The waiter asked us to get our drink orders, and he was so good  at what he was doing I forgot I wanted to get a fruity drink and ended up with a great beer instead. when he walked away it was like ""what just happened?""  Overall it was all good! =]",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=480,2.96,2.93,2.93,2.644,2.942
606,Hailey Z.,"Glendale, CA",301,626,508.0,2.0,2012-03-25,"I got a nasty ""compliment"" from someone that I know is friends with the waitress that I am referring to in my review below. I have taken this waitresses name off my review just to appease her, but I think it's lame that someone that I'm sure works at this BJs that knows this waitress to write someone regarding my review. Regardless if someone is a single mom or had a bad day, you need to leave your drama at home and work your hardest to get through it. Yelp is a public forum for people to write about their good and bad experiences. If I have to mention an employees name to steer consumers away from that person so they can have a better experience than I did, then I will do that. Here is my redone review: Would have given this place more stars had we had a better waitress. To all who dine here, stay away from _______(name withheld because someone was upset that a name was mentioned). She is the worst waitress alive, would disappear, lacked major communication skills and just flat out had the stink eye the entire time and her attitude sucked. Never saw one smile come to her face, she never wrote anything down and anytime we'd ask for something she wouldn't even acknowledge us. Asking for refills was the worst, we'd ask and she wouldn't even acknowledge that we asked, she'd just come back 10 minutes later and would just fill up our glasses, without even smiling, no your welcome, nothing.  I'm not a fan of the Burbank location and now I'm really not a fan of this place. The parking here sucks just as bad as Burbank too. Free 90 minutes. At the rate our waitress was going, we were just 15 minutes over 90 minutes. For some reason we owed $5.50 in parking for those extra 15 minutes. I'm done coming to this area in Glendale. ****I would also like to add that this review was not powered by the fact that I didn't get a smile with my refill like the angry complimenter had stated, it was because she was a rude person that day that didn't take the time to see if we needed anything else after she dumped the food on our table. Everything she did was done with attitude. What makes you think I would want to go back there and have her as a waitress after that experience?",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=380,3.0,2.91,2.91,2.216,2.9460000000000006
477,Jen L.,"Oakland, CA",132,192,59.0,3.0,2012-04-02,"5 stars for excellent service! I know BJ's is a chain restaurant, and most chains don't have fantastic service just because they are a chain and will constantly have customers no matter what. But our entire table was thrilled by our server's (I wish I could remember her name) pleasant attitude on a BUSY Clippers' game Saturday night. Our large party (15+) had just come from our friends' wedding at the Methodist church a couple blocks away, and on a Saturday night, we were pretty sure everywhere would be packed and wouldn't let us in. However, to our pleasant, pleasant surprise, BJ's said they could accommodate some of us outside and some of us at the bar, which worked out perfectly since some were going to get drinks and others weren't. BTW, the entire lobby area was full of people waiting for a table, but they didn't want to sit outside. Even on a rainy night, the heat lamps offered plenty of heat, so sit outside to skip the wait! Inside at the bar, seating is open, so we were able to snag good tables and booths. Like I said earlier, our server was so fun - she gave us recommendations on apps and beers and had fun with us when we ordered our round of shots. The atmosphere was lively and fun in the bar area and lent to an excellent end to a Saturday full of memories! My big gripe (which is why I minused two stars) is that the drinks were unbelievably weaksauce; we even had to ask if there was any alcohol put into the drink. The mojito tasted like sugar water, the gin and tonic like water, and the cranberry vodkas like watered down cranberry juice. Sad since we're paying so much for the ALCOHOL, not the ice. I hope they fix this soon!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=520,3.08,2.9,2.9,2.38,2.9720000000000004
527,Jennifer M.,"South Pasadena, CA",8,34,21.0,4.0,2012-04-02,"I liked this place, and went on a first date with someone I met 2 years ago here.  I was in the mood for pizza, and he was in the mood for some soup, so this place seemed like a good option out of the other areas near the Americana and galleria.   The ambiance was very lovely, and the dim lighting made it somewhat romantic, but still casual.  Sadly, it made me REALLY relaxed, so sometimes I would yawn.  Not really something you want to do on a first date!  But we laughed it off :).  The waitress was really nice, and fun to talk to.  We talked about things we gave up for Lent, and even talked about the glucose-free pizza they offered on the menu.  She was funny, and very friendly.  I would not mind asking her to be my server again (if only i could remember her name!).  Anyway, the food took a while to get to us, but when it did, it was very yummy.  I got the glucose free cheese pizza with extra toppings of black olives and mushrooms. It was a small pizza but very very filling.  My date had the cheese broccoli soup in a bread bowl.   Pricing was pretty fair, too.   I would recommend people to go here.  Food was good, people very friendly, was able to be seated quickly without a reservation, and other customers around us looked like they were having a good time.  I would recommend a little less on the dim lighting, mainly because it made me too relaxed.  But hey, that is my problem, and otherwise I would say the lighting is just perfect.  :)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=540,3.08,2.91,2.91,2.512,2.9780000000000006
753,See L.,"San Gabriel, CA",196,193,177.0,3.0,2012-04-03,park downstairs for valet :) right around the corner and it's pretty big! similar to every single BJ out there.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=740,3.04,2.9,2.9,2.412,2.9560000000000004
349,Mick S.,"Glendale, CA",20,85,85.0,1.0,2012-04-04,"one think good i have to say about this place is probably beer. Please take look at the picture I have, there is no cheese in the Nacho and I asked for extra cheese . on top of that they charged my credit car tow times. I will give feed back when i go tomorrow talk to kristine the manager about it the charges...",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=400,2.96,2.89,2.89,2.2760000000000002,2.918
703,Mary S.,"Van Nuys, CA",31,43,4.0,1.0,2012-04-05,"I do not understand why Yelp does not allow you to give a place no stars. This BJ's does not even deserve half a star. One of the worst BJ's Restaurants I have been to and one of the worst services received from a restaurant. The whole place reeked of bad service. The bad funk started right when we walked in. The girl handling the front desk was so incompetent and had no professionalism. I get that it was packed but you need to keep your cool and do your job. I could have slapped her and that would not have helped. We finally get seated and had to wait several minutes (well over 15) to get a menu just to look at. We actually had to get up and ask another waiter to bring over a menu. When our waiter finally comes around she introduces herself and this man she was training. Before I continue with the rest of the bad funk..... Why would you have the MOST incompetent employee training new staff.....WHYYYYYY????? We were starving when we arrived here and we probably lost about five pounds waiting for our food to come out after we finally ordered it. When they finally did bring the food out my Asian Chicken salad had NOOOO dressing....none what so ever. Really if I needed to cut down on calories I would have told you. My cousins California Chkn sandwich did not have mayo and it was requested and my friends order was actually okay. My cousin did not make it a big deal and decided to eat it anyway UNTIL she realized the chicken was bloody and raw. We then had to hunt down our server because she disappeared again. We did not find her but found the man that was in training. He apologized and took the plate away and said he will have the server come by. My cousin waited over 10 minutes for the server to come by. The whole time we thought they were bringing out a new plate but instead she just came over to ask if my cousin wanted a new sandwich and that the manager would be over to speak with us shortly after. My cousin asked for another COOKED sandwich.  When the manager came over (which we had not requested) he was not apologetic at all. He had the nerve to tell my cousin that they were not trying to kill her or anything.....and not even in a sarcastic way...So then he got a mouthful from us. We waited several minutes after and still no new sandwich for my cousin. You would think these people would make it a priority after they ""tried to kill her"" by feeding her raw chicken. We once again went on a hunt for our server (who was not apologetic at all) and told her we were leaving and wanted the check. We told her we do not want the sandwich or to be here for another second.  The trainee apologized and tried to be as accommodating as he could but what can a trainee do for us.  You would think our server would try to get us out of there fast since we were not so friendly at this point. Instead we had to ask another waiter to hunt her down so we can pay our bill (minus the sandwich) and get the heck out of there. My friend actually tried to tip our waiter but we had to stop her. Tip her for what....the horrible service and her attitude. Never going back to this place again and I hope others wont after reading this review.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=620,2.84,2.86,2.86,2.404,2.852
463,Odaliz R.,"Los Angeles, CA",93,237,884.0,4.0,2012-04-07,"I gotta give BJ's props! I was truly expecting the Denny's dining experience, but lo and behold....the service and food was strikingly fantastic! Our waiter was attentive and courteous from the moment we arrived. I fully enjoyed my Classic Burger with wedge cut seasoned fries....sooooo delicious! I'll assume my buddy's food was also good, busta' couldn't stop licking his fingers....LOL!  We were so full there was no room for dessert.  I can't wait to see you again BJ's......no pun intended (haha)!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=520,2.88,2.88,2.88,2.7359999999999998,2.88
520,Nancy Q.,"Porter Ranch, CA",263,108,149.0,3.0,2012-04-08,"Good place for happy hour and drinking.  When you get the munchies, the pizza is good.  They have thin and thick crusted pizza.  Their pizza's come in a variety of toppings and are very delicious.    For birthdays, they give free pazookie :) During evenings and weekends, this place gets crowded and it seems there aren't enough waiters.  During lunch time, they are very attentive.  Almost too attentive.  Our waitress kept coming to our table to take away plates and kept asking us if we need a to-go box, but we weren't done eating yet!  Then she would give us the bill and kept checking if we paid yet.  Overall, I don't like their service.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=540,2.96,2.87,2.87,2.636,2.9059999999999997
668,Shawn R.,"Glendale, CA",82,12,10.0,4.0,2012-04-09,"Love the pizza here!  The thick crust/pan style comes with ample toppings.  If you like a saucy pizza, be sure to ask for extra sauce!  A bit more expensive than the pizza chains, but definitely worth it.  They have online ordering and a take out counter that makes it easy to pick up and go.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=680,3.0,2.88,2.88,2.7359999999999998,2.9280000000000004
816,Brooks B.,"Lakeville, CT",1,4,,4.0,2012-04-13,"Definitely a late night sports type scene so a good place for happy hour, drinking, and partying with your friends.  The food is real good too, but the fact that you cant make reservations unless its a party of 10 or more is kind of a bummer since most of the time the wait is 30+ minutes.  They also give you a buzzer to let you know your up but mine didnt ever go off and we were literally sitting 5 feet away from the front desk and after 45 to an hour of waiting we walked up and asked how much longer and they said they had called our names.  Well being 5 feet away we didnt hear them and whats the point of a buzzer if you dont use it.  Besides the unorganized mess of a front waiting area, the food was good.  Pizza and steak were both delicious as well as their root beer floats.  The waitress was also very attentive even with the amount of people in her area, continually coming to see how we were doing and if we needed anything else.  It is a nice place to come once in a while but I dont want so long to get a spot.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=760,3.12,2.9,2.9,2.7359999999999998,2.9880000000000004
665,A. R.,"Los Angeles, CA",323,231,,1.0,2012-04-22,"Food is good. Service is not. My mother and I were seated outside and we got the worst waiter we've ever had. His name is Jeremy (Jerome maybe? His name isn't worth remembering anyways....). He never brought our drinks....our meals came really late....when we asked for the dessert menu he also never brought us that either. He came up with a bullsh**** excuse saying he got caught up in the back....We didn't even tip him. Anyways, if anybody gets this water --- RUN!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=680,3.0,2.88,2.88,2.404,2.9280000000000004
675,Michelle R.,"Bell, CA",230,11,,1.0,2012-04-22,Bad service. My Parmesan chicken was HORRIBLE. Mediterranean Pizza was sooooo SALTY. Bad experience altogether. Will not be back ever! A whole 60$ I will never get back!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=680,3.0,2.84,2.84,2.5000000000000004,2.9040000000000004
557,Geraldine S.,"Los Angeles, CA",203,66,131.0,1.0,2012-04-23,"No exaggerations whatsoever. No effort will be exerted for this review. Honey Badger don't give a shi- Seated almost immediately. Wait 15 minutes to place our order. Wait 35 minutes to get our appetizer, which was sent to a neighboring table, brought to the kitchen, and brought back to our table 2 minutes later. Wait an additional 15 minutes to get our large pizza. Waitress offered to bring back ranch. Never did. 50 minutes after we place our order? what.the.fuc- Waitress nowhere to be seen.  Every other worker seems not to pass by our section. Wait 20 more minutes to get check. Wait 10 more minutes for waitress to pick up said check. Worst dinner experience ever. This BJ's blows.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=480,2.84,2.83,2.83,2.5640000000000005,2.8339999999999996
439,Brian C.,"Glendale, CA",95,235,262.0,2.0,2012-04-29,"This BJ's is.. well.. a Big Joke. I would give it a 1 rating, but they have a bar which I haven't been to yet, so there's still hope. The service, food, and atmosphere is just kinda of dead. I feel like this place will be the epicenter of the zombie apocalypse when it happens. Save yourself and eat at some other chain restaurant.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=500,2.84,2.81,2.81,2.7280000000000006,2.822
484,Anthony T.,"San Diego, CA",1,20,,2.0,2012-05-01,"Food was decent enough. I should have trusted my instincts on the steak though. Ordering steak from a pizza place is just asking for trouble. I ordered it medium and it was pretty much well done. Fried artichokes tasted fried. Not bad. The big flaw was the way they calculated our bill. We had a large group and the bill included tip. When we received our payment slip after giving our credit cards, there was an additional tip added onto it putting the total at a 35% tip. The waiter claimed it was how tips were calculated in the computer and that tip amounts with individual bills(which we had done) was different than doing it all at once. Anyone with basic knowledge of how percentages work can tell you that's just BS.  If you come here expecting a great dining experience, you're gonna have a bad time.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=560,2.76,2.81,2.81,2.7280000000000006,2.79
546,Vineet S.,"San Francisco, CA",583,21,,5.0,2012-05-01,"I've been thinking of reasons to not like BJ's of Glendale. I haven't any. So I read some other 1-star reviews, just to see what my fellow humans had to say. 1. Some 17 year old: ""I decided to get a cheeseless mini vegetarian pizza"". Why would you go to a comfort food/beer garden and order an amputated pizza? With a vegan crust? Why don't you just swallow the Sierra Club's website? No carbs there. Go hug a Yeti.  2. Half naked wannabe in front of an $8000 corvette (Kelly Blue Book Value): ""Go down the street to OUTBACK STEAKHOUSE..half the price..great service and almost half the price"".  Also, is it ""half the price"" or ""almost half the price""? I suppose being naked in front of a 4-figure car complicates decision making.  Seriously, I can imagine a conversation with this specimen to go like: ""Oh my GAWDI just HATE Seattle!"" ""You're in San Francisco"" ""Whatever... Same longitude"" ""That's.. Surprisingly accurate! Do you even know what a longitude is?"" ""Duh... It's the opposite of shortitude."" These two aside, it would seem that most complaints come from not-so-stellar service found on Friday and Saturday nights. Because everyone comes here. All the time.  However, I frequent this establishment every 8-10 weeks, and I've ALWAYS had a great time. Every time. We've had two birthdays here of parties of 12 and 6; been here during happy hour and regular hours; sampled nearly half the menu in some form of the other; service has been great but not stellar; and we never had trouble with parking. I won't get into details about the menu - just don't order random weird stuff. Their pizzas and appetizers won't disappoint.  Entrees are fine, too. Desserts are worth saving some real estate in the tummy for.  I'm not a beer aficionado, but my bros order for me and their draughts are always crisp and aptly chilled. I haven't any complaints.  I've never tried their soup and salad special here, come to think of it. But that's probably because I have better things to digest . Literally.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=480,2.88,2.82,2.82,2.9960000000000004,2.844
581,C N.,"Pasadena, CA",4,13,,1.0,2012-05-03,"Wow!!! What a terrible meal! Probably our fault for going during a LA Kings game but really - A 5 cheese pizza that did not have cheese covering the pizza. So A thick crust pizza that was simply a bread pizza with coverage not even considered moderate. Will take me a long time to forgive and forget this disaster! Hell, there are plenty of good places to go spend 45 w tip not to feel screwed over! Not me again for a long time. The gf was warned after this one.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=640,2.8,2.79,2.79,2.468,2.7939999999999996
663,Gino P.,"Los Angeles, CA",0,6,,4.0,2012-05-06,Pretty good food. Not the best but it was a good experience. Our server was on top of things. Great service by Kayce H. Will return if she's our server,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=680,2.8,2.81,2.81,2.768,2.806
708,Cherlyn E.,"Scottsdale, AZ",8,136,4.0,3.0,2012-05-23,Very slow and in reliable service at bar. 2nd visit in two weeks. So this is real.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-glendale?start=620,2.8,2.81,2.81,2.668,2.806
