,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
145,Lorence L.,"Fresno, CA",8,148,189.0,4.0,2012-05-24,"The service was great, she was actually interested in having a little small talk, interesting because usually it's the ""what can I get you to drink?"" then that's it.  The pizza was cooked to perfection.  The thick Chicago style crust was not greasy or floppy.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=220,3.4,3.4,3.4,3.2800000000000002,3.4000000000000004
353,Mallik K.,"San Jose, CA",59,84,59.0,5.0,2012-05-25,All day... I can stay there all day.. had wonderful memories here.... I love their beers and food aswell ...,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=280,3.44,3.44,3.44,3.3480000000000003,3.4400000000000004
351,Sebastian L.,"Monterey, CA",135,30,13.0,5.0,2012-05-29,Great apitizers had gf eating all that wad on sampler and she does not try anything plus thier brew on taps are all good give me a blonde,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=280,3.6,3.6,3.6,3.3160000000000003,3.6000000000000005
248,Jess S.,"Fresno, CA",0,13,,4.0,2012-06-03,I LOVED the service and attention to detail these servers have. The facility was very neatly kept and the prices were decent. My food was outstanding and the prices were pretty decent. The only reason I didn't give it 5 stars is due to the hostess looking DIRECTLY past me to some guy and trying to help him  first( alright girl see How long you keep your job  with that garbage),https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=240,3.72,3.72,3.72,3.152,3.7200000000000006
349,Casey S.,"Burlington, WA",1,27,2.0,5.0,2012-06-28,I always get the best service whenever I come here. I have a serious addiction to there Parmesan Crusted Chicken! Add on a mojito and a pazooki and I'm a happy camper. Thank you for always being reliable!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=280,3.76,3.76,3.76,3.2520000000000002,3.76
352,Rhanier S.,"Carson, CA",57,28,1.0,4.0,2012-07-08,I love BJ's it's a bit busy especially at dinner but there service is pretty good and there portions are outstanding. The Pizza here is a must try.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=280,3.76,3.76,3.76,3.152,3.76
278,Robert E.,"Fresno, CA",8,7,8.0,5.0,2012-07-28,"I got the nachos and the piranha p.a. The beer is everything a pale ale should be and the nachos left nothing to be desired. Our bartender Mike was great! He gave us colorful reviews and had excellent knowledge of the menu. The TVs above the bar ensured everyone could see their game. The big screen on the middle was very impressive too. I also liked the noise level - not extremely loud, but very lively. I will definitely be going back for happy hour.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=260,3.8,3.8,3.8,3.2520000000000002,3.8
198,Nicole W.,"Denver, CO",254,1723,580.0,3.0,2012-08-06,"It is what it is - a chain, with good beer and interesting food options Happy hour till 7pm - woot! This is one of our go-to's as a team when we travel to fresno. Something for everyone, and decent beer! I love summer - they usually have a good wheat! Service is hit or miss, depends on how crowded it is and who called in sick! Bar is cozy seating, so be prepared to share! Dining room is fine, little quieter I love the shrimp lettuce wraps - as an app for dinner! And now they have to always put all the calories for every dish - not always fun to see, but good to know! Salads are pretty tasty! Parking can be dicey, specially with a rental car!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=140,3.84,3.84,3.84,2.9240000000000004,3.84
157,Garrett J.,"Fresno, CA",12,10,,3.0,2012-08-23,"I really feel like the Fresno BJs in particular is a very hit or miss affair.  I've been a few times where it's great, and a few times where it's really really bad. And when it's bad, the wait staff usually doesn't really care because of the pace of the restaurant and the time it takes to bake another pizza or entree. Go for the Pizookie and drinks... then leave!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=220,3.8,3.8,3.8,2.8600000000000003,3.8
342,Betsy L.,"Tulare, CA",35,113,15.0,4.0,2012-09-28,"I usually come here for one of two things: a baked potato or pizza. They have a HUGE variety of beers on tap, and the food is amazing! There is a wait on weekend nights, but not so bad mid-day.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=280,3.76,3.76,3.76,2.9920000000000004,3.76
332,Katie A.,"Fresno, CA",0,10,,2.0,2012-10-08,"I was turned onto BJs by the promise of a giant cookie served with a scoop of icecream on the top. I had no issues with the one I went to in the bay area. I thought I'd try it here in Fresno. No...nothing to compare. The home made cream soda was nothing to cheer about but my fiance liked the rootbeer floats. I ordered the fish and chips and was surprised when I received three oily battered fish on my plate. The fish was so coated in oil that I had to use my napkin to get some of it off. This also mutilated the taste of the fish. I couldn't even finish it. We asked the waiter about the pizookie which was what we specifically went there for. We opted for the macadamia nut and were brought out a cookie that tasted like dough. It was not fully cooked at all. Very unsatisfying. Gets two stars for the waiter, he was actually really perky and nice but if you want grease, butter yourself up in lard and not pay 12.95 for the fish and chips!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=340,3.64,3.64,3.64,2.7920000000000007,3.6400000000000006
306,Ivy N.,"Fresno, CA",122,52,57.0,3.0,2012-11-07,"i usually go here during lunch hour specials. i've tried pretty much most items on the menu. i really like the avocado egg rolls, the huge baked potato, ribs, and clam chowder. i'm not much into this spot as much as before because of its standard choices of food which don't really give me the Wow factor anymore. good place for a family outing because the kids menu has cute little smiley face fried potato things.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=320,3.6,3.6,3.6,2.9560000000000004,3.6000000000000005
272,Albert A.,"Davis, CA",353,117,180.0,3.0,2012-11-14,"I only really go here for the Pizooki, not going to lie. 5 stars for this, 3 stars for the food.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=260,3.68,3.68,3.68,2.9560000000000004,3.6800000000000006
341,Cindy D.,"Camarillo, CA",102,18,2.0,4.0,2012-11-25,"Food was delicious - this is one of my favorite places to get pizza.  It's a little pricey, but the food is delicious.  We like BJ's favorite and tonight we had the stuffed mushrooms.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=280,3.68,3.68,3.68,3.056,3.6800000000000006
228,Dorje T.,"Bothell, WA",19,140,84.0,2.0,2012-12-02,"This is a Sports Bar, first & foremost. They also serve pizza.  That is really medicore.  Although I strongly suspect they make their own crust (kudos for that!), they do not know how to bake it!  3 different visits and each time the crust was doughy with dry, overbaked toppings.  Turn up the bottom heat of the oven & turn down the top heat and you might get me to come back. Yes, I used to be a professional bread baker and pastry chef - I know this stuff!  Wish BJ's did.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=180,3.72,3.54,3.54,2.8560000000000003,3.6120000000000005
257,Elle L.,"Fresno, CA",14,20,,4.0,2013-02-16,"I really like the bar at BJs. The waitresses are always really great and their food is pretty good. I would totally reccomend this place to everyone, and I especially reccommend sitting at the bar. Also, best alcoholc root beer here EVER!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=240,3.76,3.54,3.54,3.088,3.628
150,Ty J.,"Fresno, CA",1,30,14.0,4.0,2013-02-17,"I love the crispy thin fries here. LOVE them. (Well... when they're hot.) And the chili. It's all beer-y and delicious. They used to have a meatball sandwich and that was my standby. It's gone now. T.T The menu is extensive and it's usually a safe bet that if we come here everyone can find something they like. For a chain, I'm impressed by the tastiness of the food and the reasonable prices.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=220,3.84,3.55,3.55,3.088,3.666
310,April A.,"Kerman, CA",2,2,,5.0,2013-02-21,"I love love love this place! I've never been let down here before. The food is great, well priced and comes out quick. The atmosphere is nice and the place looks great with the long bar, brick walls, and high ceilings. The staff is always very friendly and accommodating!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=320,3.92,3.56,3.56,3.0920000000000005,3.704
231,Jolely M.,"Visalia, CA",3,115,5.0,4.0,2013-02-28,"I'm a fan. It was pretty crowded for a Thursday (12:30pm). Our server, Tiffany was very friendly. Their lunch menu is very affordable with a few different items to pick from. Strawberry Mojitos! Woot woot!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=180,3.96,3.58,3.58,2.8960000000000004,3.732
273,Nhia T.,"Fresno, CA",19,21,1.0,3.0,2013-03-17,"Mediocre food and expensive.  Ordered a burger, salmon dish, and a beer.  Burger was nothing interesting.  Salmon was undercooked but that means they can always heat it up.  Beer was the only thing exciting there.  The other BJs I have been to was in Vegas.  They always carry good beer.  Get the STOUT, you will not regret it.  For 3 things and it cost me 40 bucks.  Kind of expensive, but the service was great.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=260,3.96,3.58,3.58,2.8280000000000003,3.732
252,Joseph M.,"Fresno, CA",29,29,20.0,5.0,2013-04-23,"I love coming to BJs, everytime I go, I get good customer service and the food is always good also",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=240,3.96,3.6,3.6,3.0920000000000005,3.744
339,Jin M.,"Azusa, CA",0,96,,4.0,2013-05-02,"I was traveling through Fresno on business and decided to stop at BJ's for dinner.  I ordered a chicken caesar salad and my husband ordered the shrimp scampi.  The salad was the best I have ever tasted.  The dressing was very light and not fishy at all.  The chicken was perfect.  Tender, flavorful and moist.  My husband thoroughly enjoyed his scampi.  We also ordered peach sangria which was also delicious. The place was clean, we were seated quickly and the wait staff was very efficient and friendly.  A lone hair came clinging to the side of my husband's plate and when he pointed it out to the server he immediately notified the manager who came to our table and very apologetically stated that his meal was on the house.  We were very impressed with how serious they took our dining experience.  Bravo BJ's!  Next time we pass through Fresno, we will be back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=280,3.96,3.6,3.6,2.8640000000000003,3.744
253,Tim C.,"Sacramento, CA",2,15,1.0,1.0,2013-05-10,Mini pizza is extremely bare and unappetizing.  I asked for the chef to discuss and waited an extremely long time for anyone to show up.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=240,3.8,3.58,3.58,2.5640000000000005,3.668
142,Jeff F.,"Fresno, CA",1,18,2.0,3.0,2013-05-14,"This isn't BJ's' fault, but the parking situation on a Friday or Saturday night can reach a scary level. The ""valet"" area for Flemings (I'm guessing) needs to be eliminated entirely because all it is is a bunch of cordoned off empty spots.  Anyway, as you would expect given the parking situation, BJ's can get quite busy. Even so, I've never had any issues getting seated in a reasonable amount of time and I've never had issues with service once I'm seated.  I started out my 21st birthday here with one of the beer samplers. It doesn't look like much (and it really isn't, ultimately) but that thing got me decently loaded. I haven't had anything but the house beers at BJ's, and all of the ones that I've had have been good. Definitely worth checking out if you're a beer person and haven't tried BJ's offerings before. The food... meh. I'm notoriously easy to please, but I've never gotten enthusiastic about the food here. It's passable, but there's no ""wow"" factor. I think the worst offender is the cajun pasta; I can see what they're trying to do, but the result is a pretty generic dish that makes you wonder what exactly it is that you're tasting. Really strange, and it's a trait shared across many of their dishes. This all being said, I like their calamari appetizer and their pizookies. Say what you will about a dessert dish that amounts to a cookie with ice cream on it, but god almighty those things are delicious. Come to think of it, the last time I was there, I got a stout and an oreo pizookie. It's probably not possible to get a better meal at BJ's.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=220,3.76,3.57,3.57,2.8600000000000003,3.646
346,LoLa L.,"Fresno, CA",2,61,,1.0,2013-05-20,"Worst service of my life! I thought it was a joke at first and people would jump out with cameras because this place is just awful!! Food wasn't good waiting over an hour and a half, And then we sat down the whole thing took three hours to get everything! Never never again!!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=280,3.6,3.54,3.54,2.6280000000000006,3.5640000000000005
268,Lonny W.,"Lemoore, CA",34,167,68.0,3.0,2013-05-20,Busy at lunch time so be ready to wait. It is near Fresno State so you have a mix of college kids and people that just want to hang around school. Anyway it is ok but if your on a diet like I should be it would be a good idea to stay away from this place. Otherwise good food and loved the big screen TV's showing the Angels.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=260,3.56,3.53,3.53,2.8280000000000003,3.5420000000000003
264,Tim S.,"San Jose, CA",20,83,43.0,4.0,2013-06-03,"I've been here well over 15 times, and never have I had a bad experience. Workers are always very professional and friendly. Good selection of beer from their own brewery. Great place to have dinner or lunch with friends and family. The wait can be quite long on the weekends so make sure to call ahead to put your name on the wait-list.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=260,3.52,3.53,3.53,2.9280000000000004,3.5260000000000002
267,Vida V.,"Fresno, CA",16,45,,3.0,2013-06-24,"Would recommend the shrimp lettuce wrap appetizer, of course the pizookie, and the beer tasters.  Like other BJ's out there. Good atmosphere, good food, but parking can be a pain.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=260,3.44,3.52,3.52,2.8600000000000003,3.4880000000000004
178,Kelly M.,"Sacramento, CA",919,586,816.0,4.0,2013-07-05,"I am not a huge fan of chains but BJ's definitely hits the spot. It is one of my favorite places to go for lunch because it is always a solid choice. I went here the other day for a little 4th of July lunch with my honey.  I like that they have a ""light bites"" options and they provide you with calorie counts. It's so easy to over eat at a restaurant because you have no idea how foods are made. I opted for the flat bread pizza with a small side salad.  They flat bread pizza was uber delicious.  I ordered the roasted vegetable and goat cheese pizza. The summer squash, tomatoes and green beans were so good. The goat cheese provide the right amount of tart which I loved. The salad was really nice and light. The salad was mixed greens with a light vinaigrette.  It was a nice compliment to my pizza. Also, the service was really nice and it usually is at BJ's. No complaints here. This Fresno BJ's was definitely worth the visit and I would be back again!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=100,3.44,3.54,3.54,2.8960000000000004,3.5000000000000004
247,Leah S.,"Kingsburg, CA",3,9,4.0,5.0,2013-07-10,All I have to say is TRY THE GLUTEN FREE TOMATO BISQUE!!!!! It is to DIe for!  I love it so much my husband went after work all the way from Visalia to Fresno and then back down to Kingsburg to surprise me with it when I was sick. Not many places even have a gluten free menu much less a good one.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=240,3.44,3.55,3.55,2.9000000000000004,3.5060000000000002
311,Alissa P.,"Torrance, CA",0,14,,4.0,2013-07-13,Thank goodness for BJ's! We ate there Monday night after failing to find an open restaurant in Fresno. Service was great and the food was good. Definitely a step up from a TGIFridays or Applebees. We'd eat there again!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=320,3.44,3.55,3.55,2.6719999999999997,3.5060000000000002
261,Jess M.,"San Mateo, CA",2,121,57.0,1.0,2013-07-25,I don't know why I keep giving this place a chance. Everything we go it takes almost an hour to get our food. Every single time. Once it took an hour to reheat something. Restaurants should have your food out in an average of 12 mins. If there busy them maybe 15-20. Not 30 mins to 45 to almost an hour. Plus they hate splitting bills an are really rude if you are a party offer them 4. An the food is average. Nothing so amazing you can't go some place else to eat.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=260,3.28,3.52,3.52,2.2760000000000002,3.4240000000000004
209,Brittney S.,"Fresno, CA",89,31,29.0,1.0,2013-08-15,"Do NOT get the artichoke heart on any pizza here. It's from a can and VERY salty. In fact that's all it is, salt, that you taste! Usually this is my favorite establishment to dine at, but this was the worst experience. I let the waiter know how bad it was affecting my meal but she didn't do anything about it because it was canned (they aren't responsible). So we got nothing free or replaced or an apology. The waiter didn't have a name tag and the manager didn't introduce herself so I have no clue what her name was. Once we complained the waiter tried to ignore us when we tried to pay. I'm just glad I had a beer in me or else I would be more pissed. I am so disappointed. I have always suggested this restaurant before but maybe I should rethink what I tell people by this experience. A waste of A pizza and time and nothing but wanting to throw up feeling after. So enjoy! (Go for the drinks-if Brandon is tending-anyone else sucks or is slow)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=200,3.2,3.49,3.49,2.308,3.374
222,Saemlinh I.,"Fresno, CA",115,113,257.0,4.0,2013-08-26,"Thanks to Mimi for great service. She absolutely adored Zachariah, and he blew her kisses. The beer battered panko breaded shrimp was excellent nostalgic in the way of reminding me of childhood. UPDATE: their blonde shrimp has been removed from the menu for who knows what reason. This takes away one star, but at least they still provide an above average experience for their choices that beat out Chilis and reminds Applebee's 'WTF are ya doin?'",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=180,3.24,3.48,3.48,2.6719999999999997,3.384000000000001
223,Sweet O.,"Fresno, CA",2,30,16.0,4.0,2013-08-26,"Had dinner here tonight with my little family and overall it was a very nice experience! We didnt have to wait that long to be seated (probably waited less than 5 min) usually its always busy and the waits around 10 15 min or so.  I had the jambalaya and man was it delicious!! A lot better than The Elephant Bar in my opinion, My husband had the salmon and wasnt too happy with it. He said it was a little dry and that the side veggies tasted a lot better -_-  All in all, our waiter was very nice and attentive i would definitely be returning soon! :)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=180,3.24,3.51,3.51,2.6719999999999997,3.402
262,Roy H.,"Pahrump, NV",2,74,,4.0,2013-08-31,This relatively new chain is going to be a hit.  Great menu with lots of choices.  Service was very good and the staff is very pleasant.  The calamari appetizer was very good.  I had the Jambalaya which was nearly as good as any I have had in New Orleans.  Lots of meat and only needed a touch of hot sauce to bring it up to NOLA standards.  My wife had the pasta limon and said it was great too.  Huge piece of grilled chicken on that one.  We will become BJ's fans as we travel around the west.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=260,3.32,3.54,3.54,2.6079999999999997,3.4520000000000004
307,Monika L.,"Oakhurst, CA",0,7,,3.0,2013-09-01,"I'm not a huge fan of chains, but for a chain the food is pretty decent. Their root beer is awesome and, on a hot Fresno day, just that is worth it.  Wonderfully hand crafted root beer and sodas.  Paired with a pizza a decent lunch that makes a visit to the mall much better.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=320,3.32,3.55,3.55,2.476,3.458
152,Michael C.,"Fresno, CA",26,345,68.0,3.0,2013-09-03,"Let me start by saying I have mixed feelings about this place. We walked in and was greeted by the hostess. We asked for a table. She said there was about a 10 minute wait. I seen that there was 2 open chairs at the bar, so I told her we would be sitting at the bar. She said OK. I did notice there was those little pagers on the hostess stand, but she didn't offer us one. So we sat at the bar and ordered a few cocktails and enjoyed the very large flat screen while we waited. I enjoyed a Abbey Ale beer on the very friendly bartenders recommendation. Great beer and only 4 bucks. After about 15 minutes, i figured I would go to the hostess station and see what was happening. She says and I quote "" Oh, there you are Mike. I have been calling ur name for a few minutes. I gave your table away, I will have one for you shortly."" I said, "" you knew I was at the bar!"" She said she was sorry and would seat me as soon as possible. So, back to the bar for another great beer. After another 15 minutes, I returned to the hostess station. A different gal was there, and she said, ""I don't see you name on the list"". I started to explain what happened and then the other gal returned and seated us right away. Normally I would be a little upset, but we were not in a hurry and were enjoying our time at the bar so it didn't bother me too much. But what are the little pagers for if they don't use them. Just sayin!!! After we were seated our waitress came and greeted us. She was very friendly and answered our questions about the menu items we were interested in. So we decided to order the- Calamari App BBQ full rack  Double deluxe burger The calamari came, and some pieces were cruncy and tasty and some of the pieces were soggy and terrible. How does that happen. Did they fry two batches and give it to us???? WTF?? The two dippin sauces were just average. Our salads came and they were fresh and tasty. I really like the croutons. They were great! Our dinner came, and I must say the burger and fries were VERY GOOD!! The patty's were cooked to med rare as I asked. They had a nice char on the outside and some pink in the middle. Very tasty burger!!! Now to the ribs. I must say that my better half is spoiled when it comes to BBQ. Not to blow my own horn, but I've been smoking meat for a long time and I can put out some awful good BBQ. The ribs were tender and juicy, but lacked a good spice rub. So the meat was somewhat bland. I can swear that I've tasted their BBQ sauce before and I've never eatin here before. So it kind of reminds me of one of those sauces in a bottle. But I could be wrong. Overall, this place is OK for me. I will come again and try something else cause the hamburger and fries were very good and our server was very nice. Cant say much about the hostess station though!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=220,3.32,3.54,3.54,2.54,3.4520000000000004
230,Austin H.,"Provo, UT",161,136,63.0,4.0,2013-09-26,"POSITIVES: Great atmosphere. Good service. Great variety. NEGATIVES: The wait can be long, and it can be pricey. And the pizza wasn't amazing. Neither was the home-brewed root beer. But I'd definitely go again to try something else. PRICE: $7-12 per meal RECOMMENDED: The pizookies are a must-try.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=180,3.32,3.54,3.54,2.576,3.4520000000000004
96,Michael V.,"Fresno, CA",10,22,12.0,4.0,2013-11-14,Went there today for a quick noon time beer was impresssed with the quality of the beer. ..the House IPA was very good. .my wife enjoyed the Bloody Mary she had. ....sadly we didnt try the food. ...but we will have to go back. ...,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=160,3.4,3.53,3.53,2.576,3.478
174,Johnny T.,"Fresno, CA",254,208,827.0,3.0,2013-11-14,"Bjs hmmm well let's see I'm so confused on how to rate this place..... So I'm half and half on this place. One being I love beer so there right on about that me the other half is the food suuuuuucks!!! Mind u I've tried many things here mostly aps and couple entrees never any pizzas so keep that in mind ok. All the appetizers are previously frozen( not fooling anybody with the fresh avocado on top of frozen avocado in the wraps) nothing is fresh, now ok I know it's a chain and I should know better but I'm optimistic and give places more then one visit to determine a final factor if I will be returning to eat, I will definitely be back for the beer and to try a pizza but never will I order any appetizers here just feel like frozen is not the way. Guess I'll have to try a pizza next time but a total fail on every appetizer, it's a new day chain restraunts and fresh is the new... To a newbie you'll be great but for a seasoned 35 year old foodie you fail . Again I stress this is only appetizer review",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=100,3.36,3.52,3.52,2.412,3.4560000000000004
355,Enrique T.,"Fresno, CA",0,2,12.0,1.0,2013-11-16,Don't let it fool you. This is not deep dish pizza. It's just expensive pizza with a thick crust.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=280,3.24,3.49,3.49,2.2760000000000002,3.39
84,Lindsey R.,"Clovis, CA",48,11,7.0,2.0,2013-12-07,"BJ's has a great menu - tons of choices for everyone in your group. The atmosphere is fun, if not a little loud.  For dine-in I'd give them 4 out of 5 stars, but the take out service is terrible.  The first time I ordered take out (for myself and my vegetarian husband) they put pepperoni *under* all of the veggies on his pizza. The server, when I mentioned my soy allergy asked me ""soy is salt, right?"" ...uh...no. We had to wait another 30 minutes for them to make a new meatless pizza. I thought maybe this bad experience was a fluke but tonight it happened again....  They forgot part of our order (which I made sure was ""in our cart"" online) and then bickered with me about whether or not it I had in fact ordered it. All of the food in our order was mislabeled and the ""special requests"" (nothing fancy, just spread on the side, etc.) had been ignored.  I may eat at BJ's again, but I will never order their take-out again.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=160,3.12,3.48,3.48,2.472,3.3360000000000007
259,Ryan A.,"Clovis, CA",12,13,1.0,5.0,2013-12-12,"Love this place!  I always get the same thing when I go: Jeremiah Red, roast beef dip sandwich, and a wedge salad! If I'm not too full from the beer, I'll order a pizookie for dessert :)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=240,3.16,3.49,3.49,2.836,3.358
203,Scott G.,"Clovis, CA",3,4,4.0,5.0,2013-12-15,"Now this place is becoming a favorite of mine. Great food and im very picky (try the jambalaya), good beer selection, friendly saff and decent service. Its a great place for whatever occasion: birthday dinner, night out with friends drinking, date night you name it.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-fresno?start=200,3.24,3.49,3.49,2.7079999999999997,3.39
