,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
223,Tony D.,"Thousand Oaks, CA",35,396,147.0,3.0,2012-04-02,This was a fair location. The food and service were just okay even for a busy weekend night. I eat at a fair amount of CPK locations and this was unfortunately the worst of the ones I have eaten at lately.  The fish tacos were overcooked and the service was just okay.,https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=200,3.16,3.15,3.15,2.9560000000000004,3.154
277,Janani C.,"San Diego, CA",6,40,45.0,3.0,2012-04-06,"Here are some of my all time favorites & dislikes - THAI CRUNCH - As the name says, the salad is crunchy & delightful with peanuts & rice sticks -MEDITERRANEAN PLATE - For those who feel guilty about eating fried food always, this is a good choice before you begin your EASY CHEESY entrees. -CHIPOTLE CHICKEN - We are vegetarians, so we replace Chicken with Serrano peppers. Spicy yum with roasted corn & black bean salsa for the sweetness, cilantro and lime cream sauce - PESTO CREAM PENNE - I tried this more than twice, it was always dry with not enough Pesto Cream. So this always becomes the LOSER among all other food on the table -GARLIC CREAM FETTUCCINE - If you are between this and the pesto cream penne, this is a Winner. More creamy and tasty -FOUR CHEESE RAVIOLI - Is always below average. If you have been to many other Italian places, this is just moderate -DAKOTA SMASHED PEA + BARLEY SOUP - Creamy & Good. A little big for Two, if you want to order Appetizers & Entrees in addition. If you order it for a big table, it will vanish in the first round of TASTING ;) The Service at this location is OK. They just serve whatever you ordered and then never come back.  Always busy & crowded, it might not be your place if you want to relax and enjoy unless you find a corner table. I guess most people end up here, because most of the restaurants close @9pm, esp on a Friday night. Find a 5$ Coupon in their website or Checkout the Coupons App in Android. I always find one there. Will come back - Once in a while :)",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=180,3.12,3.14,3.14,2.9560000000000004,3.1320000000000006
274,Roselin M.,"Long Beach, CA",128,20,20.0,3.0,2012-04-14,"You kind of get what you expect when you come to CPK. This location is no exception. Often filled with large groups of UCSD students, this CPK is all around-average.  The service is okay. One of the pluses is it is convenient, being only a few minutes from UCSD. I always order off the kids meal, and none of the servers have ever made a problem out of it. Barbeque chicken without the chicken :) so good! and about $6 off the kids menu, pretty worth it in my opinion. Tortilla soup is vegetarian, and you have to ask for bread. Pretty good for a chain!",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=180,3.2,3.15,3.15,2.9560000000000004,3.17
236,Steve M.,"San Diego, CA",5,7,,5.0,2012-04-27,"I honestly have nothing bad to say about this place.  I've eaten at this venue in particular a dozen times or more and I never leave disappointed.  My usual menu items consist of the zesty quesadilla from the starter menu and the works pizza which is made to perfection every time (never burned, cold, or anything but exceptional).  Sam Adams always on tap to compliment the meal, and if I'm not in a beer mood they have the next best thing - Mt. Dew!  To finish the meal off I almost always order the chocolate souffle desert which I like to call a little slice of heaven.   During the meal every server I have ever had there makes multiple stops by my table to check on things.  I never have to ask for refills.  The last time I was in the manager even stopped by my table to ask how everything was, that almost never happens in other restaurants!  Not to mention the staff are very friendly and will talk with you casually as well. Great service, pizza, beer, tasty munchies and desert.  What more could you ask for?",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=200,3.24,3.16,3.16,3.188,3.1920000000000006
38,Sandi W.,"San Diego, CA",105,265,194.0,4.0,2012-05-09,Wish they serve more than 3 leaves of lettuce for Chicken and Shrimp Lettuce Wrap......  Service was good and fast for lunch.,https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=160,3.28,3.17,3.17,3.088,3.214
116,Gary R.,"San Diego, CA",810,680,1770.0,3.0,2012-05-21,"Three of us popped in for dinner on Sunday night around 7pm. To be honest, I had never been to a CPK before, and, until I entered its doors, I had absolutely no idea that it was an actual restaurant.  The restaurant was quite busy at our arrival. We waited approximately 10 minutes for a table. The interior is inviting and comfortable, and the staff have a hospitable customer service orientation that was nice to see, especially given that CPK is a chain. We all decided to begin with the full-sized Caramelized Peach Salad w/ Applewood Bacon (~$11). Composed of spinach, field greens, cranberries, warm peaches, red onions and Gorgonzola, I thought that it was extremely flavorful and made for an ideal starter. One of my dining companions commented that the peaches didn't taste caramelized, but, rather, they tasted as if they were dumped right out of a can. I was unable to detect any canny-like flavors, but I was slightly disappointed that there wasn't more of a caramel taste to the peaches.  I departed from the rest of the pack and decided to have a sandwich from the menu, in lieu of pizza. The California Club ($11.50) seemed to be bellowing out my name and I couldn't resist. What a surprisingly tasty sandwich! Served on herb onion bread, the sandwich consisted of turkey, Applewood bacon, avocado, lettuce and tomato. Executed really well. Impressive sandwich that I would certainly order again. Pizzas made an appearance for the other two hungry tummies at the table: The Works (Italian sausage, pepperoni, mushrooms, mozzarella, onions, green peppers and olives), and the Jamaican Jerk ( Jerk chicken, spicy/sweet Caribbean sauce,  bacon, bell peppers and scallions). Each pizza is approximately 10"" in size, providing about 6 small slices. I don't believe there were any leftovers. Each pizza averaged around $13 each. A little expensive, in my opinion, especially given the size.   I did find it unusual that CPK didn't have nutritional data on their menu like other chains typically provide. It's probably a good thing, though. While my two tablemates were engaged in conversation, I Googled the caloric value of The Works and found that each smal slice was 238 calories (1,428 calories for the entire pizza). My dining companion would have died had he known he consumed upwards of 2,000 calories last night (pizza, salad and cocktail combined). Poor baby. So, if you're watching your diet, having pizza at CPK is likely not going to help you in that department.  Our service lagged a bit. I noticed that another couple at a table were struggling to be noticed by the waitress on several occasions. Notwithstanding, our waitress was sweet and patient with us while we decided on what to order. Overall, a little overpriced, but still decent.",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=80,3.2,3.16,3.16,2.8920000000000003,3.1760000000000006
260,Brian K.,"San Diego, CA",57,565,44.0,3.0,2012-05-21,"went there for dinner recently we ordered the peach salad and had bacon added to it.   it was pretty good, but tasted like something one can easily make at home i also got the works pizza again, it was good, but i actually think it is overpriced, especially since you can get costco pizza which tastes better and much cheaper i also had the caribbean sangria it was good the bill was pretty high for food that i though was ok. nothing terribly bad, but nothing great either and overpriced.",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=180,3.2,3.15,3.15,2.8920000000000003,3.17
268,Dean D.,"Glendale, AZ",118,100,,3.0,2012-06-07,"Being the foodie fanatic that I am, it's so easy for me to write off American chain restaurants as the scum of culinary culture or as a sacrilege that insults culinary history. In some ways, it does. But in other ways, it also represents the course of history that cuisine in general has taken. After all, in a nation that continually grows more and more industrialized with cities that must house hundreds of thousands of people, these chains become a necessary evil that ensures that everyone can be fed. If everybody in America lived strictly on locally grown ingredients, we'd run out of money and then run out of options for eating. It's a terrible and most inconvenient truth but it's one we must accept for now... Where am I going with this? Ah yes, I was kind of scoffing at the notion of a chain restaurant. But I feel that CPK is a chain that warrants legitimate analysis and investigation. So here's my take on the matter. CPK's menu is actually rather diverse and offers a great variety of different specialty pizzas to try. Their pizzas are very colorful and come served on a rather thin crust and topped with many different combinations of ingredients, some of which work wonderfully well whilst others work wickedly wrong. But I guess what I'm trying to say is that they experience and try things, often offering new limited-time items on their menu every year. And the pizzas themselves can be quite pretty. Simple yet elegant and delicate. Consistently light thin crusts serving as a canvas for a rainbow of toppings. Very ""Nouvellian"" in design, perhaps? And the key word here is ""California."" In no way is CPK's pizza representative of classic Italian cuisine. Instead, it embraces California cuisine very well, which emphasizes fusion, experimentation, and the use of locally grown fresh ingredients (well in this case, that last part doesn't apply). But for the most part, their menu reflects that sort of ""mission statement"" rather well. So here we go. Onto the food. My favorite pizzas here are the bbq chicken and the shrimp scampi. The shrimp scampi pizza in particular has bold garlic flavor, which I always appreciate. And the bbq chicken is a classic favorite of mine that CPK does rather well. It's got a good layer of sauce underlying the cheese that complements the thin pizza dough but there's also a crunch quality in the red onions that top it that gives it that little extra yum factor. Once upon a time, they had a buffalo wings pizza on their menu that was bold enough to have chicken wings, wing sauce, and lettuce on it. But whoever thought lettuce on a pizza was a good idea was a madman. Lettuce has no place on a pizza for it adds nothing but an awkward crisp texture with zero flavor on a pizza slice that should be savory and sweet. But the fact that they tried something so outrageous is what makes CPK stand out from the rest of the generic pizza chains out there. Forgive the rather lengthy review. I tire of writing so I'll wrap this up quickly. CPK has consistent good food albeit somewhat pricy. But it's there for you should you ever crave it. And CPK sometimes does unexpected things that no other pizza chain would dare and it deserves high praise at least for that.",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=180,3.2,3.14,3.14,2.8600000000000003,3.1640000000000006
262,Grace B.,"San Diego, CA",848,588,588.0,3.0,2012-06-08,"I like CPK. I don't Love CPK. But when a group of us decided to eat there...I indulged in the chicken wrap which was excellent. I've eaten here and had the pizza....its always been good. Again, this is a place I go to when others suggest it, it is not a place I would personally keep going back to...",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=180,3.24,3.14,3.14,2.8280000000000003,3.1800000000000006
36,Jessica O.,"San Diego, CA",292,183,287.0,5.0,2012-06-09,"Great food, great for a lunch or dinner with friends and great service. This is a nice location, I enjoyed sitting by the window and watching as cars and people went by. I can't complain at all!",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=160,3.32,3.16,3.16,3.0600000000000005,3.2240000000000006
243,Shane M.,"La Jolla, CA",6,10,1.0,2.0,2012-06-13,"I had lunch with a friend and was not impressed. The food is fairly standard across the board with some stand outs, avocado rolls and dumplings in the appetizers list, but it all doesn't old up, especially for the pricing on most of their items....and even during the lunch rush hour. The staff tried hard but it was a busy mess in the kitchen. Our server was absent most of the time, but sweet when around. My order came out wrong, even though it was a simple request of no mayo and I ended up late back to work for waiting on the fix.",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=260,3.28,3.16,3.16,2.7600000000000007,3.2080000000000006
5,Brandon C.,"Newport Beach, CA",182,378,762.0,2.0,2012-06-15,"Once we got our order, service fell faster than Facebook's Initial Public Offering. Ok, it was already beginning to drop off a bit after our order was taken.  It seems almost every time I'm in SD for business I end up with others at a chain for lunch, but I must admit that I'm a fan of CPK's Sicilian thin crust pizza and their strawberry iced tea.  So I have no problem going along for the ride. But they had real trouble getting us refills (was there for over an hour and a half and got one), and everyone's order. I will give them credit for the fact that they tried to make it up to us by giving us a discount off the tab.  I think they knew that was a better route to go as opposed to comping us free dessert, because that would have resulted in more waiting time, and additional possible refill requests during the down time...",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=120,3.2,3.14,3.14,2.7280000000000006,3.1640000000000006
254,Lauretta M.,"San Diego, CA",0,2,,1.0,2012-06-19,"The staff follows you around a lot, and just when you're about annoyed enough to beat the first one you see into an ER bed, every single man on the entire staff runs away from with their tail between their vaginas",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=260,3.12,3.12,3.12,2.6280000000000006,3.1200000000000006
191,Stacie D.,"San Diego, CA",81,70,36.0,4.0,2012-06-22,"Local good pizza, always eat at the bar for speedy service and quick drinks. There is usually a line, so this take that right out of the equation! Enjoy this place lots to choose from!",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=240,3.08,3.12,3.12,2.9920000000000004,3.1040000000000005
46,Charlene L.,"Arcadia, CA",256,337,25.0,3.0,2012-06-28,"The food quality here is just like any other California Pizza Kitchen. I would recommend their Thai Chicken Pizza. Yum! But, this restaurant's service is not that great. I came here with a friend the first time and it was difficult for us to find our waitress the entire meal.  I later came with a large group of people and we sat out on the patio. But, we only had one waiter helping our table of almost 30. They accidentally left out some orders and food took a while to come out (as expected for a large group of people). They also didn't provide drinks/water until we had to keep asking the waiters for them. They also did not provide enough chairs as well. The food took so long to come out that several of us went to Starbucks to get drinks while waiting. If you happen to have a large group of people, I would not recommend coming here.",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=140,3.08,3.1,3.1,2.8600000000000003,3.0920000000000005
275,David S.,"Las Vegas, NV",35,54,,5.0,2012-06-30,"I've been coming to this CPK location for twelve years. It's no exaggeration to say that I've dined here well over 1,000 times.  The food is consistently high quality. Annie L. provides excellent counter service. Alisha and Rachel are also fantastic. Over the course of twelve years, I've also met quite a few store managers (current manager is Lauren) and they've all been highly effective in keeping this restaurant running smoothly.",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=180,3.2,3.12,3.12,3.0600000000000005,3.1520000000000006
246,Eni L.,"Peoria, AZ",60,47,12.0,5.0,2012-07-09,Best service in the area compared to other chains. TGIF has been the worst. BJ's also bad. We loved our server Antonio,https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=260,3.2,3.13,3.13,2.9960000000000004,3.158
208,Darci J.,"San Diego, CA",2,17,,5.0,2012-07-23,"Went there yesterday - Nice place, good food.. good place to hang out with friends & co-workers.  Love the tostada pizza... seriously!!! When I saw it on the menu, I was like there is no way this would be good as a pizza but the waitress recommended it.  So I tried it and wow.... it is gooooooD!",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=220,3.24,3.16,3.16,2.9000000000000004,3.1920000000000006
212,Greg N.,"San Diego, CA",47,96,154.0,4.0,2012-07-24,Upscale pizza.  I like how they have changed up pizzas with healthier stuff.  This place has good service and is clean.  The food was very good also.,https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=220,3.24,3.18,3.18,2.7039999999999997,3.2040000000000006
220,Tom A.,"La Jolla, CA",1,25,,5.0,2012-07-28,"We go here often and are consistently pleased with the food and service.  This evening we were a party of six and they were accurate about how long we would have to wait for a table (not always easy on a Saturday night).  They made a mistake on my niece's pizza order; it happens.  When they (not us) found the mistake, they told us, rushed the correct order through, apologized, and took her order off the bill.  Both the server and manager made a point of speaking with us. I don't expect any restaurant to be mistake free.  They get my respect and loyalty when the admit the mistake, apologize, and fix it.",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=200,3.36,3.2,3.2,2.7399999999999998,3.2640000000000007
27,Danielle M.,"Laguna Beach, CA",27,41,5.0,1.0,2012-08-06,"Service here sucks. Food is so so. Been here at least 5 times, each with different servers and every time I've had to wait 1 hour for a refill, hunt down for the check or had to send something back. Managers are friendly but pretty lazy. They need to hire another busser and/or food runner...we're sick of staring at our food in the window for 15-20 minutes until a server finally gets around to delivering it. The only reason we continue to come here, is because I find myself craving some Korean BBQ tacos. As an FOH manager, I can tell you, the way this place is being run is ridiculously backwards. Please, fix your service!!",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=160,3.36,3.19,3.19,2.244,3.258
183,Queena D.,"Los Angeles, CA",191,34,22.0,4.0,2012-08-23,"Margheurite pizza has an amazingly tasty honey wheat crust, so thin and well baked. Roasted Vegetable salad was so delectable with a Dijon vinagrette to balance earthiness of mushroom, eggplant, asparagus, bell peppers and corn. Seated bar service on a Sunday at 6p was slow since it was dinner hour, although server was quick on water refills when she noticed.",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=240,3.44,3.19,3.19,2.6079999999999997,3.29
11,Mai K.,"San Diego, CA",867,512,876.0,4.0,2012-10-06,"I've been here several times within this past year. They recently changed their menu and my favorite dish has been removed =(. So here's a review of their food past and present: Linguini with clams in a tomato basil sauce - This was my favorite dish, but they no longer serve it. It's light and savory and I'm a fan of clams too so that works out. Luckily, I had tried to mimic their dish at home and was pretty successful.  Jambalaya Fettuccine - It's good when it comes out, but after eating it for about 15 minutes, the fettuccine got cold and it got quite spicy. A bit too spicy for my taste and I probably won't be ordering it the next time. However, if you're a fan of spicy shrimp, this is the dish for you. Their dish has tons of shrimp.  California Cobb Salad - This is an awesome salad. Bacon, avocado, salad, chicken, boiled chopped eggs, tomatoes, cheese, and beets if you request it. I'm not a fan of salad, but all the other components of the salad made it really delicious to eat.  The Meat Cravers Pizza - NOM NOM NOM. If you're hungry for meat and pizza, get this one. Their Sicilian pizza is also good.  Bread and butter - they changed the bread they serve with their butter. I'm not sure, but I think it was a baguette that was originally sliced up so the bread was a harder texture. Now, their bread is pretty much sliced up sandwich bread so it's softer. They also don't give it to you if you don't request it so be aware.  Service - Their waiters and waitresses are very nice and I don't think I've ever gotten a rude one.  Their prices are fairly reasonable, so overall, I'll be coming back for more.",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=120,3.48,3.2,3.2,2.576,3.3120000000000007
338,Kris K.,"Geneva, IL",0,1,,1.0,2012-10-16,Went today with my spous at 5pm. Table was sticky. Menu had changed and was old and worn and cheep. The BBQ chicken salad was horrible. I asked for balsamic dressing and it was plain vinegar no oil with some BBQ sauce poured in streaks on top od the salad.  The chicken piccata was not pounded thin bur sliced. Will not come back,https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=300,3.36,3.19,3.19,2.18,3.258
37,Katherine A.,"Chandler, AZ",66,185,338.0,2.0,2012-10-18,"Well apparently the last time I came here was around Feb 2012.  It's been a long time. Has it gotten better? NO. Has it gotten worse? YES Explaination?  Well I had a balance remaining on a gift card. Can't throw that away with times being hard. you know? Well, I am now thinking I should have save it or did a togo. We dined it. Took us about 10 minute to be seated. Took 5 min for our water, another 10min to get our drink and food order in.  Well about 20 min we got our food... I was like we are missing something... What could it be? OUR DRINKS! I guess it was a manager that delivered our food and I told him we are missing are drinks and he was like it's coming. He didn't even bother to ask how long has it been or sorry. Did we order something from the bar? NO. It was plain ice tea and cranberry cooler. I saw those drinking sitting are the drink station at least good 15min. Well, food was good like aways... We got chicken fetticini and grilled ceaser chicken sandwich. Cranberry cooler taste like 1% cranberry and 99% soda water. Their ice tea on the other hand was very good. I wanted a refill and the ice tea and it took me another 5min to get it after she asked if I needed a refill. Am I really asking a lot when I want my drinks before the food comes out. Let me know if it is... because I really don't think it's a lot to ask!",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=160,3.32,3.18,3.18,2.408,3.2360000000000007
34,Alice R.,"San Diego, CA",23,210,5.0,3.0,2012-10-30,"The food here is pretty much what you'll find at any CPK across the area but the dish that keeps me coming back each and every time in the Thai Crunch Salad. It's basically the most amazing blend of texture, taste, and asian flair! I have it every single time and I always leave a little bit hungry for more! Truth be told, I'm not too crazy about much of the other items on the menu as they taste a bit processed and pre-made. Maybe it's because I've been eating here since high school? All that said, the salad is truly to die for.  Other than that, the manager of this place is wonderfully accommodating. He's always got a smile on his face and is very warm and attentive. Unfortunately, the serve staff leaves a lot to be desired. He had to make up for a few major blunders on their behalf but he did so gracefully and effectively. There's a huge turn over so you see a different server every time you visit. And they always come with a slight hint of attitude which is annoying but ultimately, it's centrally located, gets you decent food, and is a pretty chill environment to grab a bite!",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=160,3.32,3.17,3.17,2.572,3.23
103,Maria C.,"San Diego, CA",1775,2890,8959.0,3.0,2013-01-16,"We dined here for lunch around 1120a (they open at 11a). As we walked in, I was a little turned off by the hostess. She didn't acknowledge us when our party was standing in the foyer for several mins.  When she did finally greet us, she informed us that there will be a wait. (Mind you, the restaurant was 3/4 empty and they just barely opened...) With the exception of that mishap, our visit was good. They mixed up one of our orders and they apologized and gave options.  I ordered the chicken and shrimp lettuce wraps. The Thai chili sauce that accompanied was tasty and I had to request more as the chicken and shrimp mixture was a little dried out. My entree (listed as an appetizer in the menu) was decent and filling. (Cold) bread and butter is provided upon request. Just another lunch option in the LJ/UTC area.",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=80,3.32,3.17,3.17,2.572,3.23
186,Tim K.,"San Diego, CA",44,36,6.0,4.0,2013-01-17,"As chain restaurants go, CPK is pretty hard to beat. Unlike some places where I just stick with one trusted menu item, there's a ton of really good stuff to choose from here. Two of my favorites are the kung pao spaghetti and the habanero carnitas pizza. Usually when a restaurant says something is spicy it's really not, but that pink habanero sauce is the real deal--and delicious.",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=240,3.36,3.17,3.17,2.6719999999999997,3.246
190,Karyl M.,"San Diego, CA",202,36,5.0,5.0,2013-01-24,"In contrast to Mission Valley branch, La Jolla restaurant was clean, efficient and well run. The food is always excellent in both branches.  Also, the manager checked on us!",https://www.yelp.com/biz/california-pizza-kitchen-la-jolla?start=240,3.36,3.18,3.18,2.7399999999999998,3.2520000000000007
