,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
13,Matthew S.,"Kent, WA",54,15,,5.0,2014-06-25,Great food and great prices also some kick star service! My boyfriend and I had a great time.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20,2.804,2.804,2.804,2.804,2.804
5,Mars P.,"Seattle, WA",64,96,3.0,4.0,2014-09-15,"Prices are great, staff is super nice, food is average but they have healthy choices and love the curbside take away so we don't need to unpack the kiddos to pick up take out!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20,3.24,3.24,3.24,2.6079999999999997,3.2400000000000007
2,Rob F.,"Kent, WA",37,103,,4.0,2014-10-23,"I have visited Applebees in Covington several times over the years.  Typical comfort food, however, Applebees has introduced low calorie meals recently.  The food is very consistant in quanity and quality. The wait staff is overwelmed sometimes so they can be a bit slow to take your order/serve you from time to time.  Most of the time, you get a good to great server that takes good care of you.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20,3.24,3.24,3.24,2.6079999999999997,3.2400000000000007
12,Delilah M.,"Seattle, WA",0,70,1.0,2.0,2014-12-04,"Usually the food is good. However,  the steaks we ordered for car side to go Monday night tasted rancid.  The marinade kind of covered up the rancid taste but we still couldn't eat them.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20,3.24,3.24,3.24,2.408,3.2400000000000007
3,Sylvia M.,"Auburn, WA",58,120,,5.0,2014-12-25,"I wanted to update my review because we have always had good service here, but last night was superb.  No loud music and the guy who was managing has been there for awhile and he is fantastic!  I did not see his name tag but it was busy last night.  I constantly saw him out in the dining area conversing with customers in a friendly manner as well as helping deliver food.  I am sure that's the reason the Covington location is better than Auburn.  Management is fantastic!  Also our server was great as well.  She was very attentive and our food came out quickly and we got our normal Applebee's sized portions.  I say this because at Auburn you get half the amount.  Even though I live in Auburn, definitely worth a bit more of a drive to Covington.  Better service, better management, consistent portion size, good food.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20,3.28,3.28,3.28,2.772,3.2800000000000002
36,Gabi H.,"Kent, WA",1,4,,5.0,2015-02-20,"One of my favorite places in the area to come with friends. The happy hour deals are unbeatable. There is no where else in town I can get two decent sized appetizers and two drinks for under $20.  The staff here is great too. They treat us well, welcome us back, remember our orders, and we always have a good time with them!  The food is great too. Good selection, well priced, and always very consistent. Nothin fancy, but it's perfect for casual eating out.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9,3.32,3.32,3.32,2.7079999999999997,3.3200000000000003
4,Lesley S.,"Kent, WA",3,32,2.0,2.0,2015-02-23,"My son and I ate here the other night and my food was very disappointing again.  I ordered a Caesar salad with grilled chicken.  The chicken was rubbery, Caesar dressing was very bland and the lettuce was limp.  Its not hard to mess up a Caesar salad but they managed to do it, worst Caesar salad I've ever had.  I've always found the food here to be mediocre at best.  Wish I could say better things but after numerous tries, I'm still disappointed.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20,3.24,3.24,3.24,2.3120000000000003,3.2400000000000007
40,Paul H.,"Kent, WA",0,2,,5.0,2015-03-24,great place eat there a lot. try the triple chocolate cake and ice cream. prices are reasonable,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=40,3.36,3.36,3.36,2.676,3.3600000000000003
0,Denny C.,"Puyallup, WA",14,50,34.0,2.0,2015-05-27,"One positive about Applebee's is the prices are fairly reasonable.  I'd say if you're out for a late night snack and a cold beer it might be worthy of visiting but I'm not impressed with the food.  It seems to be clean and staff is fairly friendly but again the food is not that good. It doesn't matter what Applebee's I visit or how many times I keep giving then another chance, never leave impressed with the food.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20,3.36,3.36,3.36,2.248,3.3600000000000003
18,Susan J.,"Kent, WA",0,13,,1.0,2015-07-05,"Not sure why I tried again. This was my 2nd and last visit.  The service was fine and the waitress friendly. The restaurant was clean but the food is terrible. I ordered fish and chips. The fish was in a heavy batter that was easily discarded and the fries were the worst. limp, greasy and so over salted that I couldn't eat them.  When I told the manager about it she said she would talk to the kitchen but didn't offer any compensation for the inedible fries.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20,3.24,3.24,3.24,2.116,3.2400000000000007
11,Teresa R.,"Covington, WA",2,9,3.0,2.0,2015-08-14,Very disappointed...  Husband and I went on a Friday night to wind down.  They used to have Skinny cocktail options which are good for me since I cannot have very much sugar.  We were informed today that Applebee's no longer offers the Skinny drinks.  I have become more and more disappointed with their menu and now this.  Well we left and moved on to Red Robin where they have 3 skinny drink options and just as good food!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20,3.2,3.2,3.2,,3.2000000000000006
16,Jennifer B.,"Kent, WA",0,7,,2.0,2015-08-18,"Ordered a steak med rare... Came out well done... Sent it back, got a second one that was not rare but RAW!!! If I would have eaten a bite I would have been Sooooo sick later!!! I have worked in the restaurant industry for many years for a few establishments (my dad owns a restaurant/bar) I know how it works!!! I am a Good cook, I know what a steak is supposed to look like, the second one they sent out was ridiculously raw!!!! The manager never came out to talk to me, just made the poor waitress do it (wasn't her fault). She tried to offer me a aTHIRD steak, at this point I was just done... They took it off of my bill thank goodness and I still tipped the waitress 20%, because she did her job just fine!!! I called the manager on the phone because I didn't want to make a scene in the restaurant!! I wanted him to know I was offended by the second meal that was inedible that was sent out to me and I was disappointed that as a manager he didn't come out to my table at that point... He was fully aware of the situation as it was happening!!! He even admitted that to me on the phone that he was aware of he situation ... He wanted to compensate me with coupons, I didn't want them because I don't think I would ever go to an Applebee's again at this point, not the first time I have had subpar food and or sub par service from this establishment...",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20,3.12,3.12,3.12,,3.1200000000000006
14,Jorge B.,"Maple Valley, WA",0,3,,1.0,2016-01-19,Worst trip to Apple bees ever good was cold 20min for a refill cold riblets aweful! The waiter we couldn't understand he had 2 tables it was bad,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20,3.08,3.08,3.08,,3.0800000000000005
6,Sam K.,"Snoqualmie, WA",0,188,1.0,3.0,2016-04-09,Typical Applebee's. Not that great. Not bad. Pricey. The soup is delicious though.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20,3.04,3.04,3.04,,3.0400000000000005
35,Jolene W.,"Kent, WA",91,2,,1.0,2016-04-15,"Tried this place 2 times.The first time it was bad, and so was the 2nd.  The food is the worst! Do not waste your money!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9,3.0,3.0,3.0,,3.0000000000000004
38,Michelle D.,"Kent, WA",34,36,8.0,4.0,2016-05-16,"This is the best Applebee's I have ever been to.  I have found that even though they have a standard menu and decor Applebee's are very different in the way they execute their dishes. I have had nearly everything on the menu and have enjoyed it. The other night I had their new bone in pork chop and it was perfectly cooked and the grilled veggies were terrific. If you have been disappointed in other Applebee's but like the menu, give the Covington location a try, they do it right.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9,3.0,3.0,3.0,,3.0000000000000004
34,Rachelle Z.,"Broomfield, CO",19,3,1.0,1.0,2016-06-13,"Doesn't even deserve a star...my husband and I got food poisoning from the boneless chicken wings and spent our 'birthday weekend' in our Leavenworth hotel, a well spent $500 there and wasted $60 on dinner  never again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9,2.96,2.96,2.96,,2.96
37,Sami M.,"Covington, WA",89,12,,5.0,2016-06-14,"I love coming here. I am here at least once a week for happy hour. The atmosphere is really great. The best waitresses are Amber (either one there are two) Queenie, Sharon and Melissa. Request one of them if you come in. It's better to come at happy hour because of the half price appetizers. Have fun.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9,3.0,3.0,3.0,,3.0000000000000004
25,Lauren P.,"Kent, WA",696,737,373.0,4.0,2016-07-07,"Once you've been to one Applebee's, you've been to them all. This one was no different. We were seated super quick, and the hostess that sat us was incredibly awkward. She looked like it might be her first job on her first day, so I'll give her a break. Our actual server was pretty cool - I forget his name, but he was incredibly animated and upbeat our whole time there.  I ended up trying the mix n' match thing they had going on with the woodfired grill menu. I got the salmon, mac n' cheese, and mashed potatoes. No complaints, everything was good.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9,3.04,3.04,3.04,,3.0400000000000005
39,J W.,"Ravensdale, WA",0,24,1.0,1.0,2016-08-17,"Warm Caesar Salad with not enough dressing, asked if they had any cold ones and asked for extra dressing. She came back a while later with just the extra dressing.  Tortilla soup good flavor, a little too spicy, and the soup was only Warm not hot. Steak fajitas were not special.  Rack of ribs were Dry, must have been from the night before.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9,2.92,2.92,2.92,,2.92
8,Jeffeory G.,"Tacoma, WA",0,4,,1.0,2016-09-03,"Oh how the mighty have fallen.  I guess Applebee's has decided to cut their portions sizes to, lets just say more than, half sized.  All the photos on the menu appear the same except in the fine print the calories are smaller.  The cup of soup is under 3oz served for $4.00 no roll, and things like tortillas for the French onion are at request for an additional .50 each.  I had been a customer of Applebee's for years and have come to expect salads large enough to split easily.  Well we ordered the Thai Shrimp chicken salad, missing the 310 calorie fine print and asked to split it.  The waitress said nothing. She did not make any suggestion or ask us if it would be enough.  The waitress comes to our table caring two plates in two separate hands and places them in front of each of us. I looked down and thought that's a bit stingy for half a salad, not looking at the other plate.  I think to my self well I guess they split them already, okay I guess.  Then I look up and my table mate is looking at me impatiently, As I see her bowl is completely empty.  These were gigantic 16"" salad bowls that were 6"" deep and there was 4"" of salad, only 1/2"" deep, there was like 4 leafs of lettuce, that's it.  When waitress brings us the check and asked us is everything okay.  We start to pay and she seeing the look on our faces without a word goes and get the manager.  Apologies and excuses all the way around, manager took the 11.00 4oz salad off the check.  The Thai shrimp salad ends up being 3 oz of shrimp and crispy noodles with 1 oz of lettuce for 10.69 plus tax.  If this is Weight Watcher's ides portion control your going to starve to death.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20,2.84,2.84,2.84,,2.84
31,Carolyn W.,"Covington, WA",115,6,,1.0,2016-09-05,"Every time I call and do a crib side pick up, the people on the phone are rude and when I get my food their just as rude. Today they forgot to give me my credit card back and blamed it on me. Applebee's is going down hill, fast!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9,2.8,2.8,2.8,,2.8
33,Rosita R.,"Seattle, WA",86,15,17.0,5.0,2016-09-18,"Marleney súper friendly and nice loved the services good fast quick delicious drinks , definitely revisiting. Had a great experience.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9,2.84,2.84,2.84,,2.84
28,Nathan S.,"Maple Valley, WA",4,106,56.0,4.0,2016-11-10,"Nice & clean establishment, wait staff was extremely helpful and kind. I definitely would recommend this establishment.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9,2.84,2.84,2.84,,2.84
30,Eric H.,"Seattle, WA",31,62,,2.0,2017-03-11,Its ok.  Thats about it ok.  Good Drinks though but the food is average food.  Many other places close by that are much better.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9,2.88,2.88,2.88,,2.88
32,Mary J.,"Maple Valley, WA",0,4,,2.0,2017-04-16,I like to almost love this place. Unfortunately lately when we get a $10.00 drink I have been dissatisfied. I ordered one of their Caribbean drinks and I feel like I paid almost $10.00 for nothing more than fruit punch. I won't buy a mixed drink there again,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9,2.76,2.76,2.76,,2.76
27,Randall J.,"Bellevue, WA",5,98,25.0,4.0,2017-06-08,I eat lunch here now and then. The service is always good and the food consistent. I have no problem recommending this restaurant for American food.  I enjoy the Southwest Steak salad.   If you do not like chain restaurants then this is not the place for you it is run on a system and seems to be run well.  I am giving it a four star rating based off of it being a chain restaurant.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9,2.76,2.76,2.76,,2.76
23,Rachel R.,"Kent, WA",65,48,277.0,4.0,2017-06-10,Gotta love the 2 for $20 or $25.   Appetizer and Main course.  Yes pls!  Does the trick!  Good variety of choices!  It's cool that they have a Carside to go convenient!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9,2.76,2.76,2.76,,2.76
24,Allison L.,"Kent, WA",17,61,24.0,4.0,2017-06-22,"Good food and service.  Sat in the bar.  The bartenders weren't quite as attentive as they could have been, but my husband and I had a great time.  Lots of regulars in the bar area.  Friendly atmosphere.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9,2.84,2.84,2.84,,2.84
26,Neal F.,"Kent, WA",0,61,3.0,3.0,2017-08-12,"I went in and had some club soda and some wings just to have an easy meal.   Service was fine the food is just OK, nothing great and the price is about the going rate.  Today it is tough to get out without spending $20 for the simplest of eats.  They did show a football game which rescued the visit but unless I have a coupon I will pass....nothing seperates this from a Red Robin and others...a shame too.  Easy to see why many of these are closing in the US.  I was told those were franchises.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9,2.76,2.76,2.76,,2.76
29,Stacy O.,"Renton, WA",0,12,,2.0,2017-10-17,"Had lunch at this location last week and was a bit disappointed. I had the Southwest Steak Salad here previously and loved it, so I ordered it again this time. It did not live up to my expectations. It had a smaller portion of steak, and it's quality wasn't quite up where it should have been. Pretty fatty. The dressing also was rather bland this time. We also ordered the Spinach-Artichoke dip as an appetizer and it was very blah. Consistency seems to be an issue at this location. Service was good, however.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9,2.64,2.64,2.64,,2.64
20,Dign G.,"Seattle, WA",132,27,200.0,4.0,2017-12-02,"Place has a few bad reviews & 3 star rating but I had a pleasant experience overall. The food was good and the price was decent. The staff was very nice and polite.  SERVICE: Came when it looked pack but were seated in about 5 mins despite the hostess saying the wait would be about 10-15 mins. Servers were very kind and patient -- we ended up changing our order and they were flexible. Gave no attitude. Manager also came out. Served and greeted a few tables. It was very nice.  MAIN:  My boyfriend and I ordered the 6oz. And 8oz steaks. The steaks were cooked evenly and accordingly to what we had requested. They both tasted good. The broccoli on the side were a little overcooked so there was no crunch to them.  SIDES: They actually brought me the loaded potato casserole bake instead of my mashed potatoes. They fixed it quickly and brought me the right side in less than 2 minutes. The loaded garlic mashed potatoes were good though. There were at least 3 scoops of mashed potatoes -- couldn't finish it all. Boyfriend's twisted tots were cooked nicely and none of them fell apart. The mozzarella sticks were like standard mozzarella sticks, cheesy.  DESSERT: Got the brownie bite. Came with vanilla ice cream & chocolate sauce drizzled on it. Brownie was warm and melted in your mouth. Very chocolatey. Good balance with the vanilla ice cream",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9,2.72,2.72,2.72,,2.72
22,Jamie B.,"Renton, WA",13,73,2.0,1.0,2017-12-03,"Hey, doll. Could you scare up another round for our table over here? And tell the cook this is low grade dog food. I've had better food at the ballgame, you know? This steak still has marks from where the jockey was hitting it.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9,2.56,2.56,2.56,,2.56
21,Nola K.,"Kent, WA",0,26,,1.0,2018-01-06,"We returned to this Applebee's after a year as they always seemed to mess up my order somehow but my husbands was usually right and I regret coming back, although we were seated promptly and the waiter brought our beverages right away it went downhill after that, our order of appetizers (classic plate) took twenty minutes to arrive at our table and I had to immediately send them back as they were cold, not warm, COLD, of course this meant our dinner came out two minutes later since we asked to have our entrees after our appetizers, my hubby ordered a steak medium rare preferably on the rarer side it was well done and dry, my meal was ok but also dry...we asked for a Togo container for the steak as we planned to give it to our dog, after waiting ten minutes we left empty handed, I doubt if we will return since this place has let us down on numerous occasions",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9,2.52,2.52,2.52,,2.52
