,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
9,Jenna C.,"DeKalb, IL",61,5,,2.0,2015-01-24,Everyone encountered here had a bad attitude. Bad customer service and mediocre food. Will not return.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3?start=20,,,,,
3,Nadine K.,"Rochelle, IL",0,1,,2.0,2015-02-21,The food was delicious but the poor waitress was running around like a crazy person.  I'm guessing because of understaffing. But serious I waited longer to get a box for my food then to actually get  my food. This is ridiculous.  Plus the crappy watered down drinks doesn't help.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3?start=20,,,,,
2,Dan L.,"Rochelle, IL",0,20,6.0,2.0,2015-02-25,New Owners decided to change their chips and salsa to a mini cake pan with green and red salsa cups that resembles a thimble. Chips come out pre-crushed so they fit into the thimble. They will get you a refill upon request but management really needs to rethink their decision.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3?start=20,,,,,
38,Shannon R.,"Huntley, IL",38,83,34.0,2.0,2015-06-13,"Clean atmosphere and our waiter was new but fabulous/sweet.   We were seated near the bar at a table (location was fine).  The manager who greeted us was pleasant but allowed the bartender to be obnoxious to waitresses as well as to him.  That single person alone made the experience negative.   His loud arrogance and attitude made it very clear he was the one in charge... bluntly he was an ass. He talked down to the other employees and when the manager asked him a question the jag actually put his finger up to shush him and said,  ""I get to you in a minute"". The manager walked off. Seriously?! It was not a relaxing experience by any means.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3,,,,,
35,Dave T.,"Bartlett, IL",11,24,,3.0,2015-08-25,"Decent tasting food but way overpriced. Service was good, but not exceptional. Supposed to be unlimited fries with hamburger that cost around $11.00, never ask if I would like more. Hamburger and fries at the most would cost $7.00 elsewhere. I would not go back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3,,,,,
33,Alison L.,"Denver, CO",414,104,57.0,5.0,2016-01-03,"People. It's Applebee's. If you didn't want the experience one gets at an Applebee's, why on earth did you choose to go to Applebee's?",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3,,,,,
37,Lisa A.,"DeKalb, IL",0,16,,1.0,2016-02-16,"Terrible service at lunch and way too expensive.  Rather than seating us at a table that was already cleaned, the hostess went and cleaned a table (at ultra slow speed) before seating us. Gave up and sat at the bar.   Ordered a burger (no fries), side wedge salad, and 2 cokes - bill was over $20.  Salad came out with the wrong dressing.  Had to wait a long time to get the bill, which was wrong.  People sitting next to us got the wrong soup; they asked for the manager to bring a frequent lunch card - they waited for about 15 minutes and gave up and left.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3,,,,,
32,Nathan J.,"Saint Charles, IL",188,118,137.0,3.0,2016-03-01,"You get what you pay for - $12 sandwich that compares to a TGI Fridays. Very kind waitress, checked on us multiple times to make sure we were all set. I'd go back, but nothing to bring the in-laws to.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3,2.48,2.48,2.48,,2.48
31,Danica L.,"DeKalb, IL",45,17,13.0,2.0,2016-03-27,We were enjoying the food and atmosphere until a family sat down behind us and started playing games on Applebee's new table top video devices. I could have stayed home to hear video games. Will not be back.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3,2.52,2.52,2.52,,2.52
34,Luke H.,"Genoa, IL",0,9,,5.0,2016-04-30,"This AppleBees has great food, great service and good menu choices. It is definitely worth every dollar.  People who complain about prices should be mindful that there's quality in their food. So if you can't afford an extra $1.50 on a sandwich or steak, then you should not eat at AppleBees at all. AppleBees also have been making menu changes so the quality of everything has improved. I like the staff there, all of them trained in their jobs and highly recommend this location for any lunch or dinner needs!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3,2.56,2.56,2.56,,2.56
28,Kevin T.,"Rochelle, IL",4,6,,1.0,2016-08-05,"Wife and I try Applebee's about once a year to see if we will be disappointed again. Once again they don't fail to underachieve. If I am paying $12 for a burger I hope to get a 1/2 lb patty or at least a 1/4 lb patty, this was even smaller.  It was just larger than a happy meal patty.  The burger was also supposed to have pulled pork on it, the single slice of cheese outmatched the pulled pork. A side of fries was on the plate, about 14 cold fries not able to cover their side of the small rectangular plate, as though someone had already eaten half. The server was nice, attentive, and personable. We tipped her well, what comes from the kitchen isn't her fault. My wife's meal was passable, mine was not. I believe I am done giving Applebee's second chances.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3,2.44,2.44,2.44,,2.44
30,Jon B.,"Sycamore, IL",0,11,,5.0,2016-09-16,Wanted to thank Zabdiel (spelling) for going above and beyond for me tonight.  Wife just had a baby and is in the hospital yet and was craving an oriental chicken salad.  He was more than accommodating taking a to go order for me on a very busy evening.  THANK you!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3,2.52,2.52,2.52,,2.52
29,Marcus G.,"Dallas, TX",127,7,,1.0,2017-02-11,"DO NOT go here if you are Black. I went here with my girlfriend, and we experienced discrimination on two separate occasions. However, I'm going to reflect on the more prominent experience. I went to this Applebee's in DeKalb, IL on a Friday night around 7pm, and they were fairly busy. There was a 15 minute wait to be seated. My girlfriend and I were eventually seated about 3 minutes before the two parties consisting of all White people were seated after us, one was a party of two white people who were seated adjacent to us and the other was a group of three White people who were seated directly behind them. Both of these other parties were greeted by their waiter/waitress almost immediately as we just sat there looking puzzled. The party across from us had the same waiter as us, and the group of three had another. However, they both were acknowledged and received service at least 6 minutes before we did. I got more and more upset as we sat there and waited  to place our order. We watched our waiter, Dalton, pace up and down the aisle at least four times without acknowledging us. It gets worse, I didn't realize that the couple next to us didn't actaully place their order when Dalton initially greeted them. Dalton finally made it over to us about 6 minutes after speaking with them even though we were seated first. We placed our order immediately. Dalton then went over to the couple next to us 2 minutes after taking our order to take theirs. I expected my girlfriend and me  to get our food before both of the other groups not because we were seated first but becasue we had a simple order and the group next to us placed their order after us and the group behind them ordered three dishes. In conclusion, we got our food 12 minutes after both groups. Hence, why he received no tip. I pride myself on being extremely nice to everyone in the restaurants I go to and leaving great tips for great service. So I know it could not have been something I did to warrant such poor service. And to top it all off, the food wasn't even good, and we've had the same dishes before when they were busy and the dishes were good then. Thank you Dalton and Applebees for such a terrible heart-wrenching experience! I guess things will never change.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3,2.44,2.44,2.44,,2.44
20,Steph J.,"Ocean Springs, MS",4,23,,1.0,2017-02-25,"While the waitstaff is quick, courteous and responsive, the food is absolutely disgusting. I ordered the French onion soup and honey chicken tenders with fries. I would have been better off going to Hy-Vee and buying them on my own. The soup has so much bread and cheese that it seemed like there was virtually no soup in it - I tried to eat it and it was so congealed and chewy that I ended up having to peel it off with my knife. It had obviously been premade and reheated, which is just...gross, because I believe that if the halved the bread and cheese and made it fresh, it would have been good. The chicken tenders were fatty, covered in this sickly sweet sauce that was difficult to stomach. But one decent thing: their fry game is okay. I wish I could review food and service separately - because I would give 5 for the waitstaff, and 1 (none, really) for the food. Special thanks to James, my server, for putting on Bayern Munich v Arsenal for me. I very much appreciated that.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3,2.36,2.36,2.36,,2.36
27,Jacqueline C.,"Kirkland, IL",83,2,,1.0,2017-03-15,"Went in to celebrate my birthday, couldn't stand to stay until dessert. We sat at the bar, attempting to avoid children running around. It was nice until one of the servers sat a group of cackling little girls and their moms down behind us. My husband and I love eating the pretzels with beer cheese, this time however, they were undercooked and doughy. We attempted to explain this to the manager and bartending, the problem wasn't resolved. Our entrees came out, the mashed potatoes had bits of undercooked potato that were still crunchy. My husband ordered a shrimp skewer, it was also undercooked. Tonight was a huge disappointment for us. I don't see myself stopping into this location again. The staff seemed to be rushing everything. I don't expect to pay for food that I can prepare better myself.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3,2.36,2.36,2.36,,2.36
25,Mary K.,"Warrenville, IL",3,22,3.0,2.0,2017-03-24,I came here with my husband and three children tonight for dinner. The food was really good! Nobody had a complaint about the food. However you do not get enough food for what you pay. After eating dinner all of us have left hungry. The service was awful. The lady that was our server did not come to our table and check on us. When we asked for something we had to ask a few times. And she had to apologize more times than I can remember. Even though the food was good we will not be back. There are much better places in the area to spend that amount of money.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3,2.36,2.36,2.36,,2.36
24,Caitlin J.,"DeKalb, IL",124,7,,3.0,2017-04-02,"First off, I would like to point out that our server, Marissa, was super sweet and great. Food was pretty decent for the price. But I don't understand why you can't get the caprese burger without onions seared in to it. Our server went back and asked about it and was told it wasn't possible. I'm assuming it's because it's frozen and pre-made, but still... a little disappointing.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3,2.4,2.4,2.4,,2.4
23,Tom K.,"Hanover Park, IL",123,1,,1.0,2017-07-19,"Our server was great, I believe his name was Justin. But the quality of food, at best, was subpar. The burger I ordered came out almost cold, while what my girlfriend ordered didn't taste that great either (it was something with chicken that sat on top of mashed potatoes with way too much red onion), and the flavor on both dishes would be something gourmet for your dog (almost flat and bland). I wasn't satisfied with the presentation on everything, including the appetizer, which was the only thing that came out scorching hot (mozzarella sticks). I wouldn't recommend coming here for anyone. Luckily there's a Chili's opening up a new location down the street.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3,2.4,2.4,2.4,,2.4
22,Jen S.,"Tinley Park, IL",76,14,7.0,1.0,2017-07-21,"Terrible service. I would have called to complain to the manager instead of posting this .. but ... Manager was sitting right by us ... had a staff meeting while we sat, ignored by our server, restaurant was not busy .. no reason for us to be waiting to be greeted and served. Will not be returning.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3,2.36,2.36,2.36,,2.36
19,Sarah M.,"East Lansing, MI",177,2,,5.0,2017-08-06,"Had a performance in town and called them the day before to tell them 60 people were coming at a really late hour. The staff was incredibly accommodating! Great service, great food, great times. We all wanted a round of shots and even though it's not on their menu so they didn't have shot glasses they made it work for us.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3,2.4,2.4,2.4,,2.4
21,BJ J.,"DeKalb, IL",0,1,,1.0,2017-08-08,"Went here for lunch with a friend and was sorely disappointed. We arrived five minutes after they opened and we were the only table there, so you'd think service would be quick.  After waiting 12 minutes for our appetizer salad to come out, it came out on a frozen plate and half way through the ice chunks that were cemented to the plate started melting so our salad became filled with water in the bottom of the plate and became inedible.  Our food came after another 15 minutes and it was okay. I got a toasted sandwich and the bottom piece of bread was completely soaked through and mushy, I'm guessing because the lettuce wasn't drained. When the girl (not our server) dropped off our food, we asked for refills on our drinks. Never came. Never got checked on for food or drinks again until the end of the meal when everything was finished. We were then offered the refills. We said yes to them and were forgotten about again. Once the refills arrived, while we were waiting for the check, the beverages were wrong. Not even what we ordered. Our server didn't write anything down.  There were two or three managers, four or five wait staff, and one really sweet hostess. Why we weren't taken care of and things were wrong? No idea.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3,2.32,2.32,2.32,,2.32
26,Keah D.,"Plymouth, MN",0,1,,1.0,2017-08-11,"Currently sitting at the bar here: We ordered nachos (without the beef) and the pub pretzels with the beer cheese...when we got the nachos they had barely any toppings or cheese, which is a huge bummer considering we already got them without an ingredient (steak) plus they forgot the sour cream! So the food was sub par but the bartender was friendly and made good drinks, and we know that mistakes happen, so we didn't complain! He was changing shifts, but didn't ask us to close out our tab...we offered so we could tip him out (we realize it's not easy being a bartender/server and would want the same if we were in his position)...little did we know we should've left when he did! After that, the manager plus TWO bartenders were in the bar area working...and while we got a lot of looks from all of them...they (one bartender) only offered us drinks ONCE in an hours time, even after we had told the main bartender that we wanted another round when we finished our current drinks! I can get past a night of shitty food...but no service or drinks while the MANAGER is right there and part of the problem, is completely unacceptable!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-dekalb-3,2.2,2.2,2.2,,2.2
