,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
96,Bill M.,"Rancho Mirage, CA",0,104,68.0,1.0,2013-11-12,Drinks n Food good.  Problem kids {under 10} running around and yelling in bar.  Parents busy texting and not paying attention.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=80,2.5320000000000005,2.5320000000000005,2.5320000000000005,2.5320000000000005,2.5320000000000005
107,One P.,"Beaumont, CA",0,3,,1.0,2014-01-01,"Second time here in two years coming here received a gift card for x-mas having dinner with my wife on new years eve. The hostess greeted us sat us down at a booth and then we waited. The restaurant was fairly busy being new years eve it was approximately 4:PM. We sat there as a waitress walked by us 2-3 times, after 15 min another waiter walked by and took the order of the booth right next to us that had been there for no more than 5 min, wow. My wife was saying how other parties around us were being waited on while we sat for a glass of ice water, my wife then requested to go somewhere else and I was more than happy. Wow, terrible service if I was a Manager there I would not be happy. We then left and went to El Charros, it was great, thank you.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=80,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005
106,Tyler M.,"Banning, CA",0,15,,1.0,2014-01-28,Every time I come here I leave disappointed. That usually never happens to me at a restaurant. The food along with the service is just too mediocre. Since this always happens to me here I had to only give it one star. Sorry but not sorry,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=80,2.6280000000000006,2.6280000000000006,2.6280000000000006,2.6280000000000006,2.628000000000001
98,Carlos D.,"Beaumont, CA",13,8,8.0,2.0,2014-03-06,Every time I have been to this place the service has been disappointing and yet again yesterday night same thing as always as far as food this place is okay but I don't recommend the service to anybody,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=80,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.728000000000001
95,David M.,"Hemet, CA",70,49,134.0,4.0,2014-03-26,The drinks took forever when after ordering. I think they forgot to make them. I wasn't pleased with the mixed drinks. The servers were pleasant. The food was delicious.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=80,2.64,2.64,2.64,2.9280000000000004,2.64
58,Georg H.,"Anaheim, CA",0,9,2.0,1.0,2014-06-03,"Insult to food. Prepared without any love or care. The waitress hates her job and it shows. And of top, they run out of beer.... Beer, not tortured water",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60,2.56,2.56,2.56,2.6600000000000006,2.56
105,Ray P.,"San Diego, CA",0,19,2.0,5.0,2014-07-10,my favorite place for cocktails the bartender made our drinks just right. when we asked for sugestion to the menu the waitress was very informed on what  came with what.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=80,2.6,2.6,2.6,3.156,2.6
17,Matt G.,"Upland, CA",1,18,,4.0,2014-08-13,"This Applebee's makes their food very good. Although we've had a few oddball waiters and waitresses, there has been equally the same amount of nice ones. And I really feel like their doing a good job. Every time we go here I always get that feeling like ""OH GOD WHATEVER ITS APPLEBEES, WELL JUST GET A STANDARD DYNER MEAL,"" But the cooks at this one really put good effort into what they make. And I haven't had a bad meal yet.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40,2.6,2.6,2.6,2.9920000000000004,2.6
56,Thomas R.,"Beaumont, CA",28,23,5.0,5.0,2014-08-27,"I've gone to this location multiple times and have always had good experiences.  Whether it's dinner with the family, drinks with my wife, watching football, basketball or the free showings of UFC events with friends we always enjoy ourselves. That being said, I have been to other locations where the food has been bland.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60,2.64,2.64,2.64,2.9960000000000004,2.64
11,Angie D.,"Fullerton, CA",11,6,28.0,2.0,2014-09-21,"The customer service was very bad in the beginning. The lady who took our orders seemed not to like her job and her customers. She didn't smile at all and seemed to look down on us. Luckily, she was not our server. Our server was Kathleen who was much better than the first lady. The food was ok. There were not many people there, but the restaurant took a long time to make our main dishes. My cousins said the Applebee's in Riverside was very crowded, but the servers were always friendly and fast. The Applebee's in Beaumont needs to improve!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40,2.64,2.64,2.64,2.6960000000000006,2.64
57,Dennis M.,"Corona, CA",75,20,17.0,2.0,2014-09-21,"The low rating is for the disheveled bar area. Came in after work to catch the end of the football game and have some dinner. They obviously couldn't handle the rush because the bar is a mess! There were plenty of open seats,  but I had to search for a spot that had actually been bussed and wiped down! It looked like a bomb went off in this place. It's an embarrassment to most other Applebee's. Sat here for 10 minutes waiting for someone to help me. Finally went and asked if anyone was working. ......pitiful.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60,2.6,2.6,2.6,2.6960000000000006,2.6
13,Danielle H.,"PORTER RANCH, CA",130,164,10.0,3.0,2014-10-15,"This is definitely the best Applebee's I have been to. Kathleen was our waitress and she was exemplary. In fact, she appeared to be the only person actually working while everybody else was hiding in the kitchen. I ordered the nachos and they were very tasty. They use a queso blanco and chili with beans instead of shredded cheddar and steak. Delicious! My only grievance is entering the parking lot. It's rather precarious, especially at night.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40,2.68,2.68,2.68,2.7640000000000002,2.68
36,Jonathan R.,"Beaumont, CA",17,3,4.0,1.0,2014-10-19,Unfortunately I couldn't give half a star. This place still sucks even after the new waste of time and money spent on its cheesy renovations. And to boot its all because they still have that shitty night manager.   My family and I were sat down and waited 7-10mins and still never waited on. Not surprised. Ugh...Applebees please just die already!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20,2.68,2.68,2.68,2.5000000000000004,2.68
59,Jessica H.,"Pomona, CA",75,18,27.0,3.0,2014-10-25,Food was good and the service was pretty good. We were seated next to two other tables that like us also had babies so I'm assuming they say us all in one section on purpose. A waiter introduced himself as our waiter and said if we need anything to let him know however he never took our order or came back just all of a sudden another girl was serving us. I found that odd but her service was good so there was no issue.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60,2.76,2.76,2.76,2.732,2.76
48,Warde M.,"Beaumont, CA",26,94,5.0,4.0,2014-11-05,"Lunch on Wrinkle Wednesday once more. Wife had broccoli-cheese soup & 1/2 artisan ciabatta sandwich, I had tomato-basil soup & same sandwich. We both agreed sandwich was outstanding. Wife also loved her soup as did I. Great lite lunch @ 30% off, I love this place!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60,2.72,2.72,2.72,2.8320000000000003,2.72
6,Lesley S.,"San Antonio, TX",940,1200,1290.0,5.0,2014-11-15,"I've been to this location multiple times and always had great service. After reading several reviews in the last month that had bad service, I have realized I must be the luckiest person in Beaumont to always get great service. We came in even on Veteran's Day which most people know is usually the worst day of the year to go to Applebee's or any other restaurant that offers free meals to Veterans. We were seated within ten minutes, never ran out of drinks, always greeted with a smile, thanked for our service, our food was cooked perfect, and I even seen one of the managers help a Veteran that walked with a cane on to a bar stool so that he may be seated in a timely manner. She told him how much she appreciated his service. I think this is a great Applebees. Considering the lack of options in Beaumont I'm glad they have an Applebees and a good one at that.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40,2.88,2.88,2.88,2.9640000000000004,2.88
90,Paul W.,"Benicia, CA",1,4,,5.0,2014-12-29,"This is on customer service alone.  I always sit at bars you get better consitant service.  I have not been to an Applebee's in years(I'm kind of a foodie food snob), but it was the only thing open.  Service was fantastic and the burgers have improved they are now backyardish and not over complicated.   Soft bun and charred patty.   Not gourmet, but not disappointing as expected.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=80,2.92,2.92,2.92,2.868,2.92
43,Mathew S.,"Beaumont, CA",5,66,3.0,4.0,2015-01-12,"They serve beer and totally decent meals until midnight, which is hard to find anymore. Place is clean and the staff is friendly. Not sure what else you can expect from a dining establishment in the pass area... I always leave satisfied.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60,2.88,2.88,2.88,2.7039999999999997,2.88
52,Stefanie P.,"Torrance, CA",1,11,3.0,3.0,2015-01-24,"My husband and I stopped for a meal while traveling back from Palm Springs. Little did we know there was a UFC fight being shown and the place was packed with spectators.  It was a little loud but we still had a great meal and our waitress Kathleen was very attentive. I had forgotten my reading glasses and the manager, Bill Norby, made an exception to have them mailed since we live several hours from Beaumont.  I would go back but maybe when a sporting event is not being shown.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60,2.92,2.92,2.92,2.636,2.92
51,C. T. R.,"Loma Linda, CA",0,17,17.0,5.0,2015-01-25,"Celebrated with my family our wedding anniversary! Service was great! Our glasses were never empty! Everything we ordered was superb! Appetizers, Steaks, Shrimp, and Desserts!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60,2.96,2.96,2.96,2.772,2.96
19,Lindsley P.,"West Covina, CA",36,16,1.0,1.0,2015-02-15,"This place is awful, our food not good at all. Taste like it had been reheated one too many times.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40,2.92,2.92,2.92,2.244,2.92
44,Ed W.,"Beaumont, CA",2066,148,918.0,3.0,2015-02-17,"APPLEBEE'S RESTAURANTS offer a very predictable dining experience. The food isn't bad; it's just not very exciting. A bit overpriced for what you get and a boring atmosphere make dining at Applebee's a very ""ho hum"" event.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60,3.0,3.0,3.0,2.444,3.0000000000000004
46,Macy V.,"Temecula, CA",4,16,22.0,1.0,2015-04-09,Took my sister here for dinner and she found hair in her food.  We both got so disgusted we stopped eating everything.  Manager took food off bill so that was cool.  Def not coming back.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60,2.88,2.88,2.88,2.308,2.88
101,Stephanie S.,"Calimesa, CA",0,10,1.0,5.0,2015-05-06,"Very friendly staff! We love coming here for drinks and appetizers everything is always so good. Not once have we had bad service even when they seem to be super busy they stay on top of everything. The only complaint is, We miss Gary as the bartender haha. Keep up the good work guys :) we'll be back soon!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=80,2.96,2.96,2.96,2.644,2.96
53,Sara W.,"Beaumont, CA",0,7,,5.0,2015-05-06,Traveling with a 4 year old a 7 month old. We were seated fast and our food came really fast. I was still eating my salad! Great drinks to destress during our quick break. Clean and great atmosphere. My hubby is gluten free and they are always very good about making sure wheat doesn't slip in to his meal. Very attentive.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60,3.04,3.04,3.04,2.772,3.0400000000000005
45,Mike S.,"Beaumont, CA",23,134,107.0,3.0,2015-05-12,Fish and chips was good Spinach and chips was good Service was excellent Speed in which we received our food took quite some time Overall not bad Not my favorite place,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60,3.12,3.12,3.12,2.412,3.1200000000000006
50,Cody S.,"Beaumont, CA",67,6,1.0,2.0,2015-06-23,"Food is bland and not worth the restaurant price. Staff was mediocre. So many other options in beaumont for food, doubt ill be seeing this place again any time soon.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60,3.16,3.16,3.16,2.3760000000000003,3.1600000000000006
42,Tiffany P.,"Tustin, CA",68,12,10.0,1.0,2015-07-10,Love the food but I like the bar and there is a waitress with a serious attitude problem she wants to sit on her phone and ignore request mix up orders thought the first time it was a bad day but when it happens three times it just makes me mad I come to enjoy myself not deal with her anger issues they gave me a free meal but she's still there!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60,3.16,3.16,3.16,2.34,3.1600000000000006
54,Jacquelin S.,"Indio, CA",3,21,,2.0,2015-07-12,"Very poor service, no management present on floor.  Wait staff seem unorganized and dissatisfied.  Ordered ribs which come with fries and coleslaw and tomato basil soup.  When the ribs came out the outer portions of the fries and ribs were body temperature at best, only the center areas were hot which meant it went on the slide hot but wasn't served out for a while.  The coleslaw had no sauce at all!  The tomato basil soup was warm and for 4.95 there should've been a lot more soup and not served 1/2 with crotons.  That soup was served in appetizer form rather than meal.  The final blow was they charged us .99 for a game on the table that was not noted anywhere!!  Now I know why we prefer Chilis.  This was strike 2  at this restaurant.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60,3.16,3.16,3.16,2.504,3.1600000000000006
47,Dave H.,"Beaumont, CA",0,3,,5.0,2015-07-13,Great food  and the service was awesome today. The staff was friend and made sure our food came out on time. I didn't have to ask for anything they were on top of it. Very clean restaurant as well. The menu is way better then a few years ago and the chefs know how cook.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60,3.2,3.2,3.2,2.868,3.2000000000000006
16,Laura A.,"Yucaipa, CA",30,16,,4.0,2015-07-18,This is my 3rd visit. I have to say my husband and I have been treated very well. The service is great as well as the servers . I will definitely be back,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40,3.32,3.32,3.32,2.6399999999999997,3.3200000000000003
15,Tim M.,"Calimesa, CA",5,13,1.0,3.0,2015-07-20,It's always a disappointment when you walk in a place and get ignored. Evidently the bar maid is the waitress as well. She only seems to care about the customers at the bar- seems to be her friends even tho there are only three tables with patrons. Thank goodness for the hostess who noticed we were being ignored. The happy hour is great. The food is quite good but the service in the bar area is tragic.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40,3.24,3.24,3.24,2.476,3.2400000000000007
40,David S.,"Chino, CA",0,3,,1.0,2015-07-22,"Just a joke of a place. Waited after being seated for 5 minutes, was ignored. Welcome Chilies.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60,3.12,3.12,3.12,2.244,3.1200000000000006
14,Jaimie P.,"Banning, CA",22,28,19.0,5.0,2015-07-26,"Ok, so I come here a lot! A lot a lot! Not just because now everyone knows me by my name, or because all my friends come here after work, but also because the food is good. I love the buffalo sauce, I think their wings (boneless) are much better than Wingstop or Buffalo Wild Wings. Salads are always fresh crisp lettuce and veggies. They have a decent low calorie menu that my boyfriend loves also. Prices are good, and it's nice to go to a restaurant that's open after 10pm that isn't Denny's! Great bar specials, and I find the staff very accommodating.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40,3.12,3.12,3.12,2.644,3.1200000000000006
94,Crystal W.,"Beaumont, CA",34,3,,2.0,2015-08-13,"Service was bad. Food was burnt. They took forever to place our order. Forever to bring us our food. Forever to bring us ranch sauce. And forever to pick up our checks. Very poor service. Not happy. Still waiting here as I write this, for them to take my money. Two minutes away from just walking out the door. They honestly wouldn't even notice, because we got no acknowledgement the entire time.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=80,3.12,3.12,3.12,2.248,3.1200000000000006
26,Mark L.,"Beaumont, CA",199,130,96.0,1.0,2015-08-19,"This review in no way reflects on the service of Applebees. The employees were quite nice even though they mentioned they were short staffed that day and we had to wait an extra 20 minutes. The diarrhea inducing food on the other hand is worth negative stars. My food actually tasted great even if it looked like someone scooped it out of the trash and put it on the plate. My wife hated her food and said it was the most bland crap that she's ever had. After lunch we both became violently ill and we attest it to the shrimp and undercooked chicken that were on both of our plates.  Oh, and the price of 2 days of diarrhea? $81 for four people. The food is way overpriced for what you get. I guess if you want to lose weight quickly and have tape worms eat away at your body it's the best place to go in the city other than eating a pile of garbage under the bridge. My wife had to miss work the next day. They also have these tablets on the table where you can play games against other people which would be nice but they actually add a charge to your bill if you play them. Again, service was good. They looked stressed out which is probably why we got food poisoning. Our family has vowed never to go back. We will give any gift cards we receive to Applebees to our enemies.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20,3.08,3.08,3.08,2.244,3.0800000000000005
37,Barbara S.,"Banning, CA",1,39,4.0,1.0,2015-09-09,"This place does not measure well with multiple other locations; to say it's poor is an over-estimate!  This place is sub standard on quality, and worse in customer service. Go somewhere else, anywhere else. It's not the fault of the wait staff but they take the brunt of complaints!  Not fair and equitable .",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20,3.0,3.0,3.0,2.34,3.0000000000000004
12,Keely K.,"San Jacinto, CA",48,14,52.0,2.0,2015-11-05,This is the second time I've used their car side to go and was completely ignored. If ur going to offer this service than u needed to have at least one person watching for cars!! The hole point of this is so I don't have to go in. Get ur butts n gear!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40,3.04,3.04,3.04,2.568,3.0400000000000005
31,R R.,"Pala, CA",0,63,9.0,3.0,2015-11-07,Cleanliness 3 Cost 4 Cuisine 3 Customer service 4 Great deal @ 2 for $20. Its an average restaurant like chilis or tgif's. Nothing spectacular but good enough. Id recommend for a two for twenty meal.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20,3.04,3.04,3.04,2.7,3.0400000000000005
41,Jeffery V.,"Beaumont, CA",0,13,,5.0,2015-11-11,Kudos to this applebees for what they did for the veterans   was phenomenal.people were shaking hands and thanking veterans and it was just a terrific event.the staff was unbelievable. Ive never felt so welcome.you have a customer for life.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60,3.08,3.08,3.08,2.9320000000000004,3.0800000000000005
92,Chris C.,"Beaumont, CA",0,3,,2.0,2015-11-28,"Make sure you check your food when you pick it up, I ordered a burger called ""The Classic"" it was suppose to come with bacon cheese and lettuce onions. But all got was no bacon and no cheese, paying extra for the burger. Once again check your food before you pick up.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=80,2.96,2.96,2.96,2.6320000000000006,2.96
91,Gracie P.,"Beaumont, CA",0,1,,3.0,2015-12-10,I've come here serveral times and the service is always horrible however today me and my family were helped by Stacey ( Anastasia is her real name) and she was so attentive and efficient I was impressed! She was amazing! Thank u for the great service!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=80,2.88,2.88,2.88,2.7,2.88
93,David H.,"St. George, UT",0,4,,5.0,2015-12-19,"After living in Beaumont for 5 years one realizes that there aren't many good restaurants in the area.  And mostly fast food establishments,  We have eaten at Applebee's over 50 times, and continue to be impressed with the excellent service and consistently good food.  I see all the poor reviews and wonder if these are people who are really hard to please or are they the competition.  Honestly, if it weren't for Applebee's, we'd be making many more trips to Palm Springs or Redlands or Riverside.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=80,2.92,2.92,2.92,2.9640000000000004,2.92
10,Virginia G.,"Banning, CA",0,2,3.0,1.0,2016-01-29,The worse microwave potatoes and vegetables ever.  The waiter took 15 minutes to take our oder .   The food was cold and not very good.  We will NOT BE COMING BACK!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40,2.84,2.84,2.84,2.468,2.84
29,Olivia B.,"Banning, CA",18,66,8.0,1.0,2016-02-06,"I remember Applebee's use to be pretty good, what the hell happen.  Our server was nice but food was gross Okay, so we ordered their nachos and tell me the meat resembles the meat you get from a frozen burrito? Seriously!! It looked and tasted like it had been frozen or it could have came out of a can. Don't get the nachos, it didn't even come with sour cream.  The chicken quesadillas were probably the best thing out of everything. And the mozzarella sticks are pretty standard frozen shit lol  My sons food was a joke! So you offer juice boxes but charge extra for a second, at chillis my kid can have as many as his little heart desires. His fries were cold and the three little chicken stripes were frozen and deep fried lol  Everything comes frozen, doesn't it!!! Lol Applebee's needs to rethink their whole menu and start fresh because I know your losing money to places like Friday's and Chilli's  I would never come here again not even for happy hour.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20,2.68,2.68,2.68,2.5640000000000005,2.68
7,Toby B.,"Beaumont, CA",47,7,1.0,1.0,2016-02-20,We were seated right away but we waited like 20 minutes to even get the servers attention even though he walked right passed us. Then some other lady brings us our food instead of him. Was there for about an hour and only saw him 2 times. Never again. Never again.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40,2.68,2.68,2.68,2.5640000000000005,2.68
1,Cynthia J.,"Banning, CA",6,28,20.0,5.0,2016-02-21,Great service on Friday night sat in the bar to celebrate my fiance Mom's birthday! I love our server she was so awesome!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40,2.76,2.76,2.76,3.0920000000000005,2.76
27,Derek C.,"Menifee, CA",100,76,199.0,3.0,2016-03-03,"I'm definitely a fan of Applebees because I frequently order their lunch specials during the week.  Food is great, but since I'm used to picking up and waiting in the car, they have been hit and miss on even seeing me in my car waiting for the food to come out.  Most of the time, I will have to walk in so they realize I'm waiting.  I was once even told that they really don't carry out to the car, and I have to come in to get my food.  Kind of defeats the purpose if you ask me.  Service is always ok though and I can't complain about that or the food.  It's just that I've been to better Applebee's before.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20,2.84,2.84,2.84,2.7640000000000002,2.84
9,Timmy V.,"Beaumont, CA",0,7,1.0,1.0,2016-03-24,This place has the worst service I have ever experienced from a large corporation type place.  I have tried to come in several times to see if it was an isolated incident. But it wasn't.  Won't go here ever again.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=40,2.68,2.68,2.68,2.5960000000000005,2.68
24,Tiffany R.,"Los Angeles, CA",26,60,79.0,4.0,2016-04-01,"I had the lunch special for $8.99, and was happily satisfied. For a chain restaurant, the food was really tasty. Service was good. The waitresses seem overworked as they seem to take care of more tables than they should. Good tips are necessary for them. I also love that my sister's cheer picture is up on the wall - warms my heart and will keep me going back whenever i'm in town.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20,2.64,2.64,2.64,3.024,2.64
35,Ruben T.,"Rancho Cucamonga, CA",34,10,5.0,5.0,2016-04-15,"Applebee's  in Beaumont ? Who knew ! If you miss ""old school"" service with a smile , impeccable  menu knowledge & friendly guest rapport ... Stop here and see MARTHA  This young lady demonstrate  all the passion that make a concept successful .  Applebee's  is lucky to have her.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=20,2.72,2.72,2.72,3.0600000000000005,2.72
49,Stephen C.,"Murrieta, CA",0,5,,4.0,2016-04-22,I came here for lunch and got seated right away. The waitress was nice but disappeared a lot. That was main reason why I gave it a 4 star. Everything else was very pleasant.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-beaumont-3?start=60,2.8,2.8,2.8,2.9600000000000004,2.8
