,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
252,Cynthia S.,"Granada Hills, Los Angeles, CA",382,284,61.0,4.0,2012-05-02,"This location is absolutely beautiful! There is the beautiful water outside that you can sit by for hours and enjoy. Of course it is about 100Degrees outside so not sure if many people do that during the day. The menu is great. There is something for everyone here. I got the Teriyaki Chicken. Its served with Rice, grilled pineapple, grilled bananas. It tasted different then the one I get from the Cheesecake I normally go to. But it didn't taste bad.  Portions are very big here, which is always a plus. Got a nice cold corona on that hot day and it totally hit the spot.  Our waitress had a bit of an attitude, then she changed her shift and the nice waiter took care of us great.. by the time we were paying the attitude women came back!  I always try to save room to eat a cheesecake at the cheesecake factory!!! Darn that warm bread they bring as soon as you sit that (get it with their house balsamic vinaigrette sauce) sooooooooo goood.... anyways, STILL HAVE NOT TRIED THEIR CHEESECAKE!! Too full!",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=240,3.44,3.44,3.44,2.8640000000000003,3.4400000000000004
280,Cat L.,"Kailua, HI",32,32,2.0,2.0,2012-05-05,"I've been to a Cheesecake Factory once before and I didn't remember being bad but I regretted coming here instead of to Olive Garden. Everything is not only pricey but the food has the same taste and poor quality like that of a TGI Friday's or similar restaurant. I got the nachos and seriously, if you don't eat them within 5 minutes, they cheese turns rubbery and hard. I was disappointed because they put very little cheese on it so most of it was just tortilla chips with some sour cream, thin chunks of chicken, and guacamole. I ended up getting the burger sliders they have in the appetizer menu. I don't know if it was me or the food but they tasted disgusting and the cheese smelt rotten. I've honestly never been one to complain at a restaurant, I'm either too embarrassed or do it out of respect for the people that work. But I actually complained to my waitress and the manager stopped by and was really nice about it. She didn't charge me and offered something complimentary but I didn't take it. I must of had a poor memory of the first time I ever came to one of these restaurants since I was so excited about the cheesecake. Another let down :/ I got the original cheesecake and it's not what I expected or wanted. It has an almost bitter flavor because of the sour cream (or whatever the thin layer of cream on top of it is).  At least I got good service from the waiter and manager.",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=280,3.48,3.48,3.48,2.6960000000000006,3.4800000000000004
281,Rosquete B.,"Belmont, CA",17,950,366.0,4.0,2012-05-24,"Hardworking food service by Richelle Great Happy Hour 4-6 Beer on tap: Stella, Sierra Nevada; and house wine Good potstickers & chicken sliders Dynamite chocolate cake with ice cream",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=280,3.48,3.48,3.48,2.9280000000000004,3.4800000000000004
360,Mike T.,"San Diego, CA",3,34,2.0,4.0,2012-06-09,"Went here twice during a trip to Rancho Mirage/Palm Springs.  My wife and I decided to eat here because we weren't too familiar with the area, we wanted a good meal without getting ripped off too bad (meals at the Westin we stayed at were quite expensive!), and Cheesecake Factory tends to have a huge menu.  Our first trip there was actually quite pleasant.  We were greeted by courteous staff and we were seated in less than 10 minutes, the shortest wait time EVER for us at any Cheesecake Factory location during dinner time!  We received our food in a timely manner (wife ordered avocado spring rolls and I had the BBQ pork sandwich) and the food was actually really good.  The sandwich was like a whole rack of rib's worth of meat!  Coleslaw was good too.  It also came with fries, which I did not even touch because of the beast of a sandwich I ate.  We also ordered a Reese's Peanut Butter Cup cheesecake to go.  We returned later on during our trip for lunch.  The waitress was really nice and our water glasses were always topped off.  She even gave us water cups to go due to the insanely hot weather outside.  Most pleasant Cheesecake Factory experience by far.",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=360,3.48,3.48,3.48,2.9600000000000004,3.4800000000000004
350,Jenna C.,"Beaufort, SC",18,30,,1.0,2012-06-12,"Beyond disappointed! Food was disgusting, including my 2 y/os child plate...she took one bite and said ""no like, momma. Yucky."" ...and she usually loves chicken. Our server was extremely slow. She even brought out our drinks in dirty mugs! We always go to Yardhouse next door, but decided to try something different. Needless to say, we won't be back! Don't waste your time or money at the Cheescake Factory!",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=300,3.36,3.36,3.36,2.6280000000000006,3.3600000000000003
347,Rae T.,"Moreno Valley, CA",272,352,708.0,2.0,2012-06-16,I am giving two stars just because we had excellent service. Unfortunately the food was bad. I ordered the fish n chips lunch which came in tiny overcooked nuggets. The batter was tough and drenched in oil. I ate the fries and left the fish and the bland coleslaw. Such a waste of 11.50. My friend paid for the meal so I did not feel right complaining about the meal plus I had lost my appetite anyways. As we sat and talked a bit longer we ordered cheesecake. Mine was overly sweet but my friend enjoyed his oreo cheesecake. The service was one of the best I had ever had. The server brought out a plate of fruit and bread for my son to keep him occupied while we were waiting for our food since this is one of few establishments that do not provide coloring material with the kids menus. The restaurant sits on water and the interior is typical of the other locations.,https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=300,3.36,3.36,3.36,2.7600000000000007,3.3600000000000003
346,Natasha W.,"La Quinta, CA",37,29,15.0,3.0,2012-06-18,"Was ok, service was mediocre. I asked the gentlemen that brought our food if I could have some ranch, he replied with an exasperated look and said ""ok I have to go  all the way over to the kitchen"" and left.",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=300,3.32,3.32,3.32,2.8280000000000003,3.3200000000000003
258,OC Foodie O.,"Orange, CA",6,65,1.0,1.0,2012-06-29,Been to many Cheesecake Factorys so I will not let yesterday's experience change my overall impression.  Average food -above average service.. except for this location.  Noticed a large cockroach on the floor which started toward our table.  Notified waiter who said that this happens sometimes and manager who apologized.  The roach went under our table and caused some commotion before it was eradicated. No offer to change our table or make our visit better.  Manager was inept and an amateur at customer service.  Managers today better pay better attention to all their customers especially the younger generations who use social media to convey their discontentment!,https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=240,3.32,3.32,3.32,2.5640000000000005,3.3200000000000003
354,Matt D.,"Valencia, CA",23,197,21.0,4.0,2012-06-29,"Great service, and the same good cheesecake factory food. I was talking to my wife in the car after we left and we both agree that it's not the best food there is but for a chain it works well. She said it was a step up from an elephant bar. We really like the spicy cashew chicken.",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=300,3.32,3.32,3.32,2.9280000000000004,3.3200000000000003
170,Miguel R.,"Los Angeles, CA",643,894,860.0,2.0,2012-06-29,"Of all the Cheesecake Factory's I have been to this has been the worst. Or should I say ""Che Factory"" in the case of this one. The sign was partially burnt out so this one seems to be a factory that sells Che Guevara memorabilia or something like that haha! The place seems to be smaller than better Cheescake Factory locations. I don't really like their pseudo Egyptian decor. I made the big, big, BIG mistake of ordering the Chinese Chicken Salad. It is HUGE! It is literally a mountain of food. It's a big whopping Mt San Jacinto of food. Imagine someone's girlfriend asking for this, trying to show she has a dainty appetite, and then looking like a PIG! Ugh! It is literally a foot high and is topped with crispy white rice noodles. Just try to find the chicken without making a mess! The plum sauce they use on it is too sweet after a while. I don't think I was even able to finish one third of this gargantuan meal. My BF did not like his Chicken Alfredo. CHIVAmiga, my BF and I did enjoy our shared Banana Cream Cheesecake though! Service was ponderously slow!  This Cheesecake is in a major mall so parking is no problem.",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=180,3.32,3.32,3.32,2.7600000000000007,3.3200000000000003
340,William G.,"Los Angeles, CA",0,46,,1.0,2012-07-01,"Might be Ok, but in the summer, the walk from the parking lot to the restaurant is like the Bataan Death March.",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=300,3.2,3.2,3.2,2.724,3.2000000000000006
249,Jeremy Lou C.,"Costa Mesa, CA",368,113,32.0,2.0,2012-07-04,"It's a Cheesecake Factory- this is kind of like rating a gas station. I mean it serves it's purpose. I go here for two things and two things only: pasta davinci and tamale cakes. They've always been tasty, never a let down here. The patio is nice but it seems like it's never opened.  Also, the hostesses could use an attitude check. My friends checked in and got a pager and decided to go walk around. Well, it vibrated so we went back and said to them ""Wow, that was fast! Is our table ready already?"" and the hostess replies ""I said twenty minutes- it's only been 10.""  Well, we didn't know it vibrates when you go out of range. A simple explanation of that would've been appropriate enough.",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=240,3.2,3.2,3.2,2.8240000000000003,3.2000000000000006
363,Jackie H.,"South San Francisco, CA",3,46,98.0,5.0,2012-07-30,This Cheesecake Factory is smaller than others that I have been too. It was my son's 11th bay so the waitress took care of him. The food was good. The service was good. To get to the entrance of the restaurant is tricky. You need to park across the street and enter along the side of other restaurants. We went on a Sunday during lunch at 11:30 just perfect timing. Hostess said evenings are crazy!,https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=360,3.24,3.24,3.24,3.156,3.2400000000000007
374,Nicholas M.,"San Francisco, CA",0,59,5.0,5.0,2012-07-30,"This Cheesecake Factory is pretty chill.  It gets busy in like, February but right now they don't even seem to open all the sections up.  I ate in the back the other day and had the lunch portion of Orange Chicken, which was great.  I don't think the lunch size was on the menu but my server Cheryl recommended it and it was still too big.",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=360,3.28,3.28,3.28,3.188,3.2800000000000002
310,Amanda L.,"Beaumont, CA",1,12,,4.0,2012-07-31,"Excellent food, good speedy service. Clean inside  and out and if u sit outside u have nice view. Been here twice and each time us pleasant:)",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=320,3.28,3.28,3.28,2.9600000000000004,3.2800000000000002
298,Eric G.,"Verdun, Canada",4,44,3.0,2.0,2012-08-25,"Long wait even on a Tuesday night in August. Obnoxious waitress trying too hard. Super long wait for our food 20-25 minutes at 8:30pm. No thanks, never again.",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=280,3.2,3.2,3.2,2.7280000000000006,3.2000000000000006
341,Susan O.,"Beaumont, CA",1,33,,5.0,2012-10-08,"Just went today to the RM in Palm Desert area to celebrate our Anniversary, we had a wonderful meal. Our server was Lorraine D. H and she was so pleasant and helped with choice on the lower calorie menu. Decided on Chicken with a spicy sauce, pineapple and asparagus with tomato and rice under chicken. Husband had the Cajun pasta of course very large portions but no complains here. We eat lunch/dinner toward end of day. We took home the seasonal pumpkin & pecan cheesecake and cookie dough for later and maybe tomorrow. Very nice day in the Springs around 90 but with a gentle breeze. Movie Theater is right there for added fun. Great place you have got to try it.",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=300,3.24,3.24,3.24,3.0920000000000005,3.2400000000000007
320,William F.,"Palm Desert, CA",0,8,,1.0,2012-10-24,"Got cold bread upon arrival.  Waited for waiter to return for about 25 minutes.  They sat us, then forgot about us.  Your loss cheesecake factory.  We went to Yardhouse instead and had excellent service.  Not coming here again.",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=340,3.16,3.16,3.16,2.6920000000000006,3.1600000000000006
248,Pj B.,"Imperial Beach, CA",141,277,1.0,4.0,2012-12-27,"This is my first trip to the Palm Desert Area, and this place made me feel like i was in SD. The Cheesecake Factory did not let me down. I am a fan of the food and of course the desserts. The service was just ok, the guy was a lil worried about the other bigger tables but he seemed to be a nice dude.  Other than that, the place is huge and placed well in the mall and had a nice view.",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=240,3.16,3.16,3.16,3.088,3.1600000000000006
240,P S.,"Los Angeles, CA",1,4,,2.0,2013-01-07,"I went here yesterday while visiting the Rancho Mirage area. This was one of the worst restaurant experiences I've had. I've been to Cheesecake Factory in other places and liked it, but this location gave me a bad experience. First, they sat our group in a booth, facing a window where the sun was brightly shining in our eyes. I literally had to wear my sunglasses in order to try to cope with the extreme sun, which was still not enough, I still had to cover my face with my hand. The screens for the windows were apparently up but this did nothing to shield the sunlight in any way. In addition to that, I had an extreme headache, so this bright sun in my eyes was really not helping. The waitress did not even acknowledge the sun in our eyes, nor offered to have us move to another booth.  It was not until we got our food that one of the people who served us our food apologized for the sun, yet did nothing about it.  We were stuck with the sun in our eyes for the whole meal. Second, I ordered a lemonade for a drink, and I noticed brown specs in my drink. I have no idea what it was. I managed to take some of it out with my straw, and it was just gross, I didn't even know what it was. Third, I ordered the chicken parmesan sandwhich, and while I was eating it, I noticed little fuzzies(?) or lint-like hairs, all over the bread of my sandwich. I'm not sure what it was, but I did not like seeing it on my sandwich.  Fourth, I asked for a water at the end of our meal. I was given iced water in this mug type cup. As I was drinking, I noticed a lipstick stain on the cup. That is when I had it. That just drew the line, because that it just disgusting. They didn't even wash the cup well enough, who knows what else wasn't clean. Really bad experience at this place. I will not be eating at this location again.",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=240,3.08,3.08,3.08,2.8240000000000003,3.0800000000000005
269,Alyssa B.,"Los Angeles, CA",88,13,67.0,5.0,2013-01-26,"Last night I went to "" The Cheesecake Factory"" to celebrate my birthday  with my boyfriend and intimate dinner  (party of 2) our waitress was amazing and our dinner was delicious ,the only problem was that  I had no room for any dessert lol... great night.....",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=260,3.16,3.16,3.16,3.188,3.1600000000000006
303,Steve B.,"Thompson-Nicola Regional District, Canada",0,41,,4.0,2013-02-09,Just came back from Vacation and continue to love this particular Cheesecake Factory. Service is always excellent and food as well. Very busy on weekends and nights during the busy season so be prepared to wait!!,https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=320,3.16,3.16,3.16,3.024,3.1600000000000006
311,David P.,"Palm Springs, CA",0,83,,1.0,2013-02-15,Worst service possible. Never saw an empty Cheese Cake Factory empty on a Friday at lunchtime. Now we know why. Ridiculously bad.,https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=320,3.0,3.0,3.0,2.724,3.0000000000000004
215,Audra R.,"Orange County, CA",530,858,158.0,5.0,2013-02-24,"Never thought I would give a Cheesecake Factory a 5 star review but in a word this location is spectacular.  Situated in the prime spot at the river shopping center on the water, it's the largest cheesecake factory in CA. It is reminiscent of a Vegas restaurant. I am in love with the skinnylicious menu. Healthy, flavorful food, with cheesecake portions around 400-600 per entree.  The enchiladas, artichoke, tropical chicken (?) and chick salad sandwich were all outstanding.  The veggie escabeche that came with the enchiladas was incredibly delicious and gourmet. The river is touristy but over all a great place to go eat. No clue what people are talking about with service, I've eaten there 2x in the last month and both times service was great.  I think the basic gist is don't act like an ahole tourist and you'll be good!",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=220,3.04,3.04,3.04,3.2520000000000002,3.0400000000000005
164,Figaro A.,"Torrance, CA",25,336,190.0,4.0,2013-03-15,"Went to a Palm Desert country club last weekend and friends suggested coming here for dinner.  OK- I'm a teetotaler but my spirits-loving friends swear by the martinis at THIS Cheesecake Factory.  I got a Coke myself (regular of course, none of that diet fake sugar stuff).  We got a chicken marsala (very good), cajun jambalaya pasta (not bad but could be more spicy), avocado eggrolls (mmm-mm), original strawberry cheesecake (yumm-O!)   This must be the swankiest Cheesecake Factory I've ever seen...palacial and upscale, and yet very laid back with a Mariachi band playing downstairs.  The service was friendly, attentive and overall excellent... very different than snobby El-Lay!   I think I'd like to retire in PS...  :)",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=180,3.08,3.08,3.08,3.024,3.0800000000000005
344,Cindy M.,"Pasadena, CA",0,190,,5.0,2013-03-30,Their service is amazing and their manager was amazing as well. She was very friendly and sweet. The food here is great compared to other cheesecake factory. They alway keep their restaurant and restrooms clean.,https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=300,3.12,3.12,3.12,3.124,3.1200000000000006
242,Bruce R.,"La Quinta, CA",32,124,14.0,3.0,2013-04-07,"Based on the large shiny menu and the success of the chain, I envisioned a model of efficiency. I was surprised. We arrived at 4:30 on a Friday, and the place was nearly empty, but the staff had trouble figuring out where to deliver the food. When our meal arrived, the confused runner needed to ask us who ordered what. A few minutes later, another runner brought another table's meal to us.  ""You had one job...."" Knowing where to take the food seems to be pretty fundamental, but they don't have that worked out here.  I would have vented at the store, rather than in Yelp, if anyone cared. No one asked how the meal was at the table or on our way out the door. The food was good.",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=240,3.16,3.16,3.16,2.8920000000000003,3.1600000000000006
212,Steven V.,"Surrey, Canada",25,113,50.0,5.0,2013-04-24,"Every time we travel to the States, we have at least one meal at the Cheesecake Factory. My wife and I went to this restaurant on a movie night.  We got seated out on the patio, which overlooked a beautiful greenbelt and lagoon that was part of The River Mall. I had their world famous Meatloaf and my wife had the turkey sandwich, both meals came out promptly and were delicious.  Making our dinner choices is always the hard part, their menu is very large and we can never remember what we ordered the last time.  We finished the meal off with a couple of cheesecakes and left very satisfied with the experience. Until next time Cheesecake Factory...",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=220,3.2,3.2,3.2,3.124,3.2000000000000006
358,Deanann S.,"Desert Hot Springs, CA",7,9,,3.0,2013-04-29,"Our party of 5 went there on Saturday for lunch.  The service was not stellar.  One of our diners ordered the mushroom burger and when it arrived, he proceeded to put on his condiments only to discover ""grey matter"" on top of the burger.  We called the waitress over to ask what it was and she said ""cheese"".  We are used to cheese being yellow or white and gooey not gloppy.  She offered to get him another burger and we thought that would be the best idea. The rest of us proceeded with our meal, while he shared our fries.  The meal had ended for the four of us and he was still waiting for his re-fired burger.  Finally, we asked that it be packaged to go.  After a few additional the new burger appeared. What a dining mis-pleasure.  No apologies.  It appeared that we may have been more of a nuisance.  We will think twice about going back.  We would rather enjoy our dining out experience.  Besides, there are more attentive restaurants to spend our dining out dollars.",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=300,3.16,3.16,3.16,2.8280000000000003,3.1600000000000006
287,Sarah S.,"Portland, OR",90,6,1.0,2.0,2013-05-07,Our Server was amazing but everything else was fairly crappy. We had the pleasure of watching/listening to a very unhappy server whine and complain to the table across from us about how much she hates her job and got to watch another one basically throw a tantrum. I work in the service industry and would NEVER let any of this happen where customers could view. I will say our server (god I wish I remember her name) was AMAZING. She was hilarious and helpful and it was very apparent she had complete control of the patio. She was very aware of new tables and making sure everyone at least was acknowledged and directing the other servers as to what tables still needed helped. She managed the patio very well even though she didn't have the entire section and was sharing a section with other servers who were clearly unhappy and not wanting to work. We were there on April 14th around 2pm.,https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=280,3.2,3.2,3.2,2.7280000000000006,3.2000000000000006
286,Megan B.,"Downey, CA",1,20,,1.0,2013-05-09,"I don't even want to give them 1 star! I've been to many CCF in California and this one is by far the worst. Sat down and the seats were dirty along with food leftovers on the silverware! Ordered Chicken Piccata...tasted like a old oil with bad mayo! I'm calling cooperate...unacceptable! My waitress was nice, but her service and timing was horrible! It was empty and not crowded at all, so there's no reason for bad service. I didn't even get my Red Velvet Cheesecake cause I was so upset.",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=280,3.16,3.16,3.16,2.724,3.1600000000000006
305,D D.,"La Quinta, CA",0,16,,1.0,2013-05-29,"Wow, what a horrible experience I had!!! The whole family, about 20 of us, had dinner on Saturday night. I ordered a salad with chicken and was brought a salad with only a few pieces of chicken. I asked the manager to please look at my dish and the lack  of chicken served. His response was, ""Well, it does look like you have eaten some of the chicken. I saw you eating it""!!!! That is what he said, he kept arguing with me over the chicken and was soooo rude to me. I have NEVER had a manager talked to me that way. When he finally brought me the missing chicken, he asked me in a condescending way, ""IS THIS ENOUGH CHICKEN FOR YOU?"". Can you believe it. I looked at him and asked ""TO please walk away NOW"". I will NEVER go back.",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=320,3.08,3.08,3.08,2.724,3.0800000000000005
285,Selina S.,"Campbell, CA",52,307,237.0,3.0,2013-06-04,I love Cheesecake Factory but this location has sloppy cooks. While vacationing here in Rancho Mirage we got take out a few times. Everytime we recieved our food it was so messy and sloppy. I got the lettuce wraps and 80 percent of my chopped carots looked like a ten year old chopped them. Just complete hack work on our take out. We get take out a lot so I know what to expect. The food was alright and seasoned well.,https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=280,3.16,3.16,3.16,3.0200000000000005,3.1600000000000006
333,Scott C.,"Palm Springs, CA",2,40,,5.0,2013-06-19,"This is the first time I've eaten at a CCF since 1995 in Coconut Grove, FL. Glad the 2-hour waits I came to expect there aren't the reality here! For a national chain, CCF does an outstanding job. We had the Fried Chicken Sliders for an appetizer and chicken enchiladas and Tuscan chicken for entrees. Every part of the meal was spot on perfect, the food out of this world delicious. A bit on the spendy side, but you always have enough left overs for a lunch the next day. Martin was our waiter and he did an outstanding job, we wanted for nothing the entire meal. Of course the location at The River is spectacular, always a joy to be there. Try it, You can't go wrong.",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=340,3.2,3.2,3.2,3.2840000000000003,3.2000000000000006
244,Ed T.,"San Marino, CA",59,365,133.0,4.0,2013-06-27,"We haven't been here since the last time we were in Rancho Mirage 5 years ago and it was wonderful to be back! It was our first night in the desert and we want to go somewhere safe for comfort food . Great food ant reasonable price, what is not to love? The River is a perfect location to see a movie before or after dinner.",https://www.yelp.com/biz/the-cheesecake-factory-rancho-mirage?start=240,3.28,3.28,3.28,3.088,3.2800000000000002
