,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
37,Jonathan M.,"Belleville, NJ",2,7,,3.0,2014-12-06,"I like Applebee's. It's a simple, inexpensive, better than fast food restaurant. We arrived at 11:30 today, and were greeted kindly. One employee held the door for us and smiled.  We were taken to our table and discovered the table top was dirty and sticky, and trash underneath the table. I informed an employee and she (very kindly) let the hostess know and we were told we could move down a table, which we did, only to discover another dirty table, so we moved down one more. This table was clean on top and underneath, but just a little sticky.  Our waiter Tony came by, and was very nice, and took our drink orders. Then he came back and took our food orders. Good customer service from Tony throughout the meal. The manager, Marco, came by at one point and asked how everything was. We said ""fine"" but didn't tell him about the previous table situation. I don't know why, he seemed nice, but in the moment you hate to make a fuss.  Regarding our food, it was great. We ordered the 4 Cheese Mac & Cheese, the All American Burger, and two kids meals. We all shared all the food and it was great. Cooked well, good temperature, and tasted great.  We were asked about dessert, and were brought the check promptly. Overall it was a good experience. I've been to this Applebee's before and it's been good.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=20,1.868,1.868,1.868,1.868,1.8680000000000003
52,Melissa Z.,"Clifton, NJ",166,20,1.0,4.0,2015-01-04,"Went there for dinner with my friends Donna & Jessica the food was ok but our waitress Raquel was Amazing! She was sweet, knowledgeable of the menu, made suggestions and was on top of all our requests and needs. I suggest when you go in you request her as your server and tip her at least 25% she's that good",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=40,1.936,1.936,1.936,1.936,1.936
46,Jaymie I.,"Fairfield, NJ",8,3,1.0,1.0,2015-01-30,"Food was horrible.  Me and my gf went tonight and the food was not good even for Applebee's standards.   I got the cross-cut ribs and they came with french fries that were extremely salty and the kitchen forgot to send out my cole slaw. My gf got the pepper crusted steak over spinach grape tomatoes and whole grains. The steak would've been mistaken or just plain bland steak the spinach and the whole grains were over cooked. The only bright spot of our visit was our server Barbara. She was nice polite and very kind,  she was such a delite her tip was over 20%.  If we go back to this Applebee's it would only be to be served by Barbara.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=40,1.5400000000000003,1.5400000000000003,1.5400000000000003,1.5400000000000003,1.5400000000000003
56,Ana C.,"Kearny, NJ",31,12,1.0,4.0,2015-02-12,"Not a bad Applebee's, everyone's friendly right from the beginning until the very end. They have former town athletes on the wall which is pretty cool. The only thing is that they're waiting time is very ridiculous on Fridays after 10. But besides that, great way to spend dinner (half-apps)!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=40,1.8400000000000003,1.8400000000000003,1.8400000000000003,1.8400000000000003,1.8400000000000005
58,Angie F.,"Jersey City, NJ",4,31,15.0,1.0,2015-02-28,The WORST applebees I've ever been to. The service is horrendous. They ALWAYS mess up your order. The waitresses and hosts are too busy playing with their phones and joking/flirting with one another to be bothered serving anyone. I figured carside would be a better option....NOT!!! Good luck trying to get through on the phone. 20 minutes and counting...that's after being hung up on twice with no answer.  I wish the owner knew what was going on here!  It's absolutely pathetic!  I would give this place ZERO stars if I could!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=40,1.4440000000000002,1.4440000000000002,1.4440000000000002,1.4440000000000002,1.4440000000000004
38,Alison B.,"Harrison, NJ",16,11,36.0,3.0,2015-04-03,"My boyfriend would prefer the buffalo wings the way they were. The new breaded recipe is not as good. The breading does nothing for it. Feels like a trial. Needs to be REAL buffalo wings like it was. Just saying. Me, on the other hand, always get catered to as a vegetarian,  so no complaints here. Would like the horseradish sauce back tho.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=20,1.6440000000000001,1.6440000000000001,1.6440000000000001,1.6440000000000001,1.6440000000000001
57,George L.,"Kearny, NJ",0,3,,1.0,2015-04-10,"My friend and I came here to get carside to go. First off we were greeted by two female employees who were very sarcastic. Secondly, when we got our meals and our fries were half bitten off and had BBQ sauce on them which we know is from a previous customers' plates perhaps maybe with their ribs? I find this unforgivable! Not even a refund on my money would make any better.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=40,1.3800000000000003,1.3800000000000003,1.3800000000000003,1.3800000000000003,1.3800000000000003
60,Vera R.,"Kearny, NJ",0,2,,1.0,2015-05-23,"So I walk in ask for a booth while staring at two empty ones and Alina, the greeter, says no sorry none available. I said ok and sat. Two seconds later she brings two people to sit at a booth I requested before hand. No one was waiting so being busy wasn't the case and it was just two of us just like the two that walked in and sat at a booth after us. I don't get it. Always a problem with something when I come to this location. My last time here!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=60,2.92,2.92,2.92,1.3800000000000003,2.92
35,Paulo C.,"North Arlington, NJ",7,8,,1.0,2015-06-23,Horrible service; waited 20 minutes for a waiter; Been here several times and it's getting worse everyday!!! No one even came over to even ask what drinks we wanted. Will never be back.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=20,2.8,2.8,2.8,1.3800000000000003,2.8
28,Jose M.,"Wheeler, MI",4,35,18.0,5.0,2015-07-03,"The ambiance was very nice the food was good and desert was the best , the girl who serve my table was extra nice I will come back soon",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=20,2.88,2.88,2.88,1.9080000000000001,2.88
30,Yan M.,"Jersey City, NJ",405,237,456.0,3.0,2015-07-12,"Most convenient restaurant to where I was. After I sat down and checked into Yelp. I saw all the negative reviews about the service and long waits at this location. I would give service for my visit a 4 out of 5 since our waiter was very attentive and brought everything we asked immediately. I didn't feel like my meal was worth what I paid. I ordered the pepper crusted sirloin with whole grains. The picture in the menu made it look so amazing and delicious my mouth watered. Upon receiving my meal, I was completely let down. The plate was messy. The sirloin steak was so small i ate it in 5 bites and it was over salted. There wasn't much grains on my plate either. I usually leave a restaurant with leftovers but I finished my meal and was still hungry. Maybe cuz this is considered a healthy dish and they wanna keep it under 550 calories but it was not a normal person portion. My husband ordered the brew pub philly with a side of sweet potato fries and mayo on the side. They put his side of mayo on my plate so we were confused if it was a sauce for my meal for if it was his mayo. They brought him another side of mayo and the mayos did not have the same consistency. We concluded that one of them was actually ranch dressing. Not sure what it was for since neither of us had a salad or anything where we needed ranch. Other than that, he said his sandwich was delicious.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=20,2.8,2.8,2.8,1.5800000000000003,2.8
49,T'shara B.,"West Orange, NJ",48,10,10.0,1.0,2015-08-09,Our waitress (Julia) was sweet but the steaks we ordered were extremely salty and when the manager (Ricky) came out to speak to us he said there's nothing he can do because anything else's would be the same and walked off.  He seemed like he didn't have a care in the world.  I wouldn't recommend this place to anyone.  Poor customer service by management.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=40,2.72,2.72,2.72,1.3800000000000003,2.72
50,Giovanni C.,"Kearny, NJ",1,3,,1.0,2015-08-09,"If it was possible to give 0 stars i would. The most incompetent waiters ive ever witnessed. The wings looked like they were sitting around for hours and they just microwave and bring it out. This place is a joke, dont waste your time. Go to clifton..",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=40,2.6,2.6,2.6,1.3800000000000003,2.6
25,Keoka R.,"Manhattan, NY",23,11,2.0,4.0,2015-08-14,"I feel like the people below leaving reviews are being a wee bit petty.We got here at about 10:45pm ..its relatively busy.Waited 25min got our seat. Waiter came by and was VERY helpful and attentive . IT'S APPLEBEE'S not Phillipe Chows.Our appetizers came in great time not with our meals following too closely behind.Our waiter even bought a cup of hot water for my 8 month olds baby food. I looked around at other tables trying to  sense the atmosphere,no one seems annoyed or   glad we came instead of following reviews ,I'm VERY picky and so far so go.Will come back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=20,2.64,2.64,2.64,1.6800000000000002,2.64
22,Kent K.,"Alliance, OH",34,174,22.0,1.0,2015-08-23,"Listen to this story. There was once a crowd of eleven-teen hoodlums that went to New York. (This is a lousy story.) Ok we wondered around for 29,824 steps, 15.43 miles, past millions of good food places. We ate some pizzas at yay time in the early afternoon, but No supper. So we went back to JERsey, and ate at APPLEbees.  I got a turkey sandwich and fries. The taste was decent. The service wasn't really. But halfway through my midnight meal, bad things started happening. Either I was having a kid or Applebees was intent on killing me with food poisoning. Either way, it was painful. Bad experience.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=20,2.6,2.6,2.6,1.284,2.6
54,Joseph K.,"Kearny, NJ",0,15,,1.0,2015-08-25,"The place is clean, spacious and the service is fine, but the food tastes weird.  The salad was overly refrigerated and tasteless and the pasta went unfinished by me.  I've been told even the hamburgers aren't good.  Stay away unless maybe you want to have a few drinks at the bar.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=40,2.52,2.52,2.52,1.4120000000000001,2.52
44,Lucy D.,"Passaic, NJ",77,5,2.0,1.0,2015-10-30,"Worst experience I've ever had at an Applebee's. My friend and I both got literally the same meal. The 3 cheese chicken penne. My friend's plate had less than half of what I had in mine. We get the manager to complain hoping to get a plate with the appropriate proportion and he offers ""extra chicken"" as if we were just greedy guests. The customer service sucks. The hosts were chatting while there was a whole line of at least 4 couples waiting to check in for a table. Won't ever be coming here. I am definitely sticking to my normal location in Clifton, NJ.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=40,2.52,2.52,2.52,1.4440000000000002,2.52
29,Ed K.,"Kearny, NJ",98,7,3.0,1.0,2016-02-19,"I have to say that I will never into that location again.  Matt who was the manager who opened the place did a great job, since he moved the location is a ""hell-hole"".  The staff a rude and not willing to work.  I have had to ask to have my appetizer placed removed while I was eating dinner.  I asked for Burger without the bun due to a gluten allergy and you have thought I asked for the world.  All the huffing and puffing of the wait staff.  The General manager is no better.  He is the ring leader to all the problems at the location.  New construction will be bringing some new names to the area across the street.  I hope that can step it out or they may be out on the sidewalk.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=20,2.36,2.36,2.36,1.4440000000000002,2.36
5,Annabelle L.,"Woodbridge Township, NJ",443,477,662.0,1.0,2016-03-05,"I didn't have a great experience in the Clifton location and reviewed the place online.  I was contacted a manager a given a welcome back card of $20 to give Applebee's another chance.  I decided to try another location and so here I am reviewing Kearny location. Ok, I came here on a Friday night and it was busy but not crowded.  My family and I quickly got seated.  Five minutes waiting and wondering if anyone is going to ask if we'd like anything to drink, our server, Perry, shows up.  We decided to give him our full order.   When the food came, my order of bourbon chicken and shrimp came out to be riblets and fries.  I just couldn't believe it!  Few minutes later, they brought out the correct dish.   The food was mediocre just like any other diner restaurant but I didn't expect anything more.  However, the service was slow.  I paid the bill on my credit card, which Perry took and walked around with it for another five minutes before he brought it back with my receipt to sign.  Well, I'll be checking my credit card statements and if there's theft charges, I know who stole it!   Must avoid all Applebee's!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2,2.24,2.24,2.24,1.4440000000000002,2.24
27,Zel A.,"Belleville, NJ",15,12,19.0,1.0,2016-03-12,"i dont know how to explain, but the chef seemed like he was in a hurry!!wwwoooorrrrssssttttt applebees ever!!!!! The server DIDN't give us plates!!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=20,2.24,2.24,2.24,1.4440000000000002,2.24
42,Nancy R.,"Kearny, NJ",0,4,,1.0,2016-03-13,if i can give this place 0  i will.... they gave us disgusting meat and raw broccoli! !!!!  service was horrible!  only ok think was that we waiting only about 15 mins on a sunday evening.  besides that bad experience!  last time i will go there!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=40,2.16,2.16,2.16,1.5720000000000003,2.16
21,Lindsay M.,"Lyndhurst, NJ",53,13,4.0,1.0,2016-04-25,"FOOD POISONING FOOD POISONING FOOD POISONING DO NOT EAT HERE. My boyfriend and I BOTH ate the onion rings, buffalo wings, and chips with the queso dip. At 4 am I woke up and ran to the toilet. I threw up for 4 hours. When he called me in the morning his head was in the toilet. Your place is fucking filthy Applebee's",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=20,2.08,2.08,2.08,1.604,2.08
19,Kavita J.,"North Arlington, NJ",22,41,23.0,4.0,2016-04-27,"Their service is good - the place gets busy and the wait staff put in an honest day's work. The food is very average. I try not to order fried stuff but I ended up unknowingly ordering the tacos and they were deep fried - I could tell the oil was rancid. It left a bitter after taste. Other than that, the empanadas and quesadillas were pretty decent.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2,2.04,2.04,2.04,2.032,2.04
24,Joel C.,"OZONE PARK, NY",126,11,,1.0,2016-04-30,This location is careless and lazy. My girlfriend and I came here twice and both times had our orders screwed up. I ordered a Mac and Cheese where they didn't put in cheese.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=20,2.0,2.0,2.0,1.6680000000000001,2.0
18,Nga P.,"Caldwell, NJ",6,35,23.0,3.0,2016-05-02,"It's an Applebee's. What do you expect? Given the food is slightly colder than it should be, I would say they just don't care as much here. But meh, it's a decent price for a decent dinner. Server was doing a good job comparing to most other severs.  Did not order liquor.  Triple chocolate meltdown was the highlight of the meal.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2,1.96,1.96,1.96,1.9000000000000001,1.96
31,Lucille G.,"Montville, NJ",169,24,5.0,2.0,2016-05-03,I always order curbside to go and my boneless buffalo wings were cold. The triple chocolate meltdown is really good. For ordering curbside to go I always have to wait an extra 5-10 minutes to get the food and its usually cold -_-,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=20,1.92,1.92,1.92,1.736,1.92
51,Lillian H.,"Kearny, NJ",0,1,,1.0,2016-06-15,"Came here with a friend for a late lunch because she was craving chili's molten cake, and this was the closest to Chili's dessert.. Never again!!!! We ordered an appetizer, 2 strawberry lemonades and 2 Three cheese pastas. I took ONE bite of my pasta and spit it out so fast! My stomach felt uneasy and was disgusted that I found a longgggggg strand of hair in my pasta. I called the waitress over , she appologized and offered me somthing else from the menu but who would want to eat there after finding something like that with an unsettling stomach? Not me. The manager didn't even come to our table to appologize personally? Like.. Really? It was not even busy for them to use it as an excuse. We came here for the molten cake and we didn't even make it through lunch, let alone ordering dessert. Lesson of the day: Don't cut corners!!! We should have gone to Chili's!!!!!!!!!! Do yourself a favor and skip this establishment, you could end up sick. I'm not a inspector or anything but I think that's a health code violation.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=40,1.8,1.8,1.8,1.604,1.8000000000000003
13,Cheryl W.,"Linden, NJ",64,154,959.0,1.0,2016-06-22,"Ordered Traditional buffalo wings, asked for flats only, they could not accommodate my request, but I placed the order anyway. Worse mistake ever, the wings were Hor-ri-ble; they tasted like my mouth fell in a vat of Diamond Crystal Salt. I've been to this location before, usually my complaint is on the slow service, but I'd rather have slow service with good food. I can't eve consume this garbage. So much for lunch, I can't wait until I get off so I can get something to eat, I'm starving.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2,1.8,1.8,1.8,1.6680000000000001,1.8000000000000003
43,Jay J.,"Belleville, NJ",0,10,,1.0,2016-07-05,"WORST APPLEBEES EVER! Went around 1pm on a weekday wasn't busy at all, got seated and waiter never came after 20 minutes. About 4 other employees were in the front just goofing off knowing damn well we were waiting for a waiter. After waiting and waiting we walked out and one of the employees held the door wide open without asking a thing as if he didn't already know what the problem was. Took a lot for me to not blow up. The applebees in Clifton is 100 percent much better and I will never step foot in this establishment again!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=40,1.68,1.68,1.68,1.7000000000000002,1.6800000000000002
41,Albert T.,"Bloomfield, NJ",13,2,1.0,1.0,2016-08-02,"4 stars for the food, one for the waitress and staff overall sucked, Myself and son who's 16th birthday it was walked in the greeting was not good, he walked us past 15 tables I was like let us sit what's this a tour. They have these new ordering kiosk on the table I asked the guy what's this he says rudely ""I'm about to tell you"" I ordered an appetizer thru this thing it never went to kitchen waitress was young and not good at all, I asked for sweet ice tea brings unsweetened. I told her no apology looked annoyed like this is free food. Brought drinks no straws finally brought appetizer no napkins I had to go look for napkins. she never came back to table until I asked for bill. Bad experience for my son's birthday. Need serious training. No wonder it was empty. And the bill was incorrect.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=40,1.68,1.68,1.68,,1.6800000000000002
23,Victoria V.,"Harrison, NJ",0,2,,1.0,2016-08-05,"Not worth it. The service sucks waited on water for 10 mins, no utensils for 5 mins after food came out. Once the food came out: spinach dip was watery & cold, quesadillas were extra salty, cold wings, Overall food not well prepared. I know Applebee's isn't the greatest but this was beyond terrible.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=20,1.6,1.6,1.6,,1.6000000000000003
14,Tiah D.,"East Orange, NJ",35,3,1.0,1.0,2016-08-23,The worst Applebee's I have ever been to.... Please don't waste your money here it sucks 20 min for soup hard ass burger buns dumb ass waitress...never agian,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2,1.6,1.6,1.6,,1.6000000000000003
11,Tony V.,"Newark, NJ",39,39,140.0,1.0,2016-08-27,Wow let me start from the greeter..he walked us to our table and rattled of something touched the pad on the table and said enjoy your meal..not starting of right...he said Stephanie will be right with you...she was not...we moved to the bar... Thanks Danielle service was fast and friendly...she gets the star.... i wont be coming back...,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2,1.6,1.6,1.6,,1.6000000000000003
16,Chelley C.,"Durham, NC",0,22,17.0,5.0,2016-09-07,"We had a really good first experience at this Applebee's location.  Pros: Well... hats off our server Jamil. He was absolutely awesome! Very attentive without being pushy. He was patient and didn't get annoyed at our inability to make up our minds. Which was impressive because even I was getting a tad annoyed at our indecisiveness lol. Well dressed and very well mannered. The next time we visit hubby said we will have to request to have Jamil as our sever lol. We went at a good time. It was a holiday weekend and I guess everyone was away which worked out well for us . No wait, no fuss. The food was good, as were the beverages.  Cons: None.  Our bill: Not bad, party of 3 (4 meals and 4 appetizers) and the bill was approx *$65 including 4 non-alcoholic drinks.  *Excluding the sweet tip for our deserving server Jamil .",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2,1.76,1.76,1.76,,1.7600000000000002
48,Susan M.,"Lodi, NJ",0,1,,1.0,2016-10-06,absolutely terrible.. my friend and I came in for a quick appetizer and it was more like almost a 40 minute wait and at last we cancelled one of our appetizers because we did not want to wait any longer. this place should work on speeding up a little. our food was cold by the time it came to the table. it was a total nightmare!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=40,1.6,1.6,1.6,,1.6000000000000003
33,Vanesha T.,"Plainfield, NJ",97,28,22.0,3.0,2016-10-18,"Went around 5-6pm, service was good, food was good, but terrible portions. Hot shot whisky chicken, the size of my palm. Cheeseburger quesadilla was great but the sides were like 12 fries. Second Applebee's where I ordered regular priced entrees that were worthy enough as half priced apps. Maybe part of their 2 for 20 deal....",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=20,1.6,1.6,1.6,,1.6000000000000003
7,Kai H.,"Arlington, WA",1,1,2.0,1.0,2016-11-27,"I've ordered the Oriental salad many times from applebees. Today, I ordered it to go and this is what I came home to...maybe next time I'll ask for extra greens with my salad. I would normally excuse this but, we came here last week and my husband got the three cheese pasta from the 2 for $20menu. Needless to say ,it was also subpar and they definitely cheated him on the meat.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2,1.6,1.6,1.6,,1.6000000000000003
45,Kizzie H.,"City of Orange, NJ",0,1,,1.0,2016-12-02,"HORRIBLE experience! My sister and I went in and sat down in a booth. I arrived first, and the waiter approached me in a timely manner. We asked about the happy hour specials and he gave them to us, then asking if we were ready to order. I ordered a Peach Sangria and my sister said she would stick to water. He walked away to put the drink order in. After a minute or so, we noticed the sign that is on every table claiming to give you an appetizer if none of the specified drinks were offered, which they weren't. So we asked the waiter about it and he basically said we weren't getting an appetizer because he has until the end of the bill to offer a drink. So my sister asked for a manager because she didn't quite understand. The manager comes over with an appetizer card and says ""listen I'll give you the appetizer card but I can't sit here and talk to you"". EXTREMELY RUDE! As a manager, it's your job to resolve the problems of your guests. At that point, my sister and I got up and left. We will not be returning.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2?start=40,1.6,1.6,1.6,,1.6000000000000003
15,Fabio G.,"Kearny, NJ",24,6,32.0,1.0,2016-12-10,"This is officially the last time I go to my local Applebee's, again my car pick up meal was cold and after waiting 30 minutes from my indicated arrival by the staff, my sides were missing after I got home!  BK will do next time.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kearny-2,1.48,1.48,1.48,,1.48
