,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
10,Cindy C.,"Overland Park, KS",4,5,,1.0,2015-01-15,"I would give 0 stars if I could. The restaurant floor was filthy. It took forever for someone to sweep the floor and clean dirty tables even though there were barely any customers. The lady sweeping the floor finally came around to cleaning the tables around us about an hour into our stay, blasting music extremely loudly from a radio in her butt pocket. All the waitresses and hostesses were practically shouting at each other across the room, talking about personal things.  Now the food...we ordered fajita and quesadilla and they were both just ok. In fact, they were fantastic compared to the atmosphere in the restaurant.  The bathroom was disgusting and obviously no one cleans it or anything. Two of the stalls were locked from the inside even though nobody was in there. One just had water flushing like mad for a long time, and the last one was filthy. I decided to just hold myself for the entire 2-hour duration, which was miserable.  The only good thing about the experience was our waiter, who was the only one doing his job right. Don't go here if you can help it!",https://www.yelp.com/biz/chilis-odessa-4,,,,,
17,Justine H.,"Odessa, TX",1,15,2.0,4.0,2015-04-06,It's been really hit or miss with this place. The long waits can be discouraging. The food is the same as every other chili's although sometimes here it's already cold when you get it. We have had pretty decent service most of the time. The kiosks they keep at the table are entertaining for the kids when they are working. It was the manager that really stood out to me. After my wallet fell out of the diaper bag she held on to it for me and returned it which was a great relief.,https://www.yelp.com/biz/chilis-odessa-4,,,,,
8,Jim T.,"Katy, TX",1,50,17.0,1.0,2015-05-05,Slow! Slow! Slow! I even sat at the bar thinking it would speed up the service on a Tuesday night. I only ordered a salad.,https://www.yelp.com/biz/chilis-odessa-4,,,,,
9,S S.,"Odessa, TX",0,31,32.0,2.0,2015-06-01,"My family went to chili's for dinner and what a disappointment. The staff was attentive and friendly the food was very attractive. However, the wings were so salty when my husband picked them up salt just cascaded down to the plate. He had to remove the skin in order to eat them. The salmon was dry and the broccoli undercooked. The celery had brown spots all over them! This was a dissapointing dinner. We also waited almost an hour to receive our food.",https://www.yelp.com/biz/chilis-odessa-4,,,,,
13,Lauryn H.,"Odessa, TX",91,27,10.0,3.0,2015-08-19,"Always hit or miss :/ Has one of my favorite dishes but I'm always disappointed with the cleanliness of the restaurant. For me, the food can be delicious but my surroundings have to be clean! This last time we sat next to a window and there was a dead fly in the window seal and 2 flies pestering during our meal. (Which I understand sometimes that is out of their control). Overall... Good food but cold use a deep clean!",https://www.yelp.com/biz/chilis-odessa-4,,,,,
16,Arman T.,"Lewisville, TX",0,12,,1.0,2015-08-25,"We went to this Chili's for Lunch. This place is dirty. The tables, floors, bathrooms are filthy. Please do not go there. This place deserves a -10 star rating.",https://www.yelp.com/biz/chilis-odessa-4,,,,,
11,Tony H.,"Tucson, AZ",4,43,18.0,1.0,2015-09-06,Not impressed with this Chili's.  The bar tender was really off his game.  He forgot to give everyone napkins and utensils. Bar was so dirty.  Dirty dishes everywhere.  No manager in site.  Menus were super greasy. Boulder even hold them.  Feel like I need hand sanitizer.  Not that great of a dining experience.,https://www.yelp.com/biz/chilis-odessa-4,,,,,
24,Greg M.,"Odessa, TX",1,16,7.0,1.0,2015-09-11,Okay 5 minutes in an almost empty place.  Another 10 to gat a can of beer.  Ordered steak which I think is the worst cut of meat.  Potatoes okay.  3rd worst meal.  Good method to pay and get out.,https://www.yelp.com/biz/chilis-odessa-4?start=20,,,,,
22,Mona B.,"Odessa, TX",33,6,,4.0,2015-09-29,"We decided to give Chili's another try and have been there to eat three times in a couple of weeks. First thing that was noticeable is that the staff seems to have entirely changed. The servers are definitely more professional and friendlier.  The restaurant is cleaner. Our food arrived in a timely manner and was consecutively better in the last three visits. So thankful that someone, whomever it was, realized that there needed to be some big changes made and made them.  Giving a 4 star for now. Hoping to be able to give a 5 in a few weeks.",https://www.yelp.com/biz/chilis-odessa-4?start=20,2.08,2.08,2.08,,2.08
12,FrankyRosie H.,"Andrews, TX",20,1,,1.0,2015-12-23,"Haven't eat here in a while. Waited 15 minutes before the waiter came to get our drinks order. Then they took another 30 minutes to take our food order. I came here to eat their chicken fried steak, but was very disappointed that they did not offer it anymore. So I ordered the half rack and sirloin then they tell me they're out of ribs. Really this is a place where ribs are there specialty. This is the last time I eat here.",https://www.yelp.com/biz/chilis-odessa-4,2.0,2.0,2.0,,2.0
2,Jessica P.,"Las Vegas, NV",8,5,,1.0,2016-12-27,"Stay away ! This is by far the worst chilis I have eaten at. My husband ordered a water. The first one cup had a full bottom lip of lipstick on the rim . After sending the water back and getting his second cup it had lipstick in it as well & it was a different shade so I knew it was a different up.  The Margarita class that was given to me was chipped on the bottom . The edge was sharp enough to cut me.  I ordered fajitas for dinner , my onions and bell peppers weren't cooked . My chicken was cold & my shrimp were raw . This is by far the worst experience my family and I have ever had at a restaurant. Bad enough that I don't think we will ever eat at a chilis again.  After complaining to the manager nothing was really done . He took $6 off for the shrimp & could careless about our bad experience.",https://www.yelp.com/biz/chilis-odessa-4,1.96,1.96,1.96,,1.96
4,Davin T.,"Antelope, CA",5,27,6.0,1.0,2016-12-29,"Not very clean...the bathrooms, the silverware, the glasses...even the table had a grimy film on it.  Our salt shaker was so crusty that nothing would even come out of it.  Service is pretty slow even if they're not busy.  Very loud, especially if you sit near the bar.",https://www.yelp.com/biz/chilis-odessa-4,1.96,1.96,1.96,,1.96
7,Kate H.,"Lewisville, TX",0,2,,1.0,2017-02-06,Walked up to the host stand and stood there for 4-5 minutes before the host acknowledged us. Then said she would be with us in a moment. Before that servers walked by and still nobody offered to seat us at a table. Ended up walking out and going to cheddars. Service is always terrible anyways,https://www.yelp.com/biz/chilis-odessa-4,1.96,1.96,1.96,,1.96
3,D W.,"Whitney, TX",0,1,,1.0,2017-02-20,Will not go back took 45 min after the appetizer arrived to get our order I could understand if it was a difficult one but it was your fairly common chicken strips and fries and a order of 3 carnitas if that's what you want to call it tacos.. The kicker is all the good was warm at best !,https://www.yelp.com/biz/chilis-odessa-4,1.84,1.84,1.84,,1.8400000000000003
5,Kevin C.,"Houston, TX",0,2,,1.0,2017-03-03,This place has seriously hit the skids. After checking in with their app and arriving I was told I was the third person in the queue. After several tables had been seated I was told I was still third. They were out of the first two items I ordered off the menu. It took 30 minutes to receive an appetizer. I shared the triple dipper with a friend and one of the two Big Mouth Bites that came with it did not have meat in it. Seriously! A tiny bun with no meat in it. The manager of this place really deserves the axe. This is mismanagement at its worst.,https://www.yelp.com/biz/chilis-odessa-4,1.8,1.8,1.8,,1.8000000000000003
6,Jysette O.,"Houston, TX",0,1,,1.0,2017-07-28,"We drove for 6 hours to visit family and after a long day we decide to go eat we walk in at 9:20pm a total of 8 adults with 2 high chairs, I inform the hostess of how many and right away she made a ugly face and told me to hold on, I then saw her go speak to someone (manager) and I go inform her 4 more will be coming, then the manager herself made an ugly face and rolled her eyes. She then tells me it will be 45 minutes to an hour. I go let my family know of the horrible customer service and we sit there thinking of what to do, they proceed to sit 3 different groups (2 top, 3 top, & 5 top) we make a decision and decide to leave. I go let the hostess know and I ask for her manager, she then tells me that lady she was talking to was her, I reply ""the one who rolled her eyes"" she tells me oh she rolled her eyes, that's just how she is. The customer service was horrible, the hostess was rude, and so was the manager, no wonder the employees act like that, the manager is their example.",https://www.yelp.com/biz/chilis-odessa-4,1.8,1.8,1.8,,1.8000000000000003
1,Sylvia R.,"Austin, TX",0,4,,1.0,2017-07-28,"The worst customer service, starting with the hostess and the supposed manager.  The establishment did not want to seat us because we were too big of a party so they made the excuse of an hour wait when when we could see there was seating available and they sat 10 people after us.  Former resident of Odessa--- and I can say this Chili's has always lacked in the department of customer service. Even after giving them opportunities by going back (not by my choice but other friends, family ( and even after renovations ) , they still can't get it right!",https://www.yelp.com/biz/chilis-odessa-4,1.76,1.76,1.76,,1.7600000000000002
0,Beth H.,"Amaron, Midland, TX",14,3,,4.0,2017-10-05,"The food was great, me and my husband both loved it. Unfortunately I'm cursed since I started serving and never get good service. She forgot something every trip to the table. However, I'm reviwing the restaurant not her.",https://www.yelp.com/biz/chilis-odessa-4,1.88,1.88,1.88,,1.88
