,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
303,Jennifer A.,"Woodland Hills, CA",401,1029,609.0,4.0,2012-05-14,"While some may balk at the idea of eating at the Cheesecake Factory while in Vegas, I have at least one good reason to do so. NO CALORIE COUNTS ON THE MENU!! That means, Vegas is one place where I can eat at the Cheesecake Factory with a clear conscience.  Plus they have a pretty decent happy hour that happened to be going on right when I got into town. There are a bunch of appetizers and cocktails for $5 and beers for $4. The fried mac & cheese balls are great and you can never go wrong with calamari. I was also impressed with the made to order guacamole which was a huge portion! We ended up buying more chips at Whole Foods to eat the leftovers back in our hotel room. There are also quite a few options on the small bites menu including some healthier (ahem, not fried) items like kale salad and ahi tuna.  Yeah it's a chain and you can get Cheesecake Factory just about anywhere, but trust me their food is that much better when you don't know how many calories are in it.",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=320,3.52,3.52,3.52,3.12,3.5200000000000005
321,Debbie H.,"Gretna, NE",90,415,17.0,5.0,2012-05-25,"Met the girls here for lunch - it was super convenient to get to and I love the new skinnylicious menu.  Lots of yummy options and, while I didnt have it, it even includes a low carb cheesecake.  Seared tuna salad for one of us, Greek salad for one, and grilled turkey burger with side salad for me.  All very good.",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=400,3.52,3.52,3.52,3.156,3.5200000000000005
492,Heather R.,"Las Vegas, NV",22,3,3.0,5.0,2012-05-26,"Finally!!! I loooove this place excellent food as always but the service is really what makes it so wonderful!! Our server Kaytee was absolutely amazing! She was so fast and stayed on top of everything, she noticed we weren't happy with our appetizer and immediately took action even the manager came out to apologize! Kaytee was so sweet and on top of her game all the tables around us were in awe and bragging about her.... Literally! I have been searching for a great spot and lets face it...Vegas has alot of places with great food but it is beyond hard to find good, fast and friendly service BUUTTT I think I finally found it! Great job Cheesecake Factory! I will definitely be back!!!",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=480,3.56,3.56,3.56,3.0600000000000005,3.5600000000000005
340,Rockne H.,"San Francisco, CA",764,639,2595.0,4.0,2012-06-04,"Don't know why I haven't reviewed this place yet.  I literally find myself going to this place a lot for work meetings.  Today, a bunch of us came by to hold a manager meeting.  Instead of using a boring conference room, why not hold it at a restaurant.  Can we say expense it! LOL. For my meal, I got the regular size Miso Salmon plate for $19.95.  Start off with big serving of grilled salmon on a plateau of brown rice (or white if you prefer), surrounded by a butter sauce with pockets of sweet Miso sauce and garnished with Chinese peas.  I LOVED the Salmon.  The fish was perfectly grilled and had a wonderful light char on the skin.  The flesh was juicy and flavorful.  Great accompaniment with the Miso sauce.  I personally found that the butter sauce was waaay too rich and appreciated having the Chinese peas around to break up the monotony of  the rich butter sauce.  Other than that, the dish is on point.   The ambiance was great.  Always a vibrant atmosphere with dramatic lighting and decor.  I feel like I'm in the middle of Europe, yet not.  LOL.  This is a place you must visit once in your life. I've always had great experiences and will continue frequenting this place.",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=240,3.64,3.64,3.64,2.8320000000000003,3.6400000000000006
484,Paula S.,"Henderson, NV",117,18,3.0,4.0,2012-06-05,"The location is perfect, celebrated a birthday luncheon with a few co-workers and had the Miso Salmon plate with garlic mashed potatoes and steamed brocolli it was fresh, healthy and very tasty not to mention the strawberry cheesecake for desert. All four of us enjoyed our meal for less than $100. The service was excellent, no wait time and everyone is very curteous. We then strolled around the district before returning to work. This turned into a wonderful afternoon.",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=480,3.64,3.64,3.64,2.7359999999999998,3.6400000000000006
462,Samantha R.,"Las Vegas, NV",48,75,,1.0,2012-06-07,I had a really bad expiernce here they had us waiting for like two hours and when we finally got our table it took them another hour to take our order.  I mean really get some service,https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=460,3.52,3.52,3.52,2.372,3.5200000000000005
396,F G.,"Clark, NV",46,299,183.0,1.0,2012-06-07,Shame in you CCF! Turning away a family of 4 because we had a toddler and a baby (sleeping) in a stroller!,https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=380,3.52,3.52,3.52,2.5000000000000004,3.5200000000000005
322,Molly T.,"Los Angeles, CA",441,530,156.0,4.0,2012-06-13,"Two things I learned:  1. The Cheesecake Factory has prep cooks from 4am-12am every day. Everything they make is made fresh every day.  2. The Cheesecake Factory is actually somewhat tasty.  We had a really great server and the food was good and came out fast. Its portions are oversized, absolutely. Like most chains, it is advised to share.  The cheesecake really is fabulous but I'm not chomping at the bit to return here as it is kind of pricy for  chain food.",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=400,3.52,3.52,3.52,2.8000000000000003,3.5200000000000005
390,Ian A.,"Henderson, NV",411,201,1500.0,4.0,2012-06-22,Love this place! Been coming here ever since my high school days.. Love the ambiance love the food.. service is ok.. sometimes they have the tendency to neglect your table if they get to busy.. For starters i would order the spinach and artichoke dip for drinks order their starwberry lemonade Then for the entrees I would order the Herb crusted salmon salad if your feeling healthy or the KObe Beef is rediculuosly delicious..   For dessert i usually end it with a traditional starwberry cheescake if it wont fit take it to go and save it for later for a midnight snack.. Prices are about average sometimes a bit pricey but well worth it! I highly recommend this place!,https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=380,3.52,3.52,3.52,2.8000000000000003,3.5200000000000005
482,Mark P.,"Temecula, CA",17,271,11.0,2.0,2012-06-26,This is not my first CCF.  Lately I am afraid their quailty is going down.  I had a chicken sandwich and the chicken was tough and dry.  The fries were cold and tasteless.  For the cost of meals it really is not that great.  Service was good.,https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=480,3.48,3.48,3.48,2.6000000000000005,3.4800000000000004
471,Cintya P.,"La Quinta, CA",190,441,517.0,2.0,2012-06-26,"I do love the Cheesecake Factory, but I'm grading this one on a 2/5 stars because of the quality of food we received. I'm sorry but stale cold nachos with stringy and chewy cheese is just unacceptable. I'm sure it doesn't take long to make a good hot plate of cheesy melty hot and creamy nachos right to order....so why not of made it a la minute before making the other entrees and having the runner bring it out when it was hot and ready to go? Or perhaps it was the runner's delay of bringing the food? Also, if a customer wants their burger medium and you give them a burnt black burger...that's not good.",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=460,3.4,3.4,3.4,2.6000000000000005,3.4000000000000004
424,Christy D.,"Las Vegas, NV",155,95,19.0,4.0,2012-07-02,"Went here just a couple of days ago for my first time. i'll start out with the service first. Our waitress was friendly, funny and on the ball! There was never a moment during our entire meal that we were sitting there waiting for her to show up to refill a drink or help us. And I also want to make note of the fact that each waiter/waitress was dressed in white from head to toe and not one uniform that we saw was out of place. Each person was dressed perfectly without a stain or blemish on their clothing. And for anyone that has worked in food service you know this isn't an easy thing to do.  We ordered appetizers to start out the meal, crab wontons and the warm crab artichoke dip. OMG let me tell you what both of the appetizers were amazing. The crab artichoke dip was perfectly hot temp wise, seasoned perfectly and there were tons of lump crab pieces in it, came with a toasted garlic sourdough bread what a perfect combo. The crab wontons also came out a perfect temp and that pop of fresh green onion flavor combined with the sweet spicy dipping sauce was to die for.  My husband ordered the filet mignon, it came with sweet potato fries, onion rings and he added a side of steamed asparagus. I myself ordered the factory combo that came with the steak diane, shrimp scampi and their house mashed potatoes. For me the steak was tasty and cooked perfectly, the shrimp however I felt was a tad over cooked and i've had far better scampi's from other restaurants, not that it was awful, just could have been better. Now the mashed potatoes, sweet baby jesus these things were delightful, they used red potatoes and there were still nice random lumps of potato throughout which I enjoy, the seasonings they used were on point and I just couldn't stop eating them. My husband said that his filet was perfectly cooked and that his whole meal was tasty, he even proclaimed that it was one of the best filet's he's ever had.  Now for the cheesecake he ordered the lemon raspberry and I got the red velvet. Let me tell you what that red velvet cheesecake is amazing, I have an affinity for anything red velvet and am quite stringent on my standards of a good red velvet. The cake itself was moist and tasty and when surrounded by layers of cheesecake and crusted with white chocolate curls and garnished with real deal whipped cream this stuff is the business. I would go back just for the cheesecake.",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=420,3.48,3.48,3.48,2.8320000000000003,3.4800000000000004
426,Jennifer J.,"Henderson, NV",9,25,8.0,5.0,2012-07-12,The staff is so attentive and sweet! The counter take out is efficient and always ready to take your order! The bathrooms are clean and the booths are always wiped down. This is one of the nicest CCF on this side of town!,https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=420,3.56,3.56,3.56,2.9000000000000004,3.5600000000000005
83,Bunny G.,"The Woodlands, TX",840,1160,3986.0,2.0,2012-07-24,"I'm not on a quest to go to CF every weekend, but coincidentally it seems like I am. We ""happened"" to be in the neighborhood so when all else fails, cheesecake seems to work.  I have to say this visit was not inspiring.  The Caesar salad is always a favorite and my mini foodie always insists we order it, so that's an automatic. We started off with an appetizer.  We got the sweet corn tamales and I was a little disappointed, bland despite all the flavors of avocado, parsley, tomato and sour cream, it just gets a two star. I ordered the shrimp tacos and the side serving of rice was so lame!  Usually I get enough to share so the serving was disappointing. My little one ordered a pepperoni pizza and this time it was greasy and slimy. YUK. Overall, I won't be visiting this Cheesecake, I'll stick to Summerlin or the Ceasar's Palace one instead:( Oh, BTW service was good but waiter a bit robotic.",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=280,3.48,3.48,3.48,2.536,3.4800000000000004
324,Vonnie S.,"Los Angeles, CA",97,328,519.0,3.0,2012-07-30,Cheesecake Factory is always a great go to place when you have several mouths to feed and you don't want to drive around to find a place to eat. This CF is well outside of the strip area of Las Vegas and is frequented by the locals from the Green Valley area.  We came here early on a Sat. afternoon (4-ish) and the place wasn't crowded at all. Service was a tad bit slow at first but with a little prodding (and departures by other tables) our waitress picked up the pace. For a party of 8 we were all pleased with our staple dishes ranging from Mexican to Asian to American fare.,https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=400,3.48,3.48,3.48,2.732,3.4800000000000004
506,Sam U.,"Hancock Park, CA",1,89,,4.0,2012-09-01,"Good, solid tasty food, well prepared in sizable amounts for reasonable prices. Waiters were friendly. Bartender poured big glasses of wine. Always a good option at home or travelling.",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=500,3.52,3.52,3.52,2.8640000000000003,3.5200000000000005
474,Ron F.,"Woodland, CA",16,164,35.0,4.0,2012-10-01,"My favorite was the Thai chicken wrap appetizer.  Great to share but don't plan on having room for dessert unless there are four of you sharing it. The menu here offers a huge variety. I ventured away from my usual favorite entrées (Meat loaf, asian or one of the pasta dishes) and tried the jambalaya pasta. The flavor was delicious but the chicken was dry,  as was the entire dish. It was probably overcooked. The flavor was so good that I may try it again after getting the waiter's opinion about the norm for this dish.  About the waiter,  he did a great job despite a very busy night. We spent $80 for 2, with alcohol. Norm is more like $20-$25 ea. Recommended",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=460,3.52,3.52,3.52,2.8000000000000003,3.5200000000000005
461,Jesse C.,"Henderson, NV",50,162,5.0,4.0,2012-10-02,"I really enjoy the food, the atmosphere and the service.  My only compaint is this place can be expensive.  I don't remember the name of the dish I got last time, but it was some chicken over angel hair with garlic cream sauce and it was fabulous.  I also really like the Nachos so anyone who isn't into pasta can order some things for them too.  Although I have never had one myself because I was too full, others I have been with have gotten several different cakes and they all look amazing.  So if you are a fan of cheesecake, I would definetly suggest trying a piece.",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=460,3.48,3.48,3.48,2.8000000000000003,3.4800000000000004
406,Alana F.,"Round Rock, TX",295,109,62.0,3.0,2012-10-12,"I hadn't been here in years like over 10 yrs probably. Went here with the family the other day and I still like this place.  We went for lunch it was pretty busy but we got sat immediately.They accommodated the whole family as far as seating including my newborn which some restaurants do not have proper seating for. As I'm looking through the menu I see a wide variety of different options they have a pretty big menu! My mother in law ordered appetizers she ordered two different artichoke dishes one was the fire roasted fresh artichoke and the other was fried artichoke I'd never tried it so id figure what the hell ill try it. Hmmm I guess I'm not a fan of artichoke I didn't like it at all yuck which sucks because there were a lot of different appetizers that sounded tasty that i would have ordered such as avocado eggrolls, chicken pop stickers, fried Mac and cheese, tex mex eggrolls,crab wontons or the crab cakes hmm I might have to come here and just order appetizers one day lol. Now for my main dish I decided to stick with what I remember ordering and liking years ago the fettuccine Alfredo I did the lunch special since pasta is filling I ordered the tropical tea to go with it. The fettuccine was ok not great just ok I remember it being better but I guess they changed the ingredients, the tea was refreshing and delicious. My hubster and mother in law were happy with their dishes my hubster got the BBQ hamburger and she got some type of salad.  It pains me to rate it 3 stars because I'm pretty sure if I had ordered something else and a different appetizer it would of been 4 stars because the service was awesome and I just chose the wrong dish.",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=360,3.4,3.4,3.4,2.604,3.4000000000000004
333,Andy B.,"Windermere, FL",63,278,103.0,4.0,2012-10-14,"We have eaten at this chain countless times - probably over 50, maybe more - the prices are very very reasonable (on entrees) and the portion sizes are huge - you really should share (especially if you want to make it to dessert). Their menu is as big as their portions - it is a ring bound folio.   We have tried a lot of the dishes and it is probably easier to list those that haven't quite lived up to expectations (as that is a shorter list): The meatloaf sandwich Their brunch menu (just order from the regular menu) Our favorite dishes are the miso salmon and the bang-bang chicken & shrimp.  My sister in law ate their calamari about 20 times on a recent vacation. Their passion fruit iced tea is great and the complimentary bread basket is excellent. Our favorite cheesecakes are the dulce de leche & pumpkin (only available for about 4 weeks a year).  The strawberry shortcake is very good if you don't feel like cheesecake. This location is great of you are staying on the strip & have a car (and don't want to wait a long time at the location at the back of Caesars Mall in Caesars Palace).",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=400,3.4,3.4,3.4,2.7039999999999997,3.4000000000000004
237,Shawn J.,"Henderson, NV",450,792,202.0,1.0,2012-10-24,"This Cheesecake Factory sucks. Ain't no other way to say it. Let me explain why. I pull into the parking lot and am waiting on my wife to show up as she's on her way. I call and speak to ""Frank"" who tells me the wait list is only 5 minutes. I'm only 5 spaces from the front door and can see both front doors so...I'm thinking we're going to be good to go. Well 4 min later we're walking in the door and I get told the wait is now 20 minutes. Wow, that's quite a jump in only 4 minutes and there wasn't a horde of people rushing the door. Either someone can't count or someone was lying...got a hunch the counting ability is just fine.... So we get on the list, get our pager and then cool our heels outside. And outside stinks. Literally stinks. Like has anyone emptied the trash by the benches? Finally after a 25 min wait someone comes out and calls for us by name...the pager never did go off. I got the excuse that it doesn't work outside. Hmm, I guess having equipment with a range of 100 ft from the base station is asking too much.  So we finally get seated. And service...well, it was slow. You wait for bread. You wait for drinks. You wonder if the waiter went to the bar to watch the baseball game on TV. You wonder if there will ever be peace in the Middle East. And then you get to place an order. When you finally get your food well quite frankly it sucks. My soon to be 3 year old wanted chicken strips and he wanted apple juice. He picks up the juice, starts to move the straw to his mouth and is rewarded with an apple juice shower as the lid was not snapped all the way down on the cup. Nice...now I got a soggy kid. And that soggy kid ate some of the french fries but spit out the chicken. As for my wife, she ordered Spicy Chipotle Chicken Pasta. She ate about 5 bites before she pushed it away. And I ordered a Mexico City Chicken dish that was marginally passable, but after a couple of bites it left my mouth feeling...well it's starchy...or like it's powdery..it's just weird. 2 hours after leaving the place my wife and I still have this strange aftertaste from their food. I've never really had an aftertaste like this before. Again it's just weird.  From walking in the front door until we left took almost 2 full hours. We spent $80 and ended up leaving well over 3/4 of our food for Republic Services to send to the Apex landfill. I can write that it sucked, but quite frankly that's understating just how bad it was.  My wife said to show mercy and give 2 Stars? Not a chance. If it sucks it sucks. Call it as I experience it and be done with it. 1 Star. And when you see penquins inside the gates to Hades, you might see me darken their doors again. Until such time...oh no Boo-Boo. Ain't going back here even if you tried to drag me in.  (With apologies to my wife who had a rough day and I thought a good meal with cheesecake might brighten her day, but instead these jackasses made it even worse! I waited a while to write this one so I could cool off but needless to say I was not happy when I left).",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=260,3.24,3.24,3.24,2.372,3.2400000000000007
519,Scott E.,"Las Vegas, NV",1,4,,4.0,2012-10-24,"We don't go here a ton but it is an every other month restaurant for us. Typically I can't finish my entire meal as the portions are huge and if I want cheesecake then I have to save room. The service is typically adequate to very good, but compared to the Plaza branch I'm used to in KC, MO it is missing a little bit of charm.  A few things I was very happy to see on this trip (October) were firstly a very expansive healthy menu that filled all of mine and my wife's needs and secondly a new cheesecake that was made to have hints of pumpkin pie. Both were welcome additions and both were full of very tasty bites!!  Things that would make this a more regular trip to me and my wife....more draft beer choices and super cold iced draw glasses, and lastly more intimate seating.",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=500,3.32,3.32,3.32,2.8000000000000003,3.3200000000000003
86,Debbie N.,"Las Vegas, NV",693,352,1551.0,4.0,2012-10-25,"You really can't go wrong with any of their dishes. The food is consistent and come in large portions so leftovers are expected unless you share with you table.  Of course while in Rome.... You must try their cheesecake. Personally, I am a purist and like the plain vanilla cheesecake.",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=280,3.32,3.32,3.32,2.8000000000000003,3.3200000000000003
488,Hope Y.,"Henderson, NV",23,7,,2.0,2012-10-28,"My husband and I went to the Cheesecake Factory for lunch. PROS- no wait, friendly waiter, large menu. CONS- atmosphere was very warehouse/industrial, food was overpriced. We will not be going back.",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=480,3.36,3.36,3.36,2.6000000000000005,3.3600000000000003
410,Carissa C.,"Las Vegas, NV",96,143,173.0,5.0,2012-11-05,"A nice date night visit to Cheesecake Factory at the District on Saturday.  Only waited 15 minutes to get seated.  On a Saturday night-not too shabby.  The waitress was pleasant and very attentive.  We ordered the crab balls and they were so good along with the bread I was already getting full. LOL  For dinner I had went all out for probably the most fattening thing and got the fettuccini with chicken and sun dried tomatoes.  My BF got his normal - orange chicken.  His seemed too sweet for me but he liked it.  We both LOVED mine.  Amazing!  I think he ate at least a third of mine. haha  We ordered the pumpkin cheesecake to go and it was fabulous of course.  Both were way more than enough.  Maybe next time we will share the fettuccini! ;) At the end of the meal we both thought ""why dont we come here for often?""  The prices are good, the ambiance is ok-maybe a little loud, but the food is fantastic!  Big fan!",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=360,3.4,3.4,3.4,2.9640000000000004,3.4000000000000004
235,Vegas J.,"Henderson, NV",2369,87,7132.0,1.0,2012-11-13,"This location is in Green Valley just off the 215 freeway. TOTAL meltdown in service. Slow and non apologetic about the service from the management. Wasn't just me, it was all tables and they keep filling em up no matter what. Was there 1 1/2 hours and couldn't even get dessert. CRAZY! Huge food portions, blah nothing to taste but presentation of the food was nice. Lack of leadership with excuses. Didn't really care too much about excuses as I'm the customer and went with an expectation of quality food and professional service. Neither was delivered on this visit. I may or may not go there again",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=260,3.28,3.28,3.28,2.5640000000000005,3.2800000000000002
486,Mike L.,"Hastings, MN",1,96,10.0,2.0,2012-11-13,"We arrived for a late lunch started off great but ended terrible. Bread good, southwest egg rolls good and the fried zuchini good. But then it just went down. My wife got a small pizza and it was undercooked and soggy, I got the fish and chips, they were very mushy and oily. My son got the alfredo pasta and he liked it. They comped the pizza that did not have a bite out of it and I got an eye roll about the fish. I guess my major problem is crappy food for $100. This was my first time there and unless my wife pays it will be the last.",https://www.yelp.com/biz/the-cheesecake-factory-henderson?start=480,3.16,3.16,3.16,2.6320000000000006,3.1600000000000006
