,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
164,Renee N.,"Charlottesville, VA",1,65,,5.0,2012-09-27,"I'm an Italian chopped salad addict (without the meat) and this location always has good, fresh, ingredients.  Very reliable for all your favorite CPK menu items, and it's got a lot of tables so you usually don't have a wait to be seated.  Very satisfied with this CPK - try to go every time I'm in town.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=140,3.52,3.52,3.52,2.9000000000000004,3.5200000000000005
99,Lottie Y.,"Oakton, VA",32,516,66.0,4.0,2012-12-08,"They have many special dishes like Kong Pao Spaghetti, Carnitas Pork pizza, which we ordered. Tasted good.  On the menu I also saw some other dishes I would like to try next time like Thai pizza, fish tacos etc.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=80,3.6,3.6,3.6,2.7359999999999998,3.6000000000000005
91,Christian B.,"Centreville, VA",112,78,10.0,2.0,2013-02-12,"""you'd think that a  pizza restaurant would be able to cook a proper pizza"" Food: 2/5 Service: 5/5 Atmosphere: 3/5 Parking: 1/5 Cleanliness: 4/5        We came here as two veterans to take advantage of a free pizza day for veterans (which I thank California PIzza Kitchen for) however, after ordering 3 very different pizzas to share, all three were just OK.... almost frozen-pizza like in their texture, very little seasoning, and uneventful, as well as corporate cost-saving tricks like the obviously bagged, pre-cut cheese, processed meats, and dried mixed seasoning powder - not at all a from scratch recipe, but rather highly corporate (the reason I avoid most chain restaurants)          The service here was friendly, prompt, and professional - didn't miss a beat. I can't help but comment, however, that it's strange that it seemed that whoever does the hiring here is only interested in hiring an army of young, in shape, and very attractive people, check and see for yourself, it's odd but not necessarily a complaint.          The atmosphere was, again, highly corporate. You could tell that the decorations were there to match every other location as all chain restaurants do and therefore not offer to the local community something new, vibrant, and unique.           To conclude, I do not plan on returning. I can get the best pizza in Alexandria at Valentino's.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=80,3.6,3.6,3.6,2.472,3.6000000000000005
104,Annette B.,"Spotsylvania Courthouse, VA",12,103,47.0,2.0,2013-02-25,"I probably won't come here again. Not because the food was bad or because the service was bad, but just because thee food was very uninspired. I had good memories of this place, but now I'm not sure what I saw in it. The 2 things that I found slightly disappointing were the bread that was offered and my speciality coffee. The bread was 3 slices of Italian bread with some individually wrapped Land'O'Lakes. I expected something a little more interesting like a small loaf of bread or nice rolls, with olive oil to dip in or something. The expensive coffee was supposed to come with whipped cream but didn't, and that was after they brought me a plain coffee instead of the specialty. Again there was nothing bad just very boring.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=100,3.56,3.56,3.56,2.44,3.5600000000000005
161,Steve R.,"Marietta, GA",343,53,5.0,3.0,2013-03-10,"Interesting Mac and Cheese appetizer. Service slow, pizza ok.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=140,3.52,3.52,3.52,2.604,3.5200000000000005
111,Tom T.,"Silver Spring, MD",31,28,16.0,3.0,2013-03-12,"Chain restaurant. Service was good, food was served as expected.  I would come again. But nothing exciting going on here food wise or any other wise.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=100,3.44,3.44,3.44,2.668,3.4400000000000004
95,Jocelyn R.,"Arlington, VA",261,53,6.0,4.0,2013-03-16,"Decided to go for some pizza and drinks on a Friday night with a friend. As you would expect the place was alive and busy. Thankfully we didn't have to wait for a table and were immediately seated.  We ordered mojitos, spinach dip, the tortilla soup and a pear and gorgonzola pizza. Our mojitos, dip, and soup came in a timely manner. The drinks were good as was the dip. The tortilla soup however was a little gross. It tasted like heated enchilada sauce with a mound of melted cheese. Probably will never get that again, but what do you expect when you're ordering soup from a chain restaurant? We had to wait for a very long time for our pizza. People that came in after us got theirs first. The kitchen might have forgotten about our order. The waitress made up for it with her kindness though. She seemed sincerely sorry that we had to wait and kept checking in on us to make sure we were okay.  When the pizza finally did come it was yummy as always. When it came time to pay we were pleasantly surprised by  the waitress when she informed us that the manager took care of the pizza for us because we had to wait for such a long time. We didn't even ask for this, we generally understand that people make mistakes. Lessons learned are to stick to pizza when going to a pizza place and that you can still get great and attentive service even at a busy chain. Will definitely be going back when the mood for pizza strikes.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=80,3.44,3.44,3.44,2.8320000000000003,3.4400000000000004
53,Leo F.,"Arlington, MA",39,628,381.0,3.0,2013-03-17,We went to dinner here tonight.  The meal was pretty average and met my relatively high expectations of this chain.  I had the California Club pizza and thought it was pretty good.  I liked the avocados and my wife loved the lettuce.  We also had the Fish Taco but thought that was pretty ordinary.  The taste of the fish was overwhelmed by the other ingredients. The decor was pretty good too.,https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=60,3.4,3.4,3.4,2.7,3.4000000000000004
173,Lisa P.,"Alexandria, VA",0,17,,1.0,2013-03-30,I love the pizzas and salads but hate eating inside because of the loud music.,https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=140,3.36,3.36,3.36,2.436,3.3600000000000003
103,Shyla Y.,"Charleston, SC",9,2,49.0,4.0,2013-04-14,"...a 4 because the service could've been a little better, definitely not horrible or anything.  Haven't been to CPK in a while but I've always loved it.  I had the Kung Pao Spaghetti with chicken and shrimp and it was soooo good.  Just the right combination of flavors... Sweet and spicy, maybe I liked it soo much Bc I'm Asian! Hahaha kidding, kinda.  I had the tiramisu for dessert which was yummy as always but I can eat one of those frozen tiramisu dessert things an think its fab! The person I was with had the infamous butter cake and it was really good... Like pound cake and cornbread mixed in one! Anyways... It was a lovely lunch minus the so-so service. My tummy is happy.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=100,3.32,3.32,3.32,2.7359999999999998,3.3200000000000003
94,dave o.,"Arlington, VA",19,57,2.0,4.0,2013-04-22,"I'm a bigger fan of the pastas and salads than the pizzas.   One thing about these guys is that they are very professional.  The restaurant, the staff runs very well. Pizzas...meh....other stuff.  danged good.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=80,3.36,3.36,3.36,2.7359999999999998,3.3600000000000003
172,Andrew P.,"Alexandria, VA",18,83,1.0,2.0,2013-04-29,"I lived in Italy for years, and the pizza at CPK is lousy.  I can't believe how bad it was.  I went with other people and so I tried 3 different kinds of pizza.  The only good part was that the meat on the Sicilian pizza was high-quality.  I've never had ""bad"" pizza, kind of like I've never had ""bad"" ice cream, but compared to other pizzas, I don't like the CPK.  I'm only giving it 2 stars (instead of one star) because all pizza is good, even though this pizza is on the bottom end of the scale.  The location in Arlington is great and the staff was friendly.  The product was just well below average.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=140,3.32,3.32,3.32,2.472,3.3200000000000003
160,Hany R.,"Lorton, VA",9,62,10.0,2.0,2013-05-21,"I hated not liking it. I've been a fan when I was in San Jose, tried it here with excitement, a complementary avocado/ corn salad and tortilla chips was great, caesar salad was good, I headed for the BBQ chicken pizza, the dough was too sweet that it made me sad. Imagine barbecue sauce as a salty catalyst to the sugary dough =/",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=140,3.28,3.28,3.28,2.44,3.2800000000000002
114,Jon B.,"Fredericksburg, VA",1,32,30.0,4.0,2013-05-27,"Great location, friendly staff. Easy to use frequent buyer program (I signed up while waiting for my food to arrive).",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=100,3.28,3.28,3.28,2.7359999999999998,3.2800000000000002
100,Sim A.,"Arlington, VA",43,45,1.0,4.0,2013-06-08,"Jamaican jerk chicken pizza and ask for balsamic vinaigrette on the side plus the caramelized pear salad. Delicious!! I rate this CPK 4 stars because the service was great and the pizza was good.  If I was rating food alone, it would be 3 stars.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=100,3.32,3.32,3.32,2.7039999999999997,3.3200000000000003
171,Sam R.,"Washington, DC",0,20,,3.0,2013-07-29,"I am from California, so I LOVE CPK.  But I had to give this one just 3 stars, because the experience differs every time.  Sometimes very good, sometimes not so good.  For example - I got the California Club pizza a few days ago.  The service was great, but the pizza crust was completely overcooked.  It actually crumbled while I ate it.   On the flip side, I ordered the Tostada pizza (my favorite!!) a few months ago - and it was perfect.  I've been there several times, and that's been my experience - sometimes, just right, sometimes completely off.  The service has always been consistently very good, though.  And you can't beat the prices for gourmet pizzas.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=140,3.24,3.24,3.24,2.572,3.2400000000000007
93,Kiev R.,"Washington, DC",211,234,32.0,3.0,2013-08-07,"Do you know what's a terrible idea? Inviting FORTY plus people to lunch and trying to cram them all at one extra long table during the lunch rush hour. Do you know what's worse? Being the party sitting next to these forty plus people and constantly getting dirty looks because you have the nerve to take space away from such a ridiculous soiree (seriously folks, if you have forty people you need to feed, rent out a banquet hall! And please CPK, for the sake of all other folks dining, have the decency to say that you can't accommodate such a large party, I mean, unless they want to rent out the entire restaurant!).  Outside of that, our waitress was great and the manager was very attentive and tried her best to make sure we were comfortable. I ordered the California Club pizza and that is definitely my new favorite. It was delicious!  I won't hold CPK responsible for the shortsightedness of other folks, so I'll definitely return.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=80,3.32,3.32,3.32,2.604,3.3200000000000003
167,Sara L.,"Oakland, CA",10,42,2.0,5.0,2013-08-19,"This place never fails to offer fresh food, the pizza is to our taste and the fresh salads and appetizers always go down well. The service is good but not too cloying like some places that constantly ask you *Are you ok?* Trust me if I am not ok you are going to hear about it! They are very accommodating with taking the pizza out if you cant finish it, which we often do as then we get to have an appetizer and the butter cake... the only thing better than the pizza at this place is the butter cake. So when you go first try the pizza and then try the butter cake, if you don't have any kind of sweet tooth then try the wraps appetizer.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=140,3.36,3.36,3.36,2.772,3.3600000000000003
85,Kai S.,"Washington, DC",3,16,9.0,1.0,2013-09-11,"At first sight a little excitement withered away. I took a bite and instantly became sad. This is the worst pizza i've ever tasted. doughy, undercooked, bland sauce and tasteless meat. i should have gotten a frozen pizza from target, i like those.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=80,3.36,3.36,3.36,2.34,3.3600000000000003
41,Kevin S.,"Ashburn, VA",120,703,414.0,5.0,2013-10-11,"I sure wish we lived closer to CPK.  We used to order from CPK all the time when we lived closer to one in another state.  It's a favorite of our family.   This particular location does not disappoint.  The staff has always bent over backwards for us to make us feel welcome and treat us with the utmost professionalism and courtesy.  The food is absolutely extraordinary.  I crave it.  My current favorite is the habanero carnitas pizza.  Whenever we go into DC for a special event, we usually plan the trip to include a stop at CPK on our way into the city.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=60,3.44,3.44,3.44,2.836,3.4400000000000004
86,Chris S.,"Arlington, VA",249,615,363.0,3.0,2013-10-28,The thin crust pizzas are good.  Very wide choice of toppings. Usually pretty good about serving quickly during lunch hour.,https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=80,3.36,3.36,3.36,2.508,3.3600000000000003
138,Caitlin S.,"Alexandria, VA",3,64,4.0,1.0,2013-11-11,Both appetizer plates on the table were dirty and had food residue on them. $9 tortilla spring rolls were TINY and boring. BF's meat pizza was barely even lukewarm. No thanks.,https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=120,3.24,3.24,3.24,2.308,3.2400000000000007
156,Brent S.,"Arlington, VA",0,2,,5.0,2013-11-12,Great experience on veteran's day.  They were very welcoming and offered free pizza for veterans.  The pizza was unique and delicious.,https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=160,3.28,3.28,3.28,2.804,3.2800000000000002
87,H H.,"Washington, DC",0,3,,1.0,2014-01-06,This place does not even deserve ONE single star from me. The manager needs to learn how to talk to his customers in a polite manner. The food was not even that great and the cooks do not even wear gloves to cook the food.. gross,https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=80,3.12,3.12,3.12,2.372,3.1200000000000006
55,Sarah F.,"Washington, DC",12,59,13.0,1.0,2014-01-15,"I usually don't write reviews for chains. I had to stop in here because I was starving and Pent City isn't exactly a hip dining mecca, and what I saw merited immediate review. I am by no means a germaphobe, but what I saw while I dined at the bar in front of the open kitchen was appalling. I saw cooks with visibly dirty hands touching their hair and biting their nails directly before touching food to prepare. I watched as they texted and played with their phones--the most germy item you will touch in the day--without washing their hands. I brought it to the attention if the manager, who apologized but did nothing to make up for my horror. No comps, no free drink, nothing. Definitely will not come back.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=60,3.0,3.0,3.0,2.372,3.0000000000000004
102,Jeff C.,"Alexandria, VA",91,129,122.0,3.0,2014-03-22,"So you want designer pizza? You want to go where the adults eat? You want to watch TV too ? Then this is your place. But warnings are here as well. I entered and was promptly and pleasantly addressed. Even on this busy Friday evening, service was brisk. I had three different menus: drink, full, and specials. Unfortunately my waiter had to deal with multiple special requests from neighboring tables and this meant less than great service for me. He forgot a straw for my drink and the bread and olive oil.  Refills were almost too slow. And yes you will want all of these ""services""..  I ordered the Jerk Chicken pizza. It has a thin crisp crust. The center was a bit soggy and the pizza is very sweet. So if you select this pizza, dessert will not be necessary. This pizza was listed as a restaurant favorite, so I had high expectations. When the chicken is rubbery, I am not inclined to believe them. The mediocre food and service result in three stars. I had a gift card, so it was worth the price. If you receive a gift card, I suggest you try this place. If you don't, then travel elsewhere.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=100,2.92,2.92,2.92,2.636,2.92
78,Natalya K.,"Alexandria, VA",3,20,13.0,2.0,2014-03-30,"We went to California pizza kitchen to grab a late lunch/early dinner. The place was half- empty but still we had to wait for a few minutes to get a table.  I was very surprised with the quality of the food. We had a Hawaiian pizza and a lettuce wrap with shrimp. Very reasonable prices for the quality of the food.   Unfortunately I can't say the same about the service. The service is slow. Extremely slow!  I would probably understand if they were packed, but they were not.  Definitely won't come back, even for a good pizza.   Well, may be a carry out would be a better option...",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=40,2.84,2.84,2.84,2.6000000000000005,2.84
84,K D.,"Yorba Linda, CA",0,84,,1.0,2014-04-04,"I've been to CPK's in several states over more than a decade and this location is Dreadful - go anywhere else, there are plenty of eateries in walking distance.   1) Service - no one at the host stand on arrival and when someone did show up we were shown to a table without a word. Our server was also nearly mute and never checked on the food or refilled the soda. 2) Food -  This is California PIZZA Kitchen for goodness sake, a formulaic process that should not end up in HALF the pizza (the entire center) soggy and cool.  Once I cut out the wet center which was too gummy to eat there was little left except crust - a ""new recipe"" that is not an improvement.   I ate what I could of the soggy salty pizza when I could not find anyone to wave down, our ""server"" having vanished.  This was not a busy weeknight and the food and service unacceptable.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=80,2.8,2.8,2.8,2.5640000000000005,2.8
96,Thomas W.,"Alexandria, VA",23,17,,4.0,2014-04-07,"The first time I had ever tried this place was when I was in Dallas, and it was a great experience then.  Needless to say, I was stoked to check out this location, because we already had plans to do some shopping in the nearby mall.  I think their pizzas are something unique, and they offer different combinations in terms of toppings.  The bread and salads are also quite and good and the portions are more than what you would expect.  It appeared that they also had several types of beverages to offer.  My favorite was the peach tea! Our waiter was on top of his game.  He gave us a lot of information about the vegetarian pizza, as well as, spinach artichoke dip that he recommended as an appetizer.  We could tell right away that he had been working there a while.  Our drinks were refilled fast, our table was wiped and cleaned ahead of time, and the food came out right on time.  Everyone who helped us was very friendly and conscientious.  I think it's a great place to eat and the location can't be beat!",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=80,2.88,2.88,2.88,2.8960000000000004,2.88
129,Victor F.,"Alexandria, VA",4,3,,5.0,2014-04-22,This place is the best. The sangria are delicious and the pizzas are great. I'll be coming hungry and thirsty to enjoy the amazing pizza and awesome sangrias. Keep up the good work guys. Well run business.,https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=120,2.96,2.96,2.96,2.9000000000000004,2.96
121,Alexandra G.,"Pentagon City, Arlington, VA",31,17,2.0,5.0,2014-04-23,Excellent place! Their sangrias are the best! We would sometimes go there for dinner or order food delivery from them and my experience was always positive so far!,https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=120,3.04,3.04,3.04,2.9000000000000004,3.0400000000000005
123,Smoky T.,"Alexandria, VA",157,16,2.0,3.0,2014-05-13,Love their BBQ Chicken Chop Salad. I would have given a higher grade if their carry out service would have been better. Slow and unorganized.,https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=120,3.0,3.0,3.0,2.7,3.0000000000000004
113,Giovanna W.,"Oakton, VA",3,24,5.0,1.0,2014-05-22,Walked up to the front host area to get seated and stood there for 5 min without anyone acknowledging me and my boyfriend were there lol so decided to go to Chevys fresh mex instead!!,https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=100,2.92,2.92,2.92,2.5640000000000005,2.92
122,Betrice Y.,"Hokkaido, Japan",70,13,3.0,1.0,2014-05-22,"The first time I tried this place it was pretty decent, so I suggested going there when a friend and I were heading out to lunch. The service overall was fairly poor. Most of the time our server was nowhere to be found even though we waived other servers down to go and find her. Only was she really around when it was time to pick up the check. As for the food, I got a turkey, brie, and pear sandwich with a side salad. The salad was decent but had barely enough dressing to cover even half of it. For the sandwich, both my friend's and mine came out with wet, soggy bread. My turkey sandwich sounds like it would be good by the description, but it was sloppily made and they put some odd, watery honey mustard in it that ruined the overall taste. The only good thing about this place is that it's cheap. But other than that, I won't ever go back.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=120,2.92,2.92,2.92,2.6920000000000006,2.92
107,Sarah D.,"Jacksonville, FL",132,45,47.0,4.0,2014-05-29,"I love California pizza Kitchen and this experience was nothing different then the experiences I have had back home in Jacksonville, Florida. When my group got to the restaurant, it was packed but we were sat within 15 minutes. It was a pleasant surprise since I thought we would be waiting for over 30 minutes. I ordered a strawberry lime margarita and is was amazing. I then ordered a white pizza with mushrooms and it was awesome!! One of my group members has to eat gluten free and ordered from the gluten free menu and really enjoyed their dish. The waitress was extremely efficient and our drinks never were empty and our food came out piping hot. Would go back here again when back in the area.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=100,2.92,2.92,2.92,2.9920000000000004,2.92
108,Sade L.,"Wethersfield, CT",23,70,6.0,2.0,2014-06-26,"I decided to go here for dinner since I didn't want to cook, #lazy, and wanted something light. So I took a stroll to the CPK and decide to order some small plates, I ordered Spicy chicken Tinga quesadilla, Asparagus Arugula Salad, and White Corn Guacamole and chips. Be warned the small plate means small plate. The Spicy chicken Tinga quesadilla and White Corn Guacamole and chips where just ok, I wouldn't order it again. The Asparagus Arugula Salad was the star of the meal it was refreshing and I would definitely order it again. I learned it is probably best to order pizza and the Asparagus Arugula Salad the next time I go to CPK.",https://www.yelp.com/biz/california-pizza-kitchen-arlington?start=100,2.84,2.84,2.84,2.6960000000000006,2.84
