,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
65,Kate T.,"Charlotte, NC",267,549,989.0,3.0,2013-07-05,"I love that there are a few restaurant options in Southpark Mall, other than the food court, and California Pizza Kitchen is one and worth enjoying. The food is great and they offer a variety of menu items. We enjoyed the Italian Chopped Salad and White Pizza, both great & fresh! The pizza was cooked to perfection! So, three star you ask...Service. Very slow & the servers seem to be overwhelmed with the amount of tables they have or distracted. It took a long time to order and I had to flag someone down to refill the drinks and really didn't see our waiter until the bill came.",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=40,2.38,2.38,2.38,2.38,2.38
85,John W.,"Brentwood, TN",12,48,29.0,3.0,2013-07-11,"The wait staff was nice, The service was good, The food was as good as it always is at CPK. If you like CPK.. You will like it here",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=60,2.88,2.88,2.88,2.38,2.88
60,Benjamin G.,"Candler Park, Atlanta, GA",3423,1128,2439.0,2.0,2013-07-15,"Meh. Just not my favorite ever. It's never been a concept that I particularly enjoy and I especially dislike this location. Being attached the South Park Mall, which I don't tend to enjoy....ever puts a damper on ever having to eat here.  I just don't like their menu. The pizzas are one size and barely serve as pizza in first place. The pies are all one size and lack in execution. The California Club, BBQ Chicken, Margherita, and Thai Chicken all sound good, but tend to be piled with too much and lack the done-ness I like. The only pizza I can really give honorable mention to is the Pear Gorgonzola. It's a nice combo and works rather well.  Worst part? Service. Shocking? Not really. It seems that they hire for ease rather than expertise. Multiple times I've experienced servers who were clueless or just straight up...not there. If you're in a hurry and need to get out quick, good luck. It's the biggest part of the business and also seems to be the part they pay the least amount of attention.  Up the service game, gents. It's what you need.",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=40,2.84,2.84,2.84,2.2800000000000002,2.84
84,Anthony Y.,"Huntersville, NC",47,34,1.0,2.0,2013-07-15,"Slow service. Management lacks leadership. Other than that, the food is on par with the high quality standards of all the other CPK stores.",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=60,2.84,2.84,2.84,2.2800000000000002,2.84
67,Mike M.,"Fairfax, VA",1312,108,110.0,3.0,2013-07-17,"I find myself going to cpk because I remember going to one in Virginia with my parents back in the day. In the grand scheme of things, I wouldn't suggest that its pizza is the best or anything, but let's just say that I'm partial to a few things on the menu and that's what keeps me coming back. First off, I'm a big fan of the BBQ chicken chopped salad. I order it with extra avocado. That's usually my go-to. If I'm in a pizza mood it is usually something with chicken in it or possibly the carne asada. I'm not a huge fan of their appetizers, generally. I like that you can request honey wheat dough. The service here isn't that great. And the wait times can be outrageous. I've had a couple of really bad experiences with wait times here and can honestly say that you should not come here if you're in a hurry.  But since I am a creature of habit and I've grown to like a few of the dishes, I'll be back. I think the dining experience can be ok here as long as you plan accordingly.",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=40,2.84,2.84,2.84,2.38,2.84
22,Rene R.,"Baltimore, MD",19,177,,3.0,2013-07-29,"In general I really enjoy CPK. This visit the only thing I didn't enjoy was that the place has two entrances and the hostess had some difficulty determining who came in first (even though we were very polite when telling her that we had come in ahead of another group) they were on her list first so they got seated first. If a place has two entrances and they are getting busy, its a good idea to establish a line and stick to it. The only reason we were there was because our first choice restaurant had a 2.5 hour wait and CPK only had a 30 min wait. Anyways, once we were seated everything was good. Our server Elisabeth was great. We had the Focaccia bread and the Fried Macaroni small plate as our appetizers. The bread was good and the mac was ok. The breading on the mac was delicious the mac in itself was a bit lacking in flavor. We had three pizzas at our table - The Meat Cravers on orig crust, Jamaica Jerk Chicken thin crust, and Hawaiian BBQ. The Jamaican Jerk was spicy but very tasty! All three were really good. The flavored lemonades and teas were good. All in all, we had a good experience. Standard CPK from what we've experienced. Good food and good service and reasonably priced. Random - I Love their to go pizza box instructions!",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=80,2.8,2.8,2.8,2.316,2.8
83,Dave E.,"Charlotte, NC",8,28,48.0,3.0,2013-09-14,"Guess there's a reason it's not called the California Chicken/Pasta Kitchen. Ordered a chicken pasta dish and asked if they offered a half portion option... the answer was unfortunately ""No."" Full order came, but only 5 to 6 thumb size pieces of meat. No where near enough for a $12+ meal. Server responded by bringing over the manager; he explained how the meal was prepared, but did agree to have some extra chicken grilled up and brought over at no charge.",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=60,2.8,2.8,2.8,2.252,2.8
48,Fleece P.,"Charlotte, NC",125,253,403.0,2.0,2013-09-23,If you are craving pizza I think Charlotte has much better spots to satisfy that craving,https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=20,2.8,2.8,2.8,2.216,2.8
58,Drew M.,"Charlotte, NC",6,34,,1.0,2013-11-04,"Normally, this restaurant has a great reputation.  In Florida, it was one of my favorite places.  Here in the Southpark location in Charlotte, it is actually really bad. The last few times I went, the service was terrible, the hostesses rude, the food was bland and skimpy on portions, and the atmosphere awful.   The very last time I went, it was so bad, that I emailed the corporate office to let them know they are being represented poorly here in charlotte, and they sent me a couple of free meal coupons. So, this past weekend, I went there to give them one last try. Upon arrival, I noticed quite a few tables out on their patio, and the day was glorious...74 and totally sunny.  Once inside at the hostess stand, I requested a table on the patio.  She told me they had ""stopped seating outside"", and it was 1:00pm??  I then said, well I guess we have to sit inside, which she then told me there was a 15-20 minute wait.  When I questioned all of this (since there were no people waiting, and the dining room was practically empty, she said they were short-staffed.   Wow!  Talk about your horrible management!  This is so sad.  I hate to see a good company go down because of horrible management.  Needless to say, I did not stay to eat, and will never return to this location again.  I do wish there was another Charlotte location in the Ballantyne area that had a different manager so they could be as wonderful as they are in other states.",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=40,2.64,2.64,2.64,2.148,2.64
59,Amy C.,"Charlotte, NC",71,355,145.0,3.0,2013-11-15,"I ate here and I didn't die = 3 stars! If you can battle the parking lot that was clearly designed by Helen Keller, CPK seems like a reasonable mall choice.  Back by Urban Outfitters and The Container Store, I would park elsewhere and walk through the mall.  Since it is located right next to the food court, parking is awful.  Even at 11:15, folks were starting the Battle Royale for parking spots (and the spots are narrow - my 4runner was taking up the entire spot - I would not park there again).   My lunch dates were already seated when I got there and the friendly hostess showed me to them - on a Friday at 11:15 there was a light crowd, but folks were starting to roll in as we were leaving.   I quickly ordered a diet Coke and since I had checked out the menu online beforehand, I knew I wanted to try the Caramelized Peach Salad which contained field greens and spinach (all tender greens, no tough or bitter), warm peaches, dried cranberries, gorgonzola cheese and toasted pecans with a white vinaigrette (I had them leave off the red onions).  Their salads can be ordered in 1/2 portions, which is what I got ($8), and it was more than enough for a light lunch.  You can add bacon, chicken, etc for an upcharge.  Everything blended well, it wasn't over-dressed, though the vinegar was pretty stout and I would not have been angry about having a few more pecans.  Nice portion with fresh ingredients, it was just right.   Our waiter was very friendly and attentive.  He managed us and a few other tables (one was a large party of clucking females) with ease.  Little one's cheese pizza looked pretty darn good, so I will probably return again (*after* the holidays) to check it out.",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=40,2.72,2.72,2.72,2.348,2.72
62,Lindsay H.,"Charlotte, NC",523,87,34.0,5.0,2013-11-16,"I was recently diagnosed with Celiacs so while shopping at the mall and hungry my boyfriend and I wondered where we'd eat.  We saw a sign that California Pizza kitchen now had a gluten free menu so we decided to check it out.  As it turns out they had just started the GF menu a week prior.  I had the mushroom pepperoni sausage (GF) and Tim had BBQ chicken (non GF).   They have 4 pizzas that are certified GF and made in their own station to prevent cross contamination.   You can order any pizza with GF crust but they are made in the normal prep area.  They follow the strict guidelines of the Gluten Intolerance Group.  The head chef came out and explained all procedures in making their GF pizza to assure me that there would be no cross contamination and the manager brought my food out, explaining that he had washed his hands and not gone near gluten before serving my food.  I was extremely impressed with their customer service and dedication to providing a safe place to eat for those of us with Celiacs and gluten intolerance, unlike The Cheesecake Factory which has a GF menu but makes all the pasta in the same water, GF and regular, which defeats the purpose of a GF menu for Celiacs.   But back to the pizza!  It was the most normal tasting GF pizza I've had, it was actually doughy and wasn't brittle or super thin.  Even Tim said he couldn't tell it was GF.  I'm definitely coming back!",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=40,2.84,2.84,2.84,2.58,2.84
26,Arshia T.,"Los Angeles, CA",1,35,3.0,2.0,2013-11-30,"The food wasn't that good, the pizza was way to thin and it taste like wood. Also the bread appetiser was way to cooked and in the salad was chicken skin. Disgusting I'm never going back there. But the service was good.",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=80,2.72,2.72,2.72,2.184,2.72
45,Kieran M.,"Charlotte, NC",70,339,207.0,3.0,2013-12-15,"I think I walked by this place 100x after checking out some Jordan apparel at the Foot Locker across the hall, so the appeal factor really was not there for some reason.  I finally decided to stop in, though. The environment was nice and the servers were very friendly.  My favorite part of the meal was probably the complimentary warm bread.  It came with olive oil and had an great crispy crust.   For lunch I got the Waldorf Salad, which was huge, and it was pretty good.  I did not have a chance to try and of their cocktails, but I am not sure if the restaurant feels like the place where I want to go to in order to enjoy some drinks. For a quick lunch/dinner in the mall after burning up some calories all day, I would definitely recommend CPK.",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=20,2.72,2.72,2.72,2.316,2.72
24,Ilyssa R.,"Matthews, NC",0,10,,1.0,2014-01-25,"Just had the worst experience at CPK in Charlotte. We used to be frequent customers, will never return. Still have not even heard from them after writing to them explaining my situation. The manager here is AWFUL! Ruined a 5 year olds birthday and was completely rude and arrogant!",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=80,2.64,2.64,2.64,2.084,2.64
77,Tim C.,"Fort Mill, SC",15,31,2.0,4.0,2014-02-04,Amazing pasta that's full of flavor and texture to the tee!! The pizza ain't too bad here either with a staff that's always courteous and friendly... Well laid out restaraunt overall with a decent sized patio,https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=60,2.64,2.64,2.64,2.416,2.64
43,coleen j.,"Brooklyn, NY",5,112,66.0,1.0,2014-02-13,"Seriously? How do you mess up a taco? My sister and I stopped there for lunch and we both had tacos. She had the fish and I the pork. So you hear pork taco and you think pulled bbq pork with all the fixings right? WRONG! I was presented with 2 of soggiest soft tacos I had ever encountered. But the soggy exterior was not the most offensive part.  I took one bite of the pork taco and thought that the server got my order wrong. The inside of the soggy taco was filled with cubes of greasy fried pork! I thought to myself 'What in the world?' Oh and if the mushy oily texture was not enough of an insult to my pallet, let me add that the entire bite was bland.  The combination of the soggy taco and cubes of greasy fried pork left me speechless and grossed out.  The server came around to see how things were going and I told him I was expecting a different experience with pork taco. He asked me if I would like something else and I told him no. If the cook could destroy something as simple as a taco which is as easy to make as a sandwich, I was not interested in anything else on the menu.",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=20,2.6,2.6,2.6,2.052,2.6
79,Jaime G.,"Uptown, Charlotte, NC",5,21,5.0,3.0,2014-02-21,"The food is pretty good here. It was two of us and we decided to share the spicy chicken tinga quesadilla and they were awesome! also, we shared the California club pizza and we LOVED it. When we go back that's what we usually get. Although, the service isn't that great.. Past times I've gone server never came and we ended up leaving. Hostess begged us to stay but we had already decided on a new restaurant. Food is good. Service is eh.",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=60,2.56,2.56,2.56,2.348,2.56
70,Vanessa O.,"Charlotte, NC",0,11,,4.0,2014-04-10,"The bar tenders are always super nice and friendly. I've eaten at this location about ten times, and the food is yum. However, I feel as though it is overpriced for the quality of their food. I usually eat in the restaurant, but the one time I ordered curb side to-go, they messed my order up.",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=60,2.68,2.68,2.68,2.448,2.68
42,Senie S.,"Tulsa, OK",39,161,169.0,3.0,2014-06-03,"I stopped by this location while I was at the mall one afternoon for lunch. I was here for work so I have never been to this location before, but I have been eating at CPK since I was younger. As much as I love this place, I wish they would just come back with their Peking Duck Pizza they used to have!! This location in particular, I sat outside for lunch and thought the patio was pretty spacious for shopping mall. The view was also nicer than some of the other ones I have been to and you are staring at a parking lot. The waiter I had was very fast and friendly as well, definitely a place I would stop at if I had to get food and be in and out.  I ordered the small plate wedges salad as well as the hawaiian pizza while I was there. The small wedge salad was pretty good, I mean you can't really mess up a salad so I can't complain. The thing I love about the CPK pizzas is the crust, it is not flavorless and always really sweet. Kind of like a Kings Hawaiian roll on a pizza, which is why I make a point to order the pizza everytime I am there. When I ordered this pizza at this location, the crust did not taste like it was supposed to and I was disapointed!! My favorite part is the crust and I did not eat any of it on this visit. The crust was kind of burnt and not very good. I was not very happy, but at least I do not live close to this location",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=20,2.76,2.76,2.76,2.316,2.76
89,Charisse H.,"Charlotte, NC",0,1,,1.0,2014-07-19,"Been to this location plenty of times and never had a complaint but after today, I may never return.  The appetizers we ordered came promptly. However, the spinach artichoke dip was room temperature instead of hot. After flagging down the waiter (since he never checked in on us) he quickly got it heated. Then the main course of barbecue chicken pizza came. It tasted quite great.  While talking with my company, the waiter came, and instead of refilling my drink that had been empty for quite some time, he took my lat piece of pizza and the spinach artichoke dip away without asking if I was finished or if I wanted a box! (Which I did as I was still eating the pizza and planned on boxing the dip).  He then finally refilled my drink- halfway. That was the cherry on top-- after the whole mess of a night he only refilled my drink half way even though he had an entire pitcher at his disposal.  I will be avoiding a return to this location due to this visit.",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=60,2.72,2.72,2.72,2.052,2.72
54,Nicole W.,"Charlotte, NC",32,59,41.0,4.0,2014-08-06,"Today was exceptionally better than most of our times here. I got the white pizza, minus spinach and add fresh basil & sauce. Super delicious. BF had Italian chopped salad and he swears it's one of the best in Southpark. It's a guys salad ;) free dessert b/c it's birthday month so make sure to sign up for rewards card. Service was ON POINT. Guy super attentive.",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=40,2.72,2.72,2.72,2.416,2.72
50,Kristian C.,"Orlando, FL",333,41,27.0,3.0,2014-09-12,"Very disappointing and I didn't even eat there. My very first job was a hostess for a CPK and the people I talked to did an awful job. Once I made my selection on the prompt a girl picks up the phone and says, ""hello""....hello? I'm not calling your personal phone! How about your name and where I'm calling? Duh! Then she couldn't tell me anything about delivery, said she should though and then transferred me to the guy who would. He was equally underwhelming. I asked if they delivered and he said yes but his delivery guy is out. That was it. So I inquired further...out delivering or out for the night and then he says out for the night. Jesus what is wrong with the youth nowadays. Most seem to have no work ethic and seriously lack common sense and customer service. UPDATE: Within a business day the store manager reached out to me and apologized for my experience. He said they are currently undergoing a service training company wide. While I applaud them for this corporate wide effort this is definitely something they could do internally. Again, when I worked at a CPK we never had these issues.",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=40,2.72,2.72,2.72,2.348,2.72
69,Alex G.,"Miami, FL",1,92,22.0,2.0,2014-10-06,Tried their seasonal cheesecake and it was not up to my standard. Black and white it's nothing out if this world.,https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=40,2.68,2.68,2.68,2.184,2.68
51,Lauren T.,"Omaha, NE",135,19,12.0,2.0,2014-10-26,"I have been here multiple times and usually love it here. However last night I had family in from out of town and we stopped by the pizza kitchen after being told the nicer restuarants around the mall had over 2 hour waits. We were told the wait at the pizza kitchen was only 20 minutes and decided to add our name to the list. We came back 20 minutes later and were told it would be an additional 20 minutes because the current table they picked for us was still seated. Not a problem, we browsed another store and came back to be told the table was STILL occupied. We decided to have a seat and since the small waiting area was full, the hostess told us if we sat right outside they would come call us when it was ready.  After waiting a full hour from our original check in, we went back for the 4th time and the hostess told us our name was called, and when no one claimed the table they sat another party. We immediately asked why no one ever came to call us in the seating area and they simply said we usually recommend someone waits inside the restaurant. No apology, no further accommodations.  Needless to say we left and waited for the buzzer from maggianos to go off and had a MUCH more enjoyable experience.  I hope this was just a service fluke and not an every day thing, but it will make me think twice before returning.",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=40,2.68,2.68,2.68,2.216,2.68
44,Toby M.,"Alpharetta, GA",1,15,38.0,2.0,2014-12-22,"I waited 30 minutes for food that was cold. When I say cold I mean like out of the refrigerator cold. I went as far as making the manager touch it. We eat at the one at Lenox mall at least 8 times a month and never see anything like this. This CPK is horrible!!!!! Can't believe I have stopped here on the way back to Atl and waisted all this time!!! To edit the manager ended up buying our meal and tried to make it right, but after 7 hours in a car and no food since breakfast with 5 more hours to go to get back home....... I would have rather been eating right now and paid than waiting for a recook! EDIT: I am only going to edit this because the assistant general manager Mr. Bob. Mr. Bob I have to say you change my mind about the CPK here in South Park. Even though they messed up our food the way that you are and how personable you work and how nice you were and taking care of the whole situation plus more made us really enjoy our stay even though we had to wait for our food again. Thank you very much Mr. Bob we appreciate it and we will try again when we come back through.",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=20,2.6,2.6,2.6,2.184,2.6
61,Erin V.,"Riverside, CA",58,219,51.0,3.0,2014-12-29,I waited 45 minutes for a table for 6 because my whole party wasn't there yet. Their waiting area is very small & it was crowded. My rambunctious 7 year old couldn't stand there any longer. They would have made more $$ if they sat us. I would have ordered an appetizer & a glass of wine. I got the 1/2 chopped Italian salad. Very good.,https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=40,2.6,2.6,2.6,2.252,2.6
35,Mitch K.,"Indian Land, SC",126,932,,3.0,2015-01-10,"Still great menu, but the portions are getting smaller and smaller and the wait staff seem to be not as sharp or attentive as we are used to experiencing. On that note, wait staff seem to have a ""it is just a job"" demeanor.  Greet, cover specials, take order, deliver, make one check on table, give bill, disappear. Sad. Perhaps this is a management issue as we have not been at another CPK location for quite some time. The food, though, is good.  Flavorful and nicely plated.",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=20,2.6,2.6,2.6,2.316,2.6
71,Michael K.,"Mooresville, NC",0,2,,2.0,2015-02-15,"I am a longtime fan of CPK and have eaten at this CPK dozens of times over the past several years.  The food and service have generally, if not consistently, been good and the management is generally visible and engaged.  Unfortunately, as others have noted, this locations does seem to have some issues, one of which being that they make a horrible first impression.  The behavior and treatment from the hostess stand toward customers has become intolerable and resulted in us leaving without eating on our most recent visit.",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=60,2.6,2.6,2.6,2.2800000000000002,2.6
15,Rodrigo T.,"Lincoln Park, MI",323,792,2219.0,2.0,2015-04-26,"Errr,, ummm,,, I'm definitely struggling for words here. I'm trying to comprehend how the pioneer of the Buffalo chicken pizza is now serving uninspired,  lackluster pizzas. Every time I took a bite out of my Thai Chicken and The Works pizza, I'm a bit dumbfounded how a popular place like this can serve severely bland tasting pizzas.    The food was so blah,, we ended up playing the ""would you rather..."" game.    A: Would you rather eat pizza from CPK or Pizza Hut?    B: Pizza Hut!!    A: Would you rather eat pizza from CPK or Little Caesars?    B: Little Caesars!! Yes, it was that bad. I don't know if these guys are actually tasting their food, but whoever the head chef/cook in that establishment should definitely invest in some tastebuds.    Lowest rating would be a one star, but the extra star is for their service,,, the host seated us right away, we received our waters,, ordered our drinks and food in a timely fashion. Our server was on point and we were well taken cared of. Even my beer came frosty cold.   It's such a shame that amidst all that stellar service,, the quality of food eclipsed all their hard work. This CPK sorta did it for me, it'll probably take a bit til I step into one of these joints again. Hopefully it's not the case in other CPKs.    Weeeeeeeeeee",https://www.yelp.com/biz/california-pizza-kitchen-charlotte,2.6,2.6,2.6,2.3760000000000003,2.6
78,CeMCat S.,"Charlotte, NC",0,3,,1.0,2015-05-20,"The meal that I had was the worst meal that I have had in years and as I was leaving, I gave the Server a very small tip in cash (2.00) and told her.  She said that she would let the manager know. I ordered the Fish Tacos- the fish was dry tasteless, tough red cabbage, too much ranchito sauce. I ordered the White Wine Flight (which has one of my favorite Wines, Nobilo- it tasted like vinegar). I finished the Riesling but could not finish the Nobilo or the Chardonnay (horrible aftertaste).   The Server, Susan  came by to ask about my meal after I had pushed it to the end of the table, barely half eaten. I told her that it was just ok.  She said that the Salmon was better and left to continue working.   Susan came back before I left to ask if I wanted anything else.  I regret that I did not ask to speak with the manager.  I should have also asked that at least the wine be taken off of my bill.  I wasted $25.00.  I do not plan on eating at CPK again.  I also plan on telling everyone that I know about this experience.  I will not recommend CPK for dining.",https://www.yelp.com/biz/california-pizza-kitchen-charlotte?start=60,2.52,2.52,2.52,2.2760000000000002,2.52
