,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
15,Nikki N.,"Worcester, MA",11,91,54.0,1.0,2016-06-13,"My friend and I got the Fiesta Lime Chicken meal from here. My chicken was super rubbery and got me sick after the first bite. They offered to make me a new meal and it came out still rubbery and decided that it was time to go home. The manager offered me a free dessert which was nice, but overall the food was terrible. Applebee's is ONLY good for appetizers and drinks, other than that you should probably stay away from any of the chicken dishes if you care about your health.  The dishes and tables were still dirty.  Our waiter was nice and patient, but he was just annoyed as me throughout this experience. I won't be coming back here any time soon.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury,,,,,
21,Katie F.,"Millbury, MA",52,11,3.0,4.0,2016-07-08,Good restaurant with some great bartenders! Food is good and better then Fridays!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury,,,,,
10,Sharon V.,"Quincy, MA",437,374,1426.0,3.0,2017-02-26,"I sat at the bar with some friends. The bartender Jose was super duper nice.  As for the food, my Fiesta Lime Chicken had way too much cheese on it.  It was like would you like some chicken with your cheese?  I know it's a chain restaurant and not a five star socialite restaurant, but you can def tell the chicken was just microwaved.  I could of gave it to my dog as a chew toy. The restaurant itself is very clean and they do make a nice cocktail!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury,,,,,
14,A K.,"Los Angeles, CA",1,13,21.0,1.0,2017-04-09,O wow... just peaked at some of the reviews. Most of em are 1-2 star reviews ... but I can definitely relate.  ... #1 problem is BOH: food comes out way tooooooo slow and nasty (especially the rubbery chicken): ordered the 2/$25 deal and the appt came an hr after then the food came out 1/2 hr after (have pictures with the times taken to prove it)  All the chicken orders came out tasting rubbery and dry. The skillet was not even hot.. Everything were extra salty ..  ... #2 problem is service: he never introduced us to him but saw his name on the receipt.. name is Thomas. He literally came by 3 times... one to take the order.. 2nd cuz we flagged him down for another drink.. 3rd for the check.. (never even asked for desserts but figured it was going to take another hr so Whatever) we wanted to pay by card but because he wasn't coming back.. we left him all the cash we had.. Either he doesn't know how to take several tables at once or he just purposely was avoiding us... not sure but it was pretty bad.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury,,,,,
17,Brad L.,"Auburn, MA",0,4,,1.0,2017-04-15,Was sat right away and felt like we were a mirage Sat in The middle of the bar room. A waiter seemed as though he was gonna present himself to the table but got caught up helping people he knew that came in well after us... no one came over our whole time of staying at almost 20 min there. We left and walked next door for a great meal. Could not believe how bad the service was. I'd recommend everyone to go next door to T.G.I. Friday's.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury,,,,,
19,Emily B.,"Worcester, MA",0,4,,5.0,2017-04-27,This place was so nice! My family has dined at Applebee's twice now and the staff was great! They were very attentive and the food was delicious. Thank you so much for the great service!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury,,,,,
16,Jacqueline K. D.,"Milford, MA",36,3,,1.0,2017-04-30,Came here for a drink with my bf he got a couple shots then a drink I got one shot then proceeded to wait and wait while the bartender played cards with her co workers! Then about ten mins later we had to flag her down and ask for another drink when she told my bf he couldn't have another because they have a 3 drink max. She should've told us that in the beginning! I'm so disappointed I will never be back!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury,2.56,2.56,2.56,,2.56
11,Nishitha S.,"North Grafton, MA",252,36,7.0,4.0,2017-05-04,"Pretty surprised at all the crappy reviews! My mom and I dropped by here on a weekday for lunch (our first Applebee's experience). She ordered the lemon chicken dish and I got the chicken tender mac and cheese.  The portions were great. Not a huge plate like most chain restaurants. We both finished our meals with our stomachs content. The food came SUPER fast (kind of weird cuz that makes me think about how/ when it's made), but it was delicious! I docked a star because their dishes are not at all customizable and if a dish on the menu has bacon, then you'll get bacon. But again this is a chain restaurant.  The / / mac and cheese combo went together better than expected. Oh and we also got the onion rings for the app and they were AMAZINGLY crispy and hot and not overly greasy. Best onion rings I've had in a while.  I guess the time to come is middle of the day on a weekday folks!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury,2.64,2.64,2.64,,2.64
13,Casz M.,"Worcester, MA",69,24,53.0,4.0,2017-05-17,Steak was very well done. The garlic mash are always a fav for me and they have always made it great. My first time having their Mac and cheese but it was cheesy goodness.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury,2.76,2.76,2.76,,2.76
9,Grace M.,"South Yarmouth, South Yarmouth, MA",113,3,,5.0,2017-07-13,I have always had a pleasant experience here. Consistent with good food and great drinks.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury,2.92,2.92,2.92,,2.92
12,Jared G.,"Millbury, MA",0,9,,4.0,2017-11-22,I go here all the time love it had few issues but thats all everybody makes mistakes i get that. Very friendly staff and very fast. Also loved the drinks they made us,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-millbury,2.96,2.96,2.96,,2.96
