,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
23,Alex A.,"Atlanta, GA",18,14,,2.0,2015-02-04,"Early this week, I was customer number one for the day. It took 25 minutes to get some tacos and an enchilada after my order was taken.  Today, I came in and was seated at a table and waited 15 minutes for anyone to take my order before walking out. Lunch time should not have waits like those. I finally went next door to Longhorn.  I will say, earlier in the week, when I was served, the food was good.  Hence the two stars.  It's a shame this place as most Chili's are good in my experience.",https://www.yelp.com/biz/chilis-newburgh-2?start=20,,,,,
18,Glenn D.,"Marlboro, NY",11,18,23.0,5.0,2015-04-13,"When we arrived we were greeted nicely, and we had requested a booth away from the bar, although the other side was closing, we were still accommodated with our request. I ordered the loaded baked potato soup, and the Texas cheese fries. We both started with a bowl of their yummy garlic dill pickles. The soup was awesome, very cheesy and topped with bacon, a delight. The fries were awesome, a great mix of cheese, bacon, jalapeños etc, with a side of yummy ranch sauce for dipping. To wash it down I had the mango sweet iced tea, in which our server suggested for me...fantastic.   She had the southwest burger, with a side of the southwest Mac n cheese, she loved it. She very rarely clears the plate, well, nothing let on that plate! She would recommend it to any burger lover.   For desert she had a cinnamon swirl skillet, and I had some vanilla ice cream with chocolate syrup, both were fresh and finished this wonderful meal.    I considered a 4 star for the loud kitchen, however, regardless of the type of music it was...I like mine loud too :)   Last but not least, I must give a well deserved compliment to our server, Brianne. This wonderful young lady, with her cool raspy voice, was right on the money. Drinks never ran low, familiar with the items, quick with a smile. Chilis will hopefully hang on to this young lady :)  Walking into any chain restaurant you never know what to expect. Well, this Chilis will not disappoint, I promise. The environment, food and staff make it a great place to enjoy some time with your family!",https://www.yelp.com/biz/chilis-newburgh-2,,,,,
15,Neal F.,"New Windsor, NY",0,8,3.0,3.0,2015-07-17,Typical Chili's - clean and friendly.   Family Friendly and not a long wait even on a Friday night. Tip- Use the NoWait app and get seated fast.,https://www.yelp.com/biz/chilis-newburgh-2,,,,,
19,Charles M.,"Newburgh, NY",0,121,125.0,4.0,2015-08-22,Typically same thing. Seated in no time. The service was fast and easy. the at table that computer thing is great. You don't have to wait for the waiter or waitress to show back up it seems that they have a tendicy to forget about you.,https://www.yelp.com/biz/chilis-newburgh-2,,,,,
22,Hank P.,"White Plains, NY",0,7,,1.0,2015-09-03,"Girlfriend orders the Big Mouth Bites to-go after her and a friend are their for lunch. Her friend orders the same meal so she thinks it would be something I would like. After getting it home we find out that they basically didn't include the fries. We call to ask why and the person on the phone asks if we were given 16.5 ounces of fries. !?!?!? Are you kidding me? First, how am I suppose to know what 16.5 ounces of fries looks like. Second, are you really in the back with a scale measuring French fry portions? I can go to Five Guys and order a small fry and can't even finish it since it's so big, but yet Chili's is rationing French fries! The burger was dry and the meal was overall blah! Don't waste you money; I've had better burgers that cost much less than $10!!!",https://www.yelp.com/biz/chilis-newburgh-2?start=20,,,,,
16,Kd H.,"Lawton, OK",8,15,7.0,1.0,2015-12-11,Wish I could give 0 stars. Literally just waited 20 minutes and watched 3 new tables get waited on seated after us by different waitresses in the same cluster. Last experience was pretty shotty. Too bad I have Preggo cravings for chilis. Guess I'll have to drive the extra 15 mins to Monroe. Pitiful.,https://www.yelp.com/biz/chilis-newburgh-2,,,,,
11,Maria G.,"Shirley, NY",8,12,25.0,1.0,2016-02-13,Very disappointed.  Very nice place If you have allergies I won't recommend anyone going there.  They dont take allergies seriously. Ordered a very simple meal they got it wrong 4x ended up not eating at all :(,https://www.yelp.com/biz/chilis-newburgh-2,,,,,
14,Brandon R.,"Clayton, CA",393,12,1.0,2.0,2016-04-24,"Have eaten at chili's 3 times in the last month because I had a gift card with no problem. Yesterday at around 4 pm my table got chips and salsa, fried asparagus and I got the sirloin with avocado on top. This morning at 2 am I felt very sick and vomited multiple times over the next few hours and got to see the salsa again. Would not recommend going here for a few weeks.",https://www.yelp.com/biz/chilis-newburgh-2,,,,,
12,Cynthia F.,"Newburgh, NY",5,1,,1.0,2016-11-08,I have been a patron of this Chili's forever..... and for the past few months the service has been non existent...actually walked out twice due to the slow...inattentive service during the afternoon hours.  Went 12 ish.....4ish..... sparsely staffed. Only orders to go were being completed.  Today my boyfriend went and received the same poor service...walked out....again. Not going back. COME ON CHILI'S you used to be so good.....?????? What's up????,https://www.yelp.com/biz/chilis-newburgh-2,,,,,
9,Corinne R.,"Walden, NY",24,6,9.0,2.0,2017-02-24,"Very disappointing meal.  It took forever for the food to come. No free chips and salsa while you wait ...I ordered the fajitas ~ paid extra for shrimp that was tasteless and soft ~ and that sizzling plate that lets you smell your food from across the room was barely warm, as was the food on it.  The 3 flour tortillas had hard edges. Glad I paid extra for the rice and beans, because while also barely warm, they had great flavor!  That was the only dollar well spent at Chilis tonight.  Buh~bye Chilis!  Too many better options in the area.",https://www.yelp.com/biz/chilis-newburgh-2,,,,,
10,Kayli R.,"Newburgh, NY",0,27,,5.0,2017-03-14,"I always have a nice time at this Chilis despite some reviews on here. My food is always good and comes quick, service is pretty much always good as well. I try to avoid weekend nights because of business, but that goes for anywhere. Love the fresh mex bowls and the ribs are also really really tasty. Nice to be able to pay on the Kiosk too!",https://www.yelp.com/biz/chilis-newburgh-2,3.0,3.0,3.0,,3.0000000000000004
8,Liz H.,"Marlboro, NY",4,27,21.0,3.0,2017-03-28,"We had the 3 for $16 and 2 for $14.  The only complaint was that, they could've did a little better with the chicken it wasn't to good and Hubby didn't want to send it back because he didn't want any ""special sauce"" lol. I had ribs and crispy chicken tender which was really good. Our waiter ""Anthony was spectacular"" the drinks was delicious.",https://www.yelp.com/biz/chilis-newburgh-2,2.92,2.92,2.92,,2.92
4,Christian L.,"New Paltz, NY",7,154,50.0,1.0,2017-04-10,"Not a great experience. At all. Charred food, slow service. Strange smells. Staff date each other, flirt rather than wait customers. Total ghetto-dining. It's tailgating at best. Rebel view: -0",https://www.yelp.com/biz/chilis-newburgh-2,2.84,2.84,2.84,,2.84
7,George M.,"Montgomery, NY",0,8,1.0,3.0,2017-06-14,"Was seated near the kitchen. The doors were open, and the floor in the kitchen was littered.  The service was ok. The food ok. Didn't have a warm fuzzy feeling walking in.",https://www.yelp.com/biz/chilis-newburgh-2,2.92,2.92,2.92,,2.92
6,Ryan Q.,"Kansas City, KS",1,3,,5.0,2017-06-25,"Great experience, serving staff is above average. I had the new chicken with waffle entree for lunch today in the bar area and I found it to be surprisingly delicious. I received refills without even needing to ask, and my server was prompt with our food as well as our drinks. I think people take places like this for granted, but they shouldn't because the service is ten times what you receive at the waterfront. Highly impressed, will be back.",https://www.yelp.com/biz/chilis-newburgh-2,3.0,3.0,3.0,,3.0000000000000004
3,C. G.,"Bronx, NY",0,22,8.0,4.0,2017-08-06,This was my family's first time here at this chilis- I didn't expect much but we were pleasantly surprised. The food was great nice and hot the way I like it- served very quick and our server was a polite lovely young women with a unusual but cute name her smile showed how much she enjoyed taking care of our table & I hope our tip showed our appreciation for great service. Would recommend & would definitely return in the future. This is a keeper Yelpers.,https://www.yelp.com/biz/chilis-newburgh-2,3.0,3.0,3.0,,3.0000000000000004
1,Frank G.,"Carmel, NY",0,28,,2.0,2017-08-25,Service at the bar was great. However the bacon ranch quesadilla app did not taste fresh.  Baked potato soup was good.  Beers on tap seemed fresh.  Entrees arrived on time and were good.  Overall this chilis is consistent and good enough to come back.  Staff are nice and that's half the battle.  They could get 4 stars or 5 but the apps need to taste fresh. We will be back! Well we went back and they loose a star.  Food is still ok but waiting 20 minutes for a Diet Coke refill just pushed me too far.  We will take a real long break from this place.,https://www.yelp.com/biz/chilis-newburgh-2,3.04,3.04,3.04,,3.0400000000000005
5,Waldemar G.,"Bronx, NY",1,19,1.0,5.0,2017-10-01,"So decided to go with Chilis because we were in the area and also had a gift card, best decision! We were served by lauren who wasn't pushy and was super down to earth and easygoing, we had the 2 for 22 and it was really good, would definitely recommend to anyone who is in the area, too bad we are an hour away! Keep up the good work guys",https://www.yelp.com/biz/chilis-newburgh-2,3.12,3.12,3.12,,3.1200000000000006
0,R Z.,"Valdosta, GA",0,10,22.0,5.0,2017-11-21,"I order a chipotle bowl, no chicken/cheese, extra avocado. Vegetarian/vegan options: 1) do all sides such rice, broccoli (1.99 each) 2) get the black bean burger 3) get a regular menu item without meat  4) Get a regular menu item and swap the meat for a black bean patty. I decided to get extra avocado in place of chicken and that worked for me. So my bowl had Mexican rice, black bean and corn salsa, crispy tortilla strips, mixed greens, avocado, dressing. $9.99 Our server was very nice and understanding of our diet restrictions.",https://www.yelp.com/biz/chilis-newburgh-2,3.12,3.12,3.12,,3.1200000000000006
2,Raphael A.,"Washingtonville, NY",0,76,45.0,1.0,2017-12-06,"Don't order at this location. They don't read what's coming in and the quality is embarrassing to say the least. One order of smoked chicken wings looks like is close to raw than is to being smoked. The ugly looking buffalo wings was supposed to have the sauce on the side but the genious at the restaurant is too stupid to read what is coming in.  As usually you call the store and nobody cares. We're 20 minutes away and after spend $70 on this crap, I have to go out and buy food. This chilli location sucks.",https://www.yelp.com/biz/chilis-newburgh-2,3.08,3.08,3.08,,3.0800000000000005
