,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
22,Michael G.,"East Palestine, OH",40,4,,5.0,2017-05-11,"Very first impression was really great, friendly and welcoming staff.  Waiter was very knowledgeable about the beers they brew on site.  Beer was absolutely amazing!  Food was spot-on!  Will definitely be coming back again!  Maybe again for dinner!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman?start=20,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.092000000000001
3,Casey B.,"Rogers, OH",0,1,,2.0,2017-05-21,"We were not thrilled with this place. Our waitress was not great. We barely got drink refills and they brought us the wrong desert and overcharged us. The waitress never came back! If you get Emilie for a waitress I'd ask to be seated elsewhere. The food was okay. My burger was underdone. I realize people don't always like meat well-done but I do not want pink meat. My sister got the peanut noodles which she said were really good, but the portion was very small for the price and you don't even get a salad. I might try it again.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman?start=40,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006
41,John C.,"Youngstown, OH",60,10,,4.0,2017-05-25,"Was very excited for this to open, as there aren't many options for deep dish in the area. My girlfriend is from Chicago so she knows deep dish.  The pizza was not very good! Honestly i could pass on it. We tried deep dish, flat bread, and more. BUT, they have many other options. Every other meal i've gotten from here has been excellent. (burgers, wings, chips + queso)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
21,J M.,"Canfield, OH",0,4,,5.0,2017-05-31,"It was a very busy weekend and we had to wait at the bar a long time for our take out. The manager gave us a free beer and our food for free!  Austin the bartender was fantastic. This place is wonderful, probably just suffering from being new. We'll  be back!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman?start=20,2.9320000000000004,2.9320000000000004,2.9320000000000004,2.9320000000000004,2.932000000000001
32,Michael G.,"Niles, OH",76,168,1293.0,5.0,2017-06-02,"Before BJ's expanded across the country, it was based in Huntington Beach, CA, where I lived between 2004-2009.  During that period, I went to BJ's all the time.  I reluctantly moved back to NE Ohio 8 years ago, and I couldn't be more happy that my wait to get back to BJ's is now over. Everything I have had here as been very good to excellent, including the food and their own beers, and house-made sodas.  But the star of BJ's is definitely their Pizookie.  I have tried all varieties at least once, and my absolute favorite is the S'mores, because it has chocolate cookie base, melted peanut butter, and toasted marshmallows.  It's heaven. The service ha also been above average.  And one of the times I've been here, the service was outstanding.  My waitress was friendly, attentive, and funny too.  I won't mention her entire name here, but her first name starts with an ""A.""  She's one of the best servers I've ever been waited on by.  Seriously, wonderful job A! I'll be back here, often.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman,2.9320000000000004,2.9320000000000004,2.9320000000000004,2.9320000000000004,2.932000000000001
12,Chris M.,"Steelton, Youngstown, OH",75,2,,1.0,2017-06-07,Went there for the time ever and it was awful... I get it everyone is new but I order a full salad and then they have me a side salad. The food is way over price there too.. I got a full salad with chicken 17 bucks yeah it a bit over price.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman?start=20,2.468,2.468,2.468,2.468,2.468
24,E M.,"Youngstown, OH",0,62,2.0,3.0,2017-06-10,"Went for a second time. Had decent food. Got a burger, it wasn't cooked right. They are in such a hurry there. It is still busy because we don't have many places in Youngstown. Food isn't great. The building is cool, but the service lacks. Will go back but probably wait a couple of months it's not worth the wait",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman?start=20,2.732,2.732,2.732,2.732,2.7320000000000007
14,Jenn N.,"San Francisco, CA",0,13,3.0,5.0,2017-06-14,"First time in Ohio, first time trying BJ's and I have to say -- it was so good! All kinds of drinks for any occasion and they have a good draft brew selection!  Their portions are huge, the restaurant was clean, and the vibe was casual and relaxing. Bring your family here for some good conversations over a meal or bond with your co-workers after work.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman?start=20,2.9320000000000004,2.9320000000000004,2.9320000000000004,2.9320000000000004,2.932000000000001
42,Stephan P.,"Evesham Township, NJ",18,10,10.0,5.0,2017-06-16,"First time there and I definitely will be going back! Great atmosphere and our waitress Alicia was fantastic. I had the Piadina, which was Excellent and my wife had the Chicken Lettuce Wrap, Excellent as well. There is a wide array of homemade beers to choose from as well as your domestics. Try one of theres or maybe even two as both my varieties were delicious. Very casual so there is no need to get dressed up. If you have the app, you can check in and beat the line...",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman,2.9000000000000004,2.9000000000000004,2.9000000000000004,2.9000000000000004,2.9000000000000004
11,Angela G.,"Youngstown, OH",44,6,,1.0,2017-06-17,"Food was bad.  Ordered a chicken dish that looked nothing like the pic!  Burnt!! Service is slow due to The server having to explain all of the beers and menu items to their tables! Ridiculous ..,they need to focus on guest service and not explaining everything!  People can read!!!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman?start=20,2.404,2.404,2.404,2.404,2.404
4,Brian M.,"Youngstown, OH",0,1,,2.0,2017-06-19,"Went here to celebrate a late Fathers Day (The Day After). Let me start by saying our server was extremely kind and our food was very tasty. However, we had random servers constantly bringing us the wrong food(We counted 6 times). Somehow our waitress got switched 3 TIMES! This was confusing for us as no one knew who really was our server. One of our dishes was completely burnt, we sent it back and it came back not cooked. Lastly, to get our check took over 40 minutes after she read our checks back to us(which were wrong). Actually, I'm still waiting for my bill to pay. Save your money and time!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman?start=40,2.536,2.536,2.536,2.536,2.536
17,Chris M.,"Biloxi, MS",7,4,,5.0,2017-07-01,"My family loves this place, yes it's busy, but it's still new and stays busy. Little pricy for a family of 4, but will go back every week.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman?start=20,2.836,2.836,2.836,2.836,2.8360000000000003
15,Brianna J.,"Kissimmee, FL",54,31,2.0,5.0,2017-07-06,"I love this place! The menu offers so many different options! I'm gluten sensitive, and they have gluten free buns, pizza, and desserts, along with ciders! So, so thankful to have this so close to home!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman?start=20,,,,,
7,Ben B.,"Youngstown, OH",2,9,4.0,3.0,2017-07-08,"Saturday afternoon in July. Patio is open seating. Sat right down at 5p. Waiter came to us in 5min. Ordered in 20min. Wife's sliders were missing the added cheese. Had to tell three people to get it. You have one waiter but he doesn't bring food nor drinks so at times you don't know who to ask. Had to ask for water refills. Jeremiah red was delicious. Wife had the blonde, also delicious. I had the Nashville hot crispy chicken sandwich. Pretty good, good size not overwhelming. Crispy warm fries with little too much salt. But still good. Slow service on the patio. Beautiful space and patio. Would come back in hopes of better service. Everyone was very nice though.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman?start=20,3.72,3.72,3.72,,3.7200000000000006
19,Vel W.,"Youngstown, OH",97,3,,3.0,2017-07-09,"I really like the food, but the service is really slow almost every single time that I dine in, take out, or do curbside pick up!! I've had mistakes on my orders multiple times, and an onion in my pizookie before !! The managers have been nice enough to comp the mistake or give gift cards and coupons, but there would be nothing to reconcile if things were done right. When the food comes out correctly, I think it's delicious and I would go back despite my complaints. The employees are a toss up. Some are very nice and accommodating and others come off apathetic. The atmosphere and decor are nice and if the bartender pays attention to you, the drinks are fast . Good luck to anyone who tries it!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman?start=20,3.64,3.64,3.64,,3.6400000000000006
13,Jeremy G.,"Santa Fe, NM",26,48,14.0,2.0,2017-07-10,"I have eaten here twice in the last 2 months.  The first time I tried a burger with portabello mushroom, it was good, but far from amazing.  The second time I tried the pizza. It was good , but the sauce needs work. Entrees are overpriced. The place is not a good value for the money. I would recommend this place for drinks and bar food, but nothing more.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman?start=20,3.6,3.6,3.6,,3.6000000000000005
40,Julia K.,"Solon, OH",89,50,42.0,3.0,2017-07-13,"Not terrible but not very good. I've tried this place twice now. Stop in for a beer find somewhere else for the food.  The first time was much better. (All of us in my party had the grilled cheese options with fries. They were very delicious. And this place does get an extra star for their French fries they are battered and awesome.  The second time I had the barbacoa cauliflower pitas. This is definitely not the place for lighter or healthier option foods. They offer a good selection but this particular one was not good at all. There was no flavor at all.  The menu is extensive but it is incredibly pricey. I've had two meals there and one meal that I had as takeout (the spaghetti and meatballs absolutely terrible. It tastes like a jar sauce with a ton of Italian seasoning thrown in) each time was a let down to me when it came to the quality of my meal and what I had to pay for it.  The first time we went I didn't want to judge the staff because they were newly opened and they were very friendly. But now that it's been a couple months I hate to say it the waiters just all seem kind of miserable and look like they'd rather be somewhere else. We often had to wait for things like silver ware, sugar for tea, (also there was no ice in the iced tea and it was so warm and bitter. Definitely over brewed) and then had to ask for condiments also. It took a long time to get the check and then it wasn't even our check. Just small things that seemed to be happening everywhere that can be a bit annoying. (the two tables next to us had to ask for quite a few missing items as well and they did have a different server)  I will say this place gets 3 stars for their open atmosphere and large draft list. I would definitely go here to enjoy a drink or two and would probably order a side of fries. I would not however go here for a meal or any special occasion.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman,3.52,3.52,3.52,,3.5200000000000005
1,Mike J.,"Youngstown, OH",0,17,2.0,2.0,2017-07-21,"DISAPPOINTED to say the least.... before I start I'd like to say the wait staff was fantastic and they would get 5 stars... efficient, friendly, and personable. The food is where BJs spiraled out of control. I didn't like a single thing served to me.... Appetizer was spinach artichoke dip with a decent flavor but rubbery stale chips to eat it with. For a main course I decided on the ribs... again, decent flavor but so overcooked they were hard to eat. That coupled with horribly bland and dry mashed potatoes and some strange cauliflower dish that was too spicy to eat I for the life of me can't figure out why the place is packed from open to close.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman?start=40,3.4,3.4,3.4,,3.4000000000000004
20,Harry T.,"Youngstown, OH",0,22,2.0,3.0,2017-08-10,"Slow service, voluminous menu, and mediocre tasting food. We weren't impressed with our first visit.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman?start=20,3.32,3.32,3.32,,3.3200000000000003
46,Rebecca D.,"Canfield, OH",0,12,,1.0,2017-08-12,"Went tonight for our 10th Anniversary. Appetizer was good. It was downhill from there! Service was absolutely awful!! Our server was beyond clueless, she couldn't answer 75% of our questions. We had to ask for drink refills and take home containers. We had to wait for drinks,food and our check to be processed. The meals were fair at best. I had a steak it was drastically smaller than the menu showed, which was fine for me. But if my husband had ordered that he would have been really hungry. Steak was over cooked my green beans were hard and tasteless and my husband's burger was fair. Based on the crowds each time we drove past, I expected a home run. Clearly it's just the novelty of a new place. UPDATE: BJ's corporate office sent us an e gift card due to our lousy experience above. We decided not to endure the lousy service again and just get takeout. The food was so bad the first time we didn't want to invest too much beyond what our gift card offered. So we both stuck to chicken sandwiches.Honestly we thought they had to get it right this time right? WRONG!!! Not only was my sandwich lacking any of the toppings, it was supposed to have but both of our French fries were dry and tasteless. The sandwiches again fair at best. We could have gone to Chick Fil A and had better! This place has bad food period. The appetizers are ok but once your past that forget it. People must really like the beer for them to continue to draw a crowd because it sure isn't the service or food.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman,3.24,3.24,3.24,,3.2400000000000007
9,Jamie H.,"Youngstown, OH",60,4,2.0,5.0,2017-08-12,"Sorry I forgot to take pictures until after, I was so hungry! It was a packed house on Saturday night but my wife and I were seated inside 30 minutes. We enjoyed the Pot Stickers, The Old Style Tomato Basil Pizza and the French Dip. The food was fantastic and the house root beer (with free refills) was very satisfying. I will be back. Highly recommend!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman?start=20,3.24,3.24,3.24,,3.2400000000000007
18,River H.,"Cleveland, OH",1,2,,5.0,2017-08-12,"Nick D. was our waiter tonight for a party of 6. He was fantastic! Very attentive and excellent service overall. We did have an issue with a meal, but he handled that VERY well. Thanks Nick!! We will be coming back because of his service! :)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman?start=20,3.32,3.32,3.32,,3.3200000000000003
27,Chelsea M.,"Pittsburgh, PA",304,744,469.0,4.0,2017-08-16,"BJ's is honestly really good. my first experience was at the south hills village location in Pittsburgh.  My sister and I decided to eat here for dinner last night. We sat at the bar and ordered 2 beers and avocado eggrolls--- my favorite app from BJs! They were delicious as always. It took a little while for a bartender to take our food order, but maybe they just thought we were doing the app and beers.. who knows. For dinner, I ordered the Fire-Roasted Barbacoa Chicken. It is a seasoned chicken served over brown rice, black beans, feta cheese and a delicious fire roasted salsa. The dish was fabulous. My sister in law ordered the tuna salad and also enjoyed it. I highly recommend their pizookies for dessert.. delicious!  Be sure to sign up their Rewards program on their website... 1 point for every dollar spent. Points add up fast and eventually lead to food discounts and other cool perks.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman,3.32,3.32,3.32,,3.3200000000000003
5,Tyrone L.,"Reynoldsburg, OH",0,1,,1.0,2017-08-24,"First time..& maybe my last. Happy to see a up & growing chain restaurant in the Mahoning valley. But what a let down. I was looking forward to their deep dish pizza, BBQ wings & trip chocolate pizookie. Let's start be saying pizza is life! So for a $20 medium I thought I was in for a treat. They went wrong by copying the same recipe to a Digiorno frozen pizza. I got the BJ's favorite or should I say their worst. Everything on it tasted processed. I wasn't expecting it to be a true Chicago deep dish from previous reviews. But I was hoping for a 10x's better Pizza Hut pan crust. I was bamboozled! The wings were pretty good. Not worth close to 12 bucks. At least make them jumbo. The chicken must've been on a crack head diet before sacrificing its life for this meal. The BJ's peppered BBQ sauce was no better than some baby rays. Nothing to fancy. Lastly the infamous warm cookie with cheap ice cream. Hook up with Handles ice cream or get a copy of their recipe. Overall pretty disappointed with the quality of the food. For a total of 42 bucks take out. For one person having their monthly cheat meal!! Let's just say this did not hit the spot.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman?start=40,3.32,3.32,3.32,,3.3200000000000003
43,C B.,"Youngstown, OH",187,1,,1.0,2017-08-26,"Frozen grocery store quality food for upscale prices. Beer selection:meh. If you're a basic person with money to blow, you'll love this place. If you expect something actually high quality for the high prices, be forewarned.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman,3.24,3.24,3.24,,3.2400000000000007
25,Brittney W.,"North Shore, Pittsburgh, PA",56,3,3.0,1.0,2017-08-27,Super excited to try BJ's for the first time. Walk in with about 10 empty tables and the hostess says it's about a 30 minute wait! Because there are only 4 servers. We won't be back. Poor management and scheduling is never acceptable.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman?start=20,3.08,3.08,3.08,,3.0800000000000005
8,Kelly M.,"Youngstown, OH",0,4,,4.0,2017-08-31,Our server was great! And the homemade sodas are so good! Try the black cherry. Food was very tasty. The menu was huge!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman?start=20,3.16,3.16,3.16,,3.1600000000000006
29,David G.,"Poland, OH",54,25,15.0,1.0,2017-09-21,"This place seems to have a momentum here in Boardman Ohio. Maybe it's what the masses needed. Won't last Busy all of the time - we thought to give it a chance. Service was horrible. Staff was hanging out socializing with each other forever. Had to ask many times for simple things like water, etc. seems like the same thing over and over with these bigger than life chains with huge branding images to uphold. Focus is clearly On atmosphere over experience. Service is exceptionally terrible. Food is just ok.  This place is like that song you heard in 1996 that you know you'll never remember.  Meh.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman,3.04,3.04,3.04,,3.0400000000000005
37,Alex D.,"Boardman, OH",16,143,15.0,5.0,2017-10-22,"The first time I came, I didn't really care for the pizza. We decided to try this place a second time. We sat out on the patio, and had a wonderful meal and good time. Forget their pizza, and eat everything else.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman,3.04,3.04,3.04,,3.0400000000000005
33,Mike D.,"Canfield, OH",0,16,3.0,3.0,2017-10-27,"A little underwhelming. New building, modern look. Was thinking this would be top notch microbrewery/restaurant.  I failed to realize that some microbrewery,s have chains. Like this one. Defeating the whole idea from the start. It's a chain restaurant that makes its own beer. And the beer was horrible. I got a golden flight of beers. From pales to a stout. They had other flights to choose from so results may vary. But the beers I tried were in my opinion just bad. Non rounded flavor profiles. Had a cloudy pale that tasted skunkey. I have had much better Comercial beers. And much better small brew beers. Beer was very amerturish.  Told the manager my opinion, and she brought me more to try. Just not good. She was friendly though. Wife got a peach Margarita, that was overly sweet, a weak screwdriver.  And a spicey sobe noodle dish. That was absolutely nothing special. They had a large varied menu.  With vegetarian options. Got a seared ahi salad. It was OK, but common.  Only been here once will update my review if my opinion changes.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman,2.96,2.96,2.96,,2.96
39,Dave B.,"Boardman, OH",134,16,5.0,3.0,2017-11-04,"This place is okay, the atmosphere is pretty nice and the prices are reasonable. Didn't much care for the taste of the last 2 items I got, but found the deep pan pizza to be okay. Overall I'd say if your looking for somewhere to try then this place is okay, but it's not your ""gotta go"" to place around town.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman,3.04,3.04,3.04,,3.0400000000000005
38,Brandi T.,"Youngstown, OH",17,98,167.0,3.0,2017-11-05,"My experience here was sub par. It was busy and we got seated tight away which was the only nice thing. My dinner partner ordered a salad that had blueberries and roasted brussel sprouts. She's allergic to blueberries so she asked for them to make it without them which tgery agreed to. The salad came with blueberries despite that. Also, the roasted brussel sports were raw, never cooked, and not seasoned. We didn't want to complain but the waitress could tell we were unhappy so thed manager offered to bring another salad. We agreed and then found out we were charged for the replacement and the original salad. It's doubtful I will be back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman,3.04,3.04,3.04,,3.0400000000000005
31,Jeremy B.,"Pittsburgh, PA",17,79,161.0,4.0,2017-12-18,"Great food, drink selection and atmosphere. I really enjoyed the summer patio but didn't like it being first come/first serve. You find yourself lined up to get a dirty table and sit there waiting for service. Wish they treated that part the same as the rest of the restaurant.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman,3.0,3.0,3.0,,3.0000000000000004
30,Jason H.,"Salem, OH",0,2,4.0,2.0,2017-12-27,"NO BRISKET ON MY BRISKET BACON BURGER. DRY MEAT TERRIBLY OVER COOKED. I have eaten at BJ Brewhouse in Canton and now four times in Boardman,OH. They have Omission beer on the menu but never have it in stock. I have eaten the hickory brisket bacon burger on another occasion and it was very good. Today I ordered the same meal and received a burnt burger that was as dry as the bun it was served on. I asked where the "" brisket"" was and the server brought me a two (2) OZ cup of brisket and said the manager said that's all the burger is supposed to have.  I said thank you but originally it had NO brisket. The server was kind and helpful with our kitchen issues. Our chicken sandwich was supposed to have honey mustard and came plain.  We never received napkins or silverware during the entire dining experience. Very poor kitchen and lackluster service. Poor management overall. Not worth the price. I'll be picking a different lunch spot next time for sure. Look at this dry burger.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman,2.88,2.88,2.88,,2.88
28,Ben H.,"Warren, OH",62,156,13.0,2.0,2017-12-31,"I have been giving out a lot of two star ratings. This season food quality, service, its all been going downhill. We went here with some teaching friends and expected it to be busy for a Saturday it wasn't luckily. Our server however was bad. She messed up on our apps, drink order, main meal order, messed up our bills and checks. Then she complained to us about how she worked as a server at another location (chain) I don't know how she got a job in a place like this. She couldn't keep a small village coffee shop order in tact.  Our eggroll app was good once she finally placed the order and we got it this took twice to remind her as everyone else was getting their orders. My drink remained empty despite me ordering refills and asking her to bring me more. The rest of the table had empty glasses also. Sad. My Quinoa with shrimp tasted dry, overcooked and lacked any form of flavor. Like a piece of gum that was quickly dried out. The portion size was leaving me hungry and wanting more. Jennifer's chicken was mostly fat and lacked flavor, her drinks also were empty. We don't got to locations to pay high prices, for small portions, decent quality, but the service was bad and slow. I can see why they went from being busy with a line out the door to this. the service has taken a nose dive, food quality and portions leave you hungry when you walk out and prepare to be a camel from dehydraton",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman,2.92,2.92,2.92,,2.92
34,Brandon S.,"Youngstown, OH",0,11,,2.0,2018-01-06,went here today and while i had a good time it had nothing to do with what i was eating. the food was horrible except for my clam chowder which i'll admit was tasty. the steak i ordered was cooked wrong and tasted like rubber. the waitress was weird and sorta rude. the atomsphere was friendly but it was also very loud. won't be going back. if you want a good beer or burger maybe come here but if you want a good meal look towards carabbas or even springfield grille,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-boardman,2.92,2.92,2.92,,2.92
