,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
5,Christine N.,"Waldorf, MD",85,123,428.0,4.0,2016-09-13,"I was really worried when I read reviews about this branch, but thankfully I had a good experience. My husband and I ordered off the new menu and we enjoyed our meal, and our server was attentive. However, I noticed that many customers were waiting around for a long time without being served and one couple actually got up and left. The staff didn't Even notice that they had gone. I hope it never happens to me, will be returning to this location again at some point for an updated review!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laplata,,,,,
12,Rupert Eric D.,"Upper Marlboro, MD",14,16,,3.0,2017-01-26,Only my second time in an Applebee's service was great polite and friendly showed up when we needed and complied with all requests with a smile food was served in a timely professional manner it was hot and freshly made and the atmosphere is clean and comfortable however the entree was tough and hard to chew I had the baby back ribs and my lady had the steak and shrimp now when you eat ribs the meat should not be hard to cut the butter knife that I had just didn't do the job and I had to scrape the meat off the bone with my teeth not the way I want to eat my ribs they were dry and chewy when I looked over at my lady the knife she had for her steak looked more like a sword and must have been dull because she was sawing away like a carpenter on a saw horse I tried her steak not only was it hard to cut it was equally hard to chew if we hadn't been ravenously hungry we would have just walked out it was around 2:30 in the afternoon and the place was not busy so there was no excuse for this fail,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laplata,,,,,
7,Laura L.,"Waldorf, MD",0,17,,4.0,2017-03-31,By far this has been my best experience at Applebee's. Our server Bryan G. was amazing and super  nice. We have been to the one in Waldorf which sucks and I said I would never go to Applebee's again. I tried this Applebee's and it has made me love them again. Service was great from walking in to leaving.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laplata,,,,,
2,Kelley P.,"Fort Washington, MD",2,39,78.0,3.0,2017-04-26,"This is a great spot to hang out with friends or coworkers.  Great drinks, appetizers and desserts. Great atmosphere and the service was awesome.  Before my cup was low they were asking or bringing me another.  They had some great music playing in the background.  Not to loud...just right for hanging out! I will be back with more friends!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laplata,,,,,
4,Shuyi C.,"Fredericksburg, VA",170,5,1.0,1.0,2017-06-24,I ordered ribs with broccoli. Broccoli looked like it's been there for weeks (moldy). The ribs barely had any meat on it. Just terrible.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laplata,,,,,
0,Neil M.,"Waldorf, MD",32,4,1.0,5.0,2017-07-02,"I loved my past few trips here!  It's under new management and has gotten better each time I came here.  Great servers, fast service and if I do have an issue the managers there have been GREAT!!!  The manager that helped us was Rosaura and she went out of her way to make our dining experience a good one!!  The food there was on point and the atmosphere was pleasant as always!!  I come here quite a bit and will continue to do so.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laplata,,,,,
6,Tina J.,"Waldorf, MD",0,43,48.0,5.0,2017-07-08,"Went here for lunch with my mom and the food and service was great, our waiter name was Remy and she took good care of us",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laplata,,,,,
8,Mike H.,"Los Angeles, CA",0,3,,1.0,2017-07-15,Customer service is awful . The managers need to take action in poor performers. Find another place to eat,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laplata,,,,,
3,Elvira S.,"La Plata, MD",8,9,,2.0,2017-08-22,The only thing I get there is the shrimp thai salad.  And the last two times I had it to go. I think they forgot to put lettuce in it. It was not good. So disappointed. I will not order from laplata again. I was also disappoints when I ate in.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laplata,,,,,
1,Ricky E.,"University Place, WA",422,11,5.0,1.0,2017-11-03,Worst service I have ever had. We have already paid and have been waiting for our food to go in the bar for over 1 hour.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-laplata,,,,,
