,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
10,Steve M.,"Clarkston, WA",16,61,6.0,5.0,2017-01-24,"I don't normally go to an Applebee's, but this one was close to the Holiday Inn Express, and I wanted to walk. The meal was great, the staff was attentive and friendly, and the experience very positive.  Hands down the best Applebee's I have been to in a decade.   I had a 6oz steak, and it was really great.  The broccoli and green beans were cooked perfectly, not overdone.   Really a good experience.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-marysville-6,2.84,2.84,2.84,,2.84
13,Travis P.,"Lynnwood, WA",109,9,19.0,1.0,2017-02-19,"I am literally pulling out of the parking lot as I am writing this review because I feel like our dining experience was that bad...  Poor service, poor food...  Bottom line, they should not be in business.  3 out of the past 4 trips have been terrible.   Save your family the trouble of a ruined evening....",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-marysville-6,2.8,2.8,2.8,,2.8
17,Daniel T.,"Marysville, WA",67,1,,1.0,2017-03-03,"They forgot my fries, gave small portion of ice cream, didn't refill my water. Just really disappointed on customer service. And this always happens in this location in Marysville.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-marysville-6,2.64,2.64,2.64,,2.64
16,Davide M.,"Marysville, WA",169,1,,5.0,2017-03-25,"If you are a fan of the Bee, you're not gonna be disappointed from eating here. Totally in line with Applebee's standards. And quite frankly, amazing value for money and way above standards for a commercial casual dining chain.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-marysville-6,2.64,2.64,2.64,,2.64
15,Wayne K.,"Washington, DC",0,1,,1.0,2017-03-27,"Racist, of the highest level directed towards native Americans, its on a res. My friend ordered 2 shots of evan williams, sunday evening  march 16th around 8pm . A bald guy broughr out a dirty glass for rhe bartender to serve my drink in. And he did. He even looked at it and made sure i got the nasty one. My friend is white and i was just telling him how disgustingly racist they are here. Pathetic, they should both be fired.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-marysville-6,2.64,2.64,2.64,,2.64
18,Sasha S.,"Lake Stevens, WA",1,9,1.0,1.0,2017-05-30,"I've tried to curbside to go twice now and I won't be giving it a third try. The first time I ordered from here they forgot the chicken in my chicken Caesar salad.. Manager gave me a gift card to make amends so I decided to give it another try. I made it so that my order would be ready for pick up at 4:45. Im a pretty patient person so when it was 4:50 I still gave a few more minutes, mind you I was on my lunch break at work and didnt have all the time in the world. When it got to 4:55 I called inside and the girl that picked up the phone said that she was making drinks and hadnt looked up at the screen to see if any cars had come for curbside. REALLY?! So I didn't end up getting my food until 4:58 and then had to rush back to work and couldn't eat my food. Awesome.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-marysville-6,2.52,2.52,2.52,,2.52
2,Pinn S.,"Santa Barbara, CA",62,39,74.0,3.0,2017-06-12,"Got there super late at night and ordered 8 bone-in buffalo wings. The place was 80% packed, but by the time we could decide what to order, the place was half empty. It took about half an hour for my wings to arrive, a bit room temperature, so I guess they were sitting out for a while.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-marysville-6,2.44,2.44,2.44,,2.44
12,Carla R.,"Marysville, WA",260,12,4.0,5.0,2017-06-27,"Oz is a gift from God. His ability to keep my beer glass full, my appetite satiated and a smile on my face is impeccable. If they gave report cards for bartenders, he would get an A+! So since they don't, I will give him a 5 star Yelp review. If loving Oz is wrong, I don't wanna be right. God bless Turkey.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-marysville-6,2.6,2.6,2.6,,2.6
9,Jace S.,"Vancouver, WA",7,8,15.0,1.0,2017-07-25,Worst service ever! I placed an online order. When I arrived I went in the car side to go door to pick up and was greeted quickly from someone who told me they would send someone out with my food in a minute. I went between the two doors (staying in the a/c) and waited. An employee walked by me twice and did not even acknowledge me. About 10 minutes later I went back in and told them to just cancel the order (it should have been ready 20 minutes prior). The employee seemed surprised that I would just cancel and when I told her about just standing there waiting while another employee walked by me more than once it suddenly became my daughter because she did not know why I was standing there. Customer service 101 is to acknowledge and simply look up and ask me. Worst experience. On a side note it was a simple order of a salad and soda.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-marysville-6,2.52,2.52,2.52,,2.52
7,Kay M.,"Forest Grove, OR",1,26,3.0,5.0,2017-08-07,"Excellent customer service from Sandy. She shows respect, goes the extra mile. Excellent food. She treats everyone with great service. The manager came by and was very gracious and made sure all is well at our table. Definitely recommend this Applebee's.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-marysville-6,2.68,2.68,2.68,,2.68
0,Leeah H.,"Marysville, WA",0,2,,3.0,2017-08-08,"Just moved to Marysville and I wanted to try out the Applebee's and everything was pretty great BUT the food. I ordered a basic burger with nothing but lettuce and the burger was just absolutely dry and bland with  NO taste to it. It wasn't even a burger patty--just meat mushed together. I couldn't even finish it. And the fries were terrible. So much salt.  The only reason I gave 3 stars is because they did address the issue, and they made me a new burger and fries and took $10 dollars off the bill. Probably won't be coming back though.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-marysville-6,2.6,2.6,2.6,,2.6
14,Roads O.,"Lynnwood, WA",93,18,12.0,1.0,2017-08-10,their pick up service is a fucking joke! waited 28 mins for our food! when we were told 15 mins and the parking lot was empty!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-marysville-6,2.52,2.52,2.52,,2.52
8,Kelly W.,"Lake Stevens, WA",60,2,,5.0,2017-08-23,"I visit this location 1 or 2 times a week after work, after many visits I felt compelled to write a review. The bartender, Oz is absolutely amazing. No matter how busy he is he always has a smile on his face. I've tried to recruit him many times, I'd love to have him working in my restaurant.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-marysville-6,2.68,2.68,2.68,,2.68
3,Nina M.,"Seattle, WA",55,53,91.0,4.0,2017-08-29,Ask for the guy with the sweet Asian ass or the sexy guy working the bar. He goes by the name of Adam. He'll show you a good time,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-marysville-6,2.8,2.8,2.8,,2.8
6,Sally J Neiland N.,"Marysville, WA",20,9,7.0,3.0,2017-09-30,"Service today was lacking. Not busy. Food was typical Applebees, as to be expected. Good salads and appetizers. Service was off. Had to ask for essentials, salt, pepper, napkins and refills. Not typical. I am sure we will be back sometime despite the service. Our dirty dishes sat for 15 minutes until we closed out and left. Never picked.up.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-marysville-6,2.76,2.76,2.76,,2.76
4,Komal G.,"Marysville, WA",105,1,,4.0,2017-11-04,"I came here for my first ever date and it went very good. The food was delicious, the employees were super nice, and the place was really clean. Would recommend!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-marysville-6,2.88,2.88,2.88,,2.88
1,Diane H.,"Arlington, WA",16,5,,2.0,2018-01-01,"While the service was good , our waitress was efficient , she got a simple burger order wrong , our food was on the cold side . She didn't give us our bill but instead had us use the table toy thingy , we weren't charged for the simple burger but the wrong burger they sent to our table . Very disappointed and most likely will not return",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-marysville-6,2.8,2.8,2.8,,2.8
