,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
21,Doug W.,"Manville, NJ",0,11,4.0,1.0,2014-01-07,We were here 2:00 in afternoon had wait to find hostess to be seated.then waited about ten minutes to get drink order.then another ten minutes for food order. Waited over hour for our food.waitress was very cold to us but very friendly to bar crowd better tip I guess.i will never be back even though food was good chicken fried steak.,https://www.yelp.com/biz/chilis-flemington?start=20,2.02,2.02,2.02,2.02,2.02
30,Rachael P.,"Fairview Heights, IL",5,24,,2.0,2014-01-25,"I've never been a huge fan of Chili's. That being said, my meal last night was no bueno. I ordered a full rack of original baby back ribs, what they are known for. The ribs were bland and not tender. The mashed potatoes were funky tasting but the broccoli was good. Service was par. She managed to get our food out and the check but not much else. The molten lava cake was a few degrees above room temp. Overall, unsatisfied.",https://www.yelp.com/biz/chilis-flemington?start=20,2.12,2.12,2.12,2.12,2.12
25,Melissa W.,"Lebanon, NJ",7,22,14.0,1.0,2014-08-04,Can't stand the place...dirty slow service and awful food.you are better off at McDonald's,https://www.yelp.com/biz/chilis-flemington?start=20,2.02,2.02,2.02,2.02,2.02
20,John M.,"Flemington, NJ",3,71,,1.0,2014-10-06,"Horrible just horrible. I went on a week night and not many diners were there. They had the bar crowd because of the football game. The floor was dirty and another table complained too. It took them 15 minutes to clean up the trashed floor. The service was worse. It took over 45 minutes to get out nuked food. The server claimed they were busy with an attitude. When the rest of my meal even took longer, I asked to see the manager. like another reviewer wrote, this wasn't permitted. I went away from the customers and called the manger who had an attitude too. She claimed they were busy, which wasn't true. I said she was not organized and not trained. You could see that the staff wanted the money, but not the work. They all gathered by the cash register and talked to one another instead of doing their job. Small portions, a dirty floor and smart mouthed kids. I wonder if the owner wondered why there was very little business. I had the same slow service on a Saturday too when they didn't have much business. I am sure they are open for the bar only. The manager must be tight with the owner is all that I can say.  Avoid this place.",https://www.yelp.com/biz/chilis-flemington?start=20,2.116,2.116,2.116,2.116,2.116
18,Kristin R.,"Middlesex, NJ",11,96,44.0,5.0,2014-10-17,Came here on a Sunday night and I must say that this restaurant exceeded my expectations. I would describe Chili's as a step-up of TGI Friday's. The food was great and so was the service. Our waitress was very attentive even though the place was jam packed due to the fact that it was Sunday football and they have all day happy-hour. I ordered the buffalo chicken sandwich with sweet potato fries. Ordered an appetizer of fresh Guacamole and chips and they actually make it for you right on your table which I thought was really cool because you could choose how spicy to make it. I will definitely be returning here! Extremely pleased.,https://www.yelp.com/biz/chilis-flemington,2.516,2.516,2.516,2.516,2.516
22,R B.,"Moraga, CA",2,28,6.0,1.0,2014-12-29,"food was cold, overcooked.   Wait was long but atleast the server tried hard to be attentive.   i won't bring my family back there",https://www.yelp.com/biz/chilis-flemington?start=20,1.988,1.988,1.988,1.988,1.988
28,Steve R.,"Danville, CA",37,139,77.0,3.0,2015-01-12,"We were looking for an easy lunch with the baby on a Sunday at a place that would be showing the NFL playoffs. Chili's was our choice. We were seated right away. I haven't been to a Chili's in a while but I found the decor to be nice and the energy level to be high and fun. I didn't care for the tablet computer that they had on the tables. We try to avoid using our phones at the table and here the restaurant has a distracting tablet on the table. It's not my thing. I think they charged for games too so even if we were going to try to set the baby up with something, there was an extra charge (though at first glance I think it was nominal). The service was great; the waitstaff were extremely friendly. The food was also tasty. I found the fix ins for the fajitas to be skimpy - maybe three jalapeños though I am sure if I asked for more I could have gotten them. Altogether, Chili's helped us enjoy an impromptu lunch with the baby and we will most certainly be back.",https://www.yelp.com/biz/chilis-flemington?start=20,,,,,
23,Krista C.,"Flemington, NJ",14,2,,1.0,2015-02-22,My husband and I went here for a night out without our children. Upon entering the place the hostess went in the back came back and said I need your name for the wait. It will be 5-10 minutes. Upon waiting we could clear see four open tables. To make it worse two sets of families came in after us said the number of people in the party and were seated. We will not be back,https://www.yelp.com/biz/chilis-flemington?start=20,,,,,
24,Pablo T.,"Middle Island, NY",5,57,10.0,4.0,2015-04-08,"The best taste, really good service, the place is nice and clean,  i had a steak and it was amazing, the only bad thing was the size :p,  but is a great place.",https://www.yelp.com/biz/chilis-flemington?start=20,,,,,
27,J S.,"East Hanover, NJ",3,52,6.0,4.0,2015-09-15,"Great food, good service but can be slow. Overall, never had an issue here. Restaurant is clean. Best part is being able to pay with Ziosk, splitting check is much easier.",https://www.yelp.com/biz/chilis-flemington?start=20,,,,,
26,Elizabeth P.,"Frenchtown, NJ",0,2,,3.0,2015-12-27,"Usually the wait for this place is very long, but tonight it was very busy but we got in very fast. They gave us a table all the way in the back in a dark corner even though i could see at least 4 other booths that were not in that dark corner available. My dad order a sirloin steak with EXTRA french fries and got only a few. His steak was chewy and not exactly the best. I ordered the cajun chicken and the chicken was very rubbery and was very spicy but the pasta was OK and so was the sauce. Overall, this visit was very mixed i would not recommend.",https://www.yelp.com/biz/chilis-flemington?start=20,,,,,
17,Menhir A.,"Branchburg, NJ",0,7,,3.0,2016-02-14,The enchiladas weren't bad flavor-wise even though they were a bit smaller than what I'm used to as was the burger and portion of fries that my son ordered. We left hungry. The server was attentive but our order took 25 minutes to arrive even though the restaurant was nowhere near full. We probably won't be back.,https://www.yelp.com/biz/chilis-flemington,2.28,2.28,2.28,,2.28
32,Victoria M.,"Hillsborough Township, NJ",0,5,2.0,3.0,2016-02-21,"So me and my boyfriend are regulars at any chilis and have been to this one once before. Tonight though was the worst experience we've had ever. First the host wasn't even paying attention to us when we came in then when we sat down were waiting for like 20mins then we had to ask to get the service. We ordered our food appetizers and drinks at the same time took another 10 mins to get our drinks then waited awhile for our appetizers which arrived the same time as the food which I hate. It's an appetizer for a reason. Then my boyfriends meal didn't come with the vegetables that it was suppose to. Only reason we were surprised about it is because we overheard the waiter talking to the table next to us saying try ran out of asparagus but didn't let us know. My boyfriend was looking forward to the vegetables since he restricts himself on certain meals. So it was just a. Steak on a plate. The waiter should have told us so he could have asked for a substitute, but didn't. Also my drink wasn't correct and the waiter said that it was because he didn't do as many pumps of the flavor as they usually do. Pretty sure there's always a set amount that they have to do in drinks since I've always ordered the same blackberry lemonade and it always stayed the same. Then the waiter didn't even come to check on us once. We don't know if this waiter Jonathan was new but the service was horrible. Only reason I gave it 3 stars is because we're regulars at chilis.",https://www.yelp.com/biz/chilis-flemington?start=20,2.36,2.36,2.36,,2.36
12,Louie B.,"Three Bridges, NJ",1,10,,1.0,2016-06-03,"Really, really disappointed in Chili's. The service was subpar and the food was even worse. We got burgers and chicken - both severely overcooked - which arrived after a long wait and not even close to hot.  On a positive note, there are tablets on each table where you can pay your bill, order dessert, etc which is pretty cool. But even with the tech, I won't be coming back here anytime soon.",https://www.yelp.com/biz/chilis-flemington,2.24,2.24,2.24,,2.24
15,H M.,"Dover, NJ",1,36,,2.0,2016-07-17,Family dinner.  Everyone left unhappy.  Service was slow and poor.  A plate was passed directly over my head to my husband.  Santa Fe Chicken salad had way overcooked chicken.  Chicken fajitas meh.,https://www.yelp.com/biz/chilis-flemington,2.2,2.2,2.2,,2.2
14,Jorge G.,"New Hope, PA",28,62,72.0,5.0,2016-08-10,Finally after so many visits we had a nice waiter and a decent meal. Kudos. Thanks Steven,https://www.yelp.com/biz/chilis-flemington,2.24,2.24,2.24,,2.24
16,C A.,"Bound Brook, NJ",0,8,,1.0,2016-09-26,"Really bad service (Saturday, 9/24)... the tables were not bussed the whole hour we waited for our meal... huge mistake... at the very least, management should be very embarrassed and should have come out and apologized to us and to everyone there that night for that matter... a lot of unhappy people.",https://www.yelp.com/biz/chilis-flemington,2.2,2.2,2.2,,2.2
5,Joey Anna D.,"Riverton, NJ",29,95,29.0,2.0,2016-10-14,This place is so terribly hot or miss. And it's got a 50/50 average. The servers and staff are always nice but not terribly helpful or attentive most times. The food is usually average and there's always at least one or two things that are cold... and they aren't supposed to be.  It Chilis corporate standard meals but this location needs a serious retraining of staff and cooks.,https://www.yelp.com/biz/chilis-flemington,2.24,2.24,2.24,,2.24
11,Eric B.,"Bridgewater, NJ",0,7,7.0,2.0,2016-12-26,"When attending Chili's I was really expecting some good food, I had previously seen commercials, and looked at the online menu. The meals were VERY different from the pictures. For example the food was in different portions and looked completely different, whilst the portions completely varied. The overall taste and feeling after was atrocious. Also I would. Like to mention that the atmosphere was not at all inviting, in the short time I was there I saw a overall mess, and even a waiter scratching his back against a pole. So in the long run I would not recommend this, and would advise you not to waste your calories on this highly unhealthy restaurant. - Eric B reviews",https://www.yelp.com/biz/chilis-flemington,2.28,2.28,2.28,,2.28
3,Victoria M.,"Warren, NJ",35,56,56.0,1.0,2017-02-11,"The booths here are terrible. Reasonably comfortable, but super thin, so everytime the person behind you moves - or their bratty kid jumps up and down nonstop you feel it. Distracting and awful way to spend a meal!  This completely ruined the evening. Place was packed and wait list going, so it's not like we could move. So frustrating and uncomfortable! Food was mediocre. My sirlion was way over cooked, and came out with the wrong side. When they brought it back rice was dry and had a not so great flavor. Have eaten at other chili's and loved it, but this one disappointed big time.  Had the cheese curd appetizer and that was good though so if you go be sure to get that.  Also Mac and cheese came out with out the breadcrumb topping, but was still ok.  waitress was nice and helpful, but couldn't save this place for me. Will not be back to this location.",https://www.yelp.com/biz/chilis-flemington,2.2,2.2,2.2,,2.2
1,Chastity R.,"Warren County, NJ",6,145,310.0,1.0,2017-04-10,"This used to be my family's FAVORITE place to go in Flemington but BOY, has it gone downhill! Upon entering, it took FOREVER to be greeted at the door & seated. We decided to sit in bar area as we figured service would be quicker. WRONG! The whole experience was just the pits! Our drinks took FOREVER to get to us, the food was completely doused in salt, and our server, Lexie, was unpersonable and unprofessional. I was totally unhappy! It's too bad. We LOVED this place before...",https://www.yelp.com/biz/chilis-flemington,2.08,2.08,2.08,,2.08
7,Michael D.,"Edison, NJ",0,23,50.0,3.0,2017-04-24,"I haven't been to a Chili's in years, and we stopped in for lunch while visiting Northlandz.  The service was friendly and attentive, and the restaurant was clean and well maintained. As for the food, I had the chili rubbed salmon which was light and tasty. My wife had the guacamole burger. We  liked the quality and flavor of the burger. I would return, likely for a burger.",https://www.yelp.com/biz/chilis-flemington,2.16,2.16,2.16,,2.16
4,Francisco S.,"Flemington, NJ",11,27,1.0,3.0,2017-05-02,"I like to come to this place for a beer and something to eat (usually crispers or nachos). Unlike the other reviewers, I usually go directly to the bar to avoid the crowds (especially on the weekends). Here's the breakdown of my review: 1. Food - 4 (consistent and tasty) 2. Service - 3 (sometimes good, sometimes not-so good but always friendly) 3. Ambiance - 3 (It's loud and noisy but I can watch a soccer game or MMA fight) Final thought: People need to realize that this is a Chili's not the Waldorf. My expectations for a chain restaurant are always different (usually lower) than a place that's privately owned. That being said, my dining experiences here are usually positive.",https://www.yelp.com/biz/chilis-flemington,2.2,2.2,2.2,,2.2
13,Alex P.,"Bayonne, NJ",80,3,,5.0,2017-05-18,"My boyfriend and I were vacationing in the area and didn't realize how early restaurants closed. Chili's was the only place open late that wasn't fast food so we decided to stop by. Our waiter (and host because it was so late) Steve provided amazing service. He was super knowledgeable about the menu and gave us excellent recommendations. The food was great too, my boyfriend would highly recommend the crispy cheddar bites!",https://www.yelp.com/biz/chilis-flemington,2.36,2.36,2.36,,2.36
9,Jane A.,"Silver Spring, MD",375,331,231.0,2.0,2017-05-22,"Stopped in after getting lost in the road construction nearby. I sat at the bar for a quick lunch. The beer was from the tap and absolutely didn't taste right. They need to clean their lines or something. The staff behind the bar were unprofessional but helpful. I ordered one of their healthy meals with chicken and beans. The chicken and bean chili were good but it came with way too much rice. Instead of broccoli, I received green beans because they were out. How are you out at noon? Overall, a chain Chilis...",https://www.yelp.com/biz/chilis-flemington,2.4,2.4,2.4,,2.4
10,Marvin C.,"Flemington, NJ",5,4,,1.0,2017-07-11,I know is no a real food but went you order a pasta and the plate is microwave hot and the food is cold that is another reason no to go to this place. Went I ask the waitress why my food was cold and my plate was good her answer was that the most common food to get out the kitchen cold so the removed from the bill but still no good. If you go to a restaurant is to get something better the what you can make at home right or I'm wrong?,https://www.yelp.com/biz/chilis-flemington,2.4,2.4,2.4,,2.4
2,Courtney C.,"Warrington, PA",39,219,287.0,2.0,2017-07-29,"We popped into this Chili's after starving and on the verge of hangry so you'd think that anything we ate would be good, but this was not the case. The restaurant itself was nice, it looked new enough and clean enough. Our waitress was nice and had a good sense of humor although she didn't check on us a lot during our periods of wait - this doesn't bother me as I like little interaction with waitstaff but if you're the type that likes to constantly be updated well you're not getting that. My friends and I had just talked about how almost all chain restaurants get bad reviews which we all thought was bad because ourselves we like chain restaurants, not everyone, but they do warrant a good review now and there, well this chili's was not the case. My food came out, I didn't order Mexican , maybe that was the mistake., but I ordered s burger. The burger itself, which I upgraded to grass fed I could tell was quality meat but it was a little flavorless, which I'm surprised at since most other reviews said everything was over salted - this was not. The bun was gross... it was like a potato bun gone bad. The whole thing was very greasy but considering my burger, which was supposed to cooked with pink, but there was no pink to be seen, was not greasy in the slightest, I guess it was the cheese? And then those garlic pickles - Ick! Don't eat them. I don't know why they put them with everything. And my fries which I started with were cold, season-less, limp and tasted like someone had just microwaved them. This chilis definitely missed the bar and I can see why, in this case, a chain restaurant got a bad review.",https://www.yelp.com/biz/chilis-flemington,2.4,2.4,2.4,,2.4
0,Alex L.,"Hillsborough Township, NJ",17,3,,4.0,2017-08-04,"for a chili's, this establishment was exquisite. my friend and i had decided on attending this chili's due to a popular meme where people say, ""hi welcome to chili's"". we ordered chips and guac for the table and we were impressed! i got the mango iced tea as well as the triple dipper combo for $11.99. i was completely satisfied. i saw that this chili's was rated 2.5/5 stars but it was just as satisfying as my local neighborhood applebee's. i would definitely recommend this chili's as well as my server julia, she was very nice.",https://www.yelp.com/biz/chilis-flemington,2.52,2.52,2.52,,2.52
8,Kim P.,"Dunellen, NJ",590,48,1.0,1.0,2017-08-12,If I could give zero stars I would. The service here is absolutely horrendous. We ended up walking out before our drinks came because the waitress was so slow. We didn't want to risk being stuck there forever. Also I witnessed a man with a beard down to his chest area walk out of the kitchen without any hair net covering it. So that was the deciding factor to leave. Go elsewhere. Friday's survive was exceptional and they're located just down the road.,https://www.yelp.com/biz/chilis-flemington,2.52,2.52,2.52,,2.52
6,Berna G.,"Skillman, NJ",6,12,1.0,1.0,2017-09-06,"Awful- just awful. My husband ordered a burger- medium well. Was bleeding and greasy when he got it. He also asked for a side of broccoli instead of fries- was served 3 pieces. I ordered the appetizer sampler as my entree to share, but did not get what I wanted. Of course our server wrote nothing down...alway a flag when ordering anywhere. Plus- she never reappeared for me to let her know I didn't get what I ordered or to refill beverages. Oh whelp. Lesson learned. Fool me once...",https://www.yelp.com/biz/chilis-flemington,2.36,2.36,2.36,,2.36
