,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
16,Beka D.,"Cheyenne, WY",82,71,75.0,1.0,2015-10-17,"Really disappointed with our only experience so far at this Chili's. We walked in and gave our name for a table, but decided to sit in the bar table area instead as there was a long wait. We proceeded to start browsing the menus, when a server came up to us and very rudely started wiping the table down while we were seated in it, without saying a word to us, and walked off. Several more minutes went by and finally a different server came to take our order. We were mid sentence telling her we wanted two waters and some chips to start with, when she cut us off and asked for our id's. Mine was in my wallet, at home-which I told her. We were not trying to order alcohol of any kind, but she told us we had to leave. I work in a restaurant too, so I understand the need to check id's. But she, as well as everyone else, was so rude about it and didn't even offer to try to get us a table outside of the bar. We haven't been back since, and don't plan to!",https://www.yelp.com/biz/chilis-cheyenne,,,,,
17,Jason H.,"Tualatin, OR",38,3,,3.0,2016-01-02,"Took a few minutes to be sat, once at the table we waited while browsed the menu. The server didn't know she had us as a table, but returned with our beverages seconds after we ordered them. Had no name tag on so couldn't get the name of her. They were out of pork for the fajitas, but the server made up for it with switching it with steak. Chicken was cold compared to the pasta underneath. Other than that food was good, dessert was the best part. Not bad overall.",https://www.yelp.com/biz/chilis-cheyenne,,,,,
13,Adam M.,"Lawrenceville, GA",4,33,77.0,4.0,2016-01-21,"I've lived in Cheyenne for about 6 months now and have eaten here several times for lunch. I have always been seated promptly and been served relatively quick. They Have never disappointed me. I get that people have bad experiences occasionally but I've never experienced what others have commented about. I will confess I don't usually come for dinner because I don't like crowds or waiting longer for food. I fee it's a great lunch option though. Chili's menu is flavorful and has a nice variety. I am partial to the inexpensive express lunch (soup, salad, and chips) for just $7.19.",https://www.yelp.com/biz/chilis-cheyenne,,,,,
11,Luis A.,"Redondo Beach, CA",29,31,3.0,1.0,2016-05-08,Really poor service..food came out cold won't be going to this spot again disappointed.,https://www.yelp.com/biz/chilis-cheyenne,,,,,
12,John W.,"Cheyenne, WY",0,3,,4.0,2016-07-19,"Was just here. Prompt service, splendid food and a great lunch atmosphere. I will gladly visit again.",https://www.yelp.com/biz/chilis-cheyenne,,,,,
15,Melissa M.,"Cheyenne, WY",0,2,,1.0,2016-09-30,I've been here several times.  It is not reliable food or service.  Last Tuesday was the worse.  My order was wrong and when they tried to fix it is got 2 over done microwaved hockey pucks for their mini burgers.  The waiter was nice enough but obviously never properly trained and later my daughter got sick from her meal.  Will consider Applebee's across the street the next time we go out.,https://www.yelp.com/biz/chilis-cheyenne,,,,,
10,Parker K.,"Cheyenne, WY",28,2,1.0,1.0,2017-03-03,"This is by far the worst chilli's I have ever been to. You can order a cup of water for the ""to go"" and they will still get it wrong. I have never gotten an order to go and it be correct. Not to mention you are always going to wait at least an extra 30 minutes form what time they say it's going to be done. This is the 5th time and I am not going back.",https://www.yelp.com/biz/chilis-cheyenne,,,,,
7,Valerie N.,"Omaha, NE",9,2,,1.0,2017-05-17,The food would have been excellent had it been hot and crispy as described in the menu. Asked for additional buffalo sauce for the chicken tenders which I never got. Service was poor. Will not come back.,https://www.yelp.com/biz/chilis-cheyenne,,,,,
6,Matt D.,"Palmdale, CA",302,9,,1.0,2017-07-30,This establishment is terrible.  I have given this chilis multiple chances with each resulting in a disappointment.  Servers are more concerned with joking with each other by the bathroom rather than providing service to customers.  I would not recommend this restaurant to anyone.,https://www.yelp.com/biz/chilis-cheyenne,,,,,
4,Kevin W.,"West Springfield, VA",2,6,3.0,2.0,2017-08-05,First and probably last time I frequent this location. The restaurant was empty and it still took 10 minutes to be seated. Another 10 for ordering and then the wait. We waited for 70 minutes before asked about a substitute since they ran out. Then our meals were delivered to the wrong table and we waited again for it to be cooked again. The manager was willing to comp our meals and give us gift cards. He was very professional and apologetic.,https://www.yelp.com/biz/chilis-cheyenne,,,,,
5,Monica P.,"Seattle, WA",0,20,1.0,3.0,2017-08-18,"Fine atmosphere. Greasy food and bland beverages. It's okay for a quick stop on the go, but I wouldn't come for a big meal or formal meal. Service was good, I must say, but, to my annoyance, all the glasses were plastic and I was brought copious amounts of soda without my request. I could come back.",https://www.yelp.com/biz/chilis-cheyenne,,,,,
8,Bonnie T.,"Colorado Springs, CO",0,10,,5.0,2017-08-20,The food here was really good and I liked my Saddle Bronc beer. Our waitress was extremely helpful (recommended a taster for the local brews) and made us laugh. A lot. I highly recommend the Cheyenne Chili's. Give it a shot.,https://www.yelp.com/biz/chilis-cheyenne,,,,,
3,Nichole G.,"St. George, UT",0,38,3.0,2.0,2017-09-14,"Not the best chilis. Ordered a side salad and it came out so hot! I asked him to take it back. A salad is suppose to be cold and refreshing, not have cheese melting on it it's so hot. I also got the salmon and the bottom was so burnt and they drenched it in sauce almost like they were trying to hide something. It was not good. My husband got a steak that he couldn't eat because there were still so many tendons in it! Really cheap meat and not so good cooks working here.",https://www.yelp.com/biz/chilis-cheyenne,,,,,
2,Sara M.,"Colorado Springs, CO",0,39,,1.0,2017-09-29,I truly don't like chili's. Never impressed when I come here. Food isn't worth it and service is typically slow. I don't trust that anything is fresh. Chains can really suck.,https://www.yelp.com/biz/chilis-cheyenne,,,,,
1,Mike D.,"Newcastle, WY",0,95,32.0,3.0,2017-10-07,"Had the waffle chicken which was good.  Not great service, but he waiter was new.  Son had a burger that he said was good.  We will be back!",https://www.yelp.com/biz/chilis-cheyenne,2.48,2.48,2.48,,2.48
0,Laura R.,"Bennett, CO",0,37,278.0,3.0,2018-01-13,Middle of the road ok eats. Been here too many times to count. Franchise owner does not partake in the rewards program. Our waitress waited too long to fill my water I started drinking husbands tea and sharing my kids Water. Other waitress tried to give us food (ours was already on our table) that was not ours. On way out we got bottlenecked a bit and another waitress said here is your tea without ice and the guy said I had a club soda. Mabe they have too many new employees? Or their training isn't great. It's basic but we are still in hopes to find a hole in the wall type deal. Desserts are expensive but good.,https://www.yelp.com/biz/chilis-cheyenne,2.52,2.52,2.52,,2.52
