,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
61,Vince P.,"Little Ferry, NJ",0,4,,1.0,2014-01-22,"Service terrible. I ordered a salad online at 9, to be ready by 910. When I showed up to pick it up at 915, they hadnt reviwed the order. No explanation from the hostess after she passed me several times. Waited until 10 for my meal. Never again.",https://www.yelp.com/biz/chilis-east-rutherford?start=60,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
65,Antonietta R.,"Belleville, NJ",3,170,24.0,1.0,2014-02-23,"1/2 star because the appetizer was good other then that it was bad.  We only had to wait about 10 minutes.  Not to bad.  We ordered the triple dipper which was good.  I ordered the California Chicken Flat bread. The chicken did not taste like chicken and there was no flavoring. My friend ordered the combination fajita (shrimp,beef and chicken).  The food did not look appetizing.  I will not be back.",https://www.yelp.com/biz/chilis-east-rutherford?start=60,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
51,Chris C.,"Wood-Ridge, NJ",0,23,35.0,5.0,2014-03-27,Came back to this Chili's again and gave it one more chance it took almost about 10 minutes I got the chips tasted pretty good ordered Five Cheese Pizza tasted pretty good I was to full from the pizza so we decided not to stay for desert overall Better than last time I will come back,https://www.yelp.com/biz/chilis-east-rutherford?start=40,2.324,2.324,2.324,2.324,2.324
49,Paulette G.,"Clifton, NJ",60,29,9.0,4.0,2014-05-14,I have been going here recently and I like it better than the one on rt 46. I do want to mention that the service could be better but the food is pretty good. Like I said better than the one on rt 46 but not perfect.  The staff is friendly though and they try to be helpful but they miss the little things like napkins and ranch and water that I asked for 10 mins ago among other things.,https://www.yelp.com/biz/chilis-east-rutherford?start=40,2.096,2.096,2.096,2.096,2.096
68,Heather N.,"North Smithfield, RI",50,41,,1.0,2014-08-01,"Stay Away.  Our experience here was so bad it was almost laughable.  We looked for hidden camera's because it was just that bizarre.  The hostess seated us.  Our waiter came up a few minutes later and introduced himself and told us if we needed anything and he wasn't around we could ask the hostess (weird). Then there was the computer thing that we still don't know what we were supposed to do with it... they never explained it and we are not from an area that has this technology.  The waiter was friendly enough.  He upgraded us from fries to some mac and cheese side dish.  He then offered to bring the kids food out ahead of time so it could cool... okay we thought... good suggestion.  So we thought it odd when our food came before the kids.  He brought it out and said ""I told them to put the kids in first"" then shrugged it off and walked away.  My husband bit into the mac and cheese... ICE COLD.  We called the waiter over and told him.  He offered to get us a new one.  Then comes back with the same dish, steaming hot and liquid about 30 seconds later.  When asked if it was microwaved, he shrugged and said ""yeah.. that's what we do"", then took the bowl away and brought back french fries (weird), with no further conversation.  My husband bit into his chicken sandwich and I knew we had another issue. The bread was rock hard stale. He pulled the top layer off and it was flaking in chunks inside.  Pretty bad.  We called the waiter over.  He didn't look surprised, just offered to get my husband another dish.  When my husband refused to try to eat anything else, the waiter said ""I'll just go get the manager for you"" and turned around and left.  After 20 minutes, he came back saying the manager was not available and that he will just take the food off the bill, brought us the bill and never came back.  What kind of manager doesn't come out to talk to dissatisfied guests? We left, my husband still hungry and will never be back.  This place left such a sour taste in our mouth.",https://www.yelp.com/biz/chilis-east-rutherford?start=60,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
42,JR R.,"Lyndhurst, NJ",5,3,,1.0,2014-08-15,Well. what a disappointment. this has to be the worst chilis in my area. first off the chicken bacon ranch quesadillas were rubbery. like if flubber was hiding in that quesadilla. the french fries were freezing. the coke was brown seltzer water and im pretty sure my server was stoned. but thats besides the point after complaining to management we got a paradise pie. more like a paradise brick. i literally broke the spoon trying to get ONE little piece. this place is horrible. the music is loud and the staff looks like the cast of 90210. just bunch of kids hanging out havin fun. This chilis is gross and ruins the chilis franchise for me.,https://www.yelp.com/biz/chilis-east-rutherford?start=40,2.48,2.48,2.48,1.8600000000000003,2.48
50,Alejandro P.,"East Brunswick, NJ",16,11,1.0,1.0,2014-08-15,"I wanted to write this review AT Chili's but unfortunately I must write this in the privacy of my home....from my bathroom. I don't think I'll ever pass by this side of route 17 again without the violent stomach ache I suffer when I'm here. I order the cheesy fries which should be a pancake since you can't pull a fry individually from it. I love how everything here is seasoned with the same season salt. The fries. The burgers. The ice cream. The soda. The napkins. Everything has that same freakin seasoning. And idk what the hell is in the food that gives me ulcers when I snack here. I try to like this place I do...but I can't. Did I mention how dark it is? I feel like I'm at Hollister when I eat here. And god knows you cant see what you're buying in Hollister. Well Chili's is no different. I ran out of battery trying to use it as a flashlight to see my menu...while charging it and it died. And the best part? I didn't know this was a Chinese buffet. Barely got my food and the waitress had the bill on the table. ""No rush."" Wth you mean no rush?! I should've taken it as a sign from god to not eat there. Never again. Unless you need motivation to use a bathroom come here. No, go to white castle. It hurts less.",https://www.yelp.com/biz/chilis-east-rutherford?start=40,2.4,2.4,2.4,1.8600000000000003,2.4
58,Marc A.,"Edgewater, NJ",63,30,,4.0,2014-08-24,"This was the fastest Chilis in history. Maybe too fast.  My frozen margarita came within minutes but my dining partners was delivered five minutes later. Not sure why they were not delivered together. The food came out quick It was good. We ordered fajitias but the onions were over cooked (inedible).  Overall, I would give the food 4/5. Service 4/5. The Chilis was clean and I would come back again.",https://www.yelp.com/biz/chilis-east-rutherford?start=40,2.52,2.52,2.52,2.16,2.52
44,Danny C.,"Rutherford, NJ",51,126,1.0,2.0,2014-09-13,Your typical chilis. Comfortable atmosphere and only edible food. Only visit here if friends want to go.,https://www.yelp.com/biz/chilis-east-rutherford?start=40,2.52,2.52,2.52,1.9600000000000002,2.52
43,Colleen Patrick P.,"Wallington, NJ",6,30,2.0,3.0,2014-10-17,"Very clean, comfortable atmosphere.   Our waiter,  Steve was Great. Food was good and the drinks are fabulous.   Management (forgot his name) was very nice....all around nice vibe,  upbeat and young.....love it....we will be back.....good job Steve...",https://www.yelp.com/biz/chilis-east-rutherford?start=40,2.52,2.52,2.52,2.1559999999999997,2.52
33,Alison B.,"Harrison, NJ",16,11,36.0,1.0,2015-01-02,"I came to the chili's on route 17 with my boyfriend.  We ordered fajitas, and their quality was way down from what it was years ago.  We got all onions as a cheap filler, no flavor at all. No lime. Nothing. My boyfriend only got three pieces of meat that were way overdone and very unappealing. We'll never eat there again. Go back to the old menu. It was like the people in the kitchen were all kids, or just didn't care.",https://www.yelp.com/biz/chilis-east-rutherford?start=20,2.44,2.44,2.44,1.8920000000000003,2.44
54,Kim G.,"Garfield, NJ",1,1,,1.0,2015-03-03,I was there in January 2015 me and my husband are regulars there. We both got extremely bad food poisoning off your ranch quesadillas. My stomach hasn't been the same since. I called and complained to your manager I believe is name was mike not sure. I was very nice about it due to the fact I am a manager in a restrauant. He took my information down and sent me 30.00 in coupons I was insulted due to the fact me and my husband were so sick from your food. We have still not returned to your location which is sad cause we dined there twice a week I am just to scared to eat there again.,https://www.yelp.com/biz/chilis-east-rutherford?start=40,2.36,2.36,2.36,1.924,2.36
37,Willie H.,"Bloomfield, NJ",0,5,3.0,2.0,2015-03-24,The food is great they have a pretty good selection .  But there management is horrible there manager needs more training,https://www.yelp.com/biz/chilis-east-rutherford?start=20,2.4,2.4,2.4,2.024,2.4
27,Patrick D.,"Honolulu, HI",632,265,5.0,2.0,2015-04-06,"Overall as a chain it was pretty average when it came to food. The food tasted like it should, but i felt that the customer service here was lacking a good amount. Two of us walked in on a tuesday night around 7pm and it was fairly empty. The hostess came up to us and said ""let me check to see if there's a table for you""..... Then a few minutes later (mind you, only 30% of the tables were in use) she comes back and says she found one. I know that doesn't sound like a lot of time but when you're looking at a fully empty restaurant it boils your blood. Then it took about 10 minutes for the server to ask if we wanted something to drink.  And to top this all off, my biggest pet peeve of all time. The appitizers and food came out at the same time. I really not normally a pain in the butt, but this just bothered me.",https://www.yelp.com/biz/chilis-east-rutherford?start=20,2.32,2.32,2.32,1.9920000000000002,2.32
35,Rich V.,"Garfield, NJ",98,92,485.0,4.0,2015-07-25,I tell you for a chain they have some pretty decent good food! Went with the family and order (2) 2 for $20's. I had the chicken and pork fajitas which came with a nice amount of meat as well as onions and peppers. All the fixings came on the side and overall exactly what i wanted in my belly. Had a issue with my mothers meal which was cold and too spicy for her likings and the waiter was super nice and accommodating and made her another meal and let her choose a different one. The manger came straight to us after and asked if she would like a salad in the meantime and was super apologetic. Very surprised to see this customer care! Good job Chili's you surprised me and i will be back for sure and not even think twice of going to a chain without thinking of this first.,https://www.yelp.com/biz/chilis-east-rutherford?start=20,2.44,2.44,2.44,2.16,2.44
46,Timarra B.,"Englewood, NJ",12,3,3.0,1.0,2015-08-09,"My boyfriend and I decided to place an order-to-go online and pick it up. We requested to pick it up at 8:59. When I got there I was ignored by the first waiter but I figured he was busy assisting someone else. While I waited another waiter placed a bag (which I assumed was mine) on the counter. After waiting another five minutes a waitress asked me if I was being helped. She looked in the bag and told me she would go check on my order. Ten minutes go by and I'm still waiting. I had a strong feeling that the bag on the counter was mine, but what could I do??? I walked around to the bar and see the waitress who was ""checking on my order"" chit chatting with another waitress. Furious I asked another waiter about my order and guess what....it was sitting there the entire time! I get home and the food was cold. What a waste. I will never come to this location again and I will tell my friends the same.",https://www.yelp.com/biz/chilis-east-rutherford?start=40,2.4,2.4,2.4,1.8600000000000003,2.4
34,Molly M.,"Brooklyn, NY",1,14,,5.0,2015-09-05,"Honestly, this is the most pleasant chain restaurant experience I've ever had. Both the server and the hostess were amazingly friendly and flexible. The food was what you'd expect, but the service was actually, surprisingly excellent.",https://www.yelp.com/biz/chilis-east-rutherford?start=20,2.52,2.52,2.52,2.388,2.52
31,Lexie T.,"Nutley, NJ",0,3,,1.0,2015-10-10,"Wish I could give NO STARS ... WORST CUSTOMER SERVICE. waitress ""forgot"" to place our order after giving us the wrong appetizer. Then the manager comes over after 2 hours of waiting and BEGS us to place our order AGAIN AFTER 2 HOURS?!? Seriously... Stay away!!!",https://www.yelp.com/biz/chilis-east-rutherford?start=20,2.48,2.48,2.48,1.988,2.48
48,Edward T.,"Basking Ridge, NJ",149,66,,3.0,2015-11-06,"It is what it is. A chain restaurant-- meaning, you're going to get pretty much the same quality of food and level of service in Rutherford, NJ, as you're going to get in Iowa or Houston, TX, or Miami, FL. The location is depressing; a strip mall in the swampy, industrial wasteland of Rt. 17 N, but other than that...well, it's Chili's. Decent enough food, enough of it, and the price isn't bad. If I were to eat this in a ""classier,"" higher-priced restaurant, I'd be pissed, but it isn't. It's Chili's, and presumably you know what you're getting when you come here. In the times I've been here, I've never had a problem with the food quality or the service.",https://www.yelp.com/biz/chilis-east-rutherford?start=40,2.44,2.44,2.44,2.1879999999999997,2.44
21,Keya H.,"North Little Rock, AR",0,25,168.0,1.0,2016-01-08,"Poor service from staff AND manager the night of 1/3/16. Not only that, my spinach queso was COMPLETELY covered with guacamole. Once I got the guacamole off top there was hardly any dip, cold cheese, and raw spinach.",https://www.yelp.com/biz/chilis-east-rutherford?start=20,2.36,2.36,2.36,1.988,2.36
32,Mike F.,"Carlstadt, NJ",0,17,2.0,2.0,2016-01-12,"Slow service and weak drinks. I know its a chain resturant, but it really could be much better. I sat 10 to 15 min on my last visit waiting for the waitress to come over for my drink order. Overall just not the best experiences on the multiple occasions that I have been there.",https://www.yelp.com/biz/chilis-east-rutherford?start=20,2.4,2.4,2.4,2.12,2.4
14,Annabelle L.,"Woodbridge Township, NJ",443,478,662.0,3.0,2016-01-24,"Stop by for dinner on a weekday because I was too lazy to cook for the family.  Ordered bottomless chips and salsa dip and avocado dip, southwestern egg rolls (very delicious by the way but probably loaded with msg).  Main course was chicken fajitas with grilled peppers and onions, sour cream and tomatoes and cheese.  Added the rice and black beans for $1 extra.  Ordered also the mango chile chicken with rice entree.  Kids meal were mini burger sliders and fruits.  We topped it off with ice cream berry cake pie for dessert. Overall, our meal was decent.  Our adult entree and chips and dip was apart of the 2 meals for $20 deal.  We enrolled in their club (free) and collected points to redeem for free kids meal, which worked out here.   Service was good.  Our waiter was attentive to us and always checking if we needed anything else.  I liked the self service checkout that is available at each table.  You see you own itemized bill through a little screen.  If you choose to pay your bill on credit card, you can swipe and have the option to either print your receipt or have it email to you.  Once paid, the light on the screen top turns from red to green so the waiter knows you've paid.  Awesome!  All restaurant should start doing this so we don't have to flag the waiter for our check!",https://www.yelp.com/biz/chilis-east-rutherford,2.36,2.36,2.36,2.2199999999999998,2.36
9,Andrew L.,"Jersey City, NJ",264,198,278.0,3.0,2016-02-02,"I'm not a usual patron to Chili's but the free rewards drew me back. This Chili's is a newer location right next to Lowe's with plenty of parking. It is situated in a strip mall near other shops. The service was fine that day as went in for dinner Friday night. We ordered the 20 dollar dinner for 2 deal that includes 2 entrees and appetizer. I ordered the mango chicken with rice while my wife ordered the chicken fajitas. We got the Guacamole with Salsa and chips as our appetizer. When you are finished you can ask for more chips and salsa.  I have read other reviews the service is is poor, but the time we had our server he was okay. I guess it depends when you go or the servers to get. He was knowledgeable on the menu and he checked in to see if we needed anything else. For dessert, we had the triple berry cake and it was delicious. They also have some big screen TV's to watch some games if you go during game times.  When we were finish they have a tablet like machine that you can pay when your done. Its a self checkout device that you scan your credit card and gives a green light when you are cleared so the servers knows that your paid your bill. I thought it was neat because you hear on the news some places, the servers take the credit cards and copies your credit card number. The machine also doubles as a device for the kids to play games with so they are not bored. Overall. the place is okay for a nice meal and I guess depending who you get as a server can make a difference.",https://www.yelp.com/biz/chilis-east-rutherford,2.44,2.44,2.44,2.1559999999999997,2.44
29,Pat B.,"Kearny, NJ",0,11,,1.0,2016-02-05,"The Chili's headquarter's customer relationship and Chili's CEO are obnoxious. I contacted the company several times for missing points of reward. No responses for online inquiries, wrote to the CEO Roberts, got an arrogant woman from customer relationship. Will stay away from Chili's.",https://www.yelp.com/biz/chilis-east-rutherford?start=20,2.28,2.28,2.28,1.8920000000000003,2.28
25,Ryan S.,"Little Ferry, NJ",36,85,3.0,3.0,2016-05-14,I have had terrible service every time I have been to this location. Food is what you expect from a Chilis. Luckily you can pay at the table and they have other locations close by.,https://www.yelp.com/biz/chilis-east-rutherford?start=20,2.24,2.24,2.24,2.1239999999999997,2.24
36,Jose R.,"Lyndhurst, NJ",0,1,,1.0,2016-06-05,Service is awful.  2nd time within a week and servers are slow.  We ordered appetizers and the entrees to save time and the appetizers came 15 mins after entrees.  No matter it is a lot of customers or not service is slow.,https://www.yelp.com/biz/chilis-east-rutherford?start=20,2.24,2.24,2.24,1.8600000000000003,2.24
30,Bill K.,"Nutley, NJ",2,9,,2.0,2016-06-14,"Been there a few times and it's very inconsistent. Tonight was the last time I will go. Went with family. It took about 5-10 minutes for someone to greet and seat us. I think our waitress was new, which I understand, but it took over an hour to get our food. I ordered a drink with 3 different people and never got it. Our waitress only came to take the order and never came back. We never even heard from a manager. Food was okay. What you would expect from a chilis. Very poor service though. Very disappointed. Took about 2 1/2 hours from going in to leaving. And we only had one drink each (if someone came back to offer us more we may have had them).",https://www.yelp.com/biz/chilis-east-rutherford?start=20,2.28,2.28,2.28,1.9920000000000002,2.28
19,Charee S.,"Orinda, CA",1,38,4.0,1.0,2016-08-03,This is absolutely the worse when it comes to customer service. I've visited this restaurant twice now and each experience was relatively the same. Inattentive staff that take forever to acknowledge and serve you mediocre food.,https://www.yelp.com/biz/chilis-east-rutherford,2.12,2.12,2.12,,2.12
26,Cody P.,"New Brunswick, NJ",0,14,,2.0,2016-08-31,"Worst service I have ever had at a chili's. I have been to this location a couple times hoping it would have improved but no. 20+ minutes to get our drinks (waters) and the waiter forgot our appetizer. Food is what you expect from a Chili's. maybe slightly worse because by the time you get your food you don't even care, you just want to eat and get out.",https://www.yelp.com/biz/chilis-east-rutherford?start=20,2.04,2.04,2.04,,2.04
24,Marangeli M.,"Bronx, NY",60,8,,5.0,2016-09-02,Enjoyed the service very much from appetizer to dinner and drinks. the waitress jordan she was amazing loving young lady....,https://www.yelp.com/biz/chilis-east-rutherford?start=20,2.2,2.2,2.2,,2.2
18,sairah r.,"New York, NY",0,32,1.0,1.0,2016-09-26,Service was slow and inattentive.  My son was sick after we left so not sure if we can blame this site. The food seemed old and re-heated.  My sons macaroni and cheese looked like day old Kraft dinner,https://www.yelp.com/biz/chilis-east-rutherford,2.2,2.2,2.2,,2.2
17,Andrew M.,"Lyndhurst, NJ",0,12,1.0,1.0,2016-10-18,"Went to chills in east Rutherford on 10/16/16 , just got back from vaca wanted a quick bite before heading home , so we walk in , my wife and I , not busy went to the bar sat .......2 minutes later we were asked if we wanted something, 2 beers please , girl turned from us and proceeded to ignore us , talked to some guy made a drink talked more , never even looked at us , needless to say 5 minutes later I got up and left , hate to say it but give me someone that wants to work instead of some pampered airhead",https://www.yelp.com/biz/chilis-east-rutherford,2.2,2.2,2.2,,2.2
28,Junnels73 N.,"Rutherford, NJ",0,3,,4.0,2016-10-27,The food was really good. Looking forward to come back. I highly recommend thank you very much.,https://www.yelp.com/biz/chilis-east-rutherford?start=20,2.2,2.2,2.2,,2.2
22,Dean W.,"Edgewater, NJ",1,21,7.0,5.0,2016-11-15,"Out of the many experiences I have had with this location, this one may be the best. The food was spot on, and service was great. The reason: Ruben. He is probably the best waiter in this restaurant. He is attentive, fast, and helped us a lot during our visit. In conclusion, if you want a great experience here at Chilis guaranteed, ASK FOR RUBEN!",https://www.yelp.com/biz/chilis-east-rutherford?start=20,2.32,2.32,2.32,,2.32
12,Paco T.,"Jersey City, NJ",0,37,2.0,1.0,2017-03-04,"This place is terrible. The poor bartender had to clean all the glasses because the shift from the night before washed them in dirty water. The food was disgusting. I got the ribs special that came with smoked sausage. The sausage was in editable and the ribs sucked. My wife got steak nachos and had to pick all the stake off cause it tasted like it went bad. The lady behind us got some kind of fish and I honestly don't know how she ate it, it smelt so bad. Poor lady is probably hunched over a toilet as I write this. I have been to this chillis a few times in the past , it's usually decent as far as chain food goes but, now it is completely crap. Fire management and try again and until they do that I recommend you stay away or risk getting sick.",https://www.yelp.com/biz/chilis-east-rutherford,2.24,2.24,2.24,,2.24
15,Gene Y.,"Hasbrouck Heights, NJ",36,80,2.0,2.0,2017-03-05,"This restaurant review is based on their operation, which is a 1-star rating.  On a brighter note, our server was a very cheery guy (forgot his name) on a Sunday evening, put on a very nice smile for the crowd despite his working conditions.  He's a good guy working in a crappy environment. First off, we were not aware that we were to be charged $1.99 for our children to play on their game pad.  This was not even disclosed that we were going to be charged!  How dare this restaurant do this.  But, our cheery guy server made it right by removing that charge from our bill.  I'm not the type that would complain over $1.99, but this is about a matter of principles.   Second, the restaurant only had vanilla ice cream remaining tonight (sunday night), which prompted an up-sell to the premium desserts at $7.99 and upwards.  That was a cheesy operations tactic that people should be aware of! Food: It was just okay, but on the salty side as usual in all of these chain box cookie-cutter Americana restaurants.   We've had the grilled fahitas.  Nothing to write home to.  I give it a 3-star rating for food. Overall, this place scores a 2-star rating.",https://www.yelp.com/biz/chilis-east-rutherford,2.28,2.28,2.28,,2.28
16,Edmundo M.,"Bronx, NY",0,4,,1.0,2017-03-09,never experienece a such a bad service waiting to be serve another table behind us got ocuppied and the waiter took their order totally got ignored  nobody came to us until we stand up and a guy came but I felt that was wrong is that color descrimination here? Thank God I am not a loud person just walk away and left. I hope this was a big mistake from them. But if you aren't white people becareful to come here. By the way the food is not that good like any other Chillis .,https://www.yelp.com/biz/chilis-east-rutherford,2.28,2.28,2.28,,2.28
