,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
10,Cassie J.,"Woodbury, NJ",138,388,295.0,3.0,2015-09-07,"To me-- Applebees are all the same. Decent food, decent service. I had went here for the event where they were offering free tastes of two of their new items. The smores dippers and Sriracha wings.  The sample sizes were kind of disappointing. I guess I had too high expectations. The smores dippers was OK. Nothing too special and I probably wouldn't order them again. The wings were just OK too. I tasted no Sriracha at all.   I do like their happy hour specials (and the one after 9 too!). Half price apps and $3 long islands is where it's at. I like most of their apps more than any of their meals.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-deptford,,,,,
12,Ryan K.,"Mullica Hill, NJ",1041,150,50.0,5.0,2015-10-03,"Have been here quite a few times and have never had any problems at this location. Always polite and attentive servers. Decent food (for Applebee's mind you), and awesome happy hour and late night drink and app specials.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-deptford,,,,,
6,Jay W.,"Westville, NJ",173,789,47.0,1.0,2015-10-05,"I don't really like Applebee's.  I ordered one of the menu identified lower calorie options (some kind of lemon chicken), because I've read about how overloaded the calories can be at Applebee's ln dishes that you wouldn't expect.  I shouldn't have been surprised that the salad that I ordered with my entree came covered in cheese.  Everything that I ate here that was cooked looked as if it was microwaved.   The little electronic thing on the table that you can use to play games, pay your bill, or call over the server charged me $1.99 to play games.  I was told that I was asked if I would accept the charges before playing the games, but I didn't see anything like that.  I was annoyed by this, I wouldn't buy a junky trivia app on my phone for $1.99, and if I would, I'd be able to use it for the rest of my phone's life.  The machine was there, so I messed around with it, I think it is nickel and dime bullshit that it is so easy to accidentally purchase something on those machines.   None of this experience was much of a surprise for me.  This account is about what I expect when I go to any Applebee's.  If I'm there, you can be sure it wasn't my choice.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-deptford,,,,,
9,Rebecca M.,"Woodbury, NJ",127,12,4.0,2.0,2016-06-14,this applebees is the worst fucking one ive ever been too. I wasn't given the proper silverware for my dinner and my drinks took ten minutes to come out. my strawberry lemonade was halfway water down and I guess what was supposed to be the strawberry flavoring was stuck to the bottom no matter how long I stirred it. the waitress barely visited the table and i was served cold undercooked mozz sticks. safe to say I'm never coming back to this location again,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-deptford,,,,,
11,Jake S.,"National Park, NJ",0,6,,5.0,2016-07-26,Awesome time spent tonight with my friends! Service was fascinating and the food was on point! definitely the place to be late night! Very excited again thanks applebees! you'll see all of us again very soon!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-deptford,,,,,
13,Paul C.,"Freehold, NJ",0,2,1.0,1.0,2016-08-06,"The service sucks, I had a baseball game after and we didn't even get to order our food for 45 min. I don't recommend this place at all.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-deptford,,,,,
2,Tricia G.,"Turnersville, NJ",164,510,1045.0,3.0,2016-09-01,"Oh Lord - this Applebee's!  This was our (2 adults and 3 children) 2nd trip to the Deptford location.   Our first visit ---- okay server and my steak (in my 'steak salad')  was  not rare as I had ordered.   After our food finally arrived, we waited a long time for our bill. ~~~~~~~~ 2nd visit - our server was seemingly new and forgot my side salad, forgot one of the kid's meals, messed up an order (no bacon on the vegetarian's wedge salad) and forgot a drink.   My steak was somewhat fatty and overcooked again.  I didn't even mention it. For all of the screw ups, we got ALL of the kid's meals taken off and my (late arriving & drowned) side Caesar salad. We joked that next time, we'll allot an extra hour onto our arrival time to allow for the mishaps & hopefully another $20 bill for 5 people!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-deptford,,,,,
8,Jasmine W.,"West Deptford, NJ",10,5,2.0,2.0,2016-11-20,"Applebees used to be my go to for good food at a decent price, but now the food just is not the same. The food seems like it's all frozen and microwaved food. Better off going to a diner. But better off going to a diner for better food.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-deptford,,,,,
7,Steve A.,"Sewell, NJ",24,2,,1.0,2016-12-10,Group of 20....called ahead....they told us great...got there only to find out NOW they would work on getting us seated in the same area....Waited an hour.....should have gone anywhere else!!!!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-deptford,,,,,
5,Chelsea O.,"Woodbury, NJ",0,2,,5.0,2017-09-06,I can't believe there's so many complaints.ive never had an issue with this location. Love Applebee's!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-deptford,,,,,
3,Donna W.,"Swedesboro, NJ",0,4,,2.0,2017-10-22,"It's a shame but I am always disappointed when I dine at any Applebee's location.  At my last visit I had the chicken and shrimp that was part of the 2 for $20.  The chicken and shrimp was so overly salted and seasoned as well as the potatoes that it was inedible.  Every time I eat there I find their food to be way over salted and seasoned or over cooked making it too charred and dry to eat. I heard they are closing 100+ stores,  my advice is they should focus more on fresh tasting and cooked food. I believe everything comes to them prepackaged and preseasoned and frozen from corporate and all they do is heat it up.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-deptford,,,,,
1,Rick W.,"Absecon, NJ",2,98,2.0,2.0,2018-01-07,"Sunday night about 5pm coming home from Philly with Grandkids so decided to stop at this Applebees just off the AC Expressway.  Busy and a short wait for a table.  No problem. Usually no problem at any Applebees, however this one does have some real weaknesses.  Service after getting order was was unbearably slow.  Took at least 30 min to get food and with 3 - 9 year olds that's a long time.   Food at Applebee's is what you would expect, with one exception.  I ordered the Shrimp Wonton Stir Fry and there was no spicy dumpling sauce as promised on the menu, but stuff happens.  I signaled for waitress and she came right over.  Said she would get water for the table and the sauce that was missing. With that she proceed to take an order from the table of 6 behind us and then put that order into the computer near us.  So 8 - 10 min goes by and I'm sitting there with a plate of rice veggies and shrimp getting cold. All in all not a very pleasant experience for this Applebees.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-deptford,,,,,
0,Jean C.,"Burlington, NJ",0,2,,5.0,2018-01-09,01/09/18 I just came back from Applebees I was a little apprehensive after reading the reviews because I hadn't been there for a while. Well I had nothing to worry about My Husband took me there for my Birthday. No one else there knew it was my Birthday. We had a server named Mo He was a great server. He had a least 5 tables that we saw maybe more that he was waiting on but treated all his customers the same asking always is everything ok do you need any thing else. The food came out fast and was excellent could not complain about anything. It was a great night Good Server great food . I will be back again.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-deptford,,,,,
