,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
207,Sydney E.,"Los Angeles, CA",3,105,,2.0,2012-08-13,"I can't say much about the service, but CPK is an okay place for a bite to eat. It reminds me of the Cheesecake Factory, except CPK isn't as nice and the service is a total downgrade.  Regardless, I can't help but devour their baby clam linguini (white sauce is tons yummier than red sauce) and their signature bbq chicken salad. I actually dislike the whole bbq chicken aspect of it -- everything except it is awesome. That dressing can't be good for you but damn. That salad is amazing. Their foccacio bread thing is delicious as well.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=220,2.64,2.64,2.64,2.568,2.64
193,Tim C.,"Santa Clara, CA",257,18,,5.0,2012-09-10,"I find myself at this location often and the food and service is always great. The cuisine here is more innovative than authentic, but they do the classics very well so i really don't see a problem in either regard. More often than not, the door is opened for me upon approach and a pleasant dining experience always ensues.  I've been a fan of CPK for many years and have thoroughly bounced around the menu, which has much for everyone. I personally am a HUGE fan of the ""Sicilian"" pizza which I pair with an ice cold Guinness. When in mood for pasta, I order the ""Fettuccine with Garlic Cream Sauce"" with chicken and sauteed mushrooms (you can also order this with shrimp). For $1 you can order a side of  delicious, hot, watch-the-butter-as-it-melts, pita bread (which is what I do alternatively to having the house bread brought out).  I'm here on a weekly basis and am genuinely surprised at some of these reviews. Even the rare, more inexperienced waiters here stay busy, make small talk and smile. What more can you ask for when casually dining? I also don't  understand how you could slam an Italian-style restaurant with a 1 star rant-of-a-review because of the ""Chinese Chicken Salad,"" which isn't even half bad. And yes, it's busy during peak lunch hour and if you get there late enough you're obviously going to have to wait.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=160,2.76,2.76,2.76,2.9640000000000004,2.76
88,Daisy C.,"Culver City, CA",265,217,119.0,3.0,2012-10-18,"Our food was very good. I had the roasted vegetable salad, which was loaded with veggies. My sister had the candied peach salad, which she liked. The peaches were a little soggy for we taste. My mother had the tortilla soup , which was delicious.  The bad- we shared the chips and guacamole as an appetizer. Our waitress, Terri asked us if we wanted bread and we said yes. She walked away, just as we were about to cancel the appetizer order. We figured we'd tell her when she came with our drinks. She returned and we asked if we could cancel it, but she said it was too late. Really? Then she said, well I asked if you wanted bread and you said yes. We told her how we tried to flag her down before but she had walked away so quickly. Since she did not offer a solution, we left it at that. The rest of our visit was tense and awkward. She was standoffish. This is the first time that I haven't had a positive experience here. Usually, everyone is so nice and goes above and beyond. I was very disappointed. A simple apology would have been just fine. As a former waitress, I know that you have to take responsibility for things, even when it's not your fault.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=120,2.8,2.8,2.8,2.7,2.8
163,Sum H.,"Alhambra, CA",85,253,172.0,4.0,2012-11-06,"I came here with a group of coworkers for lunch and had a really great experience. We had group of 8 people so the wait took a bit of time before we were seated outside. The waiter was very friendly and service was quick. I ordered the Shrimp Scampi Zucchini Fettuccine as one of their new adventures items. In my opinion, it had a tad too much zucchini and too little fettuccine. The cook was very generous with the shrimps though and I was very happy since I'm a big fan of them. The sauce was creamy and I like it a lot.  My coworkers ordered various pizza as well as the Chinese Salad and they all seemed to like them a lot. The good thing about CPK is that its menu basically has food from all over the world so you can get a little bit of everything if you share.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=180,2.88,2.88,2.88,2.8000000000000003,2.88
162,Alice W.,"Los Angeles, CA",34,213,30.0,2.0,2012-11-20,"This place just doesn't fail to disappoint.  The salad was pretty pitiful (I ordered the California Cobb). CPK calls the nasty white centers of lettuce hearts a salad? With dressing so minimal... I could not have told the difference between what I got and a ""100-calorie only!"" sized rip-off for lunch.  And the strawberry lemonade - CPK, your competitor down the street at least gives it a full-hearted attempt by adding (or better yet! making it with) REAL strawberry or something that at least is authentic enough to contain strawberry seeds. At CPK, you'll pay for what seems to be high fructose-ey Minute Maid lemonade mixed with some other yucky excuse for the strawberry component. Again, a disappointment.  On the plus side, the service this time was much better. I can for sure confirm that I will not be returning to this CPK again, much less any other. The food here is simply disappointing.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=180,2.92,2.92,2.92,2.6320000000000006,2.92
246,Chrissy S.,"Los Angeles, CA",78,56,4.0,1.0,2013-01-01,"I got a take out order 1 new pulled pork pizza( habanero carnitas pizza), one BBQ chicken pizza and 1 Bbq chicken salad. The meat on the pulled pork pizza was so overcooked and dry. Leather-like, unedible. The BBQ chicken pizza tasted like a frozen grocery store pizza, undercooked and plastic tasting.  This is so disappointing. At $16 for the salad, it was ok, but $16!!!??  Pizzas were $13 each. This will keep me from going back to any CPK. Shame they've become so commercialized.  Frozen manufactured, prefixed meals....sad....",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=200,2.92,2.92,2.92,2.5960000000000005,2.92
177,Kaitlyn S.,"Boston, MA",4,24,,4.0,2013-01-02,"Probably the best California Pizza Kitchen I've been to. I ordered the grilled chicken sandwich for lunch and it was really good!  We sat outside and it was really nice, didn't see the inside but for lunch outside on a nice LA day it was prime!  The staff was really friendly and our waitress was great! Definitely will return.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=180,2.92,2.92,2.92,2.9600000000000004,2.92
80,Sara P.,"San Francisco, CA",888,393,399.0,2.0,2013-01-17,"First off, I should start off by saying that I am not a fan of big chain restaurants such as CPK, but my co-workers insisted on coming here the other day. Wow! This place is pricey for the quality of food. Everything I have ever ordered here at various locations over the years has been less than memorable. What keeps me coming back? Well let me tell you, it is never by choice, but because of the company I am with. I don't know why anyone would continue coming here when 800 degrees is down the street with much better ingredients, better pizza, and for a lower price.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=120,2.88,2.88,2.88,2.6640000000000006,2.88
242,Amy M.,"Los Angeles, CA",3,21,2.0,2.0,2013-02-05,solid cpk. Not a great location in terms of parking and service. Usually crowded and apathetic servers. Saving grace...the pizza of course.,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=200,2.8,2.8,2.8,2.7280000000000006,2.8
204,Kord E.,"Los Angeles, CA",0,17,,5.0,2013-02-17,"First CPK experience.....was amazing. Server was very nice and attentive. He alone earned this place the 5 stars. We had ""the works"" pizza it was also amazing and washed it down with a couple of blue moons. Couldnt ask for more.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=220,2.96,2.96,2.96,2.9960000000000004,2.96
186,Katie D.,"Boston, MA",313,553,820.0,3.0,2013-03-11,"Standard CPK meal. Actually decent pizzas, I actually like the think crust artichoke one a lot. Average service. It's a nice and big space with outdoor seating for the warmer days. Nothing extra to rave about and nothing to complain about.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=160,2.92,2.92,2.92,2.7640000000000002,2.92
158,Stephanie P.,"Los Angeles, CA",155,104,58.0,2.0,2013-03-12,"This review is solely based on the food since I got take out.   What I ordered:  Crispy Mac n' Cheese:  Fried and covered with cheese, it can't be that bad right? WRONG. Even my bf cringed upon eating these and he has pretty much no standards when it comes to fried foods. For the price you pay, you'd at the very least expect house made mac n' cheese. These might as well have come from a box, cause that's what it tasted like.  Avocado Club Spring Rolls- For something called an AVOCADO spring roll, there was maybe a couple slivers of avocado, at best. Not worth the price. Skin was soggy not crispy. If you're having a hankering for fried avocado rolls, go to BJ's Brewery. They have avocado spring rolls stuffed with avocado for half the price. The rolls here are absolute jokes. Cedar Plank Salmon- Not terrible. Overcooked maybe but tolerable. Chicken Tequila Fettuccine: Pasta and chicken were DRY.  VERDICT? Blech. Most disgusting highly priced food I've had in a long time.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=140,2.88,2.88,2.88,2.7280000000000006,2.88
160,Luba L.,"Marina del Rey, CA",553,102,8.0,4.0,2013-03-21,Review based on their new menu item: Quinua and Arugula Salad! VERY delicious! and healthy! Good change to CPK!,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=180,3.0,3.0,3.0,2.9600000000000004,3.0000000000000004
195,Hoangthy N.,"West Los Angeles, CA",89,33,30.0,1.0,2013-05-17,"Came in before while I was still going to UCLA and had a nice experience. After coming back for an anniversary dinner with my boyfriend to celebrate where we had our first date we had a horrible experience. I feel like CPK is going down hill.  We came in during dinner service, which we were sited in the very back. Hostess smiled and sat us down but felt like we were hauled like cattle. The waiter greeted us and asked if were ready - typical start of to any dine in restaurant. My boyfriend asked for any suggestions, the waiter responded by pointing at the menu and said ""here"" throwing the menu back at him.  We could tell he wanted to take our order and leave. Did not feel welcomed at all.  Food was ok, sad that the miso salad I normally ordered was no longer on the menu. The cobb salad my boyfriend ordered was not appealing at all. It was not tossed and it looked like it was just thrown on the plate - gross. I mean, salad is the easiest to prepare. It doesn't take that long to make it look good. The waiter never came back only til after we finished everything and 15 min and more waiting for him. We were completely ignored the entire time.  Normally I tip well because I also work in the food industry, so I know how hard it is to deal with customers and handling/juggling everything. But this is the first time I had to not tip! I will no longer be coming to this CPK. Sad.  Note: We also overheard that the waiter couldn't wait to quit since he already had a job interview and was waiting for a call back. Most likely affected his service to us since it showed he no longer cared. Hopefully he gets his act together if he still is with CPK. If not I wish him the best of luck on his new ventures.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=160,2.96,2.96,2.96,2.6920000000000006,2.96
159,Gigi K.,"Orange County, CA",10,185,22.0,4.0,2013-05-31,"CPK! You are improving. And I had a lovely experience here today. Food was great--super fresh, flavorful, and a large variety. I think their new menu options really bring in many new choices of flavors and combinations..a great way to try new recipes without having to try new places (and risk sacrificing quality of ingrediants). Everything was yummy, well-cooked, and I had a lovely dining experience. The waiters were SO friendly and welcoming, keeping our party good-to-go on refills and checking in on us to make sure that our dining experience was great! My party ordered: -carmelized peach salad w/ salmon (yummy! salmon was very good) -their new mother's day special fresh salad -mushroom pizza",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=140,2.92,2.92,2.92,2.9920000000000004,2.92
161,Sean H.,"Los Angeles, CA",0,38,10.0,1.0,2013-06-01,"Remind me never to eat at a chain restaurant in a college town again.  1. Not CPK's fault, but I don't think I like being served by college students who part time at a restaurant. I guess I'm just used to being served by professionals. 2. I couldn't determine which one it was, or maybe it was both, but either the tables or the menus smelled like old wet rag. 3. Food took for ever to come out. Table finished all our drinks before anyone came back to check on us and only did because we asked what's up with the food. 20 minutes passed after order was taken and drinks were served. Nothing on our table but empty glasses.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=180,2.84,2.84,2.84,2.724,2.84
113,Tricia M.,"Seal Beach, CA",201,454,988.0,4.0,2013-06-01,"Maybe it was cause I had low expectations due to the reviews I read before coming here the other day, but CPK really exceeded my expectations. Our waiter definitely made the experience 100x more enjoyable, constantly refilling our drinks and checking up on us. The food was a little on the slow side, and its not the best deal considering the high price, but it was still yummy I thought. Due to my experience here, I recommend CPK over BJ's down the street, and I want to come back to try the other menu items. Plus, they're giving out thank you coupons, so next time you come, you get some sort of deal.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=100,2.92,2.92,2.92,3.12,2.92
251,Michael V.,"Los Angeles, CA",0,236,56.0,4.0,2013-07-15,I love CPK.  Especially for lunch.  I normally have the BBQ chicken salad.  This time I had a sandwich.  It was just ok nothing special.  The soups are also great!,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=200,2.96,2.96,2.96,3.088,2.96
116,Liz S.,"San Francisco, CA",355,169,1.0,2.0,2013-07-23,"This place confuses me. I realize KPC markets itself is more of a sit-down, upscale pizza place, but I personally think the pizza quality is worse than Pizza Hut or Papa John's. (Granted, I'm biased to Pizza Hut having worked six years of my life there.)  The few times that I've been to KPC, I've gotten a medium, one topping pizza for about $15... and it's the size of a small. Like most Americans, I like my portions big and my prices cheap.  The one thing going for the Westwood branch is location. It's right in the heart of the village, so if you're looking for a nice, familiar sit-down restaurant smack dab in the middle of everything, this is pretty safe bet.  But in the words of my good friend Tricia who was visiting LA for a weekend, ""We're not going to California Pizza Kitchen... I mean maybe if we were in the Kirkwood County mall food court, but not in LA.""",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=100,2.92,2.92,2.92,2.8880000000000003,2.92
243,Diana W.,"Los Angeles, CA",194,88,23.0,3.0,2013-08-14,"Ok, it's CPK. But I have to write a review because I just tried their BBQ Hawaiian Pizza and Butter cake w/ice cream and OMG! Both soooo good. You gotta try it!!",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=200,2.96,2.97,2.97,3.0520000000000005,2.966
196,Ginger T.,"Los Angeles, CA",9,109,79.0,4.0,2013-08-27,"I think CPK is a great restaurant chain.  The staff is always friendly and accommodating.   UPDATE:  I am so jazzed that CPK now offers lunch specials where you can choose a smaller version of pizza with a secondary choice of salad, soup, appetizer or other offerings. I absolutely love their non-alcoholic sparkling cranberry cooler, which is only about 50 calories!   The restaurant's newest feature is that if you eat at the counter:  You be able to watch the various chef's create a hand crafted pizza.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=160,2.96,2.97,2.97,3.152,2.966
151,Ken S.,"San Diego, CA",3,25,1.0,4.0,2013-09-01,"Quick effiicient service at the bar, the bartender (Jason?) took great care of me and made me feel welcome. The pizza is the perfect size for one person and was well prepared and piping hot.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=140,3.0,2.98,2.98,3.184,2.9880000000000004
183,Alan K.,"Los Angeles, CA",135,162,14.0,4.0,2013-09-27,"We went there with a large party and they sat us right away, service was very good. I wish they would put up calorie counts at this chain though, I've been to ones at other cities and let's just say I had to change my order, it was pretty shocking what some of them were.  But I guess I am giving it 4 stars because I was in somewhat in denial of how many calories I was eating that night.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=160,3.04,2.98,2.98,3.152,3.0040000000000004
108,Jason U.,"Los Angeles, CA",8,141,85.0,1.0,2013-09-28,"Roaches. Went with a friend, restaurant was busy, were led to a booth in the back.  After water and a few minutes' conversation, I thought I saw something small dart across my friend's seat.  I got up/tried to grab it, but missed.  She got up, and we flipped the seat up.  Hundreds of roaches.  Literally hundreds.  All sizes.  They brought a vacuum cleaner over and moved us, assuring us that the problem would be taken care of.  I'm still not certain why we stayed for food, but we were not given a discount of any kind.   Insect infestation and one of the worst service responses I've ever experienced.  I don't have much else to say.   This happened a few years ago; have avoided this CPK location like the plague ever since.  Pun intended.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=100,3.0,2.98,2.98,2.7880000000000003,2.9880000000000004
180,David T.,"Alhambra, CA",355,296,140.0,3.0,2013-09-30,"This is the smallest CPK I have ever been to. I came this particular night to help support a fundraiser event for a great cause. But never mind about that, let's talk about the food.  On this particular night they had a 3 course dinner with one appetizer, two entrées, and a dessert. My partner and I decided on the spinach artichoke dip, garlic fettuccine alfredo, the original bbq chicken pizza (on there new had tossed dough, and finishing it off with a butter cake.  The dp was really good, but I wish they would use better chips, which to me, were a bit stale. The pasta was good, but they alfredo was just a tad too clumpy for my taste. The flavors on the pizza was good, but I really couldn't find any difference between the old dough and the new ""hand toss"" dough. Finally the dessert.  Originally I was going to get the key lime pie. I'm a suckered for a good key lime, but our server suggested that we get the butter cake instead. At this point the hostess chimed in and said it was the best thing the served. Our interest was peaked, so we ordered it. This was the saving grace of the evening. Before the dessert came out I'd ordered a glass of resling and it just wasn't right the would night. It tasted like a dry chardonnay, which I don't like. The resling I ordered was a favorite of mine, but it didn't taste right, even when they opened a new bottle for me. So the fact that the butter cake was so awesome, I forgive the bad wine.  Overall, service was great, food was good, wine was bad,  and the & dessert is worth coming back for.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=160,2.96,3.0,3.0,3.1160000000000005,2.9840000000000004
152,Alec Z.,"Brentwood, Los Angeles, CA",3,2,,5.0,2013-11-17,"They say that the best things in life are free....or those things are BBQ Chicken Pizzas with bacon and avocado added for a little more.  I have always ordered the traditional pie when I come here, but in this particular case they said that they could add avocado and bacon to this creation. So I did....It was good... Next time you have a hankering for CPK's Barbecue chicken pizza, splurge, and allow yourself to be overwhelmed by the new textures avocado and bacon give to a classic pie.  Just do it.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=140,3.08,3.0,3.0,3.2840000000000003,3.0320000000000005
75,Diana T.,"Redondo Beach, CA",407,328,1450.0,3.0,2013-12-16,"This CPK has a great location. Although I've never dined in, my husband and I have ordered take out here. It was super easy to put the order online and all i had to do was pick it up from the store. It's nice because you don't have to park and you can just wait outside and they deliver curbside however, you are blocking traffic and being a major nuisance to others.  The food is good although when u realize you've spend $50 on  a pizza and salad you get a little sticker shock.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=80,3.0,2.99,2.99,3.0520000000000005,2.9940000000000007
176,Layla A.,"Santa Monica, CA",211,414,191.0,3.0,2014-01-01,"as always I hate CPK on principle. my pasta was ok, nothing special.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=180,3.0,2.98,2.98,3.0520000000000005,2.9880000000000004
105,Stephanie B.,"Rancho Palos Verdes, CA",107,1331,1652.0,4.0,2014-01-10,"I came to dinner at CPK with a friend before going to dinner at Pauley Pavilion.  As is the case with all of the eateries in the Village, you are relegated to street parking or the $$$ lots.  Because I was going to the game, I parked on campus. For CPK, this is a relatively small location.  However, it is very popular!  It looks like every other CPK - black and natural colors decor with laquered wood tables and pull up chairs.  There are A  LOT of people working here, and they are very friendly. This time, I ordered the Arugula and Asparagus Salad, which is leaves of arugula with chopped asaparagus tossed with sundried tomatoes and topped with shaved Parmesan.  I substituted the Dijon Balsamic for the lemon vinaigrette, because I prefer the former.  The salad was delicious - lighltly dressed and tossed, as requested, with uber fresh veggies, creamy cheese, and some Marcona almonds for crunch.  Nice touch!  I also ordered the spicy sausage and poblano flatbread, which is a perfect alternative for pizza lovers who can eat their gigantic pies on their own.  An oval crispy flatbread is topped with spicy marinara, some cheese, spicy sausage, and tons of poblano rings.  The pizza was really flavorful, super crisp and not at all greasy. This CPK is doing what CPK does well.  It is unusual for me to say that a corporate chain restaurant really delivers, but CPK consistently does.  I would definitely come back if I am in the area.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=100,3.0,3.0,3.0,3.152,3.0000000000000004
244,Megan R.,"West Hollywood, CA",0,7,2.0,5.0,2014-01-10,"Thank you management. I am giving a five star rating even though my food was delivered burnt. Here's why: the manager was apologetic, sympathetic and completely refunded me. The customer service was A+++. Thank you.",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=200,3.12,3.02,3.02,3.2840000000000003,3.0600000000000005
247,Zhang Z.,"Los Angeles, CA",0,9,,3.0,2014-01-30,Pizza is good here at this location. Price is nice if you go with friends. Not a good beer selection but not a big deal too my. If you like loud busy place then it has lots of people. I am fan of the spaghetti dish and salad is fresh.,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=200,3.2,3.03,3.03,3.0840000000000005,3.098
179,Rene W.,"Sherman Oaks, CA",215,60,4.0,1.0,2014-03-10,I got to the door at 9:29pm The door was already locked. I called and was told that the kitchen closes at 9pm. Spoke to the manager who made it clear that if I want to take home food from CPK in Westwood then I need to get there 5min before his watch shows 9:30pm. He then said that nobody told me that the kitchen closes at 900pm as the kitchen closes when he locks the door. He then said he understands that I am a little upset. I guess I will take my business elsewhere. Their salads are overpriced anyway.,https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=180,3.08,3.0,3.0,2.9160000000000004,3.0320000000000005
144,Rebecca T.,"Los Angeles, CA",110,181,200.0,4.0,2014-04-11,"Came here with my club group Thursday night.  The place was PACKED, not only because, well, it was Thursday (a day typically bustling with college night life), but also there happened to be a movie premiere for some new Johnny Depp movie. As expected then, the area was crowded, the streets were blocked, and parking was a nightmare. But I digress. CPK was filled with people, but we had reserved a table for seven. No wait, and the drinks and orders were accomplished relatively quickly. We ordered 4 pizzas (Hawaiian,  Mushroom-Pepperoni, Thai, and BBQ Chicken, I think), two salads (mixed greens with cranberries, walnuts,  and feta cheese and a Chinese chicken-like one. I don't exactly remember), and for me carnitas tacos. The tacos were surprisingly good. The pork had been fried, so it was at once crispy and tender. Had no regrets for adding avocados for an extra 99 cents. As for the rest of the food, I only had the cranberry walnut salad, but I enjoyed the taste of the balsamic vinaigrette and feta cheese, although CPK could have cut down on the amount of dressing. Had a slice of all 4 pizzas; my favorite would have to be the BBQ chicken. I found the Mushroom-Pepperoni too greasy and salty. Maybe it's because I'm not a huge fan of thin-crustedp pizza, but regardless, the pizzas were decent. Despite the crowded night, I had a pleasant, food-filled experience. Definitely come with friends!",https://www.yelp.com/biz/california-pizza-kitchen-los-angeles-16?start=140,3.16,3.0,3.0,3.3120000000000003,3.0640000000000005
