,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
55,Jen W.,"Dallas, TX",157,189,141.0,3.0,2013-07-02,"The Cheesecake Factory is your classic American chain restaurant...large dishes at affordable prices, with massive options so it's sure to be a crowd pleaser. My hubby and I don't go to TCF often, but I was craving Strawberry Shortcake so we paid a visit.  Since we don't go often, when we do, I always order their Thai Lettuce Wraps.  In the mood for something different, this most recent trip I tried their Pasta Carbonara.  It was just OK.  Even though it had a ton of flavor, it didn't at the same time..it was weird.  And, I know this isn't a ""lite"" pasta dish, but I had awful heartburn the entire next day, and I literally had no idea what it was because I've never had heartburn!   We did order the Strawberry Shortcake though, and finished maybe 20% of it, but the trip was worth it. We probably won't be back from another 6-12 months, but when we do, I'm sure we'll have a decent experience at a very reasonable price.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=140,3.2,3.2,3.2,3.0520000000000005,3.2000000000000006
134,David G.,"Springdale, AR",59,169,180.0,5.0,2013-07-08,"Its a cheesecake factory, I have probably been to 15+ different ones..they are all fabulous..have huge portions and cause you to gain 2.3 lbs per meal.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=260,3.24,3.24,3.24,3.2840000000000003,3.2400000000000007
126,Bianca L.,"Garland, TX",6,186,716.0,5.0,2013-07-13,"We have been here many times and some of the favorites are Asian taco appetizer, calamari, samosas, and the bang bang chicken. The appetizer prices are reasonable and the entrees are big more pricey. We love the atmosphere, the food, just not the wait. In the evenings, it can take a long time to get seated due to being crowded. I guess that is when you know a restaurant is good!!!!!",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=260,3.32,3.32,3.32,3.188,3.3200000000000003
99,Ash B.,"Plano, TX",38,27,,4.0,2013-07-20,"I try not to review chain restaurant but this time I actually enjoyed. I ordered the salmon appetizer with cabbage and it was great, tasty fresh and crispy. The main course was good as well (like a glazed chicken with veggie). the prices are a bit high but definitely not over priced.  And the cheesecake hmm delicious! big piece of strawberry cheesecake.... The service was great, the waiter was nice and made sure we got all we need. Why four stars then...? it's still a big chain like a factory of food... try to give your business to a small, local, family owned business....",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=180,3.32,3.32,3.32,3.056,3.3200000000000003
144,Darin S.,"Dallas, TX",45,91,,2.0,2013-07-21,"Went here with a buddy last week.  Went at an off-time - about 4:00 p.m. on Sunday.  Our waiter (Ryan)  was just awkward and inattentive.  My order was wrong and had to be re-done (I had a sandwich and soup) and they got the sandwich wrong. My buddy was almost done with his meal buy the time I received the corrected meal.  Then, there was some confusion on the bill with my using a gift card (my fault, it only had $4 on it!) but the process too so long.  On several occasions during our meal we had to try and flag down other waiters.   The food was great (and always is) but this visit just was terrible because it was such a challenge and took so long.  We ordered our cheesecake to go because we could not stand to sit there any longer with bad service.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=220,3.2,3.2,3.2,2.8880000000000003,3.2000000000000006
334,Julissa E.,"Allen, TX",0,4,5.0,1.0,2013-07-25,"Went there last week and had good food but horrible service.  We were a party of 8 celebrating a birthday and waited a very long time for a table.  We were told upfront it would be 15 minute wait and it ended up being more than an hour.  After waiting 20 minutes we asked the hostess how much longer it would be and she said the table they were waiting on had just paid their check and they were waiting for them to leave.  15 minutes after that we checked again and they gave us the same story.  Not once did they try to make different arrangement of push a few other tables together.  There were at least 30 other people that were seated while we waited.  Parties of 2, 4 and 6.  Finally we walked around the restaurant and found a table and asked them to seat us there.  They agreed.  Our waitress was Amber and she was not attentive and not friendly.  We had to keep calling her over for refills and she never came by to check on us.  We asked other waiters around for sauces and more bread.  Food was good but that was about the only thing.  I will not go back to this Cheesecake Factory.  Cheesecake Factory Allen, TX it is for me!",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=320,3.12,3.12,3.12,2.8520000000000003,3.1200000000000006
71,Anushree P.,"Santa Clara, CA",12,21,50.0,5.0,2013-07-25,"This is one place I would like to go everyday...I just love it.I am a fan of their skinnylicious   surprises me that a burger or a pasta could taste sooo good without cheese on it.The quantity is just perfect,never had to order a to go box.The staff has always been polite,service is   this is the Cheesecake factory..it has to be about cheesecakes-What to say they r simply yummy.The skinnylicious menu helps me to have a guilt free cheesecake..So I am really happy to go there.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=240,3.24,3.24,3.24,3.2520000000000002,3.2400000000000007
140,Mykie D.,"Valley Ranch, TX",498,912,780.0,3.0,2013-07-29,It had been a few years since I visited this location. They are super crowded on weekends. The service is just ok. I prefer the location in Frisco.,https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=220,3.2,3.2,3.2,3.0840000000000005,3.2000000000000006
158,M A.,"Richardson, TX",4,30,24.0,4.0,2013-08-11,I usually like to try small restaurant and cheesecake shops! But in Dallas choices are not same as NYC & SF. I would say that this branch is never let us down! Always good! but if you want to seat and enjoy expect some waiting time! Specially during weekends! The Pasta is good no matter how you will order it!,https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=220,3.2,3.2,3.2,3.216,3.2000000000000006
317,Tamara J.,"Rockwall, TX",3,12,,4.0,2013-08-12,Great food & service! And OMG do they have VARIETY!!! Can't go wrong taking a big group... Everyone will love the food!,https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=300,3.24,3.24,3.24,3.216,3.2400000000000007
273,Eric C.,"Dallas, TX",735,229,450.0,4.0,2013-08-15,"Who doesn't love Cheesecake Factory?!?  Okay, let's put aside the 4 day wait to get a table, the noise and the Chevy Chase in Christmas Vacation's ""sled scene"" ultra slick floors there.  Put all that aside.  No!  Don't think about it and lets just focus on the servers... who are hit or miss.  Crap...I digress.  Okay all that deserves 1-2 stars and if that were all then I probably wouldn't return. No, but seriously, who doesn't like a 47 page menu?  I must confess, I get the same thing most every time, the Louisiana Chicken Pasta.  Seriously try it.  You'll thank me.  It's a life changing experience and not all that spicy.  My bride gets the Asian lettuce wraps which admittedly are pretty good and my kids get bowtie pasta with alfredo on the kids menu.  I'm not gonna lie, that alfredo they make for the kids is really good!   Don't forget the cheesecake which is akin to the shrimp scene in Forrest Gump.  There are many many many many options.  It makes mouths happy.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=200,3.24,3.24,3.24,3.248,3.2400000000000007
72,Stephanie S.,"Saint Louis, MO",0,6,,4.0,2013-08-22,"I only got a chance to come for dessert, but I must say that I'm obsessed with the Ultimate Red Velvet Cheesecake!! The moist red velvet cake, creamy cheesecake, and sweet cream cheese frosting taste delicious together. I'll have to go find a Cheesecake Factory back in St. Louis just for this cheesecake. ;)",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=240,3.32,3.32,3.32,3.2800000000000002,3.3200000000000003
243,Demetria C.,"Dallas, TX",402,244,1854.0,5.0,2013-08-24,"Love this location, service is always good and all of there seafood options are delicious!",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=160,3.36,3.37,3.37,3.3800000000000003,3.366
139,Anne G.,"Chula Vista, San Diego, CA",0,9,12.0,4.0,2013-09-01,Blue Mesa was packed so we strolled over to Cheesecake Factory. Can't go wrong with the calamari and lunch portion of the Louisiana pasta.,https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=260,3.36,3.38,3.38,3.248,3.3720000000000003
242,Stephen W.,"Dallas, TX",194,1228,1670.0,3.0,2013-09-22,"We ate lunch here on a beautiful fall day, the weather was perfect, the food not so much. What I did not like: my Pit Beef sandwich was one of the worst sandwiches I have ever had in my life. The beef was virtually inedible, fatty, tough to chew, and had no ""char"" flavor at all. The horseradish sauce was flavorless. The cheese was not melted. The total sandwich was nothing short of horrible. They need to remove this item from the menu or learn how to make it correctly. I also did not like the fact that I was upsold to the largest size beer without my knowledge. Usually, the customer is asked what size he/she wants.  What I liked: the wife's Chicken Bellagio was delicious--the chicken was moist and tender, really good flavor. The accompanying pasta with pesto was a bit oily but overall it was a good dish. As usual, the portion is enormous.  The winner of the meal was the cheesecake; we got a plain piece and it was so good that we could have made a meal of that alone. It was light, airy, and very flavorful. On the strength of the cheesecake I am giving this place 3 stars.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=160,3.36,3.36,3.36,3.1800000000000006,3.3600000000000003
136,Kelly R.,"Dallas, TX",5,10,2.0,5.0,2013-10-16,"My new all time favorite meal: Pan seared salmon with spinach and mushrooms in a lemon caper sauce and angel hair pasta! O...m...gee, PERFECTION! My taste buds just came alive while enjoying this meal. Portion sizes were large so I'll get two meals out of this. Our water glasses were never empty so it's an understatement to say that the service we received was impeccable. I want to go back for round two just to make sure this visit wasn't a fluke. Rarely would I give a visit 5 stars, but this time The Cheesecake Factory outdid itself and earned every star. Also, they have a new cheesecake: S'mores! I was so stuffed after my half meal but hey, I'm NOT gonna go to TCF and not get a cheesecake. That would just be sacrilegious! So I got the cheesecake to go...more on that later ;-)",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=260,3.36,3.38,3.38,3.4120000000000004,3.3720000000000003
333,Lynn H.,"Dallas, TX",6,27,10.0,1.0,2013-10-30,"My friends and I stop in frequently when attending a book signing at Barnes & Noble, however last Friday our visit was unacceptable even for a Friday in the late afternoon. The restaurant was half empty and we were seated to the left of the hostess stand, we noticed they were setting up for a large party right next to us, and our waitress informed us she would be passing us off to another waitress as they were expecting a large party. The party arrived and let's just say some people just don't know how to behave in public and the yelling and imposing on our meal commenced! We couldn't find either of our waitresses, a cook brought out the food. We finally were fed up(not literally) asked a passing waiter to get our check and left. We did stop by the hostess station to voice our concerns, but the could have cared less....I then called the manager on Monday and of course he was apologetic and promised to investigate and get back to me...after our experience I didn't have much faith in that and as this is Wednesday....my assumption was indeed correct. There are many options for drinks...lunch...dinner in that area and we will choose other options and I suggest you do the same...seems like a simple solution would have been to seat the rowdy party in the bar....or us in the right side which was half empty!",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=320,3.28,3.36,3.36,2.9480000000000004,3.3280000000000003
120,Sarah W.,"Dallas, TX",6,2,1.0,1.0,2013-11-05,I love cheese cake factory and never had issues until I went to this one. Service wasn't vey good and the tables where way to close together! But my problem was having  FOOD POISONING today!  I wouldn't recommend the Mexican salad. Worse experience at CCF!,https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=260,3.28,3.33,3.33,2.9800000000000004,3.31
125,Navn B.,"Richardson, TX",14,29,11.0,5.0,2013-11-06,"This location is awesome  , service time is just right . I come here like twice a month amd was never disappointed . There is ample parking around here and the curbside pick up service is really fast. Just like any other cheseecake factory plus awesome servie.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=260,3.36,3.36,3.36,3.4760000000000004,3.3600000000000003
215,Jennifer J.,"Dallas, TX",64,272,418.0,4.0,2013-11-08,"We went to the Cheesecake factory because we had received a $50 gift card from some friends. I had low expectations because I don't normally eat at chain restaurants. I think they are boring. I was pleasantly surprised with our visit.  We had to wait about 20 minutes for a table, but we arrived at 7pm on a Friday night so that's pretty normal. But since this place always seems to have a wait, it would be nice if they had a waiting area large enough to accomodate everyone who is waiting.  The hot sourdough bread was very nice to start with. We shared the French country salad. The sweet and salty combo was perfect together.  I had the Morrocan chicken. It was very good and with three chicken breasts I will have two more meals at home. My husband had the cashew chicken. He liked it a lot, but also could only eat a portion of his serving. And that is saying a lot about the size of his meal.  Our waiter Travis was great too!",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=100,3.48,3.36,3.36,3.3440000000000003,3.4080000000000004
271,Jessica T.,"Dallas, TX",78,79,70.0,5.0,2013-11-12,"I attended this location with my work buddies and had a fabulous time. Beautiful, clean, and very inviting. Our waiters were very nice and extremely helpful with our questions about the menu. We all ordered different dishes and we are. Group that loves and I mean loves food and we literally had silence at the table because we loved our entrees so much.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=200,3.64,3.37,3.37,3.4760000000000004,3.478
301,Jay A.,"Fort Worth, TX",0,2,,1.0,2013-12-05,"While the food was good, the service was atrocious.  We were a table of three- After bringing out two of the meals, the manager informed me they were out of the roast beef dish I ordered and that I would have to place another order.  They assured me they would place a rush on it.  After waiting twenty minutes, my substitute order arrived.  The other guests were done and the server had the nerve to offer them dessert, while I was just starting my main course!  Horrible service- won't be visiting this location again!",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=300,3.48,3.34,3.34,3.0760000000000005,3.3960000000000004
122,Caity N.,"San Antonio, TX",1,43,8.0,5.0,2013-12-28,"Visiting my sister an her three kids, all under the age of 10, with my mom for the weekend. We got a $50 gift card and thought this was a good opportunity to use it. The wait seemed pretty long, but maybe we were just too hungry to wait. As soon as we were seated, our waiter greeted us and was SUPER sweet and patient, especially with the three children. Brought us bread and all that jazz. The three of us adults all got the same thing, the southwest BBQ burger and WOW it was delicious. The kids got kids meals, Mac n cheese, fettuccine Alfredo, and chicken sandwich sliders. They were all satisfied. It was really a great experience and I would recommend it to anyone.",https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=260,3.64,3.36,3.36,3.54,3.4720000000000004
74,S H.,"Dallas, TX",57,25,,2.0,2013-12-28,There is 2 things I like here the service and the fact that they serve food late. Besides that the menu is never clean. Always sticky.......Always the baked potato soup seems microwaved. Coming from California Cheesecake Factory had high standards. In Dallas it feels very neglected hate to do it but only 2 stars.,https://www.yelp.com/biz/the-cheesecake-factory-dallas?start=240,3.6,3.34,3.34,3.1760000000000006,3.4440000000000004
