,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
4,Kimberly S.,"Dover, PA",65,12,,1.0,2015-08-02,"After sitting down our server came over fairly quickly to get our drink order, but that was about the only thing she got right. We sat without drinks for almost 15 minutes. Meanwhile our margarita's were finished and sitting at the bar. The manager stopped to make sure we'd been taken care of, I replied that we had but had been waiting a long time for our drinks. He said he thought they were ready, but he would go check. Instead of bringing them to us, he had our server do it which took even more time. After she came over with the drinks I tried to order an appetizer and she walked away from the table mid order!!! I had to flag her down to place the order. While ordering our food it became apparent she had little to no menu knowledge even though she said she'd worked there for a year. My friend requested a sauce used in another menu item and the girl said they didn't have it, but they really do. When the food arrived my friends salad was missing avocado. When asked for it the server replied that salad doesn't come with avocado but I can get it for you at an extra charge. The menu clearly stated the salad had avocado. At this point our table was not cleared of empty plates and glasses causing us to feel cramped, so we stacked them and put them to the edge of the table. They still sat there every time she walked past. Her attitude was horrible and it was obvious she didn't care we weren't happy. Not a good experience at all! Only positive of this visit was  the bartenders participating in bar champs. Ricky (sp?) noticed my drink wasn't properly made and even though I told her it was fine, fixed it because that's what you're supposed to do! The guest should be the top priority, and within reason do whatever it takes to make them happy.",https://www.yelp.com/biz/tgi-fridays-mechanicsburg-2?start=20,,,,,
34,Allison H.,"Mechanicsburg, PA",135,329,670.0,4.0,2015-10-09,"I would have rated 3 stars for the food, but the strong booze at a reasonable price, paired with good service  made the meal a lot better! I am not a fan of chains and only go to them when there is nothing else open (which happens frequently in Mechanicsburg)  In my opinion, the good was edible but meh. Everything is what one would expect from a chain. Generic. Still, I had a good experience and have had food of the same quality but for much higher prices anywhere else. Come here for a late night meal and drinks.",https://www.yelp.com/biz/tgi-fridays-mechanicsburg-2,,,,,
0,Zoe Y.,"New Cumberland, PA",0,3,,5.0,2016-02-07,Had a great night out here.I enjoyed my meal as did my coworkers .The bartender was the best part of the night .She was fun and gave us great service..we will be back and will be asking for Rikki.This will be our new favorite place .,https://www.yelp.com/biz/tgi-fridays-mechanicsburg-2?start=20,,,,,
37,Rich K.,"Central, PA",1,45,,2.0,2016-04-25,"We had a $25 gift card that we have had for several years and a buy one entree get one free coupon that we always clipped just in case we decided to use the gift card. It has been 12-13 years since we had last eaten at a tgif. Now i know why we don't eat there any longer. We were seated within a reasonable amount of time and had both chosen the jack daniels chicken and shrimp meals along with a beer. The entree was just over $19 and well overpriced. But with a coupon, well, it was still overpriced. The sides we had chosen were fries, mac and cheese and something else that was forgettable. The fries were cheap shoestring that weren't even cooked that well and the mac and cheese looked ok, but had no flavor. But, to be fair, most mac and cheese you get anywhere isn't really good. You get 5-6 shrimp and a small piece of chicken. It tasted like frozen packaged stuff and really had no substance. The staff was nice, but man, $19 for a chicken and shrimp? you couldn't ever get me to eat there again if i was paying.",https://www.yelp.com/biz/tgi-fridays-mechanicsburg-2,,,,,
36,Tyler R.,"Mechanicsburg, PA",0,2,,5.0,2016-12-08,The food is great. The bartenders are nice and attentive. Their rewards program is especially beneficial for recurring customers.,https://www.yelp.com/biz/tgi-fridays-mechanicsburg-2,,,,,
33,Kevin K.,"Harrisburg, PA",0,18,,2.0,2017-01-21,"I thought the meal was over priced. My wife had the salmon. She is a lite eater, Even she thought it was a small serving of salmon for the price. I always love the ribs at tgi fridays. However I got the jdaniels steak and ribs combo this time. Ribs were great as always. The steak was very poor quality. I ordered medium.... Of course it came out well done.  Tough & grizzly. In my opinion it was overpriced also. Service was good. Beware of the steak.",https://www.yelp.com/biz/tgi-fridays-mechanicsburg-2,3.56,3.56,3.56,,3.5600000000000005
25,Carolyn R.,"Harrisburg, PA",73,75,313.0,4.0,2017-02-11,"The place that we went is the one in Carlisle pike. Pretty nice place and the people works there are nice too! We got a couple of kids meals and ahi tuna wrap that comes with salad with honey mustard dressing ( so good ). Also specialty burgers too, that comes with fries. They're all pretty good and taste fresh. Should try  the milk shake. They're really good. Price wise not bad at all compare to some chain restaurants.",https://www.yelp.com/biz/tgi-fridays-mechanicsburg-2,3.56,3.56,3.56,,3.5600000000000005
22,Randall G.,"Harrisburg, PA",33,207,445.0,4.0,2017-03-07,"I like TGIF's as a chain restaurant even through its changes over the years ... This location is spacious and although small, the parking lot wraps around the building and I have yet to have trouble finding a space which is always a plus.   Seating again has never been a problem and we have never sat in the lobby waiting for a table.  TGIF is a chain so the menu is generally changing and available online. Burgers & fries, pasta, seafood, chicken and steak ... a little of this and that. They also have a nice appetizer menu and run specials on it.  A good place to stop when traveling with guests who prefer a generalized menu they are more familiar with.  Service here has always been slightly above average. Staff are polite and  have never had a problem having small alterations made to our entrees.  Drinks are overpriced but menu is fair. Coupons and promotions always have been received politely and why we tip on the full bill as you should ;-)  Warning: I love salt but I've noticed this location actually cooks with salt so taste your food prior to salting it or you might not enjoy.   Thanks for waiting on us.",https://www.yelp.com/biz/tgi-fridays-mechanicsburg-2,3.52,3.52,3.52,,3.5200000000000005
27,Neil T.,"Lewisberry, PA",0,22,,1.0,2017-03-29,"This review is about TGI Fridays Guest Services @ 1-800-374-3297. After going through several voice prompts each ended by referring me to their website. This is not acceptable. If I did not want to speak to a person, I would not have called the 800 number!",https://www.yelp.com/biz/tgi-fridays-mechanicsburg-2,3.4,3.4,3.4,,3.4000000000000004
31,Joshua R.,"Greencastle, PA",15,24,,5.0,2017-04-11,"Very good food and great customer service!  Food was excellent, with high quality and diverse dishes.  The customer service here was also fantastic!  The server was very friendly and prompt.  Very inpressed!!!!",https://www.yelp.com/biz/tgi-fridays-mechanicsburg-2,3.48,3.48,3.48,,3.4800000000000004
29,Steven Z.,"Boiling Springs, PA",40,88,10.0,4.0,2017-04-20,For a chain restraint this place isn't bad the staff is usually extremely nice and helpful and the food is always enjoyable. I really enjoy that they re-tailored their endless apps program to make it a bit more flexible to try more then one type of appetizer. They also have had a 5 dollar Jameson special which is awesome for me because its my favorite liquor! Check this place out!,https://www.yelp.com/biz/tgi-fridays-mechanicsburg-2,3.56,3.56,3.56,,3.5600000000000005
28,Trisha K.,"Mechanicsburg, PA",7,7,,5.0,2017-07-10,"Great food and staff was really friendly! I love their unlimited apps and their desserts are so good too!! My favorite meal is the Sizzling Chicken and Shrimp, my is it good!! It's a must try if you haven't!",https://www.yelp.com/biz/tgi-fridays-mechanicsburg-2,3.68,3.68,3.68,,3.6800000000000006
24,Stacie G.,"Hershey, PA",5,9,12.0,3.0,2017-08-24,Food was average. Endless apps is an amazing value! Server was rude and less than personable but did her job.,https://www.yelp.com/biz/tgi-fridays-mechanicsburg-2,3.6,3.6,3.6,,3.6000000000000005
26,Joe S.,"New Cumberland, PA",0,11,3.0,1.0,2017-09-30,"Told there was a 15 minute wait but dozens of tables had been put together under their stupid canoe for a ""more important"" group. Host and hostess stood around looking bored while we waited. Never did see those VIPs, so that's a lot of paying customers they turned away for some imaginary ones!",https://www.yelp.com/biz/tgi-fridays-mechanicsburg-2,3.48,3.48,3.48,,3.4800000000000004
21,Stephanie M.,"Sparks, NV",45,1,2.0,5.0,2017-10-13,Great fast service! Food and drinks were great and server was nice. I enjoyed the Cajun chicken and shrimp with a glass of wine. The food came fast and hot!!!,https://www.yelp.com/biz/tgi-fridays-mechanicsburg-2,3.6,3.6,3.6,,3.6000000000000005
23,Erica H.,"Marysville, PA",0,19,1.0,2.0,2017-11-25,"Went in last night around 10 PM. I ordered the bruschetta chicken pasta, half size, my boyfriend ordered a burger with endless sides and a long island iced tea. The drink was overly sour.  My pasta was cold and tasted like plastic. It was gross. I ate three bites and couldn't eat any more after that. In addition the endless appetizers we initially went there for that were originally $10 to begin with are now $15 and they took away numerous items from the choices. Yeah, no. This place is way overpriced for mediocre at best food. We won't be back any time soon.",https://www.yelp.com/biz/tgi-fridays-mechanicsburg-2,3.48,3.48,3.48,,3.4800000000000004
18,Easy To P.,"Harrisburg, PA",0,7,1.0,5.0,2017-12-08,"EXCELLENT experience with waitress and great food on top of it! We had a somewhat large group (7 adults 1 child). Our waitress had all the answers to our questions, when we ordered drinks she told us some of them would be cheaper in different sizes due to happy hour, and was very accommodating to special requests.  After taking our order she came back and refilled waters and sodas before they were empty and was quick with getting plates out of the way.  The waitress was very attentive, friendly, and really made for a great night out. Job well done, TGI Friday's!",https://www.yelp.com/biz/tgi-fridays-mechanicsburg-2,3.52,3.52,3.52,,3.5200000000000005
19,Derrick S.,"Camp Hill, PA",143,5,14.0,5.0,2017-12-14,Excellent service. Came here in Veterans Day and there wasn't a wait to be seated. Took awhile to get my drink but food came out right on time. I Dale to enjoy football and eat in piece.,https://www.yelp.com/biz/tgi-fridays-mechanicsburg-2,3.56,3.56,3.56,,3.5600000000000005
20,Ivy A.,"Harrisburg, PA",15,18,1.0,5.0,2017-12-29,"After a dreadful first impression of the EastShore Friday's, we travelled across the river to try this location. Even though these locations are a few miles apart, they are truly worlds apart from one another. This location was well staffed, had no wait even though it was packed, and the wait staff crew worked as a unified team to make the guest experience memorable for all the right reasons. Special thanks to Ash for taking such good care of us. We will be back soon!",https://www.yelp.com/biz/tgi-fridays-mechanicsburg-2,3.64,3.64,3.64,,3.6400000000000006
