,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
56,James H.,"Eugene, OR",0,19,,1.0,2013-05-04,"Not only does this pathetically managed restaurant take corporate greed to a new level, when confronted with it they smile. Example: order what I am told is a pint of beer, I get it and it is short two inches from the top. The manager, dickh@*d something, tells me when I insist that I ordered and paid for a pint that I get a pint. He smirks and shows me some silly glass corporate barons of Red Robin give as example of how to pour draft beer. It is two inches below the rim, both on the 16 oz and the 22 oz. So they are basically ripping you off. Also, got the wrong burger, service was, well white trash kinda stuff but then what can you expect from Roseburg, Oregon.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=40,3.108,3.108,3.108,3.108,3.108
47,Jay H.,"Scottsdale, AZ",0,52,2.0,4.0,2013-05-20,"Good food good price.  I recommend the onion rings.   I love any of their burgers.  A huge restaurant for the area, but it does seem to fill up nicely.  Repeat customers here are important.  Glad you realized the area needed a chain restaurant.   Very clean.  Great staff.  Enjoyed it alot",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=40,3.44,3.44,3.44,3.44,3.4400000000000004
55,Wayne Y.,"Vancouver, Canada",0,9,2.0,4.0,2013-07-08,"Red Robin standard experience.  Good food, good service. What I expect every time I go regardless of what city I am in.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=40,3.472,3.472,3.472,3.472,3.472
31,Erin H.,"Salem, OR",39,934,65.0,4.0,2013-12-23,"This feels really weird to say, but this is a really NICE Red Robin. It's not loud and obnoxious feeling like most are, and the service was better than average.  The food was good, but like all RR's, they've really pushed the prices up more than their food is worth.  You could do much worse in Roseburg.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=20,3.504,3.504,3.504,3.504,3.5040000000000004
30,Tom S.,"Hillsboro, OR",9,465,164.0,4.0,2014-01-18,Pretty standard fare for the chain.  You know what you're getting going in.  4 stars for the outstanding service we received when we visited..,https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=20,3.472,3.472,3.472,3.472,3.472
41,John W.,"Shedd, OR",6,127,120.0,4.0,2014-02-22,"Red robin! Always consistent quality food! I'm on a diet, but definitely splurged with the royal red robin burger! Fried egg on top, it was just what my grease deprived stomach was craving!",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=40,3.408,3.408,3.408,3.408,3.408
37,Tammy W.,"Springfield, OR",0,14,1.0,1.0,2014-05-04,"Service was quick while it lacked any personal flair which is no big deal as was here for a fresh salad.  Ordered the Whiskey River BBQ Chicken Salad, which I usually get at other Red Robin's, which was horrible!  Lettuce was a bed of wilted shredded iceburg which was slimy and had a very foul taste.  Not at prepared as it is in other locations.  When attention was called to the mess it was glazed over as if it were the norm for this location.  No offer to get me something else, discount the dinner, nor an apology.  Not what I expect from Red Robin but I guess that's the way these large chains are going.  I'm done with them for sure.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=20,3.108,3.108,3.108,3.108,3.108
25,R.A. P.,"Coos Bay, OR",23,178,,5.0,2014-05-11,"Bring your appetite if you are ordering a burger, fries and shake because at Red Robin, the early bird does not get the worm, instead it's the customer who gets stuffed! My friend and I each ordered our variety of burgers with fries and split a shake since Red Robin's shakes are BIG.  He also added French onion soup and if you like the smell and taste of onions, you will likely enjoy their rendition of this taste treat.  Matter of fact there's a whole pile of goodies to discover on the menu and I look forward to trying others. Service has taken a hit in some reviews of the Roseburg Red Robin.  That wasn't the case when we ate there as there was the perfect level of attentiveness as well as friendliness on what was a fairly busy day in the section we sat in.  Speaking of sections, you will find this is a pretty big place that can handle a crowd but you won't feel crowded! If you want dollar menu quality you go elsewhere.  When you want real quality for both the food and service you come here.  Cheap or good.  Pick one! Now to see if Red Robin will come to Coos Bay so a meal there can be enjoyed more often.  I like this place!  Odds are you will too.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=20,3.54,3.54,3.54,3.54,3.5400000000000005
40,Laura H.,"Roseburg, OR",11,9,,4.0,2014-06-22,Always consistently good. Nice place for a friendly family environment. Always enjoy eating here.,https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=40,3.3120000000000003,3.3120000000000003,3.3120000000000003,3.3120000000000003,3.3120000000000003
36,Pamela Y.,"Canyonville, OR",7,112,65.0,3.0,2014-09-15,The food is good and on par for a Red Robin.  I had a salad and my husband had a wrap with endless fruit.  The food was delivered on time as the drinks.  It's clean and I usually have no problems here.  This time however our service was not good.  I think it was a fluke.  Most times service is good.  Good drink selection.,https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=20,3.48,3.48,3.48,3.2440000000000007,3.4800000000000004
23,Tyler C.,"Winston, OR",19,46,32.0,4.0,2014-10-12,"Excellent service,  food was excellent.  I added a sunny side up egg,  brilliant move on my part I must say! Took an already excellent burger and put it over the top insane good.   This place is always great,  and never disappoints.  The boneless wings with the buzz sauce made a great appetizer.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=20,3.52,3.52,3.52,3.408,3.5200000000000005
38,Victor E.,"La Pine, OR",0,2,,4.0,2014-10-26,"Best hamburgers on the planet. I never knew how many variations a burger can morph into. This place has great atmosphere, friendly staff and reasonable prices. Bring your appetite, the burgers are huge and the fries are yummy!",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=20,3.52,3.52,3.52,3.3120000000000003,3.5200000000000005
20,Kirk T.,"Portland, OR",123,112,423.0,4.0,2015-06-17,"A bit on the old and aging in both it's interior and exterior, what's inside is still the good-ole redbird. This location provided us with good service by Rey, and food was prepped spot on. Sure could use a facelift, this place. Clean, but just looks very dated inside. Even the TV's are old CRT's!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=20,3.64,3.64,3.64,3.248,3.6400000000000006
32,Mike H.,"Roseburg, OR",0,12,,5.0,2015-06-20,Love it. Maybe the best place in town to eat. Sometimes the portion  of Frys can be small but they bring more.,https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=20,3.68,3.68,3.68,3.2520000000000002,3.6800000000000006
42,Karl L.,"Moses Lake, WA",0,10,,5.0,2015-06-25,"We decided to give this restaurant a shot as we were here for a week.  Waiter was very attentive, even though they were extremely busy.  Erin the manager stopped by to bring our burgers and fries.  The whole time we were there she was working very hard and greeting customers.  Very positive young lady.  Food was outstanding, fries never ran out and the environment pleasing.  For as much traffic as they get are area was clean.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=40,3.72,3.72,3.72,3.22,3.7200000000000006
28,Pixie S.,"Salem, OR",1,18,3.0,5.0,2015-07-18,"Best Red Robin I've been to. Great food as always from an R.R. but the service by far surpassed any other. There were 20 in our party (including 10 kids!) and we were seated right away. Our server Julie quickly took drink orders and answered all our questions. Once we ordered she kept all the separate families (ie. checks) in order. She promptly brought everyone's food (by herself!) And included extra napkins, ranch, and condiments while refilling our drinks without being asked. She constantly checked up on all of us and continued to smile the whole 2 1/2 hours we were there, constantly bringing more drinks and fries! At the end Julie had all our checks separated perfectly and didn't even add the extra gratuity! Don't worry -- we all tipped her generously, and even got the manager to tell him how amazing Julie was! Will definitely come back!",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=20,3.76,3.76,3.76,3.156,3.76
19,Roger W.,"Grants Pass, OR",79,303,325.0,5.0,2015-08-07,"I have to leave a review after reading previous reviews regarding customer service and quality of food.  My wife and I came in for lunch today after honoring a Korean War Veteran at his funeral with our Patriot Guard Riders.  We were immediately greeted by a young lady and requested a table in the bar area so I could, ""yes"" watch sports center. Our waitress, Kaila immediately came to our table and took our drink orders. I ordered a bacon burger with a lettuce wrap and side salad. My wife had the BLT Croissant. The lettuce was fresh, meat cooked well and all around good.  What happened next shocked us. She asked about our PGR patches. We explained to her that we stand with our American flag for any military veteran, law enforcement or fire fighter in honor at their funerals. Kaila came back and told us that she felt humbled that we would ride into town to do this and that she bought our beverages for us. The restaurant then wanted to provide a discount to us. My wife and I were speechless. While we appreciated their generosity, we left a large tip to cover our meal and beverages but what this waitress and restaurant did was well beyond the scope of what customers should expect.  We will definitely be coming in to have our meals. The food is fresh, cooked well and the employees care about their community.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg,3.84,3.84,3.84,3.0920000000000005,3.84
39,Brett V.,"Roseburg, OR",0,3,,2.0,2015-08-07,"The food is ok, but they are incapable of cooking a burger medium (or ""some pink"" as they call it). The last three times we have been there I have had to send the burgers back and wait for a new one. The last time we were there, the manager came and apologized because he had taken the second burger and cut it in half to check it, and it was also overdone. Very frustrating.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=20,3.72,3.72,3.72,2.7920000000000007,3.7200000000000006
18,Colleen M.,"Santa Rosa, CA",3,14,,1.0,2015-10-09,"Had a terrible experience at Red Robin late this afternoon.  The first thing we saw was a waitress garnishing an ice cream sundae using her bare hands to reach into a container of Maraschino cherries repeatedly.  Pretty disgusting.   Our server was friendly but our meal took over thirty minutes to reach us.  When we finally got it -  the food was deplorable.  Our burger buns were soggy, the meat was tasteless and rubbery, the bacon was limp and underdone and there was about a teaspoon of guacamole on the guacamole burger.  This isn't our first bad experience at Red Robin but it will be our last!",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg,3.6,3.6,3.6,2.6600000000000006,3.6000000000000005
21,Mike A.,"Roseburg, OR",2,35,12.0,4.0,2015-10-21,Consistently good service and food.   It's a family restaurant with a bar area for eating / drinking. Staff is always friendly and the food is always fresh.  Probably best default place in Roseburg.,https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=20,3.56,3.56,3.56,2.9920000000000004,3.5600000000000005
27,Chris W.,"Beaverton, OR",32,42,25.0,5.0,2015-12-08,"Good food, friendly service and fun place to be! Its a great burger, laughs, and plenty to drink n eat! I recommend it and say hi to the staff they will surprise you with lots of great suggestions! You will be glad you did!",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=20,3.68,3.68,3.68,,3.6800000000000006
26,Rochelle P.,"Roseburg, OR",35,3,,4.0,2015-12-12,This is my daughter's favorite restaurant! The food is always decent but the wait to get it takes way to long. We always take her for her birthday since they sing a fun birthday song and bring her a free ice cream sundae.,https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=20,3.8,3.8,3.8,,3.8
34,Bonnie B.,"Ashland, OR",15,5,,5.0,2015-12-31,"This was by far the best Red Robin I've been to - service, food, cleanliness, all excellent!  Thank you to Christina, our server, she was amazing. This will be our go-to spot when traveling through Roseburg.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=20,3.84,3.84,3.84,,3.84
11,Bruce B.,"Walnut Grove, CA",43,775,1001.0,5.0,2016-01-18,Five star service and food. Had shrimp and cod for lunch. The sauces that come with this basket are tasty. The service at the bar is fast and friendly. Thanks Kristine for excellent service!,https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg,3.88,3.88,3.88,,3.88
35,Heather P.,"Roseburg, OR",0,7,,2.0,2016-02-02,"The food is what it is, however, my chicken sandwich was soggy, and the salad was warm.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=20,3.76,3.76,3.76,,3.76
29,Jinx M.,"Roseburg, OR",0,2,1.0,2.0,2016-02-14,"We decided to give Red Robins another chance tonight and once again left disappointed.  This location used to be our favorite restaurant in town but that is no longer the case. We ordered 2 waters, the BLTA croissant and a bacon cheeseburger with no tomatoes. Our waters were brought to us quickly but I was given a very dirty glass. I asked for a new one and it was replaced but not happily, then I realized that I had also been given dirty silverware. My husband received his bacon cheeseburger but it was just barely warm, had tomatoes on it and no mayo, when speaking to the waitress, she acted like she didn't care. At this point I was pretty pissed because I was given dirty dishes and my husbands cheeseburger was cold, and incorrect. We then spoke to the manager who also acted like he didn't care.  Treating your customers like the only thing that matters is their money is not the best way to keep repeat customers. I am a firm believer (and yes I've worked in the food industry) that if someone pays for food it should be as ordered, if a mistake is made then it should be fixed and they should at the very least apologize.  We will not be going back because the best thing about this place is their honey mustard and steak fries.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=20,3.8,3.8,3.8,,3.8
17,Fun C.,"San Diego, CA",254,366,798.0,5.0,2016-02-18,"Super good food and pleasant [not terrific] service, but worth coming back for the burgers and fries.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg,3.84,3.84,3.84,,3.84
10,Christeana H.,"Sparks, NV",42,61,64.0,5.0,2016-03-21,Wow... This Red Robin is probably the best one I've been to.   There food was hot and fresh.   The fries were hot and not too crunchy.  The service was fast as well and the waitress and other staff was very friendly.,https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg,3.88,3.88,3.88,,3.88
22,Jeff A.,"Rock Springs, WY",22,36,15.0,3.0,2016-08-07,"Came back, it was good. We sat outside, had a great waitress named Samantha, she was fast, had our order spot on, was polite, and checked back on us plenty. I'm only giving three stars because this is a chain, but the burgers were hot, juicy and fresh. One of us had the Cod fish and chips and it was very satisfying. 6 bucks for a 22 oz. beer a bit high, but overall was a good experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg?start=20,3.84,3.84,3.84,,3.84
9,Jim D.,"Roseburg, OR",1,90,26.0,2.0,2016-10-11,"Kinda sad  the place was busy, but lots of crew.  Fries were soggy and burger patty was CRISPY AND DRY.  We go here every couple weeks, but it might be time to go elsewhere.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg,3.76,3.76,3.76,,3.76
15,Stewart T.,"Coos Bay, OR",1,53,148.0,4.0,2016-12-11,"This is my 2nd time to Red Robin here.  Last time was many years ago.  All I remember from that visit was..dang, lotta money for a burger!  Well we went back last night and I was pretty impressed.  I had the A1 burger served more med to rare, awesome.  Service was great, fries were hot.  Out of 5 people at the table no one had a complaint.  Still a bit pricy, but I will have to admit it ranked as one of the better burgers I have ever had.  We also had a short stack of onion rings which were very good.  I would pass on the Chicken wing app, just meh.  Also added the bacon aioli sauce which was interesting, but wouldn't get it again.  Atmosphere was busy and casual.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg,3.76,3.76,3.76,,3.76
12,Jeff G.,"Roseburg, OR",18,3,,2.0,2016-12-18,Well I will start this with saying we came in with a    big group. It was not crowded but our service  was bad. We had half of our order come out before our drinks and apps. We refilled our own water. Messed up 2 of our orders. Very forgetful and slow service. Like always the birthday song was awesome.,https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg,3.8,3.8,3.8,,3.8
14,Trevor M.,"Roseburg, OR",10,5,3.0,1.0,2017-03-10,The server took forever to get our order. When we got our order we had to wait 30 minutes to get utensils. When we got our food it was cold and I ordered no pink in my burger and there was pink. This is not the first time that this has happened I'm about ready to give up on coming here. On top of all that the table was full of dirty dishes and our drinks took forever to get refilled. The manager was standing right next to our table lovely. If I could give less than a stat I would. If you could avoid this place I suggest you do,https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg,3.64,3.64,3.64,,3.6400000000000006
4,Jodienpatrick L.,"Roseburg, OR",6,42,85.0,5.0,2017-03-10,"this is the sweetest server we have ever had. Eager to please, fast service and really smile and friendly. Her name is Savanah! Give her a raise!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg,3.68,3.68,3.68,,3.6800000000000006
13,Bill M.,"Roseburg, OR",1,14,7.0,5.0,2017-03-31,"I love this place!!! Love the food and the staff is generally pretty awesome! This place beats the heck out of the booze dens that serve food, that is SO common to Roseburg! Absolutely one of my favorite family restaurants!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg,3.76,3.76,3.76,,3.76
6,Jessika L.,"Roseburg, OR",0,1,,1.0,2017-04-20,"GET YOUR SHIT TOGETHER RED ROBIN! I Ordered boneless wings and they came back with blue cheese crumbles ? I asked the server why would u put blue cheese crumbles on wings like TF ? And he tells me thats how we serve them.  WELL iif thats how u serve them dont u think it should say it on the menu? My friend had finished her food before they even got my order correct!! #YOU SUCK RED ROBIN #SORRY, NOT SORRY !!!!!!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg,3.64,3.64,3.64,,3.6400000000000006
2,Elia B.,"Atascadero, CA",15,118,233.0,2.0,2017-06-05,"I understand it's going to be busy because it was a Sunday and apparently it's the only place in town to celebrate birthdays.  Two many tables were dirty as we walked all the way to the back and sat by the bathrooms.  Yuck  The waiter took forever to come to our table.  We ordered everything at once ... drinks, appetizer, side salad, and entrée.  The waiter comes back saying they took away the appetizer that we wanted but hadn't changed the menu.  I told him ok, just bring my salad before the meal.  He finally returned with the whole meal. Salad and chicken strip basket.  I asked for a side plate.  He DID NOT get my salad before the meal. He brought everything together  He DID NOT get my side plate first.  He stopped and took the order from the table behind me which took 3 minutes because they couldn't make up their mind about what they wanted and he stopped next to take his coworkers order.... another 3 minutes because she ordered 4 items all in a special way.  The fries were warm not hot.  Never asked if we wanted a refill on the fries.  I asked for a large water and large coke to go. I didn't expect them free even though I ordered 2 cokes with our meal.  He brought 1 water and 1 empty cup so I could pour my left over Coke in it.  The next time I'm driving through Roseburg I'll be sure to not stop and eat anywhere around there. Wait for the next town.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg,3.56,3.56,3.56,,3.5600000000000005
16,Kristina J.,"Elmira, OR",45,12,1.0,1.0,2017-07-16,"Food is decent but lately the service is absolute crap! We got told there was a 10-15 minute wait and there was 7-10 tables empty. They sat us in a cramped corner with people right next to us, literally rubbing elbows when there was 5 tables around us. I had a newborn in carrier and 4 people and they sat us at table with 4 chairs and other tables too close to even but the baby carrier anywhere. They were slow and our food was cold! Last time I'll go here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg,3.44,3.44,3.44,,3.4400000000000004
8,John C.,"Roseburg, OR",3,3,,4.0,2017-08-06,"I had the Royal Red Robin, which is burger with am sunny side up egg as one of the ingredients that makes this burger a good choice, the only issue was the egg edge was a little over cooked, but was good, the atmosphere was inviting, service was fine, but I did go in at lunch on a Sunday, which is one of the busiest time of the week, for one to go out and eat, so if you visit RED ROBIN try maybe a not so busy day, happy eating chef John.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg,3.4,3.4,3.4,,3.4000000000000004
7,Ester C.,"Winston, OR",0,7,,3.0,2017-08-10,"This is not the place to go if you want to have a conversation with your dinner companions. It is extremely noisy, so that you have to shout to be heard. I have eaten here 3 times now and it's always the same. Good food, so-so service,crowded, and way too loud.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg,3.32,3.32,3.32,,3.3200000000000003
5,K S.,"Eugene, OR",0,14,,3.0,2017-08-15,"It's Red Robin.  Same as all the other Red Robins.  Food is good.  Friendly staff.  Not my favorite, but we come here for the consistency.  You know what you're going to get.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg,3.24,3.24,3.24,,3.2400000000000007
0,Derek C.,"Roseburg North, OR",0,11,1.0,5.0,2017-11-06,"Love it, get the veg. burger. I've been eating lots of them, this place has one of the best. Theres nothing not to love here........YUMMM!",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg,3.24,3.24,3.24,,3.2400000000000007
3,Nicole B.,"Santa Cruz, CA",19,11,10.0,1.0,2017-11-17,"Completely unhappy with to tonight's service, we eat here often but tonight was just unsatisfactory, yeah they were busy, waited 30+mins just to be seated. Which my family of 4 didn't mind, my 3 year old was complaining about being hungry( which we just ordered some apples for him, my 7 year old got an appetizer which didn't even come out till they finally served us our meals. Our waitress sucked, I had to ask for a fork just to start eating my salad, my husbands salmon sandwich and my burger where soggy! And needless to say I shouldn't have to wait for a a refill on our drinks. But let alone get multiple drinks at once cause not just one person is serving a table.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg,3.2,3.2,3.2,,3.2000000000000006
1,Trey R.,"Eugene, OR",1,47,31.0,2.0,2018-01-12,Miss the red robin before they tried to go shek and raise prices and have $15 burgers. Not fun family time like they use to be,https://www.yelp.com/biz/red-robin-gourmet-burgers-roseburg,3.24,3.24,3.24,,3.2400000000000007
