,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
9,Craig C.,"Pine Brook, NJ",98,127,121.0,3.0,2014-08-16,I am not a chain guy by any means and will always use YELP to try and go local. Today I was trapped at a Hampton Inn and couldn't find anything with a good review near us so sauntered on over to this place. The locals all seemed to know each other and the vibe was kinda nice. My green bean appy was tasty with the horseradish sauce and the bourbon steak wasn't bad in a pinch. I got ribs to go for my son and he turned his nose up at them but the couple of Sam Adams I had along with the friendly treatment I got made my snobbery dissipate and oh BTW the Sox just took the lead.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2?start=20,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003
33,Jose D.,"Coventry, RI",28,152,58.0,4.0,2014-08-23,"It's an Applebee's, so odds are you're already familiar with the menu. Both times I've been here were pretty busy Friday evenings and service was pretty quick, much better than other Applebee's that I've been to.  For those not familiar with the menu, the 2for$20 has a lot of good options. Personally, I like the three cheese chicken penne and the fiesta lime chicken. They also have a 2for$24 option that includes a version of the pasta with honey barbecue chicken and that is one of my favorite items on the menu. If the 2for$20 isn't your thing, I also like the quesadilla burger.  I've recently discovered their ""Perfect Margarita"" which is pretty close to perfect. Unlike the house margaritas they offer as a late night special, this one packs a punch, and I recommend it. I stick with the traditional flavoring, but they do offer fruity favors for those who like fruits and have an extra 25¢.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
3,Rich B.,"Exeter, RI",1,7,3.0,4.0,2014-12-07,"Came here for the burger specials with bottomless fries. Burgers were well prepared and good. I had the traditional, my son had the 3x bacon. Service was good, but lacked the follow through of ""can I refill your drink?"" or take empty cups/plates. We were visited by the manager who introduced himself and asked how everything was.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2?start=20,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
8,Josh E.,"Warwick, RI",0,5,,2.0,2015-03-28,Went here last night SECOND TIME IVE FOUND A HAIR IN MY FOOD very gross! menu is overpriced for the little food u get and most of all the food is Soo salty for some reason seems to just be that Coventry has the worst restaurants so gross,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2?start=20,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.728000000000001
19,Jason L.,"Warwick, RI",0,6,,5.0,2015-04-19,Came here after Smokey bones failed horribly. Much better experience. Attentive and fast bartender.  Good food. Very happy!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2?start=20,3.0600000000000005,3.0600000000000005,3.0600000000000005,3.0600000000000005,3.0600000000000005
35,Jen W.,"Milan, Italy",55,345,1607.0,3.0,2015-05-30,"Stopped in after a loooonnnggg day at work. It was late and we were HUNGRY. Ordered beverages and onion rings-which are not on the appetizer menu but they have them. Weird.  Anyway. Our son and his bride to be showed up so our two-some became a party of four. Awesome! We got them a drink and our onion rings came, all was going well. It was a pretty busy night. Our waitress took our order in good time and it came in a reasonable amount of time. Everyone enjoyed their meals. Seems like a more than three star review up to this point I know. Now for the rest if the story. Our waitress was a little distracted. Couldn't 'find her words' some times. Everyone has an 'off' night. On top of the waitress distraction Appleby's has these new monitors on the tables that seem to just take up space and advertise. When we were ready to check out the waitress told us we can slide our card through the monitor to pay and promptly disappeared and did not return.  Since we were splitting the bill, and there are no instructions with the monitor we tried to flag down the manager and our waitress to no avail. The monitor allows you to 'call for help'. For the love of all things sacred, do NOT press this button. An extremely annoying red light on top of the monitor will begin to blink incessently until someone shows up to stop it! Talk about adding insult to injury. So Appleby's, PLEASE, include instruction on how we are supposed to use the new gizmo and customer, if you are paying with cash, alert the wait staff before the check arrives.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003
30,Gigi C.,"East Williamsburg, Brooklyn, NY",37,79,227.0,4.0,2015-06-14,"OMG if you read through my old reviews you will see the love I have for Applebee's lol. This one is phenomenal with great wait staff. We were seated immediately and were told the special of the day. Surprisingly with all the food we ordered the bill was only $54. That's a steal for 6 appetizers, a 2 for $20, a kids meal, a side of potatoes and unlimited beverages.  Our waitress brought out our food in a timely fashion and everything was as promised. My son loved her very much as well, as she did interact with him a lot and make him smile. She checked in on us frequently and gave us refills without a hassle. The food was hot and good! I will definitely come back here again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004
27,Steve S.,"Parsippany, NJ",562,1173,285.0,4.0,2015-07-24,"For years...MANY years, I have gone with the mantra of ""I'm not eating at Applebee's...I hate Applebee's"".  Had many bad experiences at different Applebee's to include crappy service, a menu I hated, and one meal that I think left me, let's say, incapacitated for about a day. Fast forward to this past Wednesday when I picked my daughter and her teammate up from a field hockey camp...and they were ravenous.  I had to stop somewhere and I was the nonly one with the anti-Applebee's syndrome so I caved and we at at this particular location.  Walk in, seated immediately, and the place is fun and loud and clean (lunchtime crowd).  I'm very skeptical when I sit down, but I'm also pretty hungry...so I look over the menu.  I look over at my wife with a shoulder shrug and a 'meh' look on my face as nothing is jumping out at me.  She looks back and tells me to grow up and just order a damn burger... So I turn to the menu page and see they have two kinds of burgers-classic burgers with toppings and these new 'handcrafted' burgers where the toppings are chopped up and smashed into the burger itself.  Hmmmmm, that's interesting.  Our attentive waitress comes over and takes our order - boneless wings, french onion soup and a side Caesar salad with chicken AND double crunch fried shrimp for my daughter (told you she was ravenous), classic cheeseburger for my wife, and I ordered the Sweet Asian Pineapple handcrafted burger which has pineapple & spicy Sweet Asian Chile sauce smashed into the burger and is topped with Jack cheese. And what happened next?  Well if you look back up at the four stars you can probably guess... DAMMIT!  I love a good burger-deep down I'm a pretty simple guy when it comes to a burger no matter what the toppings are...hot, cooked medium, lots of flavor (meat and toppings), and juicy.  Burger came out exactly as I just described...I SO want to go back to hating Applebee's, but this burger just took them off the banned list for me...it was serioulsy one of the best chain burgers I have had in a VERY long time.  The service here was great, the food was really good (though my daughter wasn't a huge fan of the french onion soup - too much cheese and tasted like it was made with a mushroom soup base), and dammit, the burger was great.  Ok, Applebee's, you win...I will put you back on the list of chains I am willing to eat at when we are out and about...",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2,,,,,
4,Robert S.,"Cranston, RI",0,23,9.0,5.0,2015-08-08,I came here with some family. They sat us right away. 3 kids and 5 adults. The place was pretty busy and we all felt like we were the only people in the restaurant. Heather who was our waitress did an excellent job with getting us our drinks and apps pretty fast. The apps all tastes really good and the portions weren't bad either. We all ordered a meal and everything was cooked to perfection and tasted really good. We will be back!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2?start=20,,,,,
14,Cynrap R.,"East Greenwich, RI",0,11,6.0,4.0,2015-08-26,As far as Applebee's go- you can't do any better than this one! We won't go to any of their stores but ALWAYS have good luck at this one- service is always good- prices reasonable- drinks decent. It is still however part of a chain- but if you go to the Applebee's in Coventry you won't be disappointed!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2?start=20,,,,,
2,Ruthie H.,"Lansdowne, PA",109,10,4.0,5.0,2015-09-12,"I just wanted to quick post this review because I was amazed by the service here. It's Applebee's. I expect the usual run of the mill service. Nothing spectacular. But every waitress, host, bartender was exceptional in my option. I wanted to order take out and the host was very nice, encouraged me to have a seat look at the menu and take my time. Then while I was waiting I sat at the bar, and the bartender was cracking jokes, made me laugh and was very sweet and nice. While I walked out, I overheard a different host interacting with people that just walked in, and she was very happy, smiley and inviting.  I've never been to an Applebee's with such happy, exceptional workers! I just had to let someone know- kudos to you for creating such a warm, welcoming environment. I'm from out of town, but if I lived near here I would totally visit again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2?start=20,,,,,
0,Jose C.,"Stamford, CT",11,230,332.0,1.0,2015-09-15,Driving to MASS stopped by for a quick bite to eat and watch football games. They didn't have NFL Sunday ticket but the worst was the employees were just not welcoming at all. Bartender was not helpful and not customer oriented at all. Walked out didn't eat.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2?start=20,,,,,
5,Tom T.,"Cranston, RI",0,14,,1.0,2015-10-27,"*****CAREFUL IF YOU HAVE FOOD ALLERGIES***** I went here on monday 1 week and great.  So, I decided to come back next week.  I got a different waitress who was terrible. We sat down, I watched her stand around about 5 to 10 minutes before going to another table, and then walk away and then come back to our table.  She didn't know about the special that we got the week before.  I told her I didn't want onions and she was going to check to see if it was Sauteed in Onions.  Instead of checking and coming back, she placed my order   I wanted a plain burger, but didn't get a chance to tell her since she walked away.  So, our food comes out and it has ketchup.  I politely said I didn't want the ketchup.  She didn't say anything and  gave a rude attitude.  She walked into the kitchen and 3 minutes later She came back to the table!  I thought, that was fast.  I took off the bottom bun and I saw that she just swapped out the bottom bun.  Did she really thing that I wasn't going to notice that it took her 2 minutes to do that? Anyway, probably will not go back again.  *****CAREFUL IF YOU HAVE FOOD ALLERGIES*****",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2?start=20,2.96,2.96,2.96,,2.96
32,Kelsey B.,"Warwick, RI",286,42,22.0,5.0,2015-11-07,"I am baffled by the current reviews on this location.. speaking of which the pictures are extremely outdated and the entire restaurant has been completely re-modeled and looks stunning. Being a Coventry resident I live less than 10 minutes from this Applebees and can say I am always pleased. The staff and management are wonderful and if there is any reason you're displeased with your meal, they will go out of their way to make it up to you. If you're in the area I definitely recommend stopping by, it's extremely convenient near a Walmart and several hotels if you are travelling!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2,3.0,3.0,3.0,,3.0000000000000004
1,Rahul S.,"Weehawken, NJ",0,3,,1.0,2015-11-21,It is now 64 minutes and we just received our appetizers. Took them 10 minutes for water and another 15 for a Mountain Dew. It was not even busy. Terrible service.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2?start=20,2.92,2.92,2.92,,2.92
26,JLynn C.,"Coventry, RI",590,336,2380.0,4.0,2016-01-08,"I have been coming to this Applebees for years and I have always liked it. The inside is pretty clean and the location is good, right off the highway and pretty much in the middle of Coventry. Its been a few years since I have eaten here but I ordered car side today and the service was great. Friendly over the phone, the food was done fast and it tasted perfect. I recommend this location for sure if you're in the area.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2,3.0,3.0,3.0,,3.0000000000000004
38,Stone W.,"West Warwick, RI",0,34,2.0,3.0,2016-02-09,"Polite staff but we asked what on the menu did not have even pepper in it for my elderly mother they suggested the Mac and cheese. Had pepper. . . Why the only most important thing i asked did you fail at. Kinda pricey i liked old menu and prices, mozzarella sticks came out cold.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2,3.0,3.0,3.0,,3.0000000000000004
37,Anthony C.,"Kent, RI",0,4,,1.0,2016-03-21,Ho to Wendy's better burgers  Service is bad food is Bogus. 279 for a soda . Not happy won't go there . Paid bill girl was gone . Was sick of waiting left to much of a tip she didn't come back wasted 40$,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2,2.96,2.96,2.96,,2.96
36,Allison S.,"High Bridge, NJ",115,42,17.0,4.0,2016-03-24,Tried the beer garden burger and was not disappointed! Have it with a tall Blue Moon and lots of napkins. The service was really nice too.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2,3.0,3.0,3.0,,3.0000000000000004
7,Kevin O.,"Pawling, NY",0,16,3.0,1.0,2016-04-07,Just might be the worst Applebee's ever. Pathetic wait staff and a management team I would not let them walk my dog. If you say you enjoyed this place your definitely a person with low standards.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2?start=20,3.0,3.0,3.0,,3.0000000000000004
24,Claudia C.,"Miller Place, NY",21,103,106.0,5.0,2016-04-23,"Normally I don't give 5 stars to places like Applebee's as they're always just mediocre but this one was definitely deserving.  The food was pretty good, for typical Applebee's quality. However the reason for the 5 stars here was the service. The service was better than any service I've had even at nice restaurants in a long time. Our server, Katie was so sweet and brought out our food really quickly. She was also extremely friendly.  Aside from that this place was just really clean and overall I had a pretty good experience.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2,3.12,3.12,3.12,,3.1200000000000006
34,Nicole H.,"Santa Monica, CA",0,3,1.0,1.0,2016-07-07,"We had to wait over 40 minutes for our dinner this evening because our waitress forgot to put our order in. The manager, Zack, was supposedly aware of the issue but did nothing to compensate us for the ridiculous wait time. He couldn't even bother to come to our table to offer an apology. With so many dining options out there - why patronize a restaurant with horrible customer service and with such a disregard for common courtesy and professionalism?",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2,3.08,3.08,3.08,,3.0800000000000005
39,Adesuwa I.,"New York, NY",1,3,,5.0,2016-07-13,"Went here after a hard day at work. Was served by Cody, the manager's pick. He turned a crappy evening to a great night and although he jokingly banned phones at the table, I had to write this review before I even left the building. The food was good, service was great. Just moved to the area and pretty sure I have found my after work hang out.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2,3.12,3.12,3.12,,3.1200000000000006
29,Amanda R.,"Temecula, CA",18,185,101.0,4.0,2016-09-05,"I have t been to an Applebee's in years. The menu is extensive, with lots of variety..This place was packed! I visited on a Friday night around 830.we (party of two) waited for a good 15 months bites for a seat. I got the salmon with fire roasted vegetables and baked potato. Salmon was very overcooked and dry. That was a bummer! Veggies were ok, but loaded in garlic butter. Baked potato was good, can't screw that up much. My dining companion had the Texas burger? And fries. No complaints.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2,3.24,3.24,3.24,,3.2400000000000007
31,Nick M.,"Coventry, RI",0,1,,1.0,2017-01-23,Staff should spend less time on their phone and more time making sure the customer has a good experience. I sat in my car for 40 minutes before having to go inside to find that my food had been sitting on a shelf for 25 minutes instead of being brought out. Won't be going back.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2,3.2,3.2,3.2,,3.2000000000000006
28,Andrea R.,"Smithfield, RI",9,54,15.0,2.0,2017-01-31,"Empty place and had to stand and wait a few minutes to be seated.   Got my drink and had something black floating in it, waitress replaced drink.  Food was good, but no Manger to acknowledge the drink.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2,3.16,3.16,3.16,,3.1600000000000006
25,Michael M.,"Coventry, RI",1,158,6.0,4.0,2017-01-31,No complaints.  The service was great.  Sorry I forgot her name but we sat at the bar and the female bartender was very fast yet very professional and very friendly.  She did a phenomenal job with handling a very busy bar and restaurant while still providing great service and being very personable.  The food came out quickly and was very good.  No complaints here.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2,3.16,3.16,3.16,,3.1600000000000006
23,Daniel H.,"Johnston, RI",1572,203,1224.0,4.0,2017-07-18,When in the area I love Applebee's great beer selection great service very clean establishments the food is okay love happy hour check it out,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2,3.16,3.16,3.16,,3.1600000000000006
22,Mary Q.,"Coventry, RI",4,140,84.0,3.0,2017-09-20,"Perfectly fine chain experience.  We go here all the time for cheap food.  Nothing special but service is typically good and drinks are good.   Kids meals are a good deal.  Lots of options.   Regular bar food for a good value.  Not many healthy options but really, don't expect much and you will be just fine.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2,3.2,3.2,3.2,,3.2000000000000006
21,Allie L.,"Cranston, RI",86,97,195.0,4.0,2017-10-25,"I know everyone says ""I don't like to go to chain restaurants"" however I don't get that vibe when I am here. It's located in a shopping plaza with a few hotels so you often get travelers as well as locals. Both are usually entertaining!   We live closer to two other locations and choose to come her because of the atmosphere.  Food is actually very good. I always get the Southwest Salad with grilled chicken, no ranch dressing extra chimichurri. I am not kidding, it's like my crack, but a healthy option. Haha!  My husband enjoys the Caesar salad with grilled chicken. Both are always very fresh and chicken grilled perfectly.  They offer half priced apps daily which are a good to snack on some days.  We really come here because of the staff who are excellent.  From my previous Yelp reviews, it's no surprise that we sit at the bar. The bartenders keep your drinks filled and plates full.. Scully, Robbie, Kim, Morgan.. all awesome!  I am a little sad that Jared left, he was a server, who always brought our food out with a big smile. He truly would brighten your day!  Bob, the manager, is such a team player. He is always doing something to better the restaurant. Lorien is also a manager who is very hands on. She is always out on the floor helping where she can or she will pop out of the kitchen in an apron.  It's clear customer satisfaction is their main priority. If there is ever an issue with food or service management is quick to address it. Give this Applebee's a try and sit at the bar, you won't be disappointed!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2,3.16,3.16,3.16,,3.1600000000000006
20,William I.,"Coventry, RI",4,28,13.0,4.0,2017-11-05,"I like to concentrate on 4 things and here they are plain and simple. Cleanliness: 4 stars Service: 4 stars Food: 3.5 stars Price: 3 stars Overall rating: 4 stars Yes it seems like a high rating but the place is clean and the service is really good, the wait staff is really nice at this location.  Average food and average price.  I recommend this location if you want a quick bite to eat in a clean friendly place.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-coventry-2,3.2,3.2,3.2,,3.2000000000000006
