,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
19,Ryne L.,"Red Oak, TX",18,1,,1.0,2015-10-25,The food tasted like it came straight out of a microwave. If you like microwave tasting food this is the place for you! I'll never go back to Applebees even if you paid me,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waxahachie-2,,,,,
13,Wendy M.,"Red Oak, TX",0,1,1.0,1.0,2015-12-14,The beer prices were decent however the beer was short served on every beer and every customer. So in essence it's not worth the price.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waxahachie-2,,,,,
23,Austin C.,"Waxahachie, TX",32,19,1.0,2.0,2016-02-11,"I usually don't write reviews for chain restaurants but since I was once a regular here and experienced great service, food and atmosphere years ago I feel obliged to. I've been coming to this Applebee's for the last 6 years. The first few years I always felt important, like you're supposed to when dining out. My friends knew if we were going to dine out Applebee's was my go to spot. They didn't understand why but I always told them, I don't come here for the food-I come here for the service. Service nowadays has deteriorated and the last few times I've been it seems like they are understaffed and the employees could careless about serving. I remember always being checked on by our server frequently and the manager would always come by after the meal to check on the experience. Now the manager is no where to be found and doesn't seem to care how the floor is ran. I have seen a couple ladies who have been there for the last few years and they have always done good work but they can't do the job by themselves. Needless to say I will be finding a new go to spot after these last few visits.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waxahachie-2,,,,,
15,Lou L.,"Waxahachie, TX",0,12,,4.0,2016-05-18,"This was our first visit since they adopted a no smoking policy.  There were three of us and we all got something different, and food was good for all of us.  I had the broiled chicken and it was perfect, and the vegetables were fresh, not previously frozen.  This was not the tv dinner tasting meal I remember from several years before.  The waiter said everything is cooked after ordering.  It did take awhile, but no longer than it took to cook the meal.   The waiter was friendly and kept our drinks filled.  There is only thing that kept this meal from being a 5 star and that is the meal wasn't served with bread.  When I asked if bread came with the meal, the waiter said he would get some, and he came back with one small dinner roll, cut in half, and sprinkled with butter and garlic.  I don't like garlic bread but someone in our group ate it.  When the bill came though, there was a $2 charge for that one small roll. One last, picky thing.  The music was a little too loud to be able to carry on a conversation at the table.  That could be a good thing if you don't want to talk, not so good if you are meeting friends you haven't seen in awhile.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waxahachie-2,,,,,
17,Lacy S.,"Venus, TX",0,16,1.0,1.0,2016-09-11,"Applebee's WUT R U DOING? I'm struggling to find one good thing to say about my trip to this location...The hostess was FAR from inviting, but efficient as far as preforming basic job duty: seating customers. +1 ? Food was terrible. My sampler appetizer tasted like it had sat under a heating lamp all day, lukewarm and oily. My steak ordered medium (and yes, I realize my first mistake was ordering a steak at a crappy, cheesy chain) came out extra well done. I asked for a manager. Twice, actually. She looked over at our table as our server was relaying my request to speak to her, made eye contact more than once, and went about purposely and awkwardly avoiding me. Incredibly odd. Don't worry lady, I wasn't going to ask for you for a thing, if the full, untouched (aside from cutting into the steak) plates weren't enough to prompt you to take action, offer a remake or refund. Keep my money, too many other places in Waxahachie to get a room temperature beer at. Even more that actually serve them cold.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waxahachie-2,,,,,
21,M W.,"Dallas, TX",1,37,,1.0,2016-09-13,"ok ,half price apps till.1am, or  !t...so, i get here at about 1159pm, on a tuesday...sat at bar...told by bartender that no alcohol...that was ok...so I orders some.water...and.fine with that...beer would have been nice, but ok...anyway, came.for the half price apps, had them before and.were.decent...so, i am.looking at menu, and.barteder then comes back, 12:04am, and  .that if i would like a beer, its ok to order one, this is after she told me that beer sales were over...so, I say okay, bring me a beer....six minutes later, and after ordering my food, she announces that all alcohol needed to be.downed in five minutes...wait a sec...you just pumped me.for.alcohol, and now there is a time.limit....phuck that...so, the apps were decent, but that beer thing...well, lets just say....not too strong on the tip there missy!!! You dont suck ur patons in, and then hose them over...sorry!!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waxahachie-2,,,,,
11,Yvo N.,"Veitshöchheim, Germany",0,16,,5.0,2016-11-06,Delicious food. They always checked on us. Very friendly staff. Really loved our waitress. She understood my humor and was very nice and kind!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waxahachie-2,,,,,
7,Magic M.,"Waxahachie, TX",215,433,2.0,1.0,2017-04-02,"This was one of the worst dining experiences ever.  Hawaiian drink thing didn't even give me a buzz. Oriental salad was ok but too sweet.  Pork chop was disgusting. Garlic green beans were nasty. Clearly previously frozen.  Sriracha shrimp were ok but not great.  Service was good, no problem.   This confirms my latest suspicion that chain restaurants basically have everything frozen, pre-made, and they just heat it up. Worst $50 spent, ever.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waxahachie-2,,,,,
12,Josh G.,"Waxahachie, TX",0,2,,5.0,2017-06-19,Only come here for the appetizers and alcohol but those are always on point! Good food and booze and even better people!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waxahachie-2,,,,,
9,Lesia T.,"DeSoto, TX",16,6,,2.0,2017-06-25,I frequently visit this location but my last visit was not a good one. I noticed the cook come out and visit different tables and inquire if things were ok but he never stopped by to see if I needed anything. Also my server Terri would stop and talk at other guests but not me. I had to beck to get her attention before she walked by my table. Needless to say that I was the only different person there.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waxahachie-2,,,,,
6,Bryan H.,"Dallas, TX",7,6,,4.0,2017-08-21,Food was great service was excellent and friendly.  Food came out nice and hot in about 10 minutes.  My chicken lime dish was the most flavorful chicken I ever had,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waxahachie-2,,,,,
10,Casey C.,"Palmer, TX",67,18,,5.0,2017-09-11,"Had their Firecracker Shrimp dish and it was delicious. Our waiter was great too. I wish I could remember his name, but he made sure to keep our drinks full and had a nice conversation with us.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waxahachie-2,2.64,2.64,2.64,,2.64
8,Shirley B.,"Hutchins, TX",0,3,1.0,1.0,2017-11-07,Ordered Sangria. Was served what tasted like boxed Merlot on ice.  Drinks were comped so there's that. Appetizers and Entree served at the same time. One of my biggest pet peeves. Server kept sitting down to chat with patron at the next table and couldn't even be bothered to bring us more than one napkin each despite being asked for more napkins.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waxahachie-2,2.56,2.56,2.56,,2.56
