,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
12,Lisa M.,"Boston, MA",20,63,51.0,1.0,2016-06-20,Our waitress was great. But the cheeseburgers and rolls were burnt.  The garlic fries were awesome.  Just don't order a cheeseburger unless you like it well overdone.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-walpole,,,,,
16,Marissa V.,"Canton, MA",1,14,,1.0,2016-07-09,"Horrible horrible service it took the waitresses over a half hour for them to greet us and take our orders. And they weren't even busy the waitresses were all talking to each other and not doing anything. Food was great, service absolutely terrible. Don't come to this Applebee's not worth wasting your time ( over 2 and a half hours for 4 ppl).",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-walpole,,,,,
18,cindy g.,"Needham, MA",0,5,,4.0,2016-08-03,Food was good. Our waitress Amelia was amazing  very attentive and made our experience more enjoyable,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-walpole,,,,,
10,Rebecca A.,"Taunton, MA",34,27,38.0,5.0,2016-08-09,"I have to say I was not a fan of the old menu a few years ago but since they have added new items and redid the menu last year I have been a fan. The items seem fresher and better quality. I really like this Applebee's especially if you frequent here. It feels like Cheers where everyone knows your name. The staff is really great here and attentive to your needs and always have a positive attitude. Heather, Tanya, and Bri are my favs here. They will also accommodate and recommend substitutions for allergies. But overall great stop for value and quality meals. Definitely worth the half price apps.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-walpole,,,,,
14,Dj M.,"Montreal, Canada",0,20,1.0,3.0,2016-10-11,"The beer was cold and the food was pretty much what you would expect.  The service was fine too.  Not the best place in the world, but also nothing bad to note about our visit.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-walpole,,,,,
7,Brandon K.,"Westwood, MA",161,1505,24566.0,5.0,2017-01-15,"Throughout the many, many closures of Applebee's, the Walpole location has always stayed alive, kicking, and successful! I used to come here so, so many times, and then just stopped. There wasn't any specific reason, but the menu always seemed the same then.... now, they did a complete renovation of the restaurants inside and out as well as an overhaul of the menu. Now, it's an ""above average"" spot to visit any day of the week for either lunch or dinner (or even take out.... sometimes I go to Walmart and then stop here for a quick take out dinner....). Staff are all amazing, and if you are a regular they will know you by name, and the restaurant in general is kept in great condition and always clean and lively. When the Applebee's in Dedham was still open, I specifically remember the restaurant constantly being DEAD! Here, there isn't regularly a wait, however, there is always lots of action.  The setup of the restaurant is also a benefit. Most other chain restaurants I know of have similar set ups of one all inclusive room of tables and booths. This restaurant has separated ""rooms"" by tall wooden divider-like walls to have extra light and more booths throughout (this description may not sound appealing, but you'll see what I mean...)  Food is always great and the 2 for $20 and 2 for $25 deals are always some of my favorite. Plus, the chefs here make everything exactly to order and quickly. I have absolutely no complaints about Applebee's, and only suggest it. Perfect spot to go before going to some event at Gillette Stadium, going out with the family, or getting something after shopping at the Walmart down the road (ha!). 5 stars for Applebee's in Walpole.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-walpole,,,,,
11,Ian B.,"Bellingham, MA",0,11,,4.0,2017-02-19,"This Applebee's is actually pretty great. Have had multiple good experiences here, usually because the staff is so nice and accommodating. Great family place especially with kids. I've been just with my young son and was really taken care of - the waitress was so nice to him. I also recently took a big party there on short notice and they didn't even flinch. They were super accommodating, and happy to have us.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-walpole,,,,,
5,Phuong T.,"Quincy, MA",16,54,167.0,3.0,2017-05-18,"I very much dislike leaving subpar reviews for businesses but my last visit to Applebees in Quincy left me disappointed. Our server came over to our table and cheerfully greeted us and took our drink orders. So far so good. She comes back 5-7 min later to take our food order. I'm a pretty simple and easy customer to deal with and let little things slide. Forget to bring silverware before the food comes out- I'm ok with that; we all forget things especially on a busy Saturday evening but chatting up a storm with a couple other workers rendering you oblivious to the patrons you had just waited on can be a tad annoying. Another girl brings our food out and we ask for the missing silverware and she speedily brings them over so things are copacetic now.  My gripe is that our waitress was sharing duties with another waitress which is fine but if you can't remember a simple order, communicate with fellow waiters, and prep a table correctly, then walk around with a notepad and use it to give yourself a reminder/checklist of things that need to be done and orders that need to be fulfilled. After her social hour was over she then proceeds to count cash/tip money?? on that same table. At no point during this span did she or anyone come over to do the occasional check in to see if everything is ok. We put in an order for dessert in the beginning and it didn't come out bc she forgot to put it in. At this point I'm assuming that her shift was over or she was on break; maybe she was working another section of the restaurant and simply lending a hand? Close to the end of our meal we see that she is back serving another table next to us. I hate to launch this diatribe because I usually sit at the bar and get wonderful service from Angelah who is super-attentive and professional. Food is what you expect from fast-casual dine-in chain so no complaints there. Hopefully a manager will read this and have a meeting with the staff to reinforce and/or re-introduce proper customer service skills.  I will be back to update this review over the next couple of visits.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-walpole,,,,,
8,Jamar D.,"Boston, MA",0,4,3.0,5.0,2017-06-01,"Food was great, Service was Great. Very nice and clean, T.V.'s every where for the Sports fans. My Server was Kelly, she was very attentive made sure our meal was done right kept coming back to see if we were good.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-walpole,,,,,
3,Stephanie W.,"Cumberland, RI",324,111,193.0,5.0,2017-07-13,"My boyfriend and I frequent this Applebees whenever neither of us can decide on a dinner spot, and want something quick, and something we both know we'll enjoy. Each time we sit at the bar and the bartenders are extremely friendly, helpful with any new menu items, and our food comes out impeccable every time. Now this review is for the type of food Applebees is... it's not a 5 star fancy gourmet restaurant, so I'm not going to give less stars in comparison to those places. This place gets 5 stars for consistency, quality, and the friendliness we always receive!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-walpole,,,,,
4,steve j.,"Quincy, MA",0,13,,1.0,2017-08-08,"Sorry but this place blows.  At least when i went.  Several years ago i had a bad experience at the Quincy location and the Walpole one was no different.  Very slow service from beginning to end and food was horrible.  The chicken was like rubber.    I would have been better off eating my 10 speed bike tire.  I had stomach issues the rest of night.   It takes a lot for me to give 2 big thumbs down but Applebees brought it out of me.  On a side note, the bar looks good and the female bartender was polite and friendly.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-walpole,,,,,
6,Kerry G.,"Framingham, MA",0,4,,5.0,2017-10-18,"Service was fantastic. Food was decent, clean, no complaints. Would go there again,fast, professional.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-walpole,,,,,
0,Brittany C.,"Mansfield, MA",0,7,,5.0,2017-11-08,I ordered car-side to go online and when I got there it was not even in their system. They rushed the order in for me and gave it to me for free. They are extremely friendly!! I wish I knew the managers name that took care of me! Great customer service !!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-walpole,,,,,
2,Stephen P.,"Boston, MA",19,229,155.0,1.0,2017-12-01,"Got dragged here for a buddy's after-work outing.  Oof. Annoyingly busy decor, too many TVs, rubbery meat that tastes like it got cooked in a microwave, wet fries, salty taps etc etc simply make this place not worth going to over any other eatery in the area. The staff are cordial but the atmosphere and food / drink of this grill + bar are just regrettable.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-walpole,,,,,
1,Larry L.,"Cape Coral, FL",5,6,1.0,1.0,2017-12-15,"We knew it might not be very good because it wasn't great when we came last year,   We were right, It sucked, I ordered chili nachos and it came out with some kind of Hamburg on the top of it, no beans ,no Chilli what so ever and it was cold",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-walpole,2.92,2.92,2.92,,2.92
