,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
22,Marshall H.,"Cedar City, UT",86,6,,4.0,2015-12-19,"The restaurant was busy, even for a Saturday night, but we got dat immediately, and had drink orders taken moments after. Our server, Chris, was in top of absolutely everything, hands down one of the best servers I've ever had. They have TVs all over the place to entertain, and instead of showing sports, the presidential debate took the screen. Food was good, not spectacular for the price though, roughly 12$ per entree. Appetizers here are so good and they are always looking to spice up the menu. All in all, great experience. 4/5 because price did not match quality. Great restaurant, great staff, good food, great service.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-layton-2,,,,,
19,Cindy S.,"Layton, UT",163,52,23.0,2.0,2016-03-22,It would be better if the music did not force you out of the place.  This has to be the worst music ever.  The little machines on the table are so impersonal.  We won't be back.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-layton-2,,,,,
25,George S.,"Kaysville, UT",0,6,,1.0,2016-04-15,Seriously get your shit together. Ive been sitting here for an hour and the only time that we have seen a waiter is to seat us. We finally resorted to usuing the tablet to order our food and somebody brought half of our order and left without a word. Now we're just trying to get out of here and we cant get a bill. Seriously worse experience ever. When i stopped a waiter to ask what was going on she tried to blame it on us for using the tablet. This is beyond ridiculous. Never again!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-layton-2,,,,,
20,Stacie C.,"Kapolei, HI",0,8,2.0,2.0,2016-05-08,"Not sure what is going on with the Layton Applebee's but they really need to get their act together. This used to be one of my family's favorite places to go, but 50% of the time over the last 4 months they get our order wrong, or the food is over/under cooked. Not sure why I keep going, last night I got take out and the whole entire order was wrong!   Makes me sad, I hope things start to change",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-layton-2,,,,,
10,Jim H.,"Layton, UT",92,127,327.0,4.0,2016-11-09,"I'm generally not high on the franchise cookie cutter restaurants, but I really love Applebee's new menu.  I'm a bit perplexed by the recent reviews of the Layton location.  Perhaps because we were there for lunch instead of dinner?  Not sure. I do know that we enjoyed our visit.  Our server was friendly and engaging, and helpful with recommendations.  One of the other servers also stopped by Nd chatted with us twice.  The service was fast, and the food was excellent!   I had the Bourbon Chicken skillet. It came out piping hot.  Tons of flavor, perfect char on the chicken, and the potatoes were awesome!   But as good as my meal was, my wife picked the winner.  But what can I say?  She's good at picking winners!    She went with the Crispy Brewhouse Chicken, which was outstanding,  she was nervous about the gravy, so she got it in the side.  Very light, tender chicken fried chicken on a bed of chunky yet creamy mashed potatoes.  Fantastic!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-layton-2,,,,,
11,Steve K.,"Commerce City, CO",29,124,157.0,2.0,2017-02-01,"I know Applebee's have many reviews, but this review is specific to this location.  Soup: French Onion Soup ($2.99).  A medium-sized crouton with a little cheese on top.  French Onion Soups should have the entire bowl topped with cheese.  Worse, the broth was plain and didn't contain much onion.  Poor choice.  Entree: Thai Shrimp Salad ($10.49).  About 8 grilled shrimp with wonton strips, shredded cabbage and lettuce.  The Thai peanut sauce was mostly absent.  Sorry, but another swing and a miss.   Drinks: - Vodka Martini ($5.19).  Don't let the price fool you.  They charge $4.99 for 1 shot of Tito's Vodka and $0.20 to shake it and put it into a glass.   I should have just ordered the shot--my expectations were higher.   - Fat Tire Beer ($7.00).  A large pour and a MUCH better value! Service: I sat at the Bar.  A young lady greeted me, and I gave my drink order.  She said she couldn't make an alcoholic drink, so I needed to wait for the other Bartender.  Weird.  Still, I waited another 10 minutes for the actual Bartender to take my drink--and by that time--my food order.  Afterward, she was attentive, so I am giving them an additional star (up from 1 star).  Ambiance: It's an Applebee's, so you know . . . They're all the same.  Overall: I spent $28 for a meal that was not inspiring, not interesting, and not worth my time.  Sorry.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-layton-2,,,,,
18,Martin G.,"San Francisco, CA",0,5,,2.0,2017-02-20,"I now I'm in Utah but the beer thing was just weird here. They have Lagunitas IPA on the menu. They have a bottle of Lagunitas IPA on display the bar. They don't serve Lagunitas IPA at this Applebee' s. The beer thing aside, this is not the best Applebees's I've been to  in the chain.  The service was slightly off. The food was not bad but the it was not a good experience.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-layton-2,,,,,
13,Mandi A.,"Boise, ID",67,136,169.0,1.0,2017-03-28,"Well they recently released new menu items, which had people talking, and I thought it's been a long time since I've been in an Applebees...so why not! I was recently on a road trip (long 9 hours) and needed to stop to watch the Mens Elite 8 games(no road trip will keep me from the tournament..haha). Applebees was right off the Interstate so we decided to stop. Our table tried the spinach and artichoke cavatappi, the chicken mac and cheese, the pretzel bites and the chicken caprese. It was the general consensus of the table that all the food was just blah! These are all the new menu items...and not a single one would we order again. It's been my opinion for quite sometime that this chain is going down hill, and unfortunately eating there the other day didn't change my mind!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-layton-2,,,,,
16,Boom P.,"Layton, UT",5,75,12.0,1.0,2017-03-29,Service was goodish.. Food was good till the end just so happen the last bite had a hair in it. It was blonde I have long black hair my other half no hair.. Remedy this? Nope. Food was and is still lacking in flavor. Ordered the steak and potatoes. Nothing special too much Brown gravy. The chicken and lime rice didn't have the amplified flavored. Lets just say I go here because of friends and that's it. Not my favorite place,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-layton-2,,,,,
15,Brian L.,"Clinton, UT",41,6,1.0,4.0,2017-04-07,"Had a great time here!  Our server was excellent and on top of everything. Never had an empty cup and all of the food was cooked exactly as requested.  Not too much can usually be said about chain restaurants, but the service sets it apart and our server, Denise, was excellent!  Definitely worth checking out if you haven't been here in a while. And absolutely worth coming back again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-layton-2,,,,,
14,Cindy S.,"Ogden, UT",165,2,1.0,5.0,2017-04-15,"The best meal I have had since the last time we were here. Our server ""Benji"" was fantastic!!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-layton-2,2.8,2.8,2.8,,2.8
12,Devon M.,"Smithfield, RI",71,1,,5.0,2017-10-23,"Stopped in tonight with my fiancee and had a fantastic meal. Katie was our server she was so sweet, excellent, fast, attentive, and personable. Food was excellent as always. We will for sure be back in here in the near future and hope Katie is there to serve us. Keep up the good work guys !",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-layton-2,2.88,2.88,2.88,,2.88
9,ShayBree P.,"Clearfield, UT",85,4,,3.0,2017-12-06,"I love their Chinese chicken salad I get it or their pasta every time. The staff is usually slow and neglectful but the server we had last time, I wish I could remember her name, was wonderful.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-layton-2,2.96,2.96,2.96,,2.96
8,Rose H.,"Sun Valley, NV",36,1,,5.0,2017-12-27,"Applebees  the friendly happy atmosphere...made our visit a great delight. The food was very tasty. And sizzling as it was served.  Our Server Tyson , had a bubbly personality that lit up the restaurant. I give a high five to the professionalism and cleanliness of the place. Great place to eat and relax after a hard days work.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-layton-2,3.04,3.04,3.04,,3.0400000000000005
