,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
20,Christina M.,"Philadelphia, PA",134,83,35.0,2.0,2014-12-12,Service lousy! The food is typical Applebee's! I been here several times & my food has come out cold. No lie cold!! If you love Applebee's food the one in Fishtown is a mile away from this one. The service here comes with no smile & a lot of eye rolling at customers.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-17?start=20,,,,,
12,Rosemary C.,"Juniata, Philadelphia, PA",20,58,127.0,4.0,2014-12-13,Had a great time.  Food and customer service was great.  Loved there berry sangria!  Had 2 of them! Its a great place to eat and try to catch up on the latest gossips with an old friend.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-17,,,,,
15,Mike M.,"Philadelphia, PA",282,143,38.0,5.0,2015-06-06,"Super clean, parking is not an issue, food is delicious, waiters are friendly... Need I say more? Excellent place to eat and we will definitely be back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-17,,,,,
14,Michael H.,"Philadelphia, PA",10,5,,3.0,2015-07-26,"Foods pretty decent nothing special, staff can be a little slow, the bright side is their hours, and drink specials. If you need a place to sit down to eat or a quick hangout its a good spot.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-17,,,,,
16,Mairead N.,"Philadelphia, PA",15,25,11.0,5.0,2015-07-29,"Myself and my son went here on the rare Saturday night that I had off from work. I had a giant margarita, and we both had the steaks. I always love this location, it's never really crazy and loud like some of the other locations and the staff are always very friendly. Plus it's good for a 9 year old, which makes a difference to us!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-17,,,,,
13,Letitia B.,"Philadelphia, PA",0,5,1.0,1.0,2016-04-04,"I'd say this place gave me the worst service ever, but if be lying because I actually didn't get served at all. 25 minutes sitting at a table in a half empty restaurant at 8pm on a Monday and I got nothing. Not a hello, a drink, acknowledgment... A manager walked by and a server from another section about six times and not a peep... My boyfriend and I eventually left our complaints with the hostess and walked out... Took a ride to the cherry hill location and was seated, ate and paid in 40 minutes. I will never go back here again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-17,,,,,
10,RevRun R.,"Philadelphia, PA",0,1,,1.0,2016-09-23,"Visited this Applebee's with my wife all set to order our usual order of spinach and artichoke dip, double crunched wings, with a side of chicken breast and white rice, when we were greeted by the unpleasant and arrogant manager, Amante Nuualiitia. He says ""every other Applebee's has it wrong and he has it right."" You can't order that. Even after telling him that we order the same thing at Applebee's all over the east coast and that the menu says opposite, he shrugged his shoulders. Then I asked for the general manager's name and he said ""it's on the side of the building."" Needless to say ""we won't be back here.""",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-17,,,,,
11,Ronica Sallieta A.,"Philadelphia, PA",0,1,,1.0,2016-12-04,this is the wrost applebees in philly . waitress rude i watching the the game there tonight and because i was muslim they changed it at my table .i would never come back here.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-17,3.0,3.0,3.0,,3.0000000000000004
9,J A.,"Darby, PA",35,3,1.0,1.0,2016-12-06,Ordered 4 cheese mac and cheese with chicken fingers to go and it was HORRIBLE. There was sugar in the MAC and cheese and the chicken fingers were more like nuggets,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-17,3.0,3.0,3.0,,3.0000000000000004
8,Jackie P.,"Philadelphia, PA",39,15,17.0,1.0,2017-01-26,Sitting here as we speak. Seated fairly quickly. Took the waitress over 10 minutes to come greet us another 10 before she came back to take our order. My pasta tasted like water and my husbands chicken was burnt. She came about 15 minutes after the food came out to refill our drinks and we waited almost 20 minutes before she even came for the check. Beyond ridiculous. Felt bad for the table behind us because she spilled their drinks on their laps. Beyond horrible service. 10 minutes later and we're still waiting for her to bring back our credit card.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-17,2.88,2.88,2.88,,2.88
4,Jessica L.,"Philadelphia, PA",61,62,90.0,2.0,2017-02-19,"I went today to enjoy a nice dinner with my significant other. First off, the servers looked like they hated being there. At least one of the servers which I recall, Megan, gave better service than those who came with our food and served it to our table with a bitter face and left our table. The appetizers came out at different times and so we waited until all our appetizers came out so we can chow down without feeling bad for each other. My entree was a 6oz steak with mashed potatoes and garlicky green beans. It was overall good except the green beans were bland and somewhat watery. My boyfriend got an 8oz steak with mashed potatoes and fries. It looked as if they gave him a 6oz steak and a leftover piece of steak they had from a previous order because it was burnt as hell and so he did not finish it at all. Then the check came and it seems as if our server put in our order wrong just by a mere dollar but we let it slide and paid for it to leave.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-17,2.76,2.76,2.76,,2.76
7,Lex M.,"Philadelphia, PA",0,6,,1.0,2017-05-09,So me and my fiancé were all excited about the new two for 20 deal is up in here so we go in there get a nice waitress young gentleman thing at all this is about to be good my fiancé orders the mozzarella bruschetta type cheeseburger with bacon and I ordered the new pasta arrangement it comes out it seems to be misunderstood with with my fiancé order they put a slice of cheddar cheese I want to fly out burger with a bun with no type of sauce and no type of tenderness and I just got a plain old pasta with no type of seasoning child I do not recommend you go open there  turnaround,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-17,2.64,2.64,2.64,,2.64
6,Fredrick P.,"Philadelphia, PA",0,11,,1.0,2017-06-26,"I went to the apple bees in this location and it was an unpleasant experience, The tables i arrived at were dirty, when i ordered i got a salad and the 2 for 20 meal for me and my uncle when the food arrived my soda tasted like windex and my uncles rice on his plate was like eating plastic pellets it was clearly overcooked. I will definitely not be returning to this Applebee's anytime soon. Thank you for reading my review.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-17,2.52,2.52,2.52,,2.52
2,Isabella L.,"Burlington, VT",190,99,20.0,4.0,2017-06-29,"I love this apples bees! I have noticed that they seem to be more on top of there game when it is during the evening (thing end of dinner and after dinner crowd) and things are packed, than during the day when things are slower. Not sure why that is, but its true. The staff here is friendly, and love to make conversation with you. The food is up to applebee's standard and the bar is always packed out. I have yet to have an unpleasant experience here, and we've been eating here over the course of four years.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-17,2.48,2.48,2.48,,2.48
1,Vona W.,"Chambersburg, Trenton, NJ",8,22,23.0,4.0,2017-07-20,"First of all, our waiter, Kel, he's the best waiter we've ever had. He is everything you would want in a waiter - friendly, nice, attentive, well informed, funny and laid back. We will go back just because of him! He's amazing! The food was good, filled with flavor and a good portion.  I would had gave 5 stars based off of that. But when we first walked in, the girl seating people didn't say anything. She proceeded to seat us in the bar area, which was loud and we kindly asked her if we could be seated away from the music and the bar. She gave an attitude and walked towards the stand, we walked a little further than her and she was like, ""where are you going!?"".. I kindly thanked her for seating us elsewhere and she just walked away with an attitude. If you have mostly empty seating on the other side (the quiet side) why would you try to seat us in the noisy bar side? Anyway, when we were waiting for our food she would walk past seating others and giving us dirty looks. Seriously, I wish I would have gotten her name but she is extremely unprofessional and very rude. Kel saved this particular restaurant from receiving 1 star from me.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-17,2.6,2.6,2.6,,2.6
5,Jasmyne G.,"Philadelphia, PA",97,26,5.0,4.0,2017-08-13,"They have nice specials. I love their Peach Sangria! Food is decent, and they're usually pretty quick when I come on my lunch break and sit at the bar. Only complaint would be off-putting bar tenders. I work in customer service myself, and understand having a bad day, but you'd think having your salary based off tips would make you crack a smile once in awhile instead of looking annoyed by everything.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-17,2.68,2.68,2.68,,2.68
3,Michael C.,"Philadelphia, PA",39,47,19.0,3.0,2017-10-16,"The service and wait time is usually pretty decent, I've been there a few times now for food and drinks.  It's not the cleanest Applebee's I've been to and the servers let people get a little bit too drunk sometimes, hence the 3 stars.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-17,2.68,2.68,2.68,,2.68
0,Phillip E.,"Philadelphia, PA",0,1,,4.0,2017-12-15,"i think that this was good. i like applebees always reliable yelp is saying my fingers are more dangerous, do you think so? i guess i can write a pretty mean haiku i love applebees  i love the two for twenty love to save miney",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-17,2.76,2.76,2.76,,2.76
