,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
113,Sarah G.,"Mineola, TX",31,68,109.0,1.0,2014-10-27,"Well; we finally tried Applebee's here in town and are less than impressed. Which should be expected for a chain such as this. We ordered the buffalo wing appetizer which came out very quick but I had to ask for extra hot sauce twice and the waitress didn't bring it out until our entrees were done. She left to get us water and seemed to forget; because I watched her walk all over the restaurant, the bar, in the back etc. and still never brought us water. We ordered the fish and chips (lame) and the cowboy burger (double lame, Red Robin is SO much better). I don't think we'll be going back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=100,2.5320000000000005,2.5320000000000005,2.5320000000000005,2.5320000000000005,2.5320000000000005
124,Laura P.,"Sun City, CA",160,53,11.0,3.0,2014-11-10,I've only been to this location once and it wasn't very good.  Our order was messed up and the food was mediocre even for an Applebee's.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=120,2.732,2.732,2.732,2.732,2.7320000000000007
139,Keith H.,"Battle Creek, MI",0,9,6.0,5.0,2014-11-11,Great service my waiter was Joshua and he was outstanding. I also noticed the manager Moses was going out of his way to ensure everyone had great service.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=120,2.868,2.868,2.868,2.868,2.868
137,Rogelio B.,"San Jacinto, CA",0,9,,5.0,2014-11-30,Leslie is the best bartender. Simple as that. Always come back and feel treated like a friend. Thanks Leslie!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=120,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998
111,Veronica R.,"Winchester, CA",18,40,66.0,2.0,2014-12-09,"Two stars for service our waitress was friendly, but no stars for food. It is edible if you enjoy a greasy mess. And being literally starving at the time ANYTHING I ate should have tasted delicious. Looking back I was better off walking across the parking lot to flame broiler or jersey mikes.. My stomach hates me right now. I think I will stick to healthier options.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=100,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003
102,Eric S.,"Tustin, CA",0,13,10.0,5.0,2014-12-10,Wedding dinner with wife and kids. The crew (elana) and manager (moses) were very good and very friendly I will definitely come back. Oh food was very good too.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=100,2.612,2.612,2.612,2.612,2.6120000000000005
135,Michael P.,"Riverside, CA",0,41,10.0,2.0,2014-12-12,"Sorry for the 2 stars however I don't know how to put 1 1/2 stars? This is our 3rd time here since the opening, the first time there were a few mistakes which we figured was because they were brand new, the second time not only were our meals wrong but when I sent mine back it took forever to come back and was still wrong. The party of 3  that sat behind us on the second time, their whole order was incorrect and one of them never got the entree ? The waitress kept offering them appetizers in place of their food, good thing they got a free desert !! We thought we would give it another try tonight , and once again one of our meals was totally wrong. During our meal we heard numerous tables complain about their orders ? My wife had a margarita and it came in a mixed drink glass (tall & skinny ) and was way under par, I ordered iced tea and I had to continually asked for refills ? You couldn't have ordered a easier entree then mine to make and it was so wrong that I changed to something different. I settled for the (new)  peppered shrimp and broccoli pasta plate , OH NO ! Never again! Seriously the junior Master Chefs on TV. ( 8-12) year olds would have given more flavor then that. I find it hard to believe that the chefs or the person that expedites taste the food prior to leaving the kitchen. Just so everyone knows we are big fans of Applebee's just not this one. Hey chefs learn how to blacken shrimp, it's not just covering them in chili powder !! Merry Christmas......",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=120,2.248,2.248,2.248,2.248,2.248
73,Alysha H.,"Menifee, CA",59,1,,2.0,2014-12-14,"I'm giving a 2 star. Which is very generous considering this visit. First time at this location. We were seated fairly quick which was good seeing how busy it looked from the parking lot. Our server Braelynn took literally 6 minutes and 23 seconds to even approach the table (I timed her from the moment we sat). Took 4 minutes and 39 seconds to get just one water and she said the bar was backed up thats why the beer didn't come with it.  We moved to the bar where we met Kristen who took care of us the moment we sat down. Unfortunately the food was below standards. When I got my tortilla soup I knew it had been sitting a while before it was delivered because the tortilla chips were mush.  My stepdad ordered a bacon burger but his burger was delivered with no bacon. My mom ordered the sliders with no sauce, yet they came with sauce. It wasn't Kristen's fault because on the ticket it shows she definitely put the order in right.   I most likely will not be back!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=60,2.216,2.216,2.216,2.216,2.216
128,Tara C.,"Sun City, CA",7,27,1.0,3.0,2014-12-30,"Our food came out hot and tasted good. Our service was not the best with our waitress not really caring about our table. I will say that the other waiters and manager did pitch in and helped us out with any questions we had. Overall, it is an ok place to eat",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=120,2.284,2.284,2.284,2.284,2.284
138,Taylor H.,"Temecula, CA",13,17,3.0,1.0,2015-01-01,"My family and I went there tonight; my mom was really looking forward to enjoying a nice meal at the new Applebee's!!! Unfortunately, the dining experience was not great. The food was mediocre at best, and the service was just terrible. I believe our waiter was overbooked with tables, but that didn't overrule the neglect of service we received. He wasn't very attentive at all, and my brothers girlfriends meal was left in the back while we were all waiting for it, so we could eat.I highly recommend going to a different Applebee's if this is the restaurant of your choice.   Also to add, my brother accidentally left his phone at the table when we were done, he came back twice and even spoke to the manager to find it. The manager seems very bothered and did not care to be honest, finally after the third time going back to the table a busser found the phone under the table.This one desperately needs a turnaround, it's sad because it's brand new.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=120,2.02,2.02,2.02,2.02,2.02
110,Stephen E.,"Wildomar, CA",8,56,,2.0,2015-01-01,"Great bar service. They made sure our drinks were refilled and were taken care of. Food quality needs to be adjusted. To think I don't know what fresh chicken tastes like. To insult my taste buds with frozen chicken in a penne pasta with very little cheese and no sauce. The pasta seemed to not been drained properly. Whoever is behind this culinary mess needs to rethink what they are  serving. The salads were not much to talk about.  The bar staff was very helpful. However, the service level can not overcome  the need of quality food. We will not be returning.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=100,2.12,2.12,2.12,2.12,2.12
83,Pamela W.,"Menifee, CA",275,87,35.0,5.0,2015-01-04,I was so pleased with the experience my family had at Applebee's! We were seated shortly after we arrived and greeting warmly. Our server was awesome! We wanted for nothing! He was always their to check in on us! I had my two grandboys with and they were entertained with crayons and coloring sheets. They also played an electronic game that they provided for the kids! The meal came out quickly and so delicious! Thanks to the management and staff for making our dining experience pleasurable!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=80,2.452,2.452,2.452,2.452,2.452
84,Jordan H.,"Sun City, CA",1,40,6.0,5.0,2015-01-05,High five to Robbie!!!! Love this guy. You can tell he really enjoys his job and he took great care of us. He knows his menu and is the energy of the restaurant. Kept us beyond happy the whole time! Thanks Robbie! The happy hour is awesome but you make this place rock!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=80,2.324,2.324,2.324,2.324,2.324
119,Aaron H.,"Hemet, CA",12,44,432.0,5.0,2015-01-21,"Having gone to my fair share of Applebee's, this one is easily the best. I know it had a rocky start after opening but they've definitely ironed out some kinks. The food was incredibly fresh (it's been a long time since I had to wait for a burger to cool off) and the drinks were very good. Service was fantastic and accurate most of all. It was a very pleasant visit, Brie was our server and she truly earned her keep. I will definitely come all the way to Menifee to eat rather than the local Applebee's.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=100,2.324,2.324,2.324,2.324,2.324
129,Cynthia G.,"Murrieta, CA",0,8,,1.0,2015-02-01,My friend and I came in at 10:20pm. We sat at the bar area and waited 10 minutes and servers don't even approach us. Two of the waitresses glanced over but continued to roll napkins and the other continued to talk to the bartender. One server heard us talk about not having our order taken yet and didn't say anything to her coworkers. Its our first and last time going to Apple bees. And we will never come again. We should have checked all the other yelp reviews before coming. We decided to go to Bjs instead.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=120,2.76,2.76,2.76,1.924,2.76
126,C W.,"Sun City, CA",0,80,23.0,4.0,2015-02-21,"The place is fairly new & squeaky clean.. Staff very welcoming. Has all the new stuff coming to all the restaurants including ""Ted"" a tablet you can order from if waitress is busy or pay your bill. It even has games for the kids ($.99-charge for the all the games). The food was what I have come to expect, fresh wholesome food. I had the new grilled club (Turkey Ham & Bacon) with French onion soup for 8.99 - Yum..! Love their lunch specials... You can pick 2 items from different priced lists for a lunch special (6.99 7.99 or 8.99) Lots to chose from & you can mix & match to create your own perfect combo. Lots of flat screens to watch your fav. sporting event on. Look forward to coming back for dinner. Am so glad we have another Great restaurant in town to choose from. This Applebee's would be a great choice for any occasion",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=120,2.8,2.8,2.8,2.352,2.8
112,Carrissa W.,"Lake Elsinore, CA",21,18,5.0,5.0,2015-02-24,"My husband & I have been here a few time. We got really lucky on our first visit because our service was amazing! Our server was Nathan. We request to sit in his section if he's working. He told us that we could get unlimited games for our son for $.99 cents  instead of paying per game. He told us based off our request for food what we could do to make it cheaper. We just felt like he really enjoyed his job & went above & beyond to make sure we were happy. We both worked in the restaurant business in the past , so it's really hard not to be critics when we eat out. We were just amazed by the great service! Food wise: we usually get the appetizer that you get to choose your items & we like the wanton tacos, boneless hot wings & spinach artichoke dip. The house salads are really good as well!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=100,2.92,2.92,2.92,2.388,2.92
104,Tommie S.,"Temecula, CA",47,6,,1.0,2015-02-25,Service was rough. Looked like the staff was having a party at a booth in the middle of the restaurant which included the manager. Bummer.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=100,2.8,2.8,2.8,1.988,2.8
121,Flo S.,"Quail Valley, CA",0,22,1.0,5.0,2015-04-04,"came here for lunch today and had the fish and chips they were great also had the spinach and artichoke dip , the only complaint that I have is I am almost sure that the serving size of the spinach and artichoke appetizer was much smaller along with the very small cup of salsa ( like a shot glass of salsa) ,..... the thing that most inspired me to write this review and turn a 4 star review to a 5 star was the staff... the host ( I believe his name was Martel ) was excellent he was very friendly and was by far one of the best hosts that I have been greeted by in an establishment in a long time, also our waitress Beth was very attentive and also made this trip to my local applebee's extremely pleasant .  Great Job, I will be back soon and I hope that the management gives kudos to their staff. Well deserved.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=120,2.96,2.96,2.96,2.42,2.96
101,Jeff D.,"Menifee, CA",76,21,,1.0,2015-04-18,$4 for a strawberry Lemonade? With no refills?  Really? Service is slow and food is overpriced for what you get.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=100,2.96,2.96,2.96,2.02,2.96
62,Cristine P.,"Menifee, CA",113,113,25.0,2.0,2015-04-19,Two stars is being generous IMO.... We went to dinner here yesterday. Here were the problems: 1.) The Green Bean appetizers were not cooked. They were still frozen. 2.) The steak was not Medium Rare it was Medium Well at best. Super tough to cut and fatty. Meh. 3.) The mixed veggies were not fully cooked.  4.) The Garlic Mashed potatoes were not hot enough for me but my SO did like them so that might just be me. 5.) SOs salad was drenched with dressing.  I'm disappointed in the food. The service was fine but the food was not good.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=60,2.92,2.92,2.92,2.12,2.92
64,Charles C.,"Riverside, CA",361,21,12.0,3.0,2015-05-03,Applebee's is missing something. I'm looking for more tastier foods. Their food seems so generic and bland. Also it doesn't taste as fresh as other food places in the same category. This Menifee location is very nice and brand new. I just wasn't wowed.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=60,2.96,2.96,2.96,2.2199999999999998,2.96
39,Brenda B.,"Menifee, CA",42,53,53.0,2.0,2015-05-04,"Two stars because of the good happy hour. $3.75 for an adios or a Long Island?! Yes please! But the food is okay. If I wasn't lazy I could go get some Tyson Any'tizers from the frozen food section, throw that shit in the oven, and I will have the exact same wings as them. The spinach and artichoke dip was pretty good. Did you actually make that? Because the salsa next to it tastes like Tostito's salsa. Lol Applebee's stop.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=40,3.0,3.0,3.0,2.088,3.0000000000000004
109,Jim H.,"Menifee, CA",1,51,13.0,5.0,2015-05-05,"I love this place. I am a happy hour type of person.  I frequent the Murrieta location and this location is no different.. Cold large beers, great atmosphere , friendly staff. The bartender had a busy night when I was there with friends, she got the bills mixed up and we paid someone else's bill.  Other than that ,all was good.  For a chain,  for some reason it  feels like a local watering hole.  Always a top choice to visit when I have the money to splurge a bit.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=100,3.08,3.08,3.08,2.356,3.0800000000000005
60,Gaby T.,"Riverside, CA",281,13,4.0,1.0,2015-05-14,1 star because the happy hour drinks are good. We sat in a booth in bar area 3rd times the charm last time my hot wings where cold literally under cooked. That was 2 weeks ago. Last night my boyfriend's food was cold and they brought the food and appetizers and my salad all at the same time my food sat there and got cold. His breadstick wasn't even warm he sent back the food and they microwaved it brought it back the fresh tomatoes on the pasta where now microwaved instead of making him new dish. 20 min later they bring him a new breadstick. Oh and didn't finish my salad there was someone's hair in my salad I was so grossed out the manager took it off my bill but all together we decided to drive farther for better service. And the waitress wouldn't even come by to check on drinks. Horrible service. Never going back again.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=60,3.04,3.04,3.04,1.8600000000000003,3.0400000000000005
93,Brittany A.,"Murrieta, CA",115,21,10.0,1.0,2015-05-15,"Wow!! I cannot believe my experience here tonight. I brought my friend in for her birthday to go sit at the bar for drinks and appetizers.. we sat at the bar for 10 minutes only to be completely unacknowledged. Natalie finally came to us and said have you been helped. I said no we've been waiting a while. She replied, ""oh that sucks"" let me get someone to help you. And walked away. We got up to leave after her rude remark. Reentered to get her name and the other waitress who was laughing at us, Lesley. And when we asked for it she said make sure you spell my name right. I cannot believe how Rude these employees were to me and my friend.. thanx for Completely ruining my friends birthday! I have never experienced such horrible service anywhere.. I'll make sure to spread the word",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=80,3.04,3.04,3.04,1.8600000000000003,3.0400000000000005
133,Jameela A.,"Menifee, CA",0,4,,1.0,2015-05-16,"Came into Applebee's on my BIRTHDAY expecting to get a drink and appetizers before I hit the bar however Natalie and Leslie ruined that for me!!!!! I waited over 10 minutes before even being acknowledged by Natalie and once I did she asked if we had been helped. We said no and she said that sucks let me get someone and walked away. This is not the first time me and my friend have dealt with Natalie and her rude remark therefore we decided to leave. As we we're leaving we walked back to get her name and another waitress who was laughing at the matter, and we're told ""make sure you spell my name right "". Meaning this review!!!! They have forced us to not come back and to spread the word about the horrible service that goes on at this location.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=120,2.96,2.96,2.96,1.8600000000000003,2.96
130,Jess M.,"Murrieta, CA",0,67,,1.0,2015-05-18,"Count your tip money, then grab a lemon with your filthy hands and throw it in my water? Wonder if she passed the food handler's test? Lost my appetite. Enough said.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=120,2.8,2.8,2.8,1.8600000000000003,2.8
61,Heidi S.,"Murrieta, CA",34,5,,1.0,2015-05-24,Been here a few times and always had good service and good food.....tonight on other hand was awful and of course we had 2 small kids with us. Waitress seemed to get lost at the beginning and she assured us she was going to take good care of us...she screwed up the order and forgot to put my son's order in so when food came out he sat there and watched us eat.  We had to ask the 2 different hosts to check  2nd time they got manager. Our waitress  came over to ask how things were and asked where his food was and she said would check on it..she proceed to turn around and take another tables.  Food wasn't even that good as it usually is.. If we ever go back I will not sit in her area... By the way you order spicy pickles....not pickles just cucumbers with tons of onions,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=60,2.64,2.64,2.64,1.8600000000000003,2.64
36,Barbara Z.,"New York, NY",492,206,130.0,2.0,2015-05-26,I've been here a few times. The service staff is friendly but slow.  The food is just terrible! It doesn't live up to the standards of Applebees at all.  I'm very disappointed and wouldn't recommend this restaurant.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=40,2.64,2.64,2.64,1.9600000000000002,2.64
71,Patrick S.,"Los Alamitos, CA",89,365,235.0,3.0,2015-06-01,"I cannot give a 2.5 star so 3 star will do, I have been to Applebees Hemet, Murrieta, and finally here and this one needs some improvement in the food category. I went here to have a snack and beers with my friend after doing some work. The bacon mac and cheese was oily that my friend had and my salmon was ok but the vegtables were slightly dry. Sricha shrimp was only good food I had here and tasted as it should. Beer was alright but could have been colder. I have been here on a seperate occasion to get some ribs for takeaway and they were chewy and tasted off. I hope the owner contacts other Applebees or the Bar Resue guy for help. I only come here for beer now.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=60,2.56,2.56,2.56,2.1559999999999997,2.56
96,Irene C.,"Lake Elsinore, CA",36,26,19.0,1.0,2015-06-15,Not very good.  Service is terrible.  Expensive for what you get.  I ordered a yummy salad and it was mostly lettuce and in the picture it looked so good.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=80,2.52,2.52,2.52,1.924,2.52
132,Stephanie R.,"Sun City, CA",0,7,,1.0,2015-06-22,"Applebees has sure gone downhill.  We thought we would try the new Applebees in our area and give them one more try.  It was AWFUL, the food, the service.  There were several servers and even when we went early to miss the crowd we still had bad service. We had to wait and ask several different times and different people for extra napkins and even for our check.   Their old menu seemed to have better choices it used to be my favorite restaurant. On this visit I ordered the mac & cheese with chicken and it was so sweet I couldn't eat it and left most of it.  It was like they poured too much sauce and it overpowered everything else.  They might do better at happy hour for drinks and appetizers.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=120,2.48,2.48,2.48,1.988,2.48
131,Allie K.,"Murrieta, CA",85,3,,1.0,2015-06-22,Never got a chance to eat here. We waited in front for over 10 minutes with nobody helping us. Just got stares from staff and even a manager. There was nobody else waiting. We figure if service started out this bad the rest would be worse. So after almost 15 minutes of waiting we just walked next door to five guys and enjoyed an amazing burger,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=120,2.4,2.4,2.4,2.084,2.4
99,Art J.,"Sun City, CA",0,1,,2.0,2015-06-24,"How do you f-up chips! Soggy  chips  .we have been here before the food always sucks so we ordered spinach dip and chips to be safe cuz we came for the drinks , long islands for $3.75 ,the chips where soggy .. even the waiter said gross....",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=80,2.44,2.44,2.44,2.216,2.44
92,H N.,"Sun City, CA",3,37,3.0,2.0,2015-06-26,"I met with a aquentance at this location for lunch today and was very disappointed that our fries came to our table on a large plate , not on our plates with our meals ! I was not comfortable eating fries from the same plate of someone I barely know ! It would have been rude to make an issue of this in front of my aquentance .  When someone orders a meal that comes with fries , those fries should be on their plate or a seperate plate. The Food was tasty , our waitress was friendly . But this type of food preparation by your Chef is disappointing.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=80,2.44,2.44,2.44,2.216,2.44
94,Jessika S.,"Sun City, CA",94,48,30.0,1.0,2015-07-01,"Last night we went to have dinner and drinks ! First off I must say our waitress Jessica was wonderful , friendly and as prompt as she could be considering the extremely slow kitchen and extremely slow bar! Took almost an hour to get our food ! And 10-15 min between drink refills from the bar and the place was dead! The bar tender was so slow!!!!! Their shots are watered down and I asked why and it's because they put ice in the glass pour shot over ice and by the time you get it it's watered down  so gross!!! It should be shaken in ice and poured in a cold glass !!!! Absolutely no reason why it took so long to get our food , not to mention we had salad !!! When this place opened it was great and now it's dead and I see why ! Very disappointed ! All the staff is very nice and friendly which is a plus and our food usually tastes really good but they need to work on speeding things up !!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=80,2.28,2.28,2.28,2.18,2.28
116,Johnny L.,"Eastvale, CA",0,37,17.0,5.0,2015-07-28,We went here for the first time recently and the atmosphere was nice and quiet. It was very clean. The staff was very professional. The food was excellent. It was a very enjoyable experience! We will be going back there for sure!  Good job team Applebee's,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=100,2.28,2.28,2.28,2.7079999999999997,2.28
74,Theresa S.,"Perris, CA",57,27,11.0,5.0,2015-07-29,"Excellent service and food here !!!  I highly recommend . Handsome Rob is great !  Drinks always full , food amazing , staff great",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=60,2.28,2.28,2.28,2.612,2.28
105,Chassidy G.,"Tampa, FL",94,56,24.0,5.0,2015-08-08,"Always seated quickly, wait staff is very friendly, quick to fix mistakes on order, manager is always very nice, food is always good.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-menifee-2?start=100,2.44,2.44,2.44,2.484,2.44
