,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
69,Brad S.,"Marshall, MN",3,150,,4.0,2015-06-18,"Had a Mahi Mahi beach something or the other.  I appctd the calories on the menu items, helpful. It was tasty and pretty damn healthy. Had the House Porter and that shit is smooth!  Great tasting mellow malty etc.  I see the comments about service. I sat at the bar and the poor bartender even he admitted was getting his ass kicked. He needed more help, manager tried to support but it was obvious they are understaffed.  My meal surprised me, I expected the beer to be good but it was exceptional.  I travel here a lot and will be back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-florence-2?start=40,3.28,3.28,3.28,3.184,3.2800000000000002
74,Angela K.,"Florence, KY",10,89,38.0,4.0,2015-06-25,"The food here is standard in terms of the offering, as is the beer, but it's always good quality and done properly.  They also do a great job at offering a lighter menu.  A lot of chains do a very poor job of this but their light menu is flavorful and creative.  We've done some beer tasting events here and it's a lot of fun.  They also carry local brews, so that's a huge plus in my book.  We've never had a bad service experience here either, which is impressive for a place this big.  Our servers are always attentive and friendly. Tonight we had the Ahi salad and the new light option, roasted barbacoa chicken.  The Ahi salad was great, fresh, not too much dressing.  The one thing I will say is that the wasabi is HHHOOOOOTTTT.  It's no joke!  Do not go there unless you can handle that heat!  The barbacoa chicken was wonderful.  The chicken was juicy and perfectly seasoned.  The rice and beans were cooked properly and good, but a little salty.  We both had the porter beer and it was DELISH as usual! Honestly, is it a bourbon, hipster-ran, funky spot?  No, not really, but the standard offerings are REALLY well done and for that, they get a 4 star.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-florence-2?start=40,3.28,3.28,3.28,3.088,3.2800000000000002
77,Cindy P.,"North York, Canada",14,14,5.0,4.0,2015-07-07,Loved everything here except the drink I got as I feel it didn't have any alcohol in it. I got the quinoa Salmon bowl and it was above my expectation. The server was really great and the ambience of the restaurant was very chic and comfortable. I would definitely recommend!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-florence-2?start=40,3.4,3.4,3.4,2.9920000000000004,3.4000000000000004
29,Sherry T.,"Blacksburg, VA",59,295,11.0,3.0,2015-07-08,"I've been to BJ's several times and have discovered good points and bad points.  On the good side, the atmosphere is upbeat and classy, yet comfortably casual at the same time.  Also, the avocado egg rolls are delish.  Finally, the servers are friendly. On the bad side, service is always slow, no matter how busy the place is.  Also, the food tends to be hit or miss.  On my most recent visit, my salad was served with wet greens, which was totally disgusting.  Prices are too high, but once you see the interior you will understand why.  You are definitely paying for all the money that was put into it.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-florence-2?start=20,3.36,3.36,3.36,2.8280000000000003,3.3600000000000003
37,Azlisya N.,"Burlington, KY",66,53,59.0,4.0,2015-07-11,I love their appetizer-calamari!!! I love their bursts cider! The staff and servers are friendly and the inside looks very classy! It is a fine in place that you would take someone on a date or for celebratory dinner! Price isn't that bad! And my food has  always been served very well! Their steak cooks the way I want it to be! The chipotle salmon is my best salmon in town!  It is cold on the inside however. Bring a little jacket/sweater! The brownie is amazing! Everyone should try it once at least!!! Husband loves their beer choices too! We like BJ's on occasion!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-florence-2?start=20,3.32,3.32,3.32,2.8960000000000004,3.3200000000000003
85,Tommy L.,"Union, KY",0,12,,4.0,2015-07-12,"Food here is delicious and I love the ""enlightened meals"" section of the menu. Very healthy and yet still delicious. I've dined here twice and once got a flatbread, which was one a delicious meal. The second time I got a quinoa salmon dish which was even better and it was off of the enlightened menu. The menu is extensive and all of the dishes I've ordered or tasted have been very good. Also, the avocado egg rolls are amazing. The location is great, right next to the mall and easy to get in and out of. The atmosphere is also very nice, with a great bar and high ceilings. The only downside is that the service is occasionally slow, but at the very least its just average service, not bad. The food is what will keep me coming back here.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-florence-2?start=80,3.4,3.4,3.4,2.8640000000000003,3.4000000000000004
58,Myra B.,"Independence, KY",4,17,,2.0,2015-07-19,Service slow food mediocre and overpriced. I guess if just want drinks and appetizers at the bar then it's a cool place to go with some friends or coworkers. I do enjoy the atmosphere...,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-florence-2?start=60,3.44,3.44,3.44,2.568,3.4400000000000004
76,Aditya P.,"New York, NY",11,51,16.0,5.0,2015-07-29,The food and beer were perfect. Their service is pretty good too. We were at the bar during happy hour Monday. The ambience is pretty bar like,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-florence-2?start=40,3.48,3.48,3.48,2.9640000000000004,3.4800000000000004
59,Quintin P.,"Minneapolis, MN",0,2,,4.0,2015-08-08,"Very good! We are driving back home from a family vacation and stopped for a bite to eat. A very clean professional restaurant. My mom who likes lighter food and dad who likes greasier food both loved the restaurant. Will satisfy any craving you have wether is be pasta, burgers, salads and  pizza!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-florence-2?start=60,3.48,3.48,3.48,2.8320000000000003,3.4800000000000004
48,Sarah M.,"Cincinnati, OH",1,9,,3.0,2015-09-02,"I've been here a few times and must say both the food and the service are hit-or-miss. In the end I'm usually left feeling like...meh, I am not sure if I will ever come back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-florence-2?start=60,3.44,3.44,3.44,2.7,3.4400000000000004
57,Robert S.,"Florence, KY",3,81,17.0,3.0,2015-09-06,"Food is OK.  Not great - Not bad either.  Depends on what you get/what you like.  Experienced slow service at times.  Best description of the service is ""spotty"" sometimes it's ok too.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-florence-2?start=60,3.36,3.36,3.36,2.668,3.3600000000000003
67,Arick S.,"Cincinnati, OH",100,332,29.0,5.0,2015-09-07,"The service was amazing. The drink selection is definitely varied and the appetizers are great. We had some sliders and flatbread pizza. Next time I'd go for their deep-dish pizza. Our server was Britney and she was great. This is a good location next to the movie theater. I felt the prices were a bit high for the items, but if you use mobile pay (like PayPal) you get 20% off your check. The house-made cream soda was great also.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-florence-2?start=40,3.48,3.48,3.48,2.9000000000000004,3.4800000000000004
50,Rod J.,"Independence, KY",126,94,58.0,4.0,2015-10-15,"Good food, great beer selection and even better desserts. This place hits on all cylinders. As far as the size of the entrees, as Donald Trump would say, They're Huuuggggeee! You will not leave here hungry and most likely will need a nap after eating.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-florence-2?start=60,3.48,3.48,3.48,2.7359999999999998,3.4800000000000004
