,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
228,Carlos A.,"Peoria, AZ",139,498,108.0,3.0,2013-03-08,"You know, it's a Cheesecake Factory.  They're all the same as far as food, service, and layout.  Normally I give the chain a 4 based on food quality and good service, but this location is far more challenging to get into than others during busy times.  I gave it a three based on that.  Not their fault I guess, but we've wasted a lot of time waiting around for a table or even for to-go cheesecake.  We probably won't plan on going to this location again unless it's during the off hours.",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=220,4.2,4.2,4.2,3.0840000000000005,4.2
265,Gabriel S.,"Peoria, AZ",6,12,,5.0,2013-04-21,"Minimal wait time. Waitress was on top of her game. Keep checking on our drinks, kept bringing bread, and was friendly. Ordered fettuccini Alfredo and it was cooked perfectly. Not too hot so I was able to eat as soon as I got my plate. A bit pricey ($15) but good service",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=260,4.2,4.2,4.2,3.3160000000000003,4.2
223,Tim M.,"Phoenix, AZ",34,378,5.0,4.0,2013-04-29,"Went there the other night and have the steak Diane, an Asian pear martini and some kind of sweet corn cake appetizer. There food and service is usually very good and their menu covers pretty much any taste. There's no need to mention the cheese cake, it's excellent.",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=220,4.2,4.2,4.2,3.184,4.2
257,Caroline D.,"Surprise, AZ",20,78,38.0,3.0,2013-05-01,"do not sit by the windows, you will be batting away flies the whole time!! We had to ask if we could move because it was so gross and annoying. Had the BBQ burger, it was ok. the sweet potato fries were fresh and crispy. Of course everyone comes for the cheesecake which is always amazing!",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=240,4.16,4.16,4.16,3.0200000000000005,4.16
253,Elizabeth P.,"San Diego, CA",15,269,15.0,3.0,2013-05-16,"I was pretty shocked to learn that my pasta dish contained over 2000 calories.  Other than that, the pasta was nothing to rejoice about.  Couldn't end a night at the Cheesecake Factory without a slice of cheesecake!",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=240,4.08,4.08,4.08,2.9560000000000004,4.08
247,Steph M.,"Glendale, AZ",8,10,,2.0,2013-05-16,"Very disappointed in our dinner tonight. Sure it was Mother's Day and crazy busy, but I do expect a clean table (there was dried, sticky food all over our table when we were seated). GROSS! The young man who came to clean it wasn't very happy to do so, so I took the washcloth from him and did it myself. My husband ordered the bang bang chicken & shrimp and said it had about 5 pieces of chicken & shrimp and he was not impressed with the flavor. I had the orange chicken which was served cold & sauce-less. Our bill was well over $100 and I'm sorry but I just expect better. On a more positive note, the kids meals were big and the Oreo cheesecake was rich & delicious (not as impressed with the banana cream though). Unsure at this point if we will return for more than desert.",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=240,4.0,4.0,4.0,2.7920000000000007,4.0
256,Ulises R.,"Tolleson, AZ",24,21,2.0,4.0,2013-06-22,"What can I say i like this place, it isn't special. But I do love the Steak Dianne and Chicken Madiera...",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=240,4.0,4.0,4.0,3.024,4.0
260,Debra A.,"Goodyear, AZ",282,31,,4.0,2013-06-26,I love this place its got Morrocan Atmosphere and the food and service is very good! I love the variety of choices with a huge menu! They also have a Skinnylicious Menu if your trying to watch your calories. I had the Luau Salad and it was  Yummy with lots of ingrediants and very fresh tasting! They make excellent cocktails as well ! The passion ice tea is also very good!! They have amazing cheesecake choices as well.,https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=260,4.0,4.0,4.0,2.9600000000000004,4.0
203,Ian S.,"Phoenix, AZ",46,177,6.0,3.0,2013-06-26,"If you're not familiar with the Cheesecake Factory, the name should imply that their menu is full of flavorful high-calorie offerings. But it may not imply so well that this place is rather expensive-- on the border of outlandishly. However, their menu is extremely robust, I don't think I can recall another restaurant with so many different things on their menu. Their cheesecake is outstanding, of course, but some of their other menu items can be hit or miss. (For example, their Buffalo Blasts are not as good as they sound, but everything else we tried was rather decent) It's a good place to go for a special occasion, I can't really say don't go-- but for the same (or less) money I can get higher quality at other places.",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=200,3.92,3.92,3.92,2.7640000000000002,3.92
254,Vicky K.,"Chicago, IL",1,42,4.0,4.0,2013-08-12,Took parents here for Mother's Day. Fantastic food and service.,https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=240,3.92,3.92,3.92,2.8320000000000003,3.92
246,Matthew H.,"Phoenix, AZ",31,21,,5.0,2013-08-14,"Being on a diet, I decided to try their skinnylicious menu.  All items on that menu are under 590 calories.  I tried the Lemon-Garlic Shrimp, served with angel hair pasta and asparagus.  It was wonderful.  There were 6 large shrimp cooked to perfection, the pasta and lemon garlic sauce was very good, not overpowering at all.  I was skeptical at first because when many restaurants try to create a diet friendly menu they almost always forget to keep the food with taste.  Not the case here, this was well done.  This was definitely helpful to my diet at mealtime, especially since I blew it having the pineapple upside down cheesecake for dessert.  Come one, who can go to the cheesecake factory and not have a piece of cheesecake.",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=240,3.92,3.92,3.92,2.9320000000000004,3.92
164,Briann F.,"Slaughter, LA",38,107,99.0,5.0,2013-09-04,I love cheese cake factory!  This one has great service always very quick   I love their blueberry mojito,https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=160,3.96,3.96,3.96,2.9000000000000004,3.96
229,M B.,"Glendale, AZ",4,12,1.0,3.0,2013-10-14,"Went over there last night with a party of 22.  Sat out on the patio.  it couldn't have been a nicer evening for a company dinner.   Overall I would say the food was good.  The problem I have with this restaurant is actually their menu.  really, Mexican food, Italian food, American comfort food, Steaks, Fish, etc, etc etc.  It goes on and on.  Pick a style and go with it. As I said it seems as though most everyone was pleased with their order but it was really confusing making a decision.   Portion size unfortunately is solidly American style - WAY TO BIG!  I's no wonder we have a weight problem in the USA. Our server did an excellent job of taking care of us, although the kitchen runners tried to serve us the party next ours food twice. Overall I would go back but not the top of my list. Oh and yes the Cheese Cakes all were excellent!",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=220,3.92,3.92,3.92,2.7,3.92
211,Stephanie L.,"Phoenix, AZ",295,71,88.0,4.0,2013-11-12,"My boyfriend and I were going to be in a completely different part of town that we live in, so naturally, I had to come to yelp to find an eatery that we could patron for lunch while waiting for my vehicle to be detailed.  I initially found a different place to go, but when we arrived there, it was dead and not at all our style of place to dine al fresco.   Thankfully, as we were in the Arrowhead area thus surrounded by various other locations, we had options, so ultimately we agreed on The Cheesecake Factory.  Now, I have to make mention that neither one of us is historically a 'fan' of this place and so therefore hadn't been in a very long time, and never together.  Regardless, we gave it a shot and I'm thrilled to report that we're very pleased that we did.  The overall experience, from greeting to ambiance to service and of course the food were all very good.  We definitely recommend this place for lunch and whenever we find ourselves in that area would absolutely keep them in mind to patron again.",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=200,3.92,3.92,3.92,2.8640000000000003,3.92
239,Rob R.,"New River, AZ",2,51,,3.0,2013-11-18,"Food....idk what it is about this place but I don't particularly care for their food. Every time we leave I feel as though we have overspent on just ok food. The cheesecake is always good but how much can you eat before you feel sick. Ambiance....very nice and very clean. Staff...extremely well trained, efficient, helpful. Verdict...for the money I think there are many better choices.",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=220,3.84,3.84,3.84,2.7640000000000002,3.84
198,David L.,"Cartagena, Spain",6,36,19.0,1.0,2013-11-23,"It has been a while since I have been here to eat. I must say that it was very disappointing. Their soda machine broke, service was slow and for the first time the food was nothing special.  You won't see me eating there any time soon.",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=180,3.72,3.72,3.72,2.6280000000000006,3.7200000000000006
252,Rashon P.,"Surprise, AZ",16,20,1.0,5.0,2013-12-02,"Love this place! Always great food, always great service! My personal favorite, when I want to be fat, is the mac n cheese burger with sweet potato fries.",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=240,3.72,3.72,3.72,3.0280000000000005,3.7200000000000006
284,Paul B.,"Goodyear, AZ",1,15,,4.0,2013-12-11,"The best ""go to"" meal on a Sunday period.  We love the food...and the service is stellar.  We have been going to this location for the past 7 years and have never had a bad experience.",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=280,3.68,3.68,3.68,2.8960000000000004,3.6800000000000006
282,Dave B.,"Peoria, AZ",1,5,,4.0,2014-01-01,This Cheesecake Factory has a great wide selection of food with large orders that are easy to share with my wife. The service is usually good and we really like sitting out on the outside patio. I highly recommend this location opposed to other locations I've been to.,https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=280,3.68,3.68,3.68,2.8320000000000003,3.6800000000000006
213,Russ S.,"Peoria, AZ",0,23,,5.0,2014-01-14,Love this place. Never get tired of it.  Portions are huge Menu is enormous Food tastes great Service is always excellent I cant ask for much more...,https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=200,3.76,3.76,3.76,2.9320000000000004,3.76
141,Dennis B.,"Glendale, AZ",16,58,373.0,1.0,2014-01-15,"We sat a place in a circular room and the waiter there kept calling us boss which we don't like, and then someone closed the blinds when we wanted them open.  We told  David to close them, but it kept going up and down it was annoying.  We told him we were not happy, and then the manager comes and talks to another table to ask them how they are doing, what about us?  The situation was bad, and when we asked the manager about it, she said that she wanted to get the table sat and really did not care about what other people thought basically.   Well avoid the place, they are more concern with filling tables than customer service.",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=140,3.6,3.6,3.6,2.404,3.6000000000000005
188,Iron G.,"Tucson, AZ",0,26,,1.0,2014-01-29,"OK, it took me a while to finally visit this restaurant and I had to get a gift card to go...I have good intuition about places. Come to find out I was right on the money, this place sucks! First off, don't serve Mexican food if you have no idea how it is made. I should have known better than to order the chicken enchiladas but hey, I felt daring. This ridiculous small amount of food was a joke. They have no idea how chipotle or cilantro is used. The rice was doused in so much cilantro it would have gagged Speedy Gonzoles, Their chipotle sauce used on the enchiladas tasted canned and the side of black beans were undercooked, not al dente, undercooked. The plate was about $14, I have no idea how much my Shirley Temple was but it must have been a lot since I only ordered a slice of cheesacake to go and the whole thing, with tip (I left 15%, crappy service) was $32! I suppose to some people that's not a lot, but to someone who actually WORKS for a living this is outrageous especially for the quality of food one recieves. I think it also imporatant to mention my stomach hurt that night when I got home, and I normally have an iron stomach. It only got one star because it doesn't give the option for NO star. Bad show.",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=180,3.48,3.48,3.48,2.5320000000000005,3.4800000000000004
153,Kay K.,"Glendale, AZ",23,320,6.0,3.0,2014-02-04,"Casual dining is going away and so is my love for Cheesecake. The food seems to be oversauced and over-condimented. Lettuce in salads never has that crispness and freshness I expect. Jambalaya and Gumbo are great, so are the sandwiches, but there are always waits and service is too scripted. Used to be a fan of the BBQ Chicken Salad, but it's faded out of glory.  Oh and save room for a Cheesecake.",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=140,3.44,3.44,3.44,2.7640000000000002,3.4400000000000004
244,Mary R.,"Glendale, AZ",0,8,1.0,3.0,2014-02-18,"Ordered the steak diane,  came in four little steak pieces,  which I thought was weird, I've never seen a steak come out in anything other than one whole piece. I ordered it medium well, and the first, thickest piece I cut into was borderline medium rare. The other, thinner pieces were also medium. I told my waitress and she took my whole plate - mashed potatoes and shrimp scampi,  back to the kitchen. Meanwhile, my boyfriend finished his pasta meal. The steak finally came back and there were only 3 pieces of steak this time!  The thickest one was missing.  I complained to the manager, Stacy, who was very understanding and offered to get me another piece of steak. I declined because it really didn't matter at that point... She did give us a free dessert and the flavor of the sauce over the steak was good. Otherwise, I've always had good service and food here!",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=240,3.4,3.4,3.4,2.7960000000000003,3.4000000000000004
242,Nick R.,"Peoria, AZ",16,77,35.0,5.0,2014-03-09,"The best service/wait staff in conjunction with an excellent menu selection, truly better than all competitors on Bell Rd.",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=240,3.48,3.48,3.48,3.0280000000000005,3.4800000000000004
251,Zachary W.,"Peoria, AZ",42,26,4.0,4.0,2014-03-11,"Tourist trap! Expensive but consistently good at providing a relaxing atmosphere and food to die for. Don't forget to grab your cheesecake on the way out. Not a slice, grab a hole cake.",https://www.yelp.com/biz/the-cheesecake-factory-peoria?start=240,3.52,3.52,3.52,2.8960000000000004,3.5200000000000005
