,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
28,Carol N.,"Midlothian, VA",1,7,,4.0,2014-10-25,"Love the new decor, love the new menu. Definetly try the new burgers, the garlic pickles are wonderful! Also, tip: the spicy sauce for the burgers is great as a dipping sauce for fries! We will be back!",https://www.yelp.com/biz/chilis-midlothian?start=20,,,,,
14,Dave C.,"Richmond, VA",1,6,,1.0,2015-04-15,"Location has gone down hill! Wait staff absolutely is awful and all need to find new jobs, including the manager. I ordered a steak rare while my wife ordered a turkey burger, no onion no tomato and no cheese, all she wanted was lettuce. What we got was a medium steak without the garlic butter as per the description. When I asked about the butter the waitress said she didn't think they did that anymore...this was written in their new menu description, she never checked. Also the turkey burger came out with onion, tomato and cheese, NO LETTUCE the one thing she wanted! This is something the waitress should have checked before she brought out the order.  When my wife said something about it the waitress just came back and said the manager said she was sorry. WTF for an order that was messed up as much as this was and the manager can't even come out and talk to the customer personally?  Not to mention that with only 4 other tables this travesty took over 20 minutes.",https://www.yelp.com/biz/chilis-midlothian,,,,,
11,Jennifer C.,"Charlotte, NC",80,24,97.0,4.0,2015-05-13,"Came to chilis looking for some different meals than I usually get at my regular restaurants! They have expanded their menu quite a bit and has a ton of Mexican meals now! Seems to be moving away from things like ribs and burgers!  We were seated right away so for a Friday night that was a great surprise! Our server was prompt and nice so that was great too! Now getting to the meal. I ordered the explosion quesidilla salad and it was pretty good! It was a large portion size so I don't finish it all, but I liked the added quesidilla on the side!  At the end of meal I was highly surprised to see that you just pay at your table! No waiting for the waitress or maybe forgetting your card!",https://www.yelp.com/biz/chilis-midlothian,,,,,
6,Charlotte S.,"Chester, VA",34,191,110.0,4.0,2015-06-27,"Nicely done Chilis. The renovations, facelift and modifications to the menu were long overdue and well received. The Fresh Mex bowl was great!  Even with the self service tablets at each table, our server Shelby was more than attentive and pleasant.",https://www.yelp.com/biz/chilis-midlothian,,,,,
20,Lacey D.,"Chesterfield, VA",1,13,4.0,4.0,2015-09-15,"I've been going here since they opened and haven't had a bad meal. Especially take out. I just want to thank the chefs and take out employees for being awesome at letting a girl get her Cajun chicken pasta on. They get it right every time. Only complaint is that they get rid of a lot of good stuff. :( Like the chocolate mousse desert, that was so good. They do have AWESOME chips though, they're my fav and they come in a huge bag. Love this place.",https://www.yelp.com/biz/chilis-midlothian?start=20,,,,,
15,Gromel B.,"Richmond, VA",2,45,32.0,2.0,2015-09-18,Our waiter was fantastic he checked order to make sure he got it right but the cook staff is unable to read instead of getting fish we got chicken I think there's a big difference I hope management correct this problem,https://www.yelp.com/biz/chilis-midlothian,,,,,
23,Ana S.,"Richmond, VA",0,7,,5.0,2015-10-28,"I see the same faces every time i come here, but i like those faces. Prices are reasonable and the food is consistently good. I live right down the road so i come here at least once a week. Staff is very friendly. I was surprised to go in last Sunday during football and realize they get all the games. Amazing, i can't believe they have the package and beer specials during the games. My new football spot.",https://www.yelp.com/biz/chilis-midlothian?start=20,,,,,
16,Michael D.,"Midlothian, VA",0,4,,1.0,2016-03-11,"Sat at the bar for 10 minutes. The bartender went back & forth to the kitchen. Her friends came in & she took their order. They joked & chatted. I yelled & asked for a beer , she told me wait until she was done. Awful customer service,  will never go back.",https://www.yelp.com/biz/chilis-midlothian,,,,,
10,Milhen E.,"Fort Worth, TX",5,157,26.0,3.0,2016-05-05,Not much to say ... Nice to stop at an old place. Nothing extraordinary. Same food. Same service. Same place.  Good for a quick lunch.,https://www.yelp.com/biz/chilis-midlothian,,,,,
7,Dan H.,"Midlothian, VA",15,23,,2.0,2016-08-09,"Although I have been to this Chili's at least three times in the past few months, this was the first visit that left me with a bad taste in my mouth, literally and figuratively. I am 70 years old and have grayish-white hair making me tend to blend in with the surroundings. I have become almost chameleon-like in my older age. Now, I'm not claiming ageism, but I can't help but believe that if I were a more aggressive, younger, more self-assertive man that I would have been noticed more quickly. I was seated fairly quickly but then I guess my chameleon powers kicked in and I became invisible. I waited for a long time to be noticed by a waitperson who asked if I was ready to order. I hadn't even been offered water or a drink, but I took advantage of the opportunity lest I not get another. I got adventurous in my dinner choice and ordered a ""smothered carnitas burrito"". Well, I'm sure they had to travel to Mexico, find the pigs, shoot them, bring them back to Virginia and prepare my meal because it took forever to arrive. Actually, I had to complain twice before it got there. Another customer near by said he would have walked out long before it got there. It was fine except it had green chili and I just couldn't get into it. I could not get the automated cashier on my table to work so I had to wait for the waiter to finally come within hailing distance to get his attention. The manager finally came and gave me my meal for 50% off. Not enough to make me eager to come back any time soon. So, if you are an elderly male (maybe female too) be wary of dining out alone, especially at this restaurant. Oh, they were nice when I could get their attention, but getting that attention took way too much effort.",https://www.yelp.com/biz/chilis-midlothian,,,,,
12,Benita D.,"Richmond, VA",4,16,7.0,3.0,2016-08-11,"I went to dinner with friends last night, and our waiter was very friendly and attentive with our drinks. We ordered off the 2 for 22 menu, which included one app to share and 2 full size entrées. I got the half rack of ribs with skillet potatoes and my friend got the 6 oz. sirloin with broccoli and skillet potatoes. The potatoes were so yummy, cheesy and delicious. Our only complaint is the apps and the mains came out within 5 min. Our waiter apologized, but our entrees were luke warm when we ate them.",https://www.yelp.com/biz/chilis-midlothian,,,,,
13,Stephen M.,"Henrico, VA",2,12,,2.0,2016-10-20,"Ambiance fine. Extensive menu with beautiful photos, leaves me with no idea who their market might be, super unhealthy items with option to have free range eggs, what gives? . Got the Guacamole Burger, unlike the picture arrived with a smear of green slime, obviously a kitchen with no interest in presentation. Waiter perceived of himself as super cool. Bottom line: The food does not differentiate its-self from any of the other restaurant of its type. If it's the only thing around go in and have a meal which is non-toxic but certainly no gastronomic epiphany. It needs to change or it will be gone soon.",https://www.yelp.com/biz/chilis-midlothian,,,,,
3,Dennis H.,"Midlothian, VA",2,27,,4.0,2017-03-28,"Excellent menu with a nice variety.  Service was great. Food was delicious.  It had been a long time since I had been here.  Even then, I loved it.  I don't know what more to say than ""go"".  It is the best of the medium chains.  There downfall, they do not advertise enough. I would have been back sooner.  I am not a fan of thier fries and ribs (even though it falls off the bone), but there are so many great tasting things on the menu.  Branch out and try something you normally wouldn't, then you will fall in love.",https://www.yelp.com/biz/chilis-midlothian,,,,,
8,Shannon F.,"MANAKIN SABOT, VA",0,27,,5.0,2017-05-29,"Yummy! Almost did not come in due to low rating. Took a chance and found everything to be perfect for a chain restaurant. Ordered cheese fries with japs and onions on side and white queso, chips and salsa. All served as ordered and the nice surprise was the queso was sizzling from the broiler - delicious.  Burgers and salads served promptly and were cooked as ordered.  Server was Sarah - very friendly and checked in us several times. Will come back when in the area.",https://www.yelp.com/biz/chilis-midlothian,,,,,
4,2shay A.,"Richmond, VA",47,2,3.0,4.0,2017-06-01,The food was delicious and the service was great.. shout out to the waiter JAY! Will be returning soon love the ribs and the different types of platters the drinks was great.,https://www.yelp.com/biz/chilis-midlothian,2.84,2.84,2.84,,2.84
5,Gregory M.,"Richmond, VA",0,2,,1.0,2017-08-02,Stopped by after work. Sat at the bar. After 7 minutes (doesn't sound long) and no one behind the bar working went to O'Charleys instead.,https://www.yelp.com/biz/chilis-midlothian,2.8,2.8,2.8,,2.8
0,Karen L.,"Midlothian, VA",50,56,185.0,3.0,2017-08-06,"This was our first time going to a Chili's. We decided to give it a try since it was close to our home. They had a great deal for 2 dinners and an appetizer.   We opted for the guacamole, salsa and chips. The guacamole was delicious, the salsa zesty. The chips were light and crisp except for a glob of chips that had not be separated and stuck together.   My husband had the chicken quesadilla with black beans and rice. He said the beans were great. His quesadilla looked good with sour cream, pico de gallo, and southwest sauce. He really enjoyed it.  I had the steak with mashed potatoes and corn on the cob. The steak and potatoes were very good. The corn on the cob was so tender it melted off the cob in your mouth. The only thing I didn't care for was too much salt in the butter sauce for the corn. I couldn't eat the part that had been sitting in it.   Our server, Megan, was great. She was very attentive and made excellent suggestions for drinks. I tried their signature vodka and rum drink very good.",https://www.yelp.com/biz/chilis-midlothian,2.76,2.76,2.76,,2.76
2,Miranda K.,"Midlothian, VA",10,36,27.0,5.0,2017-09-01,"I went here today with my husband and daughter and we were seated pretty quickly. I ordered a nice big pint of Yuengling and they had water. The drinks came very quickly. We ordered our food and waited less than 20 mins. I ordered a Salmon dish and it was devine!! The fish was cooked perfectly, the rice was beautifully herbed and even the broccoli was amazing! I ate every single scrap which is rare for me. My daughter ordered a bacon burger and loved every bit of it including the fries. My husband ordered a jalapeno sausage dish and he devoured that. Afterward they decided to order the Oreo lava cake for dessert. I decided to have a try and wow. I party in my mouth, it was delicious!!! I had to have more! Our waiter was polite, friendly yet professional and the place was clean, modern and not too loud. We will definitely be going back!!",https://www.yelp.com/biz/chilis-midlothian,2.92,2.92,2.92,,2.92
9,Austin H.,"Midlothian, VA",12,5,,1.0,2017-09-09,"Came in with my husband on a date sat down, the host said our server will be right with us 5 minutes past a server came by and said our server would be right with us 10mins came by a server looked at us as she was walking by and didn't say anything. Did you not serve my husband and I because were gay... not cool will never go to Chili's again...",https://www.yelp.com/biz/chilis-midlothian,2.84,2.84,2.84,,2.84
1,Ashley B.,"Midlothian, VA",0,14,31.0,3.0,2018-01-05,"Just your typical Chili's, fast service.  Service ok, food is what you would expect from the chain.  Restaurant is clean.",https://www.yelp.com/biz/chilis-midlothian,2.92,2.92,2.92,,2.92
