,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
56,Thomas H.,"Empire, CA",138,682,241.0,2.0,2013-11-22,"For what was once a very, very popular restaurant chain that had long wait times for a table, Chili's is a shadow of it's former self. The food is very disappointing: even their hallmark hamburgers, once a pace-setting standard in the industry, have suffered severely in quality.  Their Mexican cuisine has also suffered badly. Their bar drinks are served topped with ice, a sure sign that they are in trouble. I fear that this company is going to follow in the footsteps of Applebee's, Red Robin, Fuddruckers, and McDonald's, circling the drain for too long a period before they finally close their doors. Sad.",https://www.yelp.com/biz/chilis-modesto-10?start=40,2.84,2.84,2.84,2.12,2.84
96,Ashley S.,"Modesto, CA",1,7,,5.0,2013-12-16,"This is how service should be in a restaurant! Priscilla, our waitress, was so awesome. She should teach classes on how to be a waitress/waiter. She was on top of it. She had perfect timing when it came to asking us if we were ready to order to checking on us while eating and giving us time to order dessert and not rush us out the door.  I ordered the loaded potato skins sans green onions with ranch and they were pretty good and not very greasy unlike some places. Our entrees were the Southern Smokehouse Burger with no bbq sauce and no pickles and the Crispy Crispers with ranch. The burger apparently was made with extra pickles rather than no pickles, BUT it didn't come to the table that way. Priscilla told us she noticed the mistake and promptly had them remake the burger so when it came to the table, it was perfect! The crispy crispers were done perfectly...the fries were properly seasoned, the corn on the cob hot, sweet and juicy and the chicken had the proper amount of crunch covering the juicy chicken. Dessert was the brownie sundae and I admit, I wasn't expecting it to be anything special, but my god was I proved wrong. That brownie sundae was so freaking good...I mean it was PERFECT! Ice cream for every bite of hot brownie, thats right, the brownie is made fresh to order...mmmm it was delish! This was the best experience I have ever had in a restaurant. I never felt rushed, even when it got busy with the dinner rush and surprisingly it never seemed too loud in there, which is such a nice thing when you don't have to yell across the table to be heard by your dinner companion. From start to finish, I couldn't be happier and I can't wait to go back again.  Thank you to our waitress Priscilla...you are the special touch that made the whole dining experience the best ever! :)",https://www.yelp.com/biz/chilis-modesto-10?start=80,3.0,3.0,3.0,2.388,3.0000000000000004
65,jp D.,"Modesto, CA",10,28,71.0,1.0,2013-12-22,"The hostess was impersonal, unprofessional, and we could hear her being rude to customers and then talking about them as they were out of ear shot. The waitress was prompt and kind. The food came out timely. The food was terrible. Very bummed at this visit. Not one dish was cooked properly. I'm guessing just a bad day for the Modesto Chili's.",https://www.yelp.com/biz/chilis-modesto-10?start=60,3.0,3.0,3.0,1.924,3.0000000000000004
61,Morgan D.,"Stockton, CA",62,23,53.0,4.0,2014-01-10,"Can't beat the lunch menu. Very affordable,  lots of food! You get soup and Chips+salsa with every entree. Price range is $6/7/8 depending on your entree. You get the unlimited soup and salad (includes cesar salad!) for $7 and you still get the chips+salsa included.  Our waitress was awesome. Service for our soup/salad refills was spot on and she anticipated everything we needed. We didn't feel rushed and the place was pretty busy. I've eaten at quite a few Chili's but this was my best experience.",https://www.yelp.com/biz/chilis-modesto-10?start=60,3.0,3.0,3.0,2.256,3.0000000000000004
63,Lisa P.,"Pleasanton, CA",217,316,7.0,5.0,2014-01-10,"I'm  normally not into big chain type restaurants, but these guys were on their game today when I went to lunch here with my daughter after an appointment in the area.  I wish I knew the name of our server as she was wonderful.  I'll update this if I can find my receipt with her name on it....she was that great.  Drink refills before our glasses were empty and she accommodated a special request without hesitation.  She was even nice enough to plug my phone in in the back so I'd have it charged when we left.   I found the service to be what I'd expect from a non mega chain restaurant and really enjoyed the time with my daughter.  Bravo.  If back in Modesto, I'd go here again in a heartbeat.",https://www.yelp.com/biz/chilis-modesto-10?start=60,3.16,3.16,3.16,2.452,3.1600000000000006
94,Peter K.,"Modesto, CA",5,4,,4.0,2014-01-21,Never used to enjoy Chili's but after many years stopped in for lunch great new menu that was really affordable,https://www.yelp.com/biz/chilis-modesto-10?start=80,3.28,3.28,3.28,2.256,3.2800000000000002
101,Jennifer B.,"Alameda, CA",20,42,8.0,2.0,2014-02-05,meh. i really shouldn't yelp a bout chain restaurants. im spoiled on quality over quantity and real ethnic food from hole in the wall places in the bay area. i would compare it to an apple bees. but i think i like apple bees better. i was disappointed in my strawberry lemonade. it just tasted like a kinda sweet lemon water colored with dirty dish water LOL. if you order one ask for xtra strawberries. one smooshy strawberry wont cut it.,https://www.yelp.com/biz/chilis-modesto-10?start=100,3.2,3.2,3.2,1.9600000000000002,3.2000000000000006
93,Liz W.,"Modesto, CA",1,14,1.0,1.0,2014-02-16,Extremely rude service! Took twice as long to even be seated then after the super nice hostess informed the waitress she still had two parties and had to work we were looked at with rolled eyes and huffing! Never coming here again!,https://www.yelp.com/biz/chilis-modesto-10?start=80,3.2,3.2,3.2,1.924,3.2000000000000006
53,Amanda F.,"Oakdale, CA",96,96,81.0,2.0,2014-02-19,Horrible customer service!  After we were seated and got our drinks we sat probably about 30 minutes until we had to finally realize that they haven't came by to take our order yet!  my sister in law had to all other servers walking by where our waiter was!   When we got or food my husband's burger was still alive!  He ordered medium rare it was definitely on the rare side so he had them take it back and remake it so he wouldn't get sick!  When they gave him the new burger it was the same thing very rare! We only seen our waiter like twice threw out the night!  It wasn't even that packed in side!   This is the 2nd time we had shitty service at this chilis! We won't be returning!,https://www.yelp.com/biz/chilis-modesto-10?start=40,3.24,3.24,3.24,2.12,3.2400000000000007
46,Jeremy D.,"Elk Grove, CA",230,355,323.0,4.0,2014-03-02,One of the best Chili's restaurant I've been to.  Go to the bar area if the dining area seating has a long wait line. We ordered: Chicken Enchilada - Solid 4 because of the creamy and crispy textures all working well together. Fajita Trio - Nothing outstanding or unique but it's good.  Kinda sucks that beans and rice were an extra charge. Chicken Quesadilla - Good with plenty if ingredients. I'll be back to try the Baby Back Ribs!,https://www.yelp.com/biz/chilis-modesto-10?start=40,3.32,3.32,3.32,2.288,3.3200000000000003
103,M N.,"Turlock, CA",0,96,,1.0,2014-03-09,"Yuck! Fajitas were flavorless and chicken tenders were pure salt. Tenders are always salty, but these tasted like they put 4 times the amount of salt they should have.. Not edible. The only good food were the chips, guac and salsa. Service was average. I won't be back.",https://www.yelp.com/biz/chilis-modesto-10?start=100,3.24,3.24,3.24,1.8920000000000003,3.2400000000000007
77,Jackie Z.,"Modesto, CA",191,571,520.0,1.0,2014-05-26,"My Husband, my Daughter and I came here for lunch because we had a gift card. I ordered the new Bacon Avocado Chicken sandwich with pretzel bun, from the lunch combo menu. I ordered it with a side salad. We also got chips and salsa, the salsa was a little to sweet for my liking. I didn't received my salad until my sandwich and fries came, which I had to take home because I needed to eat the sandwich while it was warm. Pretty sad when you can say that a Wendy's pretzel bun sandwich is way better than one here. There wasn't any real flavor to it. My Husband had the sour cream chicken enchiladas, he said his food was luke warm and had a lack of flavor as well. The other reason for one star is because our waitress couldn't get our gift card to work. So we had to pay full price for everything, which we came in thinking we wouldn't be. We get in the car and my husband calls the number on the back and it says it has $25 on it. We are so pissed we didn't even want to go back in to let them know. SO LONG, FAREWELL CHILI'S!",https://www.yelp.com/biz/chilis-modesto-10?start=60,3.08,3.08,3.08,1.8920000000000003,3.0800000000000005
97,Cathy H.,"Tracy, CA",0,41,,3.0,2014-05-26,"Only 3 because. The new Zeus machine is cute game it also allows you to pay your bill at the table. Our waiter didn't explain it, so we waited and another server came over showed me how to pay myself, and it has a sliding scale for tip. Really when did the client become the employee.",https://www.yelp.com/biz/chilis-modesto-10?start=80,3.08,3.08,3.08,2.0920000000000005,3.0800000000000005
75,Clinton D.,"Modesto, CA",0,4,1.0,1.0,2014-07-29,"We went to Chili's yesterday and it was quite possibly the worst service ever.  First, they need to teach their servers to at least pretend to be happy to be there.  I expect when I go to a chili's, I may wait a while, but holy cow.  After being seated and ordering with ""Miss Sunshine"", we waited nearly forty minutes for the food.  Let me correct that, for my wifes and I food.  Another five minutes for our sons.  It was so long that the ice in our drinks had completely melted.  The server said she would bring some more.  I have to hand it to her she did just as we had finished the meal and asked for the check.  Normally I tip well, even if the service was off, but not this time. In the hour and half ordeal she came to our table three times.  Once to take the order, once to bring us two out of the three orders and the promise of ice, and the third time with the check and the ice.  Really you bring the ice when we are leaving.  The bill was $57.14.  She got $58 only because I didn't have 14 cents on me.  The food once it got there would have earned it three stars.",https://www.yelp.com/biz/chilis-modesto-10?start=60,2.96,2.96,2.96,1.924,2.96
78,Shelly B.,"Modesto, CA",1,18,,1.0,2014-09-21,"Horrible service.  The hostess' hate the job ! No one smiles , if you sit at the bar , they are rude. You sit at a table waitresses seem overwhelmed and tell you that. They never check on you you have to flag them down . Only good thing is Chips and salsa. All food comes out lukewarm .",https://www.yelp.com/biz/chilis-modesto-10?start=60,2.84,2.84,2.84,2.02,2.84
105,Dan D.,"Modesto, CA",0,52,3.0,1.0,2014-10-29,"We usually hit Chilis once a month and its usually decent, never a great meal, but decent. Went a few days ago and it was horrible. Was not greeted at the door, took awhile to get a table and then it seemed to take awhile to get a server. First off the drink order was wrong, thought no big deal at the time but it went downhill from there. Server didn't come back for a long time to get our order, there were 2 servers and 5 small tables at the time. Got our appetizer of potato skins, they were not crisp but soggy, and there was a lot of potato meat, they are usually a little meat and nice crisp skin. Then the meals came out. I had chicken and shrimp fajitas, the whole plate had a pool of oil the meal was sitting in and the bells and onions were practically raw. The other order was grilled chicken sandwich, the tomato was crispy, the bun was cold and the fries were barely luke warm and looked like they had been fried a couple of times. During this time we tried to get the staff of our waitperson but they were no where to be seen. Felt like we just threw forty bucks away. It will be a long time before we go back.",https://www.yelp.com/biz/chilis-modesto-10?start=100,2.68,2.68,2.68,2.116,2.68
57,Johnson Y.,"Turlock, CA",165,99,24.0,1.0,2014-11-04,Came here today with a party of 3 and we ordered our food and got the food but the service was HORRIBLE we were there for a little over a hour and the server never checked on us to see how the food was or if we needed refills on the drinks which we did need refills and they werent even that busy.,https://www.yelp.com/biz/chilis-modesto-10?start=40,2.56,2.56,2.56,2.116,2.56
73,Anthony Y.,"Modesto, CA",10,20,4.0,5.0,2014-11-08,My cousin and I are usuals at Chili's. Atleast once a week we get lunch there and the food is AMAZING.,https://www.yelp.com/biz/chilis-modesto-10?start=60,2.56,2.56,2.56,2.644,2.56
100,Trista A.,"Modesto, CA",0,2,,1.0,2014-11-13,"I have loved chili's food for years! Service has always been great, then came the stupid ""helpful"" p.o.s. at table system (they should call it the dumb waiter)... from that time on, service has gone so far down that I will never go back until that awful thing is gone! U have to ask for a soda refill thru the damn thing, and if ur server hasn't entered ur beverage into the system, good luck. Need the sauce that comes with ur meal that ur server was going to bring right back but never did, good luck. Need extra napkins because someone with u ordered ribs, good luck. None of these options r on the ""dumb waiter""... good luck!",https://www.yelp.com/biz/chilis-modesto-10?start=100,2.52,2.52,2.52,2.148,2.52
51,Ralfagus N.,"Patterson, CA",0,8,2.0,3.0,2014-11-21,"They get 3 due to atmosphere, price, and service (even though it took a while, busy) but food which is 2 stars for me was horrible. Don't get me wrong, I actually love Chillis but the one from the mall, especially when they are busy, left me wishing for more. Their winning ""TNT craft burger"" sucked. Cole slaw was just a dry bit of cabbage and only 3 fried pickles. They also forgot my side of pickles. Beef patty was good but it was as if that was the whole burger. If you order one hopefully it's better than mine. Chillis chain is great but this one I will never visit again. My wife's shrimp tacos and daughters grilled chicken were ok though. I think if you stick to their core meñu you will be fine, but don't bite on their new stuff unless it makes it to their core meñu.",https://www.yelp.com/biz/chilis-modesto-10?start=40,2.48,2.48,2.48,2.476,2.48
52,Don C.,"Modesto, CA",0,1,,1.0,2014-12-03,"Was not a goodf experience. Ordered cheese burger medium rare. Served well done. Asked to send it back  Came back just reheated. Asked to see manager. He was polite , but offered only to bring new fries. Was not charged for Burger.  Will not go back. Their survey form does not work.",https://www.yelp.com/biz/chilis-modesto-10?start=40,2.4,2.4,2.4,2.34,2.4
79,Elle L.,"Lake Oswego, OR",1,8,1.0,5.0,2014-12-17,Always fast service and the servers are delightful. I've gone a few times now and can't complain about one visit. I'll definitely keep visiting this establishment.,https://www.yelp.com/biz/chilis-modesto-10?start=60,2.48,2.48,2.48,2.868,2.48
71,Savannah A.,"Tracy, CA",6,46,24.0,1.0,2014-12-29,"Had a really bad experience today when I found a lengthy curly black hair cooked inside my chicken bacon ranch quesadilla. The manager did go ahead and comp that and took my place with the quesadillas and fries. Then my server brought out a plate with just 2 quesadillas on it. Bye bye to my fries I guess then? Yeah I wasn't done, but okay. Then she charged my fiancé the full meal price even though every other single person at the table ordered off the lunch combo menu and he had the lunch combo menu in his hand and ordered a sandwich, she charged him the full price and wouldn't change it. She then charged my sister almost $6 for a side of chicken for her $5 salad... Are you kidding? I wish I could remember her name. She was Asian. And we sat at the right side 6 top table in the middle of the diner side",https://www.yelp.com/biz/chilis-modesto-10?start=60,2.48,2.48,2.48,2.436,2.48
58,Juan C.,"Salida, CA",11,165,82.0,4.0,2015-01-15,Love this place it's a good place to eat a big juicy burger or steak. I love the quesadilla appetizer they have. Great choices on drinks. They always have something good On TV too. And the bar is awesome great service and selections of beer.,https://www.yelp.com/biz/chilis-modesto-10?start=40,2.44,2.44,2.44,2.8640000000000003,2.44
62,Feelisha T.,"Livermore, CA",179,2,,1.0,2015-01-25,"Terrible customer service. You're working at a restaurant and the only reason you're in business is because of customers. Customer service is a given, so wthell. I shouldn't have to wait 10 minutes for someone to acknowledge my presence. I had 5 people look at me and not come to ""serve"" me. Horrible workers. Rethink spending your money here. Especially when it's TO GO.",https://www.yelp.com/biz/chilis-modesto-10?start=60,2.4,2.4,2.4,2.5000000000000004,2.4
55,Michael B.,"Turlock, CA",11,3,,1.0,2015-02-04,"My experience was absolutely horrible my chicken strips I got were disgusting, they look big at first until I found out it was like 80% bread 20% chicken, tasted horrible like mcdonalds chicken nuggets, drinks were way to sweet, my date had to vomit out her salad 10 mins after we left, I even got charge for having played a game on their tablet I thought It was complimentary! 30$ wasted, I could of bought the same crappy food at mcdonalds for only 10$",https://www.yelp.com/biz/chilis-modesto-10?start=40,2.36,2.36,2.36,2.5000000000000004,2.36
69,Kim E.,"Ceres, CA",95,12,,3.0,2015-02-08,Good food. We go here a lot. Hit and miss on the time it takes for food. Wait staff is also hit and miss. Hostesses are always friendly. I would not recommend if you are in a hurry in case the food takes too long.,https://www.yelp.com/biz/chilis-modesto-10?start=60,2.28,2.28,2.28,2.7,2.28
68,Malerie M.,"Modesto, CA",0,4,,5.0,2015-02-15,"Chili's is one of my favorite restaurants in Modesto. Their 2 for 20 menu can't be beat and the food is always delicious. I always recommend the cajun chicken pasta, it's delicious! However, their service isn't always the best but the food makes up for it. Very loyal customer!",https://www.yelp.com/biz/chilis-modesto-10?start=60,2.44,2.44,2.44,2.836,2.44
74,Machelle C.,"Riverbank, CA",13,8,,2.0,2015-03-11,"My co-workers and myself have an hour lunch.  We have tried on several occasions to patronize this place.  For the most part, we all (2-4) order soup and salad.  We always dine in.  And almost every time have to get it to go and try and eat back at the office.  How hard is it to make already made soup and put together a salad? The waitresses never smile.  I hate complaining like this, but we have all decided never to go back. They seriously need to learn better serving ediquet.  I love their soup and salads, but am done with the bad service!",https://www.yelp.com/biz/chilis-modesto-10?start=60,2.36,2.36,2.36,2.536,2.36
91,Nina P.,"Turlock, CA",18,4,,4.0,2015-03-21,Awesome food awesome service great family  atmosphere. I have tried many things in the menu and and I have yet to find something that I didn't like  will return again,https://www.yelp.com/biz/chilis-modesto-10?start=80,2.32,2.32,2.32,2.8000000000000003,2.32
44,Tanya R.,"Riverbank, CA",27,88,46.0,1.0,2015-03-29,My boyfriend and i decided to come here for dinner. The food here is disgusting. My boyfriend ordered chicken tenders and he couldn't even chew the chicken... Disgusting. I ordered the grilled chicken salad I was not pleased at all the salad didn't taste good at all and it looked old. (Chili's is this really what you serve your customers?? Is this really what we pay for??? It's not) I felt bad for my boyfriend even paying for food we didn't even eat. We ended up giving it to the dog.,https://www.yelp.com/biz/chilis-modesto-10?start=40,2.2,2.2,2.2,2.404,2.2
60,Carie C.,"Modesto, CA",1117,7,1.0,4.0,2015-03-29,Sitting belly up at the bar! Great Bloody Mary by Steve and excellent customer service! He needs to know his wine list though,https://www.yelp.com/biz/chilis-modesto-10?start=60,2.28,2.28,2.28,2.8000000000000003,2.28
72,Casey T.,"Modesto, CA",0,9,,4.0,2015-04-06,"Really love this place. Chili's always seems to be our go to. Food is really good (love the fajitas) and their drinks are decent. Service could improve a bit but hey, I can overlook it during happy hour.",https://www.yelp.com/biz/chilis-modesto-10?start=60,2.4,2.4,2.4,2.7359999999999998,2.4
82,Kristin C.,"Ripon, CA",0,16,,1.0,2015-04-15,Sad to hear that you would not accommodate a local child (who is a hero by changing medicine awareness daily) who has a disability that was asking for a meal less than $10 to be prepared ahead of time. Don't you offer car side to go? Doesn't matter anymore because I would never support an establishment that wouldn't consider a small request for anyone.. Disability or not!,https://www.yelp.com/biz/chilis-modesto-10?start=80,2.36,2.36,2.36,2.372,2.36
54,Marissa A.,"Mesa, AZ",92,2,,1.0,2015-04-16,"I am disgusted with this franchise and will never eat here. Chilis already isn't that good in general. If you been to any good American good place, you'd know that. But the second your customer service falls below par, there's no point in even considering to go here. Why a company would even refuse to accommodate a family, especially a disabled family, is beyond me! I understand there are policies in place, but our job as managers, servers, and cooks, is to make the customers happy to the best of our ability! You seem to struggle with that? When complaining about their meal, this family was met with unprofessionalism to the max, being ignored, hung up on, called idiots, etc. Instead of the manager taking it upon himself to fix the situation, he did the opposite. Extremely unprofessional. Terrible service. Terrible food. Will never eat here. I hope no one else does either",https://www.yelp.com/biz/chilis-modesto-10?start=40,2.24,2.24,2.24,2.436,2.24
84,Charmaine P.,"Sunnyvale, CA",14,23,2.0,1.0,2015-04-18,it was this night when i wanted to go here instead of Bjs.. i wanted to eat somewhere diff.. and......i made the horrible mistake ever... it took them so much time to take our orders and our food.. the food was not worth it.. waste of money n time..  next time i wont even think of this place as one of my choices.,https://www.yelp.com/biz/chilis-modesto-10?start=80,2.24,2.24,2.24,2.5000000000000004,2.24
85,Fiona O.,"Modesto, CA",1,8,,1.0,2015-05-11,"Brought kids in for dinner and the waitress was so rude. I asked the hostess for an extra game pad and she said to take it off the table next to us, then the waitress comes up and says ""did you take that off another table, you need to put it back!"" I immediately asked for manager who came and apologized for her rudeness. Then she took 15 minutes to take are order when the place is empty!",https://www.yelp.com/biz/chilis-modesto-10?start=80,2.24,2.24,2.24,2.5000000000000004,2.24
66,V A.,"Modesto, CA",5,8,1.0,4.0,2015-05-14,My kids love eating here. Food is good and price is reasonable. Good service as well. I love how you can just pay right at your table and get receipt straight to your email. Great place to hang out as family time.,https://www.yelp.com/biz/chilis-modesto-10?start=60,2.28,2.28,2.28,2.8640000000000003,2.28
40,Manny G.,"Banning, CA",202,22,3.0,4.0,2015-07-25,"Have you ever walked into a restaurant & felt so unwelcome? I had never experienced that feeling until I walked into this restaurant last night. The hostess was so rude & extremely ghetto (excuse the slur) I really don't have any other word to describe how unpleasant she was. She advised us that they were closing in 40mins & made my friends & I feel like a burden.  We were seated & our server, Jasmyn took care of us. The ONLY reason I am writing this review is simply to acknowledge this young lady. She was so nice & despite how late it was she kept a smile on her face the entire time. Jasmyn represents this establishment very well. We had a good night & enjoyed ourselves regardless of how the hostess made us feel (hence the 4 star rating) thank you Jasmyn! You were great!",https://www.yelp.com/biz/chilis-modesto-10?start=40,2.4,2.4,2.4,2.8960000000000004,2.4
59,Shelly V.,"Ceres, CA",133,5,,4.0,2015-09-17,"I absolutely enjoy Chili's , I love their nachos, salmon,shrimp skewers, their perfectly seasoned loaded potatoes, and veggies, love that zing of chili on everything, and I always get the same beverage, pink lemonade !!! It's always a great meal, thank you for the great food, and great customer service !!!",https://www.yelp.com/biz/chilis-modesto-10?start=40,2.52,2.52,2.52,2.8960000000000004,2.52
83,Bill I.,"Modesto, CA",28,23,4.0,1.0,2015-10-24,There are so many choices for food that this should not be high on your list. There take out is absolutely horrible. They need someone to take care of quality control. The salad we were given was about 10 small pieces of lettuce in a cup and no dressing and it was downhill from there. Not a good choice of z place to spend your dining dollars!,https://www.yelp.com/biz/chilis-modesto-10?start=80,2.52,2.52,2.52,2.5000000000000004,2.52
89,Jose Z.,"Modesto, CA",0,19,1.0,5.0,2016-02-26,"My girlfriend and I were very hungry after work Friday night. We decided to go to Chilis. The place was pretty packed but we were greeted relatively quickly by a kind hostess. She took us to our table and we waited for our waitress. Our server, Twila greeted us with a smile on her face. She did an amazing job. She constantly checked up on our table, she never let my drink go empty. She was very kind and attentive. The entire time we were there she had a smile on her face. Never once did she look unhappy or displeased with her job. The food was exceptionally well.  I care much more about the quality of service than the quality of food. I like the food at all of the places that I go. I'm much more picky about service. Visiting Chili's tonight was nothing out of the ordinary. The service, on the other hand was extraordinary. Twila is definitely a top-tier waitress. Some of the other restaurants in town should learn a thing or two from her. Way to go girl!",https://www.yelp.com/biz/chilis-modesto-10?start=80,2.68,2.68,2.68,2.9000000000000004,2.68
67,Veronica D.,"Oakdale, CA",0,14,,2.0,2016-03-12,Probably won't come here again the hostess took 7 minutes to seat me and took in people that came in after me normally is understand wichever table is more available but I'm one person and their two and I came first second she was rude and third my food took a very long time to come and when it came it didn't have cheese at all on my sandwich I have an hour lunch so normally I don't care if the times a little bit long but I'm annoyed at the terrible service and long wait time .ive worked in restaurants before and their staff is pretty useless and the wait isn't worth it for a sandwich where hey forgot my cheese won't be coming back,https://www.yelp.com/biz/chilis-modesto-10?start=60,2.56,2.56,2.56,2.6000000000000005,2.56
