,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
81,Grace K.,"Plano, TX",1752,1109,1033.0,4.0,2012-05-10,"BBQ Chicken Salad - my favorite. So delicious and so huge that you can definitely share this with another person..or better yet, order 2 dishes with 3-4 people and get one of these for sure - everyone will have a good amount of salad on their plate for sure.  This location is small - but it's cute and it's not crowded.  The area that the restaurant is at is perfect  because there's sunlight that come in through the windows that makes you feel so bright and happy and cheery.  Service was great too - and fast!  I'd also recommend the spinach and artichoke dip.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=140,3.24,3.24,3.24,3.024,3.2400000000000007
297,Hen A.,"San Mateo, CA",3006,3156,4803.0,4.0,2012-06-19,"shopping and patio seating...dog friendly mall and restaurant...bowl of water for the animals...bottle of nobilo sauvignon blanc for the humans...light, crisp and refreshing wain...white corn guacamole and chips to start...sweet crisp corn and avocado a good combination...cheap and only $four starter....waiter recommendation being the chicken tequila fettuccine $thirteen....great creamy saucing and perfect pasta...finding a favorite pasta dish at cpk...waldorf chicken salad $fourteen for greens balance...finding chicken loaded and fruity...balsamic vinaigrette choice for lighter taste...crisp, cheesy and walnut salad creation...meal and drinks for $seventy total for two...",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=160,3.32,3.32,3.32,3.056,3.3200000000000003
126,A M.,"West Lafayette, IN",845,1249,8.0,3.0,2012-06-25,"I'm not a huge fan of CPK's food.  I think it generally tends to be pretty mediocre and is overpriced for what it is.  However, this location is much better in terms of service than the location in downtown Palo Alto, where we had a terrible experience (see  ) My salmon pasta was pretty bland but edible.   My fiance liked his pizza (""The Works"") pretty well.  The service was decent.  We will definitely go here as opposed to the one in DTPA when my fiance gets a CPK craving.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=180,3.32,3.32,3.32,2.9240000000000004,3.3200000000000003
295,Beatriz R.,"San Pablo, CA",2,2,,3.0,2012-07-08,"Went on a Saturday night to CPK so the place was very packed. The menu is set outside for those who want to check what they offer and prices. Since it was a 25 minute wait, they offer to give them my   phone number  so I could go shopping while our table was ready. The server was so nice and very attentive to our needs. Totally recommend  the meat cravers pizza. Cons: The pizza very small so each person should by their own if they want to get full. I didn't since the host told me that the one pizza could be shared by two people which is not true. Only one size;10inches(6 slices). The wait is long,30 minutes to get the food served. Overall, a great place near a shopping center, outside seating for those who want to  enjoy the weather and dog friendly.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=160,3.28,3.28,3.28,2.8920000000000003,3.2800000000000002
135,Belina G.,"San Francisco, CA",87,108,25.0,5.0,2012-08-14,"I love this place - A list of my favorites:   Sedona Soup, Tri Colore Salad, Tequila Lime Fettuccini and the Chipotle Chicken Pizza. :D",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=180,3.32,3.32,3.32,3.156,3.3200000000000003
160,Andrew G.,"Daly City, CA",86,29,5.0,4.0,2012-08-20,"Pretty delicious place! & the air condition is most certainly a plus! I thought I had the best spinach artichoke dip ever at Elephant Bar, but I was surely wrong! This location has wonderful outdoor seating as well & our waiter was the sweetest! I will most certainly come back.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=240,3.4,3.4,3.4,3.056,3.4000000000000004
131,Mari P.,"Fremont, CA",20,200,50.0,4.0,2012-09-04,"The one at Stanford Mall is new, clean and modern. Service was great and I love thin crust pizza..and the Thai style is my favorite, I can't find this one in the freezer aisle ;P  They brought out my pizza a little on the 'toasty' side and It didn't really bother me but the manager said that they were going to bring me one to make up for the 'toastyness' I think they thought it was maybe burnt for their quality control who knows but I had a whole free pizza to go. score.   The salads are also pretty tasty (try the chopped Mediterranean its yummy.)  Lots of outdoor table, some with pop up umbrellas for shade, kid friendly...just know that it takes some time for the pizzas to bake so order a small appetizer if you have kiddies.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=180,3.4,3.34,3.34,3.056,3.3640000000000003
164,Esha R.,"Sunnyvale, CA",0,28,,4.0,2012-12-31,Goods Real good personnel pizza. My fav is veggie pizza choices of gluten free crust available and even honey wheat crust. Gourmet  salads choices  Cons Portions are smaller,https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=240,3.52,3.34,3.34,3.056,3.4120000000000004
85,Frances W.,"Berkeley, CA",127,69,20.0,3.0,2013-01-01,"This was my first time at the CPK in the Stanford Shopping Center - I usually go to the one at Valleyfair. This restaurant didn't impress me but it didn't disappoint either; the waiters were extremely helpful and were prompt with seating you/getting your orders/drinks/food/etc. Food was also pretty good - in my opinion, it was probably more flavorful than the other CPK in Valleyfair. I ordered something new on the menu: Chicken Tequila Fettucine. It was delicious! The pasta sauce was very creamy, and had a very delicious lime & jalepeno taste with hints of spice. I'd say the portions aren't too big or too small, a perfect size to fill you up while leaving just enough space for dessert. I'm not crazy about this restaurant or this particular location, but it's a great place to go to every once in a while if you have a party that's split on getting pizza, salad, pasta, or sandwiches. Also super convenient if you are shopping nearby!",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=140,3.52,3.33,3.33,2.9560000000000004,3.406
107,Deanna Y.,"San Francisco, CA",776,280,1029.0,2.0,2013-01-02,"Completely forgettable experience. Food is overpriced and nothing special. Service was slow and sporadic.  I had high expectations for my Pesto Chicken Pizza, considering I'm at a place with pizza in its name, but it tasted like it came from Safeway's frozen food section. Actually, I probably would have been better off getting a frozen pizza. Lacked flavor AND chicken. The crust was dry and flimsy, not crispy like I was hoping for.  Friend #1 ordered Korean BBQ tacos and he couldn't finish them. Enough said.  Friend #2 ordered a Cobb salad and she liked it...but it's salad, so it doesn't really say much, but it saved me from giving CPK the 1 star of doom.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=120,3.48,3.33,3.33,2.8880000000000003,3.39
80,Courtney K.,"Annapolis, MD",357,1748,2174.0,3.0,2013-01-09,"The CPK at Standford Shopping Mall is just your ordinary CPK.  It's good but not somewhere where you would dine routinely.  The salads at CPK are always good as are the pizzas.  But their salads can be ridiculously loaded with calories so choose wisely (or not!). :-)  The staff here was attentive and the restaurant was mostly comfortable.   Unfortunately we were seated close to the door that opens up to the patio which meant getting constant blasts of cold air.  It was December and my San Diego body is too soft for any blasts of cold air.  But I must say, I was not the only one who was chilly because the people at the tables around me were also wearing their coats, which isn't the most comfortable for eating.  Who wants to lick the barbecue pizza sauce off of my wool coat sleeve?",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=140,3.44,3.32,3.32,2.9560000000000004,3.3680000000000003
240,Morgan D.,"Hamburg, Germany",200,258,188.0,3.0,2013-01-26,"Always crowded, especially at lunch time.  They have one of the best asian chicken salads around.  Other than that it is a chain, but a very consistently good chain.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=220,3.44,3.32,3.32,2.9880000000000004,3.3680000000000003
129,Thao T.,"Grand Prairie, TX",118,23,282.0,4.0,2013-02-04,"Great location! The Stanford Mall is an outdoor mall with good restaurants and shops. We got to California Pizza Kitchen around 530pm on a Friday and luckily we got there the time that we did. Right at 6pm , people started to come in! Our waitress was a tad bit busy so we didn't get great service but it was good enough. I believe there was only 1 waitress for our section. We ordered the Original BBQ Pizza and my friend ordered a flat crust pizza (I forgot what it was called). The pizza was so good! Crust wasn't too thick and too thin to where you had to fold the pizza in half just to eat it. The bbq flavor wasn't overpowering to where it didn't taste like pizza anymore. It was so good I ate the whole thing! I can't wait to come back to try different dishes!",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=180,3.44,3.32,3.32,3.024,3.3680000000000003
125,Nicholas P.,"Irvine, CA",14,54,6.0,5.0,2013-02-04,"My wife and I eat here all the time, and they do an excellent job with their food and their level of customer service. I think we could live off of nothing but Tostada Pizza and BBQ Chicken Chopped Salad if it came to that!  We also use their curbside to-go service weekly and their to-go staff is absolutely exceptional. In fact, we go there so frequently and use their curbside service so often and have never had any problems. So, I just had to make sure I wrote them an excellent review, because the staff at this particular location really deserve the recognition!",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=180,3.52,3.33,3.33,3.0920000000000005,3.406
102,Jade F.,"Los Angeles, CA",518,337,468.0,2.0,2013-02-14,"Doing take out? Make sure you press option 3 instead of 1 (take out option). My order was lost and no where to be found when I got there to pick up lunch for me and my teammates. How can an order be gone? I was told option 1 goes to a call center in Denver and then it never got to them... great... Luckily, the person in charge was nice and gave us a dessert for free. But the dessert tasted terrible. I love tiramisu and this tiramisu sucked butt. It was so bad that I can't even bring myself to eat half. So, do not get their tiramisu, ever!! I asked to have quinoa on the side, and they didn't give me quinoa on the side... We almost left without our order of drinks if my teammate hadn't noticed our drinks weren't in the take out bag they gave us -_-",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=120,3.44,3.32,3.32,2.6640000000000006,3.3680000000000003
267,Praine S.,"Fremont, CA",0,7,,1.0,2013-02-16,"I'm going to give negative review on this place. Even though the food was tasty, service wasn't.  My friends and I (total 7 people) went there last week after visiting Stanford University.  I asked our server HUGO for 3 separate orders.  Hugo took our orders.  We had salads and pizzas. After receiving checks I found out that each check has 18% gratuity, which is kind of high for such a service. I asked him ""why tips are including in check and so high?"" He answered something like ""because it is party gratuity"" Then I asked ""how many people are considered as a party?"" He wasn't sure and said 8 and up. OK. There are 7 of us. Will it make any different?  I wasn't satisfied with his answer and decided to speak with a manager. He wasn't aware what's going on so answered that party - 8 and up. But when I explained that 18% is a bit high gratuity since we are not a party, he started wriggle and cover Hugo. I was frustrated. I thought that tips are the way of appreciation for the service rendered and totally free will. Turned out I was wrong. Will avoid this place in future.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=280,3.44,3.28,3.28,2.6280000000000006,3.3440000000000003
42,Jana L.,"Union City, CA",203,363,642.0,3.0,2013-02-19,"I really like CPK!  The Hawaiian pizza is my ALL TIME FAVORITE.  But this time I tried it with BBQ chicken, and it was not that great... The BBQ sauce is too overtaking for my tastebuds.  I never understood why they use actual BBQ sauce on it.   Pizza is also very expensive here.  At least in my standards, I honestly wouldn't pay $12-$13 for a pizza that is thinly crusted and skimp.  It looks nice but I don't know if it's worth it. Spinach and artichoke dip was my table's starter, and it was so tasty!  They give you two options: corn tortilla chips and a different kind of corn tortilla (purple colored) chips.  Both were good and to top it all off, the spinach and artichoke dip was piping hot! :)  It was really gooooood. Ordered the CA Cobb salad with beets and that wasn't bad either.  Liked all the ingredients in the salad but the lettuce didn't seem to be the freshest.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=80,3.4,3.28,3.28,2.9240000000000004,3.3280000000000003
77,Kristine F.,"Hayward, CA",448,568,3762.0,5.0,2013-03-09,"Jessica and her eyelashes will astound you. They're so perfect you'd swear they're fake!  On to the pizza!  My fave is: CA Club-- salad on a pizza basically with chicken, cheese, and applewood smoked bacon topped with lettuce tossed in mayo with a slice of fresh tomato & avocado on all 6 slices of pizza. I've also tried the wild mushroom and thin crust roasted garlic, both with chicken.  *Highly recommend the Thai Crunch salad with avocado!! I finished the whole full size in an hour! Honestly thought I was going to take the rest home for the fam to try but it was just oh so good. I'm loving the edamame, crispy wonton strips, fried rice noodle sticks, chicken, peanuts, cilantro & especially the peanut dressing!  My friend ordered the chicken tortilla soup for a second time and still likes it.  Downside: the menu got smaller and they no longer have the salmon with lemon cream sauce pasta with capers & asparagus. Sad face.  Upside: the food & customer service! Seated within 5-7 min on a Friday at 7:20pm and friendly attentive staff that genuinely seem like they're happy to see you. My to go order was handled in a timely manner too and was ready for me to take home after paying the bill!  I shall return for you, CA Club pizza & Thai Crunch salad! -UPDATE 3/2015- JC (Juan Carlos) is a fantastic waiter! My friend and I sat outside on the patio for dinner around 5pm on a weekday and were treated like royalty. He was almost too attentive, always refilling our hot water pot/mugs and lemon wedge bowl, brought over honey packets, offered bread and olive oil at the start of the meal, and is just a calm, levelheaded, and overall personable individual that made sure we were taken care of. The manager came around twice to ask us how we were doing as well. I hope the quality of service never changes here.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=60,3.4,3.32,3.32,3.156,3.3520000000000003
241,Joel S.,"Fort Dix, NJ",49,253,460.0,4.0,2013-04-13,Half roasted veggie salad is awesome.   Great service by the on-duty manager to make sure things are covered and everyone welcomed.,https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=220,3.44,3.33,3.33,3.024,3.374
92,Jenny Q.,"New York, NY",261,265,2800.0,2.0,2013-05-22,"I waited few days after coming here in order to write a non-scathing review.  No problems at all with the food, we ordered pasta, fish tacos, & the highly regarded bbq chicken pizza. I didn't have high expectations for a chain so if it were based solely on food this would be 3.5 stars. I don't know if our waiter had a bad day or something but he acted so sullen the whole time that it brought me down. I found it strange how he insincerely asked my sister why she looked sad; mind you we came here after spending the day at the Stanford Medical Center but she played it off. After receiving & glancing at the check, we notice that we were charged extra for two entrees, two drinks, and a glass of wine that we did not order! Apparently this happened to my sister at this CPK before but she didn't catch it until she left that time. We flag down our waiter to bring up the gross overcharge and he has the NERVE to roll his eyes and say ""You want me to fix that?""  It seemed as if he intentionally overcharged us and became angry after we noticed cuz if an honest mistake occurred, he would have apologized or at least fixed the mistake without the attitude. We left pretty darn angry & will avoid this location from now on.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=140,3.4,3.3,3.3,2.7600000000000007,3.3400000000000003
170,Robert C.,"San Francisco, CA",1,28,,2.0,2013-05-25,"We were 3 diners ordering salad and sandwich lunches. 2 out of 3 lunches came out at within a reasonable amount of time. The 3rd lunch came out 25 minutes later. What's the big deal? Well, to the person waiting for the food and the diners going ahead and eating it was plain awkward. I did ask our waitperson to comp the third lunch. Next thing we know the VERY aggressive ""General Manager,"" was in our faces, angrily asking ""what happened?"" After my explanation, he said ""ok,"" and walked away. A while later the bill appeared with the entree taken off. All in all, an unpleasant meal.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=240,3.4,3.29,3.29,2.8240000000000003,3.334
86,Patti L.,"San Jose, CA",564,135,181.0,5.0,2013-05-31,"Whenever I have a pizza craving, I always come here! My all time fave which was on then off and now back on their menu is the pear and gorgonzola pizza, its super yummy! They have two awesome soups and great variety of salads. The service is always superb!",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=140,3.44,3.32,3.32,3.22,3.3680000000000003
152,Chris M.,"Palo Alto, CA",11,207,350.0,2.0,2013-06-22,"I had high hopes for California Pizza Kitchen at the Stanford Shopping Center.  After all, I like the frozen version of their pizza.  If a company can make a frozen pizza taste this good, then the fresh pizza should be great too, right? Wrong. Not only was the pizza slightly lower-quality than one would expect for a restaurant at this price point, but I think that the $5 frozen variety (with the same name) from Safeway actually tastes better. The restaurant looked nice.  However, it was extremely crowded.  As a result, the staff seemed a bit...frazzled...by the amount of people.  We were finally seated after 40 minutes.  We quickly ordered our food and drinks.  Yet, ironically, we had to wait another hour before we received our meal.  The irony was that our food was cold when it was served.  The waitress wasn't even apologetic.   Oddly enough, we discovered that we had been overcharged for our tab when we arrived home.  It seems like the waitress accidentally added someone else's set of drinks to our bill.  Go figure. For the price of our meal (about $50 with food, drinks and tip), we should have opted for a more trusted establishment.  The next time that we are visiting the Stanford Shopping Center, we'll probably eat at THE MELT.  It is much less expensive and the food is better.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=100,3.36,3.3,3.3,2.8880000000000003,3.3240000000000003
201,SK L.,"Folsom, CA",9,160,,2.0,2013-06-28,"I was very disappointed with this branch.  I am a fan of CPK, and the one I normally go to is the branch at the Valley Fair mall.  I figured it would be the same.  Wrong! I went on a weekday for dinner.  It was not too busy and maybe they were under staffed?  Our food came out really late.  Just to order a pizza and entree took 50 minutes.  Even the waitress saw that we have been waiting for a while and she apologized for it.  She was the only thing good about this restaurant.  When we got our food, both the pizza and pasta were luke warm.  How is that possible after waiting for so long?  Was it just sitting there and they just forgot to serve the food to us?  I saw other tables that came after me getting their food before we did, and they too ordered a pizza.  Well, I don't know if I'd come back to this branch again with this type of food and late service.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=200,3.32,3.29,3.29,2.9840000000000004,3.302
218,Dmitry D.,"San Jose, CA",6,138,6.0,3.0,2013-07-06,"Service is inconsistent. Nothing special at all. The food is ok, service  needs more personalized attention to the customers.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=200,3.28,3.3,3.3,3.1160000000000005,3.2920000000000003
149,Sheila T.,"Sunnyvale, CA",37,53,885.0,5.0,2013-08-17,"Order the Thai Crunch Salad w/o the avocado bc it's additional $2.50. And the Garlic Cream Fettucine with chicken is delicious. Take-out didn't take no more than 15 mins. Even at their busiest nights, customer service here is great! I ""really"" enjoy their food here... they have many good selections of salads, pastas, pizzas, & soups! This is comfort food for me, but with a healthy twist, especially when it comes to their salad choices. I always love coming to my favorite shopping center: Stanford Mall, so it was such a treat to be back & visit a bit, as I waited for my take-out, which wasn't a long wait at all. I would have dined-in & visited the mall longer, but I've had a long day at the office. Just needed comfort food & enjoy it at home in my pj's.  I will definitely be back here: Stanford Mall & CPK! Tip: my absolute favorite bakery is at this mall too! It's Cocola's!!! ;) I can't wait to see my old friend.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=100,3.32,3.31,3.31,3.3160000000000003,3.314
284,Xela H.,"San Francisco, CA",53,174,313.0,3.0,2013-09-02,Less then thrilling service.  We ordered shots of Patron Tequila and received 1/8 of a normal bar shot size still at $14 a premium shot.  Place gets crowded.  PF Chang is much better option on the same shopping plaza.,https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=160,3.28,3.3,3.3,3.0520000000000005,3.2920000000000003
244,Marin L.,"Los Gatos, CA",4,21,10.0,2.0,2013-09-11,The food was actually pretty good. But the service was horrible. Our waitress was doing everything but serving us. From refilling my ice tea to asking for a side of ranch and getting it at the end of my meal.,https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=220,3.24,3.29,3.29,2.9520000000000004,3.27
226,Jennifer M.,"San Jose, CA",98,1,,5.0,2013-09-13,I'm usually a regular here especially when I come for lunch. I work in Bloomingdales and today by far has been the greatest service I've had. Greg was especially amazing with my service. Will be coming more often for lunch.,https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=260,3.32,3.31,3.31,3.3160000000000003,3.314
161,Lisa W.,"San Francisco, CA",17,129,4.0,5.0,2013-09-23,"It's hard to find good service at these types of restaurants nowadays.  Came here for dinner and was seated instantly if you are ok with sitting outside and with the sun shining on you.  The outside is more accommodating for strollers and children and my son can people watch.  Our nice server came by, took our orders for drinks immediately, returning with our drinks in 3 minutes. Wow...efficient!  He even informed us that our pizzas would be out shortly after waiting around for food for another 20 minutes....yeah that shortly became 10 minutes.  But we understood that the poor guy was waiting on tables outside and inside the restaurant.  Once our food came, I looked at our ""full-sized"" cobb salad and wondered, wow...that's one small ""full"" sized salad..so we had to ask the waiter...He confirmed what we ordered and realized that he mistakenly told the kitchen to prepare a Half size salad...so he immediately placed the other half and only charged us for a half-size salad ($3-4 difference). The salad was full of substance, even with the red beets.  As for our pizzas, I would not recommend the pear and gorgonzola pizza because it didn't taste nor look right...The margherita and sicilian pizzas were phenomenal.  I would come back here anyday.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=240,3.32,3.32,3.32,3.3160000000000003,3.3200000000000003
96,Silvie P.,"Folsom, CA",63,128,255.0,4.0,2013-09-30,"I have been dining at CPK for over 15 years and it just seems to get better with age. I now come here at least once a month and am never disappointed with the food and the service. I am addicted to their avocado club egg rolls, filled with chicken, bacon, cheese and avocado... they are crispy on the outside and super delicious on the inside. They give you 6 large egg rolls cut in half (so 6 pieces) which is generous for an appetizer plate. I also love their crispy thin crust pizzas, especially the roasted artichoke and spinach. I can pretty much finish the whole thing on my own. I used to always get the Tostada pizza but now that they only serve it on thin crust, it's not the same and I don't like it as much. Finally their 2 in a bowl soup is great (Sedona Tortilla Soup + Split Pea). I thought it would be weird but they go together perfectly and both are delicious. If you want bread and butter w/ your soup you have to ask for it. They used to give you bread & butter automatically but I see they have stopped doing that. Service is always friendly and quick. Anytime I have asked for anything extra they bring it right away. The Stanford location happens to be my favorite as you can sit outside in the sunshine.",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=140,3.32,3.32,3.32,3.184,3.3200000000000003
299,Blue B.,"Palo Alto, CA",3,50,56.0,4.0,2013-10-01,"This is my typical family get-together restaurant. I've dined here ever since I was born and it always tastes better every time we come. We're never disappointed with the service or food.  My family's traditional order is 1 Large Wild Mushroom Pizza, 1 Medium Field Greens Salad, and 2 traditional cheese kids menu pizzas. Recently they have all been slightly altered. The original Wild Mushroom Pizza had their mushrooms wet and soggy. (Yes it does not sound too appetizing, but it actually tastes better since the mushrooms are easier to chew) The pizza wasn't too thin, and the dough was slightly sweet. Now they have changed the recipe so that the mushrooms don't get to be boiled, instead they are thrown onto the pizza, dry. The crust is also harder and not really sweet. The Field Greens Salad Dish was a salad with a variety of greens and leaves of all colors.  My family tradition was to exchange the chicken for shrimp and add extra walnuts. The walnuts were sugar coated which made them delightful to eat, and there were also apple slices. Together the salad tasted sweet, a tad bit sour (from the apples) and salty too. The texture was soft from the salad, chewy from the shrimp, and hard from the walnuts all at the same time. Now they have modified the salad to have goat chees mixed in, and to take out the apples. It changed the texture and flavors a ton, and it's no longer one of our favorite dishes, but we still order it for old time's sake. The kids cheese pizza was and still is just plain cheese pizza but smaller, with a sweeter thicker but softer crust. The only changes that have been made is that the dough is now thinner, and the pizza is cut into smaller pieces.   Overall still one of my favorite places to be. The staffs have always been polite and joyful when they're serving. The aura is always pleasant at CPK. Keep up the good work!",https://www.yelp.com/biz/california-pizza-kitchen-palo-alto-3?start=160,3.32,3.32,3.32,3.216,3.3200000000000003
