,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
58,Jerry T.,"Madison Heights, VA",35,14,6.0,4.0,2013-02-19,"Arrived at 5:00 , was promptly greeted and seated. Our waitress was helpful and very nice, not overly anxious but came around enough to service our needs. The sizzling nawlins skillet was great... Would definitely recommend !!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=60,1.936,1.936,1.936,1.936,1.936
65,Rick G.,"Phoenix, AZ",999,396,11390.0,2.0,2013-02-20,"Other Applebee's in area are better!  When I know the restaurant's a big box national chain, I cringe at the inevitable automaton staff, factory dish and production ! This patron's opinion of dining here both validated my fears, and proved to be a somewhat unpleasant experience compared to other Applebee's in the region! Although I obviously don't pretend to have tried everything on the menu, what limited portions I and those with me did have, showed that their food preparation, cooking and attention to detail and quality, did not hit the mark, although the service was fairly good, it appeared to me overall to be short of adequate, to say the least! I am sure you'll find other Applebee's better elsewhere as I have, and urge you to do your homework if you really want a worthwhile experience, attentive service and quality dishes. Bon appétit!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=60,1.6400000000000001,1.6400000000000001,1.6400000000000001,1.6400000000000001,1.6400000000000003
49,Michael C.,"Alexandria, VA",2,88,62.0,2.0,2013-04-20,"This is the most accurate, precise, and unbiased review for Applebee's at the 6310 Richmond Highway location.  First of all, I am not new to Applebee's.  I have been to several across the United States and even one outside the United States.  For the most part I have had great experiences.  Their Bourbon Street Steak is one of the greatest entree's in this restaurant category - when prepared correctly of course.  But this isn't about the past.  This is about today. I ordered my food for Curbside To Go today and one of the entrees was the 9 oz House Sirloin with mashed potatoes and steamed vegetables.  During the call my order was taken and was even recommended to get the 2 for $20 deal since I put in orders for 2 separate meals.  The other was Chicken Penne.  Anyways, I was told 15 minutes and I got there in 18 minutes.  I noticed that unlike every other Applebee's, they don't ask you for the color or make of your car.  You see, in most Applebee's, they actually come out to your car.  That is the entire point of Curbside To Go.   Well, I didn't sit out in my car waiting like a doofus.  It was obvious that I had to walk in myself.  I noticed the place was about half full but had a musty smell.  Looked very old and dim.  Keep in mind this was at 2:40pm on a Saturday where it is super sunny outside.  The bartender got my order and I checked out.  All is good right?  WRONG! Before I say what's wrong, let me tell you that I'm cutting for the summer so I obviously have the worst nightmare to all restaurant chains that give meal sizes in terms of weight - a digital scale!  As I look at my supposedly ""9 oz"" steak, it looks really small.  It must be the most dense steak in the history of cows or I just got hosed.  I take the steak and place it on my scale (that is tared already) and what does it read?  5.35 oz!!!  I kid you not.  So I'm thinking maybe they charged me for a 7 oz steak and the cook got a really fatty piece and maybe he cut it a little short.  WRONG!  I was charged for a 9 oz.  It makes me wonder what a 7 oz would look like?  A chicken nugget?   I just ate everything and so far so good.  Who knows what will happen later.  All I know is that I was expecting 9 oz.  Now I'm going to have to fix a protein shake to make up for the loss!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=60,1.608,1.608,1.608,1.608,1.6080000000000003
90,Hany R.,"Lorton, VA",9,61,10.0,2.0,2013-05-23,"I like the combinations and the sauces, but I'm sorry you can't keep me as a fan with processed rubbery steak =/",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=80,1.6400000000000001,1.6400000000000001,1.6400000000000001,1.6400000000000001,1.6400000000000003
60,Dom B.,"Alexandria, VA",4,26,,1.0,2013-05-29,"Good cheese sticks. Poor pasta. Ok chicken strips. Worst service ever.  Waitress checked once after 45 minutes, when we asked for the check. I'm typing this review as I wait for her to pick up my credit card. It's been 15 minutes and counting.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=60,2.16,2.16,2.16,1.6360000000000001,2.16
102,T. W.,"Washington, DC",0,12,,1.0,2013-07-17,"The waitress was nice, but the food was awful.  I had went into this Applebee's during a week day around 2pm.  I had ordered the orange chicken meal and it was rice, onions, veggies and a lot of juice in the meal.  It felt like a soup.  I will not return to this Applebee's again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=80,2.12,2.12,2.12,1.7320000000000002,2.12
92,Phillip R.,"Houston, TX",3,16,,1.0,2013-09-02,Worst meal ever I ordered the steak topped with shrimp mixed vegetable and mashed potatoes. The steak was extremely tough and vegetables very salty. I was actually going to do a happy hour with several co-workers on TDY with me but after the bad food not to mention slow service I shall pass your lost Applebee's there would have been 20 in my party!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=80,2.12,2.12,2.12,1.8600000000000003,2.12
86,Melissa R.,"Lancaster, PA",2,1,,1.0,2013-11-25,Don't go for food. Drinks are ok. But the food is bad. I've eaten Applebees before and I can say this location is bad.  I had the 9oz sirloin with mashed taters and mixed veggies.   Steak was bad and not medium like I ordered. Veggies were mush.  Potatoes were good.  Would I come back.  Nope.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=80,2.08,2.08,2.08,1.924,2.08
30,Marianne L.,"Alexandria, VA",225,620,330.0,2.0,2013-11-30,"We had a good meal here and will probably be back as Mom likes them and there are none where she lives (plenty of tv ads though). But a somewhat shady experience when the bill came is costing a 3rd star, and likely will for continued visits. Bottom line - add up your bill. Make sure the total at the far away bottom is actually what it should be - and watch out for hinky explanations from the management. After catching an afternoon flick, Mom wanted to come here for dinner. I did give the menu an advance scouting to make sure I could fine something that would fit in with my healthier eating habits (hey, at least I try) but it's Mom so of course we're going to go here if she wants to. We greeted upon entering and the hostess kindly took notice of our request to be seated away from the arctic tundra that was the entry way to a nice booth on the non-bar side of the restaurant, where we might actually be able to see what we were eating. Our friendly waiter joined us to take our drink order a few minutes later and to see if we were ready to order or had questions. Mom opted for the 4-cheese Mac & Cheese with Honey Pepper Chicken Tenders. Sometimes you just got to love your Mom who chooses the one thing on the menu you're dying to have - but won't because you simply know what a nutritional catastrophe its bound to be. So she ordered it and I got to try it :-)  Works for me. I ordered the garlic sirlion (rare - expecting at best to receive med-rare).  We also  indulged in some Green Bean Crispers, one of my favorite apps - if not the healthiest of selections :-) Our entrees came and sadly my steak was very well done, couldn't have gotten a drop of juice out of it if I tried. I flagged the waiter down and let him know. Every business handles this situation a bit different - and I could see the waiter struggling for a moment not wanting to leave one patron with nothing to eat while the other dined or their meal got cold. I was always taught the proper thing was to replace the entire dish - since the sides are meant to be eaten with the main. But the waiter took away my steak only, leaving the mushroom and and roasted red potatoes. In short order, a nice rare sirloin arrived back at the table. Everything was fine until the check arrived. Mind you, I'd never once asked that my meal be comped so I was quite surprised to see that directly below the line for my steak dinner, the value had been deducted. Problem was - after I scanned down through 5+ inches of nonsense about gift cards, diner survey numbers, and whatnot - there to my surprise at the bottom of the slip was the total not up at the top under the itemized order.  This is a bit weird. I'm not an infrequent dinner and am used to inches of nonsense that I immediately ignore but that all usually comes AFTER the part that belongs on the check in the first place. I'm glad I'm good at doing math in my head as the total was far too high for 1 entree, 1 app and 2 drinks. The 2nd entree that had been deducted at the top was mysteriously added back in at the bottom.  The waiter was perplexed, understanding immediately that the bill clearly wasn't right. So he brought the manager over and quickly explained the problem. The manager gave some song and dance about it wasn't a comp that is how the corrected order had to be put into the kitchen. I call BS, though I clearly don't know how Applebee's POS system works. But if the order had to be put in again and then backed out so the kitchen would know to refire 1. why did the plate not come out complete (OK the waiter may have stuck his head in and said meat only), but of more concern 2. why weren't there 2 orders for my entree on the bill and one backed out. Frankly I think they tried to make it look like they'd comped it hoping I wouldn't notice that it was sneakily stuck back in way at the bottom.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=20,2.12,2.12,2.12,2.024,2.12
48,Marla R.,"Kendall Park, NJ",1,21,,1.0,2013-12-27,This was one if the worst Applebee's we have been to.  We normally try to have local cuisine while on vacation but wanted something quick and easy. They do not have items our Applebee's has on the menu. We asked for mild boneless wings and got hot ones. Then they never took the empty basket from our table.  The baked potato was not fully cooked and it took forever to get butter and sour cream to go along with it. Maybe they thought the potato would finish cooking while we waited!  Much better choices in the area even if you are looking for a chain.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=60,2.08,2.08,2.08,1.924,2.08
97,Jess M.,"Alexandria, VA",2,24,,4.0,2014-02-15,"Some friends and I went here for a fun, casual valentine's evening. Our server was friendly and incredibly attentive. As soon as someone's drink was empty he was there asking if we'd like another round. ($3 long island teas??? Keep 'em comin'!) Was the food exceptional? No; It's Applebees, for goodness sake. But the food was fine for what it is. We'll definitely be back for happy hour again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=80,2.16,2.16,2.16,2.32,2.16
81,Carl W.,"Arlington, VA",109,56,,2.0,2014-02-26,"I do not care for Applebee's in general but I somehow ended up with a $15 gift card and an empty stomach so I went. It was Applebee's and I did not have high expectations and those low expectations were met. Nothing was outright bad - neither the food nor the service - but nothing was very good either. I had a Reuben sandwich and a salad. They were fine. It is hard to screw up a Reuben but it is easy to not add any character to it. It was not what you would call good, but also not bad. It filled my belly. That is about all I can say for it. The service was slow, considering it was past the lunch rush and I was one of perhaps ten customers. I won't be back unless I end up with another gift card on a day I forgot to bring lunch to work. Funny - I once dated a woman who LOVED Applebee's and thought it was a great place. It was a short-lived relationship. It is like saying you love mediocrity, laugh tracks and blandness. I guess someone has to love that sort of thing. Like my great-grandmother used to say, there's no pot made so crooked you can't find a lid to fit it.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=40,2.16,2.16,2.16,2.024,2.16
87,Ce N.,"Owego, NY",23,5,,1.0,2014-03-28,"The service is horrible, the staff is rude, I found hair in my food, and had to wait over an hour for a kids quesadilla because the server dropped the first one. I will never go to this location again",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=80,2.16,2.16,2.16,1.8920000000000003,2.16
62,Georgia B.,"Alexandria, VA",2,18,10.0,3.0,2014-04-17,Applebee's has a great menu and reasonably priced I would definitely say! However I went to this location a couple weeks ago with a few friends and our waiter was terrible. Let's start with the overall attitude and also we all felt rushed to order like he kept coming back every minute or 2 literally asking if we were ready like come on man give us some time more than a dam minute!!!  Also we requested split bills (3) however we got 2 bills so that had to be corrected. One of my friends also had a online appetizer coupon and was told she could use it but then was charged full price on her tab so that also had to be corrected! Anyhow on a good note prices are good and I think Applebee's has the best steak compared to it's competitors such as Fridays ruby Tuesday etc.  I didn't care for the service here at all but the prices and good are good that's why I will give it 3 stars.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=60,2.2,2.2,2.2,2.2199999999999998,2.2
55,Brandi S.,"Alexandria, VA",1,44,3.0,2.0,2014-08-07,"The service at this applebees is consistently slow. The staff doesn't seem rude or anything, just un-attentive and even on slow times they just don't seem to care that much. Really not a great place if you are trying to be served.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=60,2.12,2.12,2.12,2.056,2.12
56,Crystal-Nicole B.,"Springfield, VA",18,57,1.0,3.0,2014-08-14,Came to this location to eat lunch and found the service to be fine and the food good. Nothing to write home about really. Didn't expect much and wasn't disappointed.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=60,2.2,2.2,2.2,2.1879999999999997,2.2
88,Carla C.,"Annandale, VA",3,11,,2.0,2014-08-21,"Never again! Honestly I never thought I was going to get horrible service from a manager I forgot his name but I remember it started with a C, he was our server, anyways i was with my boyfriend at the bar, at the cocktails tables food came out great, and for cheap prices and also we had drinks and they're  good prices as well so that's why I'm giving them a two starts just because there app and drinks are cheap. When we were eating we decided to order a sangria and wings and the wings didn't come out it was already 15 minutes  if I didn't get up I'm sure it would if been more the restaurant was super slow, so there no excuse!!!! The sangria was sitting at the bar and no one decided to get it even the manager walked by it like four times and sits down the table next to us, it was just very rude and didn't even Care the sangria was there siting down, I went to the bartender to get it. I should of made him make me a new one but I didn't, and the wings I had to go to the bartender to get it as well, I didn't even want the wings anymore the bartender was nice and took them off and manager didn't even care at all!!!! The only person that actually seemed to care was the bartender. I'm never coming here again",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=80,2.2,2.2,2.2,2.152,2.2
93,Renee H.,"Fort Washington, MD",0,4,,4.0,2014-10-13,I never really cared for Applebees I was a Fridays customer. When our regular Friday's got a little rowdy we stopped by Applebees. The first visit we pointed out to the manager we travelled from Maryland and were loyal patrons to the right business.  We get nothing but excellent service the Manager Broderick Brady is the best manager I have witnessed. I have visited many restaurants and am very impressed with management of the floor. Although I wish they would add more selections but it's inexpensive with a tasty menu and great bartenders.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=80,2.32,2.32,2.32,2.32,2.32
54,Tom F.,"Evans Mills, NY",1,2,,1.0,2014-10-26,"Worst service I ever received in my 26 years on this earth. Our waitress was rude, didn't introduce herself or say hi, never checked on us, looked mad when we asked for refills, and never said thank you or good bye. If I ever come back to FT Belvoir, I'm never going to this Applebee's again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=60,2.2,2.2,2.2,1.924,2.2
71,Lendsey C.,"Alexandria, VA",153,245,472.0,3.0,2014-12-31,"I don't usually review chain places unless there's a need to. There is a need to tell you that Applebees has seriously stepped up their food game. I don't know what other locations are like, admittedly I've only eaten at the same location multiple times, but while the service is still a little slow the menu items are worth the wait. Their new lunch specials of strawberry & avocado salad and artisan grilled chicken on ciabatta in proper portion sizes shows their commitment to making healthier lunch options is front and center.  So if you can skip the pizza and limp foot long subs, I'd say swing into an Applebees for surprising and safe menu upgrades.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=40,2.16,2.16,2.16,2.1239999999999997,2.16
52,Joseph M.,"Northern, VA",28,238,3.0,1.0,2015-02-17,"One star because they have awesome mudslides. But, the greasy food that'll leave you with a stomach ache, bizarre servers, nasty customers you'd expect to see on Cops, weird smell, bad vibe, dirty interior, not so safe neighborhood, and a bar that feels like a holding area at county lock-up. Me thinks not.. People including servers are always verbally fighting in here when I've come in. ""Jerry! Jerry! Jerry!""",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=60,2.16,2.16,2.16,1.8600000000000003,2.16
50,Mèo Béo T.,"Alexandria, VA",5,3,6.0,1.0,2015-02-22,"I love Apple Bees but today is our worst experience ever. We orderd a trios appertizer and a $25 for two deals so we have total 2 appertizers. Both are wings but the waiter'd never asked which sauce we want. However, the second wings order never came out. The waiter name Lawrence NERVER check on us during our dinner. We didn't have either our second wings appertizer or have our water refilled during dinner time. However, he did check on the table next to us and pass us real quick that we had no chance to say anything. Finally we had a chance ( after we finished our dinner)  to ask him for refills and remind him that second wings did not come, he said ""uh oh""  then brought us wings with sauce on the surface is TOTALLY DRY OUT. Worse, he took our glasses for refill but never give it back. We hopelessly asked for our bills and leave. My friends were verry upset and we will not come back to this location anymore.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=60,2.16,2.16,2.16,1.8600000000000003,2.16
77,Andrea C.,"Alexandria, VA",4,1,,1.0,2015-03-24,"Food was okay. Service was bad. Very shady billing/business practices. More detail below. Receipt that was brought for signature charged for more than the original, correct receipt. When asked for a correction they said they ""couldn't give us our money back"" despite the fact we hadn't signed for it yet.  I'm not usually the type to speak to managers, but when I did, he seemed defensive about it and solved nothing. Ended up paying for something we never got. Very shady business, ended up canceling the card I used just in case. Total scam.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=40,2.04,2.04,2.04,1.924,2.04
99,Ladan S.,"Fairfax, VA",2,47,,2.0,2015-03-29,"I'm giving them 2 stars because the food was great..however the service not so much. We were seated right away which is usually rare on a Saturday night at any chain restaurant. From the time we were seated however, it took about 10 minutes for our waitress to come introduce herself and take our orders for drinks, we even ordered our entrees right away because we obviously had enough time to decide. Our food came out in a timely fashion. She came to check on us when it looked like we were done and we asked for the check. It then took her 10 minutes to bring the check, then we had to wait about 10 minutes for her to come get our debit card, then about another 10 minutes again for her to come back with it. The table next to us that she was serving seemed unhappy with her service as well. It was not very busy for a Saturday night either.  Food was great and that came out in a timely fashion, but having to spend about 40 minutes of just waiting time for everything else was unacceptable.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=80,2.04,2.04,2.04,2.056,2.04
83,Summer B.,"Alexandria, VA",3,57,180.0,1.0,2015-05-26,"Oh my god, ridiculous. Just a ridiculous place, ridiculous food, ridiculous service, ridiculously dirty, ridiculous.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=40,1.92,1.92,1.92,1.956,1.92
64,Ashley K.,"Alexandria, VA",0,2,,1.0,2015-06-01,Awful customer service and understaffed. Will not be coming here again and will make applebees a last resort option from now on. Asked for our bill and to box our food and that took 30 extra minutes.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=60,1.8,1.8,1.8,1.956,1.8000000000000003
72,Lake J.,"Alexandria, VA",0,26,14.0,1.0,2015-06-26,"After Chilis was totally packed for happy hour, ventured down a bit to Applebys. What a mistake!  Service??  No service is more like it.  Our waiter took our order and vanished...  The order was fulfilled on demand by any server that walked by. Manager say in a corner socialising with his staff.  I want to work at this Applebys!  I can pull in a pay check AND hang with my friends and post pictures to Facebook while texting. Just drive on by this Applebys!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=40,1.76,1.76,1.76,1.988,1.7600000000000002
80,Alexandra K.,"Alexandria, VA",85,43,66.0,3.0,2015-07-03,"It wasnt anything special but not bad either. The service was good and for the most part, food came out in a timely manner. Usually, when I go to an applebees, theres sports memorabilia on the walls but this one had alot of old pictures of celebrities instead. The waiter was very attentive, however, my boyfriend and I are the type of diners who sort of prefer getting our food and being checked on once or twice. She did it like 10 times but I understand its because another diner complained about her service. No big deal!!! The food was good, the sirarcha shrimp was better than I expected, wontons that came with it was crispy and great. Worth a try. The rest of the food was decent and I would go back. It was out of our way from where we lived but we weren't disappointed.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=40,1.8,1.8,1.8,2.1879999999999997,1.8000000000000003
38,Paige M.,"Fort Washington, MD",49,34,39.0,5.0,2015-07-15,"This is my favorite Applebee's. I'm a little surprised by all the negative reviews that they have. I feel that I am treated like family every time I walk into the restaurant. I try to go to this place as much as I can. We go so much that we have a favorite waiter named Donna. We decided to adopt her into our little family. My mom calls her niece. We don't get her all the time, and we used to be sad when we couldn't get her. It's hard to make that kind of relationship with a waiter.  The first thing I found out was that even when we do not have her, we are still having a great time. The food comes out great, and my drink never empties. The manager Ray has been there for as long as I can remember. If your having a concern, speak with him and he will see that everything turns out ok. We have gone so many times that we must have used at least all of the waiters by now. I just can't wait to go back next time, and get wonderful service and food ((Recommend the Mozzarella Stick, the sauce is not the nasty chunk kind. My new favorite entree is the Bourbon Street Steak w/ Red Potatoes - Only 19 Points with Weight Watchers)) [Noted to Self: Don't forget to check in next time.]",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=20,1.92,1.92,1.92,2.452,1.92
47,John D.,"Lorton, VA",76,7,2.0,4.0,2015-07-30,"This Applebee's location has really stepped up their game. For awhile it seemed as if the place would flop due to the characters who worked at the establishment. That has all changed greatly. I frequently go to this location now, especially if a ball game is on. The food has always been reliable and the service is 1000x better. With football season approaching I would recommend any fan to take tailgate festivities to this location. Especially on Mondays for Burger Night.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=60,2.04,2.04,2.04,2.2239999999999998,2.04
46,Milton P.,"Washington, DC",20,33,5.0,5.0,2015-08-06,Seems like this is my wife's favorite place now to eat. She is in love with their apple sangria drink! I like the atmosphere and service! I usually have the Bourbon steak with roasted potatoes...some kind of good!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=60,2.2,2.2,2.2,2.228,2.2
84,Dee P.,"Alexandria, VA",13,14,2.0,3.0,2015-08-16,The only reason I am even giving 3 stars is because the staff is so friendly. Applebee's does a lot of price changes and not notify anyone. One day your drink is 3.00 then next 5.00.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-alexandria-4?start=40,2.28,2.28,2.28,1.9000000000000001,2.28
