,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
333,Tony K.,"Moreno Valley, CA",0,250,4.0,3.0,2012-10-27,"Everything was ok , nothing special. Seems they tack on higher prices to help pay for the 'Sports Bar attitude' we aren't into that so I don't see the need to come back here. We didnt have the best service as i had to wait and wait for refills. The guy who brought our food ask if we needed anything else and i said refllls ! but he said he doesnt do that and would tell whoever we needed refills and we waited and waited again ? If you like beer and TVs while you eat then this your place.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=380,3.44,3.44,3.44,2.9240000000000004,3.4400000000000004
321,Shelley H.,"Riverside, CA",216,174,1193.0,3.0,2012-10-28,"We were seated at a table right away.  Ordered a mini veggie pizza and wedge salad sans bacon. The salad was good but lacked toppings and was small for the price. The pizza came out room temperature. The server seemed apologetic and brought out a piping hot replacement, however the taste wasn't spectatular. The crust was chewy and soft rather than crunchy. The atmosphere is nice and spacious, however food was mediocre. The menu is extensive-maybe will try something besides pizza next time.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=380,3.4,3.4,3.4,2.9240000000000004,3.4000000000000004
411,Rosas C.,"Orange, CA",69,1,,1.0,2012-10-31,Horrible service worse experience in a long time the waitresses where loud and rude. I asked for them to put the laker game on they made it seem like I was asking for to much. The volume was very low to we're all I could here was the cooks/plates in the kitchen and the waitresses laughing. It's not like I wanted the game at full blast but seriously at least so I can hear it. Worse time worse place ever.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=420,3.28,3.28,3.28,2.7560000000000002,3.2800000000000002
427,Carla C.,"Baltimore, MD",23,18,31.0,2.0,2012-11-13,"Went here with a friend. Found a table near the bar rather quickly, but service was lacking. Waited awhile for a waitress to come by. This was surprising since the restaurant wasn't busy. Our food came out quickly but our inattentive waitress had not provided silverware, so I flagged down a bus boy  so our food didn't get cold. Food wasn't memorable and the service was so bad, I will not be returning.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=400,3.24,3.24,3.24,2.8880000000000003,3.2400000000000007
452,MyDami K.,"Los Angeles, CA",191,54,86.0,4.0,2012-11-15,That's the spot....to watch the LAKE SHOW...with good company!   Those Long Island Ice Tea's are something else!  That's my story and I'm sticking to it.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=220,3.28,3.28,3.28,3.12,3.2800000000000002
419,Jill C.,"Redlands, CA",54,6,,5.0,2012-11-29,"I've always loved BJs. The service at this location has always been friendly and quick, they have good food, great beer, and a cool environment. However, they almost ALWAYS got my order wrong. After a number of disappointing experiences at this location (Probably because I have a really neurotic order!), I emailed management to let them know how I felt. This is what I wrote: ""I have been a patron at your BJ's location for over four years. Over those four years, I have visited your store one to three times a month. I have ordered the same pizza every time, and 3 out of 5 times, my order is incorrect. My favorite pizza in the entire world is BJ's buffalo chicken pizza with no onions, no celery, and no barbecue sauce. Sometimes your staff know that your buffalo chicken pizza recipe calls for a mix of buffalo sauce and BBQ sauce to keep the heat down, but most of the time they do not. I have been argued with, I have been told I am wrong, and I have been patient with your staff for a very long time. More often than not, I receive a pizza with BBQ sauce on it, or a pizza without ranch (which seems to be the general ""quick fix"" to a staff member who does not believe me or want to deal with me). I, too, work in the customer service industry, so I understand what it's like to be on the other side, and perhaps that is why I have never made an issue of this. However, when I ordered my pizza with specific instructions last night, paid 25 dollars for it, and received it with BBQ sauce again, I decided it was time to speak up. My only request is that you make your staff knowledgable about your buffalo chicken pizza recipe, so that when I come back and order again, I don't have to feel like your staff thinks I'm an idiot and an obnoxious customer."" One of the managers, Brandy, was quick to respond, very kind and understanding, and even sent us a gift card! We've been back several times since, and our order has been perfect. This is what customer service is all about. We will definitely return!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=420,3.32,3.32,3.32,3.22,3.3200000000000003
329,Ryan C.,"Perris, CA",143,17,10.0,2.0,2013-01-01,"I have been here many times but this time was good until we received our food. So I was just eating, enjoying my Grilled Chicken Pasta. However, my brother Ralph, didn't enjoy his New Orleans Jambalaya. He was half way through his food until he discovered an unusual ingredient, a chewed peppermint gum. Wow!!! Really??? Who does that???? That is just disgusting and unprofessional right there. I'm guessing one of chefs was pissed that day or something, they just wanted to play games or was too lazy to throw their gum away. So our server took the Jambalaya off our bill and got 2 free Pizookie which was cool. Overall, the service was great, I don't know about the chefs working in the back. All I have to say to the Manager, all ways keep an eye on your workers or do a better job on the hiring process for chefs.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=380,3.24,3.24,3.24,2.8880000000000003,3.2400000000000007
358,Shayne M.,"March Air Reserve Base, CA",20,13,3.0,3.0,2013-01-09,"We had dinner there last night,,,the service was good, the snacks were too. I ordered the Rib eye ($18.95) which I thought was steep for that cut...Scott ordered the jalapeno burger. I chose steamed veg's for the side (cutting carbs). I was disappointed at the puny size of the veg's,,mostly those little crappy carrots from a bag and only a couple good ones like broccoli and squash.... but the worst was the steak was chewy as hell. The flavor was fine, it was cooked med, but it was like eating a shoe. Scotts burger was good but his fries weren't piping hot so they were rubbery in 5 min's. For this restaurant which I have liked in the past I expected a better steak especially for $19.00!!  Next time (next year maybe) I'll just get pizza.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=320,3.24,3.24,3.24,2.9560000000000004,3.2400000000000007
428,Virginia S.,"Lake Elsinore, CA",0,18,2.0,4.0,2013-01-10,"Every time I eat here, the food is good. I think coming for lunch is best. Today our server was Roberto L and he was very helpful & attentive. The main reason we come to BJ's for lunch is for the great selection of entrees to choose from. I'd come here before Chili's any day.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=400,3.28,3.28,3.28,2.9920000000000004,3.2800000000000002
305,Janet T.,"Riverside, CA",3,28,,2.0,2013-02-05,"No amount of semi-fancy decor is going to save this place from bad service and overpriced food.    Our waitress was for lack of a better word, weird. She would come to our table and just have this creepy stare. Yes, this restaurant has their menu decked out with a variety of food options...but it's just so disappointing when a $15 pizza that you expect to be good comes out like its just been frozen and heated up with a microwave and SMALL. I mean, really? C'mon. Their soup and salad combo wasn't bad. It was just soup and salad. It'd be really sad if they messed that up.  I think this is the last visit to this chain.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=300,3.28,3.28,3.28,2.6960000000000006,3.2800000000000002
408,John B.,"San Diego, CA",1,25,1.0,4.0,2013-02-12,"My wife and I were staying at a nearby hotel for one night and went to BJs because it was noted as offering gluten-free food.  The menu noted gluten-free items and care was taken with our order. Our first time at at BJs, and we were impressed. For dinner we ordered a gluten-free pizza and entree salad to share.  The pizza was delivered right out of the oven and was very tasty. Salad was big and hearty.  Service was pleasant and fast.  Decor is upscale and we were impressed.  A very pleasant meal.  We enjoyed it so much we ended up at another BJ's for lunch the next day. Recommended.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=420,3.32,3.32,3.32,2.8640000000000003,3.3200000000000003
240,Adrienne R.,"Ontario, CA",180,240,238.0,2.0,2013-02-16,"Wow Bjs, we should definitely see other people. It's not as if BJ's is exactly fine dining, but it is always so ridiculously busy as if it was lol - if it wasn't busy all the time I would probably go more often, but since it is always busy I go every few months or so.  If you're going to BJ's, especially on the weekend or a holiday, plan on waiting at least 20 minutes even if you call ahead.  I made the mistake of going on Valentine's Day because I wanted a drink, they have a bar, and the peach frost I got there last time was delicious - plus we are in love with the ahi poke tuna appetizer, seriously, the best appetizer they have - but even that was not up to par.   Pretty much everything I put in my mouth was bad. We got the ahi poke, it was good, but not as great as usual.  First bad sign.  I ordered a drink and it took 10 minutes and when I got it, it was the ABSOLUTE WORST PINA COLADA EVER MADE.  I've ordered food before, my plate be completely wrong, and not sent it back because I dont like to make a fuss haha, but I just had to send that back.  I got their house favorite drink, the strawberry splash, and they couldnt even make that taste good nor was it fully blended.  Pretty much, they both tasted like vodka blended with some ice.  I didn't ask to send it back but the waitress saw that I wasnt drinking it and insisted so she brought me a strawberry mojito because it is her favorite drink - I didnt like that either, but I drank it so she wouldnt feel bad lol and we tipped her extra for caring so much.  Whoever was the bartender on Valentine's Day night is HORRIBLE.  I also ordered a tomato bisque because their's is my second favorite in the area after Romano's, it was as good as usual.  And for my entree I ordered the chicken limone which I have gotten before - it had no flavor at all, I wasnt even sure if the sauce was really on there, and it made me feel a little sick later too.  So the service was great, but like I always say, I dont go out to places for service, I go to restaurants to eat, and it was just not good - not good at all. Sorry BJ's, it was fun while it lasted.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=240,3.28,3.28,3.28,2.6640000000000006,3.2800000000000002
421,Tomás G.,"Camarillo, CA",66,300,7.0,3.0,2013-02-22,"Have been here a couple of times and there is always a wait even though we had prior arrangements on one occasion, the food is decent and the service is good once you are seated.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=420,3.2,3.2,3.2,2.7960000000000003,3.2000000000000006
302,Patrick M.,"Riverside, CA",319,151,186.0,4.0,2013-02-25,The concept of a Brewhouse and Restaurant is outstanding. I am suprised that Budweiser and some food chain hasn't partner up to create a chain of these.  Visited this place last week to catch up with a friend and enjoy happy hour. Because we sat at the bar there were no issues with getting the bartenders (Rob and ahh... Rob)attention and ordering what we needed.  We ordered the Chicken Wontons. (3 orders) and I had of course Guiness. The wontons were received expeditiously. And we had a good time. I haven't been here in a while but was pleased with the service and the food was good.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=300,3.28,3.28,3.28,2.8960000000000004,3.2800000000000002
337,Don F.,"Moreno Valley, CA",4,158,,4.0,2013-03-17,"Nice restaurant and usually very busy, nice bar with lots of TV's and sports programming. My fave pizza is here (Buffalo Chicken) with an ice cold honey blond beer is the bomb. Friday and Saturday evenings are very busy and the bar gets packed, a little loud but I really like BJ's.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=380,3.28,3.28,3.28,2.8960000000000004,3.2800000000000002
360,Bryan B.,"Plano, TX",1,77,6.0,3.0,2013-03-25,The food is really good and affordable. The service is good. The drinks are a waste of money. They're expensive and hardly have any alcohol in them. Don't waste your time or money coming here for drinks. Unless you get the beer. Their beer is great.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=320,3.28,3.28,3.28,2.7960000000000003,3.2800000000000002
370,S M.,"Riverside, CA",0,11,1.0,1.0,2013-04-12,"Ordered New York Steak for dinner to share with my son. When the steak arrived, I asked for A1 sauce to have with the steak. The waitress told me that they were completely out of A1 sauce. So I asked if they'd have other kind of sauce at all. The waitress said she'd check. She came back and said they don't have any kind of sauce left at all. On the way out of the restaurant, I noticed a bottle of A1 sauce on another table in the bar area. I guess the restaurant wasn't really completely out of A1 sauce. I've been lied to in my face.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=440,3.12,3.11,3.11,2.5320000000000005,3.114
339,Sean P.,"Riverside, CA",172,13,,4.0,2013-05-10,"i will be back. i loved the pizza and the service. if the rest of their menu tastes as good as their pizza,.. i will be a regular",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=380,3.2,3.11,3.11,2.8320000000000003,3.146
310,Jonathan O.,"Riverside, CA",32,17,3.0,5.0,2013-05-26,"I am a regular at BJ's, and I've been to quite a few in the SoCal area.  That said, BJ's in Moreno Valley is a great restaurant/bar to go grab something to eat or drink, whether you want a big meal, something light, or just some beer. The Happy Hour menu has great bargains, anchored by their half-priced Mini-Pizzas. The lunch menu is also a great bargain with lots of under $10 options. Lunch beer prices are $3.50 for any BJ's house brews, which are, in my opinion, surpass the other beers they have on draft (or bottle).  BJ's usually has at least two seasonal/limited beers (which change every couple of months) at any given time and you should always make an effort to try them. This BJ's location also opens at 10am on weekends and provides a 'brunch' menu. Their brunch menu is solid and they have some good breakfast/brunch selections. As far as the MoVal location, the bartenders are great. I may be biased because I'm a regular, but I find that they give more attention than the other BJ's locations' bartenders. BJ's in general is a great value in terms of food (good pricing, wide selection) and alcohol (great in-house beers). I can definitely attest that the MoVal location can provide the great value in food and drink and back it up with good service.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=300,3.24,3.12,3.12,2.868,3.1680000000000006
323,Gina T.,"Moreno Valley, CA",399,32,25.0,5.0,2013-06-09,So far I have been there 3 times and I love it. The staff are nice and deliver great quality of service. The food is very good. I'm gonna go back and try more,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=380,3.36,3.13,3.13,2.804,3.222
420,Warde M.,"Beaumont, CA",26,94,5.0,5.0,2013-06-19,"We have been to the BJ's in Corona several times & always enjoyed the food & atmosphere. We were scouting a place to celebrate my 75th Birthday in September. As in the others the place it was busy at 1220PM. We each ordered the Soup & 1/2 sandwich. Nancy got a grilled chicken sandwich w/bacon & avocado, i took the roasted turkey sandwich, both came with a lot of fries on the side. We both got the clam chowder. The 1/2 sandwiches were ample, as large as any I make at home. Both were delicious. The Clam Chowder was as good as any we've had in a long time, this from people raised in the Bay Area, & ate many times on Fisherman's Wharf. The service even at Lunch time was excellent, there was no delay, both the soup & sandwich arrived very quickly, & was hot. The fries were very good, & abundant. We talked to the events Manager & he, was very cordial giving us a run down on what they could do for my birthday, he also told us the San Bernardino BJ's might be closer to our home. Our waitress, (I forgot  her name) was as good as any we've had. We already stopped scouting around & have decided that BJ's is our place to celebrate my 3/4 of a Century.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=420,3.44,3.15,3.15,2.7079999999999997,3.266
332,Norissa R.,"Hemet, CA",6,19,17.0,4.0,2013-06-23,I only ate desert the pazookie of course it was so yummy service was fast and friendly,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=380,3.48,3.15,3.15,2.6079999999999997,3.282
430,Robin S.,"Emeryville, CA",279,14,7.0,1.0,2013-06-26,"Family went on June 15, 2013 after my sons graduation from UC Riverside. Party of 10 and we waited 45 minutes to be seated. It was after 9:00pm and we were all very hungry. Order some appetizers and half the order never came. Waited one hour and no food. Talked with the manager and after 10 minutes the food came either cold or room temperature. It was going on 11:00 pm and we were frustrated and very hungry. She gave us a large desert and took a few items off the bill. This location I do not recommend.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=400,3.32,3.12,3.12,2.34,3.2000000000000006
281,Jodi M.,"Riverside, CA",734,321,46.0,4.0,2013-07-02,"It's been a while since I've eaten at a BJ's Brewhouse, but they are a favorite of mine.  This is the first time I've been to this location, and the experience was good.  It was a very hot summer day, but inside it was quite comfortable.  The food and service were great.  I don't get out to Moreno Valley too often, but if I'm in the area again, looking for a place to eat, this will certainly be a place I'd return to.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=360,3.28,3.13,3.13,2.6719999999999997,3.19
399,Tony G.,"San Bernardino, CA",1,12,1.0,4.0,2013-07-07,"Visited 7/2/13.  Our waitress was Lindsay (awesome attitude!) who was genuinely nice and very attentive even though it was very busy.  My family and I were there for quite some time talking, enjoying our food and didn't once feel rushed.   Appetizers-Stuffed Mushrooms (amazing!), Corn fritters.  I had the Mahi Mahi Fish tacos, my mom-Fried Chicken on a bed of yummy mashed potatoes, my grandma-Enlightened Thai Chicken Mango Salad which we all enjoyed.   I've been visiting BJ's for many years and I've always had a great experience along with great food.  What really helps a lot are wonderful waiters/waitresses who really appreciate their job and take pride in providing excellent service.   Thank you and will see you soon! =-)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=340,3.28,3.14,3.14,2.576,3.1960000000000006
330,Jayden L.,"Arcadia, CA",0,94,4.0,3.0,2013-07-09,"The waiters are generally attentive and friendly. The food sucks, always has always will but their beer and pizookies are the bomb! especially the oreo pizookie.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=380,3.28,3.14,3.14,2.412,3.1960000000000006
279,Humberto G.,"Vista, CA",288,496,720.0,4.0,2013-09-05,"I have been to a bunch of BJ's all over SoCal and have to say I was overwhelmed with the customer service here 2 weeks ago. Our server was one of the friendliest waiters, and it is always a plus when they are able to get my mom to over tip for the great customer service.  We had the pork chops, chili, jambalaya and chicken tortilla soup. I think the chili is just OK, but my sister always loves to order it. The tortilla soup was surprisingly good, and the lime added a nice flavor to a really big portion.  We also ordered off the small bites menu, which has really nice light offerings to sample at just a few bucks. I have been ordering the mini-bruschetta, and everyone always enjoys it. What really stood out was the customer service here. Most know of the food, but when the food is good and customer service is awesome, then you know people will come back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=280,3.32,3.13,3.13,2.512,3.206
423,Brittany M.,"Las Vegas, NV",0,5,,2.0,2013-09-21,"The only reason why this place is getting 2 stars is because of the food. BJ's does offer a great variety of food and beverages, and they are very consistent with the quality as well. But this location, just as most other Bj's restaurants I have visited, have HORRIBLE service. I have been to this location many times(my husband loves the pizza) and there has never been an instance where I am happy with the service. Waiters are very slow. They don't seem to be friendly most of the time, and I have never had a manager come by just to see how the evening was going. Customer service needs some improvement.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=420,3.36,3.11,3.11,2.248,3.21
299,Nathan S.,"Moreno Valley, CA",10,34,4.0,3.0,2013-10-11,"Food is usually good. Service is def hit or miss. If you get seated in the back, expect slow service.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-moreno-valley?start=360,3.4,3.11,3.11,2.412,3.226
