,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
16,Derrick B.,"Sevierville, TN",0,14,1.0,1.0,2017-02-20,"If you want decent service and food quality, go downtown. Do NOT go here. You think with all the negative reviews, why go?inthe back of your mind you think it's a chain restaurant with some reasonable oversight.. well, you'd be wrong.  The service is moderately tolerable. Order accuracy is non-existent, and the beer lines need a cleaning (like last month) order a seasonal Sam Adams and it smelled terrible with a finish much like the smell. Stupid me.. I occasionally come to town on business and take those I'm meeting with to lunch. We chose this place two weeks ago and I was very unimpressed. Just came into town and thought I'd grab something to go and it's close to the hotel. Shame on me and who ever the DM is in the region. With this low of a score, someone should camp out here until it's fixed or shut it down if anyone actually. The bar tender seemed more interested in ordering a whopper from next door and socializing rather than working.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lagrange-2,,,,,
10,Kathy O.,"Rome, GA",0,2,,1.0,2017-03-05,"I really wanted to like this restaurant, but the service was really, really bad. Food came out promptly and tasted great, but service will keep me from visiting again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lagrange-2,,,,,
11,Patrick D.,"LaGrange, GA",0,14,4.0,1.0,2017-03-24,The food is terrible! It is straight from the microwave! If you go just order an appetizer and a beer and go home! Staff is nice just always distracted and never remember what you told them. My least favorite restaurant in LaGrange!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lagrange-2,,,,,
0,Tonya H.,"LaGrange, GA",10,1,,2.0,2017-07-25,we went the other day on a slower night 4 to 6 tables had not been cleared until we were about to leave.  we ordered food and alchohol. my husband's beer came out  along with our food and my margarita never got mixed even after she asked the manager to make it. I had to have her take it off because of the failure of the bartender and or management for not making it,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lagrange-2,,,,,
8,Samuel M.,"Coatesville, PA",0,17,1.0,1.0,2017-08-06,"If you have a large party DO NOT COME HERE We had a group of 11 and it took forever for everything and  it was alll messed up almost everyone's orders we got our entrees before our appetizers and and the entrees were cold one person ordered boneless wings and got 5 while another person did and got atleast 12 the waitress also told us "" I'll be sure to get those checks out "" but we didn't even get all our food and I ordered salsa a chips but she completely forgot about it kinda like another member of our party's food she completely forgot like not an appetizer the whole meal the sad part was they were nowhere close to busy compared to other Applebee's or any other restaurant and the bathrooms weren't well kept at all it was honestly a shame don't come here and avoid it I also read another review and found out people have gotten food poisoning so if you're looking for that I guess this is your place",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lagrange-2,1.76,1.76,1.76,,1.7600000000000002
5,Brant D.,"La Grange, GA",122,47,5.0,1.0,2017-11-20,"The only restaurant where you can eat about whatever you want and you will lose weight , of course this is from the salmonella that I got after eating here. Was here on 11/19/2017 , one of the worst restaurants I have been in, was getting up to walk out when food came to table. Felt bad so we stayed , well shouldn't have done that since we were sick two hours later. Started with waiting 20 minutes to order drinks , another 20 to order food , waitress spilled tea on me , then didn't have what kids ordered , then I ordered they had to go check to see if they had that, when food was brought it was pathetic, kids Mac & cheese was plain noodles with shredded cheese drizzled on top, not even melted and some ranch dressing on the noodles ????? My BBQ tacos were disgusting and the meat while cooked was cold in the middle, where they just microwaved it .. will never be back here, I will drink Mexican tap water and eat street tacos in Tijuana before this ..",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lagrange-2,1.76,1.76,1.76,,1.7600000000000002
4,Jamie I.,"Anchorage, AK",59,1,,1.0,2017-11-26,"All I can say is waffle house is real close by... we have had poor service in your past,  but today was the worst! Server had a horrible personality for the position, food took forever,  then came out cold and incorrect.  It took 20 minutes to get the check and drinks were never refilled without us asking and on one occasion hunting them down.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lagrange-2,1.76,1.76,1.76,,1.7600000000000002
3,Gigi L.,"Boston, MA",1,14,,1.0,2017-12-17,"It took 45 mins to get some chicken tenders, fries anda thai salad. Food was incredibly salty, dry and cold! Horrible horrible place. They deserve 0 stars. Stay away",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lagrange-2,1.76,1.76,1.76,,1.7600000000000002
2,Gary C.,"Columbus, GA",10,2,1.0,1.0,2017-12-19,Awful service slow as hell.need to shut this place down.if you like cold food and hot drinks take yourself on down to Applebees Lagrange ga. Worst service this side of the Mississippi.you get better service at burger king next door .,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lagrange-2,1.76,1.76,1.76,,1.7600000000000002
1,Vijay B.,"Marietta, GA",49,1,,1.0,2017-12-31,"Worst service and useless food.. this is such a shame of Applebees franchise. The food looked and tasted so bad.. half cooked , I felt like giving their food back and say dare u eat this food.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lagrange-2,1.76,1.76,1.76,,1.7600000000000002
