,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
15,Elena J.,"Savannah, GA",5,20,,1.0,2015-08-23,"The food is sub par and the service is worse.  We sent back appetizer and entree, no replacements because we were too afraid of more bad food.  The fish and chips tasted okay but the grease was out of this world.  Servers obviously did not want to be there, attitudes were indicative of poor management.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9,,,,,
12,Kimberly E.,"Hephzibah, GA",88,1,,4.0,2016-05-21,Our server was extremely nice. I left behind $40 that slipped out of my pocket. I called about 30 minutes later and the server held onto it for me. So impressed by her honesty.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9,,,,,
5,Nicole M.,"San Diego, CA",177,241,639.0,1.0,2016-06-13,"NO NO NO NO NO. Service is terrible, food is even worse. Our waitress was awesome, though - super friendly and helpful, her name was Courtnee. However, the trainer she had, Sabrina.... Not a fan, and really wouldn't want to be served by her again or have to deal with her again at this or any other establishment.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9,,,,,
11,Melissa T.,"Augusta, GA",10,3,,3.0,2016-06-29,Cool place to hang out.  Pissed out because they took the Fried Green Beans off the menu.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9,,,,,
14,Denise Z.,"Augusta, GA",0,3,,1.0,2016-08-15,"The place was almost empty, and several tables and booths were available. Told us there was going to be a 10 minute wait. Left out of there, went somewhere else.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9,,,,,
8,Alexandrea T.,"Hephzibah, GA",118,10,7.0,4.0,2017-02-25,"Food is very yummy I got the classic combo app , my boyfriend got a steak it was very good but services wise on night they know they get busy example SATURDAY NIGHT I think they need to hire or schedule more staff there was staff running around like a mad dog !! With almost every table filled ! If you don't have patience I wouldn't suggest",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9,,,,,
7,Alissa R.,"Martinez, GA",7,3,8.0,1.0,2017-07-01,"Okay trying to enjoy a late lunch, my chicken was okay at best the rice was hard and dry the water  was good that's the best I can offer",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9,,,,,
4,Julie M.,"Augusta, GA",12,115,55.0,1.0,2017-08-25,"Nope! Service is awful, the food isn't good. Overall it's the worst experience I've had a a chain restaurant (usually chain will at least have consistent food, they do not). The atmosphere is extreamly loud and I almost felt unwelcomed here. I won't be back and would not suggest a visit.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9,,,,,
2,Bre J.,"Atlanta, GA",23,130,,1.0,2017-09-11,"The worst dinning experience thus far this year. Bartender spoke with the ""regulars"" the whole time I was there, never came by to ask how the meal was. The food was watered down box Marconi and cheese with some over fried tasteless shrimp. I have no idea what I was thinking stopping here for dinner. Never ever and I mean never again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9,,,,,
0,Spencer V.,"Thomson, GA",45,246,1304.0,5.0,2017-10-20,"The place is still incredible the many times I came here. My mom and I stopped here last Tuesday for some lunch and its as good as it gets. The appetizers were splendid, the  Marguerites  were amazing and the service was excellent. Will definitely come here again soon.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9,,,,,
6,Greg S.,"Ellenwood, GA",77,1,,1.0,2017-11-05,"Horrible, for my 1st time. Seat at the bar.. no greeting , no acknowledgment . It took like 10mins for the bartender girl to even say anything to me.. and when she finally did she had a attitude like I did something wrong.. I think it will be my 1st and last time coming to this Applebee's ..",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9,,,,,
3,Erin M.,"Atlanta, GA",81,2,,1.0,2017-11-12,"Worst service I've ever had here. First, we waited 5-10 minutes for the hostess to even show up at the hostess stand (with four groups waiting for a table). Then, we were chastised by the waitress in front of other guests for offering to help set up high chairs (as we tried to help hurry things along). Then, no one greeted us or even paid us any attention. After we waited for over ten minutes at a table for our server, we left. We will NOT be back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9,,,,,
1,Lynn B.,"Hilton Head Island, SC",18,1,,1.0,2017-12-21,"We had a party of 7 for our Holiday  party. We arrived shortly after 1 pm and got our food at 2:40. We got our checks at 3:25 pm.  The drinks were watered down or flat, and the majority of the orders were incorrect.  We won't come back here.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9,,,,,
