,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
66,Leanna A.,"Scottsdale, AZ",7,142,106.0,3.0,2014-05-30,"I was considerably impressed with this Applebee's, especially taking into play the fact that I usually can't stand any Applebee's.  Came here on a Thursday night with my boyfriend. The place is considerably small, but we were seated immediately. I ordered the Thai Shrimp Salad and he got the appetizer trio or something like that with buffalo wings, mozzarella sticks and pretzel sticks w/ beer cheese. It came out in a reasonable amount of time. Being on their under 500 calories menu, I figures that the Thai shrimp salad was going to be sub-par, however it came out with 14 (I counted) well-seasoned, perfectly cooked and de-veined mini shrimp on top, which in my opinion is a really good deal for $10.99. The dressing was good, and was a nice mixture of spicy and sweet. I felt that they put a little too many pieces of shredded carrots and edamame pieces in it compared to the lettuce, but it wasn't a big deal. My only complaint would be that some of the lettuce wasn't as fresh as it could be and there were a couple of wilted pieces. Overall bill came out to be around $32 which is a tad high in my opinion for an Applebee's but whatever. I can't complain.  The service is plainly average. Our server was there when she was supposed to be, but there wasn't anything fantastic or above average about her.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=60,2.316,2.316,2.316,2.316,2.316
50,Robbie G.,"Orlando, FL",593,357,1308.0,4.0,2014-06-29,"We went here for lunch one afternoon.  I got the Cowboy burger, and my wife got her usual, the quesadilla burger. We had two servers, Leah and Madison, and both were great. The food came out hot and fresh.  It was pretty standard for an Applebee's in my experience.  The place was clean and the service was fast.  This is definitely a location I would go back to.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=40,2.48,2.48,2.48,2.48,2.48
60,Paul C.,"Phoenix, AZ",0,22,,2.0,2014-07-07,"There are 2 stars for service. The other 3 were taken away because the value for your money is horrible. The nice commercial about the take two entres is very misleading. The nice juicy steak in the commercial is just a steak nugget, barely bigger than my thumb!  For that price you also get a wedge of iceberg lettuce which amounts to 1/8 of a small head of lettuce. Strangely the ""meal"" is delicious but what exactly on the plate was worth $10.99?? By the way, if you want a real second entre, the price is $11.99. Was the excess charge for the skillful way the cook kept the nugget from falling through the grill? Maybe it was for the extra char on the nugget? Or maybe the 4 leaves of raw spinach under the nugget? Find some place else and save your hard earned money.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=60,2.184,2.184,2.184,2.184,2.184
51,Jovanka G.,"Phoenix, AZ",118,23,3.0,2.0,2014-07-21,"Sitting at the Mellow Mushroom right across the street, just keep asking myself why didn't we do this the first time? We wanted to get something to eat like a small app and a cold beer, and we really happened to have a gift card for this place. We entered, smelt like burnt oil, bar counter top was gross and not clean at all... onion rings were okay, but the mozzarella sticks sucked. You've done it again, Crapelbees. J This is the second time I've been to this place in another state, and yet it disappoints. Service was okay.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=40,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002
61,Josh To The S.,"Houston, TX",208,110,58.0,1.0,2014-07-21,"I hate this place so much! The smell of burnt fry oil consumes you when you arrive. Then we sat at the bar which smelled even worse and tiny fruit fly's everywhere. If you are reading this and you are the health inspector, please drop in and give this place a much needed wrist slap.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=60,2.052,2.052,2.052,2.052,2.052
59,Barry B.,"Phoenix, AZ",0,4,,1.0,2014-12-26,Sad sorry service. If you want to drop a few pounds this is the place to eat lunch as the soup and salad lunch deal is one time only and that is so small that my girlfriend and I laughed out loud. Never even offered a tea refill after waiting 30 min for our tiny lunch. No wonder I dislike this joint.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=40,2.52,2.52,2.52,2.2760000000000002,2.52
56,Jade W.,"Goodyear, AZ",18,321,20.0,2.0,2015-01-04,"Met a friend for dinner here the week of Christmas. It wasn't very busy at all so I guess everyone was out shopping. I ordered the three-cheese chicken penne with no tomatoes. The pasta wasn't very hot when it came out. There also wasn't a lot of chicken on it, which was fine with me, but others might find it to be skimpy. It tasted alright and I ended up eating it all... should have taken some for leftovers as the sauce is heavy. The garlic bread that came with it was not very good... it wasn't warm and tasted borderline stale. They really need to serve better garlic bread. We also got the chocolate chip cookie sundae for dessert. It was pretty good. But overall, not my favorite meal.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=40,2.48,2.48,2.48,2.3760000000000003,2.48
28,Miss C.,"Phoenix, AZ",21,138,189.0,2.0,2015-04-08,"You get what you get and you don't throw a fit.... But you seriously, why are all Applebee's soooooooo bad? You used to at least be able to count on them for a cheap happy hour booze & food wise. Not so much any more, there are barely any choices & it's mostly stuff people don't want to drink. Service was impeccably slow, 45 minutes to get our entrees. Margarita tasted like the kind that comes in those Capri Sun like pouches.  Everything tastes as unfresh as it is. The only saving grace was the French fries were fresh, even if only one sad, lone fry came seasoned. On the upside they have great S&P shakers to fix that.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=20,2.48,2.48,2.48,2.472,2.48
44,Megan R.,"Tempe, AZ",1,44,10.0,5.0,2015-05-08,"Bar tenders are very nice, good food and cheep beer. Blue moon on tap, good appitizer",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=40,2.56,2.56,2.56,2.868,2.56
41,Sandra C.,"Phoenix, AZ",6,3,1.0,5.0,2015-05-18,"Ask to see Michael's smiley face tattoo  He may be quiet but you can get him talking! Best time I've had at a bar in Applebee's. He even talked about football, basketball, and taught me a thing or two! Thanks Michael!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=40,2.68,2.68,2.68,2.772,2.68
34,Brad W.,"Scottsdale, AZ",203,1520,1960.0,4.0,2015-06-14,"This chain has about five menu's as well, but I was here for lunch, so you just simply head to the back side of the menu and start picking your combo. Your lunch will either be $7-$9 depending on what combination of items you pick. I think I nailed it with my selection of the chicken cheese penne bake and the chipotle chicken wrap. They are lunch portion sized, but it filled me up quite nicely. The pasta had nice strips of white chicken grilled on top and wasn't overly cheesy while the wrap had enough flavor on its own, but was helped by an orange dipping sauce (chipotle). You can get out of here under $10 for lunch, but the quality all depends on what you pick. Applebee roulette, sometimes it works, many times it doesn't.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=20,2.76,2.76,2.76,2.6719999999999997,2.76
55,Chris G.,"Phoenix, AZ",0,40,,2.0,2015-07-28,"Horrible service, and the food is never done right when we go there. The waitress we had the last time made us wait 45 mins for DRINKS. If that wasn't bad enough, she got ALL of our orders wrong in some way, gave major attitude when we told her they were wrong, and then she just...never came back to our table. I will say that the management did apologize, gave us a free dessert, comped our entire meal, AND gave us some free drink coupons, which is the only reason I gave 2 stars instead of 1. Plus this place stinks like burnt fries and fish.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=40,2.76,2.76,2.76,2.3760000000000003,2.76
54,Amrita M.,"Phoenix, AZ",3,32,22.0,4.0,2015-08-21,The desserts are just awesome.  They have a deal  2 for $20 which is a great offer and various items to choose from. The ladies serving are very polite.  Ambience is very nice,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=40,2.8,2.8,2.8,2.576,2.8
10,Jeff B.,"Phoenix, AZ",39,328,174.0,2.0,2015-09-03,"First time at this Applebee's and most likely, my last. I arrived at 11:45 on a Thursday for lunch and there were about 8 other guests.  I was greeted/seated right away and Jenn took care of me with all the proper etiquette. The food was the disappointment.  I ordered the Lunch Combo Signature Special: Grilled Chicken Caesar Salad plus French Onion Soup. It arrived in about five minutes. Hmm, a little too fast? The soup was decent: it had all the right components such as good broth, onions, big crouton and cheese. Thankfully it wasn't too salty like many places. The salad was awful. It arrived with a stale, tasteless breadstick and the dressing was so scant I actually thought the cook forgot it and had to look under the first layer of lettuce. The chicken was boring and all around, would never recommend the salad.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16,2.76,2.76,2.76,2.3760000000000003,2.76
31,Leslie M.,"Phoenix, AZ",113,176,574.0,4.0,2015-09-22,Stopped in on a weekday afternoon. We were seated promptly. I ordered the Thai Shrimp Salad with the dressing on the side. Food was ready quickly. Everything was very fresh. I really enjoyed the salad. Will order it again when we go there. It was delicious!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=20,2.84,2.84,2.84,2.544,2.84
65,A J.,"Phoenix, AZ",0,12,,1.0,2015-10-11,The worst meal ever - meat was rubbery and broccoli was over seasoned with garlic and ? - way over cooked.  I will never return -,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=60,2.72,2.72,2.72,2.2760000000000002,2.72
21,Rubbie S.,"Manor, TX",59,516,2074.0,1.0,2015-11-01,"Ok where do I start...  The table Looks clean but when you put your hands on it . It'sticky...Eww!! We were seated right away. Offered different places to sit. Not many people in restaurant. It was about 1145 am on Sunday morning. We placed our orders  person #1 French onion soup  & Ice Tea person #2 Bacon Cheese burger  ( No onions ) with Fries and Ice Tea Person #3  The Brunch Burger ( No Onions & No ketchup ) fries  & Pepsi Person #4 Burger  ( No Cheese ) fries and Ice Tea 20-30 minutes go bye. We watch people walk in after after us and be serve their food before us and we're still waited for our food.  When we were finally served we were not served all together. Person #1 had to wait for no reason Person #3 Fries were luke warm and egg shells in burger Person #4 Burger had cheese  ( Even though they specifically asked for no cheese) fries luke warm. Person #2 Burger was missing they were only given fries 7 minutes later the burger was brought out with NO Bacon. The waitress accepted responsibility in the delay in our food.  How ever between missing the  bacon on the bacon cheese burger. The waitress said she was going to send the manager over so we could speak with him.  The manager Never came over and spoke with us.... so much for Customer Service. The waitress (christine) is not sole blame for bad service or food. I felt  ignored and purposely over looked by the manager Chris. Who had no problem stopping at other tables but ignoring ours.  Instead the waitress gave us the bill for the food. Thankfully  minus the charge for person #2 burger.  How ever I still feel slighted or over looked because the manager never made an attempt to check on us or speak to us. The waitress apologized numerous times but her apologies didn't make the food come out any quicker, or stop the missing items. By the time she was attentive to our drink refills we were already upset and they took the path of ignoring us instead of facing the problem face on. I don't write negative reviews on a regular basis so this is probably the worst one I've ever written. I will never visit this restaurant ever again I do not recommend it to anybody else.  Unless your in to being ignored, over looked or food being served to you not the way you order it! So rather then throw a fit or demand to be seen and heard I brought my words and opinions here. I am not the type of person to not leave a tip. for $39.00 bill I left a $5.00 tip (Begrudgingly) But followed through by sharing my experience here on Yelp and Facebook.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=20,2.64,2.64,2.64,2.404,2.64
35,Thomas S.,"Phoenix, AZ",21,85,7.0,4.0,2015-11-05,"So this was a tough review to write. About 10 years ago, I got a very bad case of food poisoning from an Applebee's. I was violently ill for about 48 hrs.  Needless to say, every time I heard the name, I would think of the Asian chicken salad I had ordered, and how something didn't seem right with it.  Then, I think of the pain I was in, and the violent vomiting and bowel movements I had for 2 days. Again, it goes without saying, that I avoided Applebees for a very long time. My ex finally convinced me to try it again, as their menu had changed a lot, and had some new items on it. So I gave it a try. WOW.  I ordered the all day brunch burger.  Did I say wow?  That burger was the most flavorful, juiciest burer I have had in a long long time.  The hashbrowns on it, with the fried egg....YUM!  It comes with ketchup...but no one in their right mind puts ketchup on a burger.  Gross. I had them put their special signature grill sauce on it.   Perfect. Even the French fries were really long, hot and crisy. Ill be back for that burger.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=20,2.72,2.72,2.72,2.7039999999999997,2.72
48,Cassandra P.,"Phoenix, AZ",0,21,7.0,1.0,2016-01-13,"Um, Applebees, we know you. We know we're getting a semi okay meal and a cold drink. You're familiar with quick service. But when none of those things are right, mama ain't happy.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=40,2.72,2.72,2.72,2.308,2.72
58,Jene J.,"Phoenix, AZ",3,19,22.0,2.0,2016-01-16,"I really don't know where to begin.. I wish I would of looked on Yelp before we stopped in. My grandparents are in town and this is one of their favorites back home so we decided to stop in tonight. We were seated fast and the waiter came taking our drink orders right away.. He came back about 2 minutes later with our drinks..we were not ready to order a yet (group of 6) so he said he would come back soon and check with us again..it took him 15 minutes to come back and take our order..lucky my kids were playing with the tablet they had on the table and lost track of time.. He came and took our order and to my surprise he didn't write down one thing anyone said .. He just kept saying ""yes sir"" ""ok"" so at that moment I was a little worried if he was going to get everyone's order in correctly. We waited another 30 minutes for an order of Spanish dip and mozzarella sticks..which he never brought us any plates for. 25 minutes later half of us received our main dish. My grandfather ordered baked potato and was given fries.. He let him keep them and went and got him a potato. He said the kids meals and my husbands chicken and shrimp were coming.. We ask for another round of drinks.. He said he would be right back.. Another women came out with my husbands meal but didn't know about the kids orders.. We waited another 20 minutes for my kids food and our drinks to come. Everybody else was almost done with their food..They had chicken tenders and fries and a cheese pizza and fries. Of course it took another 15 minutes to flag him down for our check.. 75$ check I only left a 8$ tip.. Trust me I didn't want to leave that. But I will say the food we received was good.. We all did enjoy our food...just wish we could of enjoyed it together. This experience was a real big disappointment for my family.. We just wanted a nice evening with our grandparents and it turned in to a frustrating long night. We love Applebee's and this location is close to our house but sadly we will never return to this location after tonight's experience.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=40,2.68,2.68,2.68,2.408,2.68
47,Aubry S.,"Glendale, AZ",0,22,18.0,2.0,2016-02-09,"Went on a weeknight - hardly anyone there so we thought it'd be fast service. We were seated promptly, but then waited 5 min for the waitress to make her way to our table to see what drinks we wanted. Then 10 min go by.... We ended up walking out before she even asked us if we were ready to order.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=40,2.68,2.68,2.68,2.3760000000000003,2.68
49,Kelli-Jo H.,"Phoenix, AZ",8,26,5.0,1.0,2016-02-13,"This location has got to be the worst I have ever been to, ever. My husband, brother and I came in on a Wednesday night at about 10:45. There were only a few other guests there, mostly sitting at the bar. We were sat quickly and the waitress took our drink orders, she came back quickly to take our meal orders. My husband got the Standard Burger, the waitress asked him ""Pink or No Pink"" to which my husband responded ""No Pink"" and even followed up with ""Well Done"". Personally, I would think that meant he wanted the burger cooked all the way through. We got our food out and my husband cuts his burger in half... Low and behold the burger is pink throughout.  We call the waitress over to the table, show her the burger and remind her that he asked for well done. She responds with, ""it's only a little pink, but I can put it back on the grill."" My husband verifies that she plans on putting a but in half burger back on the grill, with all of the sauce and cheese already on it...  She then says, ""oh, you want a new one... Okay.""  Meanwhile, my brother and I have our food and are done eating. The manager brings his new burger out to us and explains that we will not be charged for the burger, we ask for it to go and the manager has an attitude about it and walks away while my husband is APOLOGIZING to him for the extra task! (If the food was cooked the correct way in the first place this would have been a non-issue) We then get the food to go and tip the waitress (for what I am not sure) and are walking out, all the while the manager is glaring at us from the bar. Never, EVER will I come to this location again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=40,2.52,2.52,2.52,2.244,2.52
45,Zion B.,"Phoenix, AZ",56,39,3.0,2.0,2016-02-22,"Really bad food. Only two stars because the server was nice. Had a featured spicy lime salad and chicken tortilla soup, and it winded up costing me 17$ before tip!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=40,2.44,2.44,2.44,2.3440000000000003,2.44
46,Nicole C.,"Peoria, AZ",56,66,15.0,1.0,2016-02-22,Slow and inaccurate service. I don't understand how you get orders wrong when there is only a few other customers. And we have gone back 2 other times and it's nearly the same way. I wouldn't recommend this location.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=40,2.36,2.36,2.36,2.212,2.36
25,Stacy F.,"Phoenix, AZ",1,21,,5.0,2016-04-05,"I absolutely love this place. This is my late night go to place (addiction). We are always greeted when we first get there. The bartender Michael sometimes has our beverages at the bar before we finish sitting down. Everyone is friendly and the service is quick. I am addicted to the wonton tacos, but I have tried many of their new dishes and they are all so good.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=20,2.52,2.52,2.52,2.644,2.52
26,Henry S.,"Scottsdale, AZ",67,46,51.0,5.0,2016-04-27,I came to Applebee's just to relax before going to play a game of pool.  The bartender Micheal was very helpful in tell me the local pool halls.  The atmosphere was very nonchalant and casual.  It is certainly a family resturant this time of day but enjoyable.  This Applebee's is a little smaller than I expected but they make up for it in service.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=20,2.6,2.6,2.6,2.516,2.6
53,Haley S.,"Phoenix, AZ",39,2,,1.0,2016-05-12,"Usually Applebee's is one of our favorite places. We're new to the area and decided to have a date night for once. It was horrible. We had to buzz for the waitress to take our order.  There was only four other tables in the restraunt so it was not busy at all.  The waitress was nice but got our order wrong, then offered to fix it and still brought out the wrong thing. The steak was really dry and mine was not well done like i asked. I had to ask for water twice and then finally got it, but never got the a1 i asked for. Overall it was the worst date night and we don't get many of those. $40 i would have rather spent somewhere else. Im mad at myself for not getting the receipt because I'm doubting that was correct either. It's really a shame because we love Applebee's. We'll definitely not go back to this particular one anytime soon.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=40,2.48,2.48,2.48,2.116,2.48
30,James T.,"Phoenix, AZ",0,24,4.0,1.0,2016-05-21,This is what $20 gets you.  2 pieces of broccoli and tiny steak. At least the potatoes are decent portion. Oh and all the staff out at the dumpsters are smoking pot.....,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=20,2.44,2.44,2.44,2.116,2.44
39,Margi L.,"Bow, NH",0,3,,5.0,2016-06-23,We had a terrific meal and the staff was very attentive and available! Great place to grab a bite!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=20,2.56,2.56,2.56,2.612,2.56
37,Rebecca M.,"Phoenix, AZ",0,10,,5.0,2016-06-24,"We are always greeted by Julia with such genuine care and smile, when she is working. The food is prepared the way you like.  I would recommend this restaurant.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=20,2.72,2.72,2.72,2.484,2.72
32,Angel A.,"Glendale, AZ",6,81,14.0,1.0,2016-07-17,This place is awful! I waited and waited for water and lemon.... If the wait for water was an indication of the wait I would be having for any food I'm not waiting! Sorry this location just lost our business for life!! Sorry not sorry! Not sure the servers name however you suck dude it was only water! There are much better places to give my money to around here!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=20,2.72,2.72,2.72,2.084,2.72
33,Christopher U.,"Phoenix, AZ",9,13,1.0,5.0,2016-07-24,"Me and my family came here for lunch.  Have not been to this location before.  We all had the Philly cheese steak with the beer cheese.  Very delicious.  Our waiter Spencer,  was outstanding.  Very friendly and helpful.  He is part of a dying breed of waiters that actually care about the customer.  I would definitely come back again!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=20,2.84,2.84,2.84,2.612,2.84
42,R.N. K.,"Glendale, AZ",0,18,2.0,5.0,2016-08-18,"We love this location. They have great staff and yummy food. Very helpful when we called in our order. We arrived before the order was ready, so we went in and sat at the bar. The bartender was friendly and attentive. When they brought out the order, they told us that our cheesecake was on the bottom of the bag so it didn't get heated up by the other food. What attention to detail!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=40,2.96,2.96,2.96,2.612,2.96
18,Corey L.,"Pine Bush, NY",58,66,75.0,2.0,2016-08-30,"This was the first and last time I go to Applebee's. We wanted to go out for a decent dinner and figured a chain like Applebee's would be good. As we first walked into this place the smell was not so good. I could not recall the smell but it was not that of a restaurant.  We get our seat and look at the menu.  The waitress takes our order, and then goes on to explain we chose great meals. She wishes she could afford what we ordered. She also gave us a sense that she did not like her job. So I assume the pay at Applebee's is subpar, or her productivity is of the same level. As she walked away she looked to the hostess and said I need to smoke lets go. I'm sure the management does not have a clue of how bad you truly are.  I ordered a medium steak, to my surprise I get a rare steak. My wife orders a medium well steak and gets a medium. This lets me know the chef has no idea what he is doing in the back and the training program is below par. I would have sent it back but this place looked to like one of them that you would get more than you asked for.  As we go to pay, which now is a machine because the waitresses are so busy talking crap about everyone to take my payment. Anyway, they tried to charge me double on my drinks. The waitress went back to the manager 3 times before they finally took my credit card and manually ran it with the proper bill.  I am completely unimpressed with this Applebee's. I also assume that this chain has fallen off the caring list. There is a lot of work that needs to be done. If you are looking for a nice dinner and good atmosphere please look elsewhere.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16,2.84,2.84,2.84,2.184,2.84
27,Katt T.,"Murrieta, CA",1,25,2.0,5.0,2016-09-04,After our sucky experience at Mellow Mushroom the staff here made it amazing!  Got our drinks immediately and ordered our food. Since they are closing they blasted awesome music. Ending this night perfectly! Thanks Applebee's,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-phoenix-16?start=20,2.84,2.84,2.84,2.452,2.84
