,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
123,Cher H.,"Bellevue, NE",53,160,81.0,2.0,2012-09-03,We had a gift card so we decided to give Applebee a try.  LONG LONG wait. Ordered the 2 entrees for 20$ and the food was boring and meh not very good. Oh well. We got to use our giftcard. Oh and the kids hamburger was a JOKE@! Nasty nasty. Looked like a crumb of meat.  seriously??,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=120,2.44,2.44,2.44,1.736,2.44
195,L C.,"Gilroy, CA",0,3,,1.0,2012-09-18,"Love watching your servers hot box there cars on there lunch breaks..classy also, bartender Dex drinking on the job?...someone will be reporting that one to the district manager",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=140,2.44,2.44,2.44,1.604,2.44
213,Andreas W.,"Mountain View, CA",6,10,,1.0,2012-09-23,"We had lunch there while shopping in Gilroy. Food wasn't good, cold and overcooked. Maybe enough for 3 stars. But then they lost my credit card when I wanted to pay. We were sitting less than 30 feet from the checkout - how incapable can one be to let this happen?",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=200,2.44,2.44,2.44,1.604,2.44
53,Harry T.,"San Francisco, CA",152,290,90.0,2.0,2012-10-10,Service is SOOO SLOWWW here! It has its good days but even then its barely bearable.  1 star because they have a decent happy hour 1 star because James the bartender is awesome,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=100,2.32,2.32,2.32,1.832,2.32
207,carol K.,"Benicia, CA",0,6,,1.0,2013-01-04,"This is the filthiest restaurant I've ever been in! I'm surprised the health department hasn't closed them down.  The food is also lousy and the wait staff, while pleasant, are very slow.  Never again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=200,2.16,2.16,2.16,1.7000000000000002,2.16
181,Nancy C.,"San Francisco, CA",39,36,7.0,4.0,2013-01-15,"This was my first time at Applebee's, mostly because I tend to gravitate towards food places/restaurants that aren't chains (except for McDonald's and Burger King). Also, I saw an ad for Applebee's the night before, talking about their $9.99 specials or whatever, so I was intrigued.  So, I came here on Sunday with two other people. We were seated at a booth by this one girl standing at the entrance. She gave us our menus and we deliberated for a long time since their $9.99 deal or whatever it is (it's like one entree with some other things for a certain price that's offered everyday except for Sunday) wasn't offered that day. We ultimately decided on getting the two entree and appetizer for only $20. Now, the menu is kind of tricky because it says 2 entrees for $20. I asked our server - I'm pretty sure her name is Cyndi - if appetizers were included in that $20 and she said yes. Obviously, I was all excited because the portions, judging from others' tables, looked huge and the options available seemed delicious. We ordered BBQ chicken nugget things which came with celery and ranch, and our two entrees were: Oriental Chicken Salad and Southwest Shrimp Fettuccine. I also asked for three plates since we were sharing. Our server asked us if we wanted everything at once and we said yes. We ordered waters (drinks aren't included in this $20 deal thing), and waited for our food to come. This place has really great decor. I'm a huge fan of old vintage novelties and just sitting there was great. Anyways, our food came after about ten minutes and the three of us finished the entrees and appetizer after 45 minutes or so. The BBQ chicken nugget things were sooooo good. There were actually quite a lot of pieces for an appetizer and it was seasoned nicely and the flavor was great. There's nothing else to really say about this since they were just good. The Southwest Shrimp Fettuccine was slightly spicy, but came with an abundance of shrimp. The noodles were covered in a creamy white sauce that was slightly saltier than it should have been. But with the shrimp and some beans and corn included in it, the dish was more spicy than salty. The flavor was good, especially since I'm a fan of spicy food. The Oriental Chicken Salad was alright. I'm not a fan of sweet dressing, which well, it was. The lettuce and stuff seemed to be taken out of one of those salad kits you get at Costco - it was shredded and seemed pre-packaged. However, the grilled chicken (we got a choice between fried or grilled) was super good. It wasn't tough; it was tender, there was a lot of it, and it was filling. There were also little fried noodles in it, which, I suppose, makes it ""oriental."" Gosh, they should really change the name of this dish... But that's besides the point. Our server came back again and gave us the check after we asked. We paid and then she came back with our change. I didn't notice it until after we paid, but there was a small hand-written note on top of the receipt that said ""Thank you! =)"" with a hand-drawn heart and I think the person's name was Angie. .... Our server was probably Angie then? Or Cyndi? I don't really know, but whoever it was, it was a nice personal touch!  Anyway, our total came out to be $21 and some cents. For three dishes - since the appetizer came with so much chicken it basically counted as a freaking entree - for $21, it was a steal! And with great service - food came quickly, server was nice and attentive, that personal note on the receipt, and having our server actually say bye to us as we left - this was a good meal.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=140,2.2,2.2,2.2,2.0,2.2
183,Lauren Y.,"Long Beach, CA",0,29,,1.0,2013-01-17,"Came here for lunch one day while shopping at the outlets. Not much variety down there so settled for a recognizable place. First step in, the place reeks of feet. This place is smelly and sticky.  I had salad and the boyfriend had a burger. The food was average, nothing special. But I can think of a lot of other restaurants that a 12 dollar salad and burger would be a lot more memorable. Will not be back!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=140,2.2,2.2,2.2,1.604,2.2
234,TJ T.,"Oceano, CA",21,44,10.0,1.0,2013-02-06,"This resturant should be closed after reading all of these Yelp reviews!  My Husband was on his way home Tuesday from the Veterans Hospital in San Francisco to San Luis Obispo on Tuesday a Friend went to pick him up they thought they would stop in for a bite to eat.  My Husband just had a laminectomy and he had a service his little service dog with him which had it's ADA tag on!  Needless to say this Applebees refuesed rather rudly to serve them and made them leave because of his service animal!  Yes this is against the law and yes this is not the end of this.  My Husband was injured in serving this country and this is how this place threats him the Americans with Disableds with also be notifed also!  This manager that told my Husband that this resturant was ""His house and that dog will not come into his house and he has to leave""  well mr. manager not all service dogs are big some are small and do other things like tell a person when they need there meds or when they will have sever spasams.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=220,2.2,2.2,2.2,1.604,2.2
233,Matt W.,"Imperial Beach, CA",23,80,1.0,1.0,2013-03-07,"bleh.... dirty silverware, greasy menus, dirty dishes, poor service server was more concerned with talking to coworkers then taking a food order. i shouldve known better it is applebees after all",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=220,2.16,2.16,2.16,1.6680000000000001,2.16
194,Stephanie R.,"Gilroy, CA",104,58,22.0,2.0,2013-03-10,"They have a decent happy hour with half off any of their appetizers, but that's about the only thing  enjoyable about this particular Applebee's. Their drinks are generally horrible, Long Islands taste like some type of syrup, ugh.  Their is one bartender who is really awesome, but aside from her, there are not any waiters who have stood out or done anything to be note worthy, usually end up waiting for forever to get food or drinks.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=140,2.12,2.12,2.12,1.768,2.12
191,Rosquete B.,"Belmont, CA",17,950,366.0,3.0,2013-03-30,"Gilroy; part of the chain Hamburger type fare Great bargain: 1 appetizer, 2 entrees for $20 Crowded; loud Sports bar Crazy memorabilia on walls Good food service Good for families",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=140,2.08,2.08,2.08,1.836,2.08
55,Caroline B.,"Fresno, CA",506,302,4507.0,3.0,2013-04-06,"We got the steak plate w/veggies, southern bbq wings (bomb), chicken italian alfredo w/broccoli was good but kind of bland. Used a gift card for our dinner, other than that, I don't think Applebee's would've been a choice to dine at.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=100,2.16,2.16,2.16,1.868,2.16
149,Bobby K.,"Gilroy, CA",53,71,10.0,2.0,2013-04-20,"Only time I come here is when my friend asks to go during happy hour for appetizers. We load up some sliders.The waiters and waitresses are decent here. They're polite and friendly, but we sometimes go for ten minutes without hearing back from them. Of course, we do get the ones who truly DESERVE that tip.  Aside from that, theirs nothing really special about this chain restaurant.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=180,2.08,2.08,2.08,1.704,2.08
136,Debbie D.,"Salinas, CA",32,113,22.0,1.0,2013-04-22,"We will NEVER patronize this location again - Manager is not competent and ignorant to laws regarding disabled patrons. I was very disappointed and offended with the manager on duty who questioned us and violated HIPAA laws when my party included a person who requires a service animal and was clearly tagged.  I am absolutely disgusted that my family would be subjected to this type of interrogation and scrutiny by Applebee's management.  Even when I respectfully gave him information at the end of our meal to not question people with a service animal by asking for the diagnosis, he had the audacity to still challenge me as to why he should.  Service staff is great by the way. If you require a service animal - Beware of the incompetent Manager and interrogation to follow!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=120,1.96,1.96,1.96,1.6680000000000001,1.96
189,Sarah C.,"Marina, CA",109,141,9.0,1.0,2013-05-23,"Ordered the steak.... Yeah it was terrible, ordered it medium rare and it came 2 seconds off of burnt. My potato portion... Was 4 cubes of potatoes. My spinach was decent but small portioned. Now grant it I ordered the healthy entree and that could explain it but good good give me more food for my money. Others at the table got burgers and it tasted like cardboard, bacon had no flavor. And blue cheese that was on 1 had absolutely no taste to it.  Fries came prefrozen, but at least they were seasoned. But the portion was so small that it doesn't make up for it. And the onion rings were uninspired. The wonton chicken tacos were good but not enough for any stars. Server hardly checked on us.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=140,1.92,1.92,1.92,1.7000000000000002,1.92
142,Rick R.,"Gilroy, CA",14,34,1.0,1.0,2013-05-31,"Food and service great, but to allow smoking at the door sucks, could not avoid walking thru it, im allergic, next time ill goto dennys",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=180,1.92,1.92,1.92,1.7960000000000003,1.92
173,Hylary L.,"Morgan Hill, CA",175,334,4.0,2.0,2013-06-12,"Yikes! It's been years since I've been to this (or any) Applebee's, but my husband and I decided to stop by for lunch since I had a gift card. The only reason I'm giving it two stars is because our server was very sweet and attentive. Other than that...eep! The restaurant was hot, muggy and smelled like mildew. The table was sticky and there was food crusted in between the pages of some of the menus. There was food on the ground under the tables. When our meal arrived it was kind of slopped on the plate, with sauce flung to one side, sides on the other...zero presentation. What my husband ordered looked like a Lean Cuisine that had been heated in the microwave and them dumped upside down onto the plate. Like I said, our server was kind so that's a plus. Regardless, we will not be returning!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=160,1.96,1.96,1.96,1.9920000000000002,1.96
179,Lisa T.,"San Mateo, CA",45,64,,2.0,2013-06-24,"Last time I went to this chain the food was so below par I didn't eat it.  Luckily, I wasn't paying.  Against my better judgment, I went last night on the way back from a road trip with friends who were hungry.  Surprisingly, the food was decent, but I also ordered a shrimp salad - an item that was hard to mess up.   Unfortunately, a trip to the restroom was the place's undoing.  Smelled so wretched, I decided to hold it for the hour long drive back home.  When I brought it up to my server, she said they ""check the bathroom every 30 minutes,"" but would advise the hostess.  They may very well ""check it,"" but no one is lifting a finger - and I guarantee that place hadn't seen a cleaning product since its doors opened for lunch. Odors like that make it hard to keep a decent meal down.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=160,1.92,1.92,1.92,1.9920000000000002,1.92
52,Winston S.,"Hermosa Beach, CA",93,447,89.0,3.0,2013-07-28,"Mom, myself and mom's bf had lunch here yesterday, after going to the Garlic Festival.  We were greeted at the door and got a booth in a matter of a minute or two.  The seats and table were not completely wiped, so they had to do it again and left it wet.   The server was friendly and was on the ball with our refills and communicating if something was delayed.  The spinach artichoke dip was decent and we asked for extra chips, which were promptly brought to us.  The Wedge salad was pretty good, but I didn't expect too much from Applebee's.  I was full from the steak and potatoes that came with the 2 item combo.   The only part that really stood out was that our server vanished after our food came and we waited 10 minutes or longer for our check.  We flagged down another staff member to bring our check and process it for us.  Not sure what happened... We live in LA, so it's not like we're going back here again, lol.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=100,1.84,1.84,1.84,2.1559999999999997,1.8400000000000003
196,Ken L.,"Morgan Hill, CA",0,51,,1.0,2013-08-08,The food literally tastes like chemicals.  Also it was severely crowded and smelly when I went there. Never returning. Sorry 'bout it.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=140,1.72,1.72,1.72,1.956,1.7200000000000002
158,Renato M.,"San Francisco, CA",1,14,1.0,1.0,2013-08-22,"One of the worst Applebee's' experience that I've had.. To sum up: Terrible service Average food No bathroom Bathroom: The staff said their bathroom is under construction and there was a white bathroom outside (that looked like a container or a huge generator from the outside of it).. I get that at least it is something and that they would be worst off without nothing, but it did made our experience at the restaurant worse.. Service: Went there with my mom after some shopping. We were greeted at the front and they didn't get my mom's name correct... Her name is common and my guess is that they didn't really pay attention and didn't want to ask again. We were seated after maybe 5 minutes (was about 2pm) and I think they forgot about us at that moment. No water or anything was brought to us... We waited for 15 minutes easily before I stood up and energetically waved both my arms to get a waiter's attention.  Btw, do not expect that any waiter, other than the one serving you,  will care about you. 2 other waiters were looking directly at me during this 15 min period and they did notice me calling them (you can tell because they focus their eyes at you) only to look away... (I swear I could listen to one of them saying in his mind ""not my problem"" and walking away) Food: Finally we ordered and 5 minutes latter comes our waiter saying that they were out of some ingredients from the side dish from the orange chicken that my mom ordered, and if they could replace them with something else (I'm fine with that). Then because of the delay on my mom's food, my plate arrives early (not the best practice.. But ok...) And after some more time then her orange chicken finally arrives... And it tastes awful. Tasted like a poorly made chicken nugget with some orange seasoning on top.. She then asked to trade it for a ceasar salad wich was ok. Next time I am at the outlet I will consider other options and even McD. before this applebees again. Positive: To close this review with a positive note (and to make it worth one star instead of zero) the manager later did go over our table and apologized for the delay and for the bad chicken. We didn't get a discount or anything but at least it was something.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=180,1.68,1.68,1.68,1.956,1.6800000000000002
170,Mike O.,"Gilroy, CA",11,13,30.0,5.0,2013-08-28,"You know this Applebee's has some harsh critics. Ill tell you what... Ask for Monica. She is amazing. You can't beat the 2 for 20. Tv's with a bar. I mean really, what are you gonna expect, five star hospitality. It's a chain restaurant. I guess you just have to know what's good and what's not. Let me tell ya what. If you get to the restaurant and do not know what you want and just gonna wing it and it's no good, well that's your fault I would say most people who come in here know what to expect. Don't have crazy high standards, but I will say what we order is consistent and completely worth the dollar. Would highly recommend it.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=160,1.76,1.76,1.76,2.356,1.7600000000000002
231,Michelle S.,"Salinas, CA",0,3,,1.0,2013-09-17,"I ordered the Garlic Sirloin and there was a long hair in my food, Yuck!  The red potatoes it came with tasted like rotten potatoes, I told the waiter and he replaced them with mashed potatoes that also tasted bad.   I told the waiter James who didn't seem to believe me,  He just rolled his eyes.  So if you want bad food, bad service go to Apple Bees Gilroy and ask for James.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=220,1.76,1.76,1.76,1.8280000000000003,1.7600000000000002
228,M T.,"South San Francisco, CA",0,199,,3.0,2013-09-24,"Stopped there for dinner after shopping in the Gilroy outlets.  Both my wife and I had a good meal.  I especially like my tilapia dish.  Waitress did a great job and was friendly and personable.  Prices were reasonable for what we ordered.  Restaurant has a bar area, and music was playing in the restaurant.  I found the music annoying -- guess I wanted a more quiet environment.  Eventually some music from my generation was playing, and I adjusted to the music noise.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=220,1.84,1.84,1.84,2.0280000000000005,1.8400000000000003
227,Sharon S.,"Gilroy, CA",0,23,,3.0,2013-10-15,I just want to say Elvis that works really made my day he has a very bubbly personality which made my day and I hope the management for this Applebees they have got a great worker and a hard worker Thank You Elvis,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=220,1.92,1.92,1.92,1.9960000000000002,1.92
133,Karissa T.,"Morgan Hill, CA",34,2,,1.0,2013-11-27,Food wasn't too bad but the service we got from our young waiter was.. Just seemed like he didn't care to be there at all.. We asked about happy hour and he said there wasn't anything on a happy hour menu. He just didn't want to explain anything I guess because towards the end of our meal we had finally came across a happy hour menu posted on wall. Christian was not a very good waiter..very unattentive.. I don't know if he was just having a bad day or what but I think he probably shouldn't have a position that has to do with customer service if that's how he is on the regular.  It also smelt pretty bad in there. Definitely not how a restaurant should smell. Smelt like something was rotting or something!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=120,1.88,1.88,1.88,1.7320000000000002,1.88
130,Shirin M.,"San Jose, CA",3,2,,1.0,2013-12-21,"Went there for lunch today with my wife to eat and relax after doing some Christmas shopping at the outlets. What a mistake! We were seated in about 10 minutes and the food came about 15 minutes later. I ordered the Cedar Salmon and my wife ordered the Chicken & shrimp. The smell of fish was so bad and the plate was so dirty that I refused to eat it. My wife's food was not any better. The spanish rice was cold and dry, she only had a bite and didn't eat anything else. we complained to the manager, got up and left. The iced tea was good : ) and that's why we gave them one star. No more Applebee's for us . Max San Jose",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=120,1.88,1.88,1.88,1.7640000000000002,1.88
151,Erica M.,"Gilroy, CA",0,11,1.0,5.0,2014-01-27,We love going to this Apple Bees.  The bartenders are great and the servers are quick.  We like to go here for their Happy hour specials which are not only held during Happy Hour Times but also during Hockey or Football games.  Cannot beat low cost drinks and half off appetizers.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=180,2.04,2.04,2.04,2.164,2.04
198,Jojo L.,"Gilroy, CA",140,16,15.0,1.0,2014-02-06,"Never coming here again, well maybe just for a Veterans day  because it's free meals for Veterans....  Manger is inept and overweight douche bag (negative stars), food was ok (2 stars) server was young and dumb (1 star).  So this place gets 1 star.  Horrible.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-gilroy-6?start=140,2.0,2.0,2.0,1.6360000000000001,2.0
