,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
36,Ashley G.,"Kearny, NJ",36,67,6.0,5.0,2015-01-15,Ask for Isabella she was amazing waited for the food got the water and asked us for more things really friendly.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield?start=20,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998
39,Lauren C.,"Carlstadt, NJ",1,23,,5.0,2015-01-21,Great workers who are very friendly. Food is great especially their artichoke dip!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield?start=20,2.644,2.644,2.644,2.644,2.644
28,David G.,"Paterson, NJ",19,3,1.0,5.0,2015-02-08,Really enjoyed all the food I ate today Carlton my server was very attentive and made sure we were satisfied patrons. I absolutely love the food and customer service I received today. Will definitely come back soon.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield?start=20,2.644,2.644,2.644,2.644,2.644
47,Samuel G.,"Sloatsburg, NY",0,3,3.0,5.0,2015-02-28,Just got home from Applebees it was good like Applebees good you know...I just want our awesome waitress Izebella (sorry if i messed up that name) to know that I got home and burned a little and ate those churros and they were banggginnnn.  Thanks.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield?start=40,2.516,2.516,2.516,2.516,2.516
24,Calvin W.,"Irvine, CA",162,236,169.0,3.0,2015-03-01,"Applebees have been getting worse and worse everytime I go. highlights are the fajitas, the asian taco appetizer, and thats about it. I saw they had a craft beer menu. i asked the waitress what she had and she said ""blue moon"". I said what else.. She said thats it. smh. service was slower than expected and meal (fish and chips) left me wanting more food(didn't finish...chips were soft and fish was watery. I think I prefer TGIF.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield?start=20,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997
22,Ernest R.,"New Milford, NJ",721,19,24.0,2.0,2015-05-26,"The waiter was rushing and placed my soup and salad in first , my entre came out last and it was cold . My sponsor food came out last he ordered blackened Talipia and the waiter starts making excuses about to as why the Tapia came out last , the waiter was totally unorganized and inattentive . As a result I will not be ruturning to Garfield Applebee's the service was unprofessional and the waiter was inattentive to his guests .he just apologized and doesn't deserve no tip for his poor service .",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield?start=20,2.152,2.152,2.152,2.152,2.152
41,Matt V.,"Moonachie, NJ",131,9,27.0,2.0,2015-06-07,"I came here last night with five of my friends for a quick bite to eat around 11. The place still seemed pretty busy and there was a wait for tables. We gave the hostess our name and she took our phone # to notify us when our table was ready, but did not give us a quote time of approximately how long we would have to wait. After about 10 minutes, we asked if our table would be ready soon since there was a long booth that had been empty since we got there. Two of my friends had to leave, so now that we only had four people, we were sat soon after. The waitress we had came shortly after and took our drink and dinner orders. We did the 2 for $20 combo and got our appetizers before our drinks. Everything seemed to be fine until we got our entrees. I had told the waitress that I wanted the 3 cheese penne and when the food came by two other servers, I had gotten the chicken and fries basket and told them the mistake. Shortly after, our waitress came over and said she had fixed it and my food would be coming out shortly. She had also failed to notice that our drinks were empty so I had asked her for refills as well. After my food came and we all ate, we had to wait about 5 minutes for the check, and when the check finally came, the waitress had charged me for the 2 for $20 and the pasta separately as if I was paying for two entrees. We went up to a manager and he fixed the problem right away. Overall, the service was very slow and the server was inattentive. She tried to make up for her mistakes by telling jokes, but I wasn't buying it. I used to come here a lot, but I can tell that the staff has changed and that there is definitely room for improvement. Hopefully, there will be a more positive experience for future guests because I was not satisfied at all with my past few visits here.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield?start=40,2.248,2.248,2.248,2.248,2.248
29,Rach D.,"Fair Lawn, NJ",0,32,4.0,1.0,2015-06-07,Ate here with friends for lunch. Chicken wings had 2 hair strands. Food was soo cold when they served it to you. And the wait for the servers to take your order was way too long. If you want quick and fresh meal do not go to this place. Bad customer service.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield?start=20,2.116,2.116,2.116,2.116,2.116
26,Norma H.,"Garfield, NJ",29,7,8.0,1.0,2015-07-30,Horrible horrible service will not be back. I ordered coffee it  was water and the girl told me to get it a McDonald's WOW!!!! Never again...shame on u...,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield?start=20,2.116,2.116,2.116,2.116,2.116
19,T. L.,"Nanuet, NY",23,17,5.0,1.0,2015-08-23,"Took my Grandmother to dinner there yesterday. HUGE MISTAKE! 1. House salad came to the table without dressing.  Had to recall the sever to ask for it.  The oil and vinegar bottles (separate) were brought to the table unopened. 2. The salad, warm with plum tomatoes that made me gag from the taste.  3. Could not get the beverage orders right. 4. My Grand ordered a baked potato and received a disgusting rotten potato.(photo) 5. The side order; mixed vegetables with uncooked (hard as a rock) carrots. 6.  The server notified the manager of our disappointment with the service and came over and didn't introduce himself, nor did he take responsibility for the incompetence of the staff preparing the food.   If you want a steak, I suggest you either try another Applebee's or not even trust this franchise to provide good service and fresh food.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield,2.116,2.116,2.116,2.116,2.116
30,Kevin T.,"Clifton, NJ",50,14,25.0,3.0,2015-11-11,"Service is super slow, but the people who work are wicked nice. Unfortunately, nice people don't cover for the terrible service.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield?start=20,2.6,2.6,2.6,2.444,2.6
32,Catty B.,"Manhattan, NY",2,31,4.0,5.0,2016-01-18,I love that location. Their 2 for $20 deal cannot be beaded!! Their steak and chicken is juicy and very tasty!!! The staff are very attentive and fast!!! Best Applebeas location and too good for a franchise restaurant!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield?start=20,2.68,2.68,2.68,,2.68
43,Edward T.,"Basking Ridge, NJ",149,66,,1.0,2016-01-28,"I don't like posting negative reviews, because the livelihood of people is involved, but I also believe in honesty. In the interests of full disclosure, I'm not a fan of chain restaurants, and eat in them as seldom as possible (although my elderly father has a taste for the Olive Garden and I guess you could consider me a regular, albeit reluctant, patron of that chain establishment). I've dined occasionally at different Applebee's with friends, and it's always what you'd expect-- lots of undistinguished but basically satisfying food for not a ton of money. Not this time. My dining companion wanted to come to this Garfield location, and, as it was her birthday and I was picking up the tab, I said, ""Hey, no problem.""  We were seated promptly, and we both ordered the Brisket Enchiladas, which looked immense in the photograph on the menu. I ordered the chicken tortilla soup to open.  I had a Coke, my companion had wine. At some point after ordering, a gentleman, who I assumed was the chef, came over to us and explained that the dish we had ordered was spicy, and he just wanted to caution us. My thought was, ""This is an Applebee's; how spicy could it be?"" My companion asked that hers not be too spicy, and I concurred. The gentleman was nice and helpful, but this had never happened in any Applebee's I had ever been in, and some instinct was alerted in me. The soup was ok-- nothing more, nothing less than what I expected. The main course, however, was something else again. The Enchiladas, which looked gigantic on the menu (and thoughtfully had a paper cup of Jalapeno peppers provided on the side of the plate), were puny indeed when viewed on the reality of the plate, more an appetizer than a main course. They were covered in white-yellow glop, and were lukewarm at best. There was more of the rice on the plate than anything else, but it was pretty tasteless. Again, I'm not very picky when it comes to chain restaurants--- I'm aware of what I'm getting into when I go into one--- but if I had 3 bites of meat in this ostensibly ""meaty"" main course, that was a lot. My companion complained about the lukewarm heat of the meal to the management, and they seemed to take it in good stride. But later, after we had left, it began to belatedly really steam me up. Places like Applebee's are popular because they're relatively cheap. However, upon reflection, this place wasn't really cheap. Given the quality of the meals we were served, it was appalling. The next morning, I complained about the meal to my companion, and said, ""We should have been more vocal about it."" She said the meal had been horrendous, then corrected herself; ""It wasn't horrendous, but it was very, very mediocre."" Again, reading negative reviews can sometimes prove entertaining, but I don't like writing them, because I recognize that people in the restaurant business, especially the chain restaurant business, generally work very hard for not much money. And the people in this place seemed nice, helpful, and efficient enough when it came to service. Still, if the purpose of Yelp is to give an honest appraisal, I have to be honest here. Maybe it was fluke; maybe not. But I left feeling cheated, quite frankly.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield?start=40,2.6,2.6,2.6,,2.6
20,Angella B.,"Garfield, NJ",55,5,,1.0,2016-02-03,Avoid this place on a friday night!!! also they should really stop hiring rude high school waiters.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield?start=20,2.52,2.52,2.52,,2.52
6,Brendalynne F.,"Lodi, NJ",544,190,1887.0,4.0,2016-04-21,"If you're looking for a cheap and casual spot to grab some drinks and grub, this is the place. They always have great deals going on: - Half priced selected appetizers every day after 10 pm - $5 burgers on Mondays after 4pm - ""2 for $20"" menu (one appetizer to share and two entrees) They also have happy hours and ladies nights, but I'm not positive on the details for those. The food is nothing fancy and it isn't the best quality, but it's definitely good for what it's worth. I crave their sweet potato fries and mozz sticks all the time, I love their grilled chicken wonton tacos, and their pasta dishes come in huge portions and are really filling. Xavier was a great waiter too! Really enthusiastic, friendly, and efficient.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield,2.56,2.56,2.56,,2.56
31,Diana W.,"Elmwood Park, NJ",0,13,4.0,5.0,2016-05-22,"Pretty good food... The new quesadilla burger is delicious, and the fiesta like chicken is mouthwatering. To top it all off, they have the chocolate lava cake with vanilla ice cream, which is heavenly. I come usually for dinner, and they tend to be busy at that time, but the wait line is typically 15-20 minutes give or take. The staff is quite friendly, and attentive as well.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield?start=20,2.72,2.72,2.72,,2.72
17,Michael M.,"East Rutherford, NJ",2,5,,1.0,2016-06-14,Worst food ever. I got the American burger with bacon onions that are chop in the meat. What a small burger and u can't even Taest the bacon or unions. Came with hardly any fries and no pickle for 12 bucks. What a rip off. After tuning it away I went across the street to McDonald's. Should have been my first choice!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield,2.64,2.64,2.64,,2.64
25,Jose T.,"Lodi, NJ",2,10,1.0,1.0,2016-06-28,"Can someone please train the chef in this place. The inconsistencies with the food and taste will drive you nuts.  Two times in the past month or so ive ordered grilled chicken, both time chicken was raw. Very disappointing!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield?start=20,2.6,2.6,2.6,,2.6
9,Pete M.,"Henderson, NV",8,6,1.0,1.0,2016-07-01,"I had an occasion to eat dinner at this Applebee's last night. Normally I'm not a big steak eater, but wanted to see if the new menu and marketing for this chain had improved things from the past. Sadly it had not, I ordered the sirloin medium rare,  when I finally got it.... (23 minutes later) it was closer to medium well than medium. Being the son of a butcher I feel I know my steaks pretty well and this by far was one of the worst pieces of meat ever. It was not only cooked poorly, but was tough and stringy. I literally could hardly cut it with a steak knife. I left about 80% of it uneaten as I just couldn't chew it any longer.  This place should stick to things you can't mess up...salads, pasta, and chicken because steaks are beyond thier skill set.  The bright note was the waitress was very apologetic and attentive.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield,2.6,2.6,2.6,,2.6
5,Lily T.,"New York, NY",667,883,687.0,3.0,2016-08-25,Your usual Applebee's. Food came out fast and was your standard frozen Applebee's food Service was quick and friendly. Draft beer was reasonable priced  Will be back here again,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield,2.56,2.56,2.56,,2.56
12,Nina A.,"Garfield, NJ",0,37,73.0,4.0,2016-09-22,"I came here often in high school. I knew most of the waiters; some were nice, some were very rude. The food isn't so bad, but it's overpriced. I usually had quesadillas, pretzels, or wings, all great, and half priced at night. Sandwiches and soup combos are good too. I loved the deserts.  The penne with chicken wasn't so appetizing.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield,2.68,2.68,2.68,,2.68
18,Eddie T.,"Wallington, NJ",0,2,1.0,1.0,2016-10-07,"Literally waited for an hour and 40 minutes, and called ahead. No need to wait this long. One of the waiters is sitting at a table, shooting the breeze with the people there. Very disorganized here. The manager did literally did nothing to help us. Let people just sit at tables for ever an hour while the didn't eat or drink. Saw atleast 5 groups of people show up and leave in the time I was there. Needs a new system, management and work ethic here. Would rather go to the McDonald's next store. Definitely would NOT recommend after this experience. Terrible. Just terrible",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield,2.68,2.68,2.68,,2.68
15,Ronnie J.,"New York, NY",2,51,85.0,3.0,2016-10-24,It's a nice spot not too busy Saturday night. But they slow as hell. The waiter took so long to come to the table to ask us want we wanted. Lucky I was hungry. It's all good because I didn't tip.....,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield,2.76,2.76,2.76,,2.76
14,Toni T.,"East Rutherford, NJ",0,3,,4.0,2017-01-14,Food is good. Lot of choices. Toni is a great server who adds some character to the place.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield,2.72,2.72,2.72,,2.72
1,Christopher D.,"Lodi, NJ",255,342,2310.0,3.0,2017-02-14,"I usually stay clear of most chains as much as possible just because I think the food is usually predictable as far as level of tatste. I was invited out to be treated tonight and YeAhhhhhhhh free meal why not lol. That being said, Applebee's is pretty good for a chain in my personal experiences. The menu is varied and the prices are reasonable/ cost effective. The several times I have eaten there over the years the service has always been good as far as customer service, My friend she had the steak which was my only complaint tonight. Had no flavor and was kind of tough like a reptiles skin lol. Other than that, I'd recommend Applebee's as a nice place to eat if you have your expectations for the level of reataurant it is.   This location in particular usually has a short at the most. The free Wifi is actually pretty good which is another plus. No issues streaming videos etc.. The 2 for $20.00 menu also has a decent selection for those on budget.  I like the amount of food served with the entrees which is just the right portions so no leftovers to take home. And the prices overall are alright too. This is sort of a bland review but what else do you want its Applebee's nothing to see here so keep it moving lol.  Bottomline good spot for drinks and average food at cost friendly pricing. So of the food will surprise you in a good way though.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield,2.8,2.8,2.8,,2.8
8,Antique R.,"Passaic, NJ",2,22,4.0,2.0,2017-02-18,The only reason why I'm giving 2 stars is because the siracha shrimp was tasty. Other than that I would be giving them only one star.  The service was awful the waiter only came to take our order after that we never saw him again. I'm still waiting on my son refill to his drink a year later.  It was just awful on this particular night I'm never returning here again ever.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield,2.68,2.68,2.68,,2.68
4,Krista C.,"Bloomfield, NJ",1354,69,217.0,5.0,2017-02-19,"Party of 6 and we got sat down fast and our waiter Jhasua was very nice. I got a margarita ,classic wings and the blue ribbon brownie!!! All was very delicious. The blue ribbon brownie came out warm with ice cream and was perfect. Place is clean and parking is fine.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield,2.68,2.68,2.68,,2.68
11,Dan R.,"Manhattan, NY",56,62,1.0,1.0,2017-02-22,The drinks are watered down. Only come here if you want to get ripped off. I will not be returning.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield,2.52,2.52,2.52,,2.52
13,Patrick J.,"Garfield, NJ",172,2,,1.0,2017-02-23,"I wish I could've left a a less than one star review. Never received such disrespect from the bartender (Tabby) in my life. When I asked to speak to the manager she asked me not to speak to her "" like that"". She refused to accept my friends international license and refused to serve us. I thought restaurants were supposed to put their customers first, I guess that's why tabby works at Applebee's because she's too incompetent to work anywhere else. Do yourself a favor and go to TGI Fridays, dont come here. I will never come back again in my life",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield,2.36,2.36,2.36,,2.36
10,Cinthya G.,"Elmwood Park, NJ",125,48,17.0,5.0,2017-03-31,"My son and I were there two days ago for dinner, we had a very pleasant experience since the minute that we walked in until the minute we left. Our waitress Sasha, was very helpful, courteous and friendly. My son ate a delicious chicken macaroni and cheese with french fries and I had Chicken, artichoke & spinach cavatelli that is one of the newest plates on the menu, with a classic red apple sangria...OMG! DELICIOUS!!! ;) Something totally different that I greatly recommend.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield,2.44,2.44,2.44,,2.44
16,John B.,"Garfield, NJ",0,5,,5.0,2017-04-25,"It's dumb lit, honey bbq boneless wings all day",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield,2.56,2.56,2.56,,2.56
7,Dom R.,"Saddle Brook, NJ",34,90,167.0,1.0,2017-05-17,Came here because i couldnt go to hackensack with wife because of a power outage. Big mistake should have taken it as a lose and gone some where else. I dont know where to start food was ice cold now its burned and dried up and tasteless. I guess doesnt care making dinner they feel they needed to make cold. It was better the first time. Dont come here. Go to hackensack. I forced myself to eat this because theres nothing open at this hour.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield,2.52,2.52,2.52,,2.52
2,Brittney M.,"Dumont, NJ",0,1,,1.0,2017-10-05,"This is the worse service I have ever experienced. 1. No one came too our table the whole 30mins we were sitting there until we told a manager. 2. We ordered apps and only got 1 plate for 2 people??? Didn't bring or offer water to the table. So we had to ask then she brought us water with NO straws. We ordered margaritas after they brought us our apps and NEVER brought them out. We had to wait another 30mins and ask her where they were. HORRIBLE. I will never be going there again. Not to mention when we finally did get the margaritas, they were absolutely disgusting. I will definitely be going to Hackensack or Clifton next time where they know how to provide quality service.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield,2.52,2.52,2.52,,2.52
3,Darlene D.,"Hasbrouck Heights, NJ",137,6,,1.0,2017-11-03,"I ordered One simple appetizer, Spinach dip. I was ridiculously over priced for cold spinach that has some weird looking cheese and tasted re-heated. Applebees as big of a chain so called restaurant. You should be ASHAMED OF YOURSELF. Rip off",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield,2.52,2.52,2.52,,2.52
0,Faith W.,"Secaucus, NJ",147,10,1.0,5.0,2017-12-16,I was craving wings and I always enjoy wings at Applebee's . So I decided to order Carside to go .Let me start by saying when I decided to order them it started to snow so I thought I would have to wait forever . When I got there they were out to me as soon as I pulled in the parking lot and they were THE BEST wings ever ! The wings we're still crunchy like I like them  .,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-garfield,2.68,2.68,2.68,,2.68
