Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Kimberly E.,"Hephzibah, GA",88,1,,4.0,5/21/2016,Our server was extremely nice. I left behind $40 that slipped out of my pocket. I called about 30 minutes later and the server held onto it for me. So impressed by her honesty.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9
Rebecca V.,"Augusta, GA",2,13,5,4.0,2/17/2015,Their new pub pretzels are good. My  kids really enjoy their burgers. I enjou the new chilli bbq sauce. My husband is a bourbon steak lover. Got the ribs and they were all ate. We asked for hot fresh fries and they delivered.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9
Denise Z.,"Augusta, GA",0,3,,1.0,8/15/2016,"The place was almost empty, and several tables and booths were available. Told us there was going to be a 10 minute wait. Left out of there, went somewhere else.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9
Elena J.,"Savannah, GA",5,20,,1.0,8/23/2015,"The food is sub par and the service is worse.  We sent back appetizer and entree, no replacements because we were too afraid of more bad food.  The fish and chips tasted okay but the grease was out of this world.  Servers obviously did not want to be there, attitudes were indicative of poor management.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9
Kimberly S.,"Harbor City, CA",24,10,3,1.0,5/26/2014,Wow...I can't believe how little my husband is getting for a $13.00 meal. This looks like $5.00.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9
Derrick T.,"Jonesboro, GA",69,2,1,1.0,5/20/2015,Worst service of any Applebee's I have ever been to. The management does not care that it takes more than an hour to be served a hamburger and when it arrived it was still wrong. Do not come here!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9
Kandis A.,"Augusta, GA",510,506,2921,3.0,12/19/2014,I've been to this location a few times. I don't prefer it because the people that normally come here are a little rowdy and boisterous. So I choose to go to other locations in town. All the times I have been here the service was good. I can't complain about that. The food was actually good as well. The wait is a little long here as well. I guess this location is popular among the South Augusta crowd because it's always like a 30 minute wait. I just try my luck at the other Applebee's in the area.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9
Paul F.,"North Augusta, SC",33,362,84,2.0,2/16/2015,A little wait to get our seats which was no problem.  Got our seats and there was just no one to come and take our order.  Must have been a good 15 minutes before someone came to take our order.  The food was good but not for the value.  Probably wont go back here based on the service and value for money.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9
Angela W.,"Augusta, GA",0,1,,3.0,7/22/2014,"I took my sister to lunch for her birthday ,the food good ,but they just had to much sauce on the ribs ,and they are a little to sweet.i would go back there I just will not orders that meal again .and they didn't give us any rolls.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9?start=20
Mario S.,"Chula Vista, CA",63,33,2,1.0,6/12/2013,Service sucked! I seen a cook come up front with an apron on and talked at the greeters desk. 3 thumbs down,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9?start=20
Jonathan S.,"Hephzibah, GA",0,6,,2.0,9/18/2013,"The only reason I'm not rating this as one star is that I'm hoping my last experience was a fluke.  I've been going here for years, but hadn't been back in about 2 years.  Sadly, it seems to have gone downhill.  My medium rare steak came out purple on the inside... basically raw meat.  It took forever for them to get it back to me (which is nuts since I've worked at several Applebee's and know they just throw these into the microwave to brown them further if they're sent back).  When it came time to leave, we needed 4 checks, but this girl couldn't seem to get anything right on separate checks.  After waiting an additional 20 minutes for her to try to run our cards, I finally found a manager who explained that the girl was new and on the floor for her first day.  Really?  You schedule a new girl, who's never waited on a table on her own, on the Sunday lunch rush for her first shift?  Wow.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-augusta-9?start=20
