Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Breanne M.,"San Diego, CA",133,254,317,5.0,4/9/2016,The service was great and the food was pretty delicious! Applebee's is always a go-to place if it's near exclamation point I had the Sriracha shrimp appetizer and a wedge salad and it was so good!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=20
Cream D.,"La Mesa, CA",38,6,2,1.0,10/11/2017,NEVER HAD WORST SERVICE! Last Thursday my party and I waited over 20 min for a table (which was fine it was busy) we were finally sat at our table at 730pm as soon we sat down the waitress took our drink AND FOOD order (since I was with my 3 year old daughter and 6month old niece we made sure to look at the menu while we waited to be seated since anyone with kids knows their patience is short) First of all I drove from mission valley area to applebees for the $1 drinks they are promoting as soon we order them we were told they only have 1 flavor (not what is advertised) but whatever we order the 1 flavor. about 805 our apps came the cheese sticks where cold and cheese was hard like biting into an eraser you could tell they have been sitting. After waiting trying to give them benefit of doubt I finally asked to see a manger around 825. His name is NESS I believe. He came to the table and 1/2 a** apologized by saying the kitchen is backed up and WE COULD PAY FOR THE FOOD N DRINKS THAT HAD BEEN SERVED AND LEAVE...... No mention of comp. I have NO PROBLEM paying for my food my order was gonna be well over $40. So overall I completely wasted a night that was supposed to be full of good food and laughs with my dinner party instead I left very angry and still had to go buy food else where. I have also submitted my concerns to cooperate since dealing with the location management is just as bad as the service,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=20
Megan A.,"El Cajon, CA",89,1,,2.0,12/8/2017,"This place is one of mine and my husbands favorite places to eat especially on Sunday's and Monday's when our favorite Bartendar Robert is working, he is always great. Tonight was the first time we've ordered take out and to be honest it was horrible. When I called in I was told our order would be ready in about 20min, I arrived in about 15min to find our food was ready, great! But before I left I figured out a side of mushroom toppers that I ordered wasn't in the bag so I let one of the workers know, I was asked by at least 4 different employees what I needed before one of the girls realized none of those 4 workers were going to check on the mushrooms. Already bad service, then I come to find I need to wait a little while.. Ok i asked how long they said 5min.. I waited at least 15min just for a side of sautéed mushrooms.. By the time I got home which is not even 5min away from the restaurant my food was cold and my husbands nachos were soggy. I've never had a bad experience here until tonight. Very disappointed, I won't ever order take out here again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=20
Miguel P.,"La Mesa, CA",0,1,,1.0,9/17/2017,Called and told them I had a party of 7 people and she got my name they said yes we have no wait time. We were 5 min away and when we got there they say they have a 15 mi. Wait time which wasn't a big deal but we waited 45 min to be seated.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=20
Kris G.,"El Cajon, CA",0,20,,1.0,3/1/2017,Have been back here in awhile figured give another chance. Had to get moved from first table cuz it was dirty. Took 25 min to get 2 ice teas and 2 mt dews. Another 35 min for the food. And it was horrible. Don't think we'll be back here again. And giving a star is more then they should get,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=20
Gary S.,"La Mesa, CA",2,54,,5.0,3/29/2017,"Stopped in for some apps to go and a beer while I waited. Service was fantastic from Jenny. The beer was cold. Friendly, nice , clean. Everything was great.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=20
Mike M.,"El Cajon, CA",97,106,,5.0,3/16/2017,"Still after a year Our favorite place to eat. GM has a great staff here, no such thing as it is not my job, every employee from host to GM cleans, expedites, serves and with great customers service  Our last two Visits we had KERRY E and TARA B as our servers and the were awesome but we have never in 5 years had bad service  Food is great  for a budget they have the 2 for 20.00 menu which is great but their new menu offers so low prices like grilled chicken breast and two sides for 9.99 Year since my last review and will not flood the compliments with names as YELP said it was suspicious last year and took me some time to get the compliment posted",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=20
S R.,"El Cajon, CA",40,7,7,4.0,4/9/2017,The Spinach Artichoke Chicken Cavatappi was creamy and delicious. It was very flavorful. My Sprite had a sour flavor so I didn't drink it. The server Andy was  friendly and helpful. I like the atmosphere.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=20
Kristin Z.,"El Cajon, CA",0,7,,5.0,8/20/2017,"Applebees in Rancho San Diego is our families go to spot. We really enjoy the 2 for 20$ menu and it's perfect because it comes with an appetizer! They always give us great service, we never leave unhappy!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=20
Blong T.,"Clovis, CA",6,5,,1.0,1/17/2017,"Service was great but the food was terrible. Ordered the All American & Triple Bacon burger, 4 cheese honey chicken pasta, baby back ribs, chicken nuggets. The food was bland/no flavor/ribs were dry. My kids didn't even want finish their food. It's been at least 15 years since we've been to Applebee's and now I remember why we don't come here.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=20
Loena Loeloeh L.,"San Diego, CA",7,278,209,3.0,7/15/2016,"we went there for early dinner, I got very salty tortilla soup. Gosh, my head still hold those salts. :). I ordered bourbon chicken steaks, and all my family member has their own choices. This restaurant located next to ramp freeway 8 and broadway, inside shopping center/parkway plaza mall and across to home depot.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=20
Vince E.,"La Mesa, CA",42,5,3,5.0,1/10/2017,If you enjoy your happy hour this is the place to be as far as price it's pretty darn good heading there today,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=20
Benetta P.,"Shreveport, LA",424,355,2836,3.0,7/5/2015,"The waiter was great. Very attentive and friendly. The steak was a tad too salty. The veggies and potato was good. The salad was excellent, especially the bacon vinegarette dressing. The blackened chicken shrimp and rice were tasty and flavorful. The chicken breast was a tad over cooked on the edges. The dessert, pretzels needed a lot more caramel sauce. They needed to be a bit warmer also. Nevertheless, we scarfed them down as they are delicious sauce or not. The fried string beans were delicious. My favorite appetizer.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=20
Raul O.,"Lakeside, CA",11,26,28,2.0,11/18/2016,"It's been a while since I last visited this branch and my ""go to"" meal has been Bourbon Steak with garlic mashed potatoes. The server was very jovial and she made a promise that my drink was going to be free. The dinner was served. I was a bit disappointed with the steak cuts. Mashed potatoes not seasoned and I could not taste the garlic. Then check time arrived. The cashier put back the drink on the bill and asked me if I had another one. I was too tired to argue and I wanted to end the week without any trouble. I decided to take the high road and tipped her. Have a great weekend!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=20
Marie I.,"San Diego, CA",95,82,71,2.0,2/8/2016,"** Stars because our server was ok. It's so dark inside I needed a flashlight to read the menu. From 1st glance the establishment looks clean and tidy... Until you feel your feet in an ocean of debris around, and under your feet. We ordered some mixed drinks with some fruit in it. The drink was fine.. But don't eat the yucky fruit o.o We ordered rare steaks... It took forever :(  Our grand baby was crying because it took so long and she was hungry. Mashed potatoes were so dry, it could've been used to repair a hole in your wall. My baked potato was under cooked in the inside, over cooked on the outside... I didn't know it was even possible... Zucchini was over cooked... It disintegrated when your fork grazed it.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=20
Erin E.,"Lakeside, CA",12,120,120,3.0,2/26/2016,"This place delivered the standard Applebee's fare and we had great service.  It was no better or worse than any other Applebee's I've been to... well, with one exception.  There was a large party of people who just let their children use the restaurant as their personal playground to play tag.  Now, I completely believe that's the parents' fault; however, I also believe the management could have said something to them about the safety of the kids and other patrons.  It's a fine line, so I am on either side of this fence, but it was pretty out of control.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=20
C. I.,"Ontario, CA",2,50,57,1.0,4/11/2014,"Simply, stay away... Bland food, filthy oil, & vinegar bottles for the salad.... Just bad..... That's to bad, because i feel bad for giving this review, but Yelp is about honest reviews...... Employees only do what's allowed by their management, and they only do what district managers fail to point out.... sorry for this review.....",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=60
Leslie P.,"Lakeside, CA",0,9,,1.0,1/3/2017,"For the price, this was utterly disappointing. To feed my family of 4, we spent $55.00 and the food quality was incredibly lacking. My husband's meal that was supposed to be 8 oz sirloin with mashed potatoes was basically 2 small steak medallions that were over cooked and very grisly. The ""mashed potatoes"" were really just potato flakes with lumps (maybe a mixture of real potatoes and fake?) My mac-n-cheese with honey pepper chicken meal was all-around gross and I couldn't even finish it - it's definitely not made with real, fresh cheese and the chicken was tough. My 11 year old son said his burger tasted OK, though. I don't understand why people continue to come back here with as bad as the food is, especially for the price. It's not fresh at all, and it's over-salted. Applebee's is just a glorified fast food chain. You're better off going to your neighborhood Jack-in-the-Box. We'll definitely stay clear of this place in the future.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=60
Kerrie L.,"El Cajon, CA",28,25,,2.0,2/24/2016,"Our server was less than stellar.  Not able or willing to figure out how to remove jalepenos from our menu choice.  Did not ask how i wanted my steak cooked, put the check down and never asked if we wanted desert, took the check without noticing our empty glass.  Steak came very,  very overcooked and tough. (not her fault) Probably won't go back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=60
Jeremy R.,"San Diego, CA",0,32,3,1.0,11/19/2016,Horrible service. Our appetizer never came out. The chicken tenders were more like nuggets and the sodas were flat. NEVER AGAIN!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=60
Chris B.,"Bonita, CA",2,10,,3.0,7/26/2015,"3 star for atmosphere . Ribs are dry dry..... Stay away. Not fresh can you believe it. You would think they made it fresh every day no. The steak keeps getting thiner an thinner each time I go. We are not going back. I will keep reading review , but if it keeps going like it is. I will not return. Drinks at the bar great, that's about it.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=60
Jerry V.,"San Diego, CA",1,6,38,1.0,12/17/2015,"Horrible service, constantly asking for refills. Food came out cold, asked for a-1 sauce for my steak finished meal before receiving a-1 sauce. Never coming back",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=60
James M.,"Florida City, FL",0,28,18,5.0,5/7/2016,"Here to celebrate a birthday. Boneless wings as an app., pass on this one, kinda bland tasting chicken with ranch/hot sauce on the side. Wedge salad was 1st rate, as good as I've ever tasted at any restaurant. The Burbon chicken shrimp was sizzling many minutes after it was delivered and did not disappoint! Very good flavor and texture throughout. Attention salmon lovers: my cedar plank salmon was again, one of the best I've ever tasted. Service was excellent as Andy did a great job and very accommodating. Hostess was also great in getting a booth for us and kept us updated every few minutes as to our status and seated us very quickly vs the 15-20 min wait originally quoted. Would recommend. Clean nice atmosphere with many tv screens and table game console.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=60
Mrs W.,"Spring Valley, CA",0,29,20,1.0,5/4/2016,"Me and a friend sat at the bar ordered I drink, as soon as the drink came she put the tab on the bar? I mean can I get a appetizer? Another drink I mean you are trying to make money right?? Horrible customer service",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=60
Anna M.,"El Cajon, CA",13,31,2,2.0,12/6/2015,I only gave it 2 stars because the server was good. The food was not good. My son and I ordered from the 2 for $20 and both him and I were very disappointed.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=60
Christopher S.,"La Mesa, CA",32,91,5,2.0,2/2/2015,"Ummmmhmmm were to start. First let's start on the quality of the food. ho, the food was horrible. But for a chain restaurant you would expect some decency is their taste. There is no flavor in their food , just a lot of dirty oil that should proabaly be cleaned (if your food was deep fried).  Second the service was disgusting , the waiter would not smile . Every time he would come to our table it was as if he was upset to be working. It came to the point were we felt as if he was mad at the world and could be tainting the food. The only reason I gave them a two  star was the fact their manager was super nice and super sweet. But this is not enough to make me ever wanna come back to this establishment or any of their chain reasturant as well.  All in all I don't know how this location is still in business it should be closed, but I guess some people don't know what a standard of decent service is.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=60
melissa g.,"Santee, CA",7,19,4,5.0,10/9/2015,"Currently sitting in Robert's section, we haven't even received our appetizers yet and I had to post this, my friend is a margarita snob and Robert has run back and forth to the bar three times to gather items to help create the perfect margarita for him. He is amazing and a great communicator, way to go Robert, now don't screw up our meal ;-)",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=60
Dan P.,"San Diego, CA",25,44,11,4.0,2/3/2016,"While their appetizers were lacking, their burgers are pretty damn good! I was fairly impressed during my last visit both with the service and food quality.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=60
Rick G.,"El Cajon, CA",192,5,,5.0,3/16/2016,Happy hour Power! The happy hour bartenders are awesome and always take care of us! Food is amazing and Mazshed Potatos are HEAVENLY!!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=60
Dave T.,"Carlsbad, CA",31,18,2,5.0,1/15/2016,We have been here about 30 times. We try to get table #10. Our waiter today was Nick. He was great. He had good knowledge of the menu and took care of all our needs. We like the tabletop method to pay the bill. Makes it easy for everyone. We will be back again.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=60
Phennie F.,"San Diego, CA",0,21,,2.0,1/10/2016,"I haven't gone to Applebee's in a few years, decided to give it a shot. The food didn't meet my expectations. The customer  service  Was  great",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=60
Sally B.,"Escondido, CA",0,18,,1.0,4/10/2016,"Took my daughter here today. Ordered the 2 @ $25. Drinks came quickly. The spinach dip was good but the chips were stale. Our waitress (long blonde straight hair. Cant recall her name) didn't check back with us so when the food runner brought our entrees, we asked for fresh chips. They were stale as well. The fiesta lime chicken was not quite done and the rice was dry & tasteless. The place was not busy. Lots of empty tables. When we were done, the waitress finally came around & asked if we would like more to drink. Rather late on that. I have had this same dinner at the applebees in escondido and it was delicious and attentive service too. If you're in el cajon, try chili's. They have the 2 @ $20. Great food and great service at chili's.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=60
Mo S.,"Santee, CA",38,101,36,4.0,6/11/2015,We came in on a whim one night with the kids. We were seated right away. We put in our orders and the food came out rather quick. My daughter started to eat her food and turns out she didn't really like it. The server noticed and was very kind and asked what else my daughter would like. She brought it as soon as she could. Now that's excellent service. The food was good but the service was superb. Not what I expected either. We will be back.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=60
Mandy B.,"Johnson City, TN",2,48,14,4.0,7/18/2016,I love carside to go. It comes in handy when you don't want fast food and you have kids that want to go home. The app is great when it's working and the staff is always friendly. I'm giving this 4 stars because I don't always get silverware or napkins in my bag. The food is always on point for a decent price.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=60
Julie C.,"Lakeside, CA",66,7,,1.0,8/17/2015,Went in on Saturday night they told us the fryer was broken that was fine it was slow so we expected the service would be fast and good since there were not a lot of tables.  Wrong the hostess had friends sitting at the bar socializing our waitress kept disappearing and when I ordered another drink I saw it sitting for 10 minutes at the bar another waitress picked it up I thought good she is bringing it nope she walked in the back with it and came back out with my waitress handed it her and was laughing.  Poor service with staff that doesn't care socializing is more important than guests the food was ok my sons Mac n cheese was over cooked and didn't seem fresh kinda sad when u mess up Mac n cheese with a broken fryer they should have plenty of time to make it fresh.. Will not go back sad used to be my favorite place sucks now,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=60
Vicki E.,"Brawley, CA",82,201,62,2.0,9/19/2015,"Typical chain restaurant fare. Took over 30 minutes to get out our lunch combos, which were soup and a sandwich and soup and pasta. Background music a tad too loud. Food was nice and hot once it was served, but won't be in a hurry to return.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=60
Christopher B.,"La Mesa, CA",0,31,2,1.0,7/27/2016,"Came here for dinner after receiving a gift card. If you like your food extra salty, definitely eat here! The Pros:  - Our server was nice and polite - The staff were courteous and nice - The inside of the restaurant was clean (minus the bathrooms, see below) The Cons: - The food was so salty that my kid didn't want to finish it - The ribs had almost no meat on them, were burnt, and were super salty as well - The bowl that our mac and cheese and chicken came on still had old food crusted on it - The bathrooms were questionable, at best (maybe just the time we happened to be there?) We tipped our server well because of how polite he was, but we don't think we will be visiting this restaurant again. The food left a lot to be desired and again, was extremely salty. Having your food served on a dirty plate is also a little off-putting. How to improve: - Clean your bathrooms more often - Better quality control for food being served - Better quality control of the utensils and plates being given to guests",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-el-cajon-6?start=40
