Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Maximillian M.,"Princeton, United States",28,17,9,1.0,2/2/2016,"Our office ordered lunch today from this location.  We were looking forward to it.  I ordered the Grilled onion sirloin w/ stout gravy and red potatoes at $12.99 and a bowl of French onion soup for $3.99.  The potatoes were not cooked all the way through and the French onion soup tasted like they just added water to it and warmed it up this morning.  My co-workers ordered different salads which they were disappointed with the portions. Total ticket cost $84.65.  Also, a co-worker said he could have gotten a better burger at Hardees for half the price.  My suggestion is not to waste your time or hard earned money at this Applebee's location. We won't. It's just not worth it.",https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-princeton-4
Joe V.,"New Port Richey, United States",1,4,,1.0,1/7/2014,"6/29/2014 Three of us were seated in a corner booth with menu' and dinnerware.  After sitting there for twenty minutes and seeing people getting waited on after getting there after us,we got up and left. We will not go there again. The manager didn't come around to check on customers as other Applebee's we've been to.",https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-princeton-4
Kathy B.,"Princeton, United States",0,15,,1.0,21/7/2016,Ordered the chicken tenders and fries. It was cold and served on a metal baking pan covered in baked on grease. First waitor tried to seat us at a dirty table.  Waitress never came back to see if we needed refills. Had to ask a waitor for ketchup bottle was unclean. Too much going on at the bar. Too loud. Won't be back. Bathrooms were a mess,https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-princeton-4
Andrea W.,"Princeton, United States",5,9,1,5.0,17/10/2015,Love the half price specials they offer here. The service was wonderful and the food/drinks were top notch. Had a great dining experience at this Applebee's. :) We will definitely be coming back.,https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-princeton-4
Kaitlyn C.,"Aiea, United States",0,4,1,2.0,30/12/2014,Nothing says classy like an employee throw down during dinner! Employees drinking at the bar when they get off and starting a fight with other employees.  10/10 dinner entertainment.  8/10 food,https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-princeton-4
Michael B.,"Winfield, United States",7,43,150,5.0,5/3/2014,"Karaoke tonight, awesome. I'm going to order Wonton tacos",https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-princeton-4
Troy S.,"Greensboro, United States",1,9,,4.0,14/5/2014,Wednesday night karaoke brings in a crowd every time I've stopped in Princeton on Wednesday. Good food reasonable drink prices.,https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-princeton-4
Greg M.,"Princeton, United States",1,26,,2.0,13/9/2011,"Applebee's . . . .  This place has had a total overhaul from the last time that I have been here. The menu, thou has alot of the same foods and choices on it, has been changed quite a bit from what it used to be and the prices have went up a bit as well. On some items by 2-3 dollars more. The service that me and my buddy got was just lousy at best.  After it took 7 minutes (on average not bad but it wasn't that busy for a saturday at 2pm) then took another 10-15 minutes to get our drink order and appetizer. Took another 10-15 minutes to get our drinks and another 5 minutes after that to get our drinks.  So this is how our order went Ordered a nacho to start off with, wasn't shabby. I ordered the burbon street steak which should be steak mashed or loaded mashed potatos steamed veggies and on the steak is sauteed mushrooms and onions, quite a nice meal.  Now it comes with steak (which is smaller now and cost 3dollars more) and the 2 sides is cut up red potato's and sauteed mushrooms and onions. I had ordered my steak medium rare and came back well done. Told the server that my steak was over cooked and now another 15-20 minutes go by, my buddy's order was wrong as well but kept his mouth shut (I know why now). Steak still wasn't right and now my little bit of potatos tasted like they used a whole bag of salt on them. Suppose that is their way to prove a point.  Been here many times and appetizers and drinks usually alot better, but just expect an adventure when going there and eating.",https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-princeton-4
Nathan R.,"Littleton, United States",0,3,,4.0,20/8/2014,"The service was very good, maybe the previous comments made a difference. Food was quick, beer was cold. Nothing outstanding, normal Applebee's.",https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-princeton-4
Bryan M.,"Eastside, Las Vegas, United States",2,1,,3.0,17/9/2013,"Food has always been good, but the carside service is always extremely slow.  I have on more than several occasions got luke warm food due to the wait.",https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-princeton-4
A. H.,"Burgettstown, United States",0,21,12,5.0,20/10/2010,"Stopped in here for drinks and appetizers while staying at a local hotel.  The bartender, I think her name was Wendy, (I do know she was going to school for journalism, if you read this,,,stick to your journalism) was very friendly and a delight to talk to.  We had long island ice teas, and an order of cheese sticks. The drinks were very good and the cheese stick order was huge.  The atmosphere was relaxing and enjoyable.",https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-princeton-4
Michael J L.,"Plano, United States",9,21,25,1.0,25/7/2012,Walked out when the waitstaff thought that. Talking on the phone was more important than ever even saying hello,https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-princeton-4
Bob M.,"Scott Depot, United States",0,6,1,5.0,29/8/2013,Karaoke on Wednesday nights with 1/2 priced appetizers!  That was a blast,https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-princeton-4
