Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Teresa R.,"Covington, WA",2,9,3,2.0,8/14/2015,Very disappointed...  Husband and I went on a Friday night to wind down.  They used to have Skinny cocktail options which are good for me since I cannot have very much sugar.  We were informed today that Applebee's no longer offers the Skinny drinks.  I have become more and more disappointed with their menu and now this.  Well we left and moved on to Red Robin where they have 3 skinny drink options and just as good food!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20
Delilah M.,"Seattle, WA",0,70,1,2.0,12/4/2014,"Usually the food is good. However,  the steaks we ordered for car side to go Monday night tasted rancid.  The marinade kind of covered up the rancid taste but we still couldn't eat them.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20
Matthew S.,"Kent, WA",54,15,,5.0,6/25/2014,Great food and great prices also some kick star service! My boyfriend and I had a great time.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20
Jorge B.,"Maple Valley, WA",0,3,,1.0,1/19/2016,Worst trip to Apple bees ever good was cold 20min for a refill cold riblets aweful! The waiter we couldn't understand he had 2 tables it was bad,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20
Eye C.,"Seattle, WA",55,35,31,3.0,12/4/2012,"Nice patrons, staff. An above-average Applebee's experience.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20
Jennifer B.,"Kent, WA",0,7,,2.0,8/18/2015,"Ordered a steak med rare... Came out well done... Sent it back, got a second one that was not rare but RAW!!! If I would have eaten a bite I would have been Sooooo sick later!!! I have worked in the restaurant industry for many years for a few establishments (my dad owns a restaurant/bar) I know how it works!!! I am a Good cook, I know what a steak is supposed to look like, the second one they sent out was ridiculously raw!!!! The manager never came out to talk to me, just made the poor waitress do it (wasn't her fault). She tried to offer me a aTHIRD steak, at this point I was just done... They took it off of my bill thank goodness and I still tipped the waitress 20%, because she did her job just fine!!! I called the manager on the phone because I didn't want to make a scene in the restaurant!! I wanted him to know I was offended by the second meal that was inedible that was sent out to me and I was disappointed that as a manager he didn't come out to my table at that point... He was fully aware of the situation as it was happening!!! He even admitted that to me on the phone that he was aware of he situation ... He wanted to compensate me with coupons, I didn't want them because I don't think I would ever go to an Applebee's again at this point, not the first time I have had subpar food and or sub par service from this establishment...",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20
An T.,"Redmond, WA",72,308,191,4.0,4/17/2012,Late night munchies. Opted for the 2 for $20 and got the sirloin. Good thing I ordered it med-well because it came out Med.  From other reviews it seems that they tend to under cook the steaks.  FOr a place that is not a steak house I would err on the side of having the meat cooked therefore order it a grade more done than normal. The veggies were quick steamed so just fyi if you like your veggies soft they are not. All in all it was a good meal for the price.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20
Susan J.,"Kent, WA",0,13,,1.0,7/5/2015,"Not sure why I tried again. This was my 2nd and last visit.  The service was fine and the waitress friendly. The restaurant was clean but the food is terrible. I ordered fish and chips. The fish was in a heavy batter that was easily discarded and the fries were the worst. limp, greasy and so over salted that I couldn't eat them.  When I told the manager about it she said she would talk to the kitchen but didn't offer any compensation for the inedible fries.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20
Terry S.,"Beaverton, OR",81,54,241,4.0,2/16/2012,"What a great meal and service. Had the garlic sirloin with red potatoes and a stuffed mushroom cap with spinach , yum! I like they have baby sundaes...",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=20
Dign G.,"Seattle, WA",132,27,200,4.0,12/2/2017,"Place has a few bad reviews & 3 star rating but I had a pleasant experience overall. The food was good and the price was decent. The staff was very nice and polite.  SERVICE: Came when it looked pack but were seated in about 5 mins despite the hostess saying the wait would be about 10-15 mins. Servers were very kind and patient -- we ended up changing our order and they were flexible. Gave no attitude. Manager also came out. Served and greeted a few tables. It was very nice.  MAIN:  My boyfriend and I ordered the 6oz. And 8oz steaks. The steaks were cooked evenly and accordingly to what we had requested. They both tasted good. The broccoli on the side were a little overcooked so there was no crunch to them.  SIDES: They actually brought me the loaded potato casserole bake instead of my mashed potatoes. They fixed it quickly and brought me the right side in less than 2 minutes. The loaded garlic mashed potatoes were good though. There were at least 3 scoops of mashed potatoes -- couldn't finish it all. Boyfriend's twisted tots were cooked nicely and none of them fell apart. The mozzarella sticks were like standard mozzarella sticks, cheesy.  DESSERT: Got the brownie bite. Came with vanilla ice cream & chocolate sauce drizzled on it. Brownie was warm and melted in your mouth. Very chocolatey. Good balance with the vanilla ice cream",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9
Nola K.,"Kent, WA",0,26,,1.0,1/6/2018,"We returned to this Applebee's after a year as they always seemed to mess up my order somehow but my husbands was usually right and I regret coming back, although we were seated promptly and the waiter brought our beverages right away it went downhill after that, our order of appetizers (classic plate) took twenty minutes to arrive at our table and I had to immediately send them back as they were cold, not warm, COLD, of course this meant our dinner came out two minutes later since we asked to have our entrees after our appetizers, my hubby ordered a steak medium rare preferably on the rarer side it was well done and dry, my meal was ok but also dry...we asked for a Togo container for the steak as we planned to give it to our dog, after waiting ten minutes we left empty handed, I doubt if we will return since this place has let us down on numerous occasions",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9
Jamie B.,"Renton, WA",13,73,2,1.0,12/3/2017,"Hey, doll. Could you scare up another round for our table over here? And tell the cook this is low grade dog food. I've had better food at the ballgame, you know? This steak still has marks from where the jockey was hitting it.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9
Rachel R.,"Kent, WA",65,48,277,4.0,6/10/2017,Gotta love the 2 for $20 or $25.   Appetizer and Main course.  Yes pls!  Does the trick!  Good variety of choices!  It's cool that they have a Carside to go convenient!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9
Allison L.,"Kent, WA",17,61,24,4.0,6/22/2017,"Good food and service.  Sat in the bar.  The bartenders weren't quite as attentive as they could have been, but my husband and I had a great time.  Lots of regulars in the bar area.  Friendly atmosphere.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9
Lauren P.,"Kent, WA",696,737,373,4.0,7/7/2016,"Once you've been to one Applebee's, you've been to them all. This one was no different. We were seated super quick, and the hostess that sat us was incredibly awkward. She looked like it might be her first job on her first day, so I'll give her a break. Our actual server was pretty cool - I forget his name, but he was incredibly animated and upbeat our whole time there.  I ended up trying the mix n' match thing they had going on with the woodfired grill menu. I got the salmon, mac n' cheese, and mashed potatoes. No complaints, everything was good.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9
Neal F.,"Kent, WA",0,61,3,3.0,8/12/2017,"I went in and had some club soda and some wings just to have an easy meal.   Service was fine the food is just OK, nothing great and the price is about the going rate.  Today it is tough to get out without spending $20 for the simplest of eats.  They did show a football game which rescued the visit but unless I have a coupon I will pass....nothing seperates this from a Red Robin and others...a shame too.  Easy to see why many of these are closing in the US.  I was told those were franchises.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9
Randall J.,"Bellevue, WA",5,98,25,4.0,6/8/2017,I eat lunch here now and then. The service is always good and the food consistent. I have no problem recommending this restaurant for American food.  I enjoy the Southwest Steak salad.   If you do not like chain restaurants then this is not the place for you it is run on a system and seems to be run well.  I am giving it a four star rating based off of it being a chain restaurant.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9
Nathan S.,"Maple Valley, WA",4,106,56,4.0,11/10/2016,"Nice & clean establishment, wait staff was extremely helpful and kind. I definitely would recommend this establishment.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9
Stacy O.,"Renton, WA",0,12,,2.0,10/17/2017,"Had lunch at this location last week and was a bit disappointed. I had the Southwest Steak Salad here previously and loved it, so I ordered it again this time. It did not live up to my expectations. It had a smaller portion of steak, and it's quality wasn't quite up where it should have been. Pretty fatty. The dressing also was rather bland this time. We also ordered the Spinach-Artichoke dip as an appetizer and it was very blah. Consistency seems to be an issue at this location. Service was good, however.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9
Eric H.,"Seattle, WA",31,62,,2.0,3/11/2017,Its ok.  Thats about it ok.  Good Drinks though but the food is average food.  Many other places close by that are much better.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9
Carolyn W.,"Covington, WA",115,6,,1.0,9/5/2016,"Every time I call and do a crib side pick up, the people on the phone are rude and when I get my food their just as rude. Today they forgot to give me my credit card back and blamed it on me. Applebee's is going down hill, fast!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9
Mary J.,"Maple Valley, WA",0,4,,2.0,4/16/2017,I like to almost love this place. Unfortunately lately when we get a $10.00 drink I have been dissatisfied. I ordered one of their Caribbean drinks and I feel like I paid almost $10.00 for nothing more than fruit punch. I won't buy a mixed drink there again,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9
Rosita R.,"Seattle, WA",86,15,17,5.0,9/18/2016,"Marleney súper friendly and nice loved the services good fast quick delicious drinks , definitely revisiting. Had a great experience.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9
Rachelle Z.,"Broomfield, CO",19,3,1,1.0,6/13/2016,"Doesn't even deserve a star...my husband and I got food poisoning from the boneless chicken wings and spent our 'birthday weekend' in our Leavenworth hotel, a well spent $500 there and wasted $60 on dinner  never again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9
Jolene W.,"Kent, WA",91,2,,1.0,4/15/2016,"Tried this place 2 times.The first time it was bad, and so was the 2nd.  The food is the worst! Do not waste your money!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9
Gabi H.,"Kent, WA",1,4,,5.0,2/20/2015,"One of my favorite places in the area to come with friends. The happy hour deals are unbeatable. There is no where else in town I can get two decent sized appetizers and two drinks for under $20.  The staff here is great too. They treat us well, welcome us back, remember our orders, and we always have a good time with them!  The food is great too. Good selection, well priced, and always very consistent. Nothin fancy, but it's perfect for casual eating out.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9
Sami M.,"Covington, WA",89,12,,5.0,6/14/2016,"I love coming here. I am here at least once a week for happy hour. The atmosphere is really great. The best waitresses are Amber (either one there are two) Queenie, Sharon and Melissa. Request one of them if you come in. It's better to come at happy hour because of the half price appetizers. Have fun.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9
Michelle D.,"Kent, WA",34,36,8,4.0,5/16/2016,"This is the best Applebee's I have ever been to.  I have found that even though they have a standard menu and decor Applebee's are very different in the way they execute their dishes. I have had nearly everything on the menu and have enjoyed it. The other night I had their new bone in pork chop and it was perfectly cooked and the grilled veggies were terrific. If you have been disappointed in other Applebee's but like the menu, give the Covington location a try, they do it right.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9
J W.,"Ravensdale, WA",0,24,1,1.0,8/17/2016,"Warm Caesar Salad with not enough dressing, asked if they had any cold ones and asked for extra dressing. She came back a while later with just the extra dressing.  Tortilla soup good flavor, a little too spicy, and the soup was only Warm not hot. Steak fajitas were not special.  Rack of ribs were Dry, must have been from the night before.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9
Paul H.,"Kent, WA",0,2,,5.0,3/24/2015,great place eat there a lot. try the triple chocolate cake and ice cream. prices are reasonable,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=40
Kirk M.,"Prosser, WA",0,25,,2.0,2/21/2012,"Staff is usually good and the food is usually bad. They don't seem to buy their food locally, it rarely tastes fresh.  Last time I was there, I had one of the 600 calorie dishes - Lime chicken fiasco...er, fiesta?  It tasted like a frozen Jenny Craig dish from the microwave, and for $10. Salads are fine, and sometimes the 2 for $20 are good. I eat at Applebee's on business trips in other towns.  All of them rate better than this one.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=40
M G.,"Kent, WA",18,23,1,2.0,7/3/2012,It's applebees. You are getting ok service and pre prepared food. Simple. Family friendly. Nothing special.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=40
Anthony A.,"Black Diamond, WA",90,11,1,4.0,3/9/2013,"I've been coming here for years and have rarely gotten anything less than great service. The wings are my new addiction, definitely try them out",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=40
Jennifer M.,"Snoqualmie, WA",23,40,18,4.0,8/19/2012,"We come here quite a bit! The chicken wings, chinese chicken salad and weight watcher meals are my faves. Service is always friendly. Good place to pop in with the family, relax and enjoy a meal anytime.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=40
Amber B.,"Federal Way, WA",91,141,19,4.0,5/21/2012,"This Applebee's saved us.  We had planned to go to The Rock WFP down the street with ~35 people for a club volleyball team party on Friday, May 18th.  They had told us over the phone that they did not take reservations but that they could accommodate us if we showed up 30 minutes early - no problem.  Long story short, that was not the case when we showed up (full review on The Rock WFP Covington Yelp  ).  Luckily, Applebee's down the street could accommodate all 35 of us in the same area at a moments notice. It was a bit awkward because we were not separate from the rest of the restaurant, but the servers did great. The girls (U15 vball club) moved around quite a bit so they often brought food out to a table that no longer had the people who ordered it sitting at it. They were all great sports and I hope they all got tipped well.  The food came out quickly considering how busy they were and everyone left happy.  We will definitely think of them before the Rock from now on.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=40
Honest R.,"Snohomish, WA",0,78,6,2.0,1/4/2011,"Food mediocre.   Hostess was horrible seating us.  We could not sit were she wanted us because the tables were too close together.  I asked her if we can move to a Booth.  She said the Booth next to us is taken.   I told her that I could not sit because the tables were too close together.  She was not accommodating at all.  I had to sit in the isle were everyone walks until I talked to our waiter.  The hostess was a young call who could not care any less.  I got no apology from her or the manager.  We noticed a lot of immaturity amongst all the waiters except ours.  One waiter yells out "" tables clean!  ""  she waved her hand up and was very loud.  I am giving 2 stars and not 1 because our waiter was nice and professional.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=40
McKenna A.,"Renton, WA",2,63,,3.0,6/14/2011,"Hit or miss.  Some visits have been great, others have been not-so-great.  I guess it depends on your waiter/waitress.  Food is great as long as they bring it out when its still hot.  They could be a little better at keeping soda's refilled.  What's the point in paying $4 on a bottomless lemonade if they never refill it??",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=40
Rich H.,"Kent, WA",8,14,3,4.0,1/22/2009,"This was our first visit to any Applebee's, ever.  I must say it was a very pleasant experience.  As usual, we went early, around 4 PM on a Thursday.  The restaurant wasn't busy. Our server was Cherie and since things were rather quiet she was able to attend to us easily but not too often, so her timing was just right. We went to Applebee's to try out their Weight Watchers menu items.  By the way, you might think that the portions would be unusually small but that was not the case.  However, if you are eager for a 16oz steak than my dinner was under weight.   We started out with Onion Soup au Gratin.  This was very good.  It rated a 4 out of 5. As main courses, we had the Garlic Herb Chicken and the Steak with Portobellos.  I am the portobello fan, so that was my entree.  Here is where the steak size mattered, it was only 4 ounces. It was cooked exactly as requested and surprisingly was more than enough after the onion soup.  The garlic herb chicken was a larger portion and my wife was not able to finish her entire entree. Both entrees came with ample portions of steamed broccoli and herbed potatoes.  Each entree gets 4 out of 5. They dropped down 1 because the chicken could have been a bit more ""herby"" and the sauce on the steak could have been a little less salty.  We consider these very minor issues. We finished off the meal with coffee and the chocolate raspberry layer cake.  The cake had been taken off the main menu, but our waitress discovered that it was still available.  Speaking of our waitress, she was very, very good.  As mentioned earlier she attended to our needs and several moments reminded us of Roy's in Hawaii, where she came by and cleared away empty sweetener packets, filled glasses, etc. with the stealth of an experienced server.  Earning positive points with each visit to our table.  She gets a 5 out of 5. The atmosphere was quiet and the decor is sports themed.  The seating area surrounds the bar and each are open to the other, so that if the bar was crowded, the noise level might be an issue.  However, it was not a problem with our visit.  There is sports memorabilia literally everywhere along with numerous TVs strategically placed so that everyone has a clear view.  This isn't important to us and they were not distracting. Cost was very reasonable and we will definitely return. Update:  I forgot to mention that the music at this Applebee's was just right for us, a mix of new and old.   For folks using Weight Watchers, Applebee's listed all the nutritional values for their menu items.  This makes it easy to make good choices and be a bit more adventurous when reaching the dreaded dessert menu.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=40
Jenny D.,"Kent, WA",52,13,,2.0,11/17/2010,"I unfortunately keep giving Applebees a chance every couple years or so and get disappointed each time. Their food continues to taste like something that has been previously frozen and is bland. No more chances, I'm done!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=40
Amanda S.,"Black Diamond, WA",0,20,,4.0,12/27/2012,Sangrias are tasty! Food is meh. Do love coming here to drink tho :),https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=40
Kay S.,"Kent, WA",3,22,9,2.0,5/2/2012,"Tried this place for the first time.  I ordered pasta and got a huge bite of cold sauce!  I had to spit it back onto my plate.  The chicken on my pasta was extremely dry. The staff did correct my meal and brought me dessert.  So, I'm glad that they tried to fix it.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=40
Treye H.,"Covington, WA",114,15,1,4.0,3/14/2011,"Great meeting place and the ""go to"" place for drinks with associates after a long day at work.  Gotta get a salad!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=40
Mark S.,"Seattle, WA",170,37,13,4.0,4/20/2010,This place is awesome! waiters are very nice and good food too. If you want some late night experience and in low budget this is the place to go to.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=40
Dave K.,"Auburn, WA",1,80,2,4.0,8/4/2010,"Dropped in after golf. Quickly seated, very polite and helpful wait staff,and good food - we had the 3-appetizer (both of us) plates. I recommend the Won Ton Tacos - they're great! A little slow coming out, but worth the wait!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=40
Carolyn H.,"Kent, WA",0,21,1,4.0,5/18/2010,"Applebees is pretty consistent with their food and with their staff.  They are always courteous and the food comes within a decent amount of time.  With a 3 year old and a newborn, this place is pretty family friendly.  We usually go for their breakfast which is served on Saturday and Sunday mornings (but they don't open till 10 so if you are an early riser this may not work for you.)",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=40
Burger T.,"Auburn, WA",5,28,,2.0,8/20/2009,"This is a review of their A-1 Burger, it was part of their 2 for 20 deal and I thought I would give it a try. Lack of Bacon was disappointing, but I knew going in that it would be missing unless I paid extra, steak sauce, barely saw it or tasted it. Onion straws? It was a few pieces of grilled onion. The burger and bun were fine, even good, but the experienced billed wasn't what I got, just stick with a more basic burger if you go.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-covington-9?start=40
