Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Mark R.,"Flanders, NJ",0,1,,5.0,6/7/2016,Love this applebees I guess you would have to call me a regular there since I go once a week I know the bartender manager and most of the servers by name. The environment is amazing the staff makes it fun and where else can you drink and eat for 2 people for around 36-40 and have such a great time. If ever in the area I recommend stopping in especially if tim is on bar.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-flanders-3
Brian D.,"Laramie, WY",16,16,1,1.0,4/9/2016,Had a bartender Tim that was rude. I couldn't believe the service. We were enjoying our night. Spent $170 dollars we were just kicking back and got kicked out for no reason. What an asshole!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-flanders-3
Rasp J.,"Stanhope, NJ",2,27,45,3.0,6/13/2015,"My Wife & I just had dinner there. I had the Triple Hog Dare Ya.  It wasn't all that. Not much pulled pork,slice of bland ham, the bacon was ok. The bbq. sauce over powered it. The waiter never offered more French fries to which there wasn't a lot either. It  was supposed to be free refill of fries.  My Wife had the Citrus Chicken with rice which she thoroughly enjoyed.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-flanders-3
Orlando P.,"Mount Arlington, NJ",0,1,1,5.0,2/22/2015,"I  love this Applebee's service,the food is great I recommend the French onion soup I have everyday for lunch and dinner.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-flanders-3
Elias L.,"Burlington, MA",18,11,,5.0,12/8/2015,Just had the Thai shrimp salad with some tomato basil soup and it was great. Nice location. Service was very prompt as well,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-flanders-3
Dick G.,"Syosset, NY",755,442,2875,3.0,12/1/2013,They discontinued the All you can eat Soup and Salad at lunch. Very disappointing...,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-flanders-3
Michael L.,"Lawrence Township, NJ",39,37,18,5.0,3/14/2015,Applebee's has come a long way but they're food has gotten better and tastes really great! Love the change!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-flanders-3
Jess D.,"Randolph, NJ",73,75,39,5.0,10/22/2014,Favorite Applebee's location. Great staff! Never had a problem all of the times I have been there.  It's refreshing to know that some corporate restaurants can do a good job.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-flanders-3
JA W.,"Flanders, NJ",0,18,,3.0,12/16/2015,Came with a group of 6 and didn't have a wait around 5:30 on a Saturday. Typical Applebees.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-flanders-3
Jillian G.,"North Kingstown, RI",3,29,,2.0,7/13/2011,"We enjoy going here for the late night menu and usually have great service while sitting at the bar.  I also, always feel welcomed by the hosts, they are right there to greet you and open the door, which I think is a great way to start and end your experience in a restaurant. The other night we came in for dinner and sat at a table and had awful service. My boyfriend and I both have working the food industry and are generally pretty understanding, however, the server we had was very unattentive and it wasn't busy at all. She did not bring us a single item. We waited almost 10 minutes to be greeted, when she did come over we gave her our entire order and thats the last we saw of her until AFTER our food came out. We had drinks from the bar, waters, appetizer and entrees brought out by different people. When she ""checked in"" after we had gotten our food, we asked for extra napkins and never got them.  I am truely dissappointed because we do enjoy going to this location because it's close to our house. We will most likely continue to visit for the late night menu but will not sit in the dining area any more.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-flanders-3
Daniel L.,"Budd Lake, NJ",0,11,8,3.0,9/26/2012,"We eat at this Applebee's location frequently.  I have had a pretty good experience and find they are very accommodating to parties with small children (we have 2 year old twins)  The servers generally ask if we would like the children's meals with the appetizers or with the meals.  In addition to the server, we usually find that a manager is also checking if things are good with each tables.  Many times we also use the car side to go service and find the meals ready on time and well packed.  We have not experienced the poor service others have noted.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-flanders-3
