Username,location,friend_count,review_count,photo_count,rating,date,review,Url
A Felice B.,"Brooklyn, NY",0,41,1,5.0,4/30/2017,Never had a problem here. The food is always good and never had a problem with the service either. Recommend the BBQ ribs and garlic mash,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale
Lucy J.,"Huntington Station, NY",0,1,,1.0,6/6/2016,"FOOD POISONED....My 16 year old son went to the Applebee's in Farmingdale, NY on Friday, June 3rd, 2016 with a few friends and got food poisoning. He ordered the boneless chicken wings and he bit into one that was ice cold. When he cut it open it was completely RAW.   He showed it to his server and he was told ...""So what the hell do you want me to do about it""  My son was in shock, that this is the way he was being treated. He never got the servers name but he was bald with a beard and on the shorter side.  A few hours after he got home, he became very ill and threw up for hours. He was sick with food poisoning.  Do yourselves a favor and BEWRE of eating at this location!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale
Philip C.,"Massapequa Park, NY",27,25,8,5.0,2/14/2016,Nothing much to be expected from an Applebee's. Pretty my the same as all the others. Prices are fair and can be cheap by ordering the two for deals. The food is alright but for these type of chains aren't bad. For something fast and cheap and with a lot of people this is the place to be.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale
Marc'Violet P.,"Wyandanch, NY",0,9,5,5.0,11/20/2016,"Much better than the one near the mall. Food is always fresh. Service great. I had a problem with my food once, burger was dry, the waitress immediately took it back to the cook and brought out a fresh one. They were also packed so it was understandable.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale
Tashanna J.,"JAMAICA, NY",20,76,24,1.0,2/12/2015,"The service here was extremely slow, considering the fact that this establishment was very empty. Everyone at my table had a problem with their meal including myself, which was burnt nachos and being told by the waitress that they had to be burnt to get the cheese melted. REALLY? Never again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale
Michelle L.,"Levittown, NY",0,2,,1.0,3/4/2017,"I went in to the Applebee's located in airport plaza tonight 3/4/17 after a movie at around ~10:20 pm. I am aware that it is half off apps and often hectic but, upon my arrivial I was greeted at the hostess stand by the manager, Starr, she was INCREDIBLY rude to me. After taking my name (with an attitude) she then proceeded to run over and yell at her waitresses in front of her waiting guests. I understand she may have been stressed however, she is the MANAGER not a hostess and one would think she knows the importance of keeping a calm demeanor in the presence of her guests. I then watched her yell to the other patrons in an unprofessional manner that their table was ready.  She is in the FRONT OF THE HOUSE position on a busy Saturday night when there are other various options all over RT 110 offering similar late night meal options. I will not return to this establishment and hope others will choose elsewhere as well.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale
Kelli S.,"West Babylon, NY",172,43,4,2.0,12/28/2015,"Went for my birthday with a small group of people. The food and drinks were good but the service was horrendous. Our waiter, nick, didn't come to check up on us at all. We found ourselves waiting for refills and more food but no waiter in sight (keep in mind it wasn't that busy). Then they told him it was my birthday when it turned midnight and ordered some churros. He did not say happy birthday and also didn't take it upon himself to gather the crew to come out and sing. We grabbed a different waiter, Shamus, who my brother asked to get people to sing and he promised they would come right out and he too failed to make it happen. Extremely rude thing to do on someone's birthday, no matter how much we all hate being sang to at a restaurant, it's part of the gig. I'll be going to other local Applebee's where they are more attentive.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale
Beena P.,"Roslyn, NY",1,31,13,2.0,7/1/2015,"I'm going to keep it pretty simple. What I hate about this applebees? Random pieces of meat where it shouldn't be, dirty silverware, attitude from the servers... The food always seems to be good but the overall environment is terrible.  Please avoid. Never again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale
Jo B.,"Melville, NY",4,19,2,1.0,9/7/2015,"I went for a birthday dinner for my fiancé and his work friends in hopes we could have a few quick drinks and a bite to eat before swinging by Main Street to continue the festivities. Boy, was I wrong! I've been to this Applebees during the work week and we had prompt service. I guess that only applies to Monday-Friday for the lunch crowd. We checked in for a table for seven people and had to wait a few minutes for the table to cleared to eat. It was 9 pm at this point and the restaurant was pretty quiet so I wasn't really annoyed. As we waited for our party to join us, the server made a few passes to make refills of sugar packets and new ketchup. She seemed like she was impatient to get us started. As everyone showed up and people started deciding on their alcoholic beverage of choice, she seemed to nearly question whether someone of age was in the party. I ordered a margarita which came with an olive in the glass and was tinted green in color. I barely finished one glass but I was expecting something better than I was expecting. This particular waitress apparently had an issue handling a large table and gave us an attitude  before passing us off to another waitress who had way too many tables. I'm not blaming our second waitress as she was covering too much space to be effective. Our table wasn't cleared after dessert was brought out and it was littered with glasses and plates making it ineffective to eat off. At some point, the bartender had to bring our second round out because our waitress couldn't keep up. I ate so little because I was turned off by the service and wasn't sure if I was actually going to have any food. It took us 45 minutes to get the check split up and paid for and we had to give it to another server because she literally vanished. All in all, I didn't get to visit Main Street because a little over 2 hours for some apps, drinks and dessert was a little much. I'm not going to be coming back to this place after that.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale
Michael W.,"Lindenhurst, NY",0,9,,1.0,7/11/2016,Went with a colleague for lunch.  Walked through the door and it wasn't exceptionally busy.  Three separate employees looked at us from across the room but didn't greet us or seat us. Waited a little longer; nothing. Walked out.  Really bad.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale
Para N.,"Islip Terrace, NY",10,62,1,2.0,12/30/2014,"It is still Applebees. The salmon tasted like it was: Just defrosted and reheated. Greasy, slithering fries. The deserts, hey, not that bad. They were frozen ice cream type cakes, so what could go wrong? The staff serving really tries and is nice enough. Good tea. Again. What can go wrong? You go here to drink beer and other alcohol concoctions to the point where you don't care what you are eating. It is Applebees. What do you expect? Go here to meet groups of people for the convenience. That is about it. It is Applebees...",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=20
January D.,"Long Island, NY",0,9,,1.0,6/2/2015,"Never again.  Worst burger ever.  They left the bacon & the pickles off & gave me charred, burned pieces of onion.  It sucked.  The other sandwich in the order was missing  pulled pork, which is basically the main meat of the sandwich. I called to speak to the manager & he had the audacity to laugh when I asked for a credit. He should've offered it.  What a disgusting experience. I will never go to this or probably any other Applebee's after this.  I think their days are numbered, if this is how they conduct business.  They suck!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=20
Kenya F.,"Massapequa, NY",17,31,118,1.0,4/10/2015,"Came here tonight at 10 for half off apps. There was traffic by the greeter booth and a lot of noise, the greeter asked for my name and how many I told him Kenya and 2. As I'm sitting waiting I noticed people who came after me were already being seated. So I approached the greeter's booth and asked him if he had my name correctly, he said no there's no Kenya here and just shook his head after I waited 25 minutes. This is ridiculous.. you don't shake your head in agreement as if you got my name and everything is good but don't even have my name on the list. I told him I've been waiting for 25 minutes already and he said ""well you're going to have wait longer now, about another 15 minutes "" which is complete BS when five people who came after me were already seated. They honestly need to work on their customer service. I know it's cheap American food, but still there's no excuse.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=20
Matthew R.,"Maspeth, Queens, NY",46,364,4,3.0,5/6/2014,"Your typical Applebee's. Place is kept clean, service was good, and the food was what you expected. One surprise was the portabello mushroom that came with the steak. It was great. I ordered the steak medium rare and that's what I got. The wedge salad could have had a bit more dressing on it. The strawberry in the frozen strawberry lemonade was a bit too artificial tasting. An acceptable experience overall.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=20
Jay P.,"West Babylon, NY",1,17,18,1.0,1/19/2014,"This Applebee's maybe in a some what nice area sort of speak... This was my 2nd time coming here. The 1st time I had a bad experience food tasted old and the service wasn't pleasant. This time I decided to give it one more chance. The wings were over fried and black looking (felt like biting into pork rinds), the black n blue burger (was supposed to be well done) came back bloody, most the French fries were the hard over fried bottom of the fryer fries, the chicken tenders for my child were 90% extra hard breading and 10% chicken(so it felt like biting into an ice sculpture). FYI: I don't ever send my food back to the kitchen or complain in person, because they are still handling my food.  As of the service the girl was pretty fast   But when I asked for napkins being that I was there with my child she gives me 2 pieces of napkin as if they were coming out of her paycheck. I believe I gave it a fair chance and it's definitely not a good place to go eat. Every time my family and I choose to go to Applebee's on Sunday, the whole staff looks zombie'd out and un bath  from the night before.  That being said, don't  come here not even for a drink.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=20
Eva P.,"Syosset, NY",0,10,2,1.0,2/18/2015,"If I could rate this no stars, I definitely would. When we got there the waitress asked us right away what we wanted,meanwhile, we had just sat at the table. The soda was disgusting and tasted flat as ever. So I got the 2 for $20 and we got a side of onion rings, which were way too greasy and tasted so fake, then I got a chicken tender platter. NEVER EVER get those. The cole slaw was disgusting, and the chicken tenders and fries tasted so fake even freezer fries and tenders taste better then that. So when this waitress gave us our check, she instantly added gratitude for 2 people as a ten dollar tip. As much as I wanted to yell at the girl so bad for that I felt so nauseous from their food I left. Thanks so much for the horrible experience. I used to love going to Applebee's, but after what the waitress did with the check and the nasty food, I'm never going there again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=20
Joseph S.,"Lindenhurst, NY",3,5,,2.0,12/27/2013,The service was very crappy and the food took forever and shit brother so man I would definitely not recommend going to this specific  establishment,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=20
Jennifer R.,"CORONA, NY",3,16,43,4.0,2/3/2015,"I frequently go to this particular applebees. The people are nice. The food always comes quickly. I never had any issues with the food, it's always cooked properly.  For half off apetizer it's usually busier but that's expected.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=20
Sam O.,"New Hyde Park, NY",1,1,1,5.0,4/15/2015,"Been awhile haven't visit this Applebee（2BB unable seat in a public restaurant),we run in a perfect quiet afternoon break(around 3),service was nice.A pleasure meat with my wife n son(2 years old),exspecailly the new Kobe meat ball was fantastic!!spicy n heavy pepper herb flavor melted into ur mouth. 9oz Medium rare Sirloin was juicy  n tender,I bet they have a better preparing recipe or kitchen staff than 2years ago!! Thump up!!5 stars.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=20
Mike B.,"West Babylon, NY",7,64,1,1.0,9/4/2014,Slowest service I've ever encountered at applebees.  This location can't handle getting crowded and can't function when it's busy.  Never going back here.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=20
Andy S.,"Farmingdale, NY",1,9,1,3.0,2/24/2015,"What can I say, I love this place !!!  Food is usually good but the drinks are great.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=20
Fae O.,"Bronx, NY",7,12,,5.0,10/18/2014,They were very fast at seating is even though there was a long line and our server justin was really awesome and super helpful!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=20
Jenna E.,"Seattle, WA",46,92,109,3.0,9/4/2014,I never know whether I'm going to get good service or the slowest service at an Applebees.  This time it was on the slower side.  It took a while for my drink to even be brought out and even longer for my simple salad.  It was a late lunch so there weren't many people in there waiting to be served.  The new Fiesta Chopped Chicken Salad is pretty good though.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=20
Robert Z.,"Farmingdale, NY",0,5,,3.0,2/18/2015,"My family have been here many times, good food selections and perfect for late dinner. The only thing that's bad is the waiting time, the shortest waiting time is 15-20 mins to get the table plus cooking time depending on length of food orders, otherwise it's ok.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=20
Oscar Q.,"Garden City, NY",1,11,,2.0,11/8/2013,"I've never been overly impressed with Applebee's, but overall, it's okay for sandwiches and drinks.  On my last visit, I noticed a couple of things that annoyed me.   I was with a friend, and after I had taken one bite of my sandwich, our server came up to us and asked ""How is everything?""  Uh, I think it would make more sense to give us a little more time to form an opinion.  Exactly five minutes into our meal, the manager stopped by to check on us too.  Wow, they must really care.  But, seriously, two interruptions, minutes apart?   My friend finished with his meal first, and the server removed his plate.  I wasn't done quite yet.  A few minutes later, she returned, and as I put part of my sandwich down, she began to remove my plate.  Geez, were they in that much of a hurry to seat other customers?  I felt rushed and uncomfortable.  I politely told her that I wasn't done.   My recommendation to the servers and management is that they allow a little more time before checking up on customers, and that they use discretion when encouraging customers to finish up and leave.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=20
Kay K.,"Atlanta, GA",2,12,3,2.0,1/18/2014,The waitress was nice But the lemon pepper shrimp or whatever the craps it is step like play doh .....the appetizers along with the brew pretzels taste good along with the boneless chicken. ..overall I WILL NOT COME BACK! !!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=20
Lesley O.,"East Meadow, NY",1445,604,1483,1.0,2/2/2014,"I honestly can't believe how busy this place is considering how bad the food & service is!! Most definitely not my choice coming here but I went with it...ugh. I decided to get a burger because let's face it, how can you screw up a burger & fries? Well, the fries were way too salty & overly seasoned & worst of all, ice cold. Great. The burger, which I asked to be cooked at a medium temperature was well done & also very salty. I really hate when food is way too salty. The service was the worst. It took forever to be greeted, to be served the food & to be asked how everything is. I needed a drink for at least 10 minutes before I finally tracked down someone to get it for me. Finally, we had to wait for the check for what seemed like 15 minutes at least. Thankfully, as the server tried to walk away upon dropping the check, we stopped her & told her, ""No, take the payment now please!"" Thank God she ran the card quickly because we were itching to get the hell out of there!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=20
Michele A.,"Bellmore, NY",0,17,,2.0,9/6/2014,"When the hostess went to seat us, I asked for a gluten free menu for me and my husband. She said the server would bring it to us. When the server took our drink order I asked her for the menu. She said she would bring it. Ten minutour drinks arrived, no menu. I asked her again for the gf menu and she nastily said she knows. Five minutes later she dumps a binder in front of me. I had to flip through the sticky pages for the gf section. We finally ordered at least 20 minutes after we were seated. My husbands salad was extremely small and mine was spicy.  As we were leaving the server apologized.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=20
Chelsea C.,"Syosset, NY",9,12,,2.0,6/21/2014,"I usually like applebees for a quick bite after I get out of work but I will never be coming to this one again.  We decided to go yesterday to get a bite and some drinks after I got out of work, and the place was PACKED. They said 20 minutes to seat two people but it turned out to be more than that.  Dinner was good, typical applebees food but the service was SLOW as anything. We asked three people and it took us over 40 minutes to get the check after we were done eating. It honestly seemed like the server was actively avoiding us.  I think this location has issues handling when it's packed.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=20
Eve C.,"Oceanside, NY",90,58,7,1.0,12/5/2010,I want to start out by saying that I've eaten at other Applebees with positive outcomes so this review is only a  reflection of this location.  At first the service was good: pretty soon after we were seated the waitress came and took our drink orders and the drinks came pretty quickly. The food on the other hand seemed to take a bit longer than usual. But we didn't see the waitress at all until the food arrived.  2 out of the 3 steaks at our table were cooked improperly; mine wasn't even edible. I've never had worse cooked steak in my life. I think the waitress stopped by once while we were eating to check up on us and then took 20 min to get my soda refill after asking for it twice.  Needless to say I will never eat here again.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=20
Laura C.,"Farmingdale, NY",33,97,,3.0,10/21/2012,"Ah, Applebee's! We have all been there at one point or another, so why bother with a review?  Well, my local one deserves a shout -out because they run a tight ship there.  Service is generally good there and things run smoothly.  A current special worth mentioning is half-price appetizers on Sundays, Mondays, and Thursdays after 8 pm during Football season.  Three delightful little sliders, with fries is one of those choices which is only $4.50 with this special.  Not too shabby! Big ol' basket of the boneless wings was I believe $ 5.  The only app not in this special was the sampler platter.  But no need to order that because you can go nuts with your pals and get a bunch of apps for that price! There are 2-fer drink specials as well.  Hey, sometimes you don't wanna watch the games at home, no?",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=40
Jay M.,"New York, NY",34,192,99,3.0,8/12/2010,"I've been here a few times.  Let me start off by saying they are always crowded on Friday and Saturday nights, especially since the movie theater is right there.   They offer 1/2 price appetizers every night after 10pm, which is a good deal. Overall, the food here is decent for a chain restaurant.  The burgers and sandwhiches are good.  I wouldn't recommend getting the steak, it is usually cooked incorrectly and not a good quality steak either.  Also, I'm not a fan of the riblets, but I know of other people that do enjoy them, so to each his own.  Service is ok, usually better when it's not crowded.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=40
Robert A.,"Syosset, NY",2,48,5,3.0,2/3/2013,"Went there own Saturday night around 6 pm. The joint was jumping. Rather than wait for a table, we opted to sit at the bar.  We were served right away. Let's face it, Applebee's is not gourmet food, but if you are looking for something quick and inexpensive, this is the place to go.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=40
Richard W.,"Los Angeles, CA",42,17,23,1.0,3/4/2012,"Great service good food, but the hosts suck, and that manager Katherine was useless",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=40
Larry B.,"Farmingdale, NY",113,325,9,1.0,7/29/2012,"no different than any other applebee's location - bland cookie cutter food that i could easily get from the frozen food section of stop & shop...on second thought that stuff might be better, and I certainly wouldn't have the nightmares this parking lot delivers",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=40
Michelle S.,"San Diego, CA",44,119,1,2.0,1/20/2009,I went here tonight for the first time for half o appetizers. The service SUCKED.  We waited a while to get our drinks they finally came and you could tell the beer was sitting because all the foam was down.  My friend ordered a drink he never got.  Food took a while. The food was alright.  I don't know if it was worth the wait. It could have been a bad night.  I would have gone to a more local spot if I could have redone the night.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=40
Dave N.,"Great Neck, NY",79,290,,3.0,2/7/2011,"If you've been to one Applebee's, you've been to them all. Good, but extremely unhealthy food, and just okay service. Boneless wings are great as are the new wonton pork tacos.  Twofers are a pretty sweet deal, but it feels like they don't have half the beers on the menu.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-e-farmingdale?start=40
