Username,location,friend_count,review_count,photo_count,rating,date,review,Url
K. M.,"Brooklyn, NY",0,3,1,1.0,8/21/2014,"Fire the staff in the back, if haven't already!!!!!! This is a late review but I still can't get it off my mind. I went there in June with my family for a little celebration. Normally, I would go for a bacon cheeseburger but that night I decided to change it up a little and ordered a ""well done"" steak. Upon arrival it looked good but once cut opened it was red and bleeding in the middle. -_-  I DIDN'T eat it.  Now,  I am not one to really complain or send back food & have my night ruined over an uncooked steak. So, I just pushed the steak to the side and ate the potatoes. Still, wishing that I would've stuck with getting my ""norm"",  I decided to ask my waitress (Who's the only reason why this place would even be given stars) for a bacon cheeseburger to go. Before walking out my TO-GO bag was given to me  and silly me didn't even bother in checking it until the next morning.  In my defense, I always order a bacon cheeseburger at other locations and it never changes.....BOY was I WRONG! When I opened my bag the next day to reheat the burger I was shocked to find UNCOOKED French Fries and GROUND BEEF (literally) slapped in between the bun. Never have I ever experienced this at any other AppleBee's location. I am always given a patty & cooked fries! Not straight up ground beef that looked like they just pulled out of  its package and grilled for two minutes on both sides!   -What was in that bag was disgusting and a violation. Frozen fries? Uncooked Ground Beef? Who's working in the kitchen? The Health Department needs to close this location down!!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3?start=20
Shane G.,"South Ozone Park, NY",13,4,1,2.0,5/9/2014,"I have never had a great experience in Applebee's. The food portions are so small and the service is consistently mediocre. For dinner the place definitely cannot compete with any respectable restaurant. The upside of Applebee's though is the pricing. Most of the dishes are very cheap. They have combo deals and many other deals tucked away in the menu. If you work near an Applebee's it is a great place to go for break or after work for drinks. You'll end up saving more money doing that as opposed to going to any other restaurant. I'd describe Applebee's as a low quality, but low price restaurant.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3?start=20
Toni A.,"Queens, Queens, NY",0,8,,5.0,12/29/2017,false advertisement!!! no dollaritas!!!! I think Applebee's should be a bit more clear in their advertising. I came here under false pretenses and now I am sitting here without a dollarita.  Naomi is a fantastic waitress. She is very helpful and accommodating.  I take back everything I said.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3
Diego P.,"Queens, NY",41,220,362,3.0,11/1/2017,Came for lunch we ordered two sangrias which were pretty good the boneless bbq chicken wings kinda dry no real chicken flavor to it the main course was butcher meat and potatoes dish and the stir fry steak with garlic mash potatoes very hearty and filling good sauce to the dishes,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3
Jason Z.,"Queens, Queens, NY",0,4,,4.0,12/27/2017,So for a birthday I came here. Ordered wonton tacos - delicious and savory. The steak was cooked perfectly and the potatoes were amazing. Tea was watery. The service was great. Overall good place.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3
Kieran M.,"Carrick-On-Suir, Republic of Ireland",92,13,,5.0,12/16/2017,"Went to chow down on a feast of grub with a friend last night. Got a ton of stuff. Struggled to finish it all but we put a good dent in it. Eriel was our server and was lovely, everything was great. They had $1 Long Islands which I got to take advantage of a few just before they had to close. Happy campers all in all!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3
Chris L.,"REGO PARK, NY",7,65,142,4.0,2/16/2017,"I went here for lunch based on the $9.99 All in lunch special.  For $9.99, you get a choice of one of their signature burgers, a side and a drink.  What can I say?  I'm a sucker for nationally advertised food campaigns.  You probably save $5 with the lunch special versus normal prices.  I ordered they the tablet on the table.  I preferred this method over a waitress because you can more readily see what you can add or take away on your sandwich or choose as a side.   I got the brunch burger which had a fried egg, hash browns and bacon with a side of fries.  The burger was good.  It was actually done medium as I requested.  The fries were over salted but otherwise okay.  When I was done with my meal I used the tablet to pay.  It was very convenient and got me out of there quicker than waiting for my check.  I was able to be in and out within 30 minutes without feeling rushed. I'm giving the food 3 stars, 4 stars for value and 4 stars for service.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3
Zahra S.,"Kew Gardens, NY",0,5,,1.0,12/16/2017,"My fiancé and I came here last night 12/15 at around 8:30-9pm after a long afternoon/evening of shopping. We were HUNGRY. We usually love Applebee's and their service but this time it was a miss due to a bad apple. We stepped inside and waited by the entrance behind 2 girls who were also waiting to be seated, about 5 minutes go by and the girls are escorted by a short hostess to their seats. We continue waiting another couple of minutes and a family enters and stands  behind us on line, the hostess returns and called over the family who just entered over to their table completely bypassing us as we were standing in FRONT of that family there is no way she could've missed us. And if she was unsure about who was next why not ask? We stood there dumbfounded waiting a few more minutes for her return and then my fiancé says to her - you know you skipped us. And, her response was ""well i don't know sir they said they were next"", which was a complete lie, we saw her call them over without asking any questions. She doesn't apologize but, we let it go while she's walking us over to a table, points to it and turns around and walks away and before we get to it or get a chance to sit she's gone. We look at the seats and it's dirty, open salt or sugar packets, straw wrappers and a tissue were on the seats. Fiancé refused to sit and he said we're leaving and I was disappointed and right behind him. Short hostess saw us walking out and didn't ask us any questions.  All of that waiting for nothing. It's safe to say i will not be returning if this is how staff treats guests.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3
David Y.,"Brooklyn, NY",0,1,1,1.0,12/6/2017,The services are ok but the food are horrible. The boneless wings are ridiculously salty and it look like it's leftover from last week. The butcher meat and potato the beef are dry and tasteless. And the firecracker shrimp cavatappi is just like a salty Mac and cheese with dry and over seasoned shrimps.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3
Saksham D.,"Queens, Queens, NY",88,13,,4.0,12/1/2017,"I have ate here few times. I love the burgers and my favorite spinach dip for appetizers. I haven't tried a lot of the menu but I do like the lime chicken with rice and the quesadillas. They do have great deals as well. It is a great place to eat when you quickly decide to go out. Go ahead and give it a try, their service is great! Plus you have the mall to hang around later.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3
Ronnie M.,"Queens, NY",40,55,106,3.0,8/28/2017,"Food is ok, took long time for food to come, and too expensive, I don't want to pay a lot of money for food that isn't worth that much money, but I have to say the food was tasty, chicken tenders, came here few days back, thought of posting this review.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3
Mike B.,"FOREST HILLS, NY",165,1413,141,2.0,8/4/2016,"I don't eat here, but to grab a beer or two with coworkers after softball (we play right across the street), it's convenient and serves that purpose. and I can walk home! bartenders are decent and the draft beer selection is pretty standard. being at an Applebee's in a shopping mall is a bit too ""Real America"" for me, I'm sorry.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3
She J.,"Jamaica, NY",0,14,17,4.0,5/13/2017,"Usually have a decent time here,  staff is pretty friendly. Food is usually ok but occasionally you'll get ur burger pretty much raw or ur spinach dip watery if they're really busy. Drinks are good. It's in the mall so most times there is a small wait time.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3
Maritza E.,"Brooklyn, NY",0,8,,5.0,7/19/2017,A breath of fresh airafter leaving Olive Garden and their unprofessional staff..From the moment my family and I entered it was pleasant vill town. Hostess was kind and all the time had a great smile. Brian (manager) seated us and was so pleasant and had small talk with us.. wanting to know how we where doingthe service is already great and I love how attentive they all are.. as I was going to write a review noticed that they were rated a 2.. I was surprised .. I can't even imagine a 2 I recommend Applebee's (Queens mall).. and ask for Brianhe is awesome... Loving my food right now,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3
Teresa K.,"Queens, Queens, NY",0,2,,1.0,10/13/2017,They advertise $1margaritas. Well that's not case in queens center applebees. They don't participate. Very annoyed because I came here purposely for it. Never again.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3
Cynthia B.,"Queens, Queens, NY",59,6,,5.0,6/26/2017,"Came for a weekday lunch and the staff was wonderful! They were so friendly and attentive to all customers. There was a woman there who clearly was a regular and I noticed that all the servers would stop and chat with her, one even taking the time to sit and with her for a minute. The smile on the woman's face was priceless. I would highly recommend this location.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3
Melody P.,"RIDGEWOOD, NY",1,25,1,1.0,2/12/2017,They seem to think white people don't eat mushrooms or onions. The waiter looked at me like a white girl is not gonna eat bourbon chicken.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3
Dimple K.,"Jackson Heights, NY",56,104,4,5.0,12/3/2015,"I'm a regular here! This location has NEVER disappointed me! The food always is fresh here, and there's always a big portion of food compared to other Applebees!  The service is great here too! But just don't come here late at night, because the waiters do get a bit rude, and start putting up their chairs and trying to get you to hurry. But, the food still makes up for it here! Big portions, and always great tasting here!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3
Anthony D.,"FLUSHING, NY",26,5,19,4.0,5/8/2016,"Great place for casual dining in Queens. Good food, friendly service. Great price. A bit crowded with some waiting time.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3
Shirley S.,"Brooklyn, NY",104,105,428,4.0,2/8/2015,"I came here with my cousin around 11am-12pm so it was empty. Even though it was empty, they made us wait 15 minutes for a table. It didn't bother my cousin and I because she wanted to shop till she drops (literally) anyways. We came back and we got our seats right away. They kept their words!  Our waitress was so nice. She kept coming back every 3-5 minutes to check up on us. I don't remember her name but she made us felt welcomed and we had a great stay. I got bbq ribs and it was amazing! I would definitely recommend their ribs mmmm. I forgot what my cousin got but I remember it was fish. She didn't like it so she mainly ate the appetizers.  I really love the interior design of this apple bee's. Their wallpaper was the history of Newtown High School. Even though Newtown High School don't have a pleasant reputation, they made the school LOOKED like a great school back in the days.  I'm hoping I'll have time to come back here. I really had a great time. I miss their food! I recommend this place to large groups. :)",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3
Jason C.,"New York, NY",0,37,,3.0,5/10/2016,"It's an Applebee's so nothing should really be a surprise to anyone. The food is ok. I'd stay away from having steak here though. I ordered it medium and it looked like it was cooked to medium. But the texture of the meat was dry and chewy. Stick with having ribs here. The tablet that they put on every table is good and bad. If you have a child, be careful because it's very easy for them to get to the games which tacks on $2 to your bill. But what's great about it is that you can pay directly on it. No more waiting for your server to get you the bill, wait for them to take your credit card, and wait for them to return with your credit card. Just swipe, sign, and go.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3
Steven P.,"Katonah, NY",0,26,59,4.0,5/18/2015,"This server s great ! He knows how to handle his table, Experience and knowledge of foods, recommend us the apt and main course they are all so good, today is no wine since long drives be back to home but I love coming back queens and stop here from r buzz.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3
Rory V.,"Flushing Meadows, Queens, NY",12,18,17,1.0,9/14/2014,"Of all the chain restaurants Applebee's is one of the better ones but not this one. I've eaten at this one a few times since it happens to be in the Queens Center Mall and let me tell you the service here is horrible.  Every time I come here I get the feeling that I'm in some kind of popularity contest and if they like you, you might get good service. I know that might sound like a little bit of a stretch of the imagination but every time I've come here there has been some customer lodging a complaint about their service. Is that a coincidence? I think not! While were there this time we witnessed the table next to us being seated right around the time we received our appetizers and they still didn't receive anything but their plates when we had finished our entire meal and my son and I are slow eaters. That's pretty bad! I'm talking about a good half an hour of waiting just to place their order. That's ridiculous! I felt bad for them. At one point I was tempted to say something but I didn't for fear of being punished by our own server who was already giving me looks of destain for having asked for a glass of water. Seriously, the people in this place need to take a class in social etiquette. We didn't even receive so much as a ""good night or thank you for coming!"", instead I said it for them hoping that I might get some response but they just looked at me as if I had three heads and all of them were green. Dah!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3?start=60
Denise V.,"Brooklyn, NY",3,16,1,1.0,11/19/2012,do not order the chicken wonton tacos!!!!! I was vomitting the whole next day. NO GOOD!.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3?start=60
JP H.,"Rego Park, NY",41,372,1,1.0,2/26/2013,They are a hit and miss IMO. I think the best part about them are their Appi's and happy hour. Their entrees are all pretty salty so that's a turn off for me. Service is what  it is. Unhappy employees make terrible waiters. With that said I believe they have potential  to be much better. Come on guys broken chairs and hip hop over the radio? You fail...,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3?start=60
Matt E.,"Brooklyn, NY",761,2185,1699,4.0,7/22/2008,"I would probably say 3.5 stars but because the other reviews are killing the overall score I'll round up to help my old stand-by restaurant out. Applebee's is one of the best chain restaurants, way better than places like Chilis or Red Lobster. Applebees is a tight chain so even though I'm reviewing this location they're all the same and the workers here are the practically the same as anywhere else. Even though this location is located in the Queens Center Mall it's got its own entrance on the side of the mall and stays open even after the mall is closed.  Applebee's has some decent food like their french onion soup, boneless honey bbq wings, and most of the other items are done pretty well (amazingly well for a chain). Don't forget their 23oz Brewtus beers either. Applebee's is a good choice if you don't want to try and find a new place to go and want better food than a dive without spending too much. Although their desserts like the cheesecake or bread pudding are very tasty you can go to Baskin Robbins, Dunkin Donuts, or Cinnabon right next door if the mall is still open.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3?start=60
Luis H.,"Elmhurst, NY",1,7,,1.0,4/12/2013,"Terrible staff, slow and they don't bother paying attention to what you're ordering. Kinda rude too. Food is ehh. Cold when it arrived. CHANGE THE USELESS WAITERS AND WAITRESSES!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3?start=60
Panagioti V.,"College Point, NY",6,62,25,1.0,12/28/2010,"Just ate here, If you like expencive junk food this one is the best:)",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3?start=60
Blanca M.,"Elmhurst, NY",6,67,4,1.0,2/8/2012,"Craptacular! Ordered  medium got well done. My drink was so watered down it was shameful. Two fingers up, just not the thumbs.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3?start=60
Maggie L.,"CORONA, NY",7,217,98,4.0,2/26/2013,Like other chain restaurants. Okay good. Food is good. Blah.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3?start=60
Evelyn V.,"ASTORIA, NY",0,3,1,1.0,3/27/2013,"Avoid this Applebees at all costs! I would not even give them One star! Yelp only lets you post reviews if you select a star - This Applebees at Queens Center Mall deserves a Zero!  Their service is slow and unprofessional. I was a party of 3 and we ordered the Cajun steak and shrimp, spinach dip app, and the sizzling chicken. The App took forever to arrive and there were only a couple of chips. The entrees were cold our steak was raw and chewy and the potatoes were raw. Plus they charge you twice for flavored lemonade, once for the drink the other for the flavoring. All in all our bill came out to $80! $80 dollars and the food was soo poor. I complained to the manager about the quality of the food and he just shrugged his shoulders and didn't even offer to comp us for the two lemonades!! This place is horrible, also dirty! Beware, if you are hungry at the Mall go somewhere else! This place is awful!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3?start=60
Miguel Omar B.,"LeFrak City, Queens, NY",8,2,1,4.0,6/4/2012,"Prompt service, especially since my wife and I went on a Sunday at 10 pm. The hostess and waitress were amazing and always had a smile on their faces. The food was excellent and hot!  We'll come back for sure!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3?start=60
Sadri B.,"White Plains, NY",5000,1937,449,3.0,12/9/2014,"i was in area after seeing a buddy in queens and figured some end of the season college football. inside the queens center mall on queens blvd, and in main level, the place is nice size with the typical applebees decor. walked right in and told the hostess, i will sit at bar, then as i saw the crowd and not being a bar person, i just seated my self in a secluded booth with a nice size tv right in front of me ,great now get a server to notice me, cause it took a while for her to come, not her fault , i seated my self in a hidden corner, she finally came by the nice sweet girl and now time to get down( i mean ordering food and drinks). i am aware that( ab. ) has a rep of having salty food so i picked carefully, i went with the welfare deal 2 for 20 one app and 2 entrees( what a pig i am). not bad at all, mozzarella sticks was decent, no frozen after taste and oriental chicken salad and chicken tenders basket. both were good, not salty at all , but chicken tenders were a little to crunchy, no big deal ,only regret no room for dessert, i am stuffed. a nice applebees with friendly staff, decent food, and comfy booth, with clear view of tvs. the place has a casual sports bar restaurant feel which is just what people enjoy.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3?start=60
Christina T.,"Woodside, NY",5,24,,2.0,2/15/2012,"Orders: Nachos with Spinach and Artichoke, House Sirloin Steak, and Riblets. Loud music in the background. May be good for lazy days, but not for intimate dates. Service was ok. Food was so-so. Nothing surprising for my taste buds. Food tasted generic and commercial.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3?start=60
Valerie V.,"Queens, NY",149,220,448,3.0,12/12/2011,It's a bigger Applebee's than the one in Fresh Meadows and its great that its in the mall. The food was okay and the waitress was very friendly. Nothing spectacular ...,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3?start=60
Jenny B.,"MASPETH, NY",0,1,,1.0,3/26/2012,"This place sucks. We had a coupon, and the manager said he honored it after looking it over for over ten minutes. He then took us to our seats. Within five minutes of ordering our food, he came back and told us he wasn't going to accept our coupon anymore. We had to sit there annoyed and frustrated that they couldn't have told us in the beginning to avoid any of our time being wasted. Service also sucked. Appetizers took forever to arrive. Even getting a glass of water took ten minutes. Will not be back here ever again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3?start=60
Anthony E.,"Middle Village, Queens, NY",0,1,,2.0,4/20/2012,"Wow the service is horrible, there putting one course on top of the other and when you first sit down they rush you for your order but forget to bring your napkins or a plate to eat your first course over, very mis managed.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3?start=60
Inside S.,"Elmhurst, NY",25,103,,3.0,3/1/2009,"I'm been coming to this Applebees since it opened back in 2004. Personally, I never had any problems with this place before.  This applebee's has a full bar and it's a pretty decent social area. There are nice decorations all around and it's overallness is pretty decent. Nice sporty atmosphere.  Their food is above average for frozen food and their burgers are quite decent; it sure beats the crap MCD across the street from the mall and within the mall. To really test this restaurant's style, dont order something with cheese, cheddar, or any sauce. Sauce and Cheese tend to overwhelm the food's actual flavor. I tried the grilled chicken steak and i was satisfied. The chicken was moist and tender while it was chewy and delicate. They offered me garnish and sauce but i denied it because it would be a waste of my money putting it on flavor enhancers.   I would recommend this applebees to anyone. They have good staff, good food, but slow service, long wait for food and to get seated. You choose =) Brought to you by Inside Spoon =) Happy Eating!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3?start=60
Brendan B.,"SOUTH OZONE PARK, NY",0,11,,3.0,6/7/2012,"It's Applebees, so it's unreasonable to expect gourmet food. The service was decent and the service was decent. I've been here several times, and there was never anything wrong with the food or the servicce. It's nothing exceptional, but is the best option if you want sit-down food while shopping at Queens Center Mall.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-elmhurst-3?start=60
