Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Sara J.,"Philadelphia, PA",0,1,,1.0,3/23/2015,"The worst customer service I ever experienced!!!!!!!!!!  I went to the Roosevelt BLVD location to pick up a to go order that involved numerous things including a dessert. I had a coupon for a free dessert, and when the young lady came to  my car and gave me my bag, I gave her the money and she went inside to cash me out. A couple minutes later the manager came and said that I could NOT use the coupon I had to get my free dessert. She said I would have to ""drop in"" to get my dessert. I explained the last time I was there, my husband and I received such horrible service that the manager gave us 2 of those cards. She began to argue with me! This woman was so rude, with NO sense of customer service skills whatsoever that I ended up leaving everything that I ordered, because I refused to spend 1 dime of my  hard earn money to this location with such horrific service yet again!! Well no wonder our service was lacking so much last time we dined in. Is this the leader, this is whom the staff is learning from!!! OMG!!! I am literally speechless! I didn't want anything from the store and I will never be back to that location again! This African American woman, and I suppose she was the manager who was simply just rude and nasty nasty nasty nasty!! Perhaps she should take courses on management 101 before you unleash her to us folks who are spending our hard earned money.  You should really rethink about who you have in position of management! When it comes to customer service skills, if a person does not have it, understand it or buy into it,  then perhaps they should work in the kitchen where they won't have first hand dealings with the public.  This black lady was just rude and nasty, and the way she looked at me the way she spoke to me, I would rather spend my money elsewhere then spend it at that Applebees!!!! Thank God for choices!!!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20?start=20
Barbara B.,"Philadelphia, PA",0,30,,2.0,9/29/2013,"Staff is friendly. Occasionally I get a slow waiter/waitress. The food is usually good but not enough for the money. They give u these giant bowls/plates with a tiny amt of food. Just tried the American BLT - which says- Six slices of crisp Applewood smoked bacon piled high and smothered with melted American cheese on freshly toasted Tuscan bread with smoky mayo, fresh iceberg lettuce and tomato slices. Thats a lie! It's 3 pcs of bacon. Since they cut the sandwich in half I guess that's the 6pcs they are counting. And.... my smokey mayo was on the side. WHY? Why would you put it on the side unless I ask for it on the side? I was not impressed!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20?start=20
Thomas J.,"Cheltenham, PA",1,4,3,4.0,9/19/2011,"Pretty good place to eat. Me and the old lady usually go here on date nights. Food is great, reasonably priced, and the wait staff is really friendly. Drinks are usually amazing, but for some reason, yesterday I had a pretty awful bloody Mary. They usually prepare this drink in a huge goblet with a lime and olives, yesterday it was a beer glass. Tasted really odd. I'm guessing its a new bartender or something. All in all, its a good place, fun atmosphere, and great food. Can't beat that!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20?start=20
Jen R.,"Philadelphia, PA",82,235,4,3.0,11/24/2008,The food here is pretty good and inexpensive. This is a good low-end restaurant... nothing fancy. Good place to watch sports or just hang out. Alot like Bennigan's.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20?start=20
Chase S.,"Philadelphia, PA",11,12,26,3.0,1/10/2013,"Its a pretty good place. Food is good to a certain degree. Like the ribs were pretty good but the pasta is a lil bland. The noodles and shrimp was on top but all the sauce, seasoning and flavor was on the bottom.  The fries aren't crispy but pretty good anyway. Drinks are delicious and so are the desserts. The staff is pretty nice but you can tell they hate there jobs. Their face says it all. Lmfao  The alcholic beverages are pretty good but will creep up on you if your not careful. All in all a pretty decent place. If you dont mind crowds. Lol",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20
Anda P.,"Philadelphia, PA",4,14,39,2.0,11/30/2017,"I stopped in for a catch-up w the sister and her beau, we were greeted and seated immediately - the host, Duwayne (sorry if I spelled it wrong!) was so very polite and friendly. I asked if the Sixers game could be put on one of the TVs, and he said, of course-he would check with his manager. Bonus points to Duwayne & manager for delivering (even though the Sixers did not prevail). We tried several of the appetizers - chicken wings w bone in, the chicken wonton tacos, chicken quesadilla, mozzarella stix, they were all delicious and i can't remember what else. I enjoyed the wonton tacos very much and would suggest them! I also had a "" red apple sangria"" and it was delicious! The garnish was fresh and tasted amazing!!!!!!! There was a check mishap- and that's where it went downhill... since there were special pricing for happy hour- for whatever reason, i was charged regular price for all the drinks we had... it took two tries and wayyyy too long to have the adjustments made. (I'm actually stilllll waiting; and now i might be hungry again after this saga- approx 30 mins maybe more).  The place looks nice since it was recently rebuilt from  the fire they suffered. Anyhow, I wouldn't make an effort to return, the time I am waiting to pay for my check is very frustrating.  I am still waiting ... yikes!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20
Linda S.,"Philadelphia, PA",0,3,,1.0,12/6/2017,"My school chum took me here for my birthday dinner.  We were seated almost immediately; however, the service was deplorable after that.  We waited almost 15-20 minutes for a waiter.  Finally we got a supervisor who apologized for lack of attention and brought us plates, napkins and silverware and he said our waiter would be with us shortly.  Shortly turned into another 15-20 minute wait.  The waiters looked at us seated there, but no one would wait on us.  We were getting ready to walk out when finally a waiter came.  We both ordered a salad as an appetizer - I had the house salad which supposedly was lettuce, tomato, egg, cucumber, croutons and bacon.  Well, there was a lot of lettuce and little else.  The rest of the ingredients were ""chopped"" so fine they were virtually unnoticeable.  My friend asked for bacon in hers and didn't get it.  Had to wait 5 minutes to get waiter's attention yet again for the bacon.  I had the American burger with pickles, onion, bacon and cheese.  I looked at the burger and said where's the onion, pickles and bacon.  He said they chop it into the burger.  Huh?  The fries were just passable...could have been crisper.  My friend was not thrilled with her barbecued ribs - lots of bone and fat, very little meat. This place is so over rated, poorly managed and wait staff ignorant.  Plus the place was highly noisy, making conversation with my friend who sat right across the small table difficult, and with TV's everywhere tuned into sports channels it was annoying.  Sorry to say, we won't be going there anymore.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20
Mz. A.,"Philadelphia, PA",56,18,21,1.0,3/13/2016,Review of Carside to go - Horrible experience.  I called and was immediately put on hold for 7 minutes.  I called back and was put on hold again for another 7 minutes.  Hung up and called back and voiced my displeasure with the 15 minute hold just to order some chicken fingers and my order was taken right away.  The chicken fingers was tasteless btw,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20
Stephen B.,"Philadelphia, PA",181,418,1036,5.0,8/26/2014,Half off appetizers after 9pm. The best deal. Great for after a fun night out at the bar,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20
Natalie S.,"Philadelphia, PA",20,123,467,3.0,8/11/2015,The food was bland and We felt rushed by our waitress the service suck im bout to stop tipping rude waitress,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20
Lakendra R.,"Philadelphia, PA",4,21,20,1.0,3/17/2016,"Service here is absolutely horrible. I walked in and it didnt appear to be too busy. I was with my 3yo son. The hostess asked if i didnt mind a high top. Mind you im with my 3 year old (as he could see). I politely requested a booth. He then states ""oh well it'll be a wait"" I ask how long ""I don't know it'll be a wait"". Now most restaurants will give you an expected timeframe. So rude i walked out and went to another restaurant. This is not the first time I've had an issue with this location. I will never go again",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20
Apephanie P.,"Philadelphia, PA",120,156,566,1.0,11/14/2014,Came Tonight for a friends graduation dinner & the service was horrible.  Messed up tables orders then gave us bad customer service.  I wont come here to this location again,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20
Susan M.,"Philadelphia, PA",36,12,2,1.0,7/16/2014,"Even if the food here was superb, which it wasn't, the service really killed it all. While taking our order, the server decided to sit down with us. I understand it is good to be comfortable with your guests, but i do believe there is a thin line which he overstepped and that was very unprofessional.  While my two friends ordered a three cheese chicken with penne pasta, i ordered a freshcada chicken entree. However, that was not what came. Instead, I received another entree and so they took it back and gave me what I ordered. When my friends and I ordered the dessert shooters, we thought it was very good so we ordered another one with the little tablet provided to us. However, it never came and the server came and told us it might not have gone through. So, we just told him to forget about it because we were kinda full anyways.  Upon receiving the check, there were two orders of the shooters on there so our server told us he would take the check to his manager to change it. The manager comes to us and instead of apologizing for the mistake, she tried to pin the blame on us and told us that the machine asks twice if we would like to order before actually placing the order. When I explained to her what happened, she said ""i'll take it off this time but I'm letting you know for next time if you don't want it, dont order it.""  That was the rudest service every given and if I was taught any less than my mother taught me, I would've got in her face.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20
Luba P.,"Philadelphia, PA",267,395,1237,4.0,7/8/2013,"Applebees constantly updates their menu, haven't been there in forever and I was happy to see there were tons of healthy options! I got the shrimp and chicken with vegetables, and were all awesome. Also, they have brownie bites with ice cream...for only $1...and it's the perfect size for a dessert that you can still split and not feel too gross after. Our waitress was really nice, and the manager was great and when we mentioned the steak wasn't done as expected he immediately ordered another one, even when we insisted we didn't need one. Overall great option for quick, no wait dinner in the Northeast...that's 100% better than that Olive Garden down the street...",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20
Ebrain S.,"Philadelphia, PA",3,8,1,1.0,1/18/2016,"If I could rate lower than 1 star, I would!  Service was horrible. After we were seated all I could here is the group of employees leaning over the wall next to my table talking like little high school kids. Very unprofessional. Only reason I came here is because we got a gift card for Christmas. Not only was my steak cooked wrong, the quality of it was bad. Never again will I come here. Our server Walked up to a manager to explain the steak was not prepared properly and he just shrugged his shoulders. What a joke! Don't waste your time or money here. Go to where the staff genuinely care about your experience.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20
Dolly B.,"Philadelphia, PA",87,15,9,1.0,9/10/2015,I usually go to the Applebee's on street Rd but we were on the Boulevard so decided to go to this one. Food was ok but our waiter made the experience unbearable. He was rude and when we asked for the free refills on our fries with the all American burgers he said no.... I ordered drinks for my mom and aunt and we didn't get them until we were almost done our food. Overall a terrible experience and will definitely never to back,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20
Tiffany B.,"Philadelphia, PA",12,19,,2.0,10/15/2015,I gave this restaraunt 2 stars because the server was good. He was attentive and pleasant. I ordered 2 kids meals and 2 adult meals. The kids' meals came out cold. My food was mediocre in taste. At least it came out hot. I ordered steak and red potatoes. The meal did not look like the picture. I thought that the potatoes were roasted. They were more like hash browns.  The soda machine broke during our visit and I was unable to get a refill. I would say save your money or go to Chilli's.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20
Josh S.,"Philadelphia, PA",97,283,2199,2.0,7/18/2011,"Good food,good beer,service was pretty good,if they could just clean up that place and get rid of that (rodent,flea like odor) this place might be a nice place to hang out and relax.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20
Bryan D.,"Philadelphia, PA",35,10,,1.0,7/6/2013,"I was never really a fan of chain restaurants to begin with, but this took the cake for one of the worst experiences ever. First off all,  We were greeted by a server carrying about 8 dirty glasses, after she just finished clearing a table.  The greeting was very bland and this server did not seem at all like she wanted to be there.  Next, we were passed onto another waitress who wasn't sure where she wanted to seat us.  Finally ,we were seated in the corner... The table was ok.  It was a table for 6 when I only had a group of 2. The service was mediocre.  The server was kind, but not overly friendly. The icing on the cake, however, was that one of the servers decided it was time to clean and actually got down under our table to sweep while we were eating! When we got the check, Philadelphia was spelled incorrectly, and to my surprise our bill was extremely high.  $7 for a beer.  C'mon now. ...Wouldn't go again anytime soon.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20
John M.,"Philadelphia, PA",0,2,,1.0,3/8/2016,This place is hands down the worst place I've ever eaten in my life. To start off my server was very rude and didn't check in on our table to often. After we ordered (4) drinks a half hour went by and our food came out before the drinks. When the food came out it didn't seem as if it was a fresh as it could of been. Not cold but not hot. After telling the server for the 3rd time that we ordered drinks they finally came out. Poor service mediocre food if that wouldn't want to ever take my family back.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20
Marie M.,"Philadelphia, PA",2,34,59,1.0,7/15/2014,Can you say flies and bad service ...if so that's what I got...shame on you Applebee's,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20
Michael G.,"Philadelphia, PA",1,4,,4.0,4/14/2015,Nice place food was good and I tried the boneless wings and the chicken tortilla soup which was good. The server was very nice checked up on us couple times and explained everything for us,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20
Ryan M.,"Philadelphia, PA",1,70,,4.0,9/8/2015,"Went here on a Friday night for the half price apps and drinks. It was packed, but we were seated immediately in the bar area. It's definitely a good deal for the half price drinks and apps!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20
Kolya T.,"Philadelphia, PA",0,4,1,5.0,11/22/2015,"Its a perfect restaurant in our neighborhood. I went there with my friends, and love it. Waitress is always smiling, and taking not that long. First time i've been there and loved it",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-philadelphia-20
