Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Dee D.,"Freehold, NJ",6,5,,2.0,7/16/2016,"Went there Saturday evening around 6pm, wasn't that crowded but the guy serving me was so slow.  Been coming here for the last few years an only thing I can say is this place going down the hill from ok to worst.  They need to get their shit together before they close down this place",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5
Gerard S.,"Lawrence Township, NJ",22,12,3,5.0,8/2/2016,Did the car pickup and I have to say I was greeted real warmly and the food was great. I've been to this location before and have to say I was very pleased.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5
Nikhil S.,"New Brunswick, NJ",2,25,5,1.0,1/31/2015,"Applebee's? More like Crapplebees I actually used to enjoy coming to Applebee's when I was a kid. The past 3 times I have been to this Applebee's the food was terrible. so bad I could not even eat it. Drinks are okay, but for a place that advertises as a restaurant - get it right.  I'll spend my money at the 10 other dining places that are minutes away",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5
Jenny P.,"Cookstown, NJ",1,5,,4.0,7/5/2016,"Came in, and was seated promptly.  They were not very busy maybe 5 or 6 other tables and a few at the bar.  The table appeared dirty but it wasn't it was scratches in the surface.  The waiter came over quickly and seemed in a rush but took my drink order.  I ordered my drink and continued to look at the menu.  When he came back I placed my order for spinach artichoke dip and the beer garden burger.  The dip came out piping hot and was delicious, I ate all of it.  My waiter took about 30 min past when I finished the app to check on the burger.  The order got mixed up and I got sweet potato fries but no burger and the waiter seemed confused and went to check on it.  The manager quickly came out and let me know what was going on and told me they were correcting the issue.  The sweet potato fries were really good and crispy.  Once I got my burger it took about 10 min it looked really good.  It was hot and fresh.  It came with a side of the beer cheese and the spicy pickles were amazing!  The burger was a great choice!  Cooked properly and very hot! Overall the visit took a little long but the food was really good!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5
Kim M.,"Lawrence Township, NJ",7,6,,1.0,7/25/2015,"AWFUL!!! My husband, two daughters, and I sat for 20 mins without a server coming!  The server kept walking past us, but it was if we were invisible. Needless to say, we left!! We will never go back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5
Mike C.,"Portland, ME",0,3,,2.0,9/4/2016,"We come here all the time and the service if you're sitting at the bar is a 4-5. But every time we are forced to get a table we are seated where there is no wait staff. This most recent visit was no different. After being juggled between the host and waitress who insists ""she isn't our waitress but will take our drink order,"" our waitress finally showed up to take our food order. My dish came out first and after one bite of chicken I could tell it was cold. Finally the rest of my party's food came out and the waitress told me they would ""re-make"" my dish. After over 5 minutes my food came out piping hot. She apologized and again insisted they ""re-made the dish."" The chicken had the same bite out of it I took earlier. So they clearly didn't remake it. They just re-microwaved it. My girlfriend's nephew ordered the dipping cheese which they always forget to bring out and he is forced to wait to eat his meal for 10 minutes until it was sloppily shuffled out to our table. After we paid the bill the waitress brought back change and then just removed her tip from the table before we even got up. Give your life an upgrade, go somewhere else.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5
Sarang K.,"Ypsilanti, MI",361,455,1311,3.0,4/16/2013,Applebee's is better during happy hour when the booze is cheap-a-licious and the appetizers are half-a-licious. So don't waste your time or money by going before 9pm!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5
John L.,"North Brunswick Township, NJ",140,36,18,5.0,3/8/2015,The waitress was amazing just amazing orders were taken care of checked if we needed anything else and if our orders were to our satisfaction.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5
Constance A.,"East Orange, NJ",153,374,462,2.0,10/5/2012,"What a bad experience my boyfriend and I had here in September. Flies, flies everywhere. My boyfriend and I sat on the restaurant side (opposite of the bar), near the window. There were so many flies flying around. My boyfriend made a comment that ""imagine what the kitchen is like"". We got the 2 for $20 deal (one appetizer, two entrees). The food was okay. No wow factor. They filled us up so that was good. We had a really nice waitress. I used to come here for half off appetizers during my undergrad years. But don't think I will be taking advantage of that anymore.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5
Arthur P.,"Mt Laurel, NJ",0,210,1,2.0,5/31/2012,"This is the one on Route 1 outside the Quakerbridge Mall.  I noticed there are 2 yelp postings for this location FYI.   Overall, its just ok..  Quality of service has definitely deteriorated over the next couple of years.  I feel sorry for them when Cheesecake Factory moves in next door in the mall.  Very, very disappointing happy hour.  Needs cheap early apps too on Saturday and Sunday.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5
J H.,"Borough of Princeton, NJ",0,97,,3.0,12/2/2012,"I'm giving it average rating. Look, it is what it is. It's not Cheesecake Factory. In fact that's where we were headed, but too crowded. So I'm thinking Applebee's at Quakerbridge mall actually benefits from The Cake as a traffic driver. They shouldnt waste the chance to win new customers. If CF too crowded Applebee's gets the spillage. For us it was fine.  Seated in bar area. Lots of tvs. No wait. Ordered the chicken tacos appetizer. There are four of them. Not bad. Not a lot of chicken. But good enough. Steak fajita and chicken and shrimp fajita entrees. We both agreed. Too much seasoning for the steak and chicken. Totally unnecessary with a fajita style entree which has many flavors and textures. So not badly prepared, but a taste not to our liking. Observation not a judgement.  Service was good. Prompt. Friendly. No issues for us that night.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5
Kyle L.,"North Brunswick, NJ",27,11,1,3.0,8/5/2013,If you are in close enough proximity to an Applebee's and are just looking for a quick dinner to hold you over till breakfast time. Then I would suggest you grab a couple friends and get on down to Applebee's. However it is no place worth driving to for more than a 15 minute car ride. The atmosphere is fun and the food is fairly worth the mon.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5
