Username,location,friend_count,review_count,photo_count,rating,date,review,Url
ED M.,"Suitland, MD",0,13,6,1.0,8/24/2015,"The worst!! Customer service is the worst I've ever seen, with bartenders rolling their eyes and bad drinks. I hate every time I'm forced to come here with friends.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville?start=20
Cathy G.,"Washington, DC",0,2,,5.0,3/18/2015,This is a must stop of my son when home from college. The food is delicious and service is great.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville?start=20
Tisha S.,"Capitol Heights, MD",538,341,214,4.0,11/11/2012,2nd time here for Veteran day. Food awesome. The hurricane had way too much sweet and sour in it. The summer breeze is good. Plus cute cop.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville?start=20
T D.,"Camp Springs, MD",1,37,4,2.0,3/15/2012,"If you aren't in a hurry or care about getting good customer service, this is the perfect spot. Waited far to long for the bartender and he was very rude.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville?start=20
Maurice K.,"Hyattsville, MD",13,1,1,5.0,12/20/2011,Great lil spot.  Delicious food.  Nice atmosphere.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville?start=20
Jonathan S.,"Suitland, MD",66,8,2,1.0,9/27/2011,"Before I start I would like to add that my first job was in a restaurant and I have a soft spot/understanding for what it's like. I always tip 20% and for great service I tip more.... I ate there the other night with wife and friend. The place wasn't busy (about 10 tables open). We were told it would be about 5-7min wait to be seated, which was fine, we weren't in any hurry and the empty tables were probably just from being short staffed. After waiting 12 minutes we were approached by the manager but we told him we were fine and we think we are being helped. After a few more minutes we were finally shown a table, but that was after the greeter forgot about us and sat another party that walked in after us (with 3 people just like my party). Whatever... that person must not be the brightest. We sit down and then I notice that another 7 or so minutes have passed and we haven't even met our server. The manager comes again but doesn't fix anything. Just says oh ok and walks off in another direction. Our server finally comes, introduces herself, apologizes for the wait and then walks away.... wtf, can I get a drink? 5 minutes later (yes at this point I'm looking at my watch) she takes our drink order. After another 7ish minutes I get my beer. Did I mention they aren't busy? I've been at this place for about 30 minutes and haven't even got a drink. SMDH! She comes back with our drinks and takes our order. I help her out and order apps and our meal so she didn't have to come back until the food was ready. The food came out at a quick pace... Except we got half our apps and didn't get the other half until 5 minutes later. Last time I checked we are supposed to get it at the same time. Maybe that only applied when I worked in the food industry. Good thing we were hungry because we only had a few minutes to eat our apps before our meal was brought to us. Which tells me our server was sitting on her ass while our apps sat on a counter in the kitchen. Food was fine. Everything tasted great. But if that place wasn't called Applebee's it would have went out of business a LONG time ago. I will NEVER go back and support that place until they get new management. It is obvious the staff doesn't care about their job or the name they represent and that is a direct reflection of the management. The end.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville?start=20
Cherisa R.,"Baltimore, MD",126,2,,4.0,12/7/2017,"I was pleased with the service and the timely checkin's from the waitress after leaving a FRIDAYS in the area that had HORRENDOUS service(30min with no service, greeting or water). I am not a fan of Applebees but the food was good (for Applebees) and the service was good(for this area).",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville
Mark M.,"Hayward, CA",42,10,,1.0,8/16/2017,"This place is horrible. Now there are a lot of good story tellers in the world but no one could make this up. I was in town visiting my mom. We decided to go to Applebee's because my past experiences have been decent. Not sure if this chain is franchise owned but this place is the pits. We were seated rapidly. The waitress showed up 20 minutes later but the place was not crowded. She took our orders. My mother ordered a bowl of soup. I ordered a cheeseburger and fries.  The waitress took our order and returned with two forks and two napkins. One of the forks was dirty. Figuring she did not realize my mom had ordered soup, I merely pointed out that one of the forks was dirty thinking should would return with a full complement of silverware as eating soup requires a spoon. Once again she returned with two forks and no spoons or knives.  It took nearly another 40 minutes to deliver our meals and when she returned with my cheeseburger there was no mayo, and no mustard on the table or in cups on the side. I had to go to another table to grab the ketchup.  So, I called her back to the table again and asked for mayo and mustard. By now my food is starting to get cold. I only maintained my composure because my mother was present.  Once done we were presented with the bill. There were extra charges for bacon which I did not order for the burger or receive and a charge for some game that sits on the table that we did not play. We disputed the bill. That process too another 20 minutes to be corrected.  Completely tacky. I have been in some of the best burger dives in this country. This is a chain of restaurants not a stand alone burger place. I expect some sort of professionalism. They surely have to be disregarding Applebee's corporate standards.  I saw other disgruntled customers on the way out. It took all I had in me to not tell them to run for the exit! This place sucks!  #neveragain",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville
Diego P.,"Washington, DC",71,2,1,1.0,2/21/2017,This is the fourth time I come to this applebee's. I will write a few points this place needs to improve on and hopefully the manager replies to this. 1) We waiting between 5 to 10 minutes to be greeted by a server and my girlfriend and I came in when it was not busy. 2) Drinks took a really long time to be dropped off at the table.  3) food comes out cold from appetizers to entrees.  4) When I'm done with appetizers please remove the plates. Not sure if the servers are trained to do this.  5) I am eating my entrees while the dirty plates from my appetizers are still on the table.  6) I don't even get a water refill. 7) my table was visited only once. 8) dirty plates attract the flies to come in to my table and this is really bad because now I no longer feel like visiting this place of his disgusting this is. 9) Please have servers to check on your tables more often.  10) Retrain all staff.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville
Ashley D.,"Bladensburg, MD",64,4,,1.0,10/6/2017,"This restaurant is one of the worst! My server had an attitude ,the manager had an attitude. I ordered the blue agave and they tried to pass me off on the dollar margarita in a bigger glass....NO ! The food I could've done at home in the microwave. I was expected to pay for a drink that I didnt order! The bartenders are straight hood rats that probably took a bartending class and came straight to work here .the whole place is mediocre. I wouldn't have my dogs birthday here ! Get it together just because you're in the hood doesn't have to affect your  service .",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville
Sophia C.,"District Heights, MD",551,23,1,3.0,10/8/2017,"I have ordered take out from here and have actual ate inside of this location.  Their food is good (as good as you can expect from a chain). The customer service could be better but it's not the worst.  There really isn't much to write about for this location.  It's accessible off of the beltway (Exit 11-Washington), it's ok for a quick bite and it's not gourmet food but it will fill you up.  I've been to worse Applebee's and this one isn't the worse.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville
Christina O.,"Baltimore, MD",220,145,1315,4.0,5/10/2016,"A good time ^_^ I normally go to this location because their drinks are stronger than other locations, and for me, I like to get my money worth!  If you want to have a good time asks for David. He was very attentive and helpful with the drink selections and appetizers. I came here with my two sisters on a Saturday night. Luckily we found a table around the bar area. FYI Saturday nights are extremely busy so come here early if you want to grab a table or booth in the bar area.  We ordered 2 long islands, 2 margaritas, 4 lemon drop shots and a sweet tea for the designated driver.. I love, love, love lemon drop martinis and shots. The shots was only $3!!  The bartender put them in a martini glass which was awesome and gave you more than just a regular shot. I totally forgot to take a picture of the lemon drop. We ordered buffalo wings with blue cheese and ranch, which was pretty good.  Overall I would definitely come here again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville
Shaneice J.,"Fort Washington, MD",0,1,,1.0,7/22/2017,"This place is TERRIBLE. My friend and I went to this location this past Wednesday night. both the food and the service were awful. After waiting 10 minutes for the bartender to come from the back, we inquired about the happy hour specials and he said he wasn't  sure because it's his ""first day back"", I don't even know what that means. He continued to use this line throughout the night bc he wasn't familiar with anything but the drinks. (Those were good).   Service was bad and slow. The food was gross and both my friend and I had food poisoning the next day. I will NEVER come back to this location, I may not even deal with Applebees anymore period. This use to be one of my favorite chains, but the quality has continuously declined.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville
Rozay W.,"Bowie, MD",65,2,,1.0,7/31/2017,My experience at Apple Bee's was TERRIBLE! ABSOLUTELY TERRIBLE!!!!! For one when I came in the door I was seated late and then I was notified that there would be no fried food for the night. Then the waiter I had was not trained as a server he is a host didnt know what to do.  Also the server were arguing in front of me about tables and who put in the wrong order. This experience was horrible!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville
Victoria G.,"Forestville, MD",0,3,1,1.0,6/8/2017,"Why do I keep coming here??  Three visits ago I got four checks, all incorrect... ended up paying for a meal I didn't have - but didn't have another 20 plus minutes to wait for the waiter to come back.  The last visit it took over 20 minutes to get water. Was given food, but took about 7 minutes to get silverware.  Now... right now, I'm sitting at the bar. I've been here for eleven minutes. The previous patrons empty plates are still piled in front of me. The bartender has told me twice ""she will be right with me...""  The new staff is just NOTHING like the old staff. There's no ""community"" feel anymore. The managers don't allow pandora to play anymore. Instead we are BLASTED to the high hills with oldies but goodies. But ain't nobody trying to hear that.  This is just a mess.  Please bring back the old staff... Melvin and crew...",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville
Jae S.,"Stafford, VA",9,94,113,4.0,9/7/2016,I stopped by for lunch and it wasn't busy. It took less than 10 minutes from time of order to get my food.The service was great and so was my shrimp stir fry. Oh and the playlist was rockin! Good ole chill and hip swaying music.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville
Dee S.,"Brentwood, MD",29,46,18,2.0,5/24/2017,"This restaurant can use a thorough cleaning. The bench seat at the booth we sat in was loose. Looks like no one swept or vacuumed the floor in days, tables were bussed after guests left but weren't wiped down. I gave 2 stars because the server was very attentive and friendly. I will not be returning",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville
Josephine G.,"Laurel, MD",54,55,45,2.0,8/1/2016,Was there today and things are not better carpet is dirty bathrooms are disgusting I ordered a salad I had all of the bitter the inside of the lettuce they say they remodeled four years ago well it does not look like it and it's not just this location it's all of the locations in Prince George's County,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville
Kia D.,"Washington, DC",350,309,412,4.0,9/1/2016,"ok.... i'm back to being a fan because it's a local staple.  things have come back around here. atmosphere is a bit more famililar.  specials are great.  quite a few of the menu items are tasty.  i can even head to the bar and still have a good time and decent drink.  not sure what happened to all the imagery on  the walls, but it's been toned down. i see a mix in the crowd that comes every now and again. i would pick this place for atmosphere and value over most options in the area.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville
Nuke H.,"Silver Spring, MD",0,13,15,1.0,9/30/2016,"These jokers gone re drop the mozzarella sticks that I said was cold..Mind you I bit off one...I asked the manager why would they do that..that's nasty..he asked me how did I know, I said because I bit it duh..that's how I knew they were cold..Then I fucked with his head and said, how do you know I'm not HIV positive..how many bitten off food do y'all re drop..smh He standing there looking dumb..Smh",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville
April S.,"Dunkirk, MD",0,9,23,2.0,5/29/2017,Even though the news and everything stayed there is a discount for military I was told it was over at noon sorry it's 1235 but no signs to back that. Ok Memorial Day and services is poor she told me she had blue moon in a bottle 15 minutes later sorry we out.... but we have it on draft. I stated ok. Appetizer came out she didn't offer water napkin nothing no silver ware. Still no beer. 15 more minutes sorry seems like we out of draft to. Then i stated bring a Stella. Almost finished my appetizer she brings the beer and walk away no apology or nothing no napkin for my beer to go on nothing. You know this is my first and last time here. I'm not ordering a meal from here I'm going to McCormick for a free meal for Memorial Day. I wish the host Dallas was waiter he was polite and did more than she did.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville
Khary M.,"Upper Marlboro, MD",1,8,,1.0,3/22/2017,"I went in, was seated, and began to look over my menu. After a while, I noticed I had been there 30 mins and no one had even offered me a drink. Upon realizing this, I promptly stood up and left. Waiting half an hour for service is completely unacceptable.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville
Tracy T.,"Germantown, MD",0,9,,1.0,4/4/2017,"I went there today for what should have been a quick lunch...not!  This is my 3rd time here and I can't go back. We sat in the bar area, hoping it would be quicker, but it took us walking up to the bartender just to get her to notice us. She said she would be right with us...15 mins later, we ordered drinks...15 more mins the drinks arrived, after several requests for them. Granted, she did tell us there were only 2 servers, but I'm sorry, that's no excuse. The manager said she was also new and she was attempting to help, but still no use.  I get it, it's Applebee's, not the best place, but I go to the one near my house (in Montgomery Co) all the time and it's not this bad.  Has this service just become acceptable in some areas?  I happen to work near by and that's the only reason I've come here, usually I go the Fridays up the street! Please hire BETTER EMPLOYEES that actually CARE about what they're doing! It was pretty sad and pathetic that no one seems to take their job seriously. Before leaving, we noticed that something sticky was all over my friends suit jacket, someone must have spilled something. The manager agreed to pay for dry cleaning if we brought the bill in, but we don't plan to go back, so she did take care of our check. This is the only place in that area where you can sit down and have a drink and a meal...so please, please, please get it together!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville
Shelly P.,"Washington, DC",0,5,,1.0,4/9/2017,"This place is the worst. Horrible service and the manager Patricia is the worst. Threatened to call the police on m you 83 yrs old mother. That was her response to fixing horrible service. Why does a white manager in a predominantly black restaurant feel it's OK to respond to service complaints by calling the police. BTW..she did call. Of course the excellent PGA police just told us to contact corporate. Patricia actual thought they were going to arrest us. Don't go to the dirty, nasty racist manager place",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville
Tameka C.,"Suitland, MD",0,2,,2.0,2/18/2017,"I was very disappointed in the food my family and I received from this Applebee's. My family and I ordered online last night, the food was ready when we arrived( I thought it was). When I arrived home none of the kids meals had sides. I had to drive all the way back to get them. The manager did offer an free appetizer of chicken wings, but when I got home the pork chop i order was so hard and tuff it hurt my teeth to chew and the broccoli was soggy.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville
Cookie J.,"District Heights, MD",184,2,5,1.0,8/18/2016,"After eating a subpar meal.....i asked our waiter for a cup of crushed ice to go. Long story short.....while waiting for the check...i noticed there was a bug inside of my ice. I'm very understanding to the low class resturaunt industry... I hadn't seen our waiter and noticed the manager was closer....... I got his attention and showed him my cup of crushed ice with the bug in it. He grabs the cup and says ""this is something from the bar, it's not even a bug"" I respond tactfully and let him know that it looks like a bug so it is a bug....he then brushes my concern off and hastily asks what he would like me to do.....i said I need to be compensated $10 off the entire bill ....(being the understanding person that I am) that's all I wanted.... So while he's doing absolutely nothing for 10 minutes ....its hitting me that the manager of a resturaunt just basically tried to insult my intelligence by telling me that its wasn't a bug. So he arrives back at our table about 10 minutes later and says something about he was unable to give me refund bc I already ""cashed out""..so upset I respond and calmly but stern and ask why he tried to tell me that wasn't a bug in my ice. He responds and says ""yeah when I looked at it at first It didn't look like one but I went to the back and looked at it....i seen that it was a bug""...i respond and say yeah duh because it had legs right....!!!... He proceeded to offer me food credits or free drinks and I denied because I don't want anything else with legs I it......ok so Already long story short....i raised hell until the nonchalant, ignorant, unqualified idiot of a ""manager"" introduced   his general manager...Enrique .... Enrique totally listened to my tactful frustrations and handed me a $10 bill.... I then shook his hand and left. I didn't care if he cared or not.....there was a bug in my item that I ordered for consumption from your establishment .....give me what I want! Won't be coming back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-forestville
